-- Logs begin at Tue 2020-03-31 21:36:13 UTC, end at Tue 2020-03-31 23:18:07 UTC. --
Mar 31 22:24:56 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 22:24:56 ubuntu dstat.sh[1934]: [286B blob data]
Mar 31 22:24:56 ubuntu dstat.sh[1934]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 23:07:30 ubuntu dstat.sh[1934]: 31-03 23:07:30|  8   1  90   1   1|2761M  114M  145M  960M|8196B 4374B|  76k    0 |11.0     0 |1255  2054 |0.54 1.12 1.70|  0   0   0|   0     0 |python               7379 1.0%  89B1805B|python2              2073   42k 446B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:07:31 ubuntu dstat.sh[1934]: 31-03 23:07:31|  7   2  91   0   1|2761M  114M  145M  960M|8361B 4860B|   0     0 |   0     0 |1241  2059 |0.54 1.12 1.70|  0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 449B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:07:33 ubuntu dstat.sh[1934]: 31-03 23:07:32|  8   2  77  11   2|2762M  114M  145M  960M|8156B 4860B|   0   212k|   0  43.0 |1342  2170 |0.54 1.12 1.70|1.0 2.0 4.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2073   42k 438B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:07:33 ubuntu dstat.sh[1934]: 31-03 23:07:33|  9   2  61  28   0|2761M  114M  145M  961M|8469B 4860B|   0   388k|   0  75.0 |1274  2199 |0.54 1.12 1.70|  0   0   0|   0     0 |python               7379 1.0%   0    0 |python2              2073   42k 479B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:07:34 ubuntu dstat.sh[1934]: 31-03 23:07:34|  6   3  89   3   1|2761M  114M  145M  961M|7268B 4374B| 172k   36k|11.0  3.00 |1175  2143 |0.50 1.10 1.69|  0   0   0|   0     0 |python               7379 1.0%  89B1805B|python2              2073   42k 455B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:07:35 ubuntu dstat.sh[1934]: 31-03 23:07:35|  7   3  84   7   1|2761M  114M  145M  961M|8954B 4860B|   0   148k|   0  9.00 |1245  2185 |0.50 1.10 1.69|  0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              2073   42k 476B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:07:36 ubuntu dstat.sh[1934]: 31-03 23:07:36|  7   3  88   2   1|2761M  114M  145M  961M|7406B 4374B|  96k   52k|7.00  6.00 |1192  2084 |0.50 1.10 1.69|3.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 465B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:37 ubuntu dstat.sh[1934]: 31-03 23:07:37|  7   1  90   2   1|2761M  114M  145M  961M|8598B 4806B|   0    52k|   0  6.00 |1165  2111 |0.50 1.10 1.69|  0   0   0|   0     0 |python               7379 1.0%   0    0 |python2              2073   42k 474B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:38 ubuntu dstat.sh[1934]: 31-03 23:07:38|  7   2  90   0   2|2761M  114M  145M  961M|8097B 4428B|   0     0 |   0     0 |1217  2059 |0.50 1.10 1.69|  0   0   0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 458B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:39 ubuntu dstat.sh[1934]: 31-03 23:07:39|  7   3  89   1   1|2761M  114M  145M  961M|8541B 4860B|   0    36k|   0  3.00 |1311  2226 |0.46 1.08 1.68|  0   0   0|   0     0 |neutron-server:      6662 1.5%   0  475B|python2              2073   42k 432B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:40 ubuntu dstat.sh[1934]: 31-03 23:07:40|  7   2  88   3   1|2761M  114M  145M  961M|7591B 4860B|   0   144k|   0  9.00 |1284  2297 |0.46 1.08 1.68|  0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              2073   42k 458B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:41 ubuntu dstat.sh[1934]: 31-03 23:07:41|  7   2  87   3   1|2761M  114M  145M  961M|7415B 4374B| 100k   72k|6.00  9.00 |1267  2208 |0.46 1.08 1.68|  0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 459B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:42 ubuntu dstat.sh[1934]: 31-03 23:07:42|  8   3  84   4   0|2761M  114M  145M  961M|7611B 4590B|   0    56k|   0  6.00 |1320  2339 |0.46 1.08 1.68|  0   0 2.0|   0     0 |swift-account-s      1450 0.5%   0    0 |python2              2073   42k 481B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:43 ubuntu dstat.sh[1934]: 31-03 23:07:43| 10   3  85   2   1|2761M  114M  145M  961M|8213B 4644B|   0    64k|   0  6.00 |1345  2316 |0.46 1.08 1.68|1.0   0   0|   0     0 |neutron-server:      6662 2.0%   0  950B|python2              2073   42k 464B1.0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:44 ubuntu dstat.sh[1934]: 31-03 23:07:44|  8   3  87   1   2|2761M  114M  145M  961M|8370B 4860B|   0    36k|   0  3.00 |1269  2152 |0.42 1.06 1.67|  0   0   0|   0     0 |python               7379 1.0%  89B1805B|python2              2073   42k 459B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:45 ubuntu dstat.sh[1934]: 31-03 23:07:45|  9   3  84   3   2|2761M  114M  145M  961M|7000B 4374B|   0   404k|   0  18.0 |1277  2192 |0.42 1.06 1.67|2.0   0   0|   0     0 |python               8810 2.0%   0  658B|python2              2073   42k 458B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:46 ubuntu dstat.sh[1934]: 31-03 23:07:46|  8   2  88   0   1|2761M  114M  145M  961M|7906B 4860B|   0     0 |   0     0 |1234  2137 |0.42 1.06 1.67|1.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 448B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:47 ubuntu dstat.sh[1934]: 31-03 23:07:47|  8   3  85   4   1|2761M  114M  145M  961M|9445B 4428B|   0   176k|   0  15.0 |1218  2141 |0.42 1.06 1.67|1.0   0   0|   0     0 |neutron-server:      6663 1.0%   0    0 |python2              2073   42k 432B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:48 ubuntu dstat.sh[1934]: 31-03 23:07:48|  9   1  78  12   1|2761M  114M  145M  961M|  14k 4806B|  36k   52k|4.00  6.00 |1273  2167 |0.42 1.06 1.67|2.0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              2073   42k 485B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:49 ubuntu dstat.sh[1934]: 31-03 23:07:49|  6   3  89   2   1|2761M  114M  145M  961M|8336B 4860B|   0    52k|   0  6.00 |1176  2135 |0.39 1.04 1.66|2.0   0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   42k 470B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:50 ubuntu dstat.sh[1934]: 31-03 23:07:50|  7   3  87   0   3|2761M  114M  145M  961M|8906B 4860B|   0     0 |   0     0 |1198  2021 |0.39 1.04 1.66|  0   0   0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 452B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:51 ubuntu dstat.sh[1934]: 31-03 23:07:51|  7   3  89   0   2|2761M  114M  145M  961M|8432B 4374B|   0     0 |   0     0 |1207  2012 |0.39 1.04 1.66|  0   0   0|   0     0 |beam.smp             2884 1.0%   0    0 |python2              2073   42k 432B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:52 ubuntu dstat.sh[1934]: 31-03 23:07:52| 11   3  63  23   1|2761M  113M  145M  961M|7479B 4860B|   0   916k|   0  72.0 |1309  2167 |0.39 1.04 1.66|2.0 1.0 2.0|   0     0 |uwsgi                273753.0%1237B8071B|python2              2073   42k 438B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:53 ubuntu dstat.sh[1934]: 31-03 23:07:53|  7   2  79  12   1|2761M  114M  145M  961M|8597B 4320B|   0   360k|   0  80.0 |1310  2136 |0.39 1.04 1.66|4.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 479B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:54 ubuntu dstat.sh[1934]: 31-03 23:07:54| 10   2  86   2   1|2761M  114M  145M  961M|7463B 4914B|  60k   80k|3.00  3.00 |1254  2177 |0.35 1.03 1.65|2.0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              2073   42k 461B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:55 ubuntu dstat.sh[1934]: 31-03 23:07:55|  8   2  85   4   1|2761M  113M  145M  961M|7657B 4632B|   0   180k|   0  15.0 |1172  2095 |0.35 1.03 1.65|  0   0   0|   0     0 |swift-object-se      326241.5%   0    0 |python2              2073   42k 470B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:56 ubuntu dstat.sh[1934]: 31-03 23:07:56|  9   3  85   4   1|2761M  113M  145M  961M|  11k 4644B|8192B   52k|1.00  6.00 |1247  2098 |0.35 1.03 1.65|1.0 1.0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              2073   42k 454B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:57 ubuntu dstat.sh[1934]: 31-03 23:07:57|  8   2  87   3   0|2761M  114M  145M  961M|7458B 4860B|  52k    0 |1.00     0 |1118  2078 |0.35 1.03 1.65|1.0   0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   42k 480B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:58 ubuntu dstat.sh[1934]: 31-03 23:07:58|  7   2  91   0   1|2761M  113M  145M  962M|9974B 4860B|   0    60k|   0  13.0 |1270  2138 |0.35 1.03 1.65|1.0   0   0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 448B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:07:59 ubuntu dstat.sh[1934]: 31-03 23:07:59|  8   2  90   0   0|2761M  114M  145M  962M|  11k 4860B|   0     0 |   0     0 |1260  2086 |0.41 1.03 1.65|  0   0   0|   0     0 |python               8810 1.0%   0    0 |python2              2073   42k 449B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:00 ubuntu dstat.sh[1934]: 31-03 23:08:00|  9   1  89   0   0|2761M  113M  145M  962M|9432B 4860B|   0     0 |   0     0 |1205  2105 |0.41 1.03 1.65|2.0   0   0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 423B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:01 ubuntu dstat.sh[1934]: 31-03 23:08:01|  8   2  89   0   1|2761M  113M  145M  962M|  10k 4470B|   0     0 |   0     0 |1227  2134 |0.41 1.03 1.65|1.0 2.0   0|   0     0 |swift-account-s      1450 1.5%   0    0 |python2              2073   42k 427B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:02 ubuntu dstat.sh[1934]: 31-03 23:08:02|  8   4  87   1   1|2761M  113M  145M  962M|  11k 4806B|   0    28k|   0  2.00 |1284  2091 |0.41 1.03 1.65|  0   0 2.0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 458B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:03 ubuntu dstat.sh[1934]: 31-03 23:08:03|  8   2  85   5   1|2761M  113M  145M  962M|9067B 4860B|   0   128k|   0  26.0 |1256  2042 |0.41 1.03 1.65|  0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 439B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:04 ubuntu dstat.sh[1934]: 31-03 23:08:04| 10   2  87   2   1|2761M  113M  145M  962M|8510B 4374B|   0    36k|   0  3.00 |1241  2113 |0.37 1.01 1.64|  0   0   0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 450B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:05 ubuntu dstat.sh[1934]: 31-03 23:08:05|  7   2  82   8   1|2761M  113M  145M  962M|9990B 4860B|   0   184k|   0  15.0 |1222  2011 |0.37 1.01 1.64|  0   0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   42k 452B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:06 ubuntu dstat.sh[1934]: 31-03 23:08:06|  8   3  88   1   1|2761M  113M  145M  962M|9940B 4374B|   0    36k|   0  3.00 |1242  2143 |0.37 1.01 1.64|1.0 1.0   0|   0     0 |python               7379 1.0%  89B1805B|python2              2073   42k 466B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:07 ubuntu dstat.sh[1934]: 31-03 23:08:07|  6   2  90   1   1|2761M  113M  145M  962M|9184B 4860B|   0    16k|   0  3.00 |1240  2091 |0.37 1.01 1.64|1.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 459B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:08 ubuntu dstat.sh[1934]: 31-03 23:08:08|  8   2  88   0   2|2761M  113M  145M  962M|  10k 4698B|   0     0 |   0     0 |1286  2184 |0.37 1.01 1.64|  0   0   0|   0     0 |beam.smp             2884 1.0%   0    0 |python2              2073   42k 430B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:09 ubuntu dstat.sh[1934]: 31-03 23:08:09|  8   3  88   1   1|2761M  113M  145M  962M|7983B 4536B|   0    36k|   0  3.00 |1273  2226 |0.34 0.99 1.63|1.0   0   0|   0     0 |neutron-server:      6662 1.5%   0  475B|python2              2073   42k 439B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:10 ubuntu dstat.sh[1934]: 31-03 23:08:10|  6   3  89   3   0|2761M  113M  145M  962M|8843B 4860B|  52k  144k|4.00  9.00 |1255  2173 |0.34 0.99 1.63|1.0   0   0|   0     0 |python               7379 1.0%  89B1805B|python2              2073   42k 454B0.5%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:11 ubuntu dstat.sh[1934]: 31-03 23:08:11|  7   2  88   1   1|2761M  113M  145M  962M|8352B 4802B|  72k   52k|3.00  6.00 |1266  2173 |0.34 0.99 1.63|  0   0 1.0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              2073   42k 472B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:12 ubuntu dstat.sh[1934]: 31-03 23:08:12|  7   3  89   2   1|2761M  113M  145M  962M|  12k 4914B|   0    60k|   0  6.00 |1309  2205 |0.34 0.99 1.63|  0   0 2.0|   0     0 |python               7379 1.0%  89B1805B|python2              2073   42k 480B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:13 ubuntu dstat.sh[1934]: 31-03 23:08:13| 11   2  85   2   1|2761M  113M  145M  962M|  11k 4860B|   0    68k|   0  6.00 |1291  2276 |0.34 0.99 1.63|1.0   0   0|   0     0 |neutron-server:      6662 2.0%   0  950B|python2              2073   42k 465B1.0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:14 ubuntu dstat.sh[1934]: 31-03 23:08:14|  8   2  83   5   3|2761M  113M  145M  962M|6668B 4374B|  80k   68k|1.00  6.00 |1156  2125 |0.32 0.98 1.62|7.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 460B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:15 ubuntu dstat.sh[1934]: 31-03 23:08:15|  8   3  78   9   1|2761M  112M  145M  963M|7655B 4860B|   0  3096k|   0  49.0 |1272  2271 |0.32 0.98 1.62|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2073   42k 474B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:16 ubuntu dstat.sh[1934]: 31-03 23:08:16|  8   2  90   0   1|2761M  112M  145M  963M|8800B 4954B|   0     0 |   0     0 |1203  2054 |0.32 0.98 1.62|1.0   0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   42k 455B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:17 ubuntu dstat.sh[1934]: 31-03 23:08:17|  7   3  84   7   1|2761M  112M  145M  963M|6682B 4374B|   0   196k|   0  15.0 |1259  2109 |0.32 0.98 1.62|1.0   0   0|   0     0 |python2              2073 1.0%  42k 438B|python2              2073   42k 438B1.0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:18 ubuntu dstat.sh[1934]: 31-03 23:08:18| 10   2  79   8   2|2761M  112M  145M  963M|8910B 4860B|   0    52k|   0  6.00 |1195  2017 |0.32 0.98 1.62|2.0   0   0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 456B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:19 ubuntu dstat.sh[1934]: 31-03 23:08:19|  7   2  88   2   2|2761M  112M  145M  963M|7263B 4860B|   0    52k|   0  6.00 |1143  2099 |0.29 0.96 1.61|1.0   0   0|   0     0 |swift-proxy-ser      2769 1.0%   0    0 |python2              2073   42k 458B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:20 ubuntu dstat.sh[1934]: 31-03 23:08:20|  8   3  89   0   1|2761M  112M  145M  963M|  12k 4374B|   0     0 |   0     0 |1195  2165 |0.29 0.96 1.61|  0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 458B  0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:21 ubuntu dstat.sh[1934]: 31-03 23:08:21|  7   1  90   0   1|2761M  112M  145M  963M|  21k 4860B|   0     0 |   0     0 |1179  2045 |0.29 0.96 1.61|1.0   0   0|   0     0 |python2              2073 1.0%  42k 433B|python2              2073   42k 433B1.0%|mysqld       309M|   0     0 |  24  183    0    3    0
Mar 31 23:08:22 ubuntu dstat.sh[1934]: 31-03 23:08:22| 17   3  79   0   0|2761M  112M  145M  963M|8083B 4902B|   0     0 |   0     0 |1321  2383 |0.29 0.96 1.61|1.0   0 2.0|   0     0 |uwsgi                4186 6.0%1370B6157B|python2              2073   42k 433B  0%|mysqld       309M|   0     0 |  24  185    0    4    0
Mar 31 23:08:23 ubuntu dstat.sh[1934]: 31-03 23:08:23| 10   2  85   3   1|2761M  112M  145M  963M|7692B 5058B|   0   664k|   0  10.0 |1187  2085 |0.29 0.96 1.61|  0 1.0   0|   0     0 |python               8810 1.0%   0    0 |python2              2073   43k 433B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:24 ubuntu dstat.sh[1934]: 31-03 23:08:24|  9   2  44  44   1|2761M  112M  145M  963M|  10k 4860B|   0   868k|   0   152 |1527  2173 |0.43 0.98 1.61|  0   0   0|   0     0 |neutron-server:      6663 1.5%   0    0 |python2              2073   42k 466B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:25 ubuntu dstat.sh[1934]: 31-03 23:08:25|  8   2  88   2   1|2761M  112M  145M  963M|  10k 4860B|   0   144k|   0  9.00 |1162  2150 |0.43 0.98 1.61|  0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 468B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:26 ubuntu dstat.sh[1934]: 31-03 23:08:26|  8   2  87   2   1|2761M  112M  145M  963M|  10k 4374B|   0    48k|   0  6.00 |1151  1970 |0.43 0.98 1.61|  0   0   0|   0     0 |python               8810 2.0%   0  344B|python2              2073   42k 460B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:27 ubuntu dstat.sh[1934]: 31-03 23:08:27| 10   2  87   1   0|2761M  112M  145M  963M|8274B 4860B|   0    52k|   0  6.00 |1093  2042 |0.43 0.98 1.61|3.0   0   0|   0     0 |python               8109 1.5%   0    0 |python2              2073   42k 459B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:28 ubuntu dstat.sh[1934]: 31-03 23:08:28|  9   3  87   0   1|2761M  112M  145M  963M|7772B 4860B|   0     0 |   0     0 |1145  2075 |0.43 0.98 1.61|1.0   0   0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 458B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:29 ubuntu dstat.sh[1934]: 31-03 23:08:29| 11   3  86   0   0|2761M  112M  145M  963M|  10k 4860B|   0     0 |   0     0 |1279  2207 |0.71 1.03 1.63|  0   0   0|   0     0 |ironic-conducto      273884.5%   0 3456B|python2              2073   42k 432B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:30 ubuntu dstat.sh[1934]: 31-03 23:08:30|  8   2  90   0   1|2761M  112M  145M  963M|8197B 4860B|   0     0 |   0     0 |1158  2047 |0.71 1.03 1.63|  0   0   0|   0     0 |python2              2073 1.0%  42k 424B|python2              2073   42k 424B1.0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:31 ubuntu dstat.sh[1934]: 31-03 23:08:31|  8   2  90   0   0|2761M  112M  145M  963M|7789B 4374B|   0     0 |   0     0 |1152  2023 |0.71 1.03 1.63|  0   0   0|   0     0 |python               7379 1.0%   0    0 |python2              2073   42k 438B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:32 ubuntu dstat.sh[1934]: 31-03 23:08:32|  8   2  89   1   1|2761M  112M  145M  963M|7838B 4860B|   0    28k|   0  2.00 |1244  2170 |0.71 1.03 1.63|2.0   0 2.0|   0     0 |python               7379 1.0%  89B1805B|python2              2073   42k 418B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:33 ubuntu dstat.sh[1934]: 31-03 23:08:33|  8   2  89   0   1|2761M  112M  145M  963M|  11k 4860B|   0     0 |   0     0 |1231  2031 |0.71 1.03 1.63|  0   0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   42k 452B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:34 ubuntu dstat.sh[1934]: 31-03 23:08:34|  8   2  87   3   0|2761M  112M  145M  963M|9431B 4860B|   0    36k|   0  8.00 |1222  2082 |0.66 1.01 1.62|  0 1.0   0|   0     0 |python               7379 1.0%  89B1805B|python2              2073   42k 433B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:35 ubuntu dstat.sh[1934]: 31-03 23:08:35|  7   3  89   2   1|2761M  112M  145M  963M|  10k 4860B|   0    56k|   0  8.00 |1264  2136 |0.66 1.01 1.62|  0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 449B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:36 ubuntu dstat.sh[1934]: 31-03 23:08:36|  7   2  89   2   0|2761M  112M  145M  963M|9871B 4320B|   0   144k|   0  9.00 |1239  2157 |0.66 1.01 1.62|1.0   0   0|   0     0 |swift-container      780  1.0%   0    0 |python2              2073   42k 425B1.0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:37 ubuntu dstat.sh[1934]: 31-03 23:08:37|  8   3  88   2   1|2761M  112M  145M  963M|8686B 4860B|   0    52k|   0  6.00 |1257  2161 |0.66 1.01 1.62|2.0   0   0|   0     0 |python               8810 1.0%   0    0 |python2              2073   42k 456B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:38 ubuntu dstat.sh[1934]: 31-03 23:08:38|  8   3  85   2   2|2761M  112M  145M  963M|6855B 4428B|  56k   52k|5.00  6.00 |1227  2162 |0.66 1.01 1.62|  0   0   0|   0     0 |beam.smp             2884 2.0%   0    0 |python2              2073   42k 460B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:39 ubuntu dstat.sh[1934]: 31-03 23:08:39|  8   3  88   1   1|2761M  112M  145M  963M|7359B 4860B|   0    32k|   0  3.00 |1303  2212 |0.60 0.99 1.61|1.0   0   0|   0     0 |python               8109 1.5%1840B 658B|python2              2073   42k 480B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:40 ubuntu dstat.sh[1934]: 31-03 23:08:40|  8   2  86   2   1|2761M  112M  145M  963M|7988B 4374B|   0   144k|   0  9.00 |1274  2188 |0.60 0.99 1.61|  0   0   0|   0     0 |swift-account-s      1450 1.0%   0    0 |python2              2073   42k 458B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:41 ubuntu dstat.sh[1934]: 31-03 23:08:41|  6   2  89   2   1|2761M  112M  145M  963M|8013B 4590B|   0    52k|   0  6.00 |1198  2020 |0.60 0.99 1.61|  0   0   0|   0     0 |conntrackd           161881.0%   0    0 |python2              2073   42k 459B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:42 ubuntu dstat.sh[1934]: 31-03 23:08:42|  8   3  86   3   2|2761M  112M  145M  963M|7433B 4644B|   0    56k|   0  6.00 |1215  2061 |0.60 0.99 1.61|  0   0 2.0|   0     0 |conntrackd           161881.5%   0    0 |python2              2073   42k 464B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:43 ubuntu dstat.sh[1934]: 31-03 23:08:43| 10   2  84   2   2|2761M  112M  145M  963M|7472B 4482B|   0    68k|   0  6.00 |1288  2076 |0.60 0.99 1.61|  0   0   0|   0     0 |beam.smp             2884 2.0%   0    0 |python2              2073   42k 464B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:44 ubuntu dstat.sh[1934]: 31-03 23:08:44|  8   3  89   0   1|2761M  112M  145M  963M|7384B 4752B|   0     0 |   0     0 |1305  2159 |0.56 0.98 1.60|3.0   0   0|   0     0 |python               7379 1.5%  89B1805B|python2              2073   42k 458B0.5%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:45 ubuntu dstat.sh[1934]: 31-03 23:08:45| 10   1  76  11   1|2761M  112M  145M  963M|8222B 4860B|  72k  360k|6.00  63.0 |1430  2268 |0.56 0.98 1.60|  0   0   0|   0     0 |beam.smp             2884 1.0%   0    0 |python2              2073   42k 424B  0%|mysqld       309M|   0     0 |  24  183    0    4    0
Mar 31 23:08:46 ubuntu dstat.sh[1934]: 31-03 23:08:46|  8   3  88   0   2|2761M  112M  145M  963M|8719B 6336B|   0     0 |   0     0 |1241  2086 |0.56 0.98 1.60|3.0   0   0|   0     0 |uwsgi                273743.5%1231B2001B|python2              2073   42k 466B0.5%|mysqld       309M|   0     0 |  24  184    0    5    0
