-- Logs begin at Mon 2020-03-02 12:11:04 UTC, end at Mon 2020-03-02 14:08:23 UTC. --
Mar 02 13:15:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 13:15:56 ubuntu dstat.sh[12174]: [286B blob data]
Mar 02 13:15:56 ubuntu dstat.sh[12174]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 14:01:43 ubuntu dstat.sh[12174]: 02-03 14:01:43|  5   2  90   2   1|2851M  424M 31.4M  690M|7457B 3888B|   0   148k|   0  9.00 |1187  2039 |0.15 0.94 1.64|2.0   0   0|   0     0 |python               173541.0%   0    0 |python2              12298  43k 463B0.5%|mysqld       296M|   0     0 |  25  189    0    3    0
Mar 02 14:01:44 ubuntu dstat.sh[12174]: 02-03 14:01:44| 10   2  87   1   1|2851M  424M 31.4M  690M|7537B 3456B|   0    32k|   0  3.00 |1255  2217 |0.15 0.94 1.64|1.0   0   0|   0     0 |beam.smp             129201.0%   0    0 |python2              12298  44k 456B  0%|mysqld       296M|   0     0 |  25  189    0    4    0
Mar 02 14:01:45 ubuntu dstat.sh[12174]: 02-03 14:01:45|  7   2  86   5   1|2851M  424M 31.5M  690M|6870B 3888B|   0   180k|   0  15.0 |1194  2108 |0.15 0.94 1.64|3.0   0   0|   0     0 |swift-account-s      114301.0%   0    0 |python2              12298  43k 464B1.0%|mysqld       296M|   0     0 |  25  189    0    3    0
Mar 02 14:01:46 ubuntu dstat.sh[12174]: 02-03 14:01:46|  6   4  88   3   1|2851M  424M 31.5M  690M|8249B 3888B|   0    64k|   0  6.00 |1134  1969 |0.15 0.94 1.64|  0   0   0|   0     0 |mysqld               114551.0%   0    0 |python2              12298  43k 462B0.5%|mysqld       296M|   0     0 |  25  189    0    3    0
Mar 02 14:01:47 ubuntu dstat.sh[12174]: 02-03 14:01:47| 19   4  74   3   1|2851M  424M 31.5M  690M|  11k 6770B|   0   368k|   0  54.0 |1481  2520 |0.15 0.94 1.64|  0   0   0|   0     0 |ironic-conducto      263016.0%   0 5792B|python2              12298  44k 454B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:48 ubuntu dstat.sh[12174]: 02-03 14:01:48|  9   5  68  18   1|2855M  419M 31.7M  691M|9942B 4046B| 964k  324k|72.0  17.0 |1344  2335 |0.30 0.96 1.64|1.0 1.0 4.0|   0     0 |ironic-rootwrap      5606 2.0%   0    0 |python2              12298  44k 496B0.5%|mysqld       296M|   0     0 |  25  189    0    5    0
Mar 02 14:01:49 ubuntu dstat.sh[12174]: 02-03 14:01:49| 23   6  41  30   2|2867M  402M 32.3M  695M|  10k 3888B|5112k   60k| 409  6.00 |1900  2963 |0.30 0.96 1.64|2.0   0 1.0|   0     0 |ironic-rootwrap      5606  19%   0    0 |python2              12298  44k 491B  0%|mysqld       296M|   0     0 |  25  189    0    5    0
Mar 02 14:01:50 ubuntu dstat.sh[12174]: 02-03 14:01:50| 45  14  29  10   3|2861M  403M 33.6M  699M|1100k   31k|4378k  140k| 218  7.00 |2197  3545 |0.30 0.96 1.64|1.0   0  53|   0     0 |libvirtd             7218 3.5%   0    0 |ironic-conducto      263015957k  86k1.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:51 ubuntu dstat.sh[12174]: 02-03 14:01:51| 46  11  20  22   3|2862M  398M 33.8M  703M|  11k 5754B|4528k    0 |90.0     0 |1557  2512 |0.30 0.96 1.64|1.0 1.0  21|   0     0 |python3.6            5681 4.0% 578k   0 |ironic-conducto      263015864k3995B2.0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:52 ubuntu dstat.sh[12174]: 02-03 14:01:52| 27  11  27  33   2|2871M  380M 32.9M  711M|1163k 6320k|7310k 6212k| 105  9.00 |2549  2610 |0.30 0.96 1.64|  0 1.0 6.0|   0     0 |ironic-rootwrap      5684  19%   0    0 |ironic-conducto      26301 793k2482B1.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:53 ubuntu dstat.sh[12174]: 02-03 14:01:53|  8  10  45  35   3|2871M  350M 32.9M  742M| 490k   32M|  11M   31M|21.0  41.0 |5479  2376 |0.36 0.96 1.64|2.0 1.0   0|   0     0 |kworker/u4:0         4495 9.0%   0    0 |python2              12298  44k 493B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:54 ubuntu dstat.sh[12174]: 02-03 14:01:54| 11  27  31  29   3|2871M  276M 32.9M  816M|1174k   77M|   0    74M|   0  80.0 |  12k 2970 |0.36 0.96 1.64|  0 1.0   0|   0     0 |kworker/u4:0         4495  20%   0    0 |python2              12298  44k 477B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:55 ubuntu dstat.sh[12174]: 02-03 14:01:55| 13  15  45  25   2|2871M  220M 32.9M  872M| 862k   56M|  46M   55M|97.0  61.0 |9038  2684 |0.36 0.96 1.64|  0 1.0   0|   0     0 |kworker/u4:0         4495  15%   0    0 |python2              12298  44k 495B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:56 ubuntu dstat.sh[12174]: 02-03 14:01:56| 13  17  37  27   6|2871M  162M 32.9M  930M| 927k   61M|  58M   59M| 101  59.0 |8779  2650 |0.36 0.96 1.64|  0 1.0   0|   0     0 |kworker/u4:0         4495  16%   0    0 |python2              12298  44k 502B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:57 ubuntu dstat.sh[12174]: 02-03 14:01:57|  9  15  35  35   7|2871M  110M 32.9M  982M| 790k   52M|  49M   51M|91.0  51.0 |7449  2586 |0.36 0.96 1.64|1.0 1.0   0|   0     0 |kworker/u4:0         4495  14%   0    0 |python2              12298  44k 495B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:59 ubuntu dstat.sh[12174]: 02-03 14:01:58|  7   5   1  85   2|2871M  123M 32.0M  970M| 197k   13M|  13M   13M|26.0   148 |3471  2809 |0.57 0.99 1.65|4.0 2.0 4.0|   0     0 |kworker/u4:0         4495 3.5%   0    0 |python2              12298  44k 506B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:01:59 ubuntu dstat.sh[12174]: 02-03 14:01:59|  5   7   7  78   3|2871M  115M 32.0M  978M| 127k 8436k|7012k 8784k|19.0   126 |2342  1828 |0.57 0.99 1.65|3.0 2.0   0|   0     0 |kworker/u4:0         4495 2.5%   0    0 |python2              12298  44k   0 0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:00 ubuntu dstat.sh[12174]: 02-03 14:02:00| 11  13  35  35   7|2872M  101M 31.0M  993M| 586k   39M|  37M   38M|63.0  69.0 |5723  2676 |0.57 0.99 1.65|1.0 1.0   0|   0     0 |kworker/u4:0         4495  11%   0    0 |python2              12298  44k 983B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:01 ubuntu dstat.sh[12174]: 02-03 14:02:01|  7   5  46  40   2|2871M  118M 30.1M  977M| 131k 8258k|8308k 8192k|24.0  8.00 |2328  2165 |0.57 0.99 1.65|3.0 1.0   0|   0     0 |kworker/u4:0         4495 2.5%   0    0 |python2              12298  44k 490B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:02 ubuntu dstat.sh[12174]: 02-03 14:02:02|  9  23  37  26   4|2871M  114M 28.3M  983M| 818k   54M|  53M   52M| 128  55.0 |8174  2828 |0.57 0.99 1.65|4.0 1.0   0|   0     0 |kworker/u4:0         4495  15%   0    0 |python2              12298  44k 496B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:03 ubuntu dstat.sh[12174]: 02-03 14:02:03| 17  16  36  25   5|2871M  108M 26.7M  992M| 864k   57M|  54M   56M| 121  59.0 |8634  2862 |0.60 0.99 1.64|2.0 1.0   0|   0     0 |kworker/u4:2         11997 16%   0    0 |python2              12298  44k 497B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:04 ubuntu dstat.sh[12174]: 02-03 14:02:04| 10  18  39  27   5|2871M  109M 24.9M  993M| 768k   51M|  50M   49M| 114  67.0 |7876  2780 |0.60 0.99 1.64|  0 1.0   0|   0     0 |kworker/u4:0         4495  13%   0    0 |python2              12298  44k 497B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:05 ubuntu dstat.sh[12174]: 02-03 14:02:05| 10  19  45  22   4|2872M  113M 24.4M  990M| 801k   52M|  51M   51M| 130  57.0 |8065  2732 |0.60 0.99 1.64|4.0   0   0|   0     0 |kworker/u4:0         4495  15%   0    0 |python2              12298  44k 497B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:06 ubuntu dstat.sh[12174]: 02-03 14:02:06| 15  19  34  28   4|2871M  117M 23.4M  989M| 886k   59M|  56M   56M| 116  56.0 |8188  2858 |0.60 0.99 1.64|1.0 1.0   0|   0     0 |kworker/u4:0         4495  15%   0    0 |python2              12298  44k 503B0.5%|mysqld       296M|   0     0 |  25  190    0    6    0
Mar 02 14:02:07 ubuntu dstat.sh[12174]: 02-03 14:02:07| 10  16  40  22  12|2871M  119M 23.0M  989M| 750k   50M|  48M   50M| 130  57.0 |6506  2466 |0.60 0.99 1.64|3.0 2.0   0|   0     0 |kworker/u4:0         4495  14%   0    0 |python2              12298  44k 504B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:08 ubuntu dstat.sh[12174]: 02-03 14:02:08| 10   8  43  37   2|2871M  120M 22.6M  990M| 394k   26M|  24M   25M|51.0   124 |4768  2480 |0.64 0.99 1.64|  0 1.0 2.0|   0     0 |kworker/u4:3         259664.0%   0    0 |python2              12298  44k 507B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:09 ubuntu dstat.sh[12174]: 02-03 14:02:09| 13  17  36  32   3|2871M  117M 21.0M  996M| 840k   56M|  55M   54M| 113  57.0 |8394  2841 |0.64 0.99 1.64|1.0 1.0   0|   0     0 |kworker/u4:3         25966 14%   0    0 |python2              12298  44k 503B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:10 ubuntu dstat.sh[12174]: 02-03 14:02:10| 11   9  37  40   2|2871M  120M 20.1M  994M| 345k   23M|  21M   22M|44.0  25.0 |4081  2367 |0.64 0.99 1.64|2.0 1.0   0|   0     0 |kworker/u4:3         259666.0%   0    0 |python2              12298  44k 495B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:11 ubuntu dstat.sh[12174]: 02-03 14:02:11|  7  11  18  62   2|2872M  108M 19.5M 1006M| 475k   31M|  31M   30M|73.0  44.0 |5458  2535 |0.64 0.99 1.64|  0 2.0   0|   0     0 |kworker/u4:3         259669.0%   0    0 |python2              12298  44k 495B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:12 ubuntu dstat.sh[12174]: 02-03 14:02:12| 11   7   4  76   3|2871M  116M 18.6M  999M| 379k   25M|  23M   25M|44.0   114 |4060  2447 |0.64 0.99 1.64|  0 2.0   0|   0     0 |kworker/u4:3         259666.0%   0    0 |python2              12298  44k 501B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:13 ubuntu dstat.sh[12174]: 02-03 14:02:13| 11  12  14  60   2|2871M  105M 17.7M 1011M| 568k   37M|  36M   36M| 110   100 |6311  2566 |0.75 1.01 1.64|3.0 1.0   0|   0     0 |kworker/u4:2         119979.0%   0    0 |python2              12298  44k 500B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:14 ubuntu dstat.sh[12174]: 02-03 14:02:14| 14  19  27  36   6|2871M  105M 16.9M 1013M| 808k   54M|  52M   52M| 155  61.0 |7730  2858 |0.75 1.01 1.64|3.0   0   0|   0     0 |kworker/u4:2         11997 14%   0    0 |python2              12298  44k 497B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:15 ubuntu dstat.sh[12174]: 02-03 14:02:15| 11  16  37  33   3|2871M  107M 16.4M 1011M| 734k   48M|  43M   46M| 223  55.0 |7563  2710 |0.75 1.01 1.64|  0 1.0   0|   0     0 |kworker/u4:3         25966 13%   0    0 |python2              12298  44k 497B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:16 ubuntu dstat.sh[12174]: 02-03 14:02:16| 18  17  30  30   5|2871M  102M 16.0M 1017M| 855k   56M|  54M   55M| 163  61.0 |8643  2833 |0.75 1.01 1.64|4.0 1.0   0|   0     0 |kworker/u4:3         25966 15%   0    0 |python2              12298  44k 503B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:17 ubuntu dstat.sh[12174]: 02-03 14:02:17| 13  15  37  29   6|2871M  103M 15.7M 1017M| 758k   50M|  48M   49M| 120  55.0 |7100  2667 |0.75 1.01 1.64|1.0 1.0   0|   0     0 |kworker/u4:2         11997 13%   0    0 |python2              12298  44k 497B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:18 ubuntu dstat.sh[12174]: 02-03 14:02:18|  9  22  41  25   3|2870M  122M 15.1M  998M| 901k   59M|  51M   57M| 208  57.0 |  10k 2934 |0.77 1.01 1.64|  0 1.0 2.0|   0     0 |kworker/u4:2         11997 16%   0    0 |python2              12298  44k 509B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:19 ubuntu dstat.sh[12174]: 02-03 14:02:19| 14  18  41  25   2|2871M  113M 14.7M 1008M| 941k   62M|  59M   59M| 136  59.0 |  10k 2725 |0.77 1.01 1.64|1.0 1.0   0|   0     0 |kworker/u4:3         25966 12%   0    0 |python2              12298  44k 504B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:20 ubuntu dstat.sh[12174]: 02-03 14:02:20| 10  21  42  23   4|2871M  103M 14.4M 1018M| 933k   62M|  55M   60M| 123  60.0 |9260  2655 |0.77 1.01 1.64|3.0 1.0   0|   0     0 |kworker/u4:3         25966 14%   0    0 |python2              12298  44k 503B1.0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:21 ubuntu dstat.sh[12174]: 02-03 14:02:21| 14  15  43  24   4|2871M  124M 13.0M  998M| 837k   55M|  49M   54M| 102  54.0 |7940  2834 |0.77 1.01 1.64|  0 1.0   0|   0     0 |kworker/u4:0         4495  14%   0    0 |python2              12298  44k 503B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:22 ubuntu dstat.sh[12174]: 02-03 14:02:22| 10  19  39  30   2|2871M  114M 12.1M 1008M| 850k   56M|  43M   54M| 103  59.0 |9496  2909 |0.77 1.01 1.64|1.0 1.0   0|   0     0 |kworker/u4:0         4495  14%   0    0 |python2              12298  44k 497B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:23 ubuntu dstat.sh[12174]: 02-03 14:02:23| 10  15  43  31   1|2871M  116M 11.7M 1008M| 679k   44M|  39M   43M|86.0  47.0 |7937  2578 |0.79 1.01 1.63|1.0 3.0   0|   0     0 |kworker/u4:0         4495  12%   0    0 |python2              12298  44k 496B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:24 ubuntu dstat.sh[12174]: 02-03 14:02:24| 10  16  43  31   0|2872M  125M 11.6M  998M| 644k   42M|  36M   41M|87.0  52.0 |7381  2641 |0.79 1.01 1.63|1.0 1.0   0|   0     0 |kworker/u4:0         4495 9.5%   0    0 |python2              12298  44k 495B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:25 ubuntu dstat.sh[12174]: 02-03 14:02:25|  9   5  45  41   1|2871M  117M 11.7M 1007M| 147k 9503k|9216k 9256k|25.0  13.0 |2424  2167 |0.79 1.01 1.63|1.0 3.0   0|   0     0 |kworker/u4:0         4495 2.0%   0    0 |python2              12298  44k 497B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:26 ubuntu dstat.sh[12174]: 02-03 14:02:26|  7   6  44  39   4|2871M  103M 11.7M 1021M| 230k   15M|  15M   14M|37.0  16.0 |2859  2160 |0.79 1.01 1.63|6.0 1.0   0|   0     0 |kworker/u4:0         4495 4.0%   0    0 |python2              12298  44k 500B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:27 ubuntu dstat.sh[12174]: 02-03 14:02:27| 12  21  35  26   8|2871M  109M 11.5M 1015M| 926k   61M|  13M   60M|32.0  60.0 |8085  2535 |0.79 1.01 1.63|  0 1.0   0|   0     0 |kworker/u4:0         4495  17%   0    0 |python2              12298  44k 496B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:28 ubuntu dstat.sh[12174]: 02-03 14:02:28| 13  23  33  26   5|2871M  112M 11.1M 1013M|1059k   70M|  84k   67M|2.00  67.0 |9901  2901 |0.96 1.04 1.64|3.0 1.0 2.0|   0     0 |kworker/u4:0         4495  18%   0    0 |python2              12298  44k 505B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:29 ubuntu dstat.sh[12174]: 02-03 14:02:29| 13  20  31  27   9|2870M  113M 10.8M 1013M| 964k   64M|   0    63M|   0  63.0 |8015  2808 |0.96 1.04 1.64|1.0 1.0   0|   0     0 |kworker/u4:0         4495  16%   0    0 |python2              12298  44k 464B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:30 ubuntu dstat.sh[12174]: 02-03 14:02:30| 11  23  33  26   8|2871M  118M 10.4M 1007M| 987k   65M|   0    63M|   0  65.0 |8228  2855 |0.96 1.04 1.64|5.0 1.0   0|   0     0 |kworker/u4:0         4495  17%   0    0 |python2              12298  44k   0 0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:31 ubuntu dstat.sh[12174]: 02-03 14:02:31| 11  18  42  25   5|2870M  124M 10.1M 1003M| 859k   56M|   0    55M|   0  71.0 |8248  2566 |0.96 1.04 1.64|1.0 2.0   0|   0     0 |kworker/u4:3         25966 14%   0    0 |python2              12298  44k 965B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:32 ubuntu dstat.sh[12174]: 02-03 14:02:32| 12  18  12  46  13|2871M  117M 9.92M 1009M| 900k   60M|  56k   59M|3.00   209 |7608  2659 |0.96 1.04 1.64|2.0   0   0|   0     0 |kworker/u4:2         11997 16%   0    0 |python2              12298  44k 482B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:33 ubuntu dstat.sh[12174]: 02-03 14:02:33| 15  22  37  16  11|2871M  106M 9904k 1020M| 959k   64M|   0    61M|   0  69.0 |8368  2729 |1.05 1.06 1.64|5.0 1.0   0|   0     0 |kworker/u4:0         4495  18%   0    0 |python2              12298  44k 483B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:34 ubuntu dstat.sh[12174]: 02-03 14:02:34| 10   9  44  35   2|2871M  112M 9860k 1015M| 340k   22M|  36k   22M|7.00  35.0 |3808  2317 |1.05 1.06 1.64|1.0 1.0   0|   0     0 |kworker/u4:0         4495 5.5%   0    0 |python2              12298  44k 490B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:35 ubuntu dstat.sh[12174]: 02-03 14:02:35| 13   7  42  38   1|2859M  116M 9816k 1023M|2159k   44k|9926k   40k| 152  7.00 |1832  2599 |1.05 1.06 1.64|  0 3.0 5.0|   0     0 |python               180801.5%   0    0 |ironic-conducto      263011891M1888M  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:36 ubuntu dstat.sh[12174]: 02-03 14:02:36| 39  11  32  17   2|2865M  128M 9796k 1005M|  23k 4572B|8156k   72k| 247  6.00 |1789  2774 |1.05 1.06 1.64|1.0   0  10|   0     0 |ironic-rootwrap      5712  11%   0    0 |ironic-conducto      263012939k1901B1.0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:37 ubuntu dstat.sh[12174]: 02-03 14:02:37| 37  11  46   4   2|2854M  138M 9948k 1006M|  10k 4903B|   -     - |   -     - |1670  2657 |1.05 1.06 1.64|1.0   0  16|   0     0 |ironic-conducto      263014.0%5867k  22k|ironic-conducto      263015867k  22k4.0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:38 ubuntu dstat.sh[12174]: 02-03 14:02:38| 10   3  80   3   4|2854M  137M 9956k 1006M|  22k 7387B| 460k   64k|19.0  3.00 |1395  2356 |0.96 1.04 1.64|1.0   0 2.0|   0     0 |ironic-conducto      263012.5%9243B8968B|python2              12298  44k 483B0.5%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:39 ubuntu dstat.sh[12174]: 02-03 14:02:39| 10   3  82   2   2|2854M  137M 9964k 1006M|  17k 8301B|   0    44k|   0  3.00 |1323  2327 |0.96 1.04 1.64|1.0   0   0|   0     0 |ironic-conducto      263012.0%7190B6930B|python2              12298  44k 464B  0%|mysqld       296M|   0     0 |  25  190    0    5    0
Mar 02 14:02:40 ubuntu dstat.sh[12174]: 02-03 14:02:40| 11   2  87   1   1|2854M  137M 9972k 1006M|  12k 5188B|  40k   36k|2.00  3.00 |1351  2297 |0.96 1.04 1.64|  0   0   0|   0     0 |python               173541.5%  89B1807B|python2              12298  44k 481B1.0%|mysqld       296M|   0     0 |  25  191    0    5    0
Mar 02 14:02:41 ubuntu dstat.sh[12174]: 02-03 14:02:41|  9   3  75  11   2|2854M  135M 9988k 1009M|  20k 8043B|   0  3220k|   0  44.0 |1242  2239 |0.96 1.04 1.64|  0 1.0   0|   0     0 |ironic-conducto      263012.5%9243B8983B|python2              12298  44k 468B  0%|mysqld       296M|   0     0 |  25  191    0    5    0
Mar 02 14:02:42 ubuntu dstat.sh[12174]: 02-03 14:02:42|  9   3  58  29   2|2854M  135M 9.78M 1009M|  24k 9235B|  36k  248k|3.00  16.0 |1388  2262 |0.96 1.04 1.64|  0 1.0   0|   0     0 |ironic-conducto      263012.0%  10k9149B|python2              12298  44k 483B0.5%|mysqld       296M|   0     0 |  25  191    0    5    0
Mar 02 14:02:43 ubuntu dstat.sh[12174]: 02-03 14:02:43|  8   2  80  10   1|2854M  135M 9.78M 1009M|  14k 6666B|  32k 4096B|3.00  1.00 |1281  2133 |0.97 1.04 1.63|  0   0   0|   0     0 |ironic-conducto      263012.0%3727B3832B|python2              12298  44k 479B  0%|mysqld       296M|   0     0 |  25  191    0    5    0
Mar 02 14:02:44 ubuntu dstat.sh[12174]: 02-03 14:02:44|  9   3  83   4   1|2854M  135M 9.80M 1009M|  10k 5985B| 140k   88k|5.00  9.00 |1303  2203 |0.97 1.04 1.63|1.0   0   0|   0     0 |neutron-server:      166391.5%   0  488B|python2              12298  44k 481B  0%|mysqld       296M|   0     0 |  25  191    0    6    0
Mar 02 14:02:45 ubuntu dstat.sh[12174]: 02-03 14:02:45|  8   4  82   5   2|2854M  134M 9.82M 1009M|  11k 5723B| 224k  244k|7.00  12.0 |1278  2138 |0.97 1.04 1.63|  0   0   0|   0     0 |swift-object-se      102011.5%   0    0 |python2              12298  44k 483B0.5%|mysqld       296M|   0     0 |  25  191    0    6    0
Mar 02 14:02:46 ubuntu dstat.sh[12174]: 02-03 14:02:46| 11   2  85   2   1|2854M  134M 9.83M 1009M|  21k 6321B| 124k   52k|5.00  6.00 |1291  2255 |0.97 1.04 1.63|1.0   0   0|   0     0 |ironic-conducto      263012.5%  11k  12k|python2              12298  44k 482B0.5%|mysqld       296M|   0     0 |  25  191    0    5    1
Mar 02 14:02:47 ubuntu dstat.sh[12174]: 02-03 14:02:47|  7   3  88   2   1|2854M  134M 9.85M 1009M|9207B 4859B|   0    52k|   0  6.00 |1176  2060 |0.97 1.04 1.63|6.0   0   0|   0     0 |swift-object-se      102011.0%   0    0 |python2              12298  44k 463B  0%|mysqld       296M|   0     0 |  25  191    0    5    0
Mar 02 14:02:48 ubuntu dstat.sh[12174]: 02-03 14:02:48| 11   2  77  10   1|2854M  133M 9.86M 1010M|  52k 7750B| 392k    0 |18.0     0 |1336  2288 |0.97 1.04 1.63|  0   0 2.0|   0     0 |python               173541.5%  89B1807B|ironic-conducto      263016632B  61k1.5%|mysqld       296M|   0     0 |  25  190    0    3    0
Mar 02 14:02:49 ubuntu dstat.sh[12174]: 02-03 14:02:49|  7   3  90   0   1|2854M  133M 9.86M 1010M|8218B 3888B|   0     0 |   0     0 |1159  1973 |0.97 1.04 1.63|  0   0   0|   0     0 |python               180801.5%   0    0 |python2              12298  44k 431B0.5%|mysqld       296M|   0     0 |  25  190    0    3    0
Mar 02 14:02:50 ubuntu dstat.sh[12174]: 02-03 14:02:50|  8   2  90   0   1|2854M  133M 9.86M 1010M|7265B 3942B|   0     0 |   0     0 |1158  2009 |0.97 1.04 1.63|  0   0   0|   0     0 |python               173541.5%  89B1807B|python2              12298  44k 443B  0%|mysqld       296M|   0     0 |  25  189    0    3    1
Mar 02 14:02:51 ubuntu dstat.sh[12174]: 02-03 14:02:51|  5   3  92   0   1|2854M  133M 9.86M 1010M|7316B 4320B|   0     0 |   0     0 |1036  1891 |0.97 1.04 1.63|  0   0   0|   0     0 |python               173541.0%   0    0 |python2              12298  44k 443B0.5%|mysqld       296M|   0     0 |  25  189    0    3    1
Mar 02 14:02:52 ubuntu dstat.sh[12174]: 02-03 14:02:52|  8   2  89   2   0|2854M  133M 9.87M 1010M|8500B 3834B|   0    48k|   0  2.00 |1160  1943 |0.97 1.04 1.63|  0   0   0|   0     0 |python               173541.0%  89B1807B|python2              12298  44k 445B  0%|mysqld       296M|   0     0 |  25  189    0    3    1
Mar 02 14:02:53 ubuntu dstat.sh[12174]: 02-03 14:02:53|  8   3  87   1   2|2854M  133M 9.88M 1010M|  10k 4483B|   0    32k|   0  3.00 |1206  2014 |1.05 1.06 1.63|  0   0   0|   0     0 |swift-proxy-ser      127771.0%   0    0 |python2              12298  44k 464B0.5%|mysqld       296M|   0     0 |  25  190    0    3    1
Mar 02 14:02:54 ubuntu dstat.sh[12174]: 02-03 14:02:54|  7   3  86   4   1|2854M  133M 9.91M 1010M|  15k 5012B|   0   176k|   0  15.0 |1277  2097 |1.05 1.06 1.63|1.0   0   0|   0     0 |python               180801.0%   0    0 |python2              12298  44k 472B  0%|mysqld       296M|   0     0 |  25  189    0    3    1
Mar 02 14:02:55 ubuntu dstat.sh[12174]: 02-03 14:02:55|  6   3  82   8   1|2854M  133M 9.91M 1010M|8814B 3888B|   0     0 |   0     0 |1158  1968 |1.05 1.06 1.63|  0 1.0   0|   0     0 |swift-container      108171.0%   0    0 |python2              12298  44k 459B0.5%|mysqld       296M|   0     0 |  25  189    0    3    1
Mar 02 14:02:56 ubuntu dstat.sh[12174]: 02-03 14:02:56|  6   2  71  22   0|2854M  133M 9.92M 1010M|8351B 3456B|   0    64k|   0  6.00 |1157  2012 |1.05 1.06 1.63|3.0   0   0|   0     0 |python               173541.0%  89B1807B|python2              12298  44k 460B0.5%|mysqld       296M|   0     0 |  25  189    0    3    1
Mar 02 14:02:57 ubuntu dstat.sh[12174]: 02-03 14:02:57|  5   3  91   0   1|2854M  133M 9.92M 1010M|8774B 3888B|   0     0 |   0     0 |1182  2067 |1.05 1.06 1.63|  0   0   0|   0     0 |swift-object-se      102011.0%   0    0 |python2              12298  44k 443B  0%|mysqld       296M|   0     0 |  25  189    0    3    1
