-- Logs begin at Mon 2020-03-02 20:36:20 UTC, end at Mon 2020-03-02 22:04:33 UTC. --
Mar 02 21:20:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 21:20:09 ubuntu dstat.sh[2319]: [286B blob data]
Mar 02 21:20:09 ubuntu dstat.sh[2319]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 21:58:17 ubuntu dstat.sh[2319]: 02-03 21:58:17|  8   2  81   9   1|2840M  101M  125M  909M|6573B 3888B|   0    68k|   0  6.00 |1194  2099 |0.97 1.51 1.83|2.0   0   0|   0     0 |python               7820 1.5%  89B1805B|python2              2411   43k 463B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:18 ubuntu dstat.sh[2319]: 02-03 21:58:18|  8   2  91   0   0|2840M  101M  125M  909M|7359B 3888B|   0     0 |   0     0 |1148  2014 |0.97 1.51 1.83|  0   0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   43k   0   0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:19 ubuntu dstat.sh[2319]: 02-03 21:58:19|  7   4  84   5   1|2841M  120M  124M  891M|  10k 3888B|   0    36k|   0  3.00 |1170  2171 |0.89 1.48 1.82|2.0   0 2.0|   0     0 |python               8543 1.0%   0    0 |python2              2411   43k 897B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:20 ubuntu dstat.sh[2319]: 02-03 21:58:20|  8   2  87   3   1|2841M  119M  124M  891M|9067B 3888B|   0   144k|   0  9.00 |1161  2115 |0.89 1.48 1.82|1.0   0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   43k 464B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:21 ubuntu dstat.sh[2319]: 02-03 21:58:21|  8   2  82   7   1|2841M  120M  124M  891M|6947B 3888B|  16k   56k|1.00  6.00 |1187  2066 |0.89 1.48 1.82|1.0   0   0|   0     0 |python               7820 1.5%  89B1805B|python2              2411   43k 479B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:22 ubuntu dstat.sh[2319]: 02-03 21:58:22|  6   2  82   9   1|2841M  120M  124M  891M|6533B 3930B|   0    56k|   0  6.00 |1188  2128 |0.89 1.48 1.82|  0   0   0|   0     0 |conntrackd           167651.5%   0    0 |python2              2411   43k 463B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:23 ubuntu dstat.sh[2319]: 02-03 21:58:23|  6   3  89   0   3|2841M  119M  124M  891M|7027B 3402B|   0     0 |   0     0 |1201  2106 |0.89 1.48 1.82|1.0   0   0|   0     0 |swift-account-s      1833 1.0%   0    0 |python2              2411   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:24 ubuntu dstat.sh[2319]: 02-03 21:58:24|  6   2  91   0   1|2840M  120M  124M  891M|8651B 3942B|   0     0 |   0     0 |1171  2041 |0.82 1.46 1.81|  0   0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   34k   0 0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:25 ubuntu dstat.sh[2319]: 02-03 21:58:25|  7   3  82   6   2|2840M  120M  124M  891M|9522B 3868B|   0     0 |   0     0 |1281  2160 |0.82 1.46 1.81|  0 1.0   0|   0     0 |python               7820 1.5%  89B1805B|python2              2411   51k 890B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:26 ubuntu dstat.sh[2319]: 02-03 21:58:26|  9   2  57  31   1|2841M  119M  124M  891M|9598B 3888B| 120k  408k|7.00  9.00 |1242  2086 |0.82 1.46 1.81|  0 1.0   0|   0     0 |swift-container      1183 1.0%   0    0 |python2              2411   42k   0 0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:27 ubuntu dstat.sh[2319]: 02-03 21:58:27|  8   2  31  58   2|2840M  120M  124M  891M|8416B 3456B|   0   984k|   0   151 |1464  2049 |0.82 1.46 1.81|1.0 1.0   0|   0     0 |beam.smp             2549 1.0%   0    0 |python2              2411   39k 488B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:28 ubuntu dstat.sh[2319]: 02-03 21:58:28| 10   3  84   3   0|2840M  119M  124M  892M|9151B 3888B|   0  4096B|   0  1.00 |1288  2373 |0.82 1.46 1.81|1.0   0   0|   0     0 |ironic-conducto      277893.5%   0 3454B|python2              2411   38k 474B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:29 ubuntu dstat.sh[2319]: 02-03 21:58:29|  8   2  76  12   1|2840M  119M  124M  892M|7925B 3456B|  12k   36k|1.00  3.00 |1183  2196 |0.75 1.44 1.80|  0 2.0 2.0|   0     0 |swift-container      1183 1.0%   0    0 |python2              2411   52k 452B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:30 ubuntu dstat.sh[2319]: 02-03 21:58:30|  9   3  75  13   2|2840M  119M  124M  892M|  14k 3888B| 112k   36k|4.00  3.00 |1233  2193 |0.75 1.44 1.80|5.0   0   0|   0     0 |neutron-server:      7099 1.5%   0  487B|python2              2411   43k 962B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:31 ubuntu dstat.sh[2319]: 02-03 21:58:31|  6   2  88   3   1|2840M  119M  124M  892M|  11k 3456B|   0    36k|   0  3.00 |1213  2245 |0.75 1.44 1.80|  0   0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k 464B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:32 ubuntu dstat.sh[2319]: 02-03 21:58:32|  8   2  86   4   2|2840M  119M  124M  892M|8667B 3888B|   0   100k|   0  17.0 |1237  2131 |0.75 1.44 1.80|  0   0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   43k 465B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:33 ubuntu dstat.sh[2319]: 02-03 21:58:33|  8   2  77  13   1|2840M  119M  124M  892M|  11k 3498B|   0   236k|   0  5.00 |1218  2260 |0.75 1.44 1.80|2.0 1.0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   43k 460B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:34 ubuntu dstat.sh[2319]: 02-03 21:58:34|  7   1  82   9   1|2840M  119M  124M  892M|7297B 3888B|   0   204k|   0  15.0 |1166  2125 |0.77 1.43 1.80|1.0   0   0|   0     0 |swift-object-se      548  0.5%   0    0 |python2              2411   43k 465B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:36 ubuntu dstat.sh[2319]: 02-03 21:58:35|  7   1  71  21   1|2840M  119M  124M  892M|7163B 3456B|  28k   40k|1.00  4.00 |1202  2210 |0.77 1.43 1.80|1.0 3.0   0|   0     0 |python               7820 1.5%  89B1805B|python2              2411   43k 486B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:36 ubuntu dstat.sh[2319]: 02-03 21:58:36|  7   2  63  27   1|2840M  119M  124M  892M|  11k 3834B|  64k   24k|7.00  2.00 |1125  1965 |0.77 1.43 1.80|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2411   43k 481B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:37 ubuntu dstat.sh[2319]: 02-03 21:58:37|  6   2  92   0   1|2840M  119M  124M  892M|7086B 3510B|   0     0 |   0     0 |1184  2210 |0.77 1.43 1.80|3.0   0   0|   0     0 |etcd                 3402 1.0%   0    0 |python2              2411   34k   0 0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:38 ubuntu dstat.sh[2319]: 02-03 21:58:38|  6   1  91   0   2|2840M  119M  124M  892M|8064B 3456B|   0     0 |   0     0 |1098  2105 |0.77 1.43 1.80|  0   0   0|   0     0 |python               7820 1.0%   0    0 |python2              2411   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:39 ubuntu dstat.sh[2319]: 02-03 21:58:39|  7   2  85   7   1|2840M  119M  124M  892M|6496B 3888B|  40k   36k|7.00  3.00 |1219  2308 |0.71 1.40 1.79|1.0   0   0|   0     0 |swift-object-se      548  0.5%   0    0 |python2              2411   27k 429B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:40 ubuntu dstat.sh[2319]: 02-03 21:58:40|  6   2  91   0   1|2840M  119M  124M  892M|8033B 3888B|   0     0 |   0     0 |1155  2166 |0.71 1.40 1.79|1.0   0 2.0|   0     0 |beam.smp             2549 1.0%   0    0 |python2              2411   67k 479B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:41 ubuntu dstat.sh[2319]: 02-03 21:58:41|  7   1  84   8   1|2840M  119M  124M  892M|7252B 3456B|  12k  144k|3.00  9.00 |1161  2207 |0.71 1.40 1.79|1.0   0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k 443B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:42 ubuntu dstat.sh[2319]: 02-03 21:58:42|  6   3  83   7   1|2840M  119M  124M  892M|8814B 3888B|   0    76k|   0  8.00 |1143  2139 |0.71 1.40 1.79|1.0 1.0   0|   0     0 |neutron-server:      7099 1.0%   0    0 |python2              2411   43k 939B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:43 ubuntu dstat.sh[2319]: 02-03 21:58:43|  7   2  91   1   0|2840M  119M  124M  892M|7890B 3888B|   0  4096B|   0  1.00 |1191  2168 |0.71 1.40 1.79|  0   0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k 442B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:44 ubuntu dstat.sh[2319]: 02-03 21:58:44| 10   2  83   2   2|2840M  119M  124M  892M|7292B 3888B|4096B   60k|1.00  6.00 |1225  2141 |0.73 1.40 1.79|  0   0   0|   0     0 |uwsgi                277693.0%1237B8173B|python2              2411   43k 479B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:45 ubuntu dstat.sh[2319]: 02-03 21:58:45|  7   3  75  15   2|2840M  119M  124M  892M|7290B 3888B|   0   128k|   0  6.00 |1160  2069 |0.73 1.40 1.79|  0 1.0   0|   0     0 |swift-account-s      1833 1.0%   0    0 |python2              2411   43k 471B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:46 ubuntu dstat.sh[2319]: 02-03 21:58:46|  8   2  70  21   1|2840M  119M  124M  892M|6740B 3888B|   0    88k|   0  9.00 |1138  2119 |0.73 1.40 1.79|1.0   0   0|   0     0 |python               7820 1.0%   0    0 |python2              2411   43k 464B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:47 ubuntu dstat.sh[2319]: 02-03 21:58:47|  5   2  91   3   0|2840M  119M  124M  892M|6846B 3888B|   0     0 |   0     0 |1172  2174 |0.73 1.40 1.79|1.0 1.0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k 443B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:48 ubuntu dstat.sh[2319]: 02-03 21:58:48|  5   3  78  14   0|2840M  119M  124M  892M|6381B 3834B|   0    56k|   0  6.00 |1085  2013 |0.73 1.40 1.79|  0   0   0|   0     0 |python               9240 1.0%   0    0 |python2              2411   43k 454B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:49 ubuntu dstat.sh[2319]: 02-03 21:58:49|  9   1  87   1   1|2840M  119M  124M  892M|7165B 3510B|   0    36k|   0  3.00 |1155  2175 |0.68 1.37 1.78|1.0   0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k   0 0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:50 ubuntu dstat.sh[2319]: 02-03 21:58:50|  7   2  86   0   4|2840M  119M  124M  892M|7485B 3888B|   0     0 |   0     0 |1119  2010 |0.68 1.37 1.78|1.0   0 2.0|   0     0 |swift-proxy-ser      3237 1.5%   0    0 |python2              2411   43k 906B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:51 ubuntu dstat.sh[2319]: 02-03 21:58:51|  6   3  82   8   2|2840M  119M  124M  892M|8768B 3498B|   0   148k|   0  9.00 |1089  1912 |0.68 1.37 1.78|  0   0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k   0 0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:52 ubuntu dstat.sh[2319]: 02-03 21:58:52|  7   3  85   3   2|2840M  119M  124M  892M|8198B 3618B|   0    52k|   0  6.00 |1241  2082 |0.68 1.37 1.78|  0   0   0|   0     0 |neutron-server:      7100 1.0%   0    0 |python2              2411   43k 927B  0%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:53 ubuntu dstat.sh[2319]: 02-03 21:58:53|  6   2  61  31   1|2840M  119M  124M  892M|6984B 4158B|   0    40k|   0  4.00 |1099  1999 |0.68 1.37 1.78|  0 2.0   0|   0     0 |python               7820 1.5%  89B1805B|python2              2411   43k 470B0.5%|mysqld       304M|   0     0 |  24  185    0    3    0
Mar 02 21:58:54 ubuntu dstat.sh[2319]: 02-03 21:58:54| 10   3  68  18   2|2840M  119M  124M  892M|  11k 6689B|   0    16k|   0  2.00 |1236  2108 |0.86 1.40 1.78|1.0   0   0|   0     0 |uwsgi                277684.5%2717B6839B|python2              2411   43k 466B  0%|mysqld       304M|   0     0 |  24  186    0    5    0
Mar 02 21:58:55 ubuntu dstat.sh[2319]: 02-03 21:58:55| 15   3  44  38   1|2840M  119M  124M  892M|  11k 6176B|  64k  144k|3.00  13.0 |1507  2765 |0.86 1.40 1.78|1.0 1.0   0|   0     0 |ironic-conducto      277898.0%   0 7991B|python2              2411   43k 490B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:58:56 ubuntu dstat.sh[2319]: 02-03 21:58:56|  8   2  88   0   2|2840M  119M  124M  892M|7862B 3456B|   0    20k|   0  2.00 |1222  2232 |0.86 1.40 1.78|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2411   43k 452B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:58:57 ubuntu dstat.sh[2319]: 02-03 21:58:57|  7   3  85   5   2|2840M  119M  124M  892M|6687B 3888B|   0   408k|   0  11.0 |1215  2202 |0.86 1.40 1.78|  0   0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k   0   0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:58:58 ubuntu dstat.sh[2319]: 02-03 21:58:58|  6   2  51  40   1|2840M  119M  124M  893M|7461B 3456B|  52k  976k|6.00  91.0 |1358  2190 |0.86 1.40 1.78|  0 2.0   0|   0     0 |swift-proxy-ser      3237 1.0%   0    0 |python2              2411   43k 953B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:58:59 ubuntu dstat.sh[2319]: 02-03 21:58:59|  8   1  49  43   0|2840M  119M  124M  893M|7125B 3888B|   0   740k|   0   116 |1314  2120 |1.03 1.43 1.79|  0 1.0   0|   0     0 |swift-account-s      1833 1.0%   0    0 |python2              2411   43k 463B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:00 ubuntu dstat.sh[2319]: 02-03 21:59:00|  8   3  79   9   2|2840M  118M  124M  893M|6292B 3888B|   0   200k|   0  22.0 |1254  2263 |1.03 1.43 1.79|2.0   0 2.0|   0     0 |neutron-server:      7099 2.0%   0  487B|python2              2411   43k 471B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:01 ubuntu dstat.sh[2319]: 02-03 21:59:01|  9   1  87   0   4|2840M  118M  124M  893M|6974B 3456B|   0    36k|   0  3.00 |1169  2004 |1.03 1.43 1.79|  0   0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k 445B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:02 ubuntu dstat.sh[2319]: 02-03 21:59:02|  8   2  87   1   3|2840M  118M  124M  893M|6774B 3888B|   0    56k|   0  8.00 |1323  2244 |1.03 1.43 1.79|2.0   0   0|   0     0 |neutron-server:      7099 1.0%   0  487B|python2              2411   43k 463B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:03 ubuntu dstat.sh[2319]: 02-03 21:59:03|  7   2  83   3   4|2840M  118M  124M  893M|6679B 3888B|   0   376k|   0  14.0 |1207  2124 |1.03 1.43 1.79|  0   0   0|   0     0 |swift-container      1183 1.0%   0    0 |python2              2411   22k   0 0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:04 ubuntu dstat.sh[2319]: 02-03 21:59:04|  7   1  88   3   2|2840M  118M  124M  893M|6536B 3726B|   0    52k|   0  6.00 |1207  2019 |0.95 1.40 1.78|  0   0   0|   0     0 |python               9240 1.0%   0    0 |python2              2411   64k 928B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:05 ubuntu dstat.sh[2319]: 02-03 21:59:05|  7   2  84   6   2|2840M  118M  124M  893M|7504B 3564B|   0   116k|   0  19.0 |1276  2118 |0.95 1.40 1.78|  0   0   0|   0     0 |mysqld               1589 1.0%   0    0 |python2              2411   43k 453B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:06 ubuntu dstat.sh[2319]: 02-03 21:59:06|  5   2  92   0   1|2840M  118M  124M  893M|6251B 3942B|   0     0 |   0     0 |1177  2097 |0.95 1.40 1.78|  0   0   0|   0     0 |python               7820 1.0%   0    0 |python2              2411   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:07 ubuntu dstat.sh[2319]: 02-03 21:59:07|  6   3  85   5   2|2840M  118M  124M  893M|7560B 3456B|   0     0 |   0     0 |1272  2149 |0.95 1.40 1.78|  0 1.0   0|   0     0 |python               8543 1.5%   0    0 |python2              2411   43k 453B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:08 ubuntu dstat.sh[2319]: 02-03 21:59:08|  9   1  89   1   1|2840M  118M  124M  893M|8721B 3888B|  64k    0 |1.00     0 |1149  2005 |0.95 1.40 1.78|3.0   0   0|   0     0 |conntrackd           167651.5%   0    0 |python2              2411   42k   0   0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:09 ubuntu dstat.sh[2319]: 02-03 21:59:09|  7   3  88   0   2|2840M  118M  124M  893M|8644B 3456B|   0     0 |   0     0 |1190  2122 |0.87 1.38 1.77|  0   0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   44k 888B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:10 ubuntu dstat.sh[2319]: 02-03 21:59:10|  9   2  83   2   3|2840M  118M  124M  893M|8497B 4320B|   0    36k|   0  3.00 |1272  2169 |0.87 1.38 1.77|1.0   0 2.0|   0     0 |swift-container      1183 1.0%   0    0 |python2              2411   43k 469B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:11 ubuntu dstat.sh[2319]: 02-03 21:59:11|  8   2  84   3   2|2840M  118M  124M  893M|7663B 3888B|   0   148k|   0  9.00 |1231  2018 |0.87 1.38 1.77|2.0   0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   43k 464B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:12 ubuntu dstat.sh[2319]: 02-03 21:59:12| 10   1  83   4   3|2840M  118M  124M  893M|8641B 3888B|   0    76k|   0  9.00 |1295  2160 |0.87 1.38 1.77|  0   0   0|   0     0 |neutron-server:      7099 1.5%   0  487B|python2              2411   43k 451B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:13 ubuntu dstat.sh[2319]: 02-03 21:59:13|  7   2  82   0   8|2840M  118M  124M  893M|7358B 4320B|   0     0 |   0     0 |1247  2211 |0.87 1.38 1.77|1.0   0   0|   0     0 |etcd                 3402 1.5%   0    0 |python2              2411   43k 437B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:14 ubuntu dstat.sh[2319]: 02-03 21:59:14|  7   4  86   0   2|2840M  118M  124M  893M|7075B 3888B|4096B    0 |1.00     0 |1172  2007 |0.80 1.36 1.76|  0   0   0|   0     0 |uwsgi                277692.5%1237B8293B|python2              2411   43k 456B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:15 ubuntu dstat.sh[2319]: 02-03 21:59:15|  8   2  81   5   3|2840M  118M  124M  893M|7177B 3888B|  12k  212k|1.00  17.0 |1217  2029 |0.80 1.36 1.76|1.0   0   0|   0     0 |python               8543 1.5%   0    0 |python2              2411   43k 481B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:16 ubuntu dstat.sh[2319]: 02-03 21:59:16|  5   1  89   5   1|2840M  118M  124M  893M|5896B 3456B|   0    32k|   0  2.00 |1134  1969 |0.80 1.36 1.76|1.0 1.0   0|   0     0 |beam.smp             2549 1.0%   0    0 |python2              2411   43k 469B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:17 ubuntu dstat.sh[2319]: 02-03 21:59:17|  6   1  90   3   1|2840M  118M  124M  893M|9589B 4320B|   0    36k|   0  4.00 |1258  2175 |0.80 1.36 1.76|1.0   0   0|   0     0 |python               7820 1.0%  89B1805B|python2              2411   43k 463B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:18 ubuntu dstat.sh[2319]: 02-03 21:59:18|  7   2  90   0   1|2840M  118M  124M  893M|  12k 3888B|   0     0 |   0     0 |1290  2155 |0.80 1.36 1.76|2.0 1.0   0|   0     0 |swift-account-s      1833 1.0%   0    0 |python2              2411   43k 454B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:19 ubuntu dstat.sh[2319]: 02-03 21:59:19|  7   3  82   6   1|2840M  118M  124M  893M|9784B 3888B| 128k    0 |1.00     0 |1202  2122 |0.82 1.35 1.76|1.0   0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   43k 464B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:20 ubuntu dstat.sh[2319]: 02-03 21:59:20|  7   1  71  19   2|2840M  118M  124M  893M|5741B 3456B|   0   120k|   0  9.00 |1175  2115 |0.82 1.35 1.76|1.0 1.0 2.0|   0     0 |beam.smp             2549 1.5%   0    0 |python2              2411   43k 477B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:21 ubuntu dstat.sh[2319]: 02-03 21:59:21|  7   3  74  16   1|2840M  117M  124M  894M|  10k 3888B|   0  3020k|   0  46.0 |1392  2395 |0.82 1.35 1.76|1.0   0   0|   0     0 |python               7820 2.0%  89B1805B|python2              2411   43k 468B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:22 ubuntu dstat.sh[2319]: 02-03 21:59:22|  8   1  81   7   3|2840M  117M  124M  894M|7028B 3498B|   0    48k|   0  6.00 |1233  2140 |0.82 1.35 1.76|3.0   0   0|   0     0 |swift-account-s      1833 1.0%   0    0 |python2              2411   43k 443B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:23 ubuntu dstat.sh[2319]: 02-03 21:59:23|  7   2  75  12   4|2840M  117M  124M  894M|6689B 3888B|  20k   64k|1.00  6.00 |1215  2093 |0.82 1.35 1.76|3.0   0   0|   0     0 |python               9240 1.5%   0    0 |python2              2411   34k   0   0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:24 ubuntu dstat.sh[2319]: 02-03 21:59:24|  5   1  94   0   1|2840M  117M  124M  894M|5919B 3456B|  48k    0 |1.00     0 |1178  2065 |0.75 1.33 1.75|2.0   0   0|   0     0 |etcd                 3402 1.0%   0    0 |python2              2411   52k 933B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:25 ubuntu dstat.sh[2319]: 02-03 21:59:25|  8   2  89   0   2|2840M  117M  124M  894M|6380B 3888B|   0     0 |   0     0 |1160  2068 |0.75 1.33 1.75|  0   0   0|   0     0 |accounts-daemon      1005 1.0%   0    0 |python2              2411   34k   0 0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:26 ubuntu dstat.sh[2319]: 02-03 21:59:26|  6   1  91   0   3|2840M  117M  124M  894M|6796B 3888B|   0     0 |   0     0 |1208  2215 |0.75 1.33 1.75|1.0   0   0|   0     0 |python               8543 1.0%   0    0 |python2              2411   52k 429B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:27 ubuntu dstat.sh[2319]: 02-03 21:59:27|  5   3  78  12   3|2840M  117M  124M  894M|6044B 3456B|  32k    0 |3.00     0 |1186  2105 |0.75 1.33 1.75|  0   0   0|   0     0 |swift-container      1183 1.0%   0    0 |python               7820   89B1805B1.0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:28 ubuntu dstat.sh[2319]: 02-03 21:59:28| 11   3  79   0   6|2840M  117M  124M  894M|6888B 3888B|   0    28k|   0  2.00 |1151  2115 |0.75 1.33 1.75|3.0   0   0|   0     0 |ironic-conducto      277895.0%   0 3460B|python2              2411   86k 922B1.0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:29 ubuntu dstat.sh[2319]: 02-03 21:59:29|  7   2  84   0   7|2840M  117M  124M  894M|6781B 3456B|   0     0 |   0     0 |1113  1965 |0.69 1.31 1.74|  0   0   0|   0     0 |neutron-server:      7100 2.0%   0    0 |python2              2411   43k 437B  0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:30 ubuntu dstat.sh[2319]: 02-03 21:59:30|  9   2  69  18   2|2841M  116M  124M  894M|6639B 3888B|   0   696k|   0  50.0 |1387  2275 |0.69 1.31 1.74|1.0 1.0 2.0|   0     0 |beam.smp             2549 1.0%   0    0 |python2              2411   34k   0 0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:31 ubuntu dstat.sh[2319]: 02-03 21:59:31|  8   2  24  62   3|2840M  117M  124M  894M|5567B 3456B|   0   808k|   0   131 |1367  2023 |0.69 1.31 1.74|1.0 2.0   0|   0     0 |swift-container      1183 1.0%   0    0 |python2              2411   52k 951B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:32 ubuntu dstat.sh[2319]: 02-03 21:59:32|  8   2  79  10   1|2840M  117M  124M  894M|7473B 3456B|   0   232k|   0  23.0 |1311  2254 |0.69 1.31 1.74|2.0   0   0|   0     0 |swift-object-se      548  1.0%   0    0 |python2              2411   14k   0   0%|mysqld       304M|   0     0 |  24  185    0    6    0
Mar 02 21:59:33 ubuntu dstat.sh[2319]: 02-03 21:59:33|  6   3  78  13   1|2840M  117M  124M  894M|9413B 3888B|   0   404k|   0  13.0 |1286  2189 |0.69 1.31 1.74|  0 1.0   0|   0     0 |python               7820 1.5%  89B1805B|python2              2411   59k 465B0.5%|mysqld       304M|   0     0 |  24  185    0    6    0
