-- Logs begin at Tue 2020-03-31 13:10:17 UTC, end at Tue 2020-03-31 14:57:13 UTC. --
Mar 31 13:55:31 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 13:55:32 ubuntu dstat.sh[1716]: [286B blob data]
Mar 31 13:55:32 ubuntu dstat.sh[1716]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 14:46:49 ubuntu dstat.sh[1716]: 31-03 14:46:49|  7   2  92   0   1|2759M  464M 39.2M  735M|8843B 4320B|   0     0 |   0     0 |1112  2021 |0.53 1.18 1.88|  0   0   0|   0     0 |swift-container      411  0.5%   0    0 |python2              1984   42k 429B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:50 ubuntu dstat.sh[1716]: 31-03 14:46:50|  6   2  88   3   2|2759M  464M 39.2M  735M|  11k 3888B|   0   144k|   0  9.00 |1163  2146 |0.49 1.16 1.87|  0   0   0|   0     0 |python               7053 1.5%  89B1803B|python2              1984   42k 436B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:51 ubuntu dstat.sh[1716]: 31-03 14:46:51|  7   4  86   2   3|2759M  463M 39.2M  735M|  10k 4320B|  64k   48k|1.00  6.00 |1186  1981 |0.49 1.16 1.87|  0   0 2.0|   0     0 |beam.smp             2668 1.0%   0    0 |python2              1984   42k 464B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:52 ubuntu dstat.sh[1716]: 31-03 14:46:52|  8   2  88   3   1|2759M  463M 39.2M  735M|7512B 3888B|   0    52k|   0  6.00 |1247  2184 |0.49 1.16 1.87|2.0   0   0|   0     0 |python               7053 1.0%  89B1803B|python2              1984   42k 480B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:53 ubuntu dstat.sh[1716]: 31-03 14:46:53|  5   3  91   0   1|2759M  463M 39.2M  735M|8174B 4320B|   0     0 |   0     0 |1177  2059 |0.49 1.16 1.87|4.0   0   0|   0     0 |etcd                 2805 1.0%   0    0 |python2              1984   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:54 ubuntu dstat.sh[1716]: 31-03 14:46:54|  7   1  91   0   1|2759M  463M 39.2M  735M|9985B 4320B|   0     0 |   0     0 |1188  2092 |0.49 1.16 1.87|3.0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 436B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:55 ubuntu dstat.sh[1716]: 31-03 14:46:55|  7   2  91   0   1|2759M  463M 39.2M  735M|8070B 4320B|   0     0 |   0     0 |1213  2035 |0.45 1.14 1.86|2.0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 436B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:56 ubuntu dstat.sh[1716]: 31-03 14:46:56|  7   2  67  24   0|2759M  463M 39.2M  735M|6136B 3888B|   0   636k|   0  21.0 |1129  2102 |0.45 1.14 1.86|  0 1.0   0|   0     0 |python               7053 1.0%  89B1803B|python2              1984   42k 436B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:57 ubuntu dstat.sh[1716]: 31-03 14:46:57|  6   2  26  65   1|2759M  463M 39.2M  735M|7787B 4320B|   0   176k|   0  30.0 |1210  2063 |0.45 1.14 1.86|3.0 5.0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 471B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:58 ubuntu dstat.sh[1716]: 31-03 14:46:58|  7   2  23  68   1|2759M  463M 39.2M  735M|7860B 4362B|   0   552k|   0   115 |1221  1972 |0.45 1.14 1.86|  0 2.0   0|   0     0 |python               7053 1.5%  89B1803B|python2              1984   42k 471B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:46:59 ubuntu dstat.sh[1716]: 31-03 14:46:59| 11   2  75  13   1|2759M  463M 39.3M  735M|6626B 4266B|   0   328k|   0  21.0 |1204  2103 |0.45 1.14 1.86|3.0   0   0|   0     0 |neutron-server:      6336 1.5%   0  475B|python2              1984   42k 472B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:00 ubuntu dstat.sh[1716]: 31-03 14:47:00|  7   3  90   0   1|2759M  463M 39.3M  735M|5716B 3942B|   0     0 |   0     0 |1112  2027 |0.41 1.12 1.85|  0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 454B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:01 ubuntu dstat.sh[1716]: 31-03 14:47:01|  7   2  86   5   1|2759M  463M 39.3M  735M|  10k 4320B|   0   188k|   0  15.0 |1197  2228 |0.41 1.12 1.85|  0   0 2.0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 436B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:02 ubuntu dstat.sh[1716]: 31-03 14:47:02|  6   2  89   3   0|2759M  463M 39.3M  735M|7763B 4320B|   0    56k|   0  6.00 |1133  2099 |0.41 1.12 1.85|1.0   0   0|   0     0 |swift-account-s      1079 0.5%   0    0 |python2              1984   42k 471B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:03 ubuntu dstat.sh[1716]: 31-03 14:47:03|  6   2  91   2   1|2759M  463M 39.3M  735M|5912B 3888B|   0    56k|   0  6.00 |1061  2009 |0.41 1.12 1.85|  0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 452B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:04 ubuntu dstat.sh[1716]: 31-03 14:47:04|  8   3  88   0   1|2759M  463M 39.3M  735M|7270B 4320B|   0   124k|   0  25.0 |1195  2190 |0.41 1.12 1.85|1.0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 462B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:05 ubuntu dstat.sh[1716]: 31-03 14:47:05| 14   2  77   2   4|2759M  463M 39.3M  735M|7536B 4320B|   0    80k|   0  6.00 |1298  2260 |0.38 1.10 1.84|2.0   0   0|   0     0 |neutron-server:      6336 3.0%   0  950B|python2              1984   42k 454B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:06 ubuntu dstat.sh[1716]: 31-03 14:47:06|  6   2  91   0   2|2759M  463M 39.3M  735M|6779B 3888B|   0     0 |   0     0 |1208  2142 |0.38 1.10 1.84|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1984   42k 451B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:07 ubuntu dstat.sh[1716]: 31-03 14:47:07|  6   3  83   8   1|2759M  463M 39.4M  735M|7216B 4320B|   0   244k|   0  17.0 |1169  2045 |0.38 1.10 1.84|2.0   0   0|   0     0 |mysqld               973  1.0%   0    0 |python2              1984   42k 426B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:08 ubuntu dstat.sh[1716]: 31-03 14:47:08|  9   2  87   2   1|2759M  463M 39.4M  735M|6469B 3888B|   0    52k|   0  6.00 |1211  2111 |0.38 1.10 1.84|3.0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 464B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:09 ubuntu dstat.sh[1716]: 31-03 14:47:09|  9   2  87   0   1|2759M  463M 39.4M  735M|6861B 4320B|   0    32k|   0  3.00 |1236  2170 |0.38 1.10 1.84|1.0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 456B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:10 ubuntu dstat.sh[1716]: 31-03 14:47:10|  8   2  85   4   2|2759M  463M 39.4M  735M|7366B 4320B|   0   180k|   0  15.0 |1317  2287 |0.35 1.08 1.83|  0   0   0|   0     0 |python               7053 1.0%  89B1803B|python2              1984   42k 456B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:11 ubuntu dstat.sh[1716]: 31-03 14:47:11|  7   2  90   0   2|2760M  462M 39.4M  735M|  13k 3982B|   0     0 |   0     0 |1284  2224 |0.35 1.08 1.83|2.0   0 2.0|   0     0 |neutron-server:      6337 2.0%   0    0 |python2              1984   42k 452B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:12 ubuntu dstat.sh[1716]: 31-03 14:47:12| 10   2  85   3   1|2759M  463M 39.4M  735M|7891B 4320B|   0    36k|   0  3.00 |1324  2264 |0.35 1.08 1.83|  0   0   0|   0     0 |python               7053 2.0%  89B1803B|python2              1984   42k 443B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:13 ubuntu dstat.sh[1716]: 31-03 14:47:13|  6   3  79  12   1|2759M  462M 39.4M  735M|7193B 3888B|   0  8084k|   0  25.0 |1207  2111 |0.35 1.08 1.83|  0   0   0|   0     0 |python               8480 1.0%   0    0 |python2              1984   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:14 ubuntu dstat.sh[1716]: 31-03 14:47:14|  5   1  90   3   1|2759M  463M 39.4M  735M|  13k 4320B|   0   152k|   0  10.0 |1322  2236 |0.35 1.08 1.83|1.0 1.0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 466B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:15 ubuntu dstat.sh[1716]: 31-03 14:47:15|  7   2  91   1   1|2759M  462M 39.4M  735M|8186B 3888B|   0    44k|   0  5.00 |1217  2142 |0.32 1.06 1.82|  0   0   0|   0     0 |python               7053 1.0%   0    0 |python2              1984   42k 461B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:16 ubuntu dstat.sh[1716]: 31-03 14:47:16|  5   2  86   7   1|2759M  462M 39.5M  735M|6839B 4320B|   0    56k|   0  6.00 |1204  2187 |0.32 1.06 1.82|1.0   0   0|   0     0 |python               7053 1.5%  89B1803B|python2              1984   42k 462B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:17 ubuntu dstat.sh[1716]: 31-03 14:47:17|  6   3  91   0   1|2759M  462M 39.5M  735M|6423B 3888B|   0     0 |   0     0 |1121  2043 |0.32 1.06 1.82|2.0   0   0|   0     0 |swift-proxy-ser      2402 1.0%   0    0 |python2              1984   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:18 ubuntu dstat.sh[1716]: 31-03 14:47:18|  7   2  91   0   1|2759M  462M 39.5M  735M|7345B 4320B|   0     0 |   0     0 |1194  2165 |0.32 1.06 1.82|1.0   0   0|   0     0 |python               7053 1.0%  89B1803B|python2              1984   42k 436B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:19 ubuntu dstat.sh[1716]: 31-03 14:47:19|  5   2  91   1   1|2759M  462M 39.5M  735M|6624B 4320B|   0    36k|   0  3.00 |1168  2104 |0.32 1.06 1.82|1.0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 428B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:20 ubuntu dstat.sh[1716]: 31-03 14:47:20|  9   2  85   3   2|2759M  462M 39.5M  736M|6753B 3888B| 124k  148k|5.00  9.00 |1231  2183 |0.29 1.04 1.81|2.0   0   0|   0     0 |python               7053 1.5%  89B1803B|python2              1984   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:21 ubuntu dstat.sh[1716]: 31-03 14:47:21|  7   2  89   2   1|2759M  462M 39.5M  736M|7270B 4320B|   0    52k|   0  6.00 |1172  2122 |0.29 1.04 1.81|3.0   0 2.0|   0     0 |python               7779 1.0%   0    0 |python2              1984   42k 480B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:22 ubuntu dstat.sh[1716]: 31-03 14:47:22|  8   2  88   2   0|2759M  462M 39.5M  736M|6985B 4320B|   0    52k|   0  6.00 |1166  2123 |0.29 1.04 1.81|4.0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 458B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:23 ubuntu dstat.sh[1716]: 31-03 14:47:23|  7   2  90   0   1|2759M  462M 39.5M  736M|  21k 4320B|   0     0 |   0     0 |1122  1987 |0.29 1.04 1.81|  0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 452B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:24 ubuntu dstat.sh[1716]: 31-03 14:47:24|  9   2  89   0   1|2759M  462M 39.5M  736M|  14k 4320B|   0     0 |   0     0 |1210  2211 |0.29 1.04 1.81|1.0   0   0|   0     0 |python               7053 1.5%  89B1803B|python2              1984   42k 437B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:25 ubuntu dstat.sh[1716]: 31-03 14:47:25|  7   2  91   0   0|2759M  462M 39.5M  736M|7900B 3942B|   0     0 |   0     0 |1132  2150 |0.27 1.03 1.80|1.0   0   0|   0     0 |python               7779 1.0%   0    0 |python2              1984   42k 431B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:26 ubuntu dstat.sh[1716]: 31-03 14:47:26|  7   2  91   0   1|2759M  462M 39.5M  736M|7982B 4266B|   0     0 |   0     0 |1061  2005 |0.27 1.03 1.80|3.0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 426B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:27 ubuntu dstat.sh[1716]: 31-03 14:47:27|  9   2  88   2   0|2759M  462M 39.5M  736M|8206B 4158B|   0    28k|   0  2.00 |1154  2099 |0.27 1.03 1.80|1.0   0   0|   0     0 |python               7053 1.5%   0    0 |python2              1984   42k 436B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:28 ubuntu dstat.sh[1716]: 31-03 14:47:28|  8   1  90   0   1|2759M  462M 39.5M  736M|7542B 4050B|   0     0 |   0     0 |1132  2119 |0.27 1.03 1.80|2.0   0   0|   0     0 |python               8480 1.0%   0    0 |python2              1984   42k 452B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:29 ubuntu dstat.sh[1716]: 31-03 14:47:29|  7   3  76  15   0|2759M  462M 39.5M  736M|7133B 4320B|   0    36k|   0  3.00 |1138  2158 |0.27 1.03 1.80|2.0 2.0   0|   0     0 |python               7053 1.5%   0    0 |python2              1984   42k 436B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:30 ubuntu dstat.sh[1716]: 31-03 14:47:30|  5   2  48  44   1|2759M  462M 39.5M  736M|5665B 3888B|   0   924k|   0  75.0 |1237  2232 |0.41 1.04 1.80|3.0 2.0   0|   0     0 |beam.smp             2668 1.0%   0    0 |python2              1984   42k 469B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:31 ubuntu dstat.sh[1716]: 31-03 14:47:31|  9   1  50  38   1|2760M  462M 39.5M  736M|  11k 4320B|   0   856k|   0   119 |1372  2251 |0.41 1.04 1.80|1.0   0 2.0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 461B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:32 ubuntu dstat.sh[1716]: 31-03 14:47:32|  7   2  87   2   3|2759M  462M 39.6M  736M|8997B 4158B|   0    56k|   0  6.00 |1227  2216 |0.41 1.04 1.80|  0   0   0|   0     0 |python               7779 1.5%   0    0 |python2              1984   42k 473B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:33 ubuntu dstat.sh[1716]: 31-03 14:47:33|  6   3  87   1   3|2759M  462M 39.6M  736M|7380B 4050B|   0    56k|   0  6.00 |1223  2143 |0.41 1.04 1.80|  0   0   0|   0     0 |etcd                 2805 1.5%   0    0 |python2              1984   42k 462B1.0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:34 ubuntu dstat.sh[1716]: 31-03 14:47:34|  5   2  92   0   2|2759M  462M 39.6M  736M|7229B 4320B|   0     0 |   0     0 |1191  2148 |0.41 1.04 1.80|  0   0   0|   0     0 |python               7053 1.0%  89B1803B|python2              1984   42k 462B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:35 ubuntu dstat.sh[1716]: 31-03 14:47:35| 13   1  84   2   1|2760M  462M 39.6M  736M|6948B 3888B|  84k   76k|1.00  6.00 |1352  2342 |0.38 1.03 1.79|3.0   0   0|   0     0 |uwsgi                151062.5%1237B8021B|python2              1984   42k 436B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:36 ubuntu dstat.sh[1716]: 31-03 14:47:36|  6   3  89   0   2|2759M  462M 39.6M  736M|6317B 4320B|   0    12k|   0  2.00 |1230  2156 |0.38 1.03 1.79|2.0   0   0|   0     0 |python               7779 1.5%   0    0 |python2              1984   42k 479B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:37 ubuntu dstat.sh[1716]: 31-03 14:47:37|  5   3  88   3   1|2759M  462M 39.6M  736M|6246B 3888B|   0   224k|   0  10.0 |1091  1938 |0.38 1.03 1.79|4.0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 452B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:38 ubuntu dstat.sh[1716]: 31-03 14:47:38|  7   3  84   6   1|2759M  462M 39.6M  736M|  12k 3888B|   0    56k|   0  6.00 |1128  2056 |0.38 1.03 1.79|  0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 464B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:39 ubuntu dstat.sh[1716]: 31-03 14:47:39|  8   1  90   1   1|2759M  462M 39.6M  736M|7754B 4320B|   0    40k|   0  3.00 |1092  2007 |0.38 1.03 1.79|2.0   0   0|   0     0 |python               7779 1.0%   0    0 |python2              1984   42k 463B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:40 ubuntu dstat.sh[1716]: 31-03 14:47:40|  8   1  87   4   0|2759M  462M 39.6M  736M|9782B 3942B|   0   188k|   0  15.0 |1209  2206 |0.43 1.03 1.79|1.0   0   0|   0     0 |python               7053 1.0%  89B1803B|python2              1984   42k 462B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:41 ubuntu dstat.sh[1716]: 31-03 14:47:41|  6   2  90   2   1|2759M  462M 39.6M  736M|6517B 4308B|   0    56k|   0  6.00 |1104  2107 |0.43 1.03 1.79|  0   0 2.0|   0     0 |python               7053 1.0%   0    0 |python2              1984   42k 455B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:42 ubuntu dstat.sh[1716]: 31-03 14:47:42|  9   2  82   7   1|2759M  462M 39.7M  736M|8849B 4320B|   0  8100k|   0  28.0 |1213  2187 |0.43 1.03 1.79|  0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 468B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:43 ubuntu dstat.sh[1716]: 31-03 14:47:43|  4   2  93   0   1|2759M  462M 39.7M  736M|8139B 3996B|   0     0 |   0     0 |1111  1952 |0.43 1.03 1.79|  0   0   0|   0     0 |python               7053 1.0%   0    0 |python2              1984   42k 465B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:44 ubuntu dstat.sh[1716]: 31-03 14:47:44|  6   2  75  16   1|2759M  462M 39.7M  736M|6537B 4212B|   0   148k|   0  9.00 |1184  2083 |0.43 1.03 1.79|  0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 436B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:45 ubuntu dstat.sh[1716]: 31-03 14:47:45|  9   1  88   2   1|2759M  462M 39.7M  736M|6033B 3888B|   0    56k|   0  6.00 |1193  2095 |0.47 1.03 1.78|  0   0   0|   0     0 |neutron-server:      6337 1.0%   0    0 |python2              1984   42k 454B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:46 ubuntu dstat.sh[1716]: 31-03 14:47:46|  6   2  91   2   1|2759M  462M 39.7M  736M|9083B 4320B|  56k   52k|1.00  6.00 |1232  2130 |0.47 1.03 1.78|  0   0   0|   0     0 |python               7053 1.0%  89B1803B|python2              1984   42k 450B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:47 ubuntu dstat.sh[1716]: 31-03 14:47:47|  6   3  91   0   1|2759M  462M 39.7M  736M|9369B 3888B|   0     0 |   0     0 |1161  2033 |0.47 1.03 1.78|  0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 478B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:48 ubuntu dstat.sh[1716]: 31-03 14:47:48| 10   2  87   0   1|2759M  461M 39.7M  736M|6679B 4320B|   0     0 |   0     0 |1301  2263 |0.47 1.03 1.78|  0   0   0|   0     0 |ironic-conducto      160234.0%   0 3450B|python2              1984   42k 426B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:49 ubuntu dstat.sh[1716]: 31-03 14:47:49|  8   2  86   4   0|2759M  461M 39.7M  736M|6653B 3996B|   0    36k|   0  3.00 |1166  2001 |0.47 1.03 1.78|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1984   42k 431B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:50 ubuntu dstat.sh[1716]: 31-03 14:47:50|  7   2  87   4   1|2759M  461M 39.8M  736M|7410B 4212B|  28k  180k|3.00  15.0 |1248  2180 |0.43 1.01 1.77|  0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 444B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:51 ubuntu dstat.sh[1716]: 31-03 14:47:51|  9   2  87   2   1|2759M  461M 39.8M  736M|8118B 4320B|   0    52k|   0  6.00 |1160  2115 |0.43 1.01 1.77|  0   0 2.0|   0     0 |swift-proxy-ser      2402 1.0%   0    0 |python2              1984   42k 480B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:52 ubuntu dstat.sh[1716]: 31-03 14:47:52|  8   2  89   0   1|2759M  461M 39.8M  736M|8132B 4320B|   0     0 |   0     0 |1173  2037 |0.43 1.01 1.77|1.0   0   0|   0     0 |python               7053 1.5%  89B1803B|python2              1984   42k 456B  0%|mysqld       298M|   0     0 |  25  183    0    4    0
Mar 31 14:47:53 ubuntu dstat.sh[1716]: 31-03 14:47:53|  8   1  91   0   0|2759M  461M 39.8M  736M|7233B 4320B|   0     0 |   0     0 |1127  2003 |0.43 1.01 1.77|7.0   0   0|   0     0 |python               7779 1.0%   0    0 |python2              1984   43k 436B0.5%|mysqld       298M|   0     0 |  25  183    0    4    0
Mar 31 14:47:54 ubuntu dstat.sh[1716]: 31-03 14:47:54|  9   2  89   0   1|2759M  461M 39.8M  736M|  10k 4320B|   0     0 |   0     0 |1201  2094 |0.43 1.01 1.77|  0   0   0|   0     0 |python               7053 1.5%  89B1803B|python2              1984   43k 426B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:55 ubuntu dstat.sh[1716]: 31-03 14:47:55|  8   1  91   0   0|2759M  461M 39.8M  736M|9291B 3888B|   0     0 |   0     0 |1156  2004 |0.40 0.99 1.76|  0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 437B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:56 ubuntu dstat.sh[1716]: 31-03 14:47:56|  7   1  91   1   1|2759M  461M 39.8M  736M|9273B 4320B|   0    28k|   0  2.00 |1154  1918 |0.40 0.99 1.76|  0   0   0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 427B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:57 ubuntu dstat.sh[1716]: 31-03 14:47:57|  8   2  89   0   1|2759M  461M 39.8M  736M|  11k 4320B|   0     0 |   0     0 |1182  1965 |0.40 0.99 1.76|  0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:58 ubuntu dstat.sh[1716]: 31-03 14:47:58|  7   2  83   8   1|2759M  461M 39.8M  736M|  10k 3930B|   0   180k|   0  32.0 |1281  2117 |0.40 0.99 1.76|  0   0 2.0|   0     0 |swift-account-s      1079 1.0%   0    0 |python2              1984   42k 437B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:47:59 ubuntu dstat.sh[1716]: 31-03 14:47:59|  7   2  87   4   1|2759M  461M 39.8M  736M|9367B 4320B|   0    76k|   0  6.00 |1232  2121 |0.40 0.99 1.76|  0   0   0|   0     0 |neutron-server:      6336 1.0%   0  475B|python2              1984   42k 459B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:48:00 ubuntu dstat.sh[1716]: 31-03 14:48:00|  7   2  89   0   3|2759M  461M 39.8M  737M|9010B 3888B|   0     0 |   0     0 |1257  2204 |0.37 0.97 1.75|3.0   0   0|   0     0 |python               7779 1.5%   0    0 |python2              1984   42k 462B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:48:01 ubuntu dstat.sh[1716]: 31-03 14:48:01|  8   3  79   9   2|2759M  461M 39.8M  737M|  13k 4320B|   0   284k|   0  18.0 |1268  2095 |0.37 0.97 1.75|1.0   0 2.0|   0     0 |swift-proxy-ser      2402 1.0%   0    0 |python2              1984   42k 436B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:48:02 ubuntu dstat.sh[1716]: 31-03 14:48:02|  6   3  67  22   3|2760M  461M 39.8M  737M|  10k 3888B|   0   884k|   0  60.0 |1222  2014 |0.37 0.97 1.75|1.0 2.0   0|   0     0 |python               7053 1.5%  89B1803B|python2              1984   42k 471B0.5%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:48:03 ubuntu dstat.sh[1716]: 31-03 14:48:03|  8   3  43  43   4|2759M  461M 39.8M  737M|6780B 3888B|   0   520k|   0   109 |1240  1903 |0.37 0.97 1.75|  0 2.0   0|   0     0 |python               7053 1.0%   0    0 |python2              1984   42k 472B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:48:04 ubuntu dstat.sh[1716]: 31-03 14:48:04|  7   3  80   7   2|2759M  461M 39.8M  737M|8428B 3888B|   0   196k|   0  20.0 |1136  2044 |0.37 0.97 1.75|  0   0   0|   0     0 |swift-container      411  1.0%   0    0 |python2              1984   42k 472B  0%|mysqld       298M|   0     0 |  25  183    0    3    0
Mar 31 14:48:05 ubuntu dstat.sh[1716]: 31-03 14:48:05| 12   3  76   3   6|2759M  461M 39.8M  737M|7620B 3888B|   0    76k|   0  6.00 |1251  2192 |0.42 0.97 1.75|  0   0   0|   0     0 |neutron-server:      6336 3.5%   0  950B|python2              1984   42k 460B1.0%|mysqld       298M|   0     0 |  25  183    0    4    0
