-- Logs begin at Mon 2020-03-02 10:42:41 UTC, end at Mon 2020-03-02 14:09:37 UTC. --
Mar 02 13:16:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 13:16:20 ubuntu dstat.sh[12450]: [286B blob data]
Mar 02 13:16:20 ubuntu dstat.sh[12450]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 13:53:48 ubuntu dstat.sh[12450]: 02-03 13:53:48| 10   2  71  16   1|2724M  170M  118M  957M|5569B 2040B|   0   568k|   0  63.0 |1156  2046 |1.42 2.19 2.14|  0   0   0|   0     0 |swift-proxy-ser      130491.0%   0    0 |python2              12566  41k 461B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:49 ubuntu dstat.sh[12450]: 02-03 13:53:49|  8   4  85   2   0|2724M  170M  118M  957M|6677B 2106B|   0    64k|   0  6.00 |1058  1851 |1.31 2.15 2.13|1.0   0   0|   0     0 |swift-object-se      104811.0%   0    0 |python2              12566  41k 452B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:50 ubuntu dstat.sh[12450]: 02-03 13:53:50| 10   2  86   0   2|2724M  170M  118M  957M|4418B 1944B| 128k    0 |13.0     0 |1073  1862 |1.31 2.15 2.13|3.0   0   0|   0     0 |swift-account-s      117101.0%   0    0 |python2              12566  41k 455B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:51 ubuntu dstat.sh[12450]: 02-03 13:53:51|  7   3  91   0   0|2724M  170M  118M  957M|7325B 1944B|   0     0 |   0     0 |1044  1913 |1.31 2.15 2.13|4.0   0   0|   0     0 |python2              125661.0%  41k 428B|python2              12566  41k 428B1.0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:52 ubuntu dstat.sh[12450]: 02-03 13:53:52|  7   3  89   0   0|2724M  170M  118M  957M|6075B 1944B|   0     0 |   0     0 |1091  1965 |1.31 2.15 2.13|  0   0   0|   0     0 |swift-account-s      117101.0%   0    0 |python2              12566  41k 426B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:53 ubuntu dstat.sh[12450]: 02-03 13:53:53| 11   2  50  37   1|2724M  170M  118M  957M|9266B 1944B|   0   604k|   0  63.0 |1261  2032 |1.31 2.15 2.13|1.0 2.0 2.0|   0     0 |swift-object-se      104811.5%   0    0 |python2              12566  41k 464B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:54 ubuntu dstat.sh[12450]: 02-03 13:53:54| 10   3  32  56   1|2724M  170M  118M  957M|6850B 1944B|   0   428k|   0  64.0 |1227  2064 |1.36 2.15 2.13|  0 2.0   0|   0     0 |swift-proxy-ser      130491.0%   0    0 |python2              12566  41k 463B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:55 ubuntu dstat.sh[12450]: 02-03 13:53:55|  8   2  42  47   0|2723M  170M  118M  957M|5202B 1782B|   0   192k|   0  39.0 |1241  2073 |1.36 2.15 2.13|1.0 2.0   0|   0     0 |swift-object-se      104811.0%   0    0 |python2              12566  41k 461B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:56 ubuntu dstat.sh[12450]: 02-03 13:53:56| 11   4  45  39   0|2723M  170M  118M  957M|4717B 1960B|  24k  364k|2.00  32.0 |1436  2295 |1.36 2.15 2.13|1.0 2.0  18|   0     0 |python               176531.5%  89B1805B|python2              12566  41k 480B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:57 ubuntu dstat.sh[12450]: 02-03 13:53:57|  9   2  85   2   0|2723M  170M  118M  957M|5188B 1944B|   0    32k|   0  2.00 |1151  1966 |1.36 2.15 2.13|2.0   0   0|   0     0 |python               190771.5%   0    0 |python2              12566  41k 453B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:53:58 ubuntu dstat.sh[12450]: 02-03 13:53:58|  9   2  84   1   3|2723M  170M  118M  957M|5802B 1944B|   0    36k|   0  3.00 |1146  2010 |1.36 2.15 2.13|  0   0   0|   0     0 |python               176532.0%  89B1805B|python2              12566  41k 464B  0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:53:59 ubuntu dstat.sh[12450]: 02-03 13:53:59| 10   4  77   7   2|2723M  170M  118M  957M|7004B 1944B|   0   288k|   0  18.0 |1168  2068 |1.25 2.11 2.12|  0   0   0|   0     0 |python               183821.5%   0    0 |python2              12566  41k 460B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:00 ubuntu dstat.sh[12450]: 02-03 13:54:00|  9   3  66  18   5|2723M  170M  118M  957M|5220B 1728B|   0    32k|   0  2.00 |1068  1871 |1.25 2.11 2.12|1.0 1.0   0|   0     0 |swift-proxy-ser      130491.0%   0    0 |python2              12566  41k 465B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:01 ubuntu dstat.sh[12450]: 02-03 13:54:01|  7   2  65  24   0|2723M  171M  118M  957M|5312B 1512B|   0    40k|   0  4.00 |1131  1969 |1.25 2.11 2.12|3.0   0   0|   0     0 |swift-container      110961.0%   0    0 |python2              12566  41k 453B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:02 ubuntu dstat.sh[12450]: 02-03 13:54:02|  7   4  86   2   1|2723M  170M  118M  958M|8502B  432B|  32k   52k|2.00  6.00 |1194  1997 |1.25 2.11 2.12|1.0   0   0|   0     0 |python               183821.5%   0    0 |python2              12566  41k 473B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:03 ubuntu dstat.sh[12450]: 02-03 13:54:03|  9   2  87   0   2|2723M  171M  118M  958M|4591B    0 |   0     0 |   0     0 |1126  1927 |1.25 2.11 2.12|2.0   0 2.0|   0     0 |swift-account-s      117101.0%   0    0 |python2              12566  41k 429B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:04 ubuntu dstat.sh[12450]: 02-03 13:54:04| 10   2  87   0   1|2723M  170M  118M  958M|3340B  216B|   0     0 |   0     0 |1043  1859 |1.15 2.08 2.10|1.0   0   0|   0     0 |python               176531.5%  89B1805B|python2              12566  41k 437B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:05 ubuntu dstat.sh[12450]: 02-03 13:54:05|  7   2  91   0   1|2723M  170M  118M  958M|4191B    0 |   0     0 |   0     0 |1037  1933 |1.15 2.08 2.10|1.0   0   0|   0     0 |swift-object-se      104811.0%   0    0 |python2              12566  41k 423B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:06 ubuntu dstat.sh[12450]: 02-03 13:54:06|  6   4  91   0   0|2723M  171M  118M  958M|3442B  162B|  24k    0 |3.00     0 |1054  1976 |1.15 2.08 2.10|  0   0   0|   0     0 |python               176531.0%  89B1805B|python2              12566  41k 439B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:07 ubuntu dstat.sh[12450]: 02-03 13:54:07| 10   4  85   0   1|2723M  171M  118M  958M|4405B 1134B|   0    28k|   0  2.00 |1154  2068 |1.15 2.08 2.10|  0   0   0|   0     0 |ironic-conducto      266341.5%   0 2025B|python2              12566  41k 446B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:08 ubuntu dstat.sh[12450]: 02-03 13:54:08| 14   6  63  16   2|2732M  158M  118M  961M|  88k 3422B|3536k   36k| 178  3.00 |1652  2495 |1.15 2.08 2.10|4.0 1.0 7.0|   0     0 |python2              4869 6.5%1047k  98k|python2              4869 1047k  98k6.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:09 ubuntu dstat.sh[12450]: 02-03 13:54:09| 36   5  39  18   3|2744M  110M  119M  996M|8250B 2592B|  35M  192k| 409  9.00 |1629  2811 |1.14 2.06 2.10|2.0   0 2.0|   0     0 |apt                  4874  31%   0    0 |python2              12566  41k 494B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:10 ubuntu dstat.sh[12450]: 02-03 13:54:10| 18   5  36  39   2|2747M  114M  118M  990M|9356B 2592B|  15M   64k| 178  6.00 |1828  2698 |1.14 2.06 2.10|1.0 1.0  13|   0     0 |apt                  4874 9.0%   0    0 |python2              12566  41k 494B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:11 ubuntu dstat.sh[12450]: 02-03 13:54:11| 10   3  70  17   2|2749M  111M  118M  991M| 377k 8371B| 452k  232k|43.0  7.00 |1309  2207 |1.14 2.06 2.10|2.0   0 2.0|   0     0 |apt                  4874 1.5%   0    0 |python2              12566  41k 485B  0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:12 ubuntu dstat.sh[12450]: 02-03 13:54:12| 19   6  42  33   2|2750M  127M  119M  974M| 116k 2838B|2776k  324k| 196  1.00 |1302  2355 |1.14 2.06 2.10|2.0 1.0 2.0|   0     0 |apt                  4874  12%   0    0 |python2              12566  41k 495B0.5%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:13 ubuntu dstat.sh[12450]: 02-03 13:54:13| 24   7  40  21   8|2751M  121M  119M  978M|5829B 2376B|4912k   48k| 284  1.00 |1469  2449 |1.14 2.06 2.10|1.0   0  19|   0     0 |apt                  4874 3.5%   0    0 |python2              12566  41k 493B0.5%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:14 ubuntu dstat.sh[12450]: 02-03 13:54:14| 10   8  40  39   3|2760M  107M  120M  982M|5205B 1944B|5512k  248k| 865  14.0 |2019  3985 |1.21 2.06 2.10|1.0 1.0 3.0|   0     0 |dpkg                 4910 5.0%   0    0 |python2              12566  41k 500B  0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:15 ubuntu dstat.sh[12450]: 02-03 13:54:15|  8   5  48  38   0|2762M  103M  120M  984M|5936B 2430B|1440k    0 | 265     0 |1784  2458 |1.21 2.06 2.10|1.0 1.0   0|   0     0 |dpkg                 4910 2.5%   0    0 |python2              12566  41k 469B  0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:16 ubuntu dstat.sh[12450]: 02-03 13:54:16| 10   5  45  37   2|2763M  121M  120M  965M|6141B 2430B| 468k 1448k| 104   205 |1829  2804 |1.21 2.06 2.10|  0 1.0 3.0|   0     0 |dpkg                 4910 3.0%   0    0 |python2              12566  41k 494B0.5%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:17 ubuntu dstat.sh[12450]: 02-03 13:54:17| 15   6  40  39   0|2763M  119M  120M  967M|5760B 2214B| 120k 2316k|5.00   230 |1940  3123 |1.21 2.06 2.10|4.0 1.0 9.0|   0     0 |dpkg                 4910 5.0%   0    0 |python2              12566  41k 493B0.5%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:18 ubuntu dstat.sh[12450]: 02-03 13:54:18| 31  11  38  16   5|2762M  119M  120M  969M|6127B 2646B| 304k 1612k|27.0  36.0 |1559  2418 |1.21 2.06 2.10|3.0   0  17|   0     0 |python2.7            4942 4.5%   0    0 |python2              12566  41k 495B  0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:19 ubuntu dstat.sh[12450]: 02-03 13:54:19| 26   5  36  27   7|2753M  124M  121M  971M|7213B 2430B|1416k  640k|85.0  24.0 |1300  2381 |1.19 2.04 2.09|  0 1.0 2.0|   0     0 |mandb                4946  16%   0    0 |python2              12566  41k 493B  0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:20 ubuntu dstat.sh[12450]: 02-03 13:54:20| 26  18  25  14  16|2754M  123M  121M  972M|6261B 2700B| 740k   44k| 163  2.00 |1797  2612 |1.19 2.04 2.09|  0 2.0  60|   0     0 |mandb                4946 6.5%   0    0 |python2              12566  41k 498B1.0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:21 ubuntu dstat.sh[12450]: 02-03 13:54:21|  9   2  41  46   2|2753M  124M  121M  971M|5590B 2160B| 176k  780k|40.0  9.00 |1205  2095 |1.19 2.04 2.09|  0 1.0   0|   0     0 |swift-account-s      117101.0%   0    0 |python2              12566  41k 498B  0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:22 ubuntu dstat.sh[12450]: 02-03 13:54:22|  8   4  35  52   3|2752M  124M  122M  972M|4468B 2430B| 896k  156k| 128  7.00 |1399  2435 |1.19 2.04 2.09|  0 1.0   0|   0     0 |python               176531.5%  89B1805B|python2              12566  41k 485B  0%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:23 ubuntu dstat.sh[12450]: 02-03 13:54:23| 14   4  41  36   5|2749M  125M  122M  974M|6073B 2430B| 912k 1272k|9.00  12.0 |1232  2173 |1.19 2.04 2.09|  0 3.0 4.0|   0     0 |apt                  4874 5.5%   0    0 |python2              12566  41k 492B0.5%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:24 ubuntu dstat.sh[12450]: 02-03 13:54:24| 10   5  34  37  13|2749M  108M  122M  991M|8577B 2430B|  17M  108k| 141  6.00 |1352  2042 |1.66 2.12 2.12|  0 1.0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              12566  41k 489B0.5%|mysqld       301M|   0     0 |  25  173    0    3    0
Mar 02 13:54:25 ubuntu dstat.sh[12450]: 02-03 13:54:25| 11   5  39  36   8|2748M  118M  121M  981M|6160B 2430B|  10M    0 |83.0     0 |1353  2197 |1.66 2.12 2.12|  0 2.0   0|   0     0 |etcd                 135363.5%   0    0 |python2              12566  41k 476B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:26 ubuntu dstat.sh[12450]: 02-03 13:54:26|  9   3  34  52   1|2748M  118M  121M  982M|  12k 2430B| 716k  112k|10.0  3.00 |1227  1977 |1.66 2.12 2.12|1.0 3.0   0|   0     0 |swift-object-se      104811.0%   0    0 |python2              12566  41k 489B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:27 ubuntu dstat.sh[12450]: 02-03 13:54:27|  9   2   0  87   1|2762M  101M  121M  985M|9357B 2430B|4124k  704k|33.0  56.0 |1342  2153 |1.66 2.12 2.12|5.0 2.0   0|   0     0 |apt                  4874 1.5%   0    0 |python2              12566  41k 479B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:28 ubuntu dstat.sh[12450]: 02-03 13:54:28| 20  10   9  58   3|2751M  155M  115M  951M|7492B 2430B| 124k  580k|8.00  93.0 |1469  2249 |1.66 2.12 2.12|2.0 2.0  17|   0     0 |apt                  4874  10%   0    0 |python2              12566  41k   0 0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:29 ubuntu dstat.sh[12450]: 02-03 13:54:29|  9   3   0  86   2|2751M  155M  115M  951M|5516B 2160B| 240k  568k|5.00  97.0 |1138  1943 |2.09 2.20 2.14|  0 4.0 2.0|   0     0 |python               183821.5%   0    0 |python2              12566  41k 986B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:30 ubuntu dstat.sh[12450]: 02-03 13:54:30| 28   6  33  30   4|2761M  144M  115M  951M|9269B 2542B| 504k  432k|55.0  30.0 |1278  2087 |2.09 2.20 2.14|  0 2.0 3.0|   0     0 |apt-check            5030  18%   0    0 |python2              12566  41k 491B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:31 ubuntu dstat.sh[12450]: 02-03 13:54:31| 50   4  33   8   4|2784M  121M  115M  951M|6436B 2106B|  56k  252k|3.00  17.0 |1164  1734 |2.09 2.20 2.14|8.0   0 2.0|   0     0 |apt-check            5030  49%   0    0 |python2              12566  41k 488B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:32 ubuntu dstat.sh[12450]: 02-03 13:54:32| 28   4  34  31   3|2753M  152M  115M  952M|5924B 2430B|1480k   80k|53.0  7.00 |1445  2234 |2.09 2.20 2.14|1.0   0  10|   0     0 |swift-container      110961.0%   0    0 |python2              12566  41k 490B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:33 ubuntu dstat.sh[12450]: 02-03 13:54:33| 10   5  53  28   4|2736M  199M  116M  921M|6138B 2867B|2404k   16k| 121  4.00 |1255  2185 |2.09 2.20 2.14|  0 1.0 2.0|   0     0 |git-remote-http      5048 1.5%   0    0 |python2              12566  41k 491B  0%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:34 ubuntu dstat.sh[12450]: 02-03 13:54:34| 11   4  56  26   2|2746M  188M  116M  922M|6281B 2732B|1028k    0 | 234     0 |1688  2568 |2.00 2.18 2.14|2.0   0 2.0|   0     0 |git-remote-http      5048 5.0%   0    0 |python2              12566  41k 471B0.5%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:35 ubuntu dstat.sh[12450]: 02-03 13:54:35|  7   3  82   6   1|2746M  187M  116M  924M|  20k 3496B|1760k 4096B|21.0  1.00 |1136  1866 |2.00 2.18 2.14|  0   0 1.0|   0     0 |swift-proxy-ser      130491.0%   0    0 |python2              12566  41k 484B  0%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:36 ubuntu dstat.sh[12450]: 02-03 13:54:36| 13   5  70   6   5|2732M  199M  116M  925M| 150k 6087B| 688k  364k|8.00  9.00 |1362  2156 |2.00 2.18 2.14|2.0   0 5.0|   0     0 |bash                 4873 1.0%   0    0 |python2              12566  41k 486B0.5%|mysqld       301M|   0     0 |  25  173    0    2    1
Mar 02 13:54:37 ubuntu dstat.sh[12450]: 02-03 13:54:37| 18   7  42  29   5|2743M  186M  116M  926M|5377B 2538B|1272k    0 | 151     0 |1413  2192 |2.00 2.18 2.14|2.0   0 2.0|   0     0 |pip                  5059  15%   0    0 |python2              12566  41k 471B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:38 ubuntu dstat.sh[12450]: 02-03 13:54:38| 33   7  41  18   1|2749M  180M  116M  926M|4798B 2160B| 888k    0 |63.0     0 |1414  2126 |2.00 2.18 2.14|1.0   0 5.0|   0     0 |pip                  5059  21%   0    0 |python2              12566  41k 469B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:39 ubuntu dstat.sh[12450]: 02-03 13:54:39| 25   6  44  25   1|2753M  175M  116M  927M|6592B 2430B| 984k    0 | 108     0 |1510  2226 |1.92 2.16 2.13|  0 1.0   0|   0     0 |pip                  5059  20%   0    0 |python2              12566  41k 449B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:40 ubuntu dstat.sh[12450]: 02-03 13:54:40| 20   4  42  30   3|2759M  168M  116M  928M|4817B 2430B| 312k  496k|25.0  32.0 |1367  2084 |1.92 2.16 2.13|  0 2.0   0|   0     0 |pip                  5059  14%   0    0 |python2              12566  41k 485B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:41 ubuntu dstat.sh[12450]: 02-03 13:54:41|  8   3  44  42   3|2759M  167M  116M  928M|4732B 2160B| 124k  112k|11.0  27.0 |1180  1850 |1.92 2.16 2.13|1.0 1.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              12566  41k 490B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:42 ubuntu dstat.sh[12450]: 02-03 13:54:42| 24   6  28  37   5|2775M  150M  116M  929M|6221B 2558B| 940k  576k|52.0  16.0 |1389  2116 |1.92 2.16 2.13|  0   0 3.0|   0     0 |python               5066  18%   0    0 |python2              12566  41k 491B  0%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:43 ubuntu dstat.sh[12450]: 02-03 13:54:43|  7   4  76  12   1|2776M  149M  116M  929M|8874B 3383B|   0  4096B|   0  1.00 |1088  1851 |1.92 2.16 2.13|  0 3.0   0|   0     0 |swift-account-s      117101.0%   0    0 |python2              12566  41k   0 0.5%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:44 ubuntu dstat.sh[12450]: 02-03 13:54:44|  9   3  82   5   0|2776M  149M  116M  929M|  10k 4022B|   0   168k|   0  5.00 |1168  2138 |1.76 2.13 2.12|1.0   0 2.0|   0     0 |python               5066 1.0%   0    0 |python2              12566  41k 933B  0%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:45 ubuntu dstat.sh[12450]: 02-03 13:54:45| 31   4  65   0   1|2776M  149M  116M  929M|  42k 3457B|   0     0 |   0     0 |1199  1905 |1.76 2.13 2.12|1.0   0   0|   0     0 |python               5066  27%   0    0 |python2              12566  41k 439B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:46 ubuntu dstat.sh[12450]: 02-03 13:54:46| 11   4  85   1   0|2777M  149M  116M  929M|  10k 3518B|4096B   48k|1.00  5.00 |1118  1862 |1.76 2.13 2.12|1.0   0   0|   0     0 |python               5066 3.5%   0    0 |python2              12566  41k 469B0.5%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:47 ubuntu dstat.sh[12450]: 02-03 13:54:47| 11   3  80   5   1|2777M  149M  116M  929M|  95k 4253B|   0    60k|   0  3.00 |1254  2077 |1.76 2.13 2.12|  0   0   0|   0     0 |swift-object-se      104811.0%   0    0 |python2              12566  41k 458B0.5%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:48 ubuntu dstat.sh[12450]: 02-03 13:54:48| 32  14  52   1   1|2745M  180M  116M  929M|  31k 3078B|  80k   52k|6.00  2.00 |1487  2496 |1.76 2.13 2.12|2.0 1.0  14|   0     0 |pip                  5083  16%   0    0 |python2              12566  41k 488B  0%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:49 ubuntu dstat.sh[12450]: 02-03 13:54:49| 49   7  40   2   1|2762M  164M  116M  929M|9552B 2430B|   0   260k|   0  14.0 |1422  2094 |1.86 2.14 2.12|1.0   0 5.0|   0     0 |pip                  5083  40%   0    0 |python2              12566  41k 472B0.5%|mysqld       301M|   0     0 |  25  173    0    2    0
Mar 02 13:54:50 ubuntu dstat.sh[12450]: 02-03 13:54:50| 17   4  75   0   3|2760M  166M  116M  929M|  12k 3387B|8192B   76k|1.00  3.00 |1149  1924 |1.86 2.14 2.12|  0   0   0|   0     0 |pip                  5083 7.0%   0    0 |python2              12566  41k 474B  0%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:51 ubuntu dstat.sh[12450]: 02-03 13:54:51| 10   3  72   9   7|2761M  165M  116M  929M|  14k 4847B| 100k 1400k|6.00  43.0 |1122  1859 |1.86 2.14 2.12|  0 1.0   0|   0     0 |pip                  5083 2.0%   0    0 |python2              12566  41k 485B  0%|mysqld       301M|   0     0 |  25  174    0    2    0
Mar 02 13:54:52 ubuntu dstat.sh[12450]: 02-03 13:54:52| 15   2  33  48   1|2762M  164M  116M  929M|  22k 3013B| 128k  428k|1.00  10.0 |1161  1984 |1.86 2.14 2.12|2.0   0   0|   0     0 |pip                  5083 6.0%   0    0 |python2              12566  41k 465B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:54:53 ubuntu dstat.sh[12450]: 02-03 13:54:53| 11   3  81   1   4|2762M  163M  116M  929M|  24k 4133B|   0    36k|   0  3.00 |1229  2074 |1.86 2.14 2.12|  0   0   0|   0     0 |neutron-server:      169371.5%   0  488B|python2              12566  41k 465B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:54:54 ubuntu dstat.sh[12450]: 02-03 13:54:54| 14   3  80   1   2|2765M  161M  116M  929M| 261k 7134B|   0    60k|   0  3.00 |1320  2251 |1.71 2.11 2.11|2.0   0 2.0|   0     0 |pip                  5083 4.0%   0    0 |python2              12566  41k 466B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:54:55 ubuntu dstat.sh[12450]: 02-03 13:54:55| 41   8  36  12   4|2770M  151M  117M  934M|6044B 2430B| 196k  352k|43.0  8.00 |1494  2359 |1.71 2.11 2.11| 12   0 4.0|   0     0 |pip                  5083  19%   0    0 |python2              12566  41k 491B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:54:56 ubuntu dstat.sh[12450]: 02-03 13:54:56| 20   6  37  34   3|2780M  133M  117M  942M|5981B 2430B|7664k  400k|81.0  14.0 |1427  2365 |1.71 2.11 2.11|  0 3.0 4.0|   0     0 |python               5095  12%   0    0 |python2              12566  41k 492B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:54:57 ubuntu dstat.sh[12450]: 02-03 13:54:57| 11   4  41  40   4|2783M  124M  117M  947M|4372B 2430B|5544k   36k| 144  5.00 |1377  2364 |1.71 2.11 2.11|2.0 2.0   0|   0     0 |cc1                  5099 2.5%   0    0 |python2              12566  41k 491B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:54:58 ubuntu dstat.sh[12450]: 02-03 13:54:58|  9   4  32  51   4|2784M  123M  117M  947M|8300B 2160B| 564k  216k|39.0  13.0 |1257  2169 |1.71 2.11 2.11|  0 1.0   0|   0     0 |cc1                  5099 2.0%   0    0 |python2              12566  41k 490B0.5%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 02 13:54:59 ubuntu dstat.sh[12450]: 02-03 13:54:59| 13   4  42  35   7|2789M  117M  117M  948M|4822B 2430B| 704k   76k|63.0  6.00 |1255  2157 |1.66 2.09 2.11|3.0 1.0   0|   0     0 |cc1                  5099 5.0%   0    0 |python2              12566  41k 483B  0%|mysqld       301M|   0     0 |  25  175    0    3    0
Mar 02 13:55:00 ubuntu dstat.sh[12450]: 02-03 13:55:00| 26   5  36  28   5|2812M  118M  117M  925M|4138B 1944B|1188k   56k|45.0  3.00 |1255  2102 |1.66 2.09 2.11|1.0   0   0|   0     0 |cc1                  5099  22%   0    0 |python2              12566  41k 484B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:55:01 ubuntu dstat.sh[12450]: 02-03 13:55:01| 33   6  33  23   5|2843M  131M  116M  881M|5620B 2646B|2968k 1456k|34.0  8.00 |1220  2012 |1.66 2.09 2.11|1.0 3.0   0|   0     0 |cc1                  5099  30%   0    0 |python2              12566  41k 492B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:55:02 ubuntu dstat.sh[12450]: 02-03 13:55:02| 40   4  13  37   5|2853M  121M  116M  882M|4696B 2106B| 288k 3784k|10.0   100 |1437  2195 |1.66 2.09 2.11|2.0 2.0   0|   0     0 |cc1                  5099  37%   0    0 |python2              12566  41k 492B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:55:03 ubuntu dstat.sh[12450]: 02-03 13:55:03| 24   5  24  43   6|2782M  187M  116M  886M|4648B 2484B|3732k  440k|38.0  92.0 |1294  2012 |1.66 2.09 2.11|1.0 3.0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12566  41k 498B  0%|mysqld       301M|   0     0 |  25  175    0    2    0
Mar 02 13:55:04 ubuntu dstat.sh[12450]: 02-03 13:55:04| 22   6  16  49   8|2782M  186M  116M  887M|4589B 2160B|2212k   32M|38.0  82.0 |1366  2215 |1.76 2.10 2.11|2.0   0 5.0|   0     0 |ld                   5105 3.0%   0    0 |python2              12566  41k 500B0.5%|mysqld       301M|   0     0 |  25  175    0    2    0
