-- Logs begin at Fri 2020-02-28 02:36:22 UTC, end at Fri 2020-02-28 04:27:09 UTC. --
Feb 28 03:28:07 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 28 03:28:08 ubuntu dstat.sh[746]: [286B blob data]
Feb 28 03:28:08 ubuntu dstat.sh[746]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 28 04:15:12 ubuntu dstat.sh[746]: 28-02 04:15:11|  9   2  81   0   8|2859M  419M 32.8M  688M|6838B 3672B|   0    56k|   0  13.0 |1203  1988 |0.52 0.98 1.70|  0   0   0|   0     0 |python               6647 1.5%   0    0 |python2              806    43k 436B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:15:13 ubuntu dstat.sh[746]: 28-02 04:15:12|  8   1  88   0   4|2859M  419M 32.8M  688M|6862B 3672B|   0     0 |   0     0 |1137  1834 |0.52 0.98 1.70|1.0   0   0|   0     0 |swift-proxy-ser      1434 1.5%   0    0 |python2              806    43k 447B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:15:14 ubuntu dstat.sh[746]: 28-02 04:15:13|  6   2  91   0   1|2859M  419M 32.8M  688M|6995B 3888B|   0     0 |   0     0 |1194  2040 |0.48 0.96 1.69|1.0   0   0|   0     0 |python               5919 1.0%  89B1804B|python2              806    43k 430B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:15:15 ubuntu dstat.sh[746]: 28-02 04:15:14|  9   1  88   2   1|2859M  418M 32.8M  688M|7092B 3888B|  64k   36k|1.00  3.00 |1201  2008 |0.48 0.96 1.69|  0   0   0|   0     0 |neutron-server:      5204 1.0%   0  487B|python2              806    43k 456B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:15:16 ubuntu dstat.sh[746]: 28-02 04:15:15| 22   3  73   2   2|2859M  418M 32.8M  688M|6622B 3888B|  20k    0 |5.00     0 |1253  2275 |0.48 0.96 1.69|1.0   0   0|   0     0 |uwsgi                3032  13%1546B3547B|python2              806    43k 456B0.5%|mysqld       297M|   0     0 |  25  189    0    3    0
Feb 28 04:15:17 ubuntu dstat.sh[746]: 28-02 04:15:16| 14   1  79   0   6|2859M  418M 32.8M  688M|7880B 3888B|   0    16k|   0  2.00 |1179  2102 |0.48 0.96 1.69|  0   0   0|   0     0 |uwsgi                3032 3.5%   0 3479B|python2              806    44k 463B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:18 ubuntu dstat.sh[746]: 28-02 04:15:17|  7   3  84   1   5|2859M  418M 32.8M  688M|6736B 3888B|   0    52k|   0  3.00 |1212  2051 |0.48 0.96 1.69|  0   0   0|   0     0 |etcd                 1867 1.5%   0    0 |python2              806    43k 453B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:19 ubuntu dstat.sh[746]: 28-02 04:15:18|  6   3  82   6   4|2859M  419M 32.8M  688M|6570B 3888B|   0   252k|   0  13.0 |1174  2047 |0.44 0.95 1.68|  0 1.0   0|   0     0 |swift-proxy-ser      1434 1.0%   0    0 |python2              806    43k 444B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:20 ubuntu dstat.sh[746]: 28-02 04:15:19|  8   2  79   2   8|2859M  418M 32.8M  688M|6470B 3726B|   0    84k|   0  8.00 |1156  2092 |0.44 0.95 1.68|  0   0 2.0|   0     0 |python               7342 1.5%   0  658B|python2              806    43k 464B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:21 ubuntu dstat.sh[746]: 28-02 04:15:20|  6   2  86   0   5|2859M  418M 32.8M  688M|9697B 4050B|  52k    0 |2.00     0 |1180  1945 |0.44 0.95 1.68|3.0   0   0|   0     0 |python               5919 1.5%   0    0 |python2              806    43k 478B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:22 ubuntu dstat.sh[746]: 28-02 04:15:21| 10   2  81   4   3|2859M  418M 32.9M  688M|  12k 3780B|   0   184k|   0  15.0 |1284  2171 |0.44 0.95 1.68|1.0   0   0|   0     0 |swift-proxy-ser      1434 1.0%   0    0 |python2              806    43k 462B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:23 ubuntu dstat.sh[746]: 28-02 04:15:22|  5   2  87   2   4|2859M  418M 32.9M  688M|9059B 3564B|   0    56k|   0  6.00 |1158  1991 |0.44 0.95 1.68|1.0   0   0|   0     0 |python               6647 1.0%   0    0 |python2              806    43k 459B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:24 ubuntu dstat.sh[746]: 28-02 04:15:23|  7   3  89   2   1|2859M  418M 32.9M  688M|7142B 3888B|   0    56k|   0  6.00 |1252  2113 |0.40 0.93 1.67|  0   0   0|   0     0 |python               5919 1.0%  89B1804B|python2              806    43k 444B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:25 ubuntu dstat.sh[746]: 28-02 04:15:24|  8   1  88   1   3|2859M  418M 32.9M  688M|6682B 3888B|   0    36k|   0  3.00 |1150  2038 |0.40 0.93 1.67|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              806    43k 456B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:26 ubuntu dstat.sh[746]: 28-02 04:15:25|  8   2  88   0   2|2859M  418M 32.9M  688M|6767B 3888B|   0     0 |   0     0 |1141  2044 |0.40 0.93 1.67|  0   0   0|   0     0 |python               5919 1.0%  89B1804B|python2              806    43k 456B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:27 ubuntu dstat.sh[746]: 28-02 04:15:26|  9   2  81   2   4|2859M  418M 32.9M  688M|9174B 4320B|   0   152k|   0  9.00 |1219  2120 |0.40 0.93 1.67|3.0   0   0|   0     0 |python               5919 1.5%   0    0 |python2              806    43k 430B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:28 ubuntu dstat.sh[746]: 28-02 04:15:27|  8   3  79   9   2|2859M  418M 32.9M  688M|7355B 3888B|  76k   32k|2.00  3.00 |1210  2129 |0.40 0.93 1.67|  0   0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 457B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:29 ubuntu dstat.sh[746]: 28-02 04:15:28|  7   2  68  21   2|2859M  418M 32.9M  688M|9597B 3888B|   0   188k|   0  13.0 |1269  2223 |0.37 0.92 1.67|  0   0   0|   0     0 |python               6647 1.0%   0    0 |python2              806    43k 478B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:30 ubuntu dstat.sh[746]: 28-02 04:15:29|  9   2  88   2   1|2859M  418M 32.9M  688M|6359B 3888B|   0    52k|   0  6.00 |1190  2171 |0.37 0.92 1.67|  0   0 2.0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 466B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:31 ubuntu dstat.sh[746]: 28-02 04:15:30| 11   1  84   3   2|2860M  418M 32.9M  688M|6624B 3888B|   0    32k|   0  3.00 |1219  2107 |0.37 0.92 1.67|1.0   0   0|   0     0 |python               5919 1.5%   0    0 |python2              806    43k 462B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:32 ubuntu dstat.sh[746]: 28-02 04:15:31|  9   3  69  20   1|2859M  418M 33.0M  688M|8303B 3888B|   0   200k|   0  15.0 |1283  2194 |0.37 0.92 1.67|1.0   0   0|   0     0 |python               7342 1.5%   0    0 |python2              806    43k 457B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:33 ubuntu dstat.sh[746]: 28-02 04:15:32|  9   2  83   5   3|2859M  418M 33.0M  688M|9688B 3888B|   0   432k|   0  3.00 |1123  1949 |0.37 0.92 1.67|1.0 1.0   0|   0     0 |swift-container      318251.5%   0    0 |python2              806    43k 459B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:34 ubuntu dstat.sh[746]: 28-02 04:15:33|  7   1  81   6   4|2859M  418M 33.0M  688M|7853B 3888B|   0    36k|   0  4.00 |1126  1967 |0.42 0.92 1.66|  0   0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 450B1.0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:35 ubuntu dstat.sh[746]: 28-02 04:15:34|  7   2  89   0   1|2860M  417M 33.0M  688M|9847B 3888B|   0     0 |   0     0 |1155  2071 |0.42 0.92 1.66|  0   0   0|   0     0 |python               5919 1.5%   0    0 |python2              806    43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:36 ubuntu dstat.sh[746]: 28-02 04:15:35|  7   1  83   0   9|2859M  418M 33.0M  688M|  10k 3888B|   0     0 |   0     0 |1078  1977 |0.42 0.92 1.66|1.0   0   0|   0     0 |python               6647 1.5%   0    0 |python2              806    43k 428B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:37 ubuntu dstat.sh[746]: 28-02 04:15:36| 10   2  89   0   1|2859M  418M 33.0M  688M|7750B 3888B|   0     0 |   0     0 |1162  2079 |0.42 0.92 1.66|  0   0   0|   0     0 |swift-proxy-ser      1434 1.0%   0    0 |python2              806    43k 431B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:38 ubuntu dstat.sh[746]: 28-02 04:15:37|  7   1  42  48   2|2860M  417M 33.0M  688M|8306B 3456B|   0   672k|   0   114 |1420  2151 |0.42 0.92 1.66|  0 5.0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 420B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:39 ubuntu dstat.sh[746]: 28-02 04:15:38|  6   3  40  51   1|2860M  417M 33.0M  689M|9644B 3834B|   0   404k|   0  67.0 |1291  2111 |0.55 0.94 1.66|1.0   0   0|   0     0 |python               6647 1.0%   0    0 |python2              806    43k 466B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:40 ubuntu dstat.sh[746]: 28-02 04:15:39|  9   2  67  20   3|2860M  417M 33.0M  689M|8758B 3984B|   0   180k|   0  9.00 |1246  2221 |0.55 0.94 1.66|  0   0 2.0|   0     0 |neutron-server:      5205 2.0%   0    0 |python2              806    43k 465B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:41 ubuntu dstat.sh[746]: 28-02 04:15:40|  9   2  83   3   2|2860M  417M 33.0M  689M|8550B 3888B|   0    56k|   0  6.00 |1229  2111 |0.55 0.94 1.66|2.0   0   0|   0     0 |swift-proxy-ser      1434 1.0%   0    0 |python2              806    43k 470B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:42 ubuntu dstat.sh[746]: 28-02 04:15:41|  6   2  85   5   2|2859M  417M 33.0M  689M|7229B 3888B|   0    52k|   0  6.00 |1195  2093 |0.55 0.94 1.66|1.0   0   0|   0     0 |python               5919 1.0%  89B1804B|python2              806    43k 456B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:43 ubuntu dstat.sh[746]: 28-02 04:15:42|  6   2  88   0   3|2859M  417M 33.0M  689M|7984B 3888B|   0     0 |   0     0 |1187  2157 |0.55 0.94 1.66|1.0   0   0|   0     0 |swift-proxy-ser      1434 1.0%   0    0 |python2              806    43k 462B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:44 ubuntu dstat.sh[746]: 28-02 04:15:43|  8   2  89   0   1|2859M  417M 33.0M  689M|7280B 3888B|   0     0 |   0     0 |1146  2084 |0.50 0.92 1.65|1.0   0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 428B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:45 ubuntu dstat.sh[746]: 28-02 04:15:44|  7   2  87   3   1|2860M  417M 33.0M  689M|9775B 3888B|   0    36k|   0  3.00 |1247  2168 |0.50 0.92 1.65|1.0   0   0|   0     0 |python               6647 1.5%   0    0 |python2              806    43k 430B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:46 ubuntu dstat.sh[746]: 28-02 04:15:45|  8   1  90   0   2|2859M  417M 33.0M  689M|  10k 3888B|   0     0 |   0     0 |1227  2217 |0.50 0.92 1.65|1.0   0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 456B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:47 ubuntu dstat.sh[746]: 28-02 04:15:46| 10   2  79   2   6|2859M  417M 33.0M  689M|9172B 3888B|   0   152k|   0  9.00 |1191  2085 |0.50 0.92 1.65|1.0   0   0|   0     0 |uwsgi                139394.0%1237B7970B|python2              806    43k 430B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:48 ubuntu dstat.sh[746]: 28-02 04:15:47|  6   3  82   3   5|2859M  417M 33.1M  689M|6842B 3888B|   0    60k|   0  6.00 |1107  2004 |0.50 0.92 1.65|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              806    43k 463B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:49 ubuntu dstat.sh[746]: 28-02 04:15:48|  8   2  81   3   5|2859M  417M 33.1M  689M|  10k 3888B|   0   112k|   0  19.0 |1283  2148 |0.54 0.92 1.65|  0   0   0|   0     0 |swift-proxy-ser      1434 1.0%   0    0 |python2              806    43k 456B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:50 ubuntu dstat.sh[746]: 28-02 04:15:49|  9   3  73  10   4|2860M  417M 33.1M  689M|6538B 3888B|   0    76k|   0  11.0 |1257  2257 |0.54 0.92 1.65|  0   0 2.0|   0     0 |neutron-server:      5204 1.5%   0  487B|python2              806    43k 465B0.5%|mysqld       297M|   0     0 |  25  185    0    5    0
Feb 28 04:15:51 ubuntu dstat.sh[746]: 28-02 04:15:50|  8   2  90   0   1|2859M  417M 33.1M  689M|  11k 3888B|   0     0 |   0     0 |1198  2069 |0.54 0.92 1.65|  0   0   0|   0     0 |python               6647 1.0%   0    0 |python2              806    43k 468B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:52 ubuntu dstat.sh[746]: 28-02 04:15:51|  9   1  70  19   1|2859M  417M 33.1M  689M|9217B 3834B|   0   292k|   0  18.0 |1245  2174 |0.54 0.92 1.65|  0   0   0|   0     0 |python               5919 1.0%  89B1804B|python2              806    43k 437B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:53 ubuntu dstat.sh[746]: 28-02 04:15:52|  6   2  87   4   2|2860M  417M 33.1M  689M|7586B 3942B|   0    56k|   0  6.00 |1155  2058 |0.54 0.92 1.65|  0   0   0|   0     0 |python2              806  1.0%  43k 465B|python2              806    43k 465B1.0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:54 ubuntu dstat.sh[746]: 28-02 04:15:53|  8   2  89   0   1|2860M  417M 33.1M  689M|7958B 4320B|  16k    0 |1.00     0 |1194  2045 |0.58 0.92 1.65|  0   0   0|   0     0 |python               5919 1.0%  89B1804B|python2              806    43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:55 ubuntu dstat.sh[746]: 28-02 04:15:54| 10   2  85   2   2|2859M  417M 33.1M  689M|6060B 3930B|   0    36k|   0  3.00 |1196  2106 |0.58 0.92 1.65|  0   0   0|   0     0 |neutron-server:      5204 1.5%   0  487B|python2              806    43k 446B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:56 ubuntu dstat.sh[746]: 28-02 04:15:55|  9   2  87   0   2|2859M  417M 33.1M  689M|8055B 3888B|   0     0 |   0     0 |1200  2049 |0.58 0.92 1.65|  0   0   0|   0     0 |swift-object-se      312071.5%   0    0 |python2              806    43k 462B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:57 ubuntu dstat.sh[746]: 28-02 04:15:56|  7   2  87   4   0|2859M  417M 33.2M  689M|9028B 3888B|   0   160k|   0  10.0 |1282  2160 |0.58 0.92 1.65|1.0 1.0   0|   0     0 |python               5919 1.0%   0    0 |python2              806    43k 430B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:58 ubuntu dstat.sh[746]: 28-02 04:15:57|  8   2  86   3   1|2859M  417M 33.2M  689M|7916B 3888B|   0    40k|   0  5.00 |1223  2145 |0.58 0.92 1.65|1.0   0   0|   0     0 |swift-proxy-ser      1434 1.0%   0    0 |python2              806    43k 460B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:15:59 ubuntu dstat.sh[746]: 28-02 04:15:58|  7   2  70  16   4|2859M  417M 33.2M  689M|7086B 3958B|   0    56k|   0  6.00 |1175  2026 |0.53 0.91 1.64|  0   0   0|   0     0 |python               5919 1.5%   0    0 |python2              806    43k 446B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:00 ubuntu dstat.sh[746]: 28-02 04:15:59| 10   1  60  28   1|2859M  417M 33.2M  689M|7165B 3888B|   0   152k|   0  27.0 |1270  2126 |0.53 0.91 1.64|  0   0 2.0|   0     0 |python               6647 1.5%   0    0 |python2              806    43k 445B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:01 ubuntu dstat.sh[746]: 28-02 04:16:00| 10   2  81   6   2|2859M  417M 33.2M  689M|9745B 3888B|   0    32k|   0  3.00 |1317  2279 |0.53 0.91 1.64|1.0   0   0|   0     0 |python               5919 1.5%   0    0 |python2              806    43k 465B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:02 ubuntu dstat.sh[746]: 28-02 04:16:01|  7   2  65  22   4|2859M  417M 33.2M  689M|6554B 3888B|   0   292k|   0  18.0 |1261  2209 |0.53 0.91 1.64|  0   0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 456B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:03 ubuntu dstat.sh[746]: 28-02 04:16:02|  6   2  76  13   4|2859M  417M 33.2M  689M|7778B 3618B|   0    56k|   0  6.00 |1182  1971 |0.53 0.91 1.64|1.0   0   0|   0     0 |python               6647 1.0%   0    0 |python2              806    43k 465B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:04 ubuntu dstat.sh[746]: 28-02 04:16:03|  9   2  83   0   6|2859M  417M 33.2M  689M|5941B 3726B|   0     0 |   0     0 |1137  1944 |0.49 0.89 1.63|3.0   0   0|   0     0 |python               5919 2.0%  89B1804B|python2              806    43k 457B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:05 ubuntu dstat.sh[746]: 28-02 04:16:04|  8   3  86   0   2|2859M  417M 33.2M  689M|6676B 3888B|   0     0 |   0     0 |1133  1881 |0.49 0.89 1.63|  0   0   0|   0     0 |python               7342 1.5%   0    0 |python2              806    43k 430B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:06 ubuntu dstat.sh[746]: 28-02 04:16:05| 12   4  79   0   4|2859M  417M 33.2M  689M|6686B 3888B|   0   388k|   0  1.00 |1229  2281 |0.49 0.89 1.63|  0   0   0|   0     0 |ironic-conducto      148436.0%   0 3167B|python2              806    43k 453B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:07 ubuntu dstat.sh[746]: 28-02 04:16:06|  8   2  85   0   5|2859M  417M 33.2M  689M|7081B 3498B|   0     0 |   0     0 |1169  2013 |0.49 0.89 1.63|  0   0   0|   0     0 |swift-proxy-ser      1434 1.5%   0    0 |python2              806    43k 431B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:08 ubuntu dstat.sh[746]: 28-02 04:16:07|  8   2  81   6   5|2859M  417M 33.2M  689M|7195B 3834B|   0    40k|   0  2.00 |1158  1974 |0.49 0.89 1.63|  0   0   0|   0     0 |python               6647 1.5%   0    0 |python2              806    43k 436B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:09 ubuntu dstat.sh[746]: 28-02 04:16:08|  7   1  83   0   8|2859M  417M 33.2M  689M|9142B 3510B|   0     0 |   0     0 |1171  2079 |0.69 0.93 1.64|1.0   0   0|   0     0 |python               5919 1.5%   0    0 |python2              806    43k 458B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:10 ubuntu dstat.sh[746]: 28-02 04:16:09|  8   2  36  37  17|2859M  417M 33.2M  689M|9213B 3888B|   0   452k|   0  71.0 |1128  1962 |0.69 0.93 1.64|1.0 2.0 2.0|   0     0 |conntrackd           165842.0%   0    0 |python2              806    43k 438B1.0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:11 ubuntu dstat.sh[746]: 28-02 04:16:10|  7   3  14  67   9|2859M  417M 33.2M  689M|7400B 3982B|   0   376k|   0  77.0 |1145  1845 |0.69 0.93 1.64|  0 1.0   0|   0     0 |python               5919 1.0%   0    0 |python2              806    43k 478B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:12 ubuntu dstat.sh[746]: 28-02 04:16:11|  9   2  62  21   6|2859M  417M 33.3M  689M|7538B 3888B|   0   380k|   0  35.0 |1122  1873 |0.69 0.93 1.64|3.0 1.0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 471B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:13 ubuntu dstat.sh[746]: 28-02 04:16:12|  8   1  80   1   9|2859M  417M 33.3M  689M|6549B 3888B|   0    24k|   0  4.00 |1070  1843 |0.69 0.93 1.64|  0   0   0|   0     0 |etcd                 1867 1.5%   0    0 |python2              806    43k 465B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:14 ubuntu dstat.sh[746]: 28-02 04:16:13|  6   3  78   4   9|2859M  417M 33.3M  689M|7765B 3888B|   0    52k|   0  6.00 |1149  2013 |0.64 0.91 1.63|1.0   0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 451B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:15 ubuntu dstat.sh[746]: 28-02 04:16:14|  7   2  75   4  11|2859M  417M 33.3M  689M|6998B 3888B|   0    44k|   0  3.00 |1062  1922 |0.64 0.91 1.63|  0   0   0|   0     0 |neutron-server:      5204 1.5%   0  487B|python2              806    43k 456B  0%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:16 ubuntu dstat.sh[746]: 28-02 04:16:15|  7   2  84   0   7|2859M  417M 33.3M  689M|6487B 3510B|   0     0 |   0     0 |1071  1932 |0.64 0.91 1.63|  0   0   0|   0     0 |python               5919 2.0%  89B1804B|python2              806    43k 457B0.5%|mysqld       297M|   0     0 |  25  185    0    4    0
Feb 28 04:16:17 ubuntu dstat.sh[746]: 28-02 04:16:16| 13   3  56  15  13|2859M  417M 33.3M  689M|8089B 4158B|   0   160k|   0  9.00 |1307  2348 |0.64 0.91 1.63|  0   0   0|   0     0 |uwsgi                139375.0%1237B7971B|python2              806    43k 430B  0%|mysqld       297M|   0     0 |  25  185    0    5    0
Feb 28 04:16:18 ubuntu dstat.sh[746]: 28-02 04:16:17|  8   2  82   0   8|2859M  417M 33.3M  689M|9014B 3888B|   0     0 |   0     0 |1120  1930 |0.64 0.91 1.63|5.0   0   0|   0     0 |python               5919 2.0%  89B1804B|python2              806    43k 466B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:19 ubuntu dstat.sh[746]: 28-02 04:16:18|  7   3  47  34   9|2859M  416M 33.4M  690M|8326B 4758B| 600k   52k|42.0  4.00 |1210  2042 |0.66 0.91 1.62|3.0 2.0   0|   0     0 |swift-proxy-ser      1434 1.0%   0    0 |python2              806    43k 430B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:20 ubuntu dstat.sh[746]: 28-02 04:16:19| 10   2  61  19   8|2859M  416M 33.4M  690M|8359B 4626B|  92k   68k|5.00  5.00 |1288  2266 |0.66 0.91 1.62|1.0   0 2.0|   0     0 |neutron-server:      5204 1.5%   0  487B|python2              806    43k 476B1.0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:21 ubuntu dstat.sh[746]: 28-02 04:16:20|  8   2  66  14  10|2859M  416M 33.4M  690M|8873B 3888B|   0    60k|   0  6.00 |1119  1915 |0.66 0.91 1.62|3.0   0   0|   0     0 |beam.smp             1201 1.5%   0    0 |python2              806    43k 485B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:22 ubuntu dstat.sh[746]: 28-02 04:16:21|  7   3  66  16   7|2860M  416M 33.4M  690M|6965B 3888B|   0   228k|   0  25.0 |1127  2014 |0.66 0.91 1.62|1.0   0   0|   0     0 |python               5919 1.0%  89B1804B|python2              806    43k 463B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:23 ubuntu dstat.sh[746]: 28-02 04:16:22|  8   2  80   7   3|2859M  416M 33.5M  690M|6905B 3888B|   0    64k|   0  6.00 |1106  2028 |0.66 0.91 1.62|2.0   0   0|   0     0 |python               6647 1.5%   0    0 |python2              806    43k 459B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:24 ubuntu dstat.sh[746]: 28-02 04:16:23|  8   3  63  22   4|2859M  416M 33.5M  690M|7391B 3930B|   0   192k|   0  15.0 |1145  1989 |0.61 0.90 1.61|  0   0   0|   0     0 |swift-proxy-ser      1434 1.5%   0    0 |python2              806    43k 456B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:25 ubuntu dstat.sh[746]: 28-02 04:16:24| 11   1  76   6   6|2859M  416M 33.5M  690M|8335B 3888B|   0    36k|   0  3.00 |1227  2093 |0.61 0.90 1.61|  0   0   0|   0     0 |neutron-server:      5204 1.0%   0  487B|python2              806    43k 459B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:26 ubuntu dstat.sh[746]: 28-02 04:16:25|  8   2  71   7  10|2859M  416M 33.5M  690M|7227B 3888B|   0    56k|   0  6.00 |1090  1950 |0.61 0.90 1.61|  0   0   0|   0     0 |python               5919 1.5%  89B1804B|python2              806    43k 456B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:27 ubuntu dstat.sh[746]: 28-02 04:16:26|  8   2  55  23  12|2859M  416M 33.5M  690M|9858B 3888B|   0   192k|   0  15.0 |1139  2044 |0.61 0.90 1.61|1.0   0   0|   0     0 |beam.smp             1201 1.5%   0    0 |python2              806    43k 457B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:28 ubuntu dstat.sh[746]: 28-02 04:16:27|  7   2  87   1   2|2859M  416M 33.5M  690M|6709B 3888B|   0  4096B|   0  1.00 |1106  2001 |0.61 0.90 1.61|1.0 1.0   0|   0     0 |python               5919 1.0%  89B1804B|python2              806    43k 466B  0%|mysqld       297M|   0     0 |  25  185    0    3    0
Feb 28 04:16:29 ubuntu dstat.sh[746]: 28-02 04:16:28|  7   2  88   1   3|2859M  415M 33.5M  690M|6957B 3834B|   0    56k|   0  5.00 |1137  2029 |0.56 0.88 1.61|4.0   0   0|   0     0 |python               5919 1.5%   0    0 |python2              806    43k 444B0.5%|mysqld       297M|   0     0 |  25  185    0    3    0
