-- Logs begin at Fri 2020-02-21 12:59:22 UTC, end at Fri 2020-02-21 15:01:00 UTC. --
Feb 21 13:54:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 13:54:19 ubuntu dstat.sh[327]: [286B blob data]
Feb 21 13:54:19 ubuntu dstat.sh[327]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 14:51:15 ubuntu dstat.sh[327]: 21-02 14:51:15|  8   2  90   0   0|2766M  169M  150M  887M|7115B 4230B|   0     0 |   0     0 |1130  2162 |0.55 0.57 1.23|1.0   0 2.0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k 433B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:16 ubuntu dstat.sh[327]: 21-02 14:51:16|  5   3  90   2   1|2766M  168M  150M  887M|6895B 4338B|   0   172k|   0  11.0 |1070  2089 |0.55 0.57 1.23|  0 1.0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 465B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:17 ubuntu dstat.sh[327]: 21-02 14:51:17|  7   2  89   1   2|2766M  169M  150M  887M|7695B 4212B|   0    52k|   0  6.00 |1138  2128 |0.55 0.57 1.23|2.0   0   0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k 457B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:18 ubuntu dstat.sh[327]: 21-02 14:51:18|  6   2  89   2   2|2765M  169M  150M  887M|9063B 3958B|   0    60k|   0  6.00 |1165  2125 |0.55 0.57 1.23|3.0   0 1.0|   0     0 |beam.smp             397  1.0%   0    0 |python2              727    41k 463B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:19 ubuntu dstat.sh[327]: 21-02 14:51:19|  9   2  80   2   6|2766M  168M  150M  887M|  11k 4320B|   0    64k|   0  6.00 |1148  2090 |0.55 0.57 1.23|1.0   0   0|   0     0 |python               7208 1.5%   0    0 |python2              727    41k 464B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:20 ubuntu dstat.sh[327]: 21-02 14:51:20|  7   2  89   0   3|2766M  169M  150M  888M|9713B 3930B|   0     0 |   0     0 |1074  1964 |0.50 0.56 1.23|3.0   0   0|   0     0 |conntrackd           157681.0%   0    0 |python2              727    41k 437B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:21 ubuntu dstat.sh[327]: 21-02 14:51:21|  7   2  71  19   2|2766M  168M  150M  888M|8351B 4320B|   0   816k|   0  51.0 |1133  2012 |0.50 0.56 1.23|1.0 1.0   0|   0     0 |beam.smp             397  2.5%   0    0 |python2              727    41k 472B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:22 ubuntu dstat.sh[327]: 21-02 14:51:22|  6   2  84   6   2|2765M  169M  150M  888M|8451B 4500B|   0   212k|   0  22.0 |1200  2119 |0.50 0.56 1.23|3.0   0   0|   0     0 |python               6509 1.5%   0    0 |python2              727    41k 459B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:23 ubuntu dstat.sh[327]: 21-02 14:51:23|  9   3  86   2   1|2765M  169M  150M  888M|8149B 4482B|   0    60k|   0  6.00 |1223  2117 |0.50 0.56 1.23|  0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 445B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:24 ubuntu dstat.sh[327]: 21-02 14:51:24|  8   3  87   2   1|2765M  168M  150M  888M|9908B 4212B|   0    68k|   0  6.00 |1229  2145 |0.50 0.56 1.23|  0   0   0|   0     0 |neutron-server:      5063 1.0%   0  475B|python2              727    41k 458B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:25 ubuntu dstat.sh[327]: 21-02 14:51:25|  8   3  79  10   0|2766M  168M  150M  888M|  20k 4374B|   0  2960k|   0  46.0 |1263  2418 |0.54 0.57 1.23|  0   0 2.0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k 463B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:26 ubuntu dstat.sh[327]: 21-02 14:51:26| 10   2  84   4   1|2766M  168M  150M  888M|  13k 3942B|   0    80k|   0  9.00 |1206  2155 |0.54 0.57 1.23|1.0 1.0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 459B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:27 ubuntu dstat.sh[327]: 21-02 14:51:27|  7   1  53  37   1|2766M  168M  150M  888M|9575B 4320B|   0   712k|   0   131 |1304  2115 |0.54 0.57 1.23|1.0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 467B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:28 ubuntu dstat.sh[327]: 21-02 14:51:28|  7   2  87   4   0|2766M  168M  150M  888M|8594B 4662B|   0   208k|   0  15.0 |1140  2066 |0.54 0.57 1.23|1.0   0   0|   0     0 |python               6509 1.0%   0    0 |python2              727    41k 455B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:29 ubuntu dstat.sh[327]: 21-02 14:51:29|  8   3  86   4   1|2766M  168M  150M  888M|  16k 4320B|   0    76k|   0  9.00 |1166  2137 |0.54 0.57 1.23|  0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 464B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:30 ubuntu dstat.sh[327]: 21-02 14:51:30|  7   2  87   4   1|2766M  168M  150M  888M|  14k 4662B|   0   188k|   0  15.0 |1186  2175 |0.50 0.56 1.22|1.0   0   0|   0     0 |python               6509 1.5%   0    0 |python2              727    41k 466B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:31 ubuntu dstat.sh[327]: 21-02 14:51:31|  8   2  88   2   1|2765M  168M  150M  888M|8414B 4320B|   0    60k|   0  6.00 |1180  2092 |0.50 0.56 1.22|1.0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 463B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:32 ubuntu dstat.sh[327]: 21-02 14:51:32|  6   1  81   9   3|2765M  168M  150M  888M|  11k 3888B|   0   132k|   0  23.0 |1108  1963 |0.50 0.56 1.22|  0   0   0|   0     0 |python               7208 1.5%   0    0 |python2              727    41k 466B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:33 ubuntu dstat.sh[327]: 21-02 14:51:33|  6   2  87   0   4|2766M  168M  150M  888M|  17k 4320B|   0  4096B|   0  1.00 |1126  1979 |0.50 0.56 1.22|2.0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 446B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:34 ubuntu dstat.sh[327]: 21-02 14:51:34|  7   1  89   0   2|2766M  168M  150M  888M|7640B 3888B|   0     0 |   0     0 |1102  1962 |0.50 0.56 1.22|3.0   0   0|   0     0 |python               6509 1.5%   0    0 |python2              727    41k 437B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:35 ubuntu dstat.sh[327]: 21-02 14:51:35|  9   2  84   0   4|2766M  168M  150M  888M|7679B 4320B|   0     0 |   0     0 |1112  2081 |0.46 0.55 1.21|  0   0 2.0|   0     0 |beam.smp             397  1.5%   0    0 |python2              727    41k 443B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:36 ubuntu dstat.sh[327]: 21-02 14:51:36|  6   2  88   0   4|2766M  168M  150M  888M|  15k 4230B|   0     0 |   0     0 |1084  2090 |0.46 0.55 1.21|1.0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 438B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:37 ubuntu dstat.sh[327]: 21-02 14:51:37| 12   2  78   0   7|2766M  168M  150M  888M|  17k 4320B|   0    32k|   0  2.00 |1172  2187 |0.46 0.55 1.21|4.0   0   0|   0     0 |ironic-conducto      255092.5%   0 2025B|python2              727    41k 459B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:38 ubuntu dstat.sh[327]: 21-02 14:51:38|  7   1  85   0   6|2766M  168M  150M  888M|8079B 3888B|   0     0 |   0     0 |1045  1951 |0.46 0.55 1.21|1.0   0   0|   0     0 |beam.smp             397  1.5%   0    0 |python2              727    41k 431B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:39 ubuntu dstat.sh[327]: 21-02 14:51:39|  9   2  83   3   3|2766M  168M  150M  888M|7817B 4050B|   0    40k|   0  4.00 |1151  2081 |0.46 0.55 1.21|1.0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 463B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:40 ubuntu dstat.sh[327]: 21-02 14:51:40|  6   2  70  22   1|2766M  168M  150M  888M|  16k 4158B|   0    80k|   0  3.00 |1068  2043 |0.66 0.59 1.22|2.0 1.0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 465B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:41 ubuntu dstat.sh[327]: 21-02 14:51:41|  7   2  81   7   2|2766M  168M  150M  888M|  12k 3888B|   0    80k|   0  6.00 |1115  2036 |0.66 0.59 1.22|3.0 1.0   0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k 464B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:42 ubuntu dstat.sh[327]: 21-02 14:51:42|  6   1  87   3   3|2766M  168M  150M  888M|8665B 4230B|   0    52k|   0  6.00 |1102  2029 |0.66 0.59 1.22|  0   0   0|   0     0 |python               7208 1.0%   0    0 |python2              727    41k 451B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:43 ubuntu dstat.sh[327]: 21-02 14:51:43|  7   2  86   5   1|2766M  168M  150M  888M|  13k 3930B|   0    56k|   0  6.00 |1192  2140 |0.66 0.59 1.22|1.0   0   0|   0     0 |python               6509 1.5%   0    0 |python2              727    41k 458B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:44 ubuntu dstat.sh[327]: 21-02 14:51:44|  7   3  87   1   2|2766M  168M  150M  888M|  16k 3888B|   0    36k|   0  3.00 |1118  2101 |0.66 0.59 1.22|2.0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 464B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:45 ubuntu dstat.sh[327]: 21-02 14:51:45|  7   2  90   0   1|2766M  167M  150M  888M|  13k 4362B|   0     0 |   0     0 |1162  2228 |0.61 0.58 1.22|2.0   0 2.0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k 444B  0%|mysqld       304M|   0     0 |  24  176    0    2    0
Feb 21 14:51:46 ubuntu dstat.sh[327]: 21-02 14:51:46|  7   1  89   3   1|2766M  168M  150M  888M|  10k 3888B|   0   148k|   0  9.00 |1155  2111 |0.61 0.58 1.22|3.0   0   0|   0     0 |python               6509 1.0%   0    0 |python2              727    41k 459B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:47 ubuntu dstat.sh[327]: 21-02 14:51:47|  7   2  85   2   4|2766M  168M  150M  888M|7107B 4230B|   0    52k|   0  6.00 |1092  2021 |0.61 0.58 1.22|2.0   0   0|   0     0 |python               5782 2.0%  89B1804B|python2              727    41k 445B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:48 ubuntu dstat.sh[327]: 21-02 14:51:48|  7   2  86   2   3|2766M  168M  150M  888M|8707B 3888B|   0    60k|   0  7.00 |1218  2172 |0.61 0.58 1.22|1.0   0   0|   0     0 |python               7208 1.5% 280B 658B|python2              727    41k 457B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:49 ubuntu dstat.sh[327]: 21-02 14:51:49| 10   2  85   2   2|2766M  167M  150M  888M|  10k 4662B|   0    68k|   0  6.00 |1224  2266 |0.61 0.58 1.22|2.0   0   0|   0     0 |python               5782 2.0%  89B1804B|python2              727    41k 458B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:50 ubuntu dstat.sh[327]: 21-02 14:51:50|  9   1  91   0   0|2766M  167M  150M  888M|  11k 4608B|   0     0 |   0     0 |1141  2010 |0.56 0.57 1.21|1.0   0   0|   0     0 |python               7208 1.0%   0    0 |python2              727    41k 428B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:51 ubuntu dstat.sh[327]: 21-02 14:51:51|  9   2  86   3   1|2766M  167M  150M  888M|7847B 3942B|   0   248k|   0  12.0 |1180  2007 |0.56 0.57 1.21|1.0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 459B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:52 ubuntu dstat.sh[327]: 21-02 14:51:52|  7   2  88   2   2|2766M  167M  150M  888M|8409B 4320B|   0    52k|   0  6.00 |1159  2077 |0.56 0.57 1.21|  0   0   0|   0     0 |python               5782 1.0%   0    0 |python2              727    41k 463B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:53 ubuntu dstat.sh[327]: 21-02 14:51:53|  8   2  69  21   0|2766M  167M  150M  888M|  10k 4320B|   0   800k|   0  58.0 |1208  2121 |0.56 0.57 1.21|  0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 451B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:54 ubuntu dstat.sh[327]: 21-02 14:51:54|  9   2  85   3   2|2766M  168M  150M  888M|8713B 4320B|   0    32k|   0  3.00 |1188  2117 |0.56 0.57 1.21|  0   0   0|   0     0 |python               6509 1.5%   0    0 |python2              727    41k 457B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:55 ubuntu dstat.sh[327]: 21-02 14:51:55|  6   3  87   4   1|2766M  167M  150M  888M|6723B 3888B|   0   180k|   0  15.0 |1156  2188 |0.52 0.56 1.20|  0   0 2.0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 465B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:56 ubuntu dstat.sh[327]: 21-02 14:51:56|  7   3  86   2   3|2766M  167M  150M  888M|6409B 3888B|   0    76k|   0  9.00 |1107  1993 |0.52 0.56 1.20|2.0   0   0|   0     0 |neutron-server:      5063 1.0%   0  475B|python2              727    41k 457B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:57 ubuntu dstat.sh[327]: 21-02 14:51:57|  8   2  84   0   6|2766M  167M  150M  888M|  11k 4320B|   0     0 |   0     0 |1154  2096 |0.52 0.56 1.20|1.0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 438B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:58 ubuntu dstat.sh[327]: 21-02 14:51:58|  6   3  64  25   3|2766M  167M  150M  888M|9023B 4284B|   0   436k|   0  53.0 |1197  2023 |0.52 0.56 1.20|1.0 2.0   0|   0     0 |beam.smp             397  1.5%   0    0 |python2              727    41k 466B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:51:59 ubuntu dstat.sh[327]: 21-02 14:51:59| 41   7  13  35   3|2730M  203M  150M  888M|8520B 4504B|   0   684k|   0   130 |1427  2174 |0.52 0.56 1.20|1.0   0 2.0|   0     0 |openstack            26843 33%3038k  38k|bash                 26058  11M  39k  0%|mysqld       304M|   0     0 |  24  175    0    1    0
Feb 21 14:52:00 ubuntu dstat.sh[327]: 21-02 14:52:00| 50   4  41   0   4|2751M  182M  150M  888M|8419B 4212B|   0     0 |   0     0 |1281  1992 |0.55 0.57 1.20|5.0   0   0|   0     0 |openstack            26843 49%5105k   0 |openstack            268435105k   0  49%|mysqld       304M|   0     0 |  24  175    0    1    0
Feb 21 14:52:01 ubuntu dstat.sh[327]: 21-02 14:52:01| 37   8  50   4   2|2764M  169M  150M  888M|  15k 4834B|   0   196k|   0  15.0 |1425  2306 |0.55 0.57 1.20|  0   0   0|   0     0 |openstack            26843 35%3063k   0 |openstack            268433063k   0  35%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:02 ubuntu dstat.sh[327]: 21-02 14:52:02|  6   3  89   2   1|2764M  169M  150M  888M|9850B 4320B|   0    56k|   0  6.00 |1222  2236 |0.55 0.57 1.20|2.0   0   0|   0     0 |swift-container      315701.0%   0    0 |python2              727    41k 463B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:03 ubuntu dstat.sh[327]: 21-02 14:52:03|  7   2  89   0   3|2764M  169M  150M  889M|  11k 3888B|   0     0 |   0     0 |1189  2159 |0.55 0.57 1.20|1.0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 432B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:04 ubuntu dstat.sh[327]: 21-02 14:52:04|  7   2  90   0   2|2764M  169M  150M  889M|9370B 4608B|   0     0 |   0     0 |1231  2131 |0.55 0.57 1.20|  0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 437B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:05 ubuntu dstat.sh[327]: 21-02 14:52:05|  5   3  91   0   2|2764M  169M  150M  889M|6969B 3942B|   0     0 |   0     0 |1144  2105 |0.51 0.56 1.19|  0   0 2.0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 443B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:06 ubuntu dstat.sh[327]: 21-02 14:52:06|  5   2  91   0   2|2764M  169M  150M  889M|  10k 4320B|   0     0 |   0     0 |1167  2095 |0.51 0.56 1.19|3.0   0   0|   0     0 |python               6509 1.0%   0    0 |python2              727    41k 438B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:07 ubuntu dstat.sh[327]: 21-02 14:52:07|  6   2  91   0   1|2764M  169M  150M  889M|9549B 3888B|   0     0 |   0     0 |1130  2093 |0.51 0.56 1.19|2.0 1.0   0|   0     0 |etcd                 1456 1.0%   0    0 |python2              727    41k 431B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:08 ubuntu dstat.sh[327]: 21-02 14:52:08|  8   1  89   0   2|2764M  169M  150M  889M|7992B 4320B|   0    32k|   0  2.00 |1188  2119 |0.51 0.56 1.19|4.0   0   0|   0     0 |python               5782 1.5%   0    0 |python2              727    41k 445B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:09 ubuntu dstat.sh[327]: 21-02 14:52:09|  7   4  88   1   2|2764M  169M  150M  889M|7130B 4230B|   0    40k|   0  3.00 |1225  2268 |0.51 0.56 1.19|2.0   0   0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k   0 0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:10 ubuntu dstat.sh[327]: 21-02 14:52:10|  6   2  91   0   1|2764M  169M  150M  889M|7837B 4320B|   0    72k|   0  16.0 |1175  2062 |0.47 0.55 1.19|3.0   0   0|   0     0 |python               5782 1.0%   0    0 |python2              727    41k 917B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:11 ubuntu dstat.sh[327]: 21-02 14:52:11|  7   2  86   4   2|2764M  169M  150M  889M|8100B 4320B|   0   152k|   0  10.0 |1232  2217 |0.47 0.55 1.19|3.0 1.0   0|   0     0 |python               6509 1.5%   0    0 |python2              727    41k 470B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:12 ubuntu dstat.sh[327]: 21-02 14:52:12|  7   2  87   4   1|2764M  169M  150M  889M|6561B 3888B|   0    56k|   0  5.00 |1185  2102 |0.47 0.55 1.19|  0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 463B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:13 ubuntu dstat.sh[327]: 21-02 14:52:13|  9   2  87   2   2|2764M  169M  150M  889M|9732B 4320B|   0    52k|   0  6.00 |1217  2093 |0.47 0.55 1.19|4.0   0   0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k 457B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:14 ubuntu dstat.sh[327]: 21-02 14:52:14|  8   2  82   6   2|2764M  168M  150M  889M|6442B 4320B|   0    84k|   0  9.00 |1265  2216 |0.47 0.55 1.19|1.0   0   0|   0     0 |python               5782 1.5%   0    0 |python2              727    41k 463B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:15 ubuntu dstat.sh[327]: 21-02 14:52:15|  8   2  90   0   1|2764M  168M  150M  889M|7495B 4320B|   0     0 |   0     0 |1294  2295 |0.43 0.54 1.18|2.0   0 2.0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k 443B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:16 ubuntu dstat.sh[327]: 21-02 14:52:16|  6   3  85   6   0|2764M  168M  150M  889M|6878B 5004B|   0   160k|   0  9.00 |1296  2283 |0.43 0.54 1.18|1.0   0 1.0|   0     0 |python               6509 1.5%   0    0 |python2              727    41k 454B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:17 ubuntu dstat.sh[327]: 21-02 14:52:17|  8   2  80   9   2|2764M  168M  150M  889M|7865B 4320B|   0    68k|   0  6.00 |1279  2172 |0.43 0.54 1.18|1.0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 463B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:18 ubuntu dstat.sh[327]: 21-02 14:52:18|  7   2  89   2   1|2764M  168M  150M  889M|9783B 4158B|   0    56k|   0  6.00 |1248  2131 |0.43 0.54 1.18|3.0   0   0|   0     0 |python               7208 1.5%   0    0 |python2              727    41k   0   0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:19 ubuntu dstat.sh[327]: 21-02 14:52:19|  7   2  89   2   1|2764M  168M  150M  889M|7079B 4050B|   0    68k|   0  6.00 |1267  2263 |0.43 0.54 1.18|4.0   0   0|   0     0 |neutron-server:      5063 1.0%   0  475B|python2              727    41k 914B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:20 ubuntu dstat.sh[327]: 21-02 14:52:20|  8   3  89   0   0|2764M  168M  150M  889M|6851B 4320B|   0     0 |   0     0 |1194  2112 |0.40 0.53 1.17|1.0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 427B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:21 ubuntu dstat.sh[327]: 21-02 14:52:21|  9   2  86   2   2|2764M  168M  150M  889M|7810B 4362B|   0   248k|   0  11.0 |1203  2181 |0.40 0.53 1.17|  0   0   0|   0     0 |beam.smp             397  2.0%   0    0 |python2              727    41k 465B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:22 ubuntu dstat.sh[327]: 21-02 14:52:22|  8   3  87   2   1|2764M  168M  150M  889M|8442B 3888B|   0    52k|   0  6.00 |1213  2152 |0.40 0.53 1.17|  0   0   0|   0     0 |python               5782 1.0%   0    0 |python2              727    41k 463B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:23 ubuntu dstat.sh[327]: 21-02 14:52:23|  7   2  86   2   4|2764M  168M  150M  889M|7369B 4320B|  64k   52k|4.00  6.00 |1206  2129 |0.40 0.53 1.17|5.0   0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k 479B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:24 ubuntu dstat.sh[327]: 21-02 14:52:24|  8   3  83   0   5|2764M  168M  150M  889M|6534B 3888B|   0    36k|   0  3.00 |1226  2082 |0.40 0.53 1.17|  0   0   0|   0     0 |conntrackd           157681.5%   0    0 |python2              727    41k 451B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:25 ubuntu dstat.sh[327]: 21-02 14:52:25| 10   1  81   5   3|2764M  168M  150M  889M|8476B 4554B|   0   660k|   0  12.0 |1182  2099 |0.36 0.52 1.17|  0   0 2.0|   0     0 |beam.smp             397  1.0%   0    0 |python2              727    41k 471B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:26 ubuntu dstat.sh[327]: 21-02 14:52:26|  9   2  78   2   9|2764M  168M  150M  889M|7016B 4230B|   0    56k|   0  6.00 |1120  1950 |0.36 0.52 1.17|1.0 1.0   0|   0     0 |python               5782 1.5%   0    0 |python2              727    41k 469B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:27 ubuntu dstat.sh[327]: 21-02 14:52:27|  8   2  37  52   2|2764M  168M  150M  889M|  10k 3996B|   0  4096B|   0  1.00 |1217  1989 |0.36 0.52 1.17|1.0 5.0   0|   0     0 |python               5782 1.5%  89B1804B|python2              727    41k   0 0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:28 ubuntu dstat.sh[327]: 21-02 14:52:28|  8   2  67  22   2|2764M  168M  150M  889M|8245B 4320B|   0   216k|   0  17.0 |1161  2075 |0.36 0.52 1.17|1.0   0   0|   0     0 |python               5782 1.0%   0    0 |python2              727    41k 924B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:29 ubuntu dstat.sh[327]: 21-02 14:52:29|  7   3  87   3   1|2764M  168M  150M  889M|7553B 3888B|   0    84k|   0  9.00 |1155  2090 |0.36 0.52 1.17|  0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 457B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:30 ubuntu dstat.sh[327]: 21-02 14:52:30|  6   2  68  23   2|2764M  168M  150M  889M|  12k 4320B|   0   492k|   0  81.0 |1210  1988 |0.42 0.53 1.17|  0 1.0   0|   0     0 |python               5782 1.0%   0    0 |python2              727    41k 473B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:31 ubuntu dstat.sh[327]: 21-02 14:52:31|  8   2  62  28   1|2764M  168M  150M  889M|8053B 4230B|   0   656k|   0   112 |1272  2155 |0.42 0.53 1.17|1.0   0   0|   0     0 |swift-proxy-ser      1178 1.0%   0    0 |python2              727    41k 467B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:32 ubuntu dstat.sh[327]: 21-02 14:52:32|  6   2  88   2   2|2764M  168M  150M  889M|7784B 4362B|   0    60k|   0  6.00 |1157  2107 |0.42 0.53 1.17|1.0   0   0|   0     0 |python               5782 1.5%   0    0 |python2              727    41k 463B  0%|mysqld       304M|   0     0 |  24  176    0    1    0
Feb 21 14:52:33 ubuntu dstat.sh[327]: 21-02 14:52:33|  6   2  89   2   1|2764M  168M  150M  889M|8291B 3888B|   0    56k|   0  6.00 |1221  2181 |0.42 0.53 1.17|1.0   0   0|   0     0 |python               5782 1.0%  89B1804B|python2              727    41k 457B0.5%|mysqld       304M|   0     0 |  24  176    0    1    0
