-- Logs begin at Thu 2020-02-20 16:06:31 UTC, end at Thu 2020-02-20 19:11:10 UTC. --
Feb 20 19:03:15 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 19:03:16 2020] ***
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: compiled with version: 7.4.0 on 20 February 2020 18:18:54
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: nodename: ubuntu
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: machine: x86_64
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: clock source: unix
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: pcre jit disabled
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: detected number of CPU cores: 2
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: current working directory: /
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: detected binary path: /usr/local/bin/uwsgi
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: your processes number limit is 15532
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: your memory page size is 4096 bytes
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: detected max file descriptor number: 2048
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: lock engine: pthread robust mutexes
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: thunder lock: enabled
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: Python main interpreter initialized at 0x56482390e430
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: python threads support enabled
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: your server socket listen backlog is limited to 100 connections
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: your mercy for graceful operations on workers is 90 seconds
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: *** Operational MODE: preforking ***
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: spawned uWSGI master process (pid: 14760)
Feb 20 19:03:16 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: spawned uWSGI worker 1 (pid: 14762, cores: 1)
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: spawned uWSGI worker 2 (pid: 14764, cores: 1)
Feb 20 19:03:16 ubuntu devstack@ir-api.service[14760]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 19:03:21 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14764) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 19:03:22 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14762) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14762) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14764) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2563}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2564}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2563}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2565}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2567}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2568}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14762) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2564}}
Feb 20 19:03:23 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14764) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 19:03:35 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-e708cd9a-d95d-4c3a-bd7e-fa4ea95336b8 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14764) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:35 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_db.sqlalchemy.engines [None req-e708cd9a-d95d-4c3a-bd7e-fa4ea95336b8 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14764) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:307}}
Feb 20 19:03:35 ubuntu devstack@ir-api.service[14760]: [pid: 14764|app: 0|req: 2/2] 169.16.1.71 () {60 vars in 1176 bytes} [Thu Feb 20 19:03:35 2020] GET /baremetal/v1/drivers => generated 15 bytes in 670 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 20 19:03:38 ubuntu devstack@ir-api.service[14760]: INFO keystonemiddleware.auth_token [-] A version other than v3 was requested: admin
Feb 20 19:03:38 ubuntu devstack@ir-api.service[14760]: DEBUG keystoneauth.identity.v3.base [-] Making authentication request to http://169.16.1.71/identity/v3/auth/tokens {{(pid=14762) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:182}}
Feb 20 19:03:38 ubuntu devstack@ir-api.service[14760]: DEBUG keystoneauth.identity.v3.base [-] {"token": {"methods": ["password"], "user": {"domain": {"id": "default", "name": "Default"}, "id": "27a2f1ad097b417590fa0e2883a36801", "name": "ironic", "password_expires_at": null}, "audit_ids": ["IlPlf60eRjOJJYsID08_-g"], "expires_at": "2020-02-20T20:03:38.000000Z", "issued_at": "2020-02-20T19:03:38.000000Z", "project": {"domain": {"id": "default", "name": "Default"}, "id": "984fa8959e11488ebcd5eb0ab76453af", "name": "service"}, "is_domain": false, "roles": [{"id": "b5e1bfd38b144790b82c5ca64361af40", "name": "member"}, {"id": "3423a02ab97c49ecb5a2b699cc753ca3", "name": "admin"}, {"id": "877dc6857b4848949f7e6fb2908f6b98", "name": "service"}, {"id": "182b8245eb8844419cf3a3f22d594626", "name": "reader"}], "catalog": [{"endpoints": [{"id": "419401be553647ed948af0589995004b", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:8080/v1/AUTH_984fa8959e11488ebcd5eb0ab76453af", "region": "RegionOne"}, {"id": "7677789741904f4c9aa3a6346c093b43", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71:8080", "region": "RegionOne"}], "id": "015852f03976446f86cc204efa23d018", "type": "object-store", "name": "swift"}, {"endpoints": [{"id": "aaccc65a2ef749afb2387d0145ca9b04", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/baremetal", "region": "RegionOne"}], "id": "3a8c98512d5740fe8a15316c1a42947a", "type": "baremetal", "name": "ironic"}, {"endpoints": [{"id": "28f06f15678948c6a415d6451fca47e2", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/image", "region": "RegionOne"}], "id": "b299402f517e43679046aabea18057de", "type": "image", "name": "glance"}, {"endpoints": [{"id": "888b2ee1806f46a5bcd52b75036ca477", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71:9696/", "region": "RegionOne"}], "id": "c1fb4e82091f4a40b97bf4a5e1bd33bc", "type": "network", "name": "neutron"}, {"endpoints": [{"id": "16f0de224099489f895eabe9d96f3d9f", "interface": "public", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}, {"id": "9d6afdc7785648c39e00addf102427e5", "interface": "admin", "region_id": "RegionOne", "url": "http://169.16.1.71/identity", "region": "RegionOne"}], "id": "ca9818bddaa849829175a5438f0614c3", "type": "identity", "name": "keystone"}]}} {{(pid=14762) get_auth_ref /usr/local/lib/python3.6/dist-packages/keystoneauth1/identity/v3/base.py:187}}
Feb 20 19:03:38 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_concurrency.lockutils [None req-bf62a7fd-b039-4013-9e37-35f7af9c2b2b admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=14762) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Feb 20 19:03:39 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_concurrency.lockutils [None req-bf62a7fd-b039-4013-9e37-35f7af9c2b2b admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.002s {{(pid=14762) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Feb 20 19:03:39 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-bf62a7fd-b039-4013-9e37-35f7af9c2b2b admin admin] The policy file policy.json could not be found. {{(pid=14762) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Feb 20 19:03:39 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-bf62a7fd-b039-4013-9e37-35f7af9c2b2b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14762) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:39 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-bf62a7fd-b039-4013-9e37-35f7af9c2b2b admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14762) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:39 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_db.sqlalchemy.engines [None req-bf62a7fd-b039-4013-9e37-35f7af9c2b2b admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14762) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:307}}
Feb 20 19:03:39 ubuntu devstack@ir-api.service[14760]: [pid: 14762|app: 0|req: 1/3] 169.16.1.71 () {60 vars in 1176 bytes} [Thu Feb 20 19:03:38 2020] GET /baremetal/v1/drivers => generated 15 bytes in 575 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 20 19:03:47 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-db2a708f-27ff-4592-9524-f25542a3c1d1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14764) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:47 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-db2a708f-27ff-4592-9524-f25542a3c1d1 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14764) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:47 ubuntu devstack@ir-api.service[14760]: [pid: 14764|app: 0|req: 3/4] 169.16.1.71 () {60 vars in 1176 bytes} [Thu Feb 20 19:03:47 2020] GET /baremetal/v1/drivers => generated 409 bytes in 205 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Feb 20 19:03:53 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-22d2a092-158f-4706-bc3b-7b1bb44c0272 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14762) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:53 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-22d2a092-158f-4706-bc3b-7b1bb44c0272 admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14762) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:53 ubuntu devstack@ir-api.service[14760]: [pid: 14762|app: 0|req: 2/5] 169.16.1.71 () {62 vars in 1197 bytes} [Thu Feb 20 19:03:50 2020] POST /baremetal/v1/chassis => generated 625 bytes in 2811 msecs (HTTP/1.1 201) 8 headers in 377 bytes (1 switches on core 0)
Feb 20 19:03:56 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-9b58e3da-69b0-4870-bbb3-e93a179bb026 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14764) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:56 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-9b58e3da-69b0-4870-bbb3-e93a179bb026 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14764) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:03:56 ubuntu devstack@ir-api.service[14760]: [pid: 14764|app: 0|req: 4/6] 169.16.1.71 () {60 vars in 1224 bytes} [Thu Feb 20 19:03:56 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 227 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 20 19:10:22 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-bda4c17c-5b29-4c40-81d5-9f74a2613368 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14762) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:10:22 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-bda4c17c-5b29-4c40-81d5-9f74a2613368 admin admin] enforce: rule="baremetal:node:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14762) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 19:10:22 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.common.hash_ring [None req-bda4c17c-5b29-4c40-81d5-9f74a2613368 admin admin] Rebuilding cached hash rings {{(pid=14762) ring /opt/stack/ironic/ironic/common/hash_ring.py:57}}
Feb 20 19:10:22 ubuntu devstack@ir-api.service[14760]: DEBUG ironic.common.hash_ring [None req-bda4c17c-5b29-4c40-81d5-9f74a2613368 admin admin] Finished rebuilding hash rings, available drivers are :ilo {{(pid=14762) ring /opt/stack/ironic/ironic/common/hash_ring.py:62}}
Feb 20 19:10:22 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_messaging._drivers.amqpdriver [None req-bda4c17c-5b29-4c40-81d5-9f74a2613368 admin admin] CALL msg_id: dfa16ba863824bf28e3b8de4a14764e2 exchange 'ironic' topic 'ironic.conductor_manager.ubuntu' {{(pid=14762) _send /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:635}}
Feb 20 19:10:22 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_messaging._drivers.amqpdriver [-] received reply msg_id: dfa16ba863824bf28e3b8de4a14764e2 {{(pid=14762) __call__ /usr/local/lib/python3.6/dist-packages/oslo_messaging/_drivers/amqpdriver.py:480}}
Feb 20 19:10:22 ubuntu devstack@ir-api.service[14760]: DEBUG oslo_policy.policy [None req-bda4c17c-5b29-4c40-81d5-9f74a2613368 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "0bbc00466c1b42d2b2a6f41dbb3934b7", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "9e33ddb69a34441ab1c713ab74fc3470"} {{(pid=14762) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
