-- Logs begin at Wed 2020-02-19 23:23:56 UTC, end at Thu 2020-02-20 01:12:50 UTC. --
Feb 20 00:18:45 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 00:18:46 ubuntu dstat.sh[873]: [286B blob data]
Feb 20 00:18:46 ubuntu dstat.sh[873]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 01:04:37 ubuntu dstat.sh[873]: 20-02 01:04:37| 27   6  50  14   3|2861M  414M 57.2M  664M|  33k 4111k|8296k    0 |76.0     0 |2028  3724 |1.60 2.81 2.79|  0   0   0|   0     0 |swift-proxy-ser      1893  15%  91B  16k|swift-object-se      319712816k5070B2.5%|mysqld       306M|   0     0 |  25  192    0  310    0
Feb 20 01:04:38 ubuntu dstat.sh[873]: 20-02 01:04:38| 30   7  55   1   6|2860M  405M 57.2M  673M|  38k 4630k|8964k    0 |71.0     0 |2164  4066 |1.60 2.81 2.79|1.0   0   0|   0     0 |swift-proxy-ser      1893  18% 109B  18k|swift-object-se      319723200k6084B3.5%|mysqld       306M|   0     0 |  25  192    0  332    0
Feb 20 01:04:39 ubuntu dstat.sh[873]: 20-02 01:04:39| 33   4  53   6   4|2860M  396M 57.2M  682M|  37k 4556k|9016k   36k|72.0  3.00 |2039  4284 |1.60 2.81 2.79|1.0   0   0|   0     0 |swift-proxy-ser      1893  16% 104B  18k|swift-object-se      319724800k8619B5.0%|mysqld       306M|   0     0 |  25  192    0  352    0
Feb 20 01:04:40 ubuntu dstat.sh[873]: 20-02 01:04:40| 25   6  19  46   4|2860M  389M 57.2M  689M|  30k 3536k|6532k  864k|52.0  94.0 |1848  3835 |1.60 2.81 2.79|3.0 5.0   0|   0     0 |swift-proxy-ser      1893  12%  81B  14k|swift-object-se      319723456k6591B4.0%|mysqld       306M|   0     0 |  25  192    0  367    2
Feb 20 01:04:41 ubuntu dstat.sh[873]: 20-02 01:04:41| 24   5   8  57   6|2860M  383M 57.2M  695M|  27k 2746k|5888k  856k|46.0   126 |1810  3454 |1.88 2.84 2.81|  0 2.0   0|   0     0 |swift-proxy-ser      1893  12%  65B  11k|swift-object-se      319712816k5070B3.0%|mysqld       306M|   0     0 |  25  192    0  381    0
Feb 20 01:04:42 ubuntu dstat.sh[873]: 20-02 01:04:42| 14   6  31  43   5|2860M  380M 57.2M  698M|  19k 1852k|3072k  568k|24.0   102 |1701  2871 |1.88 2.84 2.81|2.0 4.0   0|   0     0 |swift-proxy-ser      1893 5.5%  40B7008B|swift-object-se      319721280k2535B2.0%|mysqld       306M|   0     0 |  25  192    0  389    0
Feb 20 01:04:43 ubuntu dstat.sh[873]: 20-02 01:04:43| 16   3  32  45   4|2861M  376M 57.2M  702M|  17k 1602k|3712k  776k|29.0   131 |1803  2977 |1.88 2.84 2.81|1.0 1.0 2.0|   0     0 |swift-proxy-ser      1893 5.5%  36B6546B|swift-object-se      319711344k2535B2.0%|mysqld       306M|   0     0 |  25  192    0  396    2
Feb 20 01:04:44 ubuntu dstat.sh[873]: 20-02 01:04:44| 16   5  30  45   3|2861M  373M 57.2M  705M|  19k 1675k|3200k  572k|25.0   111 |1747  3046 |1.88 2.84 2.81|1.0 1.0   0|   0     0 |swift-proxy-ser      1893 6.0%  39B6594B|swift-object-se      319711664k3042B1.5%|mysqld       306M|   0     0 |  25  192    0  404    0
Feb 20 01:04:45 ubuntu dstat.sh[873]: 20-02 01:04:45| 18   4  35  42   1|2860M  369M 57.2M  709M|  21k 2097k|3968k  836k|31.0   140 |1827  3395 |1.88 2.84 2.81|2.0 1.0   0|   0     0 |swift-proxy-ser      1893 7.0%  50B8760B|swift-object-se      319711984k3549B2.0%|mysqld       306M|   0     0 |  25  194    0  414    0
Feb 20 01:04:46 ubuntu dstat.sh[873]: 20-02 01:04:46| 28   5   9  56   2|2860M  363M 57.2M  715M|  30k 3133k|6148k 1148k|49.0   128 |2088  3924 |1.89 2.83 2.80|  0 1.0   0|   0     0 |swift-proxy-ser      1893  10%  69B  12k|swift-object-se      319712496k4563B2.5%|mysqld       306M|   0     0 |  25  192    0  429    0
Feb 20 01:04:47 ubuntu dstat.sh[873]: 20-02 01:04:47| 25   6  14  53   2|2861M  356M 57.2M  722M|  30k 3272k|6428k 5284k|53.0   124 |2193  3816 |1.89 2.83 2.80|2.0 1.0   0|   0     0 |swift-proxy-ser      1893  12%  76B  13k|swift-object-se      319712304k4056B2.5%|mysqld       306M|   0     0 |  25  192    0  443    0
Feb 20 01:04:48 ubuntu dstat.sh[873]: 20-02 01:04:48| 25   3   8  62   1|2861M  350M 57.2M  728M|  27k 3136k|5508k  636k|44.0   115 |1768  3634 |1.89 2.83 2.80|1.0 3.0   0|   0     0 |swift-proxy-ser      1893  10%  70B  12k|swift-object-se      319723136k5577B3.5%|mysqld       306M|   0     0 |  25  192    0  459    0
Feb 20 01:04:49 ubuntu dstat.sh[873]: 20-02 01:04:49| 20   4   7  65   3|2861M  346M 57.2M  732M|  24k 2355k|4608k  684k|36.0   117 |1844  3546 |1.89 2.83 2.80|  0 3.0 1.0|   0     0 |swift-proxy-ser      1893 8.0%  55B9636B|swift-object-se      319711472k3042B1.5%|mysqld       306M|   0     0 |  25  194    0  467    0
Feb 20 01:04:50 ubuntu dstat.sh[873]: 20-02 01:04:50| 10   3   0  82   4|2861M  345M 57.2M  733M|  11k  396k| 896k  553k|7.00  83.0 |1407  2216 |1.89 2.83 2.80|2.0 5.0   0|   0     0 |swift-proxy-ser      1893 1.5%   9B1495B|swift-object-se      31972 256k 507B1.0%|mysqld       306M|   0     0 |  25  194    0  468    2
Feb 20 01:04:51 ubuntu dstat.sh[873]: 20-02 01:04:51| 11   4   0  83   3|2861M  343M 57.2M  734M|  14k  656k|1152k  573k|9.00  33.0 |1427  2251 |2.38 2.92 2.83|  0 5.0   0|   0     0 |swift-proxy-ser      1893 2.5%  15B2628B|swift-object-se      31971 448k 507B0.5%|mysqld       306M|   0     0 |  25  194    0  471    2
Feb 20 01:04:52 ubuntu dstat.sh[873]: 20-02 01:04:52| 13   3   0  83   0|2861M  342M 57.2M  736M|  13k  787k|1548k 1044k|15.0  7.00 |1452  2626 |2.38 2.92 2.83|3.0 8.0   0|   0     0 |swift-proxy-ser      1893 2.5%  20B3504B|swift-object-se      31971 832k1521B0.5%|mysqld       306M|   0     0 |  25  194    0  476    0
Feb 20 01:04:53 ubuntu dstat.sh[873]: 20-02 01:04:53| 16   5   0  79   0|2861M  338M 57.2M  739M|  17k 1570k|3204k  132k|26.0  8.00 |1614  2977 |2.38 2.92 2.83|  0 4.0 2.0|   0     0 |swift-proxy-ser      1893 5.5%  36B6389B|swift-object-se      319711152k2028B1.0%|mysqld       306M|   0     0 |  25  194    0  483    2
Feb 20 01:04:54 ubuntu dstat.sh[873]: 20-02 01:04:54| 22   6   4  68   1|2861M  333M 57.3M  745M|  26k 2899k|5760k   40k|45.0  4.00 |1857  3808 |2.38 2.92 2.83|2.0 2.0   0|   0     0 |swift-proxy-ser      1893 9.5%  66B  12k|swift-object-se      319721856k4056B2.5%|mysqld       306M|   0     0 |  25  194    0  496    2
Feb 20 01:04:55 ubuntu dstat.sh[873]: 20-02 01:04:55| 23   4  14  56   2|2861M  328M 57.3M  749M|  24k 2324k|4364k  116k|35.0  2.00 |1714  3216 |2.38 2.92 2.83|1.0 7.0   0|   0     0 |swift-proxy-ser      1893 7.5%  53B8965B|swift-object-se      319711792k3042B2.0%|mysqld       306M|   0     0 |  25  194    0  506    2
Feb 20 01:04:56 ubuntu dstat.sh[873]: 20-02 01:04:56| 28   5  34  31   4|2861M  320M 57.3M  758M|  34k 3915k|8324k  184k|66.0  11.0 |2232  4237 |2.18 2.87 2.81|3.0   0   0|   0     0 |swift-proxy-ser      1893  14%  91B  16k|swift-object-se      319714416k8112B4.5%|mysqld       306M|   0     0 |  25  192    0  527    0
Feb 20 01:04:57 ubuntu dstat.sh[873]: 20-02 01:04:57| 29   7  54   5   5|2861M  312M 57.3M  766M|  34k 4306k|8456k   68k|67.0  6.00 |2123  4150 |2.18 2.87 2.81|  0   0   0|   0     0 |swift-proxy-ser      1893  16%  99B  17k|swift-object-se      319713136k5577B3.5%|mysqld       306M|   0     0 |  25  192    0  546    0
Feb 20 01:04:58 ubuntu dstat.sh[873]: 20-02 01:04:58| 27   7  56   0  10|2861M  304M 57.3M  773M|  32k 3915k|6916k   60k|55.0  6.00 |2017  3490 |2.18 2.87 2.81|5.0   0   0|   0     0 |swift-proxy-ser      1893  14%  91B  16k|swift-object-se      319723136k5577B4.0%|mysqld       306M|   0     0 |  25  193    0  564    1
Feb 20 01:04:59 ubuntu dstat.sh[873]: 20-02 01:04:59| 26   7  57   1   9|2861M  300M 57.3M  777M|  32k 4070k|3852k   48k|31.0  3.00 |2015  3796 |2.18 2.87 2.81|  0   0   0|   0     0 |swift-proxy-ser      1893  16%  91B  16k|swift-object-se      319723392k6591B4.0%|mysqld       306M|   0     0 |  25  194    0  582    0
Feb 20 01:05:00 ubuntu dstat.sh[873]: 20-02 01:05:00| 20   7  48   5  21|2861M  297M 57.3M  781M|  30k 3111k|3200k  172k|25.0  7.00 |1770  3380 |2.18 2.87 2.81|2.0 1.0   0|   0     0 |swift-proxy-ser      1893  16%  82B  13k|swift-object-se      319712176k4056B2.5%|mysqld       306M|   0     0 |  25  192    0  599    0
Feb 20 01:05:01 ubuntu dstat.sh[873]: 20-02 01:05:01| 19   5  45  22   8|2861M  294M 57.3M  783M|  23k 2488k|2176k   48k|17.0  4.00 |1732  2831 |2.09 2.84 2.80|1.0 2.0   0|   0     0 |swift-proxy-ser      1893 9.0%  55B9636B|swift-object-se      319721984k3549B2.5%|mysqld       306M|   0     0 |  25  192    0  584    0
Feb 20 01:05:02 ubuntu dstat.sh[873]: 20-02 01:05:02| 17   4  54  23   4|2861M  292M 57.3M  785M|  18k 1463k|1764k   80k|16.0  8.00 |1584  3124 |2.09 2.84 2.80|  0   0   0|   0     0 |swift-proxy-ser      1893 5.5%  35B6132B|swift-object-se      319721984k3549B2.0%|mysqld       306M|   0     0 |  25  192    0  591    2
Feb 20 01:05:03 ubuntu dstat.sh[873]: 20-02 01:05:03| 17   5  63  10   4|2861M  290M 57.4M  788M|  23k 1960k|1920k 2308k|15.0  60.0 |1799  3292 |2.09 2.84 2.80|2.0 1.0 2.0|   0     0 |swift-proxy-ser      1893 7.0%  45B7884B|swift-object-se      319721984k3549B2.5%|mysqld       306M|   0     0 |  25  192    0  599    2
Feb 20 01:05:04 ubuntu dstat.sh[873]: 20-02 01:05:04| 16   4  75   2   3|2861M  288M 57.4M  789M|  20k 1832k|1664k  420k|13.0  21.0 |1649  3079 |2.09 2.84 2.80|1.0   0   0|   0     0 |swift-proxy-ser      1893 6.0%  40B7008B|swift-object-se      319711152k2028B1.0%|mysqld       306M|   0     0 |  25  193    0  600    1
Feb 20 01:05:05 ubuntu dstat.sh[873]: 20-02 01:05:05| 29   6  59   1   5|2861M  284M 57.4M  793M|  33k 4091k|4096k   60k|32.0  6.00 |2061  4373 |2.09 2.84 2.80|  0   0   0|   0     0 |swift-proxy-ser      1893  14%  96B  17k|swift-object-se      319724992k9126B5.5%|mysqld       306M|   0     0 |  25  193    0  619    1
Feb 20 01:05:06 ubuntu dstat.sh[873]: 20-02 01:05:06| 26   8  59   0   7|2861M  280M 57.4M  798M|  36k 4391k|4140k    0 |38.0     0 |2067  4314 |1.92 2.79 2.79|1.0   0   0|   0     0 |swift-proxy-ser      1893  15%  98B  16k|swift-object-se      319714032k7605B4.5%|mysqld       306M|   0     0 |  25  192    0  639    2
Feb 20 01:05:07 ubuntu dstat.sh[873]: 20-02 01:05:07| 29   6  59   0   5|2861M  275M 57.4M  802M|  34k 4054k|4224k    0 |33.0     0 |2125  4425 |1.92 2.79 2.79|  0   0   0|   0     0 |swift-proxy-ser      1893  15%  97B  17k|swift-object-se      319714096k7098B4.5%|mysqld       306M|   0     0 |  25  192    0  658    2
Feb 20 01:05:08 ubuntu dstat.sh[873]: 20-02 01:05:08| 26   7  60   0   6|2861M  272M 57.4M  806M|  32k 3916k|3584k    0 |28.0     0 |2079  4309 |1.92 2.79 2.79|1.0   0   0|   0     0 |swift-proxy-ser      1893  13%  89B  15k|swift-object-se      319712688k5070B3.0%|mysqld       306M|   0     0 |  25  194    0  672    0
Feb 20 01:05:09 ubuntu dstat.sh[873]: 20-02 01:05:09| 28   7  59   1   5|2861M  267M 57.4M  810M|  33k 4176k|4096k   36k|32.0  3.00 |2094  3815 |1.92 2.79 2.79|1.0   0   0|   0     0 |swift-proxy-ser      1893  15%  95B  16k|swift-object-se      319713648k6591B3.5%|mysqld       306M|   0     0 |  25  194    0  691    0
Feb 20 01:05:10 ubuntu dstat.sh[873]: 20-02 01:05:10| 31   5  56   2   6|2861M  263M 57.4M  815M|  37k 4397k|4480k  156k|35.0  9.00 |2031  3695 |1.92 2.79 2.79|  0   0   0|   0     0 |swift-proxy-ser      1893  14% 101B  18k|swift-object-se      319714096k7098B4.5%|mysqld       306M|   0     0 |  25  194    0  697    0
Feb 20 01:05:11 ubuntu dstat.sh[873]: 20-02 01:05:11| 30   5  59   1   5|2861M  258M 57.4M  819M|  37k 4476k|4228k   60k|34.0  6.00 |1922  3527 |2.01 2.79 2.79|1.0   0   0|   0     0 |swift-proxy-ser      1893  15% 103B  17k|swift-object-se      319715312k9633B6.0%|mysqld       306M|   0     0 |  25  192    0  718    2
Feb 20 01:05:12 ubuntu dstat.sh[873]: 20-02 01:05:12| 31   6  59   1   2|2861M  253M 57.4M  824M|  37k 4565k|4532k   60k|38.0  6.00 |1914  3572 |2.01 2.79 2.79|7.0   0   0|   0     0 |swift-proxy-ser      1893  15% 106B  18k|swift-object-se      319715312k9633B5.5%|mysqld       306M|   0     0 |  25  192    0  739    0
Feb 20 01:05:13 ubuntu dstat.sh[873]: 20-02 01:05:13| 27   8  61   0   4|2861M  249M 57.4M  829M|  36k 4567k|4480k  328k|35.0  2.00 |2002  3801 |2.01 2.79 2.79|  0   0 2.0|   0     0 |swift-proxy-ser      1893  15% 104B  18k|swift-object-se      319714416k7605B4.5%|mysqld       306M|   0     0 |  25  192    0  760    0
Feb 20 01:05:14 ubuntu dstat.sh[873]: 20-02 01:05:14| 30   5  60   0   4|2861M  244M 57.4M  833M|  37k 4565k|4480k    0 |35.0     0 |2381  3802 |2.01 2.79 2.79|2.0   0   0|   0     0 |swift-proxy-ser      1893  15% 106B  18k|swift-object-se      319714864k9126B4.5%|mysqld       306M|   0     0 |  25  192    0  781    0
Feb 20 01:05:15 ubuntu dstat.sh[873]: 20-02 01:05:15| 29   5  58   0   8|2861M  240M 57.4M  837M|  39k 4174k|4096k    0 |32.0     0 |2236  3563 |2.01 2.79 2.79|2.0   0   0|   0     0 |swift-proxy-ser      1893  14%  95B  16k|swift-object-se      319713648k6591B4.0%|mysqld       306M|   0     0 |  25  192    0  800    0
Feb 20 01:05:16 ubuntu dstat.sh[873]: 20-02 01:05:16| 31   8  56   0   4|2861M  235M 57.4M  843M|  37k 4568k|4480k    0 |35.0     0 |2129  4033 |1.93 2.76 2.78|  0   0   0|   0     0 |swift-proxy-ser      1893  16% 104B  18k|swift-object-se      319714032k7605B4.5%|mysqld       306M|   0     0 |  25  192    0  821    0
Feb 20 01:05:17 ubuntu dstat.sh[873]: 20-02 01:05:17| 33   6  61   0   0|2861M  229M 57.5M  848M|  39k 4823k|4736k   56k|37.0  2.00 |2501  4122 |1.93 2.76 2.78|2.0   0   0|   0     0 |swift-proxy-ser      1893  15% 110B  19k|swift-object-se      319724352k8112B4.5%|mysqld       306M|   0     0 |  25  192    0  843    0
Feb 20 01:05:18 ubuntu dstat.sh[873]: 20-02 01:05:18| 34   8  55   0   2|2861M  225M 57.5M  852M|  36k 4540k|4484k    0 |36.0     0 |2456  3834 |1.93 2.76 2.78|  0   0   0|   0     0 |swift-proxy-ser      1893  16% 103B  18k|swift-object-se      319724160k7605B4.5%|mysqld       306M|   0     0 |  25  192    0  847    0
Feb 20 01:05:19 ubuntu dstat.sh[873]: 20-02 01:05:19| 32   6  58   0   3|2861M  220M 57.5M  857M|  35k 4150k|4232k   36k|35.0  3.00 |2167  3835 |1.93 2.76 2.78|  0   0   0|   0     0 |swift-proxy-ser      1893  15%  99B  17k|swift-object-se      319725504k  10k5.5%|mysqld       306M|   0     0 |  25  194    0  866    0
Feb 20 01:05:20 ubuntu dstat.sh[873]: 20-02 01:05:20| 29   6  64   0   0|2861M  216M 57.5M  861M|  37k 4357k|4096k    0 |32.0     0 |2128  4267 |1.93 2.76 2.78|1.0   0   0|   0     0 |swift-proxy-ser      1893  13%  98B  16k|swift-object-se      319725504k  10k5.0%|mysqld       306M|   0     0 |  25  192    0  886    0
Feb 20 01:05:21 ubuntu dstat.sh[873]: 20-02 01:05:21| 19   5  73   2   3|2861M  214M 57.5M  863M|  22k 2360k|2304k  156k|18.0  9.00 |1923  3411 |1.85 2.73 2.77|  0   0   0|   0     0 |swift-proxy-ser      1893 9.0%  55B9636B|swift-object-se      319721792k3042B2.0%|mysqld       306M|   0     0 |  25  193    0  897    1
Feb 20 01:05:22 ubuntu dstat.sh[873]: 20-02 01:05:22| 18   4  70   2   5|2861M  212M 57.5M  865M|  19k 1712k|1664k   70k|13.0  9.00 |1598  2905 |1.85 2.73 2.77|1.0   0   0|   0     0 |swift-proxy-ser      1893 8.0%  41B7265B|swift-object-se      319711280k2028B1.5%|mysqld       306M|   0     0 |  25  192    0  904    2
Feb 20 01:05:23 ubuntu dstat.sh[873]: 20-02 01:05:23| 16   6  64   8   5|2861M  210M 57.5M  867M|  20k 1831k|1792k  160k|14.0  26.0 |1710  3081 |1.85 2.73 2.77|  0 2.0 2.0|   0     0 |swift-proxy-ser      1893 6.0%  40B6751B|swift-object-se      319711472k2535B1.5%|mysqld       306M|   0     0 |  25  192    0  913    0
Feb 20 01:05:24 ubuntu dstat.sh[873]: 20-02 01:05:24| 21   5  28  41   6|2862M  207M 57.5M  869M|  21k 2119k|2304k  908k|18.0   142 |1913  3145 |1.85 2.73 2.77|4.0 2.0   0|   0     0 |swift-proxy-ser      1893 7.0%  50B9017B|swift-object-se      319712496k4563B2.0%|mysqld       306M|   0     0 |  25  192    0  909    0
Feb 20 01:05:25 ubuntu dstat.sh[873]: 20-02 01:05:25| 28   6  36  17  13|2862M  203M 57.5M  873M|  33k 3787k|3584k  516k|28.0  68.0 |2054  3901 |1.85 2.73 2.77|  0 2.0   0|   0     0 |swift-proxy-ser      1893  14%  86B  15k|swift-object-se      319714288k7605B4.5%|mysqld       306M|   0     0 |  25  192    0  925    2
Feb 20 01:05:27 ubuntu dstat.sh[873]: 20-02 01:05:26| 29   4  12  55   1|2862M  199M 57.5M  877M|  38k 4658k|4480k  384k|35.0  64.0 |2104  2981 |2.19 2.79 2.79|1.0 5.0   0|   0     0 |swift-proxy-ser      1893  14% 105B  18k|swift-object-se      319715824k  10k6.0%|mysqld       306M|   0     0 |  25  192    0  916    0
Feb 20 01:05:27 ubuntu dstat.sh[873]: 20-02 01:05:27| 28   4   0  66   1|2862M  194M 57.5M  882M|  38k 4610k|4736k   88k|37.0  9.00 |1920  2399 |2.19 2.79 2.79|1.0 6.0   0|   0     0 |swift-proxy-ser      1893  16% 113B  19k|swift-object-se      319715824k  10k5.5%|mysqld       306M|   0     0 |  25  194    0  938    0
Feb 20 01:05:28 ubuntu dstat.sh[873]: 20-02 01:05:28| 31   9  27  30   3|2862M  189M 57.5M  887M|  35k 4176k|4100k  492k|33.0  66.0 |2551  6462 |2.19 2.79 2.79|1.0 2.0   0|   0     0 |swift-proxy-ser      1893  14%  95B  16k|swift-object-se      319714992k9126B5.0%|mysqld       306M|   0     0 |  25  192    0  925    0
Feb 20 01:05:34 ubuntu dstat.sh[873]: 20-02 01:05:29| 31   5  39  24   1|2862M  184M 57.5M  891M|  41k 4564k|4480k  296k|35.0  24.0 |2111  2976 |2.19 2.79 2.79|2.0 2.0   0|   0     0 |swift-proxy-ser      1893  15% 105B  18k|swift-object-se      319715824k  10k5.5%|mysqld       306M|   0     0 |  25  192    0  945    0
Feb 20 01:05:34 ubuntu dstat.sh[873]: 20-02 01:05:30| 27   5  38  23   7|2862M  180M 57.5M  895M|  39k 4567k|4228k  328k|34.0  51.0 |1967  2464 |2.19 2.79 2.79|3.0 1.0   0|   0     0 |swift-proxy-ser      1893  17% 105B  18k|swift-object-se      319714480k8112B4.5%|mysqld       306M|   0     0 |  25  192    0  939    0
Feb 20 01:05:34 ubuntu dstat.sh[873]: 20-02 01:05:31| 28   5  40  22   5|2862M  175M 57.5M  900M|  39k 4931k|4864k  364k|38.0  62.0 |2025  2412 |2.89 2.93 2.83|  0 1.0   0|   0     0 |swift-proxy-ser      1893  16% 111B  19k|swift-object-se      319715184k9633B5.5%|mysqld       306M|   0     0 |  25  192    0  961    0
Feb 20 01:05:34 ubuntu dstat.sh[873]: 20-02 01:05:32| 28   3  41  23   5|2863M  170M 57.5M  905M|  40k 4852k|4992k  496k|39.0  76.0 |2089  2514 |2.89 2.93 2.83|1.0 1.0   0|   0     0 |swift-proxy-ser      1893  16% 113B  19k|swift-object-se      319714864k9126B5.0%|mysqld       306M|   0     0 |  25  194    0  950    0
Feb 20 01:05:34 ubuntu dstat.sh[873]: 20-02 01:05:33| 10   2  46  42   0|2863M  169M 57.5M  905M|6979B  267k| 128k  872k|1.00   123 |1452  2026 |2.89 2.93 2.83|1.0 1.0 2.0|   0     0 |swift-proxy-ser      1893 1.0%   6B 876B|swift-object-se      31971 192k 507B  0%|mysqld       306M|   0     0 |  25  192    0  950    2
Feb 20 01:05:34 ubuntu dstat.sh[873]: 20-02 01:05:34|  8   4  29  59   1|2863M  170M 57.5M  905M|5763B 2862B|   0   940k|   0   119 |1511  3072 |2.89 2.93 2.83|  0 4.0   0|   0     0 |python               6256 1.0%  89B1804B|python2              1129  178k1028B  0%|mysqld       306M|   0     0 |  25  192    0  914    2
Feb 20 01:05:35 ubuntu dstat.sh[873]: 20-02 01:05:35| 29   8  33  22   8|2862M  166M 57.5M  910M|  34k 4044k|3856k  768k|33.0   103 |2720  6834 |2.89 2.93 2.83|  0 1.0   0|   0     0 |swift-proxy-ser      1893  15%  94B  16k|swift-object-se      319713648k6591B4.0%|mysqld       306M|   0     0 |  25  192    0  936    0
Feb 20 01:05:36 ubuntu dstat.sh[873]: 20-02 01:05:36| 28   8   7  50   8|2862M  161M 57.5M  915M|  35k 4436k|4352k 1944k|34.0   136 |2100  3691 |3.06 2.96 2.84|  0 1.0   0|   0     0 |swift-proxy-ser      1893  15% 100B  17k|swift-object-se      319712816k5070B2.5%|mysqld       306M|   0     0 |  25  192    0  915    0
Feb 20 01:05:37 ubuntu dstat.sh[873]: 20-02 01:05:37| 31   7  37  21   3|2873M  145M 57.5M  919M|  35k 4240k|4224k 1948k|33.0   128 |2192  3939 |3.06 2.96 2.84|1.0 2.0   0|   0     0 |swift-proxy-ser      1893  17%  98B  17k|swift-object-se      319722880k5577B3.0%|mysqld       306M|   0     0 |  25  192    0  935    0
Feb 20 01:05:38 ubuntu dstat.sh[873]: 20-02 01:05:38| 31   6  28  33   3|2874M  140M 57.5M  924M|  39k 4632k|4480k   11M|35.0   129 |2139  4319 |3.06 2.96 2.84|1.0 1.0   0|   0     0 |swift-proxy-ser      1893  15% 107B  18k|swift-object-se      319723840k7098B4.0%|mysqld       306M|   0     0 |  25  192    0  916    0
Feb 20 01:05:40 ubuntu dstat.sh[873]: 20-02 01:05:39| 29   7  29  31   4|2874M  136M 57.6M  928M|  36k 4306k|4348k 1012k|35.0   136 |2207  4105 |3.06 2.96 2.84|  0 3.0   0|   0     0 |swift-proxy-ser      1893  14% 100B  17k|swift-object-se      319724352k8112B5.0%|mysqld       306M|   0     0 |  25  192    0  936    0
Feb 20 01:05:40 ubuntu dstat.sh[873]: 20-02 01:05:40| 26   5   2  63   5|2874M  132M 57.6M  932M|  37k 4176k|4096k  356k|32.0  50.0 |1864  2300 |3.06 2.96 2.84|1.0 5.0   0|   0     0 |swift-proxy-ser      1893  15%  95B  16k|swift-object-se      319724608k8112B4.0%|mysqld       306M|   0     0 |  25  192    0  915    2
Feb 20 01:05:41 ubuntu dstat.sh[873]: 20-02 01:05:41| 21   4  39  34   3|2874M  129M 57.6M  935M|  23k 2231k|2176k  384k|17.0  55.0 |1660  4336 |3.14 2.98 2.85|1.0 2.0   0|   0     0 |swift-proxy-ser      1893 8.0%  51B9017B|swift-object-se      319721856k3549B2.0%|mysqld       306M|   0     0 |  25  192    0  926    0
Feb 20 01:05:42 ubuntu dstat.sh[873]: 20-02 01:05:42| 18   4   6  66   5|2874M  127M 57.6M  937M|  20k 1862k|1920k  964k|15.0   128 |1715  2855 |3.14 2.98 2.85|2.0 3.0   0|   0     0 |swift-proxy-ser      1893 7.5%  41B7422B|swift-object-se      319721664k3042B2.0%|mysqld       306M|   0     0 |  25  192    0  913    0
Feb 20 01:05:50 ubuntu dstat.sh[873]: 20-02 01:05:43| 16   5  21  53   5|2874M  125M 57.6M  938M|  20k 1791k|1664k  840k|13.0   138 |1796  2781 |3.14 2.98 2.85|  0 3.0 3.0|   0     0 |swift-proxy-ser      1893 6.0%  40B7008B|swift-object-se      319711344k2535B2.0%|mysqld       306M|   0     0 |  25  193    0  920    1
Feb 20 01:05:50 ubuntu dstat.sh[873]: 20-02 01:05:44| 16   3  30  50   2|2874M  124M 57.6M  940M|  21k 1997k|1920k  716k|15.0   135 |1751  2269 |3.14 2.98 2.85|1.0 3.0   0|   0     0 |swift-proxy-ser      1893 7.0%  49B8346B|swift-object-se      319711792k3042B1.5%|mysqld       306M|   0     0 |  25  192    0  914    1
Feb 20 01:05:50 ubuntu dstat.sh[873]: 20-02 01:05:45| 28   5  34  30   3|2874M  119M 57.6M  945M|  37k 4566k|4480k  664k|35.0   131 |2089  2639 |3.14 2.98 2.85|  0 2.0   0|   0     0 |swift-proxy-ser      1893  15% 104B  18k|swift-object-se      319724160k7605B4.5%|mysqld       306M|   0     0 |  25  192    0  934    2
Feb 20 01:05:50 ubuntu dstat.sh[873]: 20-02 01:05:46| 29   6  19  39   6|2874M  115M 57.6M  949M|  37k 4309k|4224k  492k|33.0   110 |2067  2683 |3.12 2.98 2.85|1.0 4.0   0|   0     0 |swift-proxy-ser      1893  16% 100B  17k|swift-object-se      319723008k5577B3.0%|mysqld       306M|   0     0 |  25  192    0  955    1
Feb 20 01:05:50 ubuntu dstat.sh[873]: 20-02 01:05:47| 29   5  24  41   1|2874M  106M 57.6M  957M|  39k 4828k|4736k  672k|37.0   125 |2229  2702 |3.12 2.98 2.85|  0 2.0 1.0|   0     0 |swift-proxy-ser      1893  15% 110B  19k|swift-object-se      319713328k6084B3.0%|mysqld       306M|   0     0 |  25  194    0  953    0
Feb 20 01:05:50 ubuntu dstat.sh[873]: 20-02 01:05:48| 23   2  35  39   0|2874M  104M 57.6M  960M|  24k 2613k|2560k  616k|20.0   128 |1783  2271 |3.12 2.98 2.85|1.0 1.0   0|   0     0 |swift-proxy-ser      1893 8.0%  60B  10k|swift-object-se      319722816k5070B3.0%|mysqld       306M|   0     0 |  25  194    0  964    0
Feb 20 01:05:50 ubuntu dstat.sh[873]: 20-02 01:05:49|  7   3  42  47   1|2874M  104M 57.6M  960M|7487B 3240B|   0   768k|   0   151 |1479  1989 |3.12 2.98 2.85|  0 1.0   0|   0     0 |python               6982 1.5%   0    0 |python2              1129  181k 998B1.0%|mysqld       306M|   0     0 |  25  194    0  935    0
