-- Logs begin at Wed 2020-02-19 23:23:56 UTC, end at Thu 2020-02-20 01:12:51 UTC. --
Feb 20 00:50:04 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 00:50:05 2020] ***
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: compiled with version: 7.4.0 on 20 February 2020 00:03:20
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: nodename: ubuntu
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: machine: x86_64
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: clock source: unix
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: pcre jit disabled
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: detected number of CPU cores: 2
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: current working directory: /
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: detected binary path: /usr/local/bin/uwsgi
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: your processes number limit is 15532
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: your memory page size is 4096 bytes
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: detected max file descriptor number: 2048
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: lock engine: pthread robust mutexes
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: thunder lock: enabled
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: Python main interpreter initialized at 0x55a91776b430
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: python threads support enabled
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: your server socket listen backlog is limited to 100 connections
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: your mercy for graceful operations on workers is 90 seconds
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: *** Operational MODE: preforking ***
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: spawned uWSGI master process (pid: 14314)
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: spawned uWSGI worker 1 (pid: 14315, cores: 1)
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: spawned uWSGI worker 2 (pid: 14316, cores: 1)
Feb 20 00:50:05 ubuntu devstack@ir-api.service[14314]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 00:50:05 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 00:50:27 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14315) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 00:50:27 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14316) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14316) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14315) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14315) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14315) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14316) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14316) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14315) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14316) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14315) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14315) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 00:50:28 ubuntu devstack@ir-api.service[14314]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14315) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 01:02:33 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-798a9e37-8b1a-4810-b796-a7a53bf23b3d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:33 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-798a9e37-8b1a-4810-b796-a7a53bf23b3d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:33 ubuntu devstack@ir-api.service[14314]: [pid: 14315|app: 0|req: 55/109] 169.16.1.74 () {58 vars in 1233 bytes} [Thu Feb 20 01:02:33 2020] GET /baremetal/v1/nodes/a830a7a8-2912-46fb-ab7b-0f7a7e384723 => generated 2709 bytes in 63 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 01:02:34 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-9432c38d-9f6e-409c-a0dc-70b71c0a3239 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14316) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:34 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-9432c38d-9f6e-409c-a0dc-70b71c0a3239 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14316) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:34 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-9432c38d-9f6e-409c-a0dc-70b71c0a3239 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14316) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:34 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-9432c38d-9f6e-409c-a0dc-70b71c0a3239 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14316) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:34 ubuntu devstack@ir-api.service[14314]: [pid: 14316|app: 0|req: 55/110] 169.16.1.74 () {58 vars in 1233 bytes} [Thu Feb 20 01:02:34 2020] GET /baremetal/v1/nodes/a830a7a8-2912-46fb-ab7b-0f7a7e384723 => generated 2892 bytes in 57 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 01:02:35 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-b84f1ab6-373b-4bb9-ba10-d3f1cd620c68 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:35 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-b84f1ab6-373b-4bb9-ba10-d3f1cd620c68 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:35 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-b84f1ab6-373b-4bb9-ba10-d3f1cd620c68 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:35 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-b84f1ab6-373b-4bb9-ba10-d3f1cd620c68 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:35 ubuntu devstack@ir-api.service[14314]: [pid: 14315|app: 0|req: 56/111] 169.16.1.74 () {58 vars in 1233 bytes} [Thu Feb 20 01:02:35 2020] GET /baremetal/v1/nodes/a830a7a8-2912-46fb-ab7b-0f7a7e384723 => generated 2892 bytes in 65 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 01:02:36 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-bfd1f226-c0f8-4003-a121-736a63e850d1 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14316) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:36 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-bfd1f226-c0f8-4003-a121-736a63e850d1 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14316) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:36 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-bfd1f226-c0f8-4003-a121-736a63e850d1 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14316) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:36 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-bfd1f226-c0f8-4003-a121-736a63e850d1 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14316) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:36 ubuntu devstack@ir-api.service[14314]: [pid: 14316|app: 0|req: 56/112] 169.16.1.74 () {58 vars in 1233 bytes} [Thu Feb 20 01:02:36 2020] GET /baremetal/v1/nodes/a830a7a8-2912-46fb-ab7b-0f7a7e384723 => generated 2892 bytes in 61 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 01:02:37 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-563b6934-f77b-4048-93af-d75b46d3298f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:37 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-563b6934-f77b-4048-93af-d75b46d3298f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:37 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-563b6934-f77b-4048-93af-d75b46d3298f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:37 ubuntu devstack@ir-api.service[14314]: DEBUG oslo_policy.policy [None req-563b6934-f77b-4048-93af-d75b46d3298f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "4150e05290564f04b859e0a9ca3dfe82", "project_name": "admin", "roles": ["reader", "admin", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "2be0cbe7b37546df9d884217d165039a"} {{(pid=14315) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 01:02:37 ubuntu devstack@ir-api.service[14314]: [pid: 14315|app: 0|req: 57/113] 169.16.1.74 () {58 vars in 1233 bytes} [Thu Feb 20 01:02:37 2020] GET /baremetal/v1/nodes/a830a7a8-2912-46fb-ab7b-0f7a7e384723 => generated 2892 bytes in 100 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
