-- Logs begin at Tue 2020-02-25 16:51:37 UTC, end at Wed 2020-02-26 20:08:04 UTC. --
Feb 26 19:09:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 19:09:29 ubuntu dstat.sh[13909]: [286B blob data]
Feb 26 19:09:29 ubuntu dstat.sh[13909]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 19:57:29 ubuntu dstat.sh[13909]: 26-02 19:57:29|  9   2  83   0   5|2865M  110M  119M  895M|8176B 4752B|   0     0 |   0     0 |1179  2057 |1.70 2.10 2.03|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              14677  44k 437B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:30 ubuntu dstat.sh[13909]: 26-02 19:57:30| 10   3  61  18   8|2865M  110M  119M  895M|9941B 4698B|   0   208k|   0  15.0 |1180  2070 |1.70 2.10 2.03|5.0   0   0|   0     0 |beam.smp             145082.0%   0    0 |python2              14677  44k 466B1.0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:31 ubuntu dstat.sh[13909]: 26-02 19:57:31|  8   3  79   2   7|2865M  110M  119M  895M|8715B 4860B|   0    56k|   0  6.00 |1168  2033 |1.70 2.10 2.03|  0   0   0|   0     0 |conntrackd           290672.0%   0    0 |python2              14677  44k 463B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:32 ubuntu dstat.sh[13909]: 26-02 19:57:32|  8   3  76   0  12|2865M  110M  119M  895M|8415B 4644B|   0     0 |   0     0 |1155  2056 |1.70 2.10 2.03|4.0   0 2.0|   0     0 |conntrackd           290673.5%   0    0 |python2              14677  44k 444B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:33 ubuntu dstat.sh[13909]: 26-02 19:57:33|  7   2  80   0  11|2865M  110M  119M  895M|7664B 4590B|   0     0 |   0     0 |1006  1772 |1.57 2.06 2.01|2.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              14677  44k 438B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:34 ubuntu dstat.sh[13909]: 26-02 19:57:34|  9   3  80   0   9|2865M  110M  119M  895M|9409B 4860B|   0     0 |   0     0 |1025  1758 |1.57 2.06 2.01|6.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              14677  44k 431B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:35 ubuntu dstat.sh[13909]: 26-02 19:57:35| 11   2  77   0  10|2865M  110M  119M  895M|8730B 4374B|   0     0 |   0     0 |1093  1874 |1.57 2.06 2.01|6.0   0   0|   0     0 |neutron-server:      187273.0%   0    0 |python2              14677  44k 438B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:36 ubuntu dstat.sh[13909]: 26-02 19:57:36|  8   2  85   0   4|2865M  110M  119M  895M|8264B 4860B|   0     0 |   0     0 |1105  1914 |1.57 2.06 2.01|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              14677  44k   0   0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:37 ubuntu dstat.sh[13909]: 26-02 19:57:37|  8   3  51  30   8|2865M  110M  119M  895M|9486B 4860B|   0   492k|   0  67.0 |1193  1974 |1.57 2.06 2.01|1.0 1.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              14677  44k 909B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:38 ubuntu dstat.sh[13909]: 26-02 19:57:38|  9   3  26  55   7|2865M  110M  119M  895M|9160B 4374B|   0   388k|   0  85.0 |1135  1888 |1.60 2.06 2.01|3.0 2.0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              14677  44k 472B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:39 ubuntu dstat.sh[13909]: 26-02 19:57:39|  6   1   0  87   5|2865M  110M  119M  895M|8355B 4860B|   0   324k|   0  59.0 |1111  1892 |1.60 2.06 2.01|1.0 3.0   0|   0     0 |python               208681.5%   0    0 |python2              14677  44k   0 0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:40 ubuntu dstat.sh[13909]: 26-02 19:57:40|  8   3  63  21   5|2864M  110M  119M  895M|9351B 4902B|   0   840k|   0  37.0 |1122  2003 |1.60 2.06 2.01|2.0 1.0   0|   0     0 |python               201692.0%   0    0 |python2              14677  44k 925B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:41 ubuntu dstat.sh[13909]: 26-02 19:57:41|  8   2  77   8   5|2865M  110M  119M  895M|8716B 4428B|   0    52k|   0  5.00 |1107  1990 |1.60 2.06 2.01|1.0   0   0|   0     0 |swift-proxy-ser      149091.0%   0    0 |python2              14677  44k 457B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:42 ubuntu dstat.sh[13909]: 26-02 19:57:42|  9   3  78   5   4|2865M  109M  119M  895M|8821B 4752B|   0    68k|   0  6.00 |1135  2071 |1.60 2.06 2.01|  0   0 2.0|   0     0 |python               194451.5%  89B1806B|python2              14677  44k 469B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:43 ubuntu dstat.sh[13909]: 26-02 19:57:43|  8   3  86   0   4|2865M  109M  119M  895M|8301B 4914B|   0     0 |   0     0 |1069  1874 |1.47 2.02 2.00|8.0   0   0|   0     0 |neutron-server:      187271.5%   0    0 |python2              14677  44k 433B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:44 ubuntu dstat.sh[13909]: 26-02 19:57:44|  5   2  88   0   4|2865M  109M  119M  895M|  12k 4374B|   0     0 |   0     0 |1086  1941 |1.47 2.02 2.00|1.0   0   0|   0     0 |python               194451.0%  89B1806B|python2              14677  44k 428B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:45 ubuntu dstat.sh[13909]: 26-02 19:57:45|  9   2  84   0   5|2865M  109M  119M  895M|  11k 4860B|   0     0 |   0     0 |1105  1942 |1.47 2.02 2.00|4.0   0   0|   0     0 |swift-object-se      122341.5%   0    0 |python2              14677  44k 434B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:46 ubuntu dstat.sh[13909]: 26-02 19:57:46| 10   3  77   0  10|2865M  109M  119M  895M|7708B 4374B|  16k    0 |2.00     0 |1123  2007 |1.47 2.02 2.00|8.0   0   0|   0     0 |uwsgi                7028 4.0%1237B8070B|python2              14677  44k 449B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:47 ubuntu dstat.sh[13909]: 26-02 19:57:47|  6   3  81   4   5|2865M  109M  119M  895M|7924B 4860B|   0    36k|   0  2.00 |1084  1996 |1.47 2.02 2.00|3.0   0   0|   0     0 |python               208681.5%   0    0 |python2              14677  44k 459B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:48 ubuntu dstat.sh[13909]: 26-02 19:57:48|  7   2  87   0   4|2865M  109M  119M  895M|8527B 4698B|   0     0 |   0     0 |1137  2027 |1.43 2.01 2.00|2.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  44k 427B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:49 ubuntu dstat.sh[13909]: 26-02 19:57:49|  8   3  87   0   3|2865M  109M  119M  895M|7696B 4644B|   0     0 |   0     0 |1154  2073 |1.43 2.01 2.00|1.0   0   0|   0     0 |dhcpd                7572 1.0%   0    0 |python2              14677  44k 433B1.0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:50 ubuntu dstat.sh[13909]: 26-02 19:57:50|  9   3   7  76   4|2865M  109M  119M  895M|8079B 4752B|  68k  552k|5.00   109 |1337  2236 |1.43 2.01 2.00|3.0   0 2.0|   0     0 |python               194452.0%  89B1806B|python2              14677  44k 484B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:51 ubuntu dstat.sh[13909]: 26-02 19:57:51| 13   3  78   0   7|2865M  109M  119M  895M|9665B 4860B|   0     0 |   0     0 |1260  2224 |1.43 2.01 2.00|5.0   0   0|   0     0 |ironic-conducto      7044 6.0%   0 3156B|python2              14677  44k 434B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:52 ubuntu dstat.sh[13909]: 26-02 19:57:52|  9   2  86   1   3|2865M  109M  119M  895M|8842B 4860B|   0    44k|   0  3.00 |1171  2231 |1.43 2.01 2.00|1.0   0 2.0|   0     0 |beam.smp             145081.5%   0    0 |python2              14677  44k 459B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:53 ubuntu dstat.sh[13909]: 26-02 19:57:53|  9   1  88   0   1|2865M  109M  119M  896M|9385B 4860B|   0     0 |   0     0 |1188  2094 |1.48 2.01 2.00|  0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  44k 427B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:54 ubuntu dstat.sh[13909]: 26-02 19:57:54| 12   3  75   4   7|2865M  109M  119M  896M|9249B 4860B|   0    68k|   0  6.00 |1177  1982 |1.48 2.01 2.00|3.0   0   0|   0     0 |neutron-server:      187262.5%   0  990B|python2              14677  44k 460B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:55 ubuntu dstat.sh[13909]: 26-02 19:57:55|  7   1  85   0   6|2865M  109M  119M  896M|7858B 4374B|   0     0 |   0     0 |1090  2006 |1.48 2.01 2.00|1.0   0   0|   0     0 |python2              146771.5%  44k 433B|python2              14677  44k 433B1.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:56 ubuntu dstat.sh[13909]: 26-02 19:57:56|  8   2  78   5   7|2865M  109M  119M  896M|8445B 4860B|   0   504k|   0  20.0 |1201  2157 |1.48 2.01 2.00|1.0 1.0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  44k 461B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:57 ubuntu dstat.sh[13909]: 26-02 19:57:57|  7   3  77   1  12|2865M  109M  119M  896M|8759B 4374B|   0    20k|   0  3.00 | 943  1800 |1.48 2.01 2.00|3.0   0   0|   0     0 |beam.smp             145081.5%   0    0 |python2              14677  44k 459B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:58 ubuntu dstat.sh[13909]: 26-02 19:57:58|  7   3  57  28   4|2865M  109M  119M  896M|8062B 4860B|   0    68k|   0  6.00 |1079  1980 |1.36 1.97 1.99|3.0   0   0|   0     0 |python               194451.5%  89B1806B|python2              14677  44k 458B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:57:59 ubuntu dstat.sh[13909]: 26-02 19:57:59|  8   1  81   0  10|2865M  109M  119M  896M|8855B 4902B|   0     0 |   0     0 | 975  1736 |1.36 1.97 1.99|4.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              14677  44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:00 ubuntu dstat.sh[13909]: 26-02 19:58:00|  9   2  75   0  13|2865M  109M  119M  896M|7166B 4374B|   0  4096B|   0  1.00 |1026  1912 |1.36 1.97 1.99|2.0 1.0   0|   0     0 |python               201692.5%   0    0 |python2              14677  44k   0 0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:01 ubuntu dstat.sh[13909]: 26-02 19:58:01|  8   3  59  14  15|2865M  109M  119M  896M|7967B 4860B|   0    32k|   0  2.00 | 972  1676 |1.36 1.97 1.99|2.0   0   0|   0     0 |swift-account-s      134931.5%   0    0 |python2              14677  44k 927B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:02 ubuntu dstat.sh[13909]: 26-02 19:58:02|  8   3  77   8   5|2865M  109M  119M  896M|7350B 4374B|   0   192k|   0  15.0 |1110  1925 |1.36 1.97 1.99|6.0   0 2.0|   0     0 |conntrackd           290672.0%   0    0 |python2              14677  44k 471B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:03 ubuntu dstat.sh[13909]: 26-02 19:58:03|  7   3  76   6   7|2865M  109M  119M  896M|8451B 4914B|8192B   56k|2.00  6.00 |1168  1911 |1.57 2.01 2.00|5.0 1.0   0|   0     0 |conntrackd           290672.0%   0    0 |python2              14677  44k 468B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:04 ubuntu dstat.sh[13909]: 26-02 19:58:04|  8   2  76   9   5|2865M  109M  119M  896M|8031B 4590B|   0    28k|   0  3.00 |1121  1917 |1.57 2.01 2.00|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              14677  44k 441B1.0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:05 ubuntu dstat.sh[13909]: 26-02 19:58:05|  7   3  83   0   6|2865M  109M  119M  896M|7315B 4752B|   0     0 |   0     0 |1212  1928 |1.57 2.01 2.00|7.0   0   0|   0     0 |conntrackd           290672.0%   0    0 |python2              14677  44k 433B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:06 ubuntu dstat.sh[13909]: 26-02 19:58:06|  7   3  82   1   7|2865M  109M  119M  896M|7214B 5094B|  72k    0 |6.00     0 |1196  1933 |1.57 2.01 2.00|2.0   0   0|   0     0 |conntrackd           290672.0%   0    0 |python2              14677  44k 459B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:07 ubuntu dstat.sh[13909]: 26-02 19:58:07|  8   4  73   7   7|2865M  107M  119M  897M|  50k  984k|1036k    0 |18.0     0 |1993  3460 |1.57 2.01 2.00|3.0   0 5.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              14677  44k 472B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:08 ubuntu dstat.sh[13909]: 26-02 19:58:08|  6   4  87   0   3|2865M  107M  119M  897M|  11k 4590B|   0     0 |   0     0 |1226  1916 |1.45 1.97 1.99|2.0   0   0|   0     0 |python               194451.5%  89B1806B|python2              14677  44k 438B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:09 ubuntu dstat.sh[13909]: 26-02 19:58:09|  7   3  85   2   4|2865M  107M  119M  897M|  11k 4860B|   0    36k|   0  2.00 |1272  1907 |1.45 1.97 1.99|3.0   0   0|   0     0 |conntrackd           290671.5%   0    0 |python2              14677  44k 452B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:10 ubuntu dstat.sh[13909]: 26-02 19:58:10|  6   4  80   6   5|2865M  107M  119M  897M|  10k 4848B|   0   144k|   0  17.0 |1248  2087 |1.45 1.97 1.99|3.0 1.0   0|   0     0 |conntrackd           290672.0%   0    0 |python2              14677  44k 472B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:11 ubuntu dstat.sh[13909]: 26-02 19:58:11|  8   3  39  45   5|2865M  107M  119M  897M|8044B 4698B|   0  1204k|   0   141 |1347  2015 |1.45 1.97 1.99|2.0   0   0|   0     0 |conntrackd           290672.0%   0    0 |python2              14677  44k 468B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:12 ubuntu dstat.sh[13909]: 26-02 19:58:12|  9   4  80   0   7|2865M  107M  119M  897M|7838B 6034B|   0     0 |   0     0 |1169  2003 |1.45 1.97 1.99|4.0   0 2.0|   0     0 |conntrackd           290673.0%   0    0 |python2              14677  44k 443B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:13 ubuntu dstat.sh[13909]: 26-02 19:58:13|  7   2  83   6   3|2865M  107M  119M  897M|  10k 4848B|   0   196k|   0  11.0 |1192  2044 |1.41 1.96 1.98|5.0 1.0   0|   0     0 |swift-container      128481.5%   0    0 |python2              14677  44k 472B  0%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:14 ubuntu dstat.sh[13909]: 26-02 19:58:14|  8   2  86   0   4|2865M  107M  119M  897M|  10k 4944B|   0    28k|   0  4.00 |1212  2021 |1.41 1.96 1.98|2.0   0   0|   0     0 |swift-account-s      134931.5%   0    0 |python2              14677  44k 457B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:15 ubuntu dstat.sh[13909]: 26-02 19:58:15|  8   2  79   0   9|2865M  107M  119M  897M|7629B 4590B|   0    60k|   0  6.00 |1218  2187 |1.41 1.96 1.98|4.0   0   0|   0     0 |beam.smp             145082.0%   0    0 |python2              14677  44k 459B0.5%|mysqld       307M|   0     0 |  24  191    0    3    0
Feb 26 19:58:16 ubuntu dstat.sh[13909]: 26-02 19:58:16| 10   3  85   0   3|2865M  107M  119M  897M|8954B 5202B|   0     0 |   0     0 |1254  2167 |1.41 1.96 1.98|2.0   0   0|   0     0 |uwsgi                7027 3.5%1237B1194B|python2              14677  44k 438B  0%|mysqld       307M|   0     0 |  24  193    0    3    0
Feb 26 19:58:17 ubuntu dstat.sh[13909]: 26-02 19:58:17| 13   4  51  29   4|2866M  100M  119M  903M|  46k 4315k|5380k   12k|44.0  2.00 |1894  2198 |1.41 1.96 1.98|2.0 1.0   0|   0     0 |uwsgi                7027 4.0%   0 6877B|python2              14677  44k 494B1.0%|mysqld       307M|   0     0 |  24  192    0    5    0
Feb 26 19:58:18 ubuntu dstat.sh[13909]: 26-02 19:58:18|  9   4  44  39   3|2866M  116M  119M  888M|  82k 6130k|5568k    0 |44.0     0 |2045  2392 |1.38 1.94 1.98|4.0 1.0  12|   0     0 |apache2              8842 1.5%   0    0 |python2              14677  44k 484B  0%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:19 ubuntu dstat.sh[13909]: 26-02 19:58:19|  9   5  43  42   3|2866M  105M  119M  899M| 126k   12M|  11M    0 |89.0     0 |2576  2110 |1.38 1.94 1.98|4.0 1.0   0|   0     0 |apache2              8842 1.5%   0    0 |python2              14677  44k 480B  0%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:20 ubuntu dstat.sh[13909]: 26-02 19:58:20| 14   5  27  44  10|2865M  115M  119M  891M| 140k   14M|  14M  128k| 110  16.0 |2395  2375 |1.38 1.94 1.98|3.0 2.0   0|   0     0 |apache2              8842 3.0%   0    0 |python2              14677  44k 500B0.5%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:21 ubuntu dstat.sh[13909]: 26-02 19:58:21|  9   4   0  78   8|2865M  109M  119M  896M|  48k 4759k|4992k  888k|39.0   147 |1626  1997 |1.38 1.94 1.98|5.0 2.0   0|   0     0 |apache2              8842 1.0%   0    0 |python2              14677  44k 485B0.5%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:22 ubuntu dstat.sh[13909]: 26-02 19:58:22| 12   8  27  43  10|2866M  123M  116M  891M| 281k   32M|  33M  480k| 265  54.0 |3742  2469 |1.38 1.94 1.98|1.0   0 2.0|   0     0 |apache2              8842 4.0%   0    0 |python2              14677  44k 500B0.5%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:23 ubuntu dstat.sh[13909]: 26-02 19:58:23| 12   9  42  18  19|2865M  115M  113M  902M| 445k   55M|  49M    0 | 393     0 |4452  2574 |1.35 1.93 1.97|3.0   0   0|   0     0 |apache2              8842 8.5%   0    0 |python2              14677  44k 477B  0%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:24 ubuntu dstat.sh[13909]: 26-02 19:58:24| 13   8  57   5  16|2865M  114M  113M  902M| 718k   89M|   0   100k|   0  12.0 |6843  2675 |1.35 1.93 1.97|5.0   0   0|   0     0 |apache2              8842 6.0%   0    0 |python2              14677  44k 473B1.0%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:25 ubuntu dstat.sh[13909]: 26-02 19:58:25| 15   6  61   0  18|2865M  115M  113M  902M| 680k   84M| 100k    0 |8.00     0 |6403  2561 |1.35 1.93 1.97|5.0   0   0|   0     0 |apache2              8842 7.5%   0    0 |python2              14677  44k 452B  0%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:26 ubuntu dstat.sh[13909]: 26-02 19:58:26| 14   7  64   2  13|2865M  114M  113M  902M| 599k   74M|   0   376k|   0  14.0 |6469  2592 |1.35 1.93 1.97|3.0   0   0|   0     0 |apache2              8842 5.5%   0    0 |python2              14677  44k 473B0.5%|mysqld       307M|   0     0 |  24  192    0    6    0
Feb 26 19:58:27 ubuntu dstat.sh[13909]: 26-02 19:58:27| 12   6  65   1  16|2865M  114M  113M  902M| 749k   94M|   0    56k|   0  6.00 |7807  2825 |1.35 1.93 1.97|5.0   0   0|   0     0 |apache2              8842 6.0%   0    0 |python2              14677  44k 471B0.5%|mysqld       307M|   0     0 |  24  191    0    6    1
Feb 26 19:58:28 ubuntu dstat.sh[13909]: 26-02 19:58:28|  8   4  83   4   3|2864M  116M  113M  902M|  50k 5784k|4096B   60k|1.00  6.00 |1655  2167 |1.40 1.93 1.97|4.0   0   0|   0     0 |python               194451.5%  89B1806B|python2              14677  44k 478B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:29 ubuntu dstat.sh[13909]: 26-02 19:58:29|  8   3  85   0   3|2864M  116M  113M  902M|7932B 4752B|   0     0 |   0     0 |1176  2032 |1.40 1.93 1.97|5.0   0   0|   0     0 |memcached            115950.5%   0    0 |python2              14677  44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:30 ubuntu dstat.sh[13909]: 26-02 19:58:30|  8   2  80   6   3|2864M  116M  113M  902M|8246B 4860B|  48k    0 |6.00     0 |1220  2193 |1.40 1.93 1.97|2.0   0   0|   0     0 |python               194451.5%  89B1806B|python2              14677  44k 457B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:31 ubuntu dstat.sh[13909]: 26-02 19:58:31|  7   2  87   0   3|2864M  116M  113M  902M|8787B 4860B|   0     0 |   0     0 |1151  2062 |1.40 1.93 1.97|3.0   0   0|   0     0 |python               194451.5%   0    0 |python2              14677  44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:32 ubuntu dstat.sh[13909]: 26-02 19:58:32|  9   3  67  15   6|2864M  115M  113M  903M|  12k 4374B|  84k   36k|2.00  3.00 |1202  2144 |1.40 1.93 1.97|3.0   0 2.0|   0     0 |etcd                 150221.5%   0    0 |python2              14677  44k 487B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:33 ubuntu dstat.sh[13909]: 26-02 19:58:33|  7   2  84   3   6|2864M  115M  113M  903M|  10k 4860B|  72k  148k|7.00  9.00 |1198  2139 |1.37 1.91 1.97|  0   0   0|   0     0 |etcd                 150221.5%   0    0 |python2              14677  44k 475B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:34 ubuntu dstat.sh[13909]: 26-02 19:58:34| 10   2  80   1   7|2864M  115M  113M  903M|7449B 4536B|   0    52k|   0  6.00 |1079  1992 |1.37 1.91 1.97|2.0   0   0|   0     0 |python               194451.5%  89B1806B|python2              14677  44k 457B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:35 ubuntu dstat.sh[13909]: 26-02 19:58:35|  8   2  88   2   2|2864M  115M  113M  903M|8051B 4698B|   0    52k|   0  6.00 |1176  2128 |1.37 1.91 1.97|4.0   0   0|   0     0 |python               194451.0%   0    0 |python2              14677  44k 457B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:36 ubuntu dstat.sh[13909]: 26-02 19:58:36|  8   3  87   0   2|2864M  115M  113M  903M|8930B 4698B|   0     0 |   0     0 |1140  2051 |1.37 1.91 1.97|2.0   0   0|   0     0 |python               194452.0%  89B1806B|python2              14677  44k 429B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:37 ubuntu dstat.sh[13909]: 26-02 19:58:37|  8   3  86   0   4|2864M  115M  113M  903M|8755B 4536B|   0     0 |   0     0 |1131  2020 |1.37 1.91 1.97|5.0   0   0|   0     0 |beam.smp             145081.5%   0    0 |python2              14677  44k 431B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:38 ubuntu dstat.sh[13909]: 26-02 19:58:38|  7   3  87   0   3|2864M  115M  113M  903M|9502B 4374B|   0     0 |   0     0 |1175  2035 |1.26 1.88 1.96|6.0   0   0|   0     0 |conntrackd           290672.5%   0    0 |python2              14677  44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:39 ubuntu dstat.sh[13909]: 26-02 19:58:39|  6   2  90   0   2|2864M  115M  113M  903M|9709B 4860B|   0     0 |   0     0 |1145  2114 |1.26 1.88 1.96|3.0   0   0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  44k 437B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:40 ubuntu dstat.sh[13909]: 26-02 19:58:40|  8   3  85   1   5|2864M  115M  113M  903M|9225B 4902B|   0    28k|   0  2.00 |1191  1985 |1.26 1.88 1.96|4.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              14677  44k 453B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:41 ubuntu dstat.sh[13909]: 26-02 19:58:41|  8   2  67  23   1|2864M  115M  113M  903M|8050B 4698B|  24k    0 |2.00     0 |1283  2209 |1.26 1.88 1.96|5.0 1.0   0|   0     0 |swift-account-s      134931.0%   0    0 |python2              14677  44k 464B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:42 ubuntu dstat.sh[13909]: 26-02 19:58:42|  8   3  73  16   1|2864M  114M  113M  903M|8689B 4752B| 360k   36k|14.0  3.00 |1315  2286 |1.26 1.88 1.96|3.0   0 2.0|   0     0 |swift-object-se      122341.0%   0    0 |python2              14677  44k 482B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:43 ubuntu dstat.sh[13909]: 26-02 19:58:43|  9   3  87   0   2|2864M  114M  113M  903M|8787B 4752B|   0     0 |   0     0 |1201  2062 |1.16 1.85 1.94|1.0   0   0|   0     0 |swift-container      128481.0%   0    0 |python2              14677  44k 437B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:44 ubuntu dstat.sh[13909]: 26-02 19:58:44| 10   2  78   9   0|2864M  114M  113M  903M|9292B 4752B|   0   184k|   0  14.0 |1258  2217 |1.16 1.85 1.94|1.0   0   0|   0     0 |python               194451.5%  89B1806B|python2              14677  44k 453B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:45 ubuntu dstat.sh[13909]: 26-02 19:58:45|  8   3  82   6   0|2864M  114M  113M  903M|  10k 4860B|   0    64k|   0  6.00 |1251  2151 |1.16 1.85 1.94|1.0   0   0|   0     0 |python               201691.0%   0    0 |python2              14677  44k 448B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Feb 26 19:58:46 ubuntu dstat.sh[13909]: 26-02 19:58:46|  8   3  84   0   5|2864M  114M  113M  903M|9487B 4860B|   0     0 |   0     0 |1243  2113 |1.16 1.85 1.94|3.0   0   0|   0     0 |python               194452.0%  89B1806B|python2              14677  44k 437B0.5%|mysqld       307M|   0     0 |  24  191    0    6    0
