-- Logs begin at Thu 2020-03-19 01:25:50 UTC, end at Thu 2020-03-19 02:58:24 UTC. --
Mar 19 02:12:03 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 02:12:04 ubuntu dstat.sh[1663]: [286B blob data]
Mar 19 02:12:04 ubuntu dstat.sh[1663]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 02:48:17 ubuntu dstat.sh[1663]: 19-03 02:48:17| 29   5  27  16  22|2749M  143M  154M  923M|  17k 5157B|1068k 2016k|70.0  7.00 |1434  2372 |1.77 1.72 2.06|7.0   0   0|   0     0 |tempest              28185 22%   0    0 |ironic-conducto      271968557B  12k7.0%|mysqld       305M|   0     0 |  24  189    0   49    0
Mar 19 02:48:18 ubuntu dstat.sh[1663]: 19-03 02:48:18| 21   7  29  25  18|2755M  135M  154M  925M|6607B 3888B| 880k  476k|82.0  8.00 |1450  2530 |1.77 1.72 2.06|6.0 2.0 1.0|   0     0 |tempest              28185 25%   0    0 |python2              1750   99k 980B0.5%|mysqld       305M|   0     0 |  24  189    0   46    0
Mar 19 02:48:19 ubuntu dstat.sh[1663]: 19-03 02:48:19| 20   5  33  25  17|2757M  130M  154M  927M|7267B 3888B|1576k  652k|78.0  20.0 |1318  2051 |1.77 1.72 2.06|4.0   0   0|   0     0 |tempest              28185 21%   0    0 |python2              1750   50k 489B0.5%|mysqld       305M|   0     0 |  24  189    0   46    0
Mar 19 02:48:20 ubuntu dstat.sh[1663]: 19-03 02:48:20| 29   5  36  15  16|2761M  124M  154M  929M|7921B 3888B|1364k  264k| 170  6.00 |1492  2318 |1.71 1.71 2.06|2.0   0   0|   0     0 |tempest              28185 30%   0    0 |python2              1750   50k 488B  0%|mysqld       305M|   0     0 |  24  189    0   46    0
Mar 19 02:48:21 ubuntu dstat.sh[1663]: 19-03 02:48:21| 15   3  23  58   3|2763M  121M  154M  930M|6477B 3982B| 416k  296k|78.0  36.0 |1409  2134 |1.71 1.71 2.06|3.0 4.0   0|   0     0 |tempest              281859.5%   0    0 |python2              1750   50k   0 0.5%|mysqld       305M|   0     0 |  24  189    0   46    0
Mar 19 02:48:22 ubuntu dstat.sh[1663]: 19-03 02:48:22|  7   2   0  88   3|2764M  120M  154M  930M|6579B 3888B|   0  1016k|   0  52.0 |1193  1890 |1.71 1.71 2.06|1.0 7.0   0|   0     0 |python               8596 1.5%   0    0 |python               7173   89B1805B1.0%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 19 02:48:23 ubuntu dstat.sh[1663]: 19-03 02:48:23|  7   2  40  48   3|2764M  120M  154M  931M|7837B 3888B|  60k 2540k|12.0   108 |1514  2207 |1.71 1.71 2.06|5.0 2.0   0|   0     0 |swift-container      584  1.0%   0    0 |python2              1750   99k1435B0.5%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 19 02:48:24 ubuntu dstat.sh[1663]: 19-03 02:48:24|  8   2  43  46   2|2764M  120M  154M  931M|7729B 3888B|  72k  816k|13.0   151 |1592  2188 |1.71 1.71 2.06|1.0 2.0   0|   0     0 |python               7173 1.0%  89B1805B|python2              1750   50k 491B  0%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 19 02:48:25 ubuntu dstat.sh[1663]: 19-03 02:48:25|  7   3  42  46   2|2764M  119M  154M  931M|  10k 3834B|  76k  812k|15.0   161 |1666  2304 |1.98 1.76 2.07|5.0 2.0 2.0|   0     0 |tempest              281851.5%   0    0 |python2              1750   50k 498B0.5%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 19 02:48:26 ubuntu dstat.sh[1663]: 19-03 02:48:26| 10   2  43  45   1|2765M  119M  154M  931M|8871B 3888B| 108k  388k|16.0  71.0 |1536  2343 |1.98 1.76 2.07|2.0 2.0   0|   0     0 |tempest              281851.5%   0    0 |python2              1750   50k 491B0.5%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 19 02:48:27 ubuntu dstat.sh[1663]: 19-03 02:48:27| 11   3  41  41   3|2765M  117M  154M  932M|7286B 3726B| 288k  464k|33.0  45.0 |1452  2244 |1.98 1.76 2.07|4.0 1.0   0|   0     0 |tempest              281855.0%   0    0 |python2              1750   50k 492B  0%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 19 02:48:28 ubuntu dstat.sh[1663]: 19-03 02:48:28| 20   4  36  27  12|2779M  103M  154M  932M|8191B 4104B| 360k  240k|73.0  4.00 |1401  2272 |1.98 1.76 2.07|5.0   0 2.0|   0     0 |python               28190 18%   0    0 |python2              1750   50k 493B0.5%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 19 02:48:29 ubuntu dstat.sh[1663]: 19-03 02:48:29| 31   6  30  18  16|2792M  106M  154M  916M|8251B 3456B| 336k  420k|46.0  6.00 |1389  2106 |1.98 1.76 2.07|6.0 2.0 1.0|   0     0 |python               28190 27%   0    0 |python2              1750   50k 498B  0%|mysqld       305M|   0     0 |  24  189    0   45    0
Mar 19 02:48:30 ubuntu dstat.sh[1663]: 19-03 02:48:30| 18   5  39  28  10|2795M  102M  154M  918M|6413B 3942B| 588k  292k| 110  9.00 |1478  2239 |2.06 1.78 2.08|3.0 1.0   0|   0     0 |python               28190 16%   0    0 |python2              1750   49k 493B0.5%|mysqld       305M|   0     0 |  24  189    0   43    0
Mar 19 02:48:31 ubuntu dstat.sh[1663]: 19-03 02:48:31| 13   5  42  35   5|2797M  116M  154M  903M|8052B 4266B| 512k  200k| 101  6.00 |1539  2326 |2.06 1.78 2.08|1.0 1.0   0|   0     0 |python               281909.0%   0    0 |python2              1750   49k 492B  0%|mysqld       305M|   0     0 |  24  189    0   43    0
Mar 19 02:48:32 ubuntu dstat.sh[1663]: 19-03 02:48:32| 20   4  45  27   3|2800M  111M  154M  904M|9270B 3726B| 752k 8192B|56.0  2.00 |1477  2263 |2.06 1.78 2.08|1.0 1.0   0|   0     0 |python               28190 15%   0    0 |python2              1750   49k 483B0.5%|mysqld       305M|   0     0 |  24  189    0   41    0
Mar 19 02:48:33 ubuntu dstat.sh[1663]: 19-03 02:48:33| 25   3  46  24   2|2803M  105M  154M  907M|9199B 4050B|2212k    0 | 117     0 |1555  2381 |2.06 1.78 2.08|2.0 1.0   0|   0     0 |python               28190 18%   0    0 |python2              1750   49k 476B  0%|mysqld       305M|   0     0 |  24  189    0   41    0
Mar 19 02:48:34 ubuntu dstat.sh[1663]: 19-03 02:48:34| 30   4  43  18   5|2807M  128M  154M  881M|8102B 3888B|3932k    0 | 127     0 |1509  2384 |2.06 1.78 2.08|2.0 1.0   0|   0     0 |python               28190 27%   0    0 |python2              1750   48k 476B0.5%|mysqld       305M|   0     0 |  24  189    0   38    0
Mar 19 02:48:35 ubuntu dstat.sh[1663]: 19-03 02:48:35| 30   7  39  20   5|2811M  121M  154M  883M|7647B 3930B|1496k    0 | 169     0 |1692  2356 |2.05 1.79 2.08|8.0 1.0 2.0|   0     0 |python               28190 30%   0    0 |python2              1750   48k 476B0.5%|mysqld       305M|   0     0 |  24  189    0   38    0
Mar 19 02:48:36 ubuntu dstat.sh[1663]: 19-03 02:48:36| 41   7  38  10   5|2767M  163M  154M  885M|7897B 3834B|1000k  908k|93.0  3.00 |2016  3940 |2.05 1.79 2.08|5.0   0   0|   0     0 |tempest              281854.5%   0    0 |python2              1750   48k 474B  0%|mysqld       305M|   0     0 |  24  189    0   38    0
Mar 19 02:48:37 ubuntu dstat.sh[1663]: 19-03 02:48:37| 48   6  42   0   3|2794M  137M  154M  885M|7518B 3942B|   0   476k|   0  38.0 |1514  2159 |2.05 1.79 2.08|7.0 1.0 4.0|   0     0 |python               28195 46%   0    0 |python2              1750   48k 469B  0%|mysqld       305M|   0     0 |  24  189    0   38    0
Mar 19 02:48:40 ubuntu dstat.sh[1663]: 19-03 02:48:38| 37   5  20  29   9|2806M  124M  154M  885M|9355B 3888B|   0   680k|   0   118 |1438  2069 |2.05 1.79 2.08|  0 1.0   0|   0     0 |python               28195 31%   0    0 |python2              1750   37k   0 0.5%|mysqld       305M|   0     0 |  24  189    0   37    0
Mar 19 02:48:40 ubuntu dstat.sh[1663]: 19-03 02:48:39|  9   2  37  39  14|2806M  124M  154M  885M|7828B 3888B|   0   160k|   0  38.0 |1139  1975 |2.05 1.79 2.08|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1750   11k   0 1.0%|mysqld       305M|   0     0 |  24  189    0   37    0
Mar 19 02:48:40 ubuntu dstat.sh[1663]: 19-03 02:48:40|  7   1  11  76   6|2806M  124M  154M  885M|7666B 3618B|   0   228k|   0  53.0 |1205  1955 |2.45 1.87 2.11|3.0 6.0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python               7173   89B1805B1.0%|mysqld       305M|   0     0 |  24  189    0   37    0
Mar 19 02:48:41 ubuntu dstat.sh[1663]: 19-03 02:48:41| 40   5  41   4  10|2815M  116M  154M  885M|7035B 4158B|   0   584k|   0  15.0 |1426  2505 |2.45 1.87 2.11|4.0   0   0|   0     0 |python               28195 31%   0    0 |python2              1750   97k1433B1.0%|mysqld       305M|   0     0 |  24  191    0   39    0
Mar 19 02:48:42 ubuntu dstat.sh[1663]: 19-03 02:48:42| 34   9  32   3  22|2815M  115M  154M  885M|8652B 3888B| 132k  280k|13.0  14.0 |1610  3001 |2.45 1.87 2.11|1.0   0   0|   0     0 |uwsgi                3917  19%3668B  11k|python2              1750   50k 486B  0%|mysqld       305M|   0     0 |  24  191    0   43    0
Mar 19 02:48:43 ubuntu dstat.sh[1663]: 19-03 02:48:43| 33   6  31   4  25|2815M  115M  154M  886M|6217B 3888B|  68k  196k|8.00  15.0 |1566  3000 |2.45 1.87 2.11|2.0   0   0|   0     0 |uwsgi                3917  19%2794B  11k|python2              1750   50k 484B0.5%|mysqld       305M|   0     0 |  24  191    0   48    0
Mar 19 02:48:44 ubuntu dstat.sh[1663]: 19-03 02:48:44| 36   8  38   1  17|2816M  113M  154M  886M|9012B 3888B|   0    48k|   0  3.00 |1656  3286 |2.45 1.87 2.11|1.0   0   0|   0     0 |uwsgi                3917  19%4044B  11k|python2              1750   50k 466B  0%|mysqld       305M|   0     0 |  24  191    0   47    0
Mar 19 02:48:45 ubuntu dstat.sh[1663]: 19-03 02:48:45| 42   6  29   8  14|2818M  112M  154M  886M|6134B 3888B|  32k  284k|1.00  27.0 |1626  3544 |2.25 1.84 2.09|3.0 1.0 2.0|   0     0 |uwsgi                271808.5%2784B  14k|python2              1750   51k 496B0.5%|mysqld       305M|   0     0 |  24  193    0   52    0
Mar 19 02:48:46 ubuntu dstat.sh[1663]: 19-03 02:48:46| 38   4  38   8  12|2818M  111M  154M  886M|6174B 3930B|  84k  564k|1.00  11.0 |1442  2818 |2.25 1.84 2.09|4.0 1.0   0|   0     0 |python               6452  18%1193B5519B|python2              1750   51k 490B  0%|mysqld       305M|   0     0 |  24  191    0   52    0
Mar 19 02:48:47 ubuntu dstat.sh[1663]: 19-03 02:48:47| 20   4  33  32  11|2818M  111M  154M  886M|7934B 3888B|   0   248k|   0  26.0 |1305  2314 |2.25 1.84 2.09|2.0   0   0|   0     0 |python               6452  16%   0 1797B|python2              1750   51k 469B1.0%|mysqld       305M|   0     0 |  24  191    0   52    0
Mar 19 02:48:48 ubuntu dstat.sh[1663]: 19-03 02:48:48| 47   5  26   9  13|2818M  111M  154M  886M|6948B 3834B|4096B  132k|1.00  12.0 |1490  2504 |2.25 1.84 2.09|5.0   0   0|   0     0 |python               6452  37%   0 9559B|python2              1750   51k   0 1.0%|mysqld       305M|   0     0 |  24  191    0   51    0
Mar 19 02:48:49 ubuntu dstat.sh[1663]: 19-03 02:48:49| 46  13  20   7  14|2819M  110M  154M  886M|5885B 3510B| 124k  284k|10.0  24.0 |1842  3373 |2.25 1.84 2.09|2.0   0  18|   0     0 |python               6453 8.5% 456B 480B|python2              1750   52k 977B0.5%|mysqld       305M|   0     0 |  24  193    0   56    0
Mar 19 02:48:50 ubuntu dstat.sh[1663]: 19-03 02:48:50| 46   5  37   1  11|2819M  110M  154M  887M|7505B 3888B| 112k   40k|9.00  3.00 |1631  2634 |2.31 1.86 2.10|5.0   0   0|   0     0 |python               6453  28%   0 1357B|python2              1750   51k 483B  0%|mysqld       305M|   0     0 |  24  193    0   54    0
Mar 19 02:48:51 ubuntu dstat.sh[1663]: 19-03 02:48:51| 22   4  20  47   8|2819M  110M  154M  887M|6639B 3888B|   0  4620k|   0   218 |1687  2217 |2.31 1.86 2.10|2.0 1.0   0|   0     0 |python               6453  20%   0 1695B|python2              1750   51k 476B1.0%|mysqld       305M|   0     0 |  24  193    0   54    0
Mar 19 02:48:52 ubuntu dstat.sh[1663]: 19-03 02:48:52| 43  12  19   9  16|2820M  108M  154M  888M|7466B 4391B|4096B  552k|1.00  39.0 |1911  3365 |2.31 1.86 2.10|5.0   0  18|   0     0 |ironic-conducto      27196 12%  16k8741B|python2              1750   52k 491B0.5%|mysqld       305M|   0     0 |  24  193    0   56    0
Mar 19 02:48:53 ubuntu dstat.sh[1663]: 19-03 02:48:53| 38   4  46   0  12|2820M  108M  154M  888M|  16k 5231B|   0    44k|   0  3.00 |1700  2834 |2.31 1.86 2.10|4.0   0   0|   0     0 |python               6453  14%   0  621B|python2              1750   52k 461B  0%|mysqld       305M|   0     0 |  24  191    0   62    0
Mar 19 02:48:54 ubuntu dstat.sh[1663]: 19-03 02:48:54| 48   3  38   1  10|2820M  107M  154M  888M|5959B 3672B|  32k   56k|3.00  3.00 |1547  2634 |2.31 1.86 2.10|2.0   0   0|   0     0 |python               6453  42%   0 4445B|python2              1750   52k 481B  0%|mysqld       305M|   0     0 |  24  191    0   62    0
Mar 19 02:48:55 ubuntu dstat.sh[1663]: 19-03 02:48:55| 51  10  30   1   9|2824M  103M  154M  888M|8937B 4158B|  76k   56k|11.0  6.00 |1814  3180 |2.37 1.88 2.10|4.0   0  15|   0     0 |python               6453  32%   0 4428B|python2              1750   53k 478B0.5%|mysqld       305M|   0     0 |  24  191    0   65    0
Mar 19 02:48:56 ubuntu dstat.sh[1663]: 19-03 02:48:56| 57   8  28   3   5|2821M  121M  154M  874M|8338B 3888B| 108k  192k|8.00  15.0 |1582  2889 |2.37 1.88 2.10|1.0   0 5.0|   0     0 |python               6453  38%   0 2874B|python2              1750   53k 478B0.5%|mysqld       305M|   0     0 |  24  191    0   65    0
Mar 19 02:48:57 ubuntu dstat.sh[1663]: 19-03 02:48:57| 57  15  12   3  13|2821M  120M  154M  874M|9562B 3510B|  32k  512k|1.00  28.0 |1753  3303 |2.37 1.88 2.10|4.0   0  18|   0     0 |python               6453  39%   0   34k|python2              1750   53k 498B0.5%|mysqld       305M|   0     0 |  24  193    0   66    0
Mar 19 02:48:58 ubuntu dstat.sh[1663]: 19-03 02:48:58| 44  12  29  11   4|2821M  120M  154M  874M|  10k 4919B|  56k  116k|8.00  9.00 |1789  3218 |2.37 1.88 2.10|3.0   0  18|   0     0 |python               6453  13%   0 5707B|python2              1750   54k 492B  0%|mysqld       305M|   0     0 |  24  193    0   70    0
Mar 19 02:48:59 ubuntu dstat.sh[1663]: 19-03 02:48:59| 42   3  40  14   0|2821M  120M  154M  874M|8595B 3888B|   0   144k|   0  9.00 |1719  2911 |2.37 1.88 2.10|4.0   0   0|   0     0 |python               6453  30%   0 2493B|python2              1750   53k 461B  0%|mysqld       305M|   0     0 |  24  193    0   67    0
Mar 19 02:49:00 ubuntu dstat.sh[1663]: 19-03 02:49:00| 51  12  30   1   7|2822M  119M  154M  875M|  20k 6414B| 152k   80k|29.0  6.00 |1832  3643 |2.18 1.85 2.09|3.0   0  18|   0     0 |python               6453  24%   0   38k|python2              1750   54k 492B  0%|mysqld       305M|   0     0 |  24  194    0   68    0
Mar 19 02:49:01 ubuntu dstat.sh[1663]: 19-03 02:49:01| 20   5  57   8  10|2821M  110M  154M  885M|8893k   48k|1244k   88k|16.0  3.00 |3220  2692 |2.18 1.85 2.09|5.0 1.0 1.0|   0     0 |ironic-conducto      271969.0%9152B8679k|ironic-conducto      271969152B8679k9.0%|mysqld       305M|   0     0 |  24  193    0   71    0
Mar 19 02:49:02 ubuntu dstat.sh[1663]: 19-03 02:49:02| 16   4  35  33  11|2821M  109M  154M  885M|9056B 3888B| 416k  492k|5.00  46.0 |1457  2454 |2.18 1.85 2.09|3.0 2.0 3.0|   0     0 |uwsgi                271812.5%1237B7996B|ironic-conducto      271961587k4017B1.0%|mysqld       305M|   0     0 |  24  193    0   72    0
Mar 19 02:49:03 ubuntu dstat.sh[1663]: 19-03 02:49:03| 22   8  32  23  15|2824M  122M  154M  869M|  34M  125k|   0  1412k|   0   132 |6102  3119 |2.18 1.85 2.09|7.0   0   0|   0     0 |ironic-conducto      27196 21%   0   34M|ironic-conducto      27196   0   34M 21%|mysqld       305M|   0     0 |  24  196    0   67    0
Mar 19 02:49:04 ubuntu dstat.sh[1663]: 19-03 02:49:04| 23  13  36  20   8|2824M  113M  153M  879M|  38M  168k|   0  4320k|   0   172 |9179  3245 |2.18 1.85 2.09|3.0 1.0   0|   0     0 |ironic-conducto      27196 25%   0   37M|ironic-conducto      27196   0   37M 25%|mysqld       305M|   0     0 |  24  194    0   68    0
Mar 19 02:49:05 ubuntu dstat.sh[1663]: 19-03 02:49:05| 23  10  21  27  20|2823M  123M  153M  870M|  40M  119k| 156k 3256k|7.00   141 |6290  3164 |2.08 1.84 2.09|4.0 1.0 2.0|   0     0 |ironic-conducto      27196 24%   0   40M|ironic-conducto      27196   0   40M 24%|mysqld       305M|   0     0 |  24  194    0   67    0
Mar 19 02:49:06 ubuntu dstat.sh[1663]: 19-03 02:49:06| 22  12   7  36  23|2823M  114M  153M  880M|  35M   89k|8192B 4200k|2.00   150 |6079  2875 |2.08 1.84 2.09|1.0 2.0   0|   0     0 |ironic-conducto      27196 21%   0   34M|ironic-conducto      27196   0   34M 21%|mysqld       305M|   0     0 |  24  194    0   68    0
Mar 19 02:49:07 ubuntu dstat.sh[1663]: 19-03 02:49:07| 25  14   0  42  19|2824M  110M  153M  883M|  52M  147k|   0   780k|   0   152 |8359  2907 |2.08 1.84 2.09|1.0 2.0   0|   0     0 |ironic-conducto      27196 26%   0   51M|ironic-conducto      27196   0   51M 26%|mysqld       305M|   0     0 |  24  194    0   68    0
Mar 19 02:49:08 ubuntu dstat.sh[1663]: 19-03 02:49:08| 25  16   0  42  17|2823M  110M  153M  885M|  40M  145k|   0  5528k|   0   156 |8614  3081 |2.08 1.84 2.09|4.0 2.0   0|   0     0 |ironic-conducto      27196 26%   0   40M|ironic-conducto      27196   0   40M 26%|mysqld       305M|   0     0 |  24  194    0   69    0
Mar 19 02:49:09 ubuntu dstat.sh[1663]: 19-03 02:49:09| 33  19   0  31  17|2823M  196M  153M  800M|  41M  136k|4096B   17M|1.00  28.0 |7810  3222 |2.08 1.84 2.09|9.0 3.0   0|   0     0 |ironic-conducto      27196 24%   0   40M|ironic-conducto      27196   0   40M 24%|mysqld       305M|   0     0 |  24  194    0   69    0
Mar 19 02:49:12 ubuntu dstat.sh[1663]: 19-03 02:49:10| 49  29   0  11  11|2822M  160M  153M  835M|  36M   98k|   0  9752k|   0  16.0 |7006  2551 |2.48 1.92 2.11|5.0 4.0   0|   0     0 |mysqld               925   50%   0    0 |ironic-conducto      27196   0   37M 20%|mysqld       305M|   0     0 |  24  194    0   70    0
Mar 19 02:49:12 ubuntu dstat.sh[1663]: 19-03 02:49:11| 46  32   0  13   9|2822M  122M  153M  874M|  39M  111k|   0     0 |   0     0 |7752  2695 |2.48 1.92 2.11|3.0 7.0   0|   0     0 |mysqld               925   49%   0    0 |ironic-conducto      27196   0   39M 21%|mysqld       305M|   0     0 |  24  194    0   69    2
Mar 19 02:49:12 ubuntu dstat.sh[1663]: 19-03 02:49:12| 40  29   0  26   7|2823M  113M  153M  882M|  14M   28k|  52k   21M|4.00  31.0 |2977  2228 |2.48 1.92 2.11|2.0 9.0 1.0|   0     0 |mysqld               925   48%   0    0 |ironic-conducto      27196   0   10M5.0%|mysqld       305M|   0     0 |  24  193    0   71    0
Mar 19 02:49:13 ubuntu dstat.sh[1663]: 19-03 02:49:13| 36  31   1  28   4|2823M  116M  153M  879M|  13k 4200B| 272k   31M|10.0  58.0 |1847  2973 |2.48 1.92 2.11|7.0 3.0 3.0|   0     0 |mysqld               925   47%   0    0 |ironic-conducto      271961587k6242B2.0%|mysqld       305M|   0     0 |  24  193    0   71    0
Mar 19 02:49:14 ubuntu dstat.sh[1663]: 19-03 02:49:14| 26  16   0  55   3|2820M  119M  153M  879M|  11k 3726B|  52k   23M|4.00  42.0 |1415  2256 |2.48 1.92 2.11|2.0 4.0   0|   0     0 |mysqld               925   31%   0    0 |python2              1750   54k 483B  0%|mysqld       305M|   0     0 |  24  193    0   72    0
Mar 19 02:49:15 ubuntu dstat.sh[1663]: 19-03 02:49:15| 14   3   0  77   6|2820M  119M  153M  879M|8116B 3780B| 120k   34M|6.00  67.0 |1260  2350 |2.60 1.96 2.12|  0 4.0 2.0|   0     0 |uwsgi                271813.5%1237B7996B|python2              1750   54k 488B0.5%|mysqld       305M|   0     0 |  24  193    0   73    0
Mar 19 02:49:16 ubuntu dstat.sh[1663]: 19-03 02:49:16|  9   4   0  85   4|2820M  119M  153M  879M|8408B 4320B| 172k   18M|6.00  50.0 |1306  2285 |2.60 1.96 2.12|2.0 3.0   0|   0     0 |uwsgi                271802.5%1237B7996B|python2              1750   55k 481B0.5%|mysqld       305M|   0     0 |  24  193    0   74    0
Mar 19 02:49:17 ubuntu dstat.sh[1663]: 19-03 02:49:17| 18   3   0  73   6|2820M  119M  153M  879M|6455B 3456B|   0    58M|   0  79.0 |1418  2607 |2.60 1.96 2.12|1.0 3.0   0|   0     0 |ironic-conducto      271966.0%   0 3454B|python2              1750   55k 465B0.5%|mysqld       305M|   0     0 |  24  193    0   75    0
Mar 19 02:49:18 ubuntu dstat.sh[1663]: 19-03 02:49:18| 10   2   0  86   2|2820M  119M  153M  880M|6973B 3888B|  92k   48M|1.00  57.0 |1246  2063 |2.60 1.96 2.12|  0 5.0   0|   0     0 |uwsgi                271802.5%1237B7996B|python2              1750   40k   0   0%|mysqld       305M|   0     0 |  24  193    0   76    0
Mar 19 02:49:19 ubuntu dstat.sh[1663]: 19-03 02:49:19| 11   3   1  83   4|2820M  118M  153M  880M|7310B 3888B|   0    36M|   0  71.0 |1346  2465 |2.60 1.96 2.12|4.0 2.0   0|   0     0 |uwsgi                271812.5%1237B8119B|python2              1750   70k 956B1.5%|mysqld       305M|   0     0 |  24  193    0   77    0
Mar 19 02:49:21 ubuntu dstat.sh[1663]: 19-03 02:49:20|  9   2   0  87   2|2820M  118M  153M  880M|6990B 3888B|   0    13M|   0  20.0 |1134  1970 |2.79 2.01 2.14|1.0 3.0   0|   0     0 |uwsgi                271802.5%1237B8119B|python2              1750   55k 464B0.5%|mysqld       305M|   0     0 |  24  193    0   78    0
Mar 19 02:49:21 ubuntu dstat.sh[1663]: 19-03 02:49:21| 11   2   0  87   1|2820M  118M  153M  880M|8731B 3982B|  44k 7420k|5.00  14.0 |1246  2117 |2.79 2.01 2.14|  0 7.0   0|   0     0 |uwsgi                271813.0%1237B8119B|python2              1750   55k   0   0%|mysqld       305M|   0     0 |  24  193    0   78    2
Mar 19 02:49:22 ubuntu dstat.sh[1663]: 19-03 02:49:22| 10   3   0  86   2|2820M  118M  153M  880M|6928B 3942B|   0  8828k|   0  12.0 |1242  2461 |2.79 2.01 2.14|1.0 3.0   0|   0     0 |swift-account-s      1251 1.0%   0    0 |python2              1750   55k 949B  0%|mysqld       305M|   0     0 |  24  193    0   80    0
Mar 19 02:49:23 ubuntu dstat.sh[1663]: 19-03 02:49:23| 11   2  12  74   2|2820M  117M  153M  881M|  10k 4266B|8192B   48M|2.00  78.0 |1357  2516 |2.79 2.01 2.14|1.0 1.0   0|   0     0 |uwsgi                271802.5%1237B8119B|python2              1750   55k 492B0.5%|mysqld       305M|   0     0 |  24  193    0   80    0
Mar 19 02:49:24 ubuntu dstat.sh[1663]: 19-03 02:49:24| 15   4  64  15   3|2820M  117M  153M  881M|  19k 6860B|  16k  672k|4.00  52.0 |1399  2467 |2.79 2.01 2.14|2.0   0   0|   0     0 |ironic-conducto      271964.0%  10k  10k|python2              1750   56k 473B0.5%|mysqld       305M|   0     0 |  24  193    0   81    0
Mar 19 02:49:25 ubuntu dstat.sh[1663]: 19-03 02:49:25| 10   3  85   2   2|2820M  117M  153M  881M|8975B 4082B|   0    84k|   0  6.00 |1216  2086 |2.57 1.97 2.13|4.0   0   0|   0     0 |uwsgi                271803.0%1237B8179B|python2              1750   56k 464B  0%|mysqld       305M|   0     0 |  24  194    0   82    0
Mar 19 02:49:26 ubuntu dstat.sh[1663]: 19-03 02:49:26| 13   2  81   2   2|2820M  116M  153M  881M|  17k 4947B|   0    84k|   0  6.00 |1275  2237 |2.57 1.97 2.13|2.0   0 2.0|   0     0 |uwsgi                271813.0%1237B8179B|python2              1750   56k 472B0.5%|mysqld       305M|   0     0 |  24  193    0   83    0
Mar 19 02:49:27 ubuntu dstat.sh[1663]: 19-03 02:49:27| 11   2  82   3   3|2820M  117M  153M  881M|7828B 4094B|  60k  108k|3.00  8.00 |1218  2138 |2.57 1.97 2.13|8.0   0   0|   0     0 |uwsgi                271802.5%1237B8179B|python2              1750   56k 482B0.5%|mysqld       305M|   0     0 |  24  194    0   84    0
Mar 19 02:49:28 ubuntu dstat.sh[1663]: 19-03 02:49:28| 12   3  82   2   2|2820M  116M  153M  882M|  16k 4947B|  60k  120k|5.00  7.00 |1232  2131 |2.57 1.97 2.13|3.0   0   0|   0     0 |uwsgi                271813.0%1237B8179B|python2              1750   56k   0   0%|mysqld       305M|   0     0 |  24  193    0   85    0
Mar 19 02:49:29 ubuntu dstat.sh[1663]: 19-03 02:49:29| 10   3  77   6   5|2820M  116M  153M  882M|7295B 4320B|   0   116k|   0  10.0 |1225  2261 |2.57 1.97 2.13|4.0   0   0|   0     0 |uwsgi                271802.5%1237B8179B|python2              1750   56k 949B1.0%|mysqld       305M|   0     0 |  24  193    0   86    0
Mar 19 02:49:30 ubuntu dstat.sh[1663]: 19-03 02:49:30|  9   3  82   3   4|2820M  117M  153M  882M|  16k 5003B|   0    84k|   0  6.00 |1173  2059 |2.52 1.97 2.13|1.0   0   0|   0     0 |uwsgi                271812.5%1237B8179B|python2              1750   57k 465B  0%|mysqld       305M|   0     0 |  24  193    0   87    0
Mar 19 02:49:31 ubuntu dstat.sh[1663]: 19-03 02:49:31| 10   2  78   9   2|2820M  116M  153M  882M|8568B 3672B|8192B   52k|2.00  2.00 |1189  2106 |2.52 1.97 2.13|4.0 1.0   0|   0     0 |uwsgi                271802.5%1237B8179B|python2              1750   57k 486B0.5%|mysqld       305M|   0     0 |  24  193    0   88    0
Mar 19 02:49:32 ubuntu dstat.sh[1663]: 19-03 02:49:32|  9   3  69  19   1|2820M  116M  153M  882M|8193B 3888B|  44k   40k|2.00  4.00 |1214  2068 |2.52 1.97 2.13|5.0 2.0   0|   0     0 |uwsgi                271813.0%1237B8179B|python2              1750   57k 487B  0%|mysqld       305M|   0     0 |  24  193    0   89    0
Mar 19 02:49:33 ubuntu dstat.sh[1663]: 19-03 02:49:33| 10   2  50  37   2|2820M  116M  153M  882M|8152B 3888B|  40k   88k|4.00  6.00 |1289  2126 |2.52 1.97 2.13|3.0 1.0   0|   0     0 |uwsgi                271802.5%1237B8179B|python2              1750   57k 488B0.5%|mysqld       305M|   0     0 |  24  193    0   90    0
