-- Logs begin at Wed 2020-02-19 17:09:45 UTC, end at Wed 2020-02-19 18:50:21 UTC. --
Feb 19 18:04:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 19 18:04:54 ubuntu dstat.sh[944]: [286B blob data]
Feb 19 18:04:54 ubuntu dstat.sh[944]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 18:46:22 ubuntu dstat.sh[944]: 19-02 18:46:22|  7   2  34  56   1|2755M  221M  128M  857M|  19k 2916B|3584k 1040k|14.0  46.0 |1236  2147 |2.96 3.04 2.78|  0 1.0   0|   0     0 |python               6372 1.0%  89B1802B|md5sum               249703584k   0 0.5%|mysqld       302M|   0     0 |  25  185    0   58    0
Feb 19 18:46:23 ubuntu dstat.sh[944]: 19-02 18:46:23|  9   2  16  71   3|2755M  210M  128M  869M|  22k 2916B|  12M  808k|49.0  69.0 |1299  2015 |2.80 3.01 2.77|  0 3.0   0|   0     0 |md5sum               249704.0%  12M   0 |md5sum               24970  12M   0 4.0%|mysqld       302M|   0     0 |  25  185    0   58    0
Feb 19 18:46:24 ubuntu dstat.sh[944]: 19-02 18:46:24|  8   2   0  88   2|2755M  205M  128M  874M|7134B 3240B|5184k  536k|21.0   100 |1236  2064 |2.80 3.01 2.77|  0 2.0   0|   0     0 |python               6372 1.0%  89B1802B|md5sum               249705120k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   58    0
Feb 19 18:46:25 ubuntu dstat.sh[944]: 19-02 18:46:25| 12   3  32  50   3|2755M  185M  128M  894M|7478B 2916B|  20M  348k|82.0  49.0 |1324  2005 |2.80 3.01 2.77|  0 1.0   0|   0     0 |md5sum               249706.0%  20M   0 |md5sum               24970  20M   0 6.0%|mysqld       302M|   0     0 |  25  185    0   58    0
Feb 19 18:46:26 ubuntu dstat.sh[944]: 19-02 18:46:26| 12   3  41  41   3|2754M  162M  128M  917M|6532B 3240B|  23M    0 |95.0     0 |1256  2091 |2.80 3.01 2.77|2.0 1.0   0|   0     0 |md5sum               249706.5%  24M   0 |md5sum               24970  24M   0 6.5%|mysqld       302M|   0     0 |  25  185    0   58    0
Feb 19 18:46:27 ubuntu dstat.sh[944]: 19-02 18:46:27| 10   3  43  41   3|2754M  139M  128M  940M|9544B 2916B|  23M    0 |96.0     0 |1242  2105 |2.80 3.01 2.77|  0 1.0   0|   0     0 |md5sum               249706.0%  23M   0 |md5sum               24970  23M   0 6.0%|mysqld       302M|   0     0 |  25  185    0   58    0
Feb 19 18:46:28 ubuntu dstat.sh[944]: 19-02 18:46:28| 10   3  43  43   1|2754M  121M  128M  958M|5911B 2916B|  18M    0 |73.0     0 |1256  2087 |2.66 2.97 2.76|  0 1.0   0|   0     0 |md5sum               249704.5%  17M   0 |md5sum               24970  17M   0 4.5%|mysqld       302M|   0     0 |  25  185    0   58    0
Feb 19 18:46:29 ubuntu dstat.sh[944]: 19-02 18:46:29| 12   1  37  48   2|2755M  104M  128M  975M|6594B 3240B|  17M   68k|71.0  4.00 |1206  2125 |2.66 2.97 2.76|  0 2.0 2.0|   0     0 |md5sum               249704.5%  18M   0 |md5sum               24970  18M   0 4.5%|mysqld       302M|   0     0 |  25  185    0   51    0
Feb 19 18:46:30 ubuntu dstat.sh[944]: 19-02 18:46:30| 10   4  38  46   1|2756M  108M  125M  972M|5418B 2916B|  13M  792k|55.0  67.0 |1258  2088 |2.66 2.97 2.76|  0 3.0   0|   0     0 |md5sum               249703.0%  13M   0 |md5sum               24970  13M   0 3.0%|mysqld       302M|   0     0 |  25  185    0   51    0
Feb 19 18:46:31 ubuntu dstat.sh[944]: 19-02 18:46:31| 11   3  40  43   3|2757M  117M  118M  969M|  10k 3240B|8192k 5660k|33.0  93.0 |1302  2150 |2.66 2.97 2.76|  0 2.0   0|   0     0 |md5sum               249702.5%8192k   0 |md5sum               249708192k   0 2.5%|mysqld       302M|   0     0 |  25  185    0   40    0
Feb 19 18:46:32 ubuntu dstat.sh[944]: 19-02 18:46:32|  9   2  34  53   3|2755M  114M  118M  974M|9054B 3240B|5120k 5168k|20.0  73.0 |1150  2052 |2.66 2.97 2.76|1.0 3.0   0|   0     0 |python               6372 1.0%  89B1802B|md5sum               249705376k   0 1.0%|mysqld       302M|   0     0 |  25  185    0   40    0
Feb 19 18:46:33 ubuntu dstat.sh[944]: 19-02 18:46:33|  8   3  10  77   2|2755M  108M  118M  980M|7163B 3240B|5632k 2044k|23.0  42.0 |1191  2074 |2.68 2.97 2.76|  0 3.0   0|   0     0 |md5sum               249701.5%5376k   0 |md5sum               249705376k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   40    0
Feb 19 18:46:34 ubuntu dstat.sh[944]: 19-02 18:46:34|  9   3  28  59   0|2756M  119M  118M  968M|5830B 3240B|9216k  744k|37.0  26.0 |1190  2140 |2.68 2.97 2.76|  0 1.0   0|   0     0 |md5sum               249702.5%9472k   0 |md5sum               249709472k   0 2.5%|mysqld       302M|   0     0 |  25  185    0   40    0
Feb 19 18:46:35 ubuntu dstat.sh[944]: 19-02 18:46:35|  7   2  17  73   1|2755M  112M  118M  977M|6817B 2916B|8452k   88k|35.0  6.00 |1114  1939 |2.68 2.97 2.76|1.0 1.0   0|   0     0 |md5sum               249702.0%8448k   0 |md5sum               249708448k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   38    0
Feb 19 18:46:36 ubuntu dstat.sh[944]: 19-02 18:46:36| 17   5  38  38   2|2755M  136M  118M  952M|6563B 3240B|  34M    0 | 143     0 |1303  2139 |2.68 2.97 2.76|1.0 1.0   0|   0     0 |md5sum               249709.0%  35M   0 |md5sum               24970  35M   0 9.0%|mysqld       302M|   0     0 |  25  185    0   38    0
Feb 19 18:46:37 ubuntu dstat.sh[944]: 19-02 18:46:37| 16   4  43  35   3|2754M  114M  118M  976M|  11k 3240B|  43M    0 | 177     0 |1529  2202 |2.68 2.97 2.76|1.0   0   0|   0     0 |md5sum               24970 12%  46M   0 |md5sum               24970  46M   0  12%|mysqld       302M|   0     0 |  25  185    0   38    0
Feb 19 18:46:38 ubuntu dstat.sh[944]: 19-02 18:46:38| 13   4  43  36   4|2754M  114M  118M  977M|6435B 3240B|  22M    0 |88.0     0 |1292  1956 |2.55 2.94 2.75|1.0 1.0   0|   0     0 |md5sum               249705.0%  19M   0 |md5sum               24970  19M   0 5.0%|mysqld       302M|   0     0 |  25  185    0   38    0
Feb 19 18:46:39 ubuntu dstat.sh[944]: 19-02 18:46:39| 10   3  42  41   3|2756M  109M  118M  980M|7919B 3240B|  12M  316k|51.0  1.00 |1261  1942 |2.55 2.94 2.75|6.0   0 2.0|   0     0 |md5sum               249704.0%  12M   0 |md5sum               24970  12M   0 4.0%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:40 ubuntu dstat.sh[944]: 19-02 18:46:40|  9   3  26  58   5|2754M  118M  118M  972M|5761B 2916B|3588k   48k|15.0  3.00 |1182  1903 |2.55 2.94 2.75|  0 1.0   0|   0     0 |md5sum               249701.5%3584k   0 |md5sum               249703584k   0 1.5%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:41 ubuntu dstat.sh[944]: 19-02 18:46:41| 13   4  38  40   4|2755M  115M  118M  975M|6004B 2916B|  23M  176k|96.0  13.0 |1344  2086 |2.55 2.94 2.75|1.0 2.0   0|   0     0 |md5sum               249706.0%  23M   0 |md5sum               24970  23M   0 6.0%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:42 ubuntu dstat.sh[944]: 19-02 18:46:42| 14   6  38  33  10|2754M  117M  118M  973M|4973B 2916B|  37M   12k| 147  2.00 |1224  1845 |2.55 2.94 2.75|5.0   0   0|   0     0 |md5sum               24970 13%  39M   0 |md5sum               24970  39M   0  13%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:43 ubuntu dstat.sh[944]: 19-02 18:46:43| 14   4  36  29  17|2754M  120M  118M  972M|6594B 3240B|  38M   56k| 150  6.00 |1309  1970 |2.82 2.99 2.77|  0 1.0   0|   0     0 |md5sum               24970 13%  36M   0 |md5sum               24970  36M   0  13%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:44 ubuntu dstat.sh[944]: 19-02 18:46:44| 12   3  44  36   5|2754M  116M  118M  975M|7119B 3010B|  23M  168k|92.0  16.0 |1282  1947 |2.82 2.99 2.77|1.0 2.0   0|   0     0 |md5sum               249706.5%  22M   0 |md5sum               24970  22M   0 6.5%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:45 ubuntu dstat.sh[944]: 19-02 18:46:45| 13   3  47  31   7|2754M  105M  118M  987M|7703B 3240B|  31M  664k| 126  39.0 |1329  1903 |2.82 2.99 2.77|2.0   0   0|   0     0 |md5sum               24970 12%  33M   0 |md5sum               24970  33M   0  12%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:47 ubuntu dstat.sh[944]: 19-02 18:46:46|  7   5   2  70  15|2755M  115M  118M  977M|6545B 2916B|7936k  572k|31.0   100 |1161  1750 |2.82 2.99 2.77|  0 2.0 2.0|   0     0 |conntrackd           163712.0%   0    0 |md5sum               249706656k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:47 ubuntu dstat.sh[944]: 19-02 18:46:47|  9   2  14  67   9|2755M  108M  118M  985M|  12k 2916B|8448k  372k|33.0  64.0 |1206  1857 |2.82 2.99 2.77|  0 1.0   0|   0     0 |md5sum               249702.5%8960k   0 |md5sum               249708960k   0 2.5%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:48 ubuntu dstat.sh[944]: 19-02 18:46:48| 10   3  43  41   4|2755M  120M  117M  973M|9912B 3186B|7168k 4096B|28.0  1.00 |1317  2083 |2.76 2.97 2.76|4.0 2.0   0|   0     0 |md5sum               249702.0%6656k   0 |md5sum               249706656k   0 2.0%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:49 ubuntu dstat.sh[944]: 19-02 18:46:49| 11   4  34  38  12|2754M  105M  117M  988M|7205B 2970B|  15M   64k|65.0  5.00 |1196  1902 |2.76 2.97 2.76|1.0 1.0 2.0|   0     0 |md5sum               249706.5%  19M   0 |md5sum               24970  19M   0 6.5%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:50 ubuntu dstat.sh[944]: 19-02 18:46:50| 15   6  36  28  15|2755M  115M  117M  978M|5719B 2916B|  47M  144k| 191  12.0 |1382  1891 |2.76 2.97 2.76|5.0 1.0   0|   0     0 |md5sum               24970 17%  46M   0 |md5sum               24970  46M   0  17%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:51 ubuntu dstat.sh[944]: 19-02 18:46:51| 20   8  29  14  30|2754M  108M  116M  988M|4845B 2916B|  63M   76k| 253  6.00 |1379  1760 |2.76 2.97 2.76|4.0   0   0|   0     0 |md5sum               24970 27%  64M   0 |md5sum               24970  64M   0  27%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:52 ubuntu dstat.sh[944]: 19-02 18:46:52| 15   5  36  30  13|2754M  124M  116M  974M|7633B 3240B|  41M  416k| 164  19.0 |1383  1989 |2.76 2.97 2.76|  0 1.0   0|   0     0 |md5sum               24970 12%  38M   0 |md5sum               24970  38M   0  12%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:53 ubuntu dstat.sh[944]: 19-02 18:46:53| 16   6  41  30   7|2754M  115M  116M  984M|7502B 2916B|  51M   56k| 206  6.00 |1451  1981 |2.70 2.96 2.76|2.0   0   0|   0     0 |md5sum               24970 15%  51M   0 |md5sum               24970  51M   0  15%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:54 ubuntu dstat.sh[944]: 19-02 18:46:54| 17   7  36  24  15|2754M  107M  116M  993M|6130B 2916B|  68M   56k| 271  6.00 |1371  2013 |2.70 2.96 2.76|1.0   0   0|   0     0 |md5sum               24970 21%  69M   0 |md5sum               24970  69M   0  21%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:55 ubuntu dstat.sh[944]: 19-02 18:46:55| 16  18  36  18  11|2756M  116M  115M  983M|  10k 3240B|5068k  460k|24.0  96.0 |1885  3227 |2.70 2.96 2.76|2.0   0 234|   0     0 |bash                 3746 4.5% 802M  31k|bash                 3746  802M  31k4.5%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:56 ubuntu dstat.sh[944]: 19-02 18:46:56| 19  31  37   0  14|2756M  116M  115M  983M|  11k 2916B| 104k   36k|4.00  8.00 |2015  4173 |2.70 2.96 2.76|1.0   0 394|   0     0 |bash                 3746 6.0% 584k  52k|bash                 3746  584k  52k6.0%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:57 ubuntu dstat.sh[944]: 19-02 18:46:57| 15  30  36   4  15|2758M  114M  115M  983M|5427B 2916B|  28k   40k|5.00  5.00 |1818  3810 |2.70 2.96 2.76|1.0   0 320|   0     0 |bash                 3746 5.5% 469k  37k|bash                 3746  469k  37k5.5%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:58 ubuntu dstat.sh[944]: 19-02 18:46:58| 38   7  36  16   5|2756M  114M  116M  984M|7289B 3240B| 988k    0 | 128     0 |1387  2446 |2.64 2.94 2.75|2.0   0  13|   0     0 |generate-subuni      25945 31%3075k   0 |bash                 3746 6953k  11M0.5%|mysqld       302M|   0     0 |  25  185    0   36    0
Feb 19 18:46:59 ubuntu dstat.sh[944]: 19-02 18:46:59| 19   8  26  40   7|2738M  129M  116M  987M|  16E 1900B|3864k  120k| 219  4.00 |1750  2713 |2.64 2.94 2.75|5.0 4.0  30|   0     0 |systemd-hostnam      259592.0%   0    0 |bash                 2027   11G6702M  0%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 19 18:47:00 ubuntu dstat.sh[944]: 19-02 18:47:00| 25   5  24  40   5|2749M  115M  116M  990M|5673B 3450B|2240k  288k| 162  9.00 |1579  3036 |2.64 2.94 2.75|3.0   0 9.0|   0     0 |pip3                 25981 16%   0    0 |python2              1592   47k 488B  0%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 19 18:47:01 ubuntu dstat.sh[944]: 19-02 18:47:01| 29   5  43  20   3|2756M  108M  116M  990M|6464B 3578B| 776k    0 |72.0     0 |1391  2218 |2.64 2.94 2.75|  0 1.0   0|   0     0 |pip3                 25981 25%   0    0 |python2              1592   47k 485B0.5%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 19 18:47:02 ubuntu dstat.sh[944]: 19-02 18:47:02| 16   4  42  31   5|2764M  119M  116M  971M|9091B 2986B|1352k  284k| 137  18.0 |1461  2266 |2.64 2.94 2.75|1.0 1.0   0|   0     0 |pip3                 25981 15%   0    0 |python2              1592   47k 489B  0%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 19 18:47:03 ubuntu dstat.sh[944]: 19-02 18:47:03| 30   5  43  15   7|2768M  115M  116M  971M|5766B 2916B| 508k  116k|79.0  6.00 |1319  2049 |2.59 2.93 2.75|2.0   0 5.0|   0     0 |pip3                 25981 23%   0    0 |python2              1592   47k 492B0.5%|mysqld       302M|   0     0 |  25  183    0   37    0
Feb 19 18:47:04 ubuntu dstat.sh[944]: 19-02 18:47:04| 12   2  71   3  13|2768M  114M  116M  972M|  25k 5168B| 404k    0 |37.0     0 |1016  1831 |2.59 2.93 2.75|  0   0   0|   0     0 |pip3                 259814.0%   0    0 |python2              1592   48k 464B  0%|mysqld       302M|   0     0 |  25  184    0   37    0
Feb 19 18:47:05 ubuntu dstat.sh[944]: 19-02 18:47:05| 14   1  67  10   8|2769M  113M  116M  972M|  26k 3325B|  28k  148k|2.00  22.0 |1010  1659 |2.59 2.93 2.75|  0 1.0   0|   0     0 |pip3                 259819.0%   0    0 |python2              1592   48k 490B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Feb 19 18:47:06 ubuntu dstat.sh[944]: 19-02 18:47:06|  9   1  39  42  10|2770M  112M  116M  972M|  24k 4740B|   0   172k|   0  24.0 |1010  1791 |2.59 2.93 2.75|  0 1.0   0|   0     0 |python               6372 2.0%  89B1802B|python2              1592   48k 470B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Feb 19 18:47:07 ubuntu dstat.sh[944]: 19-02 18:47:07|  7   1  42  49   0|2770M  112M  116M  972M| 293k 7860B|   0    32k|   0  7.00 |1195  2003 |2.59 2.93 2.75|3.0 1.0   0|   0     0 |python               6372 1.0%   0    0 |python2              1592   48k 468B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Feb 19 18:47:08 ubuntu dstat.sh[944]: 19-02 18:47:08| 16   4   0  78   1|2771M  110M  116M  974M|5705B 3186B|  52k  556k|5.00  36.0 |1205  2011 |2.62 2.93 2.75|1.0 3.0   0|   0     0 |pip3                 25981 11%   0    0 |python2              1592   48k 487B  0%|mysqld       302M|   0     0 |  25  185    0   37    0
Feb 19 18:47:09 ubuntu dstat.sh[944]: 19-02 18:47:09| 16   1   0  81   2|2771M  109M  116M  974M|6154B 3240B| 128k  308k|13.0  60.0 |1294  2109 |2.62 2.93 2.75|1.0 2.0   0|   0     0 |pip3                 259818.5%   0    0 |python2              1592   48k 482B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Feb 19 18:47:10 ubuntu dstat.sh[944]: 19-02 18:47:10| 26   3  49  15   6|2772M  108M  116M  975M| 106k 6380B| 140k  464k|5.00  21.0 |1197  2034 |2.62 2.93 2.75|3.0 5.0 2.0|   0     0 |pip3                 25981 23%   0    0 |python2              1592   48k 500B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Feb 19 18:47:11 ubuntu dstat.sh[944]: 19-02 18:47:11| 28   3  57   2   9|2774M  105M  116M  975M|  73k 5730B|  52k  180k|4.00  2.00 |1152  1899 |2.62 2.93 2.75|4.0   0   0|   0     0 |pip3                 25981 24%   0    0 |python2              1592   48k 478B0.5%|mysqld       302M|   0     0 |  25  185    0   37    0
Feb 19 18:47:12 ubuntu dstat.sh[944]: 19-02 18:47:12| 14   2  51  25   8|2775M  116M  116M  964M|4043k   27k| 104k  292k|2.00  17.0 |1457  1952 |2.62 2.93 2.75|2.0   0   0|   0     0 |pip3                 25981 11%   0    0 |python2              1592   46k 490B  0%|mysqld       302M|   0     0 |  25  185    0   26    0
Feb 19 18:47:13 ubuntu dstat.sh[944]: 19-02 18:47:13| 20   4  66   0  11|2774M  111M  116M  970M|5840k   14k|   0     0 |   0     0 |1552  1954 |2.49 2.89 2.74|1.0   0   0|   0     0 |pip3                 25981 15%   0    0 |python2              1592   46k 445B0.5%|mysqld       302M|   0     0 |  25  185    0   26    0
Feb 19 18:47:14 ubuntu dstat.sh[944]: 19-02 18:47:14| 41   7  38   3  10|2775M  107M  116M  974M|3729k   13k|   0   316k|   0  4.00 |1741  1868 |2.49 2.89 2.74|2.0   0   0|   0     0 |pip3                 25981 42%   0    0 |python2              1592   46k 476B0.5%|mysqld       302M|   0     0 |  25  185    0   24    0
Feb 19 18:47:15 ubuntu dstat.sh[944]: 19-02 18:47:15| 30   4  39  20   7|2775M  113M  116M  968M|5660B 3174B|  36k   52k|6.00  2.00 |1189  1867 |2.49 2.89 2.74|3.0 1.0   0|   0     0 |pip3                 25981 29%   0    0 |python2              1592   46k 490B0.5%|mysqld       302M|   0     0 |  25  185    0   24    0
Feb 19 18:47:17 ubuntu dstat.sh[944]: 19-02 18:47:16| 20   4  60   9   7|2774M  113M  116M  969M|  59k 5715B|  60k    0 |15.0     0 |1100  1907 |2.49 2.89 2.74|1.0 2.0   0|   0     0 |pip3                 25981 17%   0    0 |python2              1592   44k 467B  0%|mysqld       302M|   0     0 |  25  185    0   14    0
Feb 19 18:47:17 ubuntu dstat.sh[944]: 19-02 18:47:17| 17   1  12  60   9|2774M  113M  116M  969M|8265B 2916B| 396k  296k|52.0  3.00 |1104  1939 |2.49 2.89 2.74|  0 1.0   0|   0     0 |pip3                 25981 13%   0    0 |python2              1592   44k 484B0.5%|mysqld       302M|   0     0 |  25  185    0   14    0
Feb 19 18:47:18 ubuntu dstat.sh[944]: 19-02 18:47:18| 25   3  34  23  15|2774M  112M  117M  969M|5854B 2916B| 540k   36k| 110  3.00 |1217  2089 |2.45 2.88 2.74|1.0 1.0   0|   0     0 |pip3                 25981 21%   0    0 |python2              1592   43k 493B  0%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:19 ubuntu dstat.sh[944]: 19-02 18:47:19| 19   3  34  31  13|2774M  112M  117M  969M|9653B 3282B| 256k   36k|33.0  3.00 |1224  1937 |2.45 2.88 2.74|7.0   0   0|   0     0 |pip3                 25981 18%   0    0 |python2              1592   43k 491B0.5%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:20 ubuntu dstat.sh[944]: 19-02 18:47:20| 11   2  40  34  14|2775M  111M  117M  970M|5394B 2916B| 228k  116k|14.0  19.0 |1062  1880 |2.45 2.88 2.74|  0 1.0 2.0|   0     0 |pip3                 259815.5%   0    0 |python2              1592   43k 499B  0%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:21 ubuntu dstat.sh[944]: 19-02 18:47:21|  9   1  46  43   2|2775M  111M  117M  970M|5584B 3240B|   0   820k|   0  48.0 |1239  2068 |2.45 2.88 2.74|1.0 2.0   0|   0     0 |python               6372 1.0%   0    0 |python2              1592   43k 473B0.5%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:22 ubuntu dstat.sh[944]: 19-02 18:47:22| 15   3  41  34   6|2775M  111M  117M  970M|5437B 3132B| 704k  472k| 152  35.0 |1302  2186 |2.45 2.88 2.74|6.0   0   0|   0     0 |pip3                 25981 12%   0    0 |python2              1592   43k 487B  0%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:23 ubuntu dstat.sh[944]: 19-02 18:47:23| 25   4  35  19  17|2775M  110M  117M  970M|6043B 3078B| 176k   48k|33.0  6.00 |1199  1887 |2.50 2.88 2.74|3.0 1.0   0|   0     0 |pip3                 25981 24%   0    0 |python2              1592   43k 485B0.5%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:24 ubuntu dstat.sh[944]: 19-02 18:47:24| 26   1  35  35   3|2776M  109M  117M  970M|7371B 3240B| 152k   64k|29.0  6.00 |1335  2045 |2.50 2.88 2.74|2.0   0   0|   0     0 |pip3                 25981 17%   0    0 |python2              1592   43k 484B  0%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:25 ubuntu dstat.sh[944]: 19-02 18:47:25| 24   2  45  27   2|2777M  108M  117M  971M|5381B 3240B| 396k   68k|56.0  2.00 |1354  2158 |2.50 2.88 2.74|1.0   0   0|   0     0 |pip3                 25981 19%   0    0 |python2              1592   43k 490B0.5%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:26 ubuntu dstat.sh[944]: 19-02 18:47:26| 44   8  40   5   3|2779M  105M  117M  972M|6932B 3024B| 504k   40k|97.0  4.00 |1371  2218 |2.50 2.88 2.74|3.0   0   0|   0     0 |pip3                 25981 46%   0    0 |python2              1592   43k 483B  0%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:27 ubuntu dstat.sh[944]: 19-02 18:47:27| 46  13  36   0   6|2781M  119M  117M  957M|6202B 3402B|  24k  212k|1.00  40.0 |1360  1856 |2.50 2.88 2.74|1.0 1.0   0|   0     0 |pip3                 25981 47%   0    0 |python2              1592   43k 473B0.5%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:28 ubuntu dstat.sh[944]: 19-02 18:47:28| 38  11  23  27   1|2782M  146M  118M  929M|5525B 3310B|   0  2268k|   0   151 |1537  2283 |2.54 2.88 2.74|1.0 2.0   0|   0     0 |pip3                 25981 37%   0    0 |python2              1592   43k 476B  0%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:29 ubuntu dstat.sh[944]: 19-02 18:47:29| 14   5  44  36   2|2783M  164M  118M  910M|5024B 3024B|   0    18M|   0  99.0 |1271  1968 |2.54 2.88 2.74|2.0 3.0   0|   0     0 |pip3                 25981 11%   0    0 |python2              1592   43k 470B  0%|mysqld       302M|   0     0 |  25  185    0    2    0
Feb 19 18:47:30 ubuntu dstat.sh[944]: 19-02 18:47:30| 18   8  38  34   1|2783M  187M  118M  888M|9220B 3547B| 180k   14M|7.00  61.0 |1581  2449 |2.54 2.88 2.74|1.0 2.0  17|   0     0 |pip3                 25981 13%   0    0 |python2              1592   43k 487B0.5%|mysqld       302M|   0     0 |  25  186    0    2    0
Feb 19 18:47:31 ubuntu dstat.sh[944]: 19-02 18:47:31| 16   2  32  46   3|2783M  187M  118M  888M|  32k 5198B|   0    19M|   0  54.0 |1303  2050 |2.54 2.88 2.74|1.0 3.0   0|   0     0 |pip3                 259818.0%   0    0 |python2              1592   43k 482B  0%|mysqld       302M|   0     0 |  25  183    0    3    1
Feb 19 18:47:33 ubuntu dstat.sh[944]: 19-02 18:47:32|  8   1   1  88   3|2782M  196M  118M  880M|9187B 3348B|  72k 4000k|4.00  16.0 |1168  1991 |2.54 2.88 2.74|2.0 4.0   0|   0     0 |python               6372 1.5%  89B1802B|python2              1592   42k 476B0.5%|mysqld       302M|   0     0 |  25  183    0    2    0
Feb 19 18:47:33 ubuntu dstat.sh[944]: 19-02 18:47:33|  6   2   0  87   5|2781M  198M  118M  878M|5728B 3240B| 100k   10M|3.00  17.0 |1146  1972 |2.81 2.94 2.76|3.0 3.0   0|   0     0 |swift-account-s      375  1.0%   0    0 |python2              1592   42k 473B0.5%|mysqld       302M|   0     0 |  25  183    0    2    0
Feb 19 18:47:34 ubuntu dstat.sh[944]: 19-02 18:47:34| 18   4   1  64  13|2742M  241M  118M  875M|4227B 2970B|  72k 9188k|7.00  42.0 |1139  2037 |2.81 2.94 2.76|1.0 3.0 2.0|   0     0 |python3              260127.5%   0    0 |bash                 2027  109M 129M  0%|mysqld       302M|   0     0 |  25  183    0    2    0
Feb 19 18:47:35 ubuntu dstat.sh[944]: 19-02 18:47:35| 25   6   0  60   9|2750M  234M  118M  875M|6208B 3240B|4096B 4208k|1.00  62.0 |1314  1989 |2.81 2.94 2.76|  0 3.0   0|   0     0 |python3              26012 21%   0    0 |python2              1592   42k 477B0.5%|mysqld       302M|   0     0 |  25  183    0    2    0
Feb 19 18:47:36 ubuntu dstat.sh[944]: 19-02 18:47:36| 10   3   0  81   6|2750M  233M  118M  875M|5533B 2700B| 224k  684k|17.0  40.0 |1295  2096 |2.81 2.94 2.76|1.0 3.0 2.0|   0     0 |python3              260123.0%   0    0 |python2              1592   42k 485B  0%|mysqld       302M|   0     0 |  25  183    0    2    0
Feb 19 18:47:37 ubuntu dstat.sh[944]: 19-02 18:47:37|  7   3   0  86   5|2750M  232M  118M  875M|9583B 3186B|4096B   84k|1.00  20.0 |1194  1785 |2.81 2.94 2.76|2.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1592   42k 469B0.5%|mysqld       302M|   0     0 |  25  183    0    2    0
Feb 19 18:47:38 ubuntu dstat.sh[944]: 19-02 18:47:38|  7   4   0  89   1|2751M  232M  118M  875M|8238B 3186B|  32k   68k|4.00  9.00 |1324  2141 |2.83 2.94 2.76|1.0 2.0   0|   0     0 |python               6372 1.0%  89B1802B|python2              1592   42k 469B0.5%|mysqld       302M|   0     0 |  25  183    0    2    0
