-- Logs begin at Mon 2020-03-02 14:10:26 UTC, end at Mon 2020-03-02 15:41:41 UTC. --
Mar 02 14:54:21 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 02 14:54:21 ubuntu dstat.sh[1756]: [286B blob data]
Mar 02 14:54:21 ubuntu dstat.sh[1756]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 02 15:34:23 ubuntu dstat.sh[1756]: 02-03 15:34:23|  9   2  86   3   0|2847M  119M  119M  894M|6649B 3888B|   0   164k|   0  12.0 |1282  2289 |1.04 1.05 1.22|1.0   0   0|   0     0 |neutron-server:      6457 1.0%   0  487B|python2              1849   43k 455B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:24 ubuntu dstat.sh[1756]: 02-03 15:34:24|  6   2  90   2   0|2847M  119M  119M  894M|7265B 3888B|   0    52k|   0  6.00 |1156  2118 |1.04 1.05 1.22|1.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 447B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:25 ubuntu dstat.sh[1756]: 02-03 15:34:25|  6   3  87   4   1|2847M  119M  119M  894M|7725B 3888B|   0   180k|   0  15.0 |1222  2285 |1.04 1.05 1.22|  0   0   0|   0     0 |python               7176 1.5%  89B1803B|python2              1849   43k 465B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:26 ubuntu dstat.sh[1756]: 02-03 15:34:26|  9   2  86   4   0|2847M  119M  119M  894M|6961B 3942B|   0    84k|   0  12.0 |1186  2119 |1.04 1.05 1.22|  0 1.0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:27 ubuntu dstat.sh[1756]: 02-03 15:34:27|  7   3  79  11   0|2847M  119M  119M  894M|8408B 3876B|   0   400k|   0  75.0 |1311  2094 |0.95 1.03 1.21|  0   0   0|   0     0 |python               7176 1.5%  89B1803B|python2              1849   43k 456B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:28 ubuntu dstat.sh[1756]: 02-03 15:34:28|  7   3  91   0   0|2847M  119M  119M  894M|7747B 3888B|   0     0 |   0     0 |1143  2100 |0.95 1.03 1.21|  0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 427B1.0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:29 ubuntu dstat.sh[1756]: 02-03 15:34:29|  7   2  90   2   0|2847M  119M  119M  894M|7041B 3888B|  12k    0 |3.00     0 |1146  2102 |0.95 1.03 1.21|2.0   0   0|   0     0 |python               7176 1.0%  89B1803B|python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:30 ubuntu dstat.sh[1756]: 02-03 15:34:30| 10   1  89   0   1|2847M  119M  119M  894M|  10k 3888B|   0     0 |   0     0 |1156  2101 |0.95 1.03 1.21|1.0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   43k 438B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:31 ubuntu dstat.sh[1756]: 02-03 15:34:31|  7   3  88   2   0|2847M  119M  119M  894M|7286B 3456B|   0    40k|   0  3.00 |1133  2118 |0.95 1.03 1.21|  0   0   0|   0     0 |python               7176 1.5%  89B1803B|python2              1849   43k 453B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:32 ubuntu dstat.sh[1756]: 02-03 15:34:32|  9   2  89   0   0|2847M  119M  119M  894M|9118B 4320B|   0  4096B|   0  1.00 |1185  2121 |0.88 1.02 1.21|1.0   0 2.0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   43k 448B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:33 ubuntu dstat.sh[1756]: 02-03 15:34:33|  9   1  87   4   0|2847M  119M  119M  894M|7067B 3888B|   0   180k|   0  15.0 |1167  2141 |0.88 1.02 1.21|1.0   0   0|   0     0 |python2              1849 1.0%  43k 455B|python2              1849   43k 455B1.0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:34 ubuntu dstat.sh[1756]: 02-03 15:34:34|  5   2  91   2   1|2847M  119M  119M  894M|9491B 3456B|   0    52k|   0  6.00 |1158  2176 |0.88 1.02 1.21|  0   0   0|   0     0 |python               7176 1.0%   0    0 |python2              1849   43k 458B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:35 ubuntu dstat.sh[1756]: 02-03 15:34:35|  8   2  90   0   1|2847M  119M  119M  894M|7149B 3456B|   0     0 |   0     0 |1166  2096 |0.88 1.02 1.21|  0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   43k 437B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:36 ubuntu dstat.sh[1756]: 02-03 15:34:36|  8   3  87   0   3|2847M  119M  119M  894M|7320B 3888B|   0     0 |   0     0 |1105  1876 |0.88 1.02 1.21|1.0   0   0|   0     0 |python               8599 1.5%   0    0 |python2              1849   43k 429B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:37 ubuntu dstat.sh[1756]: 02-03 15:34:37|  7   4  86   3   0|2847M  119M  119M  894M|8821B 3888B|  28k 4096B|3.00  1.00 |1248  2136 |0.81 1.00 1.20|2.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 458B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:38 ubuntu dstat.sh[1756]: 02-03 15:34:38|  9   3  89   0   1|2847M  119M  119M  894M|  14k 3888B|   0     0 |   0     0 |1351  2242 |0.81 1.00 1.20|2.0   0   0|   0     0 |neutron-server:      6458 1.5%   0    0 |python2              1849   43k 434B  0%|mysqld       303M|   0     0 |  24  185    0    8    0
Mar 02 15:34:39 ubuntu dstat.sh[1756]: 02-03 15:34:39|  7   2  90   2   0|2847M  119M  119M  894M|7600B 3456B|  96k   28k|6.00  2.00 |1216  2126 |0.81 1.00 1.20|  0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   43k 449B0.5%|mysqld       303M|   0     0 |  24  185    0    8    0
Mar 02 15:34:40 ubuntu dstat.sh[1756]: 02-03 15:34:40|  6   2  91   0   1|2847M  119M  119M  894M|6857B 3888B|   0     0 |   0     0 |1185  2132 |0.81 1.00 1.20|1.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:41 ubuntu dstat.sh[1756]: 02-03 15:34:41|  7   3  90   1   0|2847M  118M  119M  894M|8517B 3888B|   0    36k|   0  3.00 |1270  2237 |0.81 1.00 1.20|  0   0   0|   0     0 |python               7904 1.5%   0    0 |python2              1849   43k 449B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:42 ubuntu dstat.sh[1756]: 02-03 15:34:42|  6   1  73  20   0|2848M  118M  119M  894M|7160B 3456B|   0   436k|   0  82.0 |1373  2220 |0.82 1.00 1.20|  0 1.0 2.0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 464B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:43 ubuntu dstat.sh[1756]: 02-03 15:34:43|  6   2  64  27   2|2847M  118M  119M  894M|6783B 3888B|   0  1256k|   0   118 |1431  2207 |0.82 1.00 1.20|1.0   0   0|   0     0 |accounts-daemon      885  0.5%   0    0 |python2              1849   43k 460B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:44 ubuntu dstat.sh[1756]: 02-03 15:34:44|  6   1  92   1   0|2847M  118M  119M  894M|7609B 3888B|   0    52k|   0  6.00 |1143  2114 |0.82 1.00 1.20|  0   0   0|   0     0 |python               7176 1.5%   0    0 |python2              1849   43k 449B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:45 ubuntu dstat.sh[1756]: 02-03 15:34:45|  8   3  89   1   0|2847M  118M  119M  894M|7684B 3982B|   0    32k|   0  3.00 |1245  2259 |0.82 1.00 1.20|  0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 449B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:46 ubuntu dstat.sh[1756]: 02-03 15:34:46| 11   3  84   1   0|2847M  118M  119M  894M|5852B 3456B|   0    60k|   0  6.00 |1242  2153 |0.82 1.00 1.20|1.0   0   0|   0     0 |uwsgi                270853.0%1237B8173B|python2              1849   43k 460B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:47 ubuntu dstat.sh[1756]: 02-03 15:34:47|  8   3  86   3   0|2847M  118M  119M  894M|8943B 3888B|   0   168k|   0  12.0 |1269  2238 |0.76 0.98 1.19|1.0 1.0   0|   0     0 |python               7176 1.5%  89B1803B|python2              1849   43k 441B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:48 ubuntu dstat.sh[1756]: 02-03 15:34:48|  8   3  89   0   0|2847M  118M  119M  894M|7960B 3888B|   0    80k|   0  17.0 |1273  2213 |0.76 0.98 1.19|  0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   43k 447B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:49 ubuntu dstat.sh[1756]: 02-03 15:34:49|  9   2  88   1   1|2847M  118M  119M  894M|6650B 3456B|  68k   68k|5.00  8.00 |1218  2214 |0.76 0.98 1.19|  0   0   0|   0     0 |python               7176 1.5%  89B1803B|python2              1849   43k 473B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:50 ubuntu dstat.sh[1756]: 02-03 15:34:50|  8   2  88   2   0|2847M  118M  119M  894M|7624B 3888B|   0    36k|   0  3.00 |1242  2242 |0.76 0.98 1.19|  0   0   0|   0     0 |neutron-server:      6457 1.5%   0  487B|python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:51 ubuntu dstat.sh[1756]: 02-03 15:34:51|  8   2  87   3   1|2848M  118M  119M  894M|6685B 3888B|   0   228k|   0  13.0 |1268  2287 |0.76 0.98 1.19|1.0   0   0|   0     0 |python               7904 1.5%   0    0 |python2              1849   43k 465B1.0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:52 ubuntu dstat.sh[1756]: 02-03 15:34:52|  8   2  90   0   0|2847M  118M  119M  894M|6573B 3888B|   0     0 |   0     0 |1253  2293 |0.70 0.97 1.18|  0   0 2.0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 433B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:53 ubuntu dstat.sh[1756]: 02-03 15:34:53| 10   1  84   5   0|2847M  118M  119M  894M|6957B 3888B|   0   212k|   0  18.0 |1311  2278 |0.70 0.97 1.18|1.0   0   0|   0     0 |python               7176 2.0%  89B1803B|python2              1849   43k 456B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:54 ubuntu dstat.sh[1756]: 02-03 15:34:54|  7   3  89   2   0|2847M  118M  119M  894M|6884B 3888B|   0    52k|   0  6.00 |1234  2210 |0.70 0.97 1.18|3.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:55 ubuntu dstat.sh[1756]: 02-03 15:34:55|  8   1  86   4   1|2847M  118M  119M  895M|7796B 3888B|  44k  148k|3.00  9.00 |1192  2090 |0.70 0.97 1.18|1.0   0   0|   0     0 |python               7176 1.0%  89B1803B|python2              1849   43k 480B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:56 ubuntu dstat.sh[1756]: 02-03 15:34:56|  7   3  88   2   1|2847M  118M  119M  895M|6929B 3888B|   0    52k|   0  6.00 |1190  2063 |0.70 0.97 1.18|2.0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   43k 457B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:57 ubuntu dstat.sh[1756]: 02-03 15:34:57|  8   3  83   6   1|2847M  118M  119M  895M|6282B 3888B|   0    64k|   0  6.00 |1125  1987 |0.64 0.95 1.18|1.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 463B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:58 ubuntu dstat.sh[1756]: 02-03 15:34:58|  8   2  86   0   3|2847M  118M  119M  895M|8532B 3456B|   0     0 |   0     0 |1146  1988 |0.64 0.95 1.18|  0   0   0|   0     0 |etcd                 2839 1.5%   0    0 |python2              1849   43k 431B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:34:59 ubuntu dstat.sh[1756]: 02-03 15:34:59|  7   2  90   0   1|2848M  118M  119M  895M|7140B 3456B|   0     0 |   0     0 |1114  2023 |0.64 0.95 1.18|  0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 437B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:00 ubuntu dstat.sh[1756]: 02-03 15:35:00|  6   1  93   0   0|2847M  118M  119M  895M|7771B 3456B|   0     0 |   0     0 |1127  2064 |0.64 0.95 1.18|1.0   0   0|   0     0 |python               7176 1.0%   0    0 |python2              1849   43k 427B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:01 ubuntu dstat.sh[1756]: 02-03 15:35:01|  6   2  91   1   1|2847M  118M  119M  895M|  11k 3456B|   0    36k|   0  3.00 |1214  2128 |0.64 0.95 1.18|3.0   0   0|   0     0 |python               7176 1.5%  89B1803B|python2              1849   43k 464B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:02 ubuntu dstat.sh[1756]: 02-03 15:35:02|  7   3  91   0   0|2848M  118M  119M  895M|  12k 3888B|   0     0 |   0     0 |1228  2130 |0.59 0.93 1.17|2.0   0 2.0|   0     0 |python               7904 1.0%   0    0 |python2              1849   43k 428B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:03 ubuntu dstat.sh[1756]: 02-03 15:35:03|  6   3  89   3   0|2848M  117M  119M  895M|6479B 3456B|   0   144k|   0  9.00 |1165  2106 |0.59 0.93 1.17|  0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   43k 448B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:04 ubuntu dstat.sh[1756]: 02-03 15:35:04|  7   1  90   2   1|2848M  117M  119M  895M|6481B 3456B|   0    48k|   0  6.00 |1231  2108 |0.59 0.93 1.17|3.0   0   0|   0     0 |swift-container      581  0.5%   0    0 |python2              1849   43k 457B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:05 ubuntu dstat.sh[1756]: 02-03 15:35:05|  7   2  75  16   0|2848M  118M  119M  895M|8385B 3888B|  48k   52k|4.00  6.00 |1191  2032 |0.59 0.93 1.17|2.0   0   0|   0     0 |swift-object-se      324261.5%   0    0 |python2              1849   43k 464B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:06 ubuntu dstat.sh[1756]: 02-03 15:35:06|  9   1  90   0   0|2848M  118M  119M  895M|6645B 3888B|   0     0 |   0     0 |1216  2151 |0.59 0.93 1.17|1.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 421B0.5%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:07 ubuntu dstat.sh[1756]: 02-03 15:35:07|  9   2  89   0   1|2848M  118M  119M  895M|5741B 3456B|   0     0 |   0     0 |1243  2201 |0.62 0.93 1.17|  0   0   0|   0     0 |python               7176 1.0%  89B1803B|python2              1849   43k 431B  0%|mysqld       303M|   0     0 |  24  185    0    7    0
Mar 02 15:35:08 ubuntu dstat.sh[1756]: 02-03 15:35:08|  8   2  90   0   1|2848M  118M  119M  895M|8985B 3888B|   0     0 |   0     0 |1285  2222 |0.62 0.93 1.17|2.0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   43k 431B0.5%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:09 ubuntu dstat.sh[1756]: 02-03 15:35:09|  7   2  91   0   1|2848M  117M  119M  895M|6099B 3456B|   0     0 |   0     0 |1128  2072 |0.62 0.93 1.17|1.0   0   0|   0     0 |python               7176 1.0%  89B1803B|python2              1849   43k 431B0.5%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:10 ubuntu dstat.sh[1756]: 02-03 15:35:10|  7   3  90   1   0|2848M  117M  119M  895M|7194B 3456B|   0    32k|   0  2.00 |1129  2019 |0.62 0.93 1.17|  0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:11 ubuntu dstat.sh[1756]: 02-03 15:35:11|  7   3  88   1   1|2847M  118M  119M  895M|8258B 3888B|   0    40k|   0  3.00 |1221  2093 |0.62 0.93 1.17|1.0   0   0|   0     0 |python               7176 1.0%  89B1803B|python2              1849   43k 457B  0%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:12 ubuntu dstat.sh[1756]: 02-03 15:35:12|  7   2  88   0   3|2847M  118M  119M  895M|6340B 3456B|   0     0 |   0     0 |1087  1988 |0.57 0.92 1.16|  0   0 2.0|   0     0 |conntrackd           162351.5%   0    0 |python2              1849   43k 443B0.5%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:13 ubuntu dstat.sh[1756]: 02-03 15:35:13|  8   2  88   2   1|2847M  118M  119M  895M|6216B 3834B|   0   144k|   0  9.00 |1134  2063 |0.57 0.92 1.16|  0   0   0|   0     0 |python               7904 1.0%   0    0 |python2              1849   43k 458B  0%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:14 ubuntu dstat.sh[1756]: 02-03 15:35:14|  7   2  45  45   0|2847M  117M  119M  895M|6784B 3510B|   0   804k|   0   156 |1466  2059 |0.57 0.92 1.16|  0 1.0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 457B0.5%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:15 ubuntu dstat.sh[1756]: 02-03 15:35:15|  8   3  80   9   1|2848M  117M  119M  895M|7250B 3888B|   0   576k|   0  10.0 |1245  2209 |0.57 0.92 1.16|  0   0   0|   0     0 |neutron-server:      6458 1.5%   0    0 |python2              1849   43k 466B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:16 ubuntu dstat.sh[1756]: 02-03 15:35:16| 12   2  86   0   0|2848M  117M  119M  895M|8016B 3888B|   0     0 |   0     0 |1228  2135 |0.57 0.92 1.16|  0   0   0|   0     0 |uwsgi                270862.5%1237B8173B|python2              1849   43k 422B  0%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:17 ubuntu dstat.sh[1756]: 02-03 15:35:17| 13   3  80   4   1|2847M  117M  119M  895M|  10k 3888B|  64k  156k|8.00  9.00 |1307  2211 |0.61 0.92 1.16|2.0   0   0|   0     0 |ironic-conducto      271024.5%   0 3171B|python2              1849   43k 482B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:18 ubuntu dstat.sh[1756]: 02-03 15:35:18|  8   3  90   0   0|2847M  117M  119M  895M|8499B 4320B|   0     0 |   0     0 |1242  2155 |0.61 0.92 1.16|  0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 421B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:19 ubuntu dstat.sh[1756]: 02-03 15:35:19|  9   2  87   2   0|2848M  117M  119M  895M|7076B 3888B|   0    76k|   0  12.0 |1156  2095 |0.61 0.92 1.16|  0   0   0|   0     0 |swift-proxy-ser      2670 1.0%   0    0 |python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:20 ubuntu dstat.sh[1756]: 02-03 15:35:20|  9   3  87   1   1|2847M  117M  119M  895M|7948B 3888B|   0    60k|   0  8.00 |1281  2139 |0.61 0.92 1.16|1.0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   43k 460B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:21 ubuntu dstat.sh[1756]: 02-03 15:35:21| 11   2  80   7   0|2847M  117M  119M  895M|6590B 3888B|  88k  284k|6.00  19.0 |1251  2192 |0.61 0.92 1.16|1.0   0   0|   0     0 |python               8599 1.5%   0    0 |python2              1849   43k 464B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:22 ubuntu dstat.sh[1756]: 02-03 15:35:22|  9   3  87   2   1|2848M  117M  119M  895M|6679B 3888B|   0    48k|   0  6.00 |1255  2258 |0.56 0.91 1.16|3.0   0 2.0|   0     0 |python               7176 1.5%   0    0 |python2              1849   43k 457B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:23 ubuntu dstat.sh[1756]: 02-03 15:35:23|  8   3  86   2   2|2848M  117M  119M  895M|6606B 3888B|   0   160k|   0  12.0 |1214  2197 |0.56 0.91 1.16|1.0   0   0|   0     0 |python               7176 1.5%  89B1803B|python2              1849   43k 459B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:24 ubuntu dstat.sh[1756]: 02-03 15:35:24|  9   2  90   0   0|2848M  117M  119M  895M|6831B 3888B|   0     0 |   0     0 |1238  2222 |0.56 0.91 1.16|1.0   0   0|   0     0 |python               7176 1.0%   0    0 |python2              1849   43k 427B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:25 ubuntu dstat.sh[1756]: 02-03 15:35:25|  9   1  71  18   1|2848M  117M  119M  895M|  11k 3888B|   0    52k|   0  6.00 |1234  2037 |0.56 0.91 1.16|5.0 1.0   0|   0     0 |python               7904 1.5%   0    0 |python2              1849   43k 461B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:26 ubuntu dstat.sh[1756]: 02-03 15:35:26|  8   3  66  23   0|2848M  117M  119M  895M|6926B 3930B|   0   188k|   0  15.0 |1241  2137 |0.56 0.91 1.16|1.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 454B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:27 ubuntu dstat.sh[1756]: 02-03 15:35:27|  8   2  89   2   0|2848M  117M  119M  895M|8220B 3456B|   0    52k|   0  6.00 |1243  2170 |0.51 0.89 1.15|1.0   0   0|   0     0 |python               7176 1.0%  89B1803B|python2              1849   43k 453B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:28 ubuntu dstat.sh[1756]: 02-03 15:35:28|  6   1  93   0   0|2847M  117M  119M  895M|7133B 3888B|   0     0 |   0     0 |1171  2127 |0.51 0.89 1.15|3.0   0   0|   0     0 |python               7904 1.0%   0    0 |python2              1849   43k 427B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:29 ubuntu dstat.sh[1756]: 02-03 15:35:29|  6   4  90   0   1|2848M  117M  119M  895M|7013B 3930B|   0     0 |   0     0 |1154  2046 |0.51 0.89 1.15|1.0   0   0|   0     0 |swift-container      581  1.0%   0    0 |python2              1849   43k 431B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:30 ubuntu dstat.sh[1756]: 02-03 15:35:30|  6   3  90   0   2|2848M  117M  119M  895M|8438B 3888B|   0     0 |   0     0 |1092  1920 |0.51 0.89 1.15|2.0   0   0|   0     0 |conntrackd           162352.0%   0    0 |python2              1849   43k 437B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:31 ubuntu dstat.sh[1756]: 02-03 15:35:31|  8   3  87   2   1|2848M  117M  119M  895M|7013B 3888B|   0  4096B|   0  1.00 |1131  2022 |0.51 0.89 1.15|1.0 1.0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   43k 437B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:32 ubuntu dstat.sh[1756]: 02-03 15:35:32|  7   2  88   4   0|2848M  117M  119M  895M|7664B 3888B|   0    32k|   0  2.00 |1148  2103 |0.47 0.87 1.14|3.0   0 2.0|   0     0 |swift-container      581  0.5%   0    0 |python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:33 ubuntu dstat.sh[1756]: 02-03 15:35:33|  7   2  85   7   0|2848M  117M  119M  895M|6069B 3456B|   0   144k|   0  9.00 |1094  2021 |0.47 0.87 1.14|2.0   0   0|   0     0 |python               7904 1.5%   0    0 |python2              1849   43k 454B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:34 ubuntu dstat.sh[1756]: 02-03 15:35:34|  6   3  89   2   1|2848M  117M  119M  895M|7690B 3888B|  52k   56k|5.00  6.00 |1137  2071 |0.47 0.87 1.14|3.0   0   0|   0     0 |python               7176 1.0%   0    0 |python2              1849   43k 479B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:35 ubuntu dstat.sh[1756]: 02-03 15:35:35|  6   3  87   2   2|2847M  117M  119M  896M|7096B 3888B|  56k   52k|6.00  6.00 |1098  1916 |0.47 0.87 1.14|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1849   43k 473B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:36 ubuntu dstat.sh[1756]: 02-03 15:35:36|  7   2  90   0   1|2847M  117M  119M  896M|7512B 3456B|   0     0 |   0     0 |1114  1983 |0.47 0.87 1.14|1.0   0   0|   0     0 |swift-account-s      1248 1.0%   0    0 |python2              1849   43k 431B0.5%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:37 ubuntu dstat.sh[1756]: 02-03 15:35:37|  7   3  91   0   0|2847M  117M  119M  896M|7448B 3888B|   0     0 |   0     0 |1149  2100 |0.43 0.86 1.14|1.0   0   0|   0     0 |python               7176 1.5%  89B1803B|python2              1849   43k 421B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:38 ubuntu dstat.sh[1756]: 02-03 15:35:38|  7   2  90   0   0|2847M  117M  119M  896M|7798B 3456B|   0     0 |   0     0 |1177  2125 |0.43 0.86 1.14|2.0   0   0|   0     0 |python               7904 1.0%   0    0 |python2              1849   43k 425B  0%|mysqld       303M|   0     0 |  24  185    0    4    0
Mar 02 15:35:39 ubuntu dstat.sh[1756]: 02-03 15:35:39|  7   3  90   1   1|2847M  117M  119M  896M|8152B 3888B|  48k    0 |5.00     0 |1109  2035 |0.43 0.86 1.14|  0   0   0|   0     0 |python2              1849 1.0%  43k 457B|python2              1849   43k 457B1.0%|mysqld       303M|   0     0 |  24  185    0    3    0
Mar 02 15:35:40 ubuntu dstat.sh[1756]: 02-03 15:35:40|  6   2  92   1   0|2847M  117M  119M  896M|7804B 3888B|   0    28k|   0  2.00 |1105  2095 |0.43 0.86 1.14|4.0   0   0|   0     0 |python               7176 1.0%   0    0 |python2              1849   43k 453B  0%|mysqld       303M|   0     0 |  24  185    0    3    0
