-- Logs begin at Thu 2020-02-27 19:40:32 UTC, end at Thu 2020-02-27 21:29:42 UTC. --
Feb 27 20:28:54 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 27 20:28:54 ubuntu dstat.sh[769]: [286B blob data]
Feb 27 20:28:54 ubuntu dstat.sh[769]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 27 21:14:32 ubuntu dstat.sh[769]: 27-02 21:14:32|  7   2  76   7   7|2846M  441M 38.1M  672M|  10k 3834B|   0   268k|   0  32.0 |1271  2101 |0.80 1.58 2.12|2.0 1.0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 465B  0%|mysqld       295M|   0     0 |  25  186    0    3    0
Feb 27 21:14:34 ubuntu dstat.sh[769]: 27-02 21:14:33|  7   2  80   0  11|2846M  441M 38.1M  672M|8457B 9067B|  32k   16k|2.00  2.00 |1247  2129 |0.89 1.59 2.12|4.0   0   0|   0     0 |etcd                 1894 2.5%   0    0 |python2              1058   43k 485B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:35 ubuntu dstat.sh[769]: 27-02 21:14:34|  7   4  72   2  16|2846M  441M 38.1M  672M|8012B 3834B|  64k   52k|2.00  6.00 |1177  2094 |0.89 1.59 2.12|1.0 1.0   0|   0     0 |neutron-server:      5316 2.5%   0    0 |python2              1058   43k 491B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:35 ubuntu dstat.sh[769]: 27-02 21:14:35|  8   3  78   0  11|2846M  441M 38.1M  672M|7914B 4158B|   0    44k|   0  3.00 |1325  2354 |0.89 1.59 2.12|  0   0   0|   0     0 |systemd-journal      284581.5%   0    0 |python2              1058   43k 459B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:36 ubuntu dstat.sh[769]: 27-02 21:14:36| 13   3  66   0  17|2846M  441M 38.1M  672M|7481B 4104B|   0    36k|   0  3.00 |1218  2258 |0.89 1.59 2.12|  0   0   0|   0     0 |ironic-conducto      149517.0%   0 3450B|python2              1058   43k 464B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:38 ubuntu dstat.sh[769]: 27-02 21:14:37|  8   2  81   2   7|2846M  441M 38.1M  672M|6985B 3888B|   0   248k|   0  12.0 |1147  1888 |0.89 1.59 2.12|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1058   43k 464B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:39 ubuntu dstat.sh[769]: 27-02 21:14:38|  9   3  69   6  11|2846M  441M 38.2M  672M|8968B 4320B|   0    44k|   0  7.00 |1251  2161 |0.82 1.56 2.11|2.0 1.0 2.0|   0     0 |neutron-server:      5316 3.5%   0  487B|python2              1058   43k 481B1.0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:39 ubuntu dstat.sh[769]: 27-02 21:14:39|  7   3  81   2   6|2846M  441M 38.2M  672M|7860B 4158B|   0   172k|   0  11.0 |1220  1988 |0.82 1.56 2.11|  0   0   0|   0     0 |etcd                 1894 1.0%   0    0 |python2              1058   43k 470B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:41 ubuntu dstat.sh[769]: 27-02 21:14:40|  7   2  51  30   9|2846M  441M 38.2M  672M|8975B 4104B|8192B   52k|1.00  6.00 |1203  2037 |0.82 1.56 2.11|  0 1.0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 490B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:41 ubuntu dstat.sh[769]: 27-02 21:14:41|  8   3  68  12   9|2846M  441M 38.2M  672M|8245B 4266B|  68k   64k|4.00  6.00 |1255  2100 |0.82 1.56 2.11|1.0   0   0|   0     0 |python               6759 1.5%   0    0 |python2              1058   43k 485B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:43 ubuntu dstat.sh[769]: 27-02 21:14:42|  8   3  24  60   4|2846M  440M 38.2M  672M|9158B 4320B|   0   376k|   0  84.0 |1380  2153 |0.82 1.56 2.11|1.0 5.0 2.0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k   0 0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:43 ubuntu dstat.sh[769]: 27-02 21:14:43|  8   3  67  18   4|2846M  441M 38.2M  672M|7932B 4320B|   0   308k|   0  45.0 |1412  2268 |0.92 1.57 2.10|  0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 944B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:44 ubuntu dstat.sh[769]: 27-02 21:14:44|  7   2  87   0   4|2846M  441M 38.2M  672M|7888B 4266B|   0     0 |   0     0 |1304  2185 |0.92 1.57 2.10|1.0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 442B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:45 ubuntu dstat.sh[769]: 27-02 21:14:45|  6   3  84   0   6|2846M  441M 38.2M  672M|7117B 4320B|   0     0 |   0     0 |1355  2257 |0.92 1.57 2.10|2.0   0   0|   0     0 |python               6759 1.5%   0    0 |python2              1058   43k 442B1.0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:47 ubuntu dstat.sh[769]: 27-02 21:14:46|  9   2  74   7   8|2846M  441M 38.2M  672M|7942B 4050B|   0    36k|   0  3.00 |1305  2213 |0.92 1.57 2.10|1.0   0   0|   0     0 |python               6031 2.0%  89B1804B|python2              1058   43k 462B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:48 ubuntu dstat.sh[769]: 27-02 21:14:47|  8   3  83   2   5|2846M  441M 38.2M  672M|6533B 4212B|   0   148k|   0  9.00 |1244  2165 |0.92 1.57 2.10|  0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 469B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:48 ubuntu dstat.sh[769]: 27-02 21:14:48| 11   1  82   3   3|2846M  440M 38.3M  673M|7993B 4320B|   0    60k|   0  6.00 |1334  2333 |0.84 1.54 2.09|  0   0 2.0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 475B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:49 ubuntu dstat.sh[769]: 27-02 21:14:49|  9   2  82   4   3|2846M  440M 38.3M  673M|7516B 4320B|   0    52k|   0  6.00 |1238  2105 |0.84 1.54 2.09|  0   0   0|   0     0 |neutron-server:      5317 1.0%   0    0 |python2              1058   43k 462B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:50 ubuntu dstat.sh[769]: 27-02 21:14:50|  8   2  85   0   4|2846M  440M 38.3M  673M|  10k 4320B|   0     0 |   0     0 |1272  2152 |0.84 1.54 2.09|  0   0   0|   0     0 |python               6031 2.0%  89B1804B|python2              1058   43k 443B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:51 ubuntu dstat.sh[769]: 27-02 21:14:51| 12   3  83   0   2|2846M  440M 38.3M  673M|  10k 4320B|   0     0 |   0     0 |1345  2167 |0.84 1.54 2.09|  0   0   0|   0     0 |uwsgi                140433.5%1237B7969B|python2              1058   43k 430B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:52 ubuntu dstat.sh[769]: 27-02 21:14:52|  9   2  88   0   2|2846M  440M 38.3M  673M|8309B 4104B|   0     0 |   0     0 |1300  2257 |0.84 1.54 2.09|1.0   0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 442B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:53 ubuntu dstat.sh[769]: 27-02 21:14:53|  9   2  85   0   4|2846M  440M 38.3M  673M|7047B 4104B|   0     0 |   0     0 |1239  2083 |0.78 1.52 2.08|1.0   0   0|   0     0 |python               6031 1.5%   0    0 |python2              1058   43k 442B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:54 ubuntu dstat.sh[769]: 27-02 21:14:54|  7   2  84   0   6|2846M  440M 38.3M  673M|7100B 4320B|   0    36k|   0  2.00 |1225  2135 |0.78 1.52 2.08|  0   0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 456B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:55 ubuntu dstat.sh[769]: 27-02 21:14:55|  8   3  82   1   7|2846M  440M 38.3M  673M|8067B 4320B|   0    36k|   0  3.00 |1334  2233 |0.78 1.52 2.08|  0   0   0|   0     0 |python               6759 1.5%   0    0 |python2              1058   43k 462B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:57 ubuntu dstat.sh[769]: 27-02 21:14:56|  9   3  77   3   8|2846M  440M 38.3M  673M|8422B 4104B|   0   168k|   0  12.0 |1349  2322 |0.78 1.52 2.08|  0   0   0|   0     0 |neutron-server:      5317 1.5%   0    0 |python2              1058   43k 470B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:58 ubuntu dstat.sh[769]: 27-02 21:14:57|  7   2  58  18  14|2846M  440M 38.3M  673M|7829B 4050B| 128k 1052k|1.00   112 |1270  2064 |0.78 1.52 2.08|2.0   0   0|   0     0 |etcd                 1894 1.5%   0    0 |python2              1058   43k 491B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:14:59 ubuntu dstat.sh[769]: 27-02 21:14:58|  9   3  68   6  14|2846M  440M 38.3M  673M|6627B 4374B|   0   228k|   0  17.0 |1182  2073 |0.79 1.51 2.08|5.0   0 2.0|   0     0 |beam.smp             1187 1.5%   0    0 |python2              1058   43k 477B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:00 ubuntu dstat.sh[769]: 27-02 21:14:59|  9   2  78   2   9|2846M  440M 38.3M  673M|5848B 3726B| 124k   52k|1.00  6.00 |1093  1915 |0.79 1.51 2.08|3.0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 479B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:01 ubuntu dstat.sh[769]: 27-02 21:15:00|  8   3  75   1  12|2846M  440M 38.3M  673M|7577B 4482B|   0    36k|   0  3.00 |1292  2244 |0.79 1.51 2.08|  0   0   0|   0     0 |neutron-server:      5316 2.5%   0  487B|python2              1058   43k 463B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:02 ubuntu dstat.sh[769]: 27-02 21:15:01|  8   4  70   3  15|2846M  440M 38.4M  673M|6874B 4320B|   0   164k|   0  13.0 |1110  1996 |0.79 1.51 2.08|3.0   0   0|   0     0 |dockerd              161283.0%   0    0 |python2              1058   43k 471B1.0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:03 ubuntu dstat.sh[769]: 27-02 21:15:02|  8   2  78   3   8|2846M  440M 38.4M  673M|  10k 3780B|  60k   84k|3.00  10.0 |1172  1901 |0.79 1.51 2.08|  0 2.0   0|   0     0 |python               6031 2.5%  89B1804B|python2              1058   43k   0   0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:04 ubuntu dstat.sh[769]: 27-02 21:15:03|  8   2  83   1   5|2846M  440M 38.4M  673M|9417B 4470B|   0    68k|   0  15.0 |1194  2061 |0.81 1.50 2.07|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1058   43k 960B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:04 ubuntu dstat.sh[769]: 27-02 21:15:04| 11   3  77   3   5|2846M  440M 38.4M  673M|6194B 3888B|   0    84k|   0  9.00 |1196  2080 |0.81 1.50 2.07|1.0   0   0|   0     0 |neutron-server:      5317 3.0%   0    0 |python2              1058   43k 469B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:05 ubuntu dstat.sh[769]: 27-02 21:15:05|  7   2  86   0   5|2846M  440M 38.4M  673M|6736B 4320B|   0     0 |   0     0 |1161  1923 |0.81 1.50 2.07|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1058   43k 442B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:06 ubuntu dstat.sh[769]: 27-02 21:15:06|  8   2  82   4   4|2846M  440M 38.4M  673M|6709B 4212B|   0    80k|   0  3.00 |1207  2092 |0.81 1.50 2.07|  0 1.0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 470B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:07 ubuntu dstat.sh[769]: 27-02 21:15:07|  9   1  75  13   0|2846M  440M 38.4M  673M|7078B 3996B|   0   100k|   0  9.00 |1280  2134 |0.81 1.50 2.07|1.0   0   0|   0     0 |python               6031 1.0%   0    0 |python2              1058   43k 464B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:08 ubuntu dstat.sh[769]: 27-02 21:15:08| 10   3  73  11   4|2846M  439M 38.4M  673M|8235B 4320B|   0    88k|   0  9.00 |1316  2192 |0.75 1.48 2.06|1.0   0 2.0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 475B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:09 ubuntu dstat.sh[769]: 27-02 21:15:09|  8   2  83   3   3|2846M  439M 38.4M  673M|7263B 3888B|   0   192k|   0  4.00 |1235  2188 |0.75 1.48 2.06|1.0 1.0   0|   0     0 |python               6759 1.5%   0    0 |python2              1058   43k 475B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:10 ubuntu dstat.sh[769]: 27-02 21:15:10|  8   3  78   9   3|2846M  439M 38.5M  673M|7443B 4320B|   0   208k|   0  17.0 |1302  2287 |0.75 1.48 2.06|1.0   0   0|   0     0 |python               6031 2.0%  89B1804B|python2              1058   43k 470B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:11 ubuntu dstat.sh[769]: 27-02 21:15:11|  6   2  85   6   2|2846M  439M 38.5M  673M|7365B 4320B|   0    56k|   0  6.00 |1223  2108 |0.75 1.48 2.06|  0   0   0|   0     0 |python               7454 1.0%   0    0 |python2              1058   43k 468B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:12 ubuntu dstat.sh[769]: 27-02 21:15:12|  8   2  83   3   3|2846M  439M 38.5M  673M|6566B 3780B|  32k    0 |3.00     0 |1198  2074 |0.75 1.48 2.06|  0   0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 468B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:13 ubuntu dstat.sh[769]: 27-02 21:15:13|  9   2  79   9   0|2846M  439M 38.5M  673M|7588B 4428B|   0   116k|   0  26.0 |1311  2187 |0.69 1.45 2.05|  0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 460B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:14 ubuntu dstat.sh[769]: 27-02 21:15:14|  8   2  86   0   4|2846M  439M 38.5M  673M|  12k 4266B|   0     0 |   0     0 |1242  2019 |0.69 1.45 2.05|  0   0   0|   0     0 |python               6031 2.0%  89B1804B|python2              1058   43k 443B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:16 ubuntu dstat.sh[769]: 27-02 21:15:15| 10   2  84   0   3|2846M  439M 38.5M  673M|9312B 4374B|   0     0 |   0     0 |1183  1901 |0.69 1.45 2.05|  0   0   0|   0     0 |python               7454 1.5%   0    0 |python2              1058   43k 442B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:16 ubuntu dstat.sh[769]: 27-02 21:15:16|  9   2  86   2   2|2846M  439M 38.5M  673M|7752B 4320B|   0    28k|   0  2.00 |1278  2152 |0.69 1.45 2.05|  0   0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 464B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:17 ubuntu dstat.sh[769]: 27-02 21:15:17|  6   2  89   3   1|2846M  439M 38.5M  673M|8972B 4254B|   0    36k|   0  3.00 |1290  2165 |0.69 1.45 2.05|  0   0   0|   0     0 |python               7454 1.0%   0    0 |python2              1058   43k 468B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:18 ubuntu dstat.sh[769]: 27-02 21:15:18|  8   2  84   4   2|2846M  439M 38.5M  673M|8200B 3996B|   0    80k|   0  3.00 |1242  2166 |0.63 1.43 2.04|  0 1.0 2.0|   0     0 |python               6031 2.0%  89B1804B|python2              1058   43k 480B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:19 ubuntu dstat.sh[769]: 27-02 21:15:19|  7   2  65  25   1|2846M  439M 38.5M  673M|7790B 4320B|   0   132k|   0  12.0 |1202  2035 |0.63 1.43 2.04|  0   0   0|   0     0 |python               6759 1.0%   0    0 |python2              1058   43k 467B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:21 ubuntu dstat.sh[769]: 27-02 21:15:20|  9   1  83   0   6|2846M  439M 38.5M  673M|7701B 3888B|   0  4096B|   0  1.00 |1249  2149 |0.63 1.43 2.04|1.0 2.0   0|   0     0 |python               6031 2.0%  89B1804B|python2              1058   43k   0   0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:21 ubuntu dstat.sh[769]: 27-02 21:15:21| 14   3  82   1   2|2846M  439M 38.5M  674M|7306B 4320B|   0    56k|   0  5.00 |1305  2235 |0.63 1.43 2.04|1.0   0   0|   0     0 |uwsgi                140424.0%1237B7969B|python2              1058   43k 930B0.5%|mysqld       295M|   0     0 |  25  185    0    4    1
Feb 27 21:15:22 ubuntu dstat.sh[769]: 27-02 21:15:22|  8   2  90   0   1|2846M  439M 38.5M  674M|9427B 4320B|   0     0 |   0     0 |1262  2226 |0.63 1.43 2.04|  0   0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 442B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:23 ubuntu dstat.sh[769]: 27-02 21:15:23|  8   2  89   0   0|2846M  439M 38.5M  674M|  10k 4050B|   0    16k|   0  2.00 |1255  2197 |0.58 1.40 2.02|1.0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 453B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:24 ubuntu dstat.sh[769]: 27-02 21:15:24|  6   2  92   0   1|2846M  439M 38.5M  674M|7445B 4266B|   0     0 |   0     0 |1228  2134 |0.58 1.40 2.02|  0   0   0|   0     0 |python               6031 1.0%  89B1804B|python2              1058   43k 436B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:25 ubuntu dstat.sh[769]: 27-02 21:15:25| 10   3  85   2   1|2846M  439M 38.5M  674M|6973B 4266B|   0    52k|   0  3.00 |1311  2235 |0.58 1.40 2.02|  0   0   0|   0     0 |neutron-server:      5316 1.5%   0  487B|python2              1058   43k 469B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:26 ubuntu dstat.sh[769]: 27-02 21:15:26|  6   2  84   5   3|2846M  439M 38.6M  674M|6969B 4266B|   0   156k|   0  9.00 |1264  2186 |0.58 1.40 2.02|  0   0   0|   0     0 |python               6031 1.0%  89B1804B|python2              1058   43k 475B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:27 ubuntu dstat.sh[769]: 27-02 21:15:27|  9   2  79   7   2|2846M  439M 38.6M  674M|8308B 4320B|   0    64k|   0  9.00 |1358  2177 |0.58 1.40 2.02|3.0   0   0|   0     0 |python               7454 1.5%   0    0 |python2              1058   43k 463B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:28 ubuntu dstat.sh[769]: 27-02 21:15:28|  8   2  81   8   2|2846M  438M 38.6M  674M|7055B 4212B|   0    52k|   0  12.0 |1339  2363 |0.53 1.38 2.01|  0 2.0 2.0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 481B  0%|mysqld       295M|   0     0 |  25  185    0    4    1
Feb 27 21:15:29 ubuntu dstat.sh[769]: 27-02 21:15:29|  6   3  16  73   2|2846M  439M 38.6M  674M|7646B 3996B| 108k 1120k|1.00  78.0 |1328  2187 |0.53 1.38 2.01|  0 3.0   0|   0     0 |conntrackd           165801.0%   0    0 |python2              1058   43k 495B0.5%|mysqld       295M|   0     0 |  25  185    0    4    1
Feb 27 21:15:30 ubuntu dstat.sh[769]: 27-02 21:15:30|  9   2  46  42   2|2846M  438M 38.6M  674M|7198B 4414B|   0   420k|   0  89.0 |1371  2209 |0.53 1.38 2.01|2.0   0   0|   0     0 |neutron-server:      5316 1.5%   0  487B|python2              1058   43k 459B1.0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:31 ubuntu dstat.sh[769]: 27-02 21:15:31|  7   3  85   4   3|2846M  438M 38.6M  674M|6819B 3888B|   0   112k|   0  6.00 |1198  2108 |0.53 1.38 2.01|1.0 1.0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 471B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:32 ubuntu dstat.sh[769]: 27-02 21:15:32|  7   2  86   4   1|2846M  438M 38.6M  674M|  11k 4320B|   0    84k|   0  9.00 |1240  2204 |0.53 1.38 2.01|1.0   0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 469B0.5%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:34 ubuntu dstat.sh[769]: 27-02 21:15:33|  8   2  87   2   2|2846M  438M 38.7M  674M|7760B 4320B|   0    52k|   0  6.00 |1210  2158 |0.49 1.36 2.00|3.0   0   0|   0     0 |neutron-server:      5317 1.0%   0    0 |python2              1058   43k 464B  0%|mysqld       295M|   0     0 |  25  185    0    3    1
Feb 27 21:15:34 ubuntu dstat.sh[769]: 27-02 21:15:34| 10   2  86   1   2|2846M  438M 38.7M  674M|6661B 3888B|   0    36k|   0  3.00 |1236  2171 |0.49 1.36 2.00|1.0   0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 458B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:35 ubuntu dstat.sh[769]: 27-02 21:15:35|  7   2  89   0   1|2846M  438M 38.7M  674M|7563B 4320B|   0    52k|   0  12.0 |1284  2154 |0.49 1.36 2.00|2.0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 443B  0%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:36 ubuntu dstat.sh[769]: 27-02 21:15:36| 12   5  82   0   1|2846M  438M 38.7M  674M|8418B 4320B|   0     0 |   0     0 |1389  2302 |0.49 1.36 2.00|1.0   0   0|   0     0 |ironic-conducto      149514.5%   0 3167B|python2              1058   43k 427B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:37 ubuntu dstat.sh[769]: 27-02 21:15:37|  9   2  87   2   1|2846M  438M 38.7M  674M|9895B 4320B|   0    40k|   0  4.00 |1267  2034 |0.49 1.36 2.00|2.0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 452B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:39 ubuntu dstat.sh[769]: 27-02 21:15:38| 12   3  78   5   1|2846M  438M 38.7M  674M|  10k 3888B|   0    36k|   0  3.00 |1370  2256 |0.45 1.33 1.99|1.0   0 2.0|   0     0 |neutron-server:      5316 2.0%   0  487B|python2              1058   43k 464B  0%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:39 ubuntu dstat.sh[769]: 27-02 21:15:39|  8   3  83   4   1|2846M  438M 38.7M  674M|9866B 4320B|   0   160k|   0  3.00 |1167  1923 |0.45 1.33 1.99|  0 1.0   0|   0     0 |python               6031 1.0%   0    0 |python2              1058   43k 463B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:40 ubuntu dstat.sh[769]: 27-02 21:15:40|  9   2  72  14   3|2846M  438M 38.7M  674M|9136B 3996B|   0   208k|   0  16.0 |1266  2071 |0.45 1.33 1.99|3.0   0   0|   0     0 |python               7454 1.5%   0    0 |python2              1058   43k 455B  0%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:41 ubuntu dstat.sh[769]: 27-02 21:15:41|  9   2  63  23   4|2846M  438M 38.7M  674M|7368B 4212B|   0     0 |   0     0 |1228  1952 |0.45 1.33 1.99|1.0 1.0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 447B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:42 ubuntu dstat.sh[769]: 27-02 21:15:42|  6   2  77  15   1|2846M  438M 38.7M  675M|7900B 4320B|   0    56k|   0  6.00 |1291  2111 |0.45 1.33 1.99|  0   0   0|   0     0 |python               6031 1.0%  89B1804B|python2              1058   43k 457B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:43 ubuntu dstat.sh[769]: 27-02 21:15:43|  7   2  91   0   1|2846M  438M 38.7M  675M|8876B 4320B|   0     0 |   0     0 |1326  2180 |0.41 1.31 1.98|1.0   0   0|   0     0 |python               6031 1.0%   0    0 |python2              1058   43k 430B  0%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:44 ubuntu dstat.sh[769]: 27-02 21:15:44|  7   3  89   0   2|2846M  438M 38.7M  675M|8125B 4320B|   0     0 |   0     0 |1280  2099 |0.41 1.31 1.98|  0   0   0|   0     0 |python               6031 1.5%  89B1804B|python2              1058   43k 436B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:45 ubuntu dstat.sh[769]: 27-02 21:15:45|  8   2  85   4   2|2846M  438M 38.7M  675M|7224B 3888B|  24k    0 |1.00     0 |1191  1941 |0.41 1.31 1.98|5.0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 456B  0%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:46 ubuntu dstat.sh[769]: 27-02 21:15:46|  8   2  88   0   2|2846M  438M 38.7M  675M|7320B 4320B|   0     0 |   0     0 |1265  2097 |0.41 1.31 1.98|1.0   0   0|   0     0 |python               6759 1.0%   0    0 |python2              1058   43k 430B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:47 ubuntu dstat.sh[769]: 27-02 21:15:47|  6   3  84   3   3|2846M  438M 38.7M  675M|7469B 4266B|   0    48k|   0  5.00 |1217  2017 |0.41 1.31 1.98|1.0   0   0|   0     0 |swift-proxy-ser      1471 1.0%   0    0 |python2              1058   43k 456B  0%|mysqld       295M|   0     0 |  25  185    0    3    0
Feb 27 21:15:49 ubuntu dstat.sh[769]: 27-02 21:15:48|  8   2  85   4   2|2846M  438M 38.7M  675M|6503B 3942B|   0   112k|   0  4.00 |1215  2066 |0.38 1.29 1.97|1.0 1.0 2.0|   0     0 |python               6031 2.0%  89B1804B|python2              1058   43k 474B0.5%|mysqld       295M|   0     0 |  25  185    0    3    0
