-- Logs begin at Tue 2020-03-10 10:58:41 UTC, end at Tue 2020-03-10 12:39:53 UTC. --
Mar 10 11:42:23 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 11:42:23 ubuntu dstat.sh[1652]: [286B blob data]
Mar 10 11:42:23 ubuntu dstat.sh[1652]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 12:35:49 ubuntu dstat.sh[1652]: 10-03 12:35:49|  6   2  91   0   1|2816M  103M  146M  907M|9118B 4320B|   0     0 |   0     0 |1174  2213 |0.39 0.61 0.95|1.0   0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   44k 437B0.5%|mysqld       307M|   0     0 |  24  189    0    5    0
Mar 10 12:35:50 ubuntu dstat.sh[1652]: 10-03 12:35:50|  7   2  91   1   0|2816M  103M  146M  907M|8868B 4320B|   0    36k|   0  3.00 |1206  2224 |0.39 0.61 0.95|  0   0   0|   0     0 |etcd                 2738 1.0%   0    0 |python2              1744   44k 453B0.5%|mysqld       307M|   0     0 |  24  189    0    5    0
Mar 10 12:35:51 ubuntu dstat.sh[1652]: 10-03 12:35:51|  6   2  77  14   1|2815M  103M  146M  907M|9159B 3942B|   0   284k|   0  17.0 |1172  2187 |0.39 0.61 0.95|  0 1.0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   44k 473B  0%|mysqld       307M|   0     0 |  24  190    0    5    0
Mar 10 12:35:52 ubuntu dstat.sh[1652]: 10-03 12:35:52| 15   2  80   2   0|2816M  103M  146M  907M|  20k 5531B|   0    36k|   0  4.00 |1326  2411 |0.39 0.61 0.95|1.0   0   0|   0     0 |ironic-conducto      270445.0%8479B  12k|python2              1744   44k 455B  0%|mysqld       307M|   0     0 |  24  191    0    6    0
Mar 10 12:35:53 ubuntu dstat.sh[1652]: 10-03 12:35:53| 53   5  38   3   1|2816M  103M  146M  907M|8213B 4362B|  12k  132k|1.00  12.0 |1766  2993 |0.44 0.62 0.95|1.0   0   0|   0     0 |python               6375  39%   0 8422B|python2              1744   44k 483B0.5%|mysqld       307M|   0     0 |  24  189    0    7    0
Mar 10 12:35:54 ubuntu dstat.sh[1652]: 10-03 12:35:54| 65  12  20   3   1|2816M  123M  141M  890M|7052B 4320B|  44k  132k|6.00  10.0 |1715  3163 |0.44 0.62 0.95|1.0 1.0  18|   0     0 |python               6375  40%   0 4098B|python2              1744   44k 489B  0%|mysqld       307M|   0     0 |  24  189    0    7    0
Mar 10 12:35:55 ubuntu dstat.sh[1652]: 10-03 12:35:55| 64  12  22   2   1|2817M  123M  141M  891M|8037B 4320B|  52k  256k|2.00  23.0 |1954  3609 |0.44 0.62 0.95|2.0 1.0  18|   0     0 |python               6375  36%   0 3582B|python2              1744   44k 484B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:35:56 ubuntu dstat.sh[1652]: 10-03 12:35:56| 64  12  21   3   1|2816M  123M  141M  891M|7608B 3996B| 168k  192k|10.0  18.0 |1998  3923 |0.44 0.62 0.95|1.0   0  20|   0     0 |python               6375  40%   0   38k|python2              1744   44k 490B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:35:57 ubuntu dstat.sh[1652]: 10-03 12:35:57| 29  10  48  13   1|2816M  123M  141M  891M|  30k 8515B|   0   640k|   0  34.0 |1675  2800 |0.44 0.62 0.95|5.0 1.0  18|   0     0 |privsep-helper       102645.5%   0    0 |python2              1744   44k 492B0.5%|mysqld       307M|   0     0 |  24  189    0   10    0
Mar 10 12:35:58 ubuntu dstat.sh[1652]: 10-03 12:35:58|  6   3  42  48   2|2816M  123M  141M  891M|9585B 4386B|   0  1632k|   0   162 |1356  2163 |0.44 0.62 0.95|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1744   44k 469B  0%|mysqld       307M|   0     0 |  24  190    0    9    0
Mar 10 12:35:59 ubuntu dstat.sh[1652]: 10-03 12:35:59|  5   4  49  41   1|2816M  123M  141M  891M|  21k 5327B|   0  1524k|   0   141 |1331  2122 |0.56 0.64 0.95|3.0 1.0   0|   0     0 |python               7092 1.0%   0    0 |python2              1744   44k 475B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:00 ubuntu dstat.sh[1652]: 10-03 12:36:00|  8   2  76  14   1|2816M  123M  141M  891M|8524B 4266B|  16k  860k|2.00  51.0 |1393  2442 |0.56 0.64 0.95|1.0   0   0|   0     0 |python               7092 1.0%  89B1806B|python2              1744   44k 482B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:01 ubuntu dstat.sh[1652]: 10-03 12:36:01|  7   2  86   4   2|2816M  123M  141M  891M|  17k 5651B|   0   144k|   0  9.00 |1226  2177 |0.56 0.64 0.95|  0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   44k 465B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:02 ubuntu dstat.sh[1652]: 10-03 12:36:02|  7   4  87   2   2|2816M  123M  141M  891M|8200B 3888B|   0    48k|   0  6.00 |1266  2248 |0.56 0.64 0.95|4.0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   44k 457B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:03 ubuntu dstat.sh[1652]: 10-03 12:36:03|  6   1  89   2   2|2816M  123M  141M  891M|  17k 5627B|   0    52k|   0  6.00 |1125  1961 |0.56 0.64 0.95|1.0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   44k 458B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:04 ubuntu dstat.sh[1652]: 10-03 12:36:04|  7   4  85   0   5|2816M  123M  141M  891M|7739B 3888B|   0   524k|   0  27.0 |1128  1962 |0.52 0.63 0.95|  0   0   0|   0     0 |etcd                 2738 2.0%   0    0 |python2              1744   44k 449B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:05 ubuntu dstat.sh[1652]: 10-03 12:36:05|  9   2  85   0   4|2816M  123M  141M  891M|7412B 4526B|   0     0 |   0     0 |1217  2065 |0.52 0.63 0.95|  0   0   0|   0     0 |python               7822 1.5%   0    0 |python2              1744   44k 437B0.5%|mysqld       307M|   0     0 |  24  190    0    9    0
Mar 10 12:36:06 ubuntu dstat.sh[1652]: 10-03 12:36:06| 15   3  72   9   2|2816M  123M  141M  891M|  15k 5079B|  60k  216k|2.00  18.0 |1472  2711 |0.52 0.63 0.95|  0   0 2.0|   0     0 |ironic-conducto      270447.0%  63k  13k|ironic-conducto      27044  63k  13k7.0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:07 ubuntu dstat.sh[1652]: 10-03 12:36:07|  6   2  79  11   2|2816M  122M  141M  891M|7261B 4320B|  32k  532k|5.00  16.0 |1285  2170 |0.52 0.63 0.95|  0   0   0|   0     0 |conntrackd           164991.5%   0    0 |python2              1744   44k 488B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:08 ubuntu dstat.sh[1652]: 10-03 12:36:08|  6   2  88   4   0|2816M  122M  141M  891M|6818B 4320B|   0    56k|   0  6.00 |1238  2111 |0.52 0.63 0.95|1.0   0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   44k 453B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:09 ubuntu dstat.sh[1652]: 10-03 12:36:09|  8   2  87   3   1|2816M  122M  141M  892M|6261B 3888B|   0   100k|   0  7.00 |1236  2098 |0.48 0.62 0.94|  0   0   0|   0     0 |python               7822 1.5%   0    0 |python2              1744   44k 464B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:10 ubuntu dstat.sh[1652]: 10-03 12:36:10|  8   3  87   1   2|2816M  122M  141M  892M|7396B 4320B|   0    48k|   0  3.00 |1207  2081 |0.48 0.62 0.94|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1744   44k 457B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:11 ubuntu dstat.sh[1652]: 10-03 12:36:11|  4   1  91   3   2|2816M  122M  141M  892M|9158B 4320B|   0   144k|   0  9.00 |1179  2105 |0.48 0.62 0.94|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1744   44k 464B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:12 ubuntu dstat.sh[1652]: 10-03 12:36:12|  7   2  87   4   1|2816M  122M  141M  892M|7177B 3888B|   0    52k|   0  6.00 |1139  2071 |0.48 0.62 0.94|1.0   0   0|   0     0 |python               7822 1.0%   0    0 |python2              1744   44k 457B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:13 ubuntu dstat.sh[1652]: 10-03 12:36:13|  6   2  81  11   1|2816M  122M  141M  892M|8889B 4320B|   0    56k|   0  6.00 |1105  2001 |0.48 0.62 0.94|  0   0   0|   0     0 |python               7092 1.0%   0    0 |python2              1744   44k 464B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:14 ubuntu dstat.sh[1652]: 10-03 12:36:14|  6   1  91   0   2|2816M  122M  141M  892M|7579B 3888B|   0     0 |   0     0 |1150  2189 |0.44 0.61 0.94|  0   0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   44k 431B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:15 ubuntu dstat.sh[1652]: 10-03 12:36:15|  7   3  90   0   1|2816M  122M  141M  892M|7363B 4320B|   0     0 |   0     0 |1265  2171 |0.44 0.61 0.94|  0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   44k 431B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:16 ubuntu dstat.sh[1652]: 10-03 12:36:16|  8   2  89   0   1|2816M  122M  141M  892M|9090B 4320B|   0     0 |   0     0 |1186  1981 |0.44 0.61 0.94|  0   0   0|   0     0 |python               7092 1.5%  89B1806B|python2              1744   44k 437B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:17 ubuntu dstat.sh[1652]: 10-03 12:36:17|  9   2  89   0   1|2816M  122M  141M  892M|  11k 4320B|   0     0 |   0     0 |1230  2081 |0.44 0.61 0.94|1.0   0 2.0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   44k 444B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:18 ubuntu dstat.sh[1652]: 10-03 12:36:18| 13   2  81   2   1|2816M  122M  141M  892M|7907B 4320B|   0    36k|   0  3.00 |1312  2285 |0.44 0.61 0.94|1.0   0   0|   0     0 |neutron-server:      6380 1.5%   0    0 |python2              1744   44k 458B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:19 ubuntu dstat.sh[1652]: 10-03 12:36:19|  6   1  93   0   0|2816M  122M  141M  892M|6883B 4198B|   0     0 |   0     0 |1216  2151 |0.40 0.60 0.93|2.0   0   0|   0     0 |python               7092 1.0%   0    0 |python2              1744   44k 427B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:20 ubuntu dstat.sh[1652]: 10-03 12:36:20|  7   2  90   2   0|2816M  122M  141M  892M|6076B 4104B|   0    36k|   0  3.00 |1220  2237 |0.40 0.60 0.93|1.0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   44k 453B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:21 ubuntu dstat.sh[1652]: 10-03 12:36:21|  8   1  77  14   0|2816M  122M  141M  892M|7044B 4320B|   0   288k|   0  18.0 |1301  2184 |0.40 0.60 0.93|  0   0   0|   0     0 |python               7092 1.0%   0    0 |python2              1744   44k 456B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:22 ubuntu dstat.sh[1652]: 10-03 12:36:22|  9   2  88   1   1|2816M  122M  141M  892M|  12k 4320B|   0    36k|   0  3.00 |1386  2206 |0.40 0.60 0.93|1.0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   44k 464B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:23 ubuntu dstat.sh[1652]: 10-03 12:36:23|  7   1  87   5   0|2816M  122M  141M  892M|  11k 4320B|   0    32k|   0  2.00 |1322  2201 |0.40 0.60 0.93|2.0 1.0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   44k 454B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:24 ubuntu dstat.sh[1652]: 10-03 12:36:24|  7   4  84   5   1|2816M  122M  141M  892M|8093B 4390B|  12k   60k|1.00  7.00 |1318  2235 |0.53 0.62 0.94|2.0 1.0   0|   0     0 |python               7092 1.0%  89B1806B|python2              1744   44k 484B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:25 ubuntu dstat.sh[1652]: 10-03 12:36:25|  9   2  86   2   1|2816M  122M  141M  892M|7788B 3888B|   0    24k|   0  3.00 |1282  2122 |0.53 0.62 0.94|  0   0   0|   0     0 |conntrackd           164991.5%   0    0 |python2              1744   44k 457B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:26 ubuntu dstat.sh[1652]: 10-03 12:36:26|  6   2  83   8   1|2816M  122M  141M  892M|8831B 4320B|   0   276k|   0  12.0 |1310  2120 |0.53 0.62 0.94|1.0 1.0   0|   0     0 |python               8517 1.5%   0    0 |python2              1744   44k 465B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:27 ubuntu dstat.sh[1652]: 10-03 12:36:27|  5   2  92   1   1|2816M  122M  141M  892M|9744B 4266B|   0    44k|   0  5.00 |1260  2129 |0.53 0.62 0.94|2.0   0 2.0|   0     0 |python               7822 1.0%   0    0 |python2              1744   44k 469B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:28 ubuntu dstat.sh[1652]: 10-03 12:36:28| 47   5  41   6   1|2817M  121M  141M  892M|6628B 4008B|  80k   64k|6.00  6.00 |1800  3098 |0.53 0.62 0.94|2.0   0 1.0|   0     0 |python               6375  18%   0  275B|python2              1744   45k 487B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:29 ubuntu dstat.sh[1652]: 10-03 12:36:29|  9   2  86   3   1|2817M  121M  141M  892M|8689B 4320B| 124k    0 |2.00     0 |1272  2259 |0.57 0.63 0.94|  0   0   0|   0     0 |etcd                 2738 4.0%   0    0 |python2              1744   45k 465B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:30 ubuntu dstat.sh[1652]: 10-03 12:36:30|  8   2  26  63   1|2817M  121M  141M  892M|7666B 3888B|   0  1144k|   0  83.0 |1290  2218 |0.57 0.63 0.94|  0 2.0 1.0|   0     0 |python               8517 1.5%   0    0 |python2              1744   45k 474B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:31 ubuntu dstat.sh[1652]: 10-03 12:36:31|  8   1   0  90   1|2817M  121M  141M  892M|7339B 4418B|   0   480k|   0  90.0 |1234  2058 |0.57 0.63 0.94|  0 2.0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   45k 462B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:32 ubuntu dstat.sh[1652]: 10-03 12:36:32|  6   1  64  29   1|2816M  121M  141M  892M|6820B 4320B|   0   380k|   0  54.0 |1236  2231 |0.57 0.63 0.94|1.0   0   0|   0     0 |python               7092 1.0%  89B1806B|python2              1744   45k 467B0.5%|mysqld       307M|   0     0 |  24  189    0   14    0
Mar 10 12:36:33 ubuntu dstat.sh[1652]: 10-03 12:36:33|  6   2  87   5   1|2817M  121M  141M  892M|7168B 3986B|   0    60k|   0  6.00 |1126  2081 |0.57 0.63 0.94|  0   0 1.0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   45k 464B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:34 ubuntu dstat.sh[1652]: 10-03 12:36:34|  5   4  88   4   1|2817M  121M  141M  892M|6534B 4418B|   0    52k|   0  6.00 |1124  2107 |0.52 0.62 0.93|  0   0   0|   0     0 |python               7092 1.5%  89B1806B|python2              1744   45k 458B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:35 ubuntu dstat.sh[1652]: 10-03 12:36:35|  6   2  91   0   1|2817M  121M  141M  892M|7175B 4460B|   0     0 |   0     0 |1148  2055 |0.52 0.62 0.93|  0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1744   45k 438B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:36 ubuntu dstat.sh[1652]: 10-03 12:36:36|  6   3  90   0   2|2817M  121M  141M  892M|6930B 3984B|   0     0 |   0     0 |1167  2015 |0.52 0.62 0.93|  0   0   0|   0     0 |python               7092 1.0%  89B1806B|python2              1744   45k 438B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:37 ubuntu dstat.sh[1652]: 10-03 12:36:37|  5   3  92   0   1|2817M  121M  141M  892M|7507B 4308B|   0   168k|   0  14.0 |1187  2124 |0.52 0.62 0.93|1.0   0 3.0|   0     0 |python               7092 1.0%   0    0 |python2              1744   45k 462B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:38 ubuntu dstat.sh[1652]: 10-03 12:36:38|  5   3  91   0   2|2817M  121M  141M  892M|7498B 4320B|   0     0 |   0     0 |1206  2093 |0.52 0.62 0.93|2.0   0   0|   0     0 |python               7092 1.0%  89B1806B|python2              1744   45k 432B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:39 ubuntu dstat.sh[1652]: 10-03 12:36:39|  4   4  89   1   3|2817M  121M  141M  892M|7297B 3986B|   0    48k|   0  2.00 |1077  1976 |0.48 0.61 0.93|  0   0 1.0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   45k 470B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:40 ubuntu dstat.sh[1652]: 10-03 12:36:40|  6   3  89   0   3|2817M  121M  141M  892M|7015B 4362B|   0     0 |   0     0 |1157  2089 |0.48 0.61 0.93|  0   0   0|   0     0 |swift-container      478  1.0%   0    0 |python2              1744   45k 432B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:41 ubuntu dstat.sh[1652]: 10-03 12:36:41|  7   3  85   1   3|2817M  121M  141M  893M|6998B 4038B|  24k   36k|3.00  3.00 |1180  1993 |0.48 0.61 0.93|3.0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1744   45k 468B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:42 ubuntu dstat.sh[1652]: 10-03 12:36:42|  8   2  85   0   6|2817M  121M  141M  893M|7605B 4212B|   0     0 |   0     0 |1215  2148 |0.48 0.61 0.93|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1744   45k 424B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:43 ubuntu dstat.sh[1652]: 10-03 12:36:43|  6   2  87   5   0|2817M  121M  141M  893M|6465B 4362B|   0   168k|   0  13.0 |1192  2199 |0.48 0.61 0.93|1.0   0 1.0|   0     0 |python               7822 1.0%   0    0 |python2              1744   45k 462B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:44 ubuntu dstat.sh[1652]: 10-03 12:36:44|  7   2  89   2   1|2816M  121M  141M  893M|8925B 4362B|   0    52k|   0  6.00 |1232  2211 |0.44 0.60 0.92|1.0   0   0|   0     0 |python               7092 1.5%  89B1806B|python2              1744   45k 464B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:45 ubuntu dstat.sh[1652]: 10-03 12:36:45|  8   2  88   0   2|2817M  121M  141M  893M|  12k 4362B|   0     0 |   0     0 |1288  2074 |0.44 0.60 0.92|  0   0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1744   45k 445B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:46 ubuntu dstat.sh[1652]: 10-03 12:36:46|  9   1  89   0   1|2816M  121M  141M  893M|  11k 4212B|   0     0 |   0     0 |1210  2007 |0.44 0.60 0.92|  0   0   0|   0     0 |python               7822 1.5%   0    0 |python2              1744   45k 439B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:47 ubuntu dstat.sh[1652]: 10-03 12:36:47|  7   3  90   0   1|2817M  121M  141M  893M|  11k 4092B|   0     0 |   0     0 |1138  1980 |0.44 0.60 0.92|  0   0 3.0|   0     0 |python               8517 1.0%   0    0 |python2              1744   45k 439B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:48 ubuntu dstat.sh[1652]: 10-03 12:36:48|  8   2  89   2   0|2816M  121M  141M  893M|7588B 4308B|  92k   36k|7.00  3.00 |1276  2189 |0.44 0.60 0.92|  0   0   0|   0     0 |neutron-server:      6376 1.0%   0  494B|python2              1744   45k 470B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:49 ubuntu dstat.sh[1652]: 10-03 12:36:49|  8   2  88   1   2|2817M  120M  141M  893M|8118B 4362B|  44k    0 |3.00     0 |1159  1972 |0.49 0.60 0.92|  0   0 1.0|   0     0 |conntrackd           164991.5%   0    0 |python2              1744   45k 458B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:50 ubuntu dstat.sh[1652]: 10-03 12:36:50|  7   2  87   3   2|2816M  121M  141M  893M|7176B 4212B|   0   180k|   0  15.0 |1190  2134 |0.49 0.60 0.92|3.0   0   0|   0     0 |python               7092 1.5%  89B1806B|python2              1744   45k 460B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:51 ubuntu dstat.sh[1652]: 10-03 12:36:51|  7   2  86   5   1|2817M  120M  141M  893M|7320B 4308B|   0    72k|   0  9.00 |1283  2230 |0.49 0.60 0.92|  0   0 1.0|   0     0 |beam.smp             2187 1.0%   0    0 |python2              1744   45k 470B  0%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:52 ubuntu dstat.sh[1652]: 10-03 12:36:52| 14   5  74   1   5|2816M  121M  141M  893M|  16k 5399B|   0    36k|   0  3.00 |1406  2251 |0.49 0.60 0.92|1.0   0   0|   0     0 |ironic-conducto      270445.5%8279B  11k|python2              1744   45k 466B0.5%|mysqld       307M|   0     0 |  24  189    0   13    0
Mar 10 12:36:53 ubuntu dstat.sh[1652]: 10-03 12:36:53|  9   4  82   2   4|2817M  120M  141M  893M|9805B 4428B|   0    36k|   0  3.00 |1313  2176 |0.49 0.60 0.92|  0   0 1.0|   0     0 |conntrackd           164992.5%   0    0 |python2              1744   44k 464B  0%|mysqld       307M|   0     0 |  24  189    0   11    0
Mar 10 12:36:54 ubuntu dstat.sh[1652]: 10-03 12:36:54|  7   1  91   1   1|2816M  121M  141M  893M|8252B 4320B|   0  4096B|   0  1.00 |1302  2205 |0.53 0.61 0.92|  0 1.0   0|   0     0 |python               8517 1.5%   0  658B|python2              1744   44k 438B0.5%|mysqld       307M|   0     0 |  24  189    0   11    0
Mar 10 12:36:55 ubuntu dstat.sh[1652]: 10-03 12:36:55|  8   3  71  19   0|2817M  120M  141M  893M|7748B 4308B|   0   108k|   0  8.00 |1327  2293 |0.53 0.61 0.92|1.0 1.0 1.0|   0     0 |python               7092 1.5%   0    0 |python2              1744   44k 459B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:56 ubuntu dstat.sh[1652]: 10-03 12:36:56|  6   2  65  26   2|2817M  120M  141M  893M|7345B 3984B|   0   392k|   0  18.0 |1244  2105 |0.53 0.61 0.92|  0   0   0|   0     0 |conntrackd           164991.5%   0    0 |python2              1744   44k 466B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:57 ubuntu dstat.sh[1652]: 10-03 12:36:57|  6   3  86   5   1|2817M  120M  141M  893M|9200B 4362B|   0    56k|   0  6.00 |1168  2055 |0.53 0.61 0.92|6.0   0 3.0|   0     0 |etcd                 2738 2.0%   0    0 |python2              1744   44k 463B  0%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:58 ubuntu dstat.sh[1652]: 10-03 12:36:58|  7   2  88   2   1|2817M  120M  141M  893M|8654B 3888B|   0    52k|   0  6.00 |1215  1984 |0.53 0.61 0.92|  0   0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   44k 463B0.5%|mysqld       307M|   0     0 |  24  189    0    9    0
Mar 10 12:36:59 ubuntu dstat.sh[1652]: 10-03 12:36:59|  5   2  92   0   2|2817M  120M  141M  893M|7851B 4308B|   0     0 |   0     0 |1235  2070 |0.57 0.62 0.92|  0   0 1.0|   0     0 |python               7092 1.0%   0    0 |python2              1744   44k 443B  0%|mysqld       307M|   0     0 |  24  189    0    8    0
Mar 10 12:37:00 ubuntu dstat.sh[1652]: 10-03 12:37:00|  6   2  91   0   1|2817M  120M  141M  893M|7600B 4416B|  84k    0 |5.00     0 |1224  2122 |0.57 0.62 0.92|2.0   0   0|   0     0 |swift-account-s      1141 1.0%   0    0 |python2              1744   44k 453B0.5%|mysqld       307M|   0     0 |  24  189    0    8    0
Mar 10 12:37:01 ubuntu dstat.sh[1652]: 10-03 12:37:01|  7   2  88   1   2|2817M  120M  141M  893M|8002B 4362B|   0    36k|   0  3.00 |1275  2179 |0.57 0.62 0.92|  0   0 1.0|   0     0 |python               7092 1.0%   0    0 |python2              1744   44k 469B0.5%|mysqld       307M|   0     0 |  24  189    0    8    0
Mar 10 12:37:02 ubuntu dstat.sh[1652]: 10-03 12:37:02|  8   2  76  12   3|2817M  120M  141M  893M|6891B 3888B|   0   768k|   0  48.0 |1288  2161 |0.57 0.62 0.92|  0 1.0   0|   0     0 |etcd                 2738 1.0%   0    0 |python2              1744   44k 465B  0%|mysqld       307M|   0     0 |  24  189    0    8    0
Mar 10 12:37:03 ubuntu dstat.sh[1652]: 10-03 12:37:03|  7   2  44  40   7|2817M  120M  141M  893M|7081B 4308B|   0   904k|   0   158 |1420  1939 |0.57 0.62 0.92|  0   0 1.0|   0     0 |conntrackd           164991.5%   0    0 |python2              1744   44k 473B  0%|mysqld       307M|   0     0 |  24  189    0    8    0
Mar 10 12:37:04 ubuntu dstat.sh[1652]: 10-03 12:37:04|  6   2  87   4   1|2817M  120M  141M  893M|7047B 4362B|   0    64k|   0  6.00 |1199  2187 |0.60 0.62 0.92|2.0   0   0|   0     0 |swift-proxy-ser      2551 1.0%   0    0 |python2              1744   44k 463B0.5%|mysqld       307M|   0     0 |  24  189    0    8    0
Mar 10 12:37:05 ubuntu dstat.sh[1652]: 10-03 12:37:05|  5   2  85   6   2|2817M  120M  141M  893M|8223B 3984B|   0    56k|   0  6.00 |1173  2112 |0.60 0.62 0.92|  0   0 1.0|   0     0 |python               8517 1.5%   0    0 |python2              1744   44k 463B0.5%|mysqld       307M|   0     0 |  24  189    0    8    0
