-- Logs begin at Thu 2020-03-12 13:52:45 UTC, end at Thu 2020-03-12 15:17:28 UTC. --
Mar 12 14:39:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 14:39:44 ubuntu dstat.sh[1916]: [286B blob data]
Mar 12 14:39:44 ubuntu dstat.sh[1916]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 15:13:43 ubuntu dstat.sh[1916]: 12-03 15:13:42|  9   4  86   1   0|2815M  117M  139M  904M|8725B 3888B|   0    52k|   0  6.00 |1297  2369 |0.23 0.84 1.41|1.0   0 2.0|   0     0 |ironic-conducto      274411.5%   0 1876B|python2              2058   44k 453B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:44 ubuntu dstat.sh[1916]: 12-03 15:13:43| 13   2  83   3   1|2815M  117M  139M  904M|  18k 5219B|   0    80k|   0  10.0 |1304  2419 |0.23 0.84 1.41|3.0 1.0   0|   0     0 |ironic-conducto      274414.5%8276B  10k|python2              2058   44k 427B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:45 ubuntu dstat.sh[1916]: 12-03 15:13:44|  7   2  47  45   0|2815M  117M  139M  904M|8415B 3456B|   0  1628k|   0   189 |1531  2187 |0.23 0.84 1.41|  0 2.0   0|   0     0 |python               8771 1.0%   0    0 |python2              2058   44k 463B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:46 ubuntu dstat.sh[1916]: 12-03 15:13:45|  6   3  45  46   0|2814M  117M  139M  904M|8548B 3888B|   0  1212k|   0  75.0 |1336  2232 |0.45 0.88 1.42|  0 1.0   0|   0     0 |swift-container      767  1.0%   0    0 |python2              2058   44k 458B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:47 ubuntu dstat.sh[1916]: 12-03 15:13:46|  7   3  88   2   0|2814M  117M  139M  904M|7490B 3888B|   0    84k|   0  7.00 |1160  2166 |0.45 0.88 1.42|  0   0   0|   0     0 |python2              2058 1.0%  44k 454B|python2              2058   44k 454B1.0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:48 ubuntu dstat.sh[1916]: 12-03 15:13:47|  8   3  87   2   1|2814M  117M  139M  904M|7045B 3888B|   0    68k|   0  6.00 |1193  2107 |0.45 0.88 1.42|  0   0   0|   0     0 |python               7346 1.5%   0    0 |python2              2058   44k 457B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:49 ubuntu dstat.sh[1916]: 12-03 15:13:48|  9   3  86   1   0|2814M  117M  139M  904M|  13k 3888B|   0    52k|   0  6.00 |1326  2178 |0.45 0.88 1.42|  0   0   0|   0     0 |python               8771 1.5%   0    0 |python2              2058   44k 458B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:50 ubuntu dstat.sh[1916]: 12-03 15:13:49|  7   2  91   0   1|2814M  117M  139M  904M|8370B 3888B|   0     0 |   0     0 |1185  2108 |0.45 0.88 1.42|1.0   0   0|   0     0 |python               7346 1.0%   0    0 |python2              2058   44k 425B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:51 ubuntu dstat.sh[1916]: 12-03 15:13:50|  7   2  91   0   0|2814M  117M  139M  904M|6503B 3456B|   0     0 |   0     0 |1179  2143 |0.42 0.87 1.41|1.0   0   0|   0     0 |swift-account-s      1429 1.0%   0    0 |python2              2058   44k 421B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:52 ubuntu dstat.sh[1916]: 12-03 15:13:51|  6   2  92   0   0|2814M  117M  139M  904M|7107B 3888B|   0     0 |   0     0 |1149  2054 |0.42 0.87 1.41|  0   0   0|   0     0 |python               8771 1.0%   0    0 |python2              2058   44k 427B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:53 ubuntu dstat.sh[1916]: 12-03 15:13:52|  6   3  91   0   1|2815M  117M  139M  904M|5980B 3888B|   0     0 |   0     0 |1218  2216 |0.42 0.87 1.41|1.0   0 2.0|   0     0 |apache2              292111.0%   0    0 |python2              2058   44k 427B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:54 ubuntu dstat.sh[1916]: 12-03 15:13:53|  7   4  88   1   2|2814M  117M  139M  904M|7452B 3888B|   0    28k|   0  2.00 |1225  2052 |0.42 0.87 1.41|  0 1.0   0|   0     0 |python2              2058 1.0%  44k 451B|python2              2058   44k 451B1.0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:55 ubuntu dstat.sh[1916]: 12-03 15:13:54|  7   3  87   2   0|2814M  117M  139M  904M|7540B 3982B|4096B   40k|1.00  3.00 |1299  2207 |0.42 0.87 1.41|1.0   0   0|   0     0 |python               7346 1.0%  89B1805B|python2              2058   44k 463B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:56 ubuntu dstat.sh[1916]: 12-03 15:13:55|  8   3  86   4   1|2814M  117M  139M  904M|8171B 3888B|   0   192k|   0  15.0 |1199  2224 |0.38 0.85 1.40|  0   0   0|   0     0 |neutron-server:      6630 1.5%   0    0 |python2              2058   44k 468B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:57 ubuntu dstat.sh[1916]: 12-03 15:13:56|  8   1  85   5   0|2814M  117M  139M  904M|8768B 3834B|   0    56k|   0  6.00 |1152  2123 |0.38 0.85 1.40|  0   0   0|   0     0 |python               7346 1.0%  89B1805B|python2              2058   44k 453B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:58 ubuntu dstat.sh[1916]: 12-03 15:13:57|  6   2  91   0   1|2814M  117M  139M  904M|8072B 3510B|   0     0 |   0     0 |1157  2080 |0.38 0.85 1.40|  0   0   0|   0     0 |etcd                 3012 1.0%   0    0 |python2              2058   44k 431B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:13:59 ubuntu dstat.sh[1916]: 12-03 15:13:58|  6   3  91   0   1|2814M  117M  139M  904M|8601B 3888B|   0     0 |   0     0 |1151  2113 |0.38 0.85 1.40|  0   0   0|   0     0 |python               7346 1.5%  89B1805B|python2              2058   44k 437B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:00 ubuntu dstat.sh[1916]: 12-03 15:13:59|  8   2  88   0   1|2814M  117M  139M  904M|8495B 3888B|   0     0 |   0     0 |1155  2116 |0.38 0.85 1.40|  0   0   0|   0     0 |swift-account-s      1429 1.0%   0    0 |python2              2058   44k 437B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:01 ubuntu dstat.sh[1916]: 12-03 15:14:00|  8   2  90   0   0|2814M  117M  139M  904M|7842B 3888B|   0     0 |   0     0 |1194  2209 |0.35 0.84 1.39|  0   0   0|   0     0 |python               7346 1.5%  89B1805B|python2              2058   44k 425B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:02 ubuntu dstat.sh[1916]: 12-03 15:14:01| 10   2  87   1   0|2814M  117M  139M  904M|7901B 3888B|   0    28k|   0  2.00 |1112  2060 |0.35 0.84 1.39|  0   0   0|   0     0 |conntrackd           166511.0%   0    0 |python2              2058   44k 451B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:03 ubuntu dstat.sh[1916]: 12-03 15:14:02|  8   5  87   1   0|2814M  116M  139M  904M|7726B 3888B|  44k   36k|2.00  3.00 |1268  2276 |0.35 0.84 1.39|  0   0 2.0|   0     0 |python               8074 2.0%1839B 658B|python2              2058   44k 427B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:04 ubuntu dstat.sh[1916]: 12-03 15:14:03|  8   3  88   0   1|2814M  116M  139M  904M|7534B 3888B|   0     0 |   0     0 |1247  2146 |0.35 0.84 1.39|  0   0   0|   0     0 |etcd                 3012 1.0%   0    0 |python2              2058   44k 463B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:05 ubuntu dstat.sh[1916]: 12-03 15:14:04| 24   3  71   3   0|2814M  116M  139M  904M|7270B 3888B|8192B  168k|1.00  12.0 |1428  2707 |0.35 0.84 1.39|3.0   0   0|   0     0 |uwsgi                4177 3.5%1370B6211B|python2              2058   44k 459B0.5%|mysqld       303M|   0     0 |  24  189    0   12    0
Mar 12 15:14:06 ubuntu dstat.sh[1916]: 12-03 15:14:05| 23   4  72   0   0|2815M  115M  139M  905M|6234B 3954B|  64k   72k|2.00  7.00 |1329  2478 |0.32 0.82 1.39|3.0   0 1.0|   0     0 |python               6627 7.0%   0  275B|python2              2058   44k 471B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:07 ubuntu dstat.sh[1916]: 12-03 15:14:06| 10   2  86   3   1|2815M  116M  139M  905M|7363B 3888B|   0    44k|   0  3.00 |1170  2150 |0.32 0.82 1.39|1.0   0   0|   0     0 |swift-proxy-ser      2840 1.0%   0    0 |python2              2058   44k 458B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:08 ubuntu dstat.sh[1916]: 12-03 15:14:07|  7   4  86   2   1|2815M  115M  139M  905M|8313B 3986B|   0    36k|   0  3.00 |1226  2140 |0.32 0.82 1.39|  0   0 1.0|   0     0 |neutron-server:      6629 1.0%   0  494B|python2              2058   44k 466B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:09 ubuntu dstat.sh[1916]: 12-03 15:14:08|  9   3  88   0   1|2815M  115M  139M  905M|6046B 3456B|   0     0 |   0     0 |1283  2259 |0.32 0.82 1.39|  0   0   0|   0     0 |python               7346 1.5%  89B1805B|python2              2058   44k 416B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:10 ubuntu dstat.sh[1916]: 12-03 15:14:09| 10   3  81   5   0|2815M  116M  139M  905M|7940B 3986B|   0   376k|   0  22.0 |1324  2292 |0.32 0.82 1.39|1.0   0 1.0|   0     0 |neutron-server:      6629 1.0%   0  494B|python2              2058   44k 466B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:11 ubuntu dstat.sh[1916]: 12-03 15:14:10|  9   1  90   0   0|2815M  116M  139M  905M|  23k 3986B|   0     0 |   0     0 |1240  2078 |0.30 0.81 1.38|  0   0   0|   0     0 |swift-container      767  1.0%   0    0 |python2              2058   44k 423B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:12 ubuntu dstat.sh[1916]: 12-03 15:14:11|  6   3  88   3   1|2816M  115M  139M  905M|  11k 4028B|   0   196k|   0  15.0 |1194  2075 |0.30 0.81 1.38|  0   0 1.0|   0     0 |swift-container      767  0.5%   0    0 |python2              2058   44k 461B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:13 ubuntu dstat.sh[1916]: 12-03 15:14:12|  9   2  87   1   0|2815M  115M  139M  905M|9261B 3876B|   0    56k|   0  6.00 |1206  2191 |0.30 0.81 1.38|3.0   0 2.0|   0     0 |python               7346 1.0%  89B1805B|python2              2058   44k 455B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:14 ubuntu dstat.sh[1916]: 12-03 15:14:13|  8   2  89   0   1|2815M  115M  139M  905M|7976B 3984B|   0     0 |   0     0 |1169  2019 |0.30 0.81 1.38|  0   0 1.0|   0     0 |python               8074 1.0%   0    0 |python2              2058   44k 430B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:15 ubuntu dstat.sh[1916]: 12-03 15:14:14|  7   2  89   0   0|2815M  115M  139M  905M|6537B 3456B|   0    36k|   0  3.00 |1251  2150 |0.30 0.81 1.38|  0   0   0|   0     0 |swift-proxy-ser      2840 1.0%   0    0 |python2              2058   44k 464B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:16 ubuntu dstat.sh[1916]: 12-03 15:14:15|  8   2  87   1   1|2815M  115M  139M  905M|6756B 3986B|   0    40k|   0  9.00 |1179  2116 |0.52 0.85 1.39|  0 1.0 1.0|   0     0 |swift-account-s      1429 1.0%   0    0 |python2              2058   44k 438B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:17 ubuntu dstat.sh[1916]: 12-03 15:14:16|  8   2   5  85   0|2815M  115M  139M  905M|7562B 3930B|   0   716k|   0  88.0 |1340  2222 |0.52 0.85 1.39|  0 2.0   0|   0     0 |python               7346 1.0%  89B1805B|python2              2058   44k 467B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:18 ubuntu dstat.sh[1916]: 12-03 15:14:17|  7   2  22  68   0|2815M  115M  139M  905M|7450B 3930B|   0  1160k|   0   135 |1502  2160 |0.52 0.85 1.39|1.0 1.0 1.0|   0     0 |python               8074 1.0%   0    0 |python2              2058   44k 474B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:19 ubuntu dstat.sh[1916]: 12-03 15:14:18|  8   3  65  25   1|2815M  116M  139M  905M|9254B 3456B|   0    68k|   0  9.00 |1340  2245 |0.52 0.85 1.39|2.0   0   0|   0     0 |python               7346 1.0%  89B1805B|python2              2058   44k 449B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:20 ubuntu dstat.sh[1916]: 12-03 15:14:19|  8   3  79   9   0|2815M  115M  139M  905M|9288B 3930B|   0    60k|   0  6.00 |1246  2117 |0.52 0.85 1.39|2.0   0 1.0|   0     0 |swift-container      767  0.5%   0    0 |python2              2058   44k 459B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:21 ubuntu dstat.sh[1916]: 12-03 15:14:20|  6   3  92   0   0|2815M  116M  139M  905M|6865B 3876B|   0     0 |   0     0 |1218  2158 |0.47 0.83 1.38|1.0   0   0|   0     0 |python               7346 1.5%  89B1805B|python2              2058   44k 452B0.5%|mysqld       303M|   0     0 |  24  187    0   14    0
Mar 12 15:14:22 ubuntu dstat.sh[1916]: 12-03 15:14:21|  6   2  91   0   0|2815M  115M  139M  905M|7201B 3552B|   0     0 |   0     0 |1154  2091 |0.47 0.83 1.38|  0   0 1.0|   0     0 |python               8074 1.0%   0    0 |python2              2058   45k 438B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:23 ubuntu dstat.sh[1916]: 12-03 15:14:22|  7   4  90   0   0|2815M  115M  139M  905M|9681B 3888B|   0     0 |   0     0 |1213  2244 |0.47 0.83 1.38|  0   0 2.0|   0     0 |swift-container      767  1.0%   0    0 |python2              2058   44k 434B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:24 ubuntu dstat.sh[1916]: 12-03 15:14:23|  8   2  90   0   0|2815M  115M  139M  905M|6868B 3498B|   0     0 |   0     0 |1251  2197 |0.47 0.83 1.38|1.0   0 1.0|   0     0 |python               7346 1.0%   0    0 |python2              2058   44k 428B  0%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:25 ubuntu dstat.sh[1916]: 12-03 15:14:24|  9   2  87   1   0|2815M  116M  139M  905M|6799B 3930B|   0    36k|   0  3.00 |1264  2149 |0.47 0.83 1.38|2.0   0   0|   0     0 |python               7346 1.0%  89B1805B|python2              2058   44k 454B0.5%|mysqld       303M|   0     0 |  24  187    0   13    0
Mar 12 15:14:26 ubuntu dstat.sh[1916]: 12-03 15:14:25|  7   2  82   8   0|2815M  115M  139M  905M|8442B 3552B|   0   188k|   0  15.0 |1240  2146 |0.44 0.82 1.37|  0   0 1.0|   0     0 |python               8074 1.0%   0    0 |python2              2058   44k 473B  0%|mysqld       303M|   0     0 |  24  187    0   11    0
Mar 12 15:14:27 ubuntu dstat.sh[1916]: 12-03 15:14:26|  6   2  83   9   0|2816M  115M  139M  905M|9813B 4266B|   0    40k|   0  4.00 |1235  2203 |0.44 0.82 1.37|1.0 1.0   0|   0     0 |python               7346 1.0%  89B1805B|python2              2058   44k 448B0.5%|mysqld       303M|   0     0 |  24  187    0   11    0
Mar 12 15:14:28 ubuntu dstat.sh[1916]: 12-03 15:14:27|  8   4  85   4   0|2815M  115M  139M  905M|8364B 3930B|   0    16k|   0  2.00 |1267  2183 |0.44 0.82 1.37|1.0   0 1.0|   0     0 |swift-container      767  1.0%   0    0 |python2              2058   44k 447B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:29 ubuntu dstat.sh[1916]: 12-03 15:14:28|  9   2  89   0   1|2815M  115M  139M  905M|8430B 3930B|   0     0 |   0     0 |1248  2172 |0.44 0.82 1.37|  0   0   0|   0     0 |python               7346 1.5%  89B1805B|python2              2058   44k 421B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:30 ubuntu dstat.sh[1916]: 12-03 15:14:29|  8   3  89   0   1|2816M  115M  139M  905M|7874B 3930B|   0     0 |   0     0 |1173  2000 |0.44 0.82 1.37|1.0   0 1.0|   0     0 |swift-container      767  1.0%   0    0 |python2              2058   44k 427B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:31 ubuntu dstat.sh[1916]: 12-03 15:14:30|  9   2  89   0   0|2816M  115M  139M  905M|8908B 3888B|   0     0 |   0     0 |1238  2147 |0.40 0.80 1.36|  0   0   0|   0     0 |python               8074 1.5%   0    0 |python2              2058   44k 427B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:32 ubuntu dstat.sh[1916]: 12-03 15:14:31|  9   2  89   0   0|2816M  115M  139M  905M|7490B 3876B|   0     0 |   0     0 |1156  2075 |0.40 0.80 1.36|  0   0 1.0|   0     0 |swift-proxy-ser      2840 1.0%   0    0 |python2              2058   44k 437B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:33 ubuntu dstat.sh[1916]: 12-03 15:14:32| 13   3  81   2   1|2815M  115M  139M  905M|8616B 3622B|   0    64k|   0  5.00 |1430  2385 |0.40 0.80 1.36|  0   0 2.0|   0     0 |neutron-server:      6630 1.5%   0    0 |python2              2058   44k 451B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:34 ubuntu dstat.sh[1916]: 12-03 15:14:33|  9   3  88   0   1|2816M  114M  139M  905M|7155B 3930B|   0     0 |   0     0 |1220  2071 |0.40 0.80 1.36|  0   0 1.0|   0     0 |python               8074 1.5%   0    0 |python2              2058   44k 464B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:35 ubuntu dstat.sh[1916]: 12-03 15:14:34|  9   4  86   1   1|2816M  115M  139M  905M|9668B 3888B|   0    36k|   0  3.00 |1268  2118 |0.40 0.80 1.36|  0   0   0|   0     0 |swift-container      767  1.0%   0    0 |python2              2058   44k 463B0.5%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:36 ubuntu dstat.sh[1916]: 12-03 15:14:35|  7   3  86   3   0|2815M  115M  139M  905M|  13k 3930B|   0   308k|   0  14.0 |1305  2142 |0.37 0.79 1.36|2.0   0 1.0|   0     0 |python               7346 1.0%   0    0 |python2              2058   44k 466B  0%|mysqld       303M|   0     0 |  24  187    0    9    0
Mar 12 15:14:37 ubuntu dstat.sh[1916]: 12-03 15:14:36|  7   5  79   8   0|2815M  115M  139M  905M|  11k 3498B|   0   296k|   0  16.0 |1293  2236 |0.37 0.79 1.36|2.0   0   0|   0     0 |mysqld               1185 1.0%   0    0 |python2              2058   44k 462B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:38 ubuntu dstat.sh[1916]: 12-03 15:14:37|  9   2  80  10   0|2816M  114M  139M  905M|  10k 3972B|   0   236k|   0  14.0 |1331  2200 |0.37 0.79 1.36|  0   0 1.0|   0     0 |swift-account-s      1429 1.0%   0    0 |python2              2058   44k 467B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:39 ubuntu dstat.sh[1916]: 12-03 15:14:38|  8   3  78  11   1|2815M  115M  139M  905M|7436B 3888B|   0  2916k|   0  64.0 |1422  2399 |0.37 0.79 1.36|  0   0   0|   0     0 |python               7346 1.5%  89B1805B|python2              2058   44k 466B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:40 ubuntu dstat.sh[1916]: 12-03 15:14:39|  7   4  82   6   0|2815M  115M  139M  905M|8363B 3498B|   0    76k|   0  9.00 |1347  2276 |0.37 0.79 1.36|3.0   0 1.0|   0     0 |neutron-server:      6629 1.5%   0  494B|python2              2058   44k 457B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:41 ubuntu dstat.sh[1916]: 12-03 15:14:40|  6   4  86   5   1|2815M  115M  139M  905M|7760B 3930B|   0   188k|   0  15.0 |1308  2239 |0.34 0.78 1.35|2.0   0   0|   0     0 |swift-container      767  1.0%   0    0 |python2              2058   44k 453B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:42 ubuntu dstat.sh[1916]: 12-03 15:14:41|  7   3  87   2   1|2815M  115M  139M  905M|7860B 3498B|   0    52k|   0  6.00 |1218  2130 |0.34 0.78 1.35|5.0   0 1.0|   0     0 |etcd                 3012 1.0%   0    0 |python2              2058   44k 453B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:43 ubuntu dstat.sh[1916]: 12-03 15:14:42|  8   4  81   3   4|2815M  115M  139M  905M|9055B 3834B|   0    52k|   0  6.00 |1246  2191 |0.34 0.78 1.35|1.0   0 2.0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2058   44k 463B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:44 ubuntu dstat.sh[1916]: 12-03 15:14:43| 11   4  84   0   1|2815M  114M  139M  906M|  17k 4883B|   0     0 |   0     0 |1332  2270 |0.34 0.78 1.35|1.0   0 1.0|   0     0 |ironic-conducto      274414.0%8280B  10k|python2              2058   44k 445B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:45 ubuntu dstat.sh[1916]: 12-03 15:14:44|  7   4  87   1   0|2815M  115M  139M  906M|8204B 3930B|   0    36k|   0  3.00 |1235  2182 |0.34 0.78 1.35|1.0   0   0|   0     0 |swift-proxy-ser      2840 1.0%   0    0 |python2              2058   44k 457B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:46 ubuntu dstat.sh[1916]: 12-03 15:14:45|  6   4  88   2   1|2816M  114M  139M  906M|9740B 3972B|   0   148k|   0  9.00 |1243  2185 |0.31 0.76 1.34|  0   0 1.0|   0     0 |swift-account-s      1429 1.0%   0    0 |python2              2058   44k 464B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:47 ubuntu dstat.sh[1916]: 12-03 15:14:46|  8   1  89   1   0|2815M  114M  139M  906M|7767B 3888B|   0    52k|   0  6.00 |1192  2088 |0.31 0.76 1.34|  0   0   0|   0     0 |python               7346 1.0%  89B1805B|python2              2058   44k 447B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:48 ubuntu dstat.sh[1916]: 12-03 15:14:47|  8   2  88   2   0|2815M  114M  139M  906M|7614B 3930B|   0    52k|   0  6.00 |1171  2100 |0.31 0.76 1.34|  0   0 1.0|   0     0 |python               7346 1.0%   0    0 |python2              2058   44k 459B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:49 ubuntu dstat.sh[1916]: 12-03 15:14:48|  8   2  45  45   1|2816M  114M  139M  906M|6719B 3930B|   0   328k|   0  53.0 |1242  2182 |0.31 0.76 1.34|1.0 2.0   0|   0     0 |swift-proxy-ser      2840 1.0%   0    0 |python2              2058   44k 462B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:50 ubuntu dstat.sh[1916]: 12-03 15:14:49|  7   2   0  91   0|2815M  114M  139M  906M|7857B 3498B|   0   552k|   0  95.0 |1263  2099 |0.31 0.76 1.34|  0 2.0 1.0|   0     0 |swift-container      767  1.0%   0    0 |python2              2058   44k 451B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:51 ubuntu dstat.sh[1916]: 12-03 15:14:50|  6   3  76  14   0|2815M  115M  139M  906M|7507B 3888B|   0   608k|   0  31.0 |1216  2124 |0.29 0.75 1.33|3.0   0   0|   0     0 |swift-object-se      326101.0%   0    0 |python2              2058   44k 450B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:52 ubuntu dstat.sh[1916]: 12-03 15:14:51|  8   3  89   0   0|2815M  114M  139M  906M|6999B 3930B|   0     0 |   0     0 |1098  1992 |0.29 0.75 1.33|1.0   0 1.0|   0     0 |swift-proxy-ser      2840 1.0%   0    0 |python2              2058   44k 431B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:53 ubuntu dstat.sh[1916]: 12-03 15:14:52|  7   5  89   0   0|2815M  114M  139M  906M|7527B 3930B|   0     0 |   0     0 |1220  2182 |0.29 0.75 1.33|1.0   0 2.0|   0     0 |python               8771 1.5%   0    0 |python2              2058   44k 427B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:54 ubuntu dstat.sh[1916]: 12-03 15:14:53|  8   3  89   0   0|2815M  114M  139M  906M|8040B 3930B|   0     0 |   0     0 |1188  2022 |0.29 0.75 1.33|  0   0 1.0|   0     0 |python               7346 1.0%   0    0 |python2              2058   44k 433B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:55 ubuntu dstat.sh[1916]: 12-03 15:14:54|  8   2  89   1   1|2815M  114M  139M  906M|9900B 3982B|   0    64k|   0  3.00 |1215  2130 |0.29 0.75 1.33|  0   0   0|   0     0 |python               7346 2.0%  89B1805B|python2              2058   44k 463B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:56 ubuntu dstat.sh[1916]: 12-03 15:14:55|  9   2  79   9   0|2815M  114M  139M  906M|7421B 3930B|   0   156k|   0  10.0 |1198  2088 |0.34 0.75 1.33|  0   0 1.0|   0     0 |swift-container      767  0.5%   0    0 |python2              2058   44k 453B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:57 ubuntu dstat.sh[1916]: 12-03 15:14:56|  8   4  87   2   1|2815M  114M  139M  906M|9635B 3930B|   0    44k|   0  6.00 |1227  2046 |0.34 0.75 1.33|1.0   0   0|   0     0 |conntrackd           166511.5%   0    0 |python2              2058   44k 459B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:58 ubuntu dstat.sh[1916]: 12-03 15:14:57| 10   2  78   9   0|2815M  114M  139M  906M|8292B 3930B|   0    56k|   0  6.00 |1259  2087 |0.34 0.75 1.33|  0   0 1.0|   0     0 |python               7346 1.0%   0    0 |python2              2058   44k 447B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:14:59 ubuntu dstat.sh[1916]: 12-03 15:14:58|  8   3  90   0   0|2815M  114M  139M  906M|  12k 3888B|   0     0 |   0     0 |1320  2153 |0.34 0.75 1.33|  0   0   0|   0     0 |swift-account-s      1429 1.0%   0    0 |python2              2058   44k 431B  0%|mysqld       303M|   0     0 |  24  187    0    8    0
Mar 12 15:15:00 ubuntu dstat.sh[1916]: 12-03 15:14:59|  7   3  90   0   1|2815M  114M  139M  906M|  11k 3930B|   0     0 |   0     0 |1285  2122 |0.34 0.75 1.33|  0   0 1.0|   0     0 |python               8771 1.5%   0    0 |python2              2058   44k 418B0.5%|mysqld       303M|   0     0 |  24  187    0    8    0
