-- Logs begin at Wed 2020-03-04 20:14:22 UTC, end at Thu 2020-03-05 01:17:14 UTC. --
Mar 05 00:25:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 05 00:25:36 ubuntu dstat.sh[12898]: [286B blob data]
Mar 05 00:25:36 ubuntu dstat.sh[12898]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 05 01:09:02 ubuntu dstat.sh[12898]: 05-03 01:09:02|  8   2  87   2   2|2853M  124M  127M  865M|7442B 4590B|   0    52k|   0  6.00 |1192  2150 |0.59 1.26 1.73|1.0   0   0|   0     0 |neutron-server:      174231.5%   0    0 |python2              12976  44k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:03 ubuntu dstat.sh[12898]: 05-03 01:09:03|  9   2  51  38   1|2853M  124M  127M  865M|  10k 4686B|   0   928k|   0   150 |1302  2105 |0.62 1.26 1.73|  0   0   0|   0     0 |swift-proxy-ser      135041.0%   0    0 |python2              12976  44k 468B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:04 ubuntu dstat.sh[12898]: 05-03 01:09:04|  6   2  91   0   1|2852M  124M  127M  865M|  13k 4860B|   0     0 |   0     0 |1075  1940 |0.62 1.26 1.73|4.0   0   0|   0     0 |python               181401.0%   0    0 |python2              12976  44k 470B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:05 ubuntu dstat.sh[12898]: 05-03 01:09:05| 10   1  90   0   0|2852M  124M  127M  865M|  12k 4860B|   0     0 |   0     0 |1137  2088 |0.62 1.26 1.73|  0   0   0|   0     0 |swift-container      115511.0%   0    0 |python2              12976  44k 428B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:06 ubuntu dstat.sh[12898]: 05-03 01:09:06|  7   3  90   0   1|2853M  124M  127M  865M|  10k 4860B|   0     0 |   0     0 |1176  2077 |0.62 1.26 1.73|4.0   0   0|   0     0 |conntrackd           291321.0%   0    0 |python2              12976  44k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:07 ubuntu dstat.sh[12898]: 05-03 01:09:07|  7   4  88   1   1|2853M  124M  127M  865M|8038B 4374B|   0    36k|   0  3.00 |1143  2129 |0.62 1.26 1.73|3.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 451B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:08 ubuntu dstat.sh[12898]: 05-03 01:09:08|  7   2  85   5   1|2852M  124M  127M  865M|  13k 4860B|   0   184k|   0  15.0 |1173  2057 |0.65 1.26 1.72|8.0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 465B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:09 ubuntu dstat.sh[12898]: 05-03 01:09:09|  6   2  90   1   1|2852M  124M  127M  865M|8677B 4860B|  28k    0 |4.00     0 |1144  2090 |0.65 1.26 1.72|  0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 479B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:10 ubuntu dstat.sh[12898]: 05-03 01:09:10|  9   2  89   1   0|2853M  124M  127M  865M|8371B 4860B|   0    52k|   0  6.00 |1191  2176 |0.65 1.26 1.72|1.0   0 2.0|   0     0 |conntrackd           291321.5%   0    0 |python2              12976  44k 465B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:11 ubuntu dstat.sh[12898]: 05-03 01:09:11|  8   2  89   0   1|2853M  124M  127M  865M|8419B 4374B|   0     0 |   0     0 |1117  2023 |0.65 1.26 1.72|  0   0   0|   0     0 |swift-proxy-ser      135041.0%   0    0 |python2              12976  44k 443B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:12 ubuntu dstat.sh[12898]: 05-03 01:09:12|  7   2  91   0   1|2853M  124M  127M  865M|8668B 4860B|   0     0 |   0     0 |1094  2017 |0.65 1.26 1.72|1.0   0   0|   0     0 |beam.smp             136761.0%   0    0 |python2              12976  44k 443B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:13 ubuntu dstat.sh[12898]: 05-03 01:09:13|  8   3  89   0   0|2852M  124M  127M  865M|8895B 4860B|   0     0 |   0     0 |1110  2060 |0.60 1.23 1.72|2.0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 423B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:14 ubuntu dstat.sh[12898]: 05-03 01:09:14|  9   3  89   0   1|2853M  124M  127M  865M|9250B 4860B|   0     0 |   0     0 |1089  1977 |0.60 1.23 1.72|4.0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:15 ubuntu dstat.sh[12898]: 05-03 01:09:15|  9   1  88   1   1|2852M  124M  127M  865M|9335B 4860B|   0    32k|   0  2.00 |1143  2060 |0.60 1.23 1.72|3.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 464B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:16 ubuntu dstat.sh[12898]: 05-03 01:09:16|  8   3  89   0   1|2853M  124M  127M  865M|8037B 4806B|   0     0 |   0     0 |1150  2105 |0.60 1.23 1.72|3.0   0   0|   0     0 |swift-container      115511.0%   0    0 |python2              12976  44k 429B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:17 ubuntu dstat.sh[12898]: 05-03 01:09:17| 15   3  70  12   1|2852M  124M  127M  865M|9629B 4752B|   0    68k|   0  6.00 |1280  2529 |0.60 1.23 1.72|  0   0   0|   0     0 |ironic-conducto      270915.5%   0 3739B|python2              12976  44k 466B  0%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:18 ubuntu dstat.sh[12898]: 05-03 01:09:18| 10   2  82   5   0|2853M  124M  127M  865M|7845B 4536B|   0   288k|   0  21.0 |1153  1953 |0.63 1.23 1.71|2.0   0   0|   0     0 |python               188661.5%   0    0 |python2              12976  44k 455B0.5%|mysqld       303M|   0     0 |  24  191    0    3    1
Mar 05 01:09:19 ubuntu dstat.sh[12898]: 05-03 01:09:19|  7   3  85   6   1|2852M  124M  127M  865M|8209B 4860B|   0    84k|   0  14.0 |1132  1973 |0.63 1.23 1.71|1.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 459B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:20 ubuntu dstat.sh[12898]: 05-03 01:09:20|  6   3  88   3   1|2853M  124M  127M  865M|  10k 4902B|   0    56k|   0  6.00 |1172  2094 |0.63 1.23 1.71|1.0   0 2.0|   0     0 |swift-container      115511.0%   0    0 |python2              12976  44k 464B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:21 ubuntu dstat.sh[12898]: 05-03 01:09:21|  7   4  89   0   1|2853M  123M  127M  865M|8181B 4860B|   0     0 |   0     0 |1162  1897 |0.63 1.23 1.71|2.0   0   0|   0     0 |conntrackd           291322.0%   0    0 |python2              12976  44k 431B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:22 ubuntu dstat.sh[12898]: 05-03 01:09:22|  9   2  88   0   0|2853M  123M  127M  865M|8863B 4482B|   0     0 |   0     0 |1153  1950 |0.63 1.23 1.71|  0   0   0|   0     0 |python               181401.5%   0    0 |python2              12976  44k 431B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:23 ubuntu dstat.sh[12898]: 05-03 01:09:23|  7   3  88   0   2|2853M  123M  127M  865M|8596B 4752B|   0     0 |   0     0 |1106  1895 |0.58 1.21 1.70|4.0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 431B1.0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:24 ubuntu dstat.sh[12898]: 05-03 01:09:24|  6   3  87   0   4|2852M  124M  127M  865M|8172B 4752B|   0     0 |   0     0 |1097  1914 |0.58 1.21 1.70|  0   0   0|   0     0 |conntrackd           291322.5%   0    0 |python2              12976  44k 431B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:25 ubuntu dstat.sh[12898]: 05-03 01:09:25|  8   2  81   8   2|2852M  124M  127M  865M|8073B 4644B|   0    32k|   0  2.00 |1192  2085 |0.58 1.21 1.70|3.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:26 ubuntu dstat.sh[12898]: 05-03 01:09:26|  9   3  78   7   3|2852M  123M  127M  865M|7122B 4740B|   0    76k|   0  6.00 |1235  2234 |0.58 1.21 1.70|  0   0   0|   0     0 |neutron-server:      174222.0%   0  966B|python2              12976  44k 463B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:27 ubuntu dstat.sh[12898]: 05-03 01:09:27| 12   4  78   1   6|2852M  123M  127M  865M|8495B 4860B|   0    28k|   0  3.00 |1226  2063 |0.58 1.21 1.70|1.0   0   0|   0     0 |uwsgi                261872.5%1237B8029B|python2              12976  44k 458B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:28 ubuntu dstat.sh[12898]: 05-03 01:09:28|  8   3  82   4   4|2852M  123M  127M  865M|7942B 4428B|   0   320k|   0  13.0 |1167  1938 |0.54 1.19 1.69|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              12976  44k 465B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:29 ubuntu dstat.sh[12898]: 05-03 01:09:29|  8   3  82   5   3|2852M  124M  127M  865M|7717B 4806B|   0   580k|   0  11.0 |1219  2195 |0.54 1.19 1.69|1.0   0   0|   0     0 |neutron-server:      174221.5%   0  483B|python2              12976  44k 465B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:30 ubuntu dstat.sh[12898]: 05-03 01:09:30|  8   3  88   0   1|2852M  123M  127M  865M|  12k 4806B|   0     0 |   0     0 |1203  2136 |0.54 1.19 1.69|2.0   0 2.0|   0     0 |python               181401.0%   0    0 |python2              12976  44k 464B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:31 ubuntu dstat.sh[12898]: 05-03 01:09:31|  8   3  84   4   3|2852M  123M  127M  865M|  12k 4644B|   0   200k|   0  15.0 |1172  2077 |0.54 1.19 1.69|2.0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 460B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:32 ubuntu dstat.sh[12898]: 05-03 01:09:32|  7   2  89   2   2|2852M  123M  127M  865M|  11k 4644B|   0    56k|   0  6.00 |1146  2129 |0.54 1.19 1.69|  0   0   0|   0     0 |python               188661.0%   0    0 |python2              12976  44k 458B0.5%|mysqld       303M|   0     0 |  24  191    0    4    0
Mar 05 01:09:33 ubuntu dstat.sh[12898]: 05-03 01:09:33|  6   2  89   1   2|2852M  123M  127M  865M|  12k 4860B|   0    52k|   0  6.00 |1194  2180 |0.49 1.17 1.68|  0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 464B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:34 ubuntu dstat.sh[12898]: 05-03 01:09:34|  6   2  58  32   2|2853M  123M  127M  865M|  12k 4806B|   0   744k|   0   129 |1389  2107 |0.49 1.17 1.68|  0 1.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12976  44k 474B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:35 ubuntu dstat.sh[12898]: 05-03 01:09:35|  8   3  80   6   4|2852M  123M  127M  865M|9859B 4428B|   0   316k|   0  56.0 |1305  2048 |0.49 1.17 1.68|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12976  44k 460B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:36 ubuntu dstat.sh[12898]: 05-03 01:09:36|  7   3  89   0   1|2852M  123M  127M  865M|  11k 4860B|   0     0 |   0     0 |1164  2068 |0.49 1.17 1.68|  0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 438B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:37 ubuntu dstat.sh[12898]: 05-03 01:09:37|  9   2  87   2   0|2852M  123M  127M  865M|  13k 4860B|   0    48k|   0  3.00 |1199  2163 |0.49 1.17 1.68|  0   0   0|   0     0 |swift-proxy-ser      135041.0%   0    0 |python2              12976  44k 464B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:38 ubuntu dstat.sh[12898]: 05-03 01:09:38|  6   3  87   2   3|2852M  123M  127M  865M|8844B 4374B|   0   144k|   0  9.00 |1150  1988 |0.45 1.15 1.67|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              12976  44k 458B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:39 ubuntu dstat.sh[12898]: 05-03 01:09:39| 10   1  87   2   1|2852M  123M  127M  866M|8188B 4860B|   0    48k|   0  6.00 |1180  2199 |0.45 1.15 1.67|  0   0   0|   0     0 |neutron-server:      174231.5%   0    0 |python2              12976  44k 457B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:40 ubuntu dstat.sh[12898]: 05-03 01:09:40|  7   3  89   2   0|2852M  123M  127M  866M|  10k 4860B|   0    60k|   0  6.00 |1189  2277 |0.45 1.15 1.67|1.0   0 2.0|   0     0 |swift-container      115511.0%   0    0 |python2              12976  44k 459B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:41 ubuntu dstat.sh[12898]: 05-03 01:09:41|  8   3  90   0   0|2852M  123M  127M  866M|7843B 4954B|   0     0 |   0     0 |1270  2301 |0.45 1.15 1.67|3.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 427B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:42 ubuntu dstat.sh[12898]: 05-03 01:09:42| 11   2  87   0   1|2852M  123M  127M  866M|9264B 4860B|   0     0 |   0     0 |1216  2153 |0.45 1.15 1.67|3.0   0   0|   0     0 |neutron-server:      174232.5%   0    0 |python2              12976  44k 438B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:43 ubuntu dstat.sh[12898]: 05-03 01:09:43|  8   2  90   0   1|2852M  123M  127M  866M|8762B 4860B|   0     0 |   0     0 |1124  2052 |0.42 1.13 1.67|2.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:44 ubuntu dstat.sh[12898]: 05-03 01:09:44|  6   2  93   0   0|2852M  123M  127M  866M|7582B 4590B|   0     0 |   0     0 |1091  2117 |0.42 1.13 1.67|2.0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 427B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:45 ubuntu dstat.sh[12898]: 05-03 01:09:45|  9   3  77  12   0|2852M  123M  127M  866M|9329B 4644B|   0   192k|   0  37.0 |1198  2163 |0.42 1.13 1.67|3.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 456B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:46 ubuntu dstat.sh[12898]: 05-03 01:09:46|  8   2  90   0   1|2852M  123M  127M  866M|8844B 4860B|   0     0 |   0     0 |1139  2152 |0.42 1.13 1.67|2.0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 437B1.0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:47 ubuntu dstat.sh[12898]: 05-03 01:09:47|  9   2  87   2   1|2852M  123M  127M  866M|9221B 4860B|   0    68k|   0  6.00 |1188  2258 |0.42 1.13 1.67|1.0   0   0|   0     0 |swift-container      115511.0%   0    0 |python2              12976  44k 457B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:48 ubuntu dstat.sh[12898]: 05-03 01:09:48|  7   3  87   3   0|2852M  123M  127M  866M|7324B 4860B|   0   248k|   0  12.0 |1134  2165 |0.38 1.11 1.66|1.0   0   0|   0     0 |swift-object-se      109371.0%   0    0 |python2              12976  44k 455B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:49 ubuntu dstat.sh[12898]: 05-03 01:09:49|  6   3  83   7   1|2852M  123M  127M  866M|7488B 4374B|   0    56k|   0  6.00 |1173  2127 |0.38 1.11 1.66|4.0   0   0|   0     0 |swift-container      115511.0%   0    0 |python2              12976  44k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:50 ubuntu dstat.sh[12898]: 05-03 01:09:50|  8   3  70  15   5|2852M  123M  127M  866M|8613B 4860B|   0   108k|   0  18.0 |1183  2048 |0.38 1.11 1.66|6.0   0 2.0|   0     0 |conntrackd           291322.0%   0    0 |python2              12976  44k 476B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:51 ubuntu dstat.sh[12898]: 05-03 01:09:51|  6   4  88   0   2|2852M  123M  127M  866M|8597B 4860B|   0     0 |   0     0 |1243  2157 |0.38 1.11 1.66|1.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 464B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:52 ubuntu dstat.sh[12898]: 05-03 01:09:52|  9   3  88   0   1|2852M  123M  127M  866M|7976B 4860B|   0     0 |   0     0 |1193  2127 |0.38 1.11 1.66|4.0   0   0|   0     0 |swift-account-s      121651.0%   0    0 |python2              12976  44k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:53 ubuntu dstat.sh[12898]: 05-03 01:09:53|  7   4  87   0   2|2852M  123M  127M  866M|7892B 4320B|   0     0 |   0     0 |1225  2125 |0.35 1.09 1.65|4.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 431B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:54 ubuntu dstat.sh[12898]: 05-03 01:09:54|  8   2  87   0   3|2852M  123M  127M  866M|8996B 4914B|   0     0 |   0     0 |1239  2172 |0.35 1.09 1.65|  0   0   0|   0     0 |python               188661.5%   0    0 |python2              12976  44k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:55 ubuntu dstat.sh[12898]: 05-03 01:09:55|  7   2  90   0   2|2852M  123M  127M  866M|  13k 4860B|   0     0 |   0     0 |1337  2135 |0.35 1.09 1.65|3.0   0   0|   0     0 |conntrackd           291321.0%   0    0 |python2              12976  44k 438B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:56 ubuntu dstat.sh[12898]: 05-03 01:09:56| 10   3  80   5   3|2852M  123M  127M  866M|9329B 4806B|   0    88k|   0  8.00 |1421  2310 |0.35 1.09 1.65|1.0   0   0|   0     0 |neutron-server:      174222.5%   0  966B|python2              12976  44k 464B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:57 ubuntu dstat.sh[12898]: 05-03 01:09:57| 11   3  85   1   2|2852M  123M  127M  866M|9747B 4428B|   0    32k|   0  3.00 |1310  2293 |0.35 1.09 1.65|1.0   0   0|   0     0 |uwsgi                261883.0%1237B8029B|python2              12976  44k 464B0.5%|mysqld       303M|   0     0 |  24  191    0    4    0
Mar 05 01:09:58 ubuntu dstat.sh[12898]: 05-03 01:09:58|  6   3  86   6   0|2852M  123M  127M  866M|  10k 4860B|   0   388k|   0  16.0 |1202  2187 |0.40 1.09 1.64|4.0 1.0   0|   0     0 |swift-proxy-ser      135041.0%   0    0 |python2              12976  44k 456B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:09:59 ubuntu dstat.sh[12898]: 05-03 01:09:59| 10   3  86   2   1|2852M  123M  127M  866M|7589B 4644B|  24k   68k|3.00  7.00 |1203  2192 |0.40 1.09 1.64|1.0 1.0   0|   0     0 |beam.smp             136761.0%   0    0 |python2              12976  44k 477B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:00 ubuntu dstat.sh[12898]: 05-03 01:10:00|  8   1  91   0   1|2852M  123M  127M  866M|7513B 4590B|   0   500k|   0  5.00 |1164  2238 |0.40 1.09 1.64|5.0   0 2.0|   0     0 |python               181401.5%   0    0 |python2              12976  44k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:01 ubuntu dstat.sh[12898]: 05-03 01:10:01|  8   2  87   4   0|2852M  123M  127M  866M|9179B 4860B|   0   224k|   0  15.0 |1203  2155 |0.40 1.09 1.64|3.0   0   0|   0     0 |python               181401.0%  89B1806B|python2              12976  44k 455B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:02 ubuntu dstat.sh[12898]: 05-03 01:10:02|  7   3  88   2   1|2852M  123M  127M  866M|8212B 4374B|   0    56k|   0  6.00 |1153  2110 |0.40 1.09 1.64|  0   0   0|   0     0 |python               188661.0%   0    0 |python2              12976  44k 451B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:03 ubuntu dstat.sh[12898]: 05-03 01:10:03|  8   3  86   2   2|2852M  123M  127M  866M|8362B 4686B|   0    56k|   0  6.00 |1220  2216 |0.37 1.07 1.63|  0   0   0|   0     0 |etcd                 139931.5%   0    0 |python2              12976  44k 463B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:04 ubuntu dstat.sh[12898]: 05-03 01:10:04|  7   2  89   0   2|2852M  123M  127M  866M|8416B 4590B|   0     0 |   0     0 |1117  2062 |0.37 1.07 1.63|1.0   0   0|   0     0 |python               195631.5%   0    0 |python2              12976  44k 431B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:05 ubuntu dstat.sh[12898]: 05-03 01:10:05|  7   2  91   0   1|2852M  123M  127M  866M|9673B 4860B|   0     0 |   0     0 |1160  2111 |0.37 1.07 1.63|4.0   0   0|   0     0 |python               188661.0%   0    0 |python2              12976  44k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:06 ubuntu dstat.sh[12898]: 05-03 01:10:06|  6   3  49  43   1|2853M  122M  127M  866M|7759B 4860B|   0   880k|   0   148 |1289  2123 |0.37 1.07 1.63|3.0   0   0|   0     0 |python               181401.0%   0    0 |python2              12976  44k 467B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:07 ubuntu dstat.sh[12898]: 05-03 01:10:07|  6   3  89   2   0|2853M  122M  127M  866M|7927B 4428B|   0    56k|   0  3.00 |1245  2129 |0.37 1.07 1.63|1.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 454B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:08 ubuntu dstat.sh[12898]: 05-03 01:10:08| 10   2  83   5   1|2853M  122M  127M  866M|7657B 4806B|   0   148k|   0  9.00 |1217  2006 |0.42 1.07 1.63|1.0   0   0|   0     0 |python               181401.0%   0    0 |python2              12976  44k 470B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:09 ubuntu dstat.sh[12898]: 05-03 01:10:09|  9   2  87   2   1|2853M  122M  127M  866M|7773B 4860B|   0    48k|   0  6.00 |1235  2133 |0.42 1.07 1.63|  0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 457B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:10 ubuntu dstat.sh[12898]: 05-03 01:10:10|  7   3  88   2   1|2853M  122M  127M  866M|9237B 4860B|   0    56k|   0  6.00 |1248  2199 |0.42 1.07 1.63|4.0   0 2.0|   0     0 |swift-container      115511.0%   0    0 |python2              12976  44k 457B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:11 ubuntu dstat.sh[12898]: 05-03 01:10:11|  8   3  89   0   1|2853M  122M  127M  866M|9268B 4860B|   0     0 |   0     0 |1297  2267 |0.42 1.07 1.63|1.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:12 ubuntu dstat.sh[12898]: 05-03 01:10:12| 10   2  87   0   2|2853M  122M  127M  866M|7849B 4428B|   0     0 |   0     0 |1188  2058 |0.42 1.07 1.63|  0   0   0|   0     0 |python               195631.5%   0    0 |python2              12976  44k 437B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:13 ubuntu dstat.sh[12898]: 05-03 01:10:13|  9   3  87   0   2|2853M  122M  127M  866M|8727B 4806B|   0     0 |   0     0 |1258  2102 |0.47 1.07 1.63|1.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 437B1.0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:14 ubuntu dstat.sh[12898]: 05-03 01:10:14|  7   3  90   0   1|2853M  122M  127M  866M|8217B 4860B|   0     0 |   0     0 |1247  2110 |0.47 1.07 1.63|1.0   0   0|   0     0 |swift-container      115511.0%   0    0 |python2              12976  44k 437B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:15 ubuntu dstat.sh[12898]: 05-03 01:10:15|  8   3  86   2   2|2853M  122M  127M  866M|9155B 4860B|   0    32k|   0  2.00 |1217  2040 |0.47 1.07 1.63|2.0   0   0|   0     0 |beam.smp             136761.5%   0    0 |python2              12976  44k 463B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:16 ubuntu dstat.sh[12898]: 05-03 01:10:16|  7   3  88   0   2|2853M  122M  127M  866M|7331B 4374B|   0     0 |   0     0 |1185  1987 |0.47 1.07 1.63|  0   0   0|   0     0 |neutron-server:      174231.5%   0    0 |python2              12976  44k 437B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:17 ubuntu dstat.sh[12898]: 05-03 01:10:17| 13   4  80   2   2|2853M  122M  127M  866M|  11k 4860B|   0    64k|   0  6.00 |1388  2262 |0.47 1.07 1.63|2.0   0   0|   0     0 |ironic-conducto      270914.5%   0 3167B|python2              12976  44k 465B0.5%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:18 ubuntu dstat.sh[12898]: 05-03 01:10:18|  7   3  82   6   2|2853M  122M  127M  866M|8467B 4860B|   0   308k|   0  12.0 |1251  2096 |0.43 1.05 1.62|  0 1.0   0|   0     0 |swift-proxy-ser      135041.0%   0    0 |python2              12976  44k 470B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
Mar 05 01:10:19 ubuntu dstat.sh[12898]: 05-03 01:10:19|  9   3  86   2   1|2853M  122M  127M  866M|  14k 4536B|   0    84k|   0  9.00 |1271  2062 |0.43 1.05 1.62|3.0   0   0|   0     0 |python               181401.5%  89B1806B|python2              12976  44k 466B  0%|mysqld       303M|   0     0 |  24  191    0    3    0
