-- Logs begin at Wed 2020-03-18 06:11:03 UTC, end at Wed 2020-03-18 07:40:49 UTC. --
Mar 18 06:56:10 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 06:56:11 ubuntu dstat.sh[1027]: [286B blob data]
Mar 18 06:56:11 ubuntu dstat.sh[1027]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 07:26:52 ubuntu dstat.sh[1027]: 18-03 07:26:52|  6   5  45  45   0|2736M  120M  140M  971M|5680B 2484B| 920k 4096B| 166  1.00 |1614  2503 |1.32 2.01 2.11|  0 2.0   0|   0     0 |dpkg                 259331.5%   0    0 |python2              1198   41k 484B  0%|mysqld       302M|   0     0 |  25  177    0    3    0
Mar 18 07:26:53 ubuntu dstat.sh[1027]: 18-03 07:26:53|  8   4  39  45   4|2736M  118M  141M  971M|5922B 2472B| 144k  752k|36.0  74.0 |1225  2040 |1.32 2.01 2.11|  0 1.0 3.0|   0     0 |python               6248 1.5%  89B1803B|python2              1198   41k 473B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:26:54 ubuntu dstat.sh[1027]: 18-03 07:26:54|  8   5  45  38   4|2736M  118M  141M  971M|8733B 2430B| 160k  892k|40.0   150 |1536  2440 |1.30 1.99 2.10|3.0 1.0 6.0|   0     0 |dpkg                 259333.0%   0    0 |python2              1198   41k 497B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:26:55 ubuntu dstat.sh[1027]: 18-03 07:26:55| 13   3  26  56   2|2736M  116M  141M  973M|5750B 2430B|4096B 1640k|1.00   116 |1505  2426 |1.30 1.99 2.10|2.0 2.0 3.0|   0     0 |dpkg                 259333.0%   0    0 |python2              1198   41k 492B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:26:56 ubuntu dstat.sh[1027]: 18-03 07:26:56|  8   3  22  67   1|2736M  117M  141M  973M|5062B 2430B|   0  1048k|   0   137 |1319  1996 |1.30 1.99 2.10|1.0 1.0   0|   0     0 |swift-proxy-ser      1632 1.0%   0    0 |python2              1198   41k 491B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:26:57 ubuntu dstat.sh[1027]: 18-03 07:26:57| 13   3  34  48   2|2724M  127M  141M  974M|8416B 2430B|   0  1636k|   0   131 |1627  2684 |1.30 1.99 2.10|2.0 1.0 6.0|   0     0 |python               6974 1.5%   0    0 |python2              1198   41k 457B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:26:58 ubuntu dstat.sh[1027]: 18-03 07:26:58| 24   5  37  32   2|2724M  126M  141M  975M|4909B 2430B| 396k  272k|30.0  10.0 |1379  2324 |1.30 1.99 2.10|6.0 1.0 6.0|   0     0 |python               6248 1.0%   0    0 |python2              1198   41k 492B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:26:59 ubuntu dstat.sh[1027]: 18-03 07:26:59| 27   4  37  25   7|2724M  125M  141M  977M|5736B 2160B| 484k 2096k|18.0  30.0 |1390  2429 |1.27 1.97 2.10|8.0 1.0 9.0|   0     0 |mandb                25973 10%   0    0 |python2              1198   41k 498B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:00 ubuntu dstat.sh[1027]: 18-03 07:27:00| 17   1  28  49   4|2726M  121M  142M  978M|6097B 2430B|1372k 1684k| 167  43.0 |1315  2507 |1.27 1.97 2.10|1.0 1.0   0|   0     0 |mandb                25973 10%   0    0 |python2              1198   41k 499B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:01 ubuntu dstat.sh[1027]: 18-03 07:27:01| 18   9  29  40   4|2727M  119M  142M  978M|5000B 2430B| 300k   84k|60.0  8.00 |1543  2408 |1.27 1.97 2.10|1.0 2.0  37|   0     0 |mandb                259733.5%   0    0 |python2              1198   41k 488B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:02 ubuntu dstat.sh[1027]: 18-03 07:27:02| 27   8  22  36   7|2727M  120M  142M  978M|5342B 2430B| 120k  456k|17.0  71.0 |1917  2618 |1.27 1.97 2.10|  0 1.0  63|   0     0 |mandb                259732.5%   0    0 |python2              1198   41k 489B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:03 ubuntu dstat.sh[1027]: 18-03 07:27:03|  6   3  48  41   2|2726M  120M  142M  978M|5207B 2430B| 992k  768k| 154  6.00 |1364  2326 |1.27 1.97 2.10|4.0 1.0   0|   0     0 |mandb                259731.5%   0    0 |python2              1198   41k 494B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:04 ubuntu dstat.sh[1027]: 18-03 07:27:04| 11   3  39  46   2|2721M  122M  142M  981M|4444B 2430B|1636k 1284k|37.0  13.0 |1302  2212 |1.41 1.99 2.10|1.0 1.0 2.0|   0     0 |apt                  258975.0%   0    0 |python2              1198   41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:05 ubuntu dstat.sh[1027]: 18-03 07:27:05|  7   2  49  42   0|2721M  116M  142M  987M|4992B 2160B|6272k    0 |49.0     0 |1236  2086 |1.41 1.99 2.10|3.0 1.0   0|   0     0 |swift-proxy-ser      1632 1.0%   0    0 |python2              1198   41k 494B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:06 ubuntu dstat.sh[1027]: 18-03 07:27:06|  8   3  44  42   4|2721M  103M  142M  999M|6893B 2430B|  12M   84k|97.0  3.00 |1361  2177 |1.41 1.99 2.10|1.0 1.0   0|   0     0 |apt                  258971.5%   0    0 |python2              1198   41k 468B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:07 ubuntu dstat.sh[1027]: 18-03 07:27:07| 10   3  34  51   2|2721M  116M  142M  987M|5855B 2430B|8320k   96k|65.0  7.00 |1551  2469 |1.41 1.99 2.10|  0 1.0   0|   0     0 |neutron-server:      5533 1.5%   0  974B|python2              1198   41k 482B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:08 ubuntu dstat.sh[1027]: 18-03 07:27:08|  8   2  43  45   1|2722M  111M  142M  991M|5271B 2430B|4564k    0 |37.0     0 |1247  2188 |1.41 1.99 2.10|  0 2.0 2.0|   0     0 |beam.smp             1842 1.0%   0    0 |python2              1198   41k 472B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:09 ubuntu dstat.sh[1027]: 18-03 07:27:09| 17   9  37  36   2|2723M  145M  142M  956M|5654B 2430B|1168k  208k|22.0  4.00 |1407  2211 |1.38 1.97 2.09|1.0 3.0  19|   0     0 |apt                  25897 10%   0    0 |python2              1198   41k 462B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:10 ubuntu dstat.sh[1027]: 18-03 07:27:10| 31   5  34  29   2|2744M  123M  142M  956M|6100B 2376B| 340k  320k|50.0  19.0 |1388  2241 |1.38 1.97 2.09|1.0   0 4.0|   0     0 |apt-check            26097 23%   0    0 |python2              1198   41k 499B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:11 ubuntu dstat.sh[1027]: 18-03 07:27:11| 52   3  38   8   1|2757M  110M  142M  956M|7494B 2484B|   0    80k|   0  6.00 |1379  2166 |1.38 1.97 2.09|3.0   0 1.0|   0     0 |apt-check            26097 47%   0    0 |python2              1198   41k 492B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:12 ubuntu dstat.sh[1027]: 18-03 07:27:12| 18   3  44  34   2|2759M  108M  142M  958M|8963B 2430B|1244k    0 |51.0     0 |1338  2254 |1.38 1.97 2.09|2.0   0   0|   0     0 |apt-check            26097 12%   0    0 |python2              1198   41k 482B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:13 ubuntu dstat.sh[1027]: 18-03 07:27:13|  9   5  46  41   1|2705M  195M  143M  924M|6396B 2430B| 932k   20k|51.0  5.00 |1362  2310 |1.38 1.97 2.09|  0 1.0  12|   0     0 |python               6248 1.0%   0    0 |python2              1198   41k 475B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:14 ubuntu dstat.sh[1027]: 18-03 07:27:14|  7   3  69  21   1|2705M  193M  143M  926M|5874B 2801B|1072k    0 |15.0     0 |1138  2004 |1.35 1.96 2.09|  0 1.0   0|   0     0 |python               6974 1.0%   0    0 |python2              1198   41k 490B0.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:15 ubuntu dstat.sh[1027]: 18-03 07:27:15|  8   4  47  41   0|2717M  181M  143M  926M|6960B 2442B|1112k    0 | 229     0 |1583  2542 |1.35 1.96 2.09|  0 1.0   0|   0     0 |git-remote-http      261174.5%   0    0 |python2              1198   41k 457B  0%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:16 ubuntu dstat.sh[1027]: 18-03 07:27:16|  9   3  60  27   1|2718M  179M  143M  927M|  10k 3188B| 372k  188k|23.0  2.00 |1173  2023 |1.35 1.96 2.09|  0   0   0|   0     0 |python               6248 1.5%  89B1803B|python2              1198   41k 457B0.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:17 ubuntu dstat.sh[1027]: 18-03 07:27:17| 10   2  62  26   1|2719M  177M  143M  928M|  17k 3278B|1156k   24k|13.0  5.00 |1238  2156 |1.35 1.96 2.09|  0 1.0 1.0|   0     0 |ironic-conducto      151762.0%   0 2308B|python2              1198   41k 465B  0%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:18 ubuntu dstat.sh[1027]: 18-03 07:27:18|  7   3  69  20   1|2719M  176M  143M  929M|  99k 4526B| 800k    0 |11.0     0 |1264  2198 |1.35 1.96 2.09|1.0   0 4.0|   0     0 |python               6248 1.0%  89B1803B|python2              1198   41k 496B  0%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:19 ubuntu dstat.sh[1027]: 18-03 07:27:19| 14   4  43  38   2|2711M  183M  143M  930M|  54k 3427B| 804k  380k|61.0  12.0 |1439  2155 |1.32 1.94 2.08|2.0 1.0 4.0|   0     0 |pip                  261263.5%   0    0 |python2              1198   41k 467B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:20 ubuntu dstat.sh[1027]: 18-03 07:27:20| 18   3  43  31   5|2719M  175M  143M  931M|4978B 2430B| 648k  276k|46.0  9.00 |1269  2102 |1.32 1.94 2.08|1.0 1.0 1.0|   0     0 |pip                  26126 15%   0    0 |python2              1198   41k 492B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:21 ubuntu dstat.sh[1027]: 18-03 07:27:21| 16   5  42  36   1|2726M  167M  143M  931M|6689B 2430B| 472k   52k|31.0  6.00 |1327  2182 |1.32 1.94 2.08|1.0   0 5.0|   0     0 |pip                  261266.5%   0    0 |python2              1198   41k 490B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:22 ubuntu dstat.sh[1027]: 18-03 07:27:22| 19   4  41  27   9|2722M  170M  143M  932M|6088B 2284B| 636k  296k|39.0  3.00 |1314  1962 |1.32 1.94 2.08|1.0 1.0   0|   0     0 |pip                  26126 13%   0    0 |python2              1198   41k 489B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:23 ubuntu dstat.sh[1027]: 18-03 07:27:23| 25   5  37  28   5|2726M  166M  143M  932M|4428B 2160B| 812k   32k| 101  4.00 |1257  2046 |1.32 1.94 2.08|2.0   0   0|   0     0 |pip                  26126 21%   0    0 |python2              1198   41k 484B1.0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:24 ubuntu dstat.sh[1027]: 18-03 07:27:24| 23   4  43  27   2|2732M  158M  143M  934M|4283B 2376B| 600k    0 |53.0     0 |1280  1985 |1.29 1.92 2.08|  0 1.0   0|   0     0 |pip                  26126 19%   0    0 |python2              1198   41k 489B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:25 ubuntu dstat.sh[1027]: 18-03 07:27:25| 11   3  44  41   1|2742M  147M  143M  934M|6569B 1932B| 792k    0 |35.0     0 |1214  2038 |1.29 1.92 2.08|1.0   0 1.0|   0     0 |python               261337.0%   0    0 |python2              1198   41k 473B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:26 ubuntu dstat.sh[1027]: 18-03 07:27:26| 15   3  76   6   2|2748M  141M  143M  935M|4933B 3121B| 148k    0 |12.0     0 |1212  2023 |1.29 1.92 2.08|  0   0 2.0|   0     0 |python               261339.0%   0    0 |python2              1198   41k 473B0.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:27 ubuntu dstat.sh[1027]: 18-03 07:27:27|  6   2  83   8   1|2748M  141M  143M  935M|9922B 2998B|  72k  432k|5.00  12.0 |1192  2150 |1.29 1.92 2.08|  0 1.0   0|   0     0 |neutron-server:      5533 1.0%   0  487B|python2              1198   41k 465B  0%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:28 ubuntu dstat.sh[1027]: 18-03 07:27:28| 24   2  17  56   1|2748M  140M  143M  935M|  44k 3929B|  36k  608k|5.00  93.0 |1315  2049 |1.29 1.92 2.08|1.0 2.0 2.0|   0     0 |python               26133 19%   0    0 |python2              1198   41k 482B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:29 ubuntu dstat.sh[1027]: 18-03 07:27:29| 18   3  34  46   1|2749M  140M  143M  935M|5246B 3398B|   0  1872k|   0   103 |1287  2060 |1.43 1.94 2.08|  0   0   0|   0     0 |python               261339.5%   0    0 |python2              1198   41k 496B  0%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:30 ubuntu dstat.sh[1027]: 18-03 07:27:30|  6   3  85   5   2|2749M  140M  143M  935M|  53k 3455B|   0   128k|   0  6.00 |1088  1925 |1.43 1.94 2.08|1.0 1.0   0|   0     0 |etcd                 2143 1.0%   0    0 |python2              1198   41k 452B0.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:31 ubuntu dstat.sh[1027]: 18-03 07:27:31| 21   8  59  11   0|2733M  156M  143M  934M|  77k 3810B|  80k  364k|6.00  9.00 |1311  2316 |1.43 1.94 2.08|2.0 1.0  12|   0     0 |python               7671 1.0%   0    0 |python2              1198   41k 459B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:32 ubuntu dstat.sh[1027]: 18-03 07:27:32| 50   7  40   0   3|2725M  165M  143M  934M|5948B 2322B|   0  4096B|   0  1.00 |1298  2164 |1.43 1.94 2.08|2.0   0 7.0|   0     0 |pip                  26150 40%   0    0 |python2              1198   41k 484B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Mar 18 07:27:33 ubuntu dstat.sh[1027]: 18-03 07:27:33| 26   3  67   2   2|2733M  157M  143M  934M|5681B 3499B|8192B   60k|1.00  6.00 |1098  1957 |1.43 1.94 2.08|2.0   0   0|   0     0 |pip                  26150 21%   0    0 |python2              1198   41k 476B  0%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:34 ubuntu dstat.sh[1027]: 18-03 07:27:34|  8   3  68  20   1|2733M  156M  143M  934M|  14k 4415B|   0   564k|   0  72.0 |1233  2097 |1.32 1.91 2.07|1.0 1.0   0|   0     0 |pip                  261501.5%   0    0 |python2              1198   41k 472B0.5%|mysqld       302M|   0     0 |  25  178    0    2    0
Mar 18 07:27:35 ubuntu dstat.sh[1027]: 18-03 07:27:35| 15   1  83   0   1|2735M  154M  143M  934M|  34k 3917B| 128k  196k|1.00  32.0 |1264  2071 |1.32 1.91 2.07|2.0   0   0|   0     0 |pip                  261507.0%   0    0 |python2              1198   41k 467B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Mar 18 07:27:36 ubuntu dstat.sh[1027]: 18-03 07:27:36|  8   3  85   2   2|2735M  154M  143M  934M|  27k 4253B|   0    96k|   0  3.00 |1160  1971 |1.32 1.91 2.07|  0   0   0|   0     0 |swift-proxy-ser      1632 1.0%   0    0 |python2              1198   42k 474B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Mar 18 07:27:37 ubuntu dstat.sh[1027]: 18-03 07:27:37| 21   2  76   2   1|2737M  150M  143M  936M| 260k 6258B|   0    84k|   0  6.00 |1329  2181 |1.32 1.91 2.07|3.0   0   0|   0     0 |pip                  26150 11%   0    0 |python2              1198   42k 471B1.0%|mysqld       302M|   0     0 |  25  179    0    2    0
Mar 18 07:27:38 ubuntu dstat.sh[1027]: 18-03 07:27:38| 37  10  43  10   2|2751M  133M  143M  939M|5523B 2430B| 104k 4096B|7.00  1.00 |1379  2204 |1.32 1.91 2.07|3.0 2.0 8.0|   0     0 |python               26162 13%   0    0 |python2              1198   42k 483B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:39 ubuntu dstat.sh[1027]: 18-03 07:27:39|  7   2  31  60   0|2751M  130M  143M  942M|5162B 2430B|2700k  660k|36.0  12.0 |1162  2048 |1.29 1.89 2.06|1.0 3.0 2.0|   0     0 |python               6248 1.5%   0    0 |python2              1198   41k 485B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:40 ubuntu dstat.sh[1027]: 18-03 07:27:40|  9   3   5  83   2|2751M  128M  143M  944M|5411B 2430B|2084k   21M|19.0  24.0 |1132  1916 |1.29 1.89 2.06|5.0 2.0   0|   0     0 |python               6974 1.0%   0    0 |python2              1198   41k 491B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:41 ubuntu dstat.sh[1027]: 18-03 07:27:41|  5   2   0  93   0|2752M  127M  143M  945M|5868B 2430B| 940k   11M|8.00  14.0 |1051  1882 |1.29 1.89 2.06|3.0 3.0   0|   0     0 |swift-proxy-ser      1632 1.0%   0    0 |python2              1198   41k 486B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:42 ubuntu dstat.sh[1027]: 18-03 07:27:42|  7   3  33  57   1|2756M  118M  143M  950M|5799B 2430B|5520k 1096k| 159  14.0 |1346  2496 |1.29 1.89 2.06|1.0   0   0|   0     0 |cc1                  261662.0%   0    0 |python2              1198   41k 465B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:43 ubuntu dstat.sh[1027]: 18-03 07:27:43| 34   6  40  17   3|2802M  110M  143M  912M|5606B 2430B|5012k   92k| 153  6.00 |1399  2271 |1.29 1.89 2.06|4.0   0   0|   0     0 |cc1                  26166 33%   0    0 |python2              1198   41k 486B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:44 ubuntu dstat.sh[1027]: 18-03 07:27:44| 45   4  35   9   7|2824M  148M  142M  852M|9097B 2430B|2640k   64k|32.0  6.00 |1314  1975 |1.35 1.90 2.06|2.0   0   0|   0     0 |cc1                  26166 41%   0    0 |python2              1198   41k 485B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:45 ubuntu dstat.sh[1027]: 18-03 07:27:45| 36   4  40  14   5|2761M  207M  142M  857M|8163B 2376B|3844k 2136k|40.0  5.00 |1263  1887 |1.35 1.90 2.06|4.0   0 1.0|   0     0 |as                   261677.0%   0    0 |python2              1198   41k 483B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:46 ubuntu dstat.sh[1027]: 18-03 07:27:46| 22   7  42  27   2|2739M  233M  142M  854M|7783B 2484B|2148k   60k|39.0  4.00 |1265  2060 |1.35 1.90 2.06|  0 1.0 3.0|   0     0 |pip                  261503.5%   0    0 |python2              1198   41k 492B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:47 ubuntu dstat.sh[1027]: 18-03 07:27:47| 39   8  42  10   1|2720M  251M  142M  854M|5213B 2778B|  40k 4096B|6.00  1.00 |1321  2088 |1.35 1.90 2.06|2.0   0 8.0|   0     0 |pip                  26172 27%   0    0 |python2              1198   41k 496B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:27:48 ubuntu dstat.sh[1027]: 18-03 07:27:48| 36   6  56   1   3|2732M  239M  142M  854M|6771B 2742B| 204k    0 |5.00     0 |1191  1983 |1.35 1.90 2.06|  0   0 2.0|   0     0 |pip                  26172 34%   0    0 |python2              1198   41k 491B  0%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:27:49 ubuntu dstat.sh[1027]: 18-03 07:27:49|  7   2  82   5   4|2733M  238M  142M  854M|  10k 4292B|   0   360k|   0  2.00 |1041  1957 |1.32 1.88 2.06|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1198   41k 465B0.5%|mysqld       302M|   0     0 |  25  178    0    1    0
Mar 18 07:27:50 ubuntu dstat.sh[1027]: 18-03 07:27:50| 11   4  83   1   2|2734M  236M  142M  854M|  23k 4431B|   0    28k|   0  3.00 |1103  1999 |1.32 1.88 2.06|  0   0   0|   0     0 |pip                  261726.5%   0    0 |python2              1198   41k 459B  0%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:51 ubuntu dstat.sh[1027]: 18-03 07:27:51|  7   2  87   5   0|2735M  235M  142M  854M|  22k 3966B|   0   560k|   0  25.0 |1076  1937 |1.32 1.88 2.06|2.0   0   0|   0     0 |pip                  261721.5%   0    0 |python2              1198   41k 439B0.5%|mysqld       302M|   0     0 |  25  179    0    1    0
Mar 18 07:27:52 ubuntu dstat.sh[1027]: 18-03 07:27:52| 22   7  64   6   2|2714M  256M  142M  855M| 103k 4266B|  80k   68k|3.00  8.00 |1325  2210 |1.32 1.88 2.06|4.0   0 1.0|   0     0 |python               261816.5%   0    0 |python2              1198   41k 482B  0%|mysqld       302M|   0     0 |  25  177    0    1    1
Mar 18 07:27:53 ubuntu dstat.sh[1027]: 18-03 07:27:53| 25   8  61   2   5|2696M  274M  142M  855M|5452B   16k|   0   344k|   0  7.00 |1569  2705 |1.32 1.88 2.06|7.0   0  20|   0     0 |neutron-server:      5534 1.5%   0    0 |python2              1198   41k 493B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:27:54 ubuntu dstat.sh[1027]: 18-03 07:27:54|  7   2  90   0   2|2696M  274M  142M  855M|3787B 2472B|   0     0 |   0     0 |1058  1872 |1.21 1.85 2.05|  0   0   0|   0     0 |python               6248 1.0%  89B1803B|python2              1198   41k 467B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:27:55 ubuntu dstat.sh[1027]: 18-03 07:27:55|  6   2  92   0   1|2696M  274M  142M  855M|4604B 2430B|   0     0 |   0     0 |1003  1925 |1.21 1.85 2.05|  0   0   0|   0     0 |python2              1198 1.0%  41k 437B|python2              1198   41k 437B1.0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:27:56 ubuntu dstat.sh[1027]: 18-03 07:27:56|  7   2  88   0   2|2696M  274M  142M  856M|4841B 2430B|   0   252k|   0  1.00 |1028  1881 |1.21 1.85 2.05|  0   0   0|   0     0 |python               6248 1.0%  89B1803B|python2              1198   41k 437B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:27:57 ubuntu dstat.sh[1027]: 18-03 07:27:57|  7   2  90   1   1|2696M  274M  142M  856M|4371B 2376B|   0    48k|   0  3.00 |1133  2131 |1.21 1.85 2.05|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1198   41k 454B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:27:58 ubuntu dstat.sh[1027]: 18-03 07:27:58| 10   2  83   2   3|2696M  274M  142M  856M|3865B 2214B|   0   148k|   0  9.00 |1055  1882 |1.21 1.85 2.05|1.0   0 2.0|   0     0 |python               7671 1.5%   0    0 |python2              1198   41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:27:59 ubuntu dstat.sh[1027]: 18-03 07:27:59|  6   2  86   3   3|2696M  274M  142M  856M|5324B 2430B|   0    52k|   0  6.00 |1054  1893 |1.12 1.82 2.04|  0   0   0|   0     0 |swift-proxy-ser      1632 1.0%   0    0 |python2              1198   41k 464B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:00 ubuntu dstat.sh[1027]: 18-03 07:28:00|  7   1  89   3   0|2696M  274M  142M  856M|4050B 2430B|   0    32k|   0  3.00 |1023  1997 |1.12 1.82 2.04|  0   0   0|   0     0 |python               6248 1.0%  89B1803B|python2              1198   41k 469B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:01 ubuntu dstat.sh[1027]: 18-03 07:28:01|  7   1  77  15   1|2696M  274M  142M  856M|3330B 2430B| 100k  140k|5.00  13.0 |1022  1936 |1.12 1.82 2.04|2.0 2.0   0|   0     0 |python               6248 1.0%   0    0 |python2              1198   41k 475B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:02 ubuntu dstat.sh[1027]: 18-03 07:28:02|  7   2  46  45   0|2696M  274M  142M  856M|3819B 2430B|   0   920k|   0   143 |1391  2098 |1.12 1.82 2.04|1.0 1.0   0|   0     0 |python               6248 1.0%  89B1803B|python2              1198   41k 488B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:03 ubuntu dstat.sh[1027]: 18-03 07:28:03|  7   2  85   6   1|2696M  274M  142M  856M|4448B 2160B|   0    88k|   0  10.0 |1083  1892 |1.12 1.82 2.04|  0   0   0|   0     0 |python               6248 1.0%   0    0 |python2              1198   41k 463B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:04 ubuntu dstat.sh[1027]: 18-03 07:28:04|  5   3  90   3   0|2695M  274M  142M  856M|3459B 2430B|   0    52k|   0  6.00 |1133  2044 |1.03 1.79 2.02|  0   0   0|   0     0 |python               6248 1.0%  89B1803B|python2              1198   41k 457B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:05 ubuntu dstat.sh[1027]: 18-03 07:28:05|  7   1  86   5   1|2696M  274M  142M  856M|4503B 2430B|   0  4096B|   0  1.00 |1150  1951 |1.03 1.79 2.02|  0 2.0 2.0|   0     0 |python               7671 1.5%   0    0 |python2              1198   41k 447B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:06 ubuntu dstat.sh[1027]: 18-03 07:28:06|  9   2  38  48   2|2695M  274M  142M  856M|7812B 2430B|   0   424k|   0  87.0 |1377  2149 |1.03 1.79 2.02|1.0   0   0|   0     0 |swift-proxy-ser      1632 1.5%   0    0 |python2              1198   41k 467B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:07 ubuntu dstat.sh[1027]: 18-03 07:28:07| 10   3  84   1   2|2695M  274M  142M  856M|6651B 2430B|   0   520k|   0  46.0 |1323  2177 |1.03 1.79 2.02|2.0   0   0|   0     0 |neutron-server:      5533 2.0%   0  974B|python2              1198   41k 463B  0%|mysqld       302M|   0     0 |  25  177    0    1    0
Mar 18 07:28:08 ubuntu dstat.sh[1027]: 18-03 07:28:08|  8   2  86   3   2|2695M  274M  142M  856M|6542B 2430B|   0   340k|   0  25.0 |1208  2093 |1.03 1.79 2.02|1.0   0 2.0|   0     0 |python               6248 1.0%  89B1803B|python2              1198   41k 455B0.5%|mysqld       302M|   0     0 |  25  177    0    1    0
