-- Logs begin at Tue 2020-03-17 20:22:19 UTC, end at Tue 2020-03-17 23:26:01 UTC. --
Mar 17 21:27:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 17 21:27:29 ubuntu dstat.sh[1066]: [286B blob data]
Mar 17 21:27:29 ubuntu dstat.sh[1066]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 17 23:12:35 ubuntu dstat.sh[1066]: 17-03 23:12:35|  7   2  91   0   1|2755M  172M  156M  881M|9068B 3930B|   0     0 |   0     0 |1111  2023 |0.32 0.42 0.42|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:36 ubuntu dstat.sh[1066]: 17-03 23:12:36|  6   3  91   0   0|2755M  172M  156M  881M|7377B 4320B|   0    28k|   0  2.00 |1111  2050 |0.32 0.42 0.42|  0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 453B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:37 ubuntu dstat.sh[1066]: 17-03 23:12:37|  7   2  89   1   1|2755M  172M  156M  881M|7233B 4320B|   0    32k|   0  3.00 |1219  2204 |0.32 0.42 0.42|  0   0 2.0|   0     0 |conntrackd           168951.5%   0    0 |python2              1299   41k 436B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:38 ubuntu dstat.sh[1066]: 17-03 23:12:38|  7   2  91   0   1|2755M  172M  156M  881M|9416B 3888B|   0     0 |   0     0 |1168  2072 |0.38 0.43 0.42|  0   0   0|   0     0 |python               6984 1.0%   0    0 |python2              1299   41k 469B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:39 ubuntu dstat.sh[1066]: 17-03 23:12:39|  8   2  88   2   1|2755M  172M  156M  881M|8260B 4662B|   0   144k|   0  9.00 |1250  2098 |0.38 0.43 0.42|1.0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 438B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:40 ubuntu dstat.sh[1066]: 17-03 23:12:40|  6   2  62  30   0|2755M  171M  156M  881M|8769B 4662B|   0  1104k|   0   114 |1334  2186 |0.38 0.43 0.42|  0 1.0   0|   0     0 |python               6258 1.5%   0    0 |python2              1299   41k 471B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:41 ubuntu dstat.sh[1066]: 17-03 23:12:41|  7   3  76  12   2|2755M  172M  156M  881M|9546B 4362B|   0   288k|   0  51.0 |1289  2138 |0.38 0.43 0.42|1.0   0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              1299   41k 464B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:42 ubuntu dstat.sh[1066]: 17-03 23:12:42|  6   2  93   0   0|2755M  171M  156M  881M|7825B 3888B|   0     0 |   0     0 |1226  2106 |0.38 0.43 0.42|2.0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 466B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:43 ubuntu dstat.sh[1066]: 17-03 23:12:43|  6   2  92   0   1|2755M  172M  156M  881M|6347B 3888B|   0     0 |   0     0 |1191  2118 |0.35 0.42 0.42|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 427B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:44 ubuntu dstat.sh[1066]: 17-03 23:12:44|  5   2  93   0   0|2755M  172M  156M  881M|  10k 4320B|   0     0 |   0     0 |1215  2119 |0.35 0.42 0.42|  0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:45 ubuntu dstat.sh[1066]: 17-03 23:12:45|  8   3  89   0   1|2755M  172M  156M  881M|8987B 4320B|   0     0 |   0     0 |1249  2167 |0.35 0.42 0.42|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 427B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:46 ubuntu dstat.sh[1066]: 17-03 23:12:46| 10   2  86   1   1|2755M  171M  156M  881M|7449B 3888B|   0   100k|   0  4.00 |1287  2213 |0.35 0.42 0.42|  0   0   0|   0     0 |neutron-server:      5541 1.5%   0  481B|python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:47 ubuntu dstat.sh[1066]: 17-03 23:12:47|  9   2  81   8   0|2755M  172M  156M  881M|8429B 4320B|   0   228k|   0  18.0 |1267  2251 |0.35 0.42 0.42|1.0   0 2.0|   0     0 |beam.smp             1614 1.0%   0    0 |python2              1299   41k 464B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:48 ubuntu dstat.sh[1066]: 17-03 23:12:48|  7   2  87   0   4|2755M  171M  156M  881M|8975B 4320B|   0     0 |   0     0 |1104  1934 |0.32 0.41 0.42|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 471B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:49 ubuntu dstat.sh[1066]: 17-03 23:12:49|  9   1  84   7   0|2755M  171M  157M  882M|7173B 3888B|   0   184k|   0  15.0 |1201  2190 |0.32 0.41 0.42|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:50 ubuntu dstat.sh[1066]: 17-03 23:12:50|  7   2  90   1   0|2755M  171M  157M  882M|8689B 4662B|   0    52k|   0  6.00 |1125  1969 |0.32 0.41 0.42|  0   0   0|   0     0 |python               7679 1.5%   0    0 |python2              1299   41k 455B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:51 ubuntu dstat.sh[1066]: 17-03 23:12:51|  8   2  50  40   1|2755M  171M  157M  882M|7952B 4662B|   0   264k|   0  57.0 |1223  2076 |0.32 0.41 0.42|2.0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 453B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:52 ubuntu dstat.sh[1066]: 17-03 23:12:52|  8   2  90   0   0|2755M  171M  157M  882M|8157B 3888B|   0     0 |   0     0 |1108  2000 |0.32 0.41 0.42|2.0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 466B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:53 ubuntu dstat.sh[1066]: 17-03 23:12:53|  8   1  91   0   1|2755M  171M  157M  882M|7361B 4320B|   0     0 |   0     0 |1114  2088 |0.29 0.41 0.41|3.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 427B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:54 ubuntu dstat.sh[1066]: 17-03 23:12:54|  6   2  92   0   0|2755M  171M  157M  882M|6589B 3888B|   0     0 |   0     0 |1095  1978 |0.29 0.41 0.41|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:55 ubuntu dstat.sh[1066]: 17-03 23:12:55| 10   2  88   1   1|2755M  171M  157M  882M|7331B 4320B|   0    32k|   0  2.00 |1213  2081 |0.29 0.41 0.41|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 427B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:56 ubuntu dstat.sh[1066]: 17-03 23:12:56| 12   2  82   4   1|2755M  171M  157M  882M|7940B 3888B|   0    64k|   0  7.00 |1327  2364 |0.29 0.41 0.41|1.0   0   0|   0     0 |neutron-server:      5541 2.0%   0  962B|python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:57 ubuntu dstat.sh[1066]: 17-03 23:12:57|  9   3  84   3   1|2755M  171M  157M  882M|8760B 4320B|   0    76k|   0  6.00 |1366  2478 |0.29 0.41 0.41|  0   0 2.0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 464B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:58 ubuntu dstat.sh[1066]: 17-03 23:12:58|  5   2  93   0   0|2755M  171M  157M  882M|7854B 3942B|   0     0 |   0     0 |1210  2112 |0.27 0.40 0.41|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 469B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:12:59 ubuntu dstat.sh[1066]: 17-03 23:12:59|  6   3  85   5   1|2755M  171M  157M  882M|8460B 4266B|   0   412k|   0  20.0 |1218  2206 |0.27 0.40 0.41|1.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 427B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:00 ubuntu dstat.sh[1066]: 17-03 23:13:00|  6   2  91   2   1|2755M  171M  157M  882M|8249B 4320B|   0    48k|   0  6.00 |1186  2167 |0.27 0.40 0.41|  0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    2    0
Mar 17 23:13:01 ubuntu dstat.sh[1066]: 17-03 23:13:01|  9   3  87   0   2|2755M  171M  157M  882M|7228B 4392B|   0     0 |   0     0 |1242  2017 |0.27 0.40 0.41|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:02 ubuntu dstat.sh[1066]: 17-03 23:13:02| 10   2  86   0   2|2755M  171M  157M  882M|9539B 4200B|   0    48k|   0  12.0 |1270  1965 |0.27 0.40 0.41|1.0   0   0|   0     0 |conntrackd           168952.5%   0    0 |python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:03 ubuntu dstat.sh[1066]: 17-03 23:13:03|  8   1  89   0   1|2755M  171M  157M  882M|8706B 4320B|   0     0 |   0     0 |1221  2112 |0.41 0.43 0.42|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 446B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:04 ubuntu dstat.sh[1066]: 17-03 23:13:04|  6   2  91   0   1|2755M  171M  157M  882M|8487B 4320B|   0     0 |   0     0 |1172  1933 |0.41 0.43 0.42|  0   0   0|   0     0 |conntrackd           168951.5%   0    0 |python2              1299   41k 431B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:05 ubuntu dstat.sh[1066]: 17-03 23:13:05|  8   2  82   6   1|2755M  171M  157M  882M|7567B 4320B|   0    28k|   0  2.00 |1168  2098 |0.41 0.43 0.42|1.0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:06 ubuntu dstat.sh[1066]: 17-03 23:13:06|  5   2  92   0   1|2755M  171M  157M  882M|7366B 3996B|   0     0 |   0     0 |1147  2077 |0.41 0.43 0.42|4.0   0   0|   0     0 |accounts-daemon      901  0.5%   0    0 |python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:07 ubuntu dstat.sh[1066]: 17-03 23:13:07|  7   2  91   1   0|2755M  171M  157M  882M|6223B 4212B|   0    36k|   0  3.00 |1152  2141 |0.41 0.43 0.42|  0   0 2.0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:08 ubuntu dstat.sh[1066]: 17-03 23:13:08|  7   2  91   0   1|2755M  171M  157M  882M|8139B 4756B|   0     0 |   0     0 |1075  1987 |0.38 0.42 0.42|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 459B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:09 ubuntu dstat.sh[1066]: 17-03 23:13:09|  8   1  87   4   1|2755M  171M  157M  882M|9768B 4320B|   0   188k|   0  15.0 |1160  2049 |0.38 0.42 0.42|3.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:10 ubuntu dstat.sh[1066]: 17-03 23:13:10|  7   2  90   2   0|2755M  171M  157M  882M|7660B 4158B|   0    52k|   0  6.00 |1163  2114 |0.38 0.42 0.42|1.0   0   0|   0     0 |python2              1299 1.0%  41k 465B|python2              1299   41k 465B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:11 ubuntu dstat.sh[1066]: 17-03 23:13:11|  7   1  92   0   1|2755M  171M  157M  882M|9053B 4050B|   0     0 |   0     0 |1162  2119 |0.38 0.42 0.42|1.0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 453B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:12 ubuntu dstat.sh[1066]: 17-03 23:13:12|  6   2  63  29   0|2755M  171M  157M  882M|8168B 4320B|   0  1080k|   0   112 |1269  2152 |0.38 0.42 0.42|1.0 1.0   0|   0     0 |python               7679 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:13 ubuntu dstat.sh[1066]: 17-03 23:13:13| 10   2  82   7   1|2755M  171M  157M  882M|8095B 4320B|   0   164k|   0  38.0 |1154  1913 |0.43 0.43 0.42|  0   0   0|   0     0 |neutron-server:      5542 2.0%   0    0 |python2              1299   41k 464B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:14 ubuntu dstat.sh[1066]: 17-03 23:13:14|  7   2  92   0   0|2755M  171M  157M  882M|7475B 4662B|   0     0 |   0     0 |1099  1962 |0.43 0.43 0.42|  0   0   0|   0     0 |python2              1299 1.0%  41k 465B|python2              1299   41k 465B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:15 ubuntu dstat.sh[1066]: 17-03 23:13:15|  7   3  89   1   1|2755M  171M  157M  882M|9160B 4230B|   0    48k|   0  2.00 |1119  1970 |0.43 0.43 0.42|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 427B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:16 ubuntu dstat.sh[1066]: 17-03 23:13:16| 12   2  85   1   0|2755M  171M  157M  882M|9346B 4320B|   0    36k|   0  3.00 |1249  2205 |0.43 0.43 0.42|1.0   0   0|   0     0 |ironic-conducto      151772.5%   0 2025B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:17 ubuntu dstat.sh[1066]: 17-03 23:13:17|  8   3  88   0   1|2755M  171M  157M  882M|8981B 4320B|   0     0 |   0     0 |1175  2075 |0.43 0.43 0.42|3.0   0 2.0|   0     0 |python               6258 2.0%  89B1806B|python2              1299   41k 454B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:18 ubuntu dstat.sh[1066]: 17-03 23:13:18|  9   2  89   1   0|2755M  171M  157M  882M|9480B 4320B|   0    96k|   0  4.00 |1159  1965 |0.47 0.44 0.43|  0   0   0|   0     0 |python               6984 1.5%   0    0 |python2              1299   41k 469B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:19 ubuntu dstat.sh[1066]: 17-03 23:13:19|  7   2  86   5   1|2755M  171M  157M  882M|  10k 4320B|   0   296k|   0  18.0 |1198  2042 |0.47 0.44 0.43|2.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 453B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:20 ubuntu dstat.sh[1066]: 17-03 23:13:20|  6   2  90   2   0|2755M  171M  157M  882M|  11k 4320B|   0    52k|   0  6.00 |1186  2075 |0.47 0.44 0.43|  0   0   0|   0     0 |python               6984 1.0%   0    0 |python2              1299   41k 456B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:21 ubuntu dstat.sh[1066]: 17-03 23:13:21|  7   2  91   0   0|2755M  171M  157M  882M|  12k 4320B|   0     0 |   0     0 |1147  1990 |0.47 0.44 0.43|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 454B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:22 ubuntu dstat.sh[1066]: 17-03 23:13:22|  7   2  91   0   1|2755M  171M  157M  882M|8665B 4104B|   0     0 |   0     0 |1183  2032 |0.47 0.44 0.43|  0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 438B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:23 ubuntu dstat.sh[1066]: 17-03 23:13:23|  8   2  81   9   0|2755M  171M  157M  882M|  16k 4104B|   0   248k|   0  53.0 |1278  2016 |0.51 0.45 0.43|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 427B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:24 ubuntu dstat.sh[1066]: 17-03 23:13:24|  7   2  91   0   0|2755M  171M  157M  882M|  11k 4320B|   0     0 |   0     0 |1184  1994 |0.51 0.45 0.43|  0   0   0|   0     0 |python               6258 1.5%   0    0 |python2              1299   41k 456B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:25 ubuntu dstat.sh[1066]: 17-03 23:13:25|  8   2  88   3   1|2755M  171M  157M  882M|8288B 4362B|   0    32k|   0  2.00 |1201  1996 |0.51 0.45 0.43|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 428B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:26 ubuntu dstat.sh[1066]: 17-03 23:13:26| 11   2  84   3   0|2755M  171M  157M  882M|7377B 4320B|   0    64k|   0  6.00 |1236  2030 |0.51 0.45 0.43|1.0   0   0|   0     0 |neutron-server:      5541 2.0%   0  962B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:27 ubuntu dstat.sh[1066]: 17-03 23:13:27|  9   2  87   2   0|2755M  171M  157M  882M|  11k 4320B|   0    36k|   0  3.00 |1295  2217 |0.51 0.45 0.43|3.0   0 2.0|   0     0 |neutron-server:      5541 1.5%   0  481B|python2              1299   41k 454B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:28 ubuntu dstat.sh[1066]: 17-03 23:13:28|  7   2  91   0   1|2755M  171M  157M  882M|7706B 4230B|   0    32k|   0  3.00 |1157  2054 |0.47 0.44 0.43|  0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 466B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:29 ubuntu dstat.sh[1066]: 17-03 23:13:29|  8   2  84   4   1|2755M  171M  157M  882M|6940B 3888B|   0   416k|   0  20.0 |1123  2007 |0.47 0.44 0.43|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 453B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:30 ubuntu dstat.sh[1066]: 17-03 23:13:30|  7   2  88   2   1|2755M  171M  157M  882M|7206B 3888B|   0    52k|   0  6.00 |1164  1988 |0.47 0.44 0.43|  0   0   0|   0     0 |mysqld               317  1.0%   0    0 |python2              1299   41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:31 ubuntu dstat.sh[1066]: 17-03 23:13:31|  8   2  88   0   3|2755M  171M  157M  882M|7491B 4230B|   0     0 |   0     0 |1183  1960 |0.47 0.44 0.43|4.0   0   0|   0     0 |python               6258 2.0%  89B1806B|python2              1299   41k 451B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:32 ubuntu dstat.sh[1066]: 17-03 23:13:32|  6   2  89   0   3|2755M  171M  157M  882M|  11k 4050B|   0     0 |   0     0 |1137  1903 |0.47 0.44 0.43|2.0   0   0|   0     0 |conntrackd           168952.5%   0    0 |python2              1299   41k 437B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:33 ubuntu dstat.sh[1066]: 17-03 23:13:33|  6   4  87   0   3|2755M  171M  157M  882M|  10k 4158B|   0     0 |   0     0 |1118  1839 |0.43 0.43 0.42|  0   0   0|   0     0 |conntrackd           168951.5%   0    0 |python2              1299   41k 438B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:34 ubuntu dstat.sh[1066]: 17-03 23:13:34|  6   3  89   0   2|2755M  171M  157M  882M|8010B 4320B|   0     0 |   0     0 |1293  2118 |0.43 0.43 0.42|  0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:35 ubuntu dstat.sh[1066]: 17-03 23:13:35|  8   3  87   1   2|2755M  171M  157M  882M|7443B 4254B|   0    28k|   0  2.00 |1221  2061 |0.43 0.43 0.42|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 437B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:36 ubuntu dstat.sh[1066]: 17-03 23:13:36|  9   2  89   0   1|2755M  171M  157M  882M|6776B 4104B|   0     0 |   0     0 |1196  2010 |0.43 0.43 0.42|  0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:37 ubuntu dstat.sh[1066]: 17-03 23:13:37|  7   2  89   0   2|2755M  170M  157M  882M|8708B 4212B|   0     0 |   0     0 |1259  2144 |0.43 0.43 0.42|  0   0 2.0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:38 ubuntu dstat.sh[1066]: 17-03 23:13:38|  6   3  89   2   1|2755M  170M  157M  882M|7523B 4320B|   0    48k|   0  6.00 |1273  2199 |0.40 0.43 0.42|1.0   0   0|   0     0 |python               6258 1.0%   0    0 |python2              1299   41k 443B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:39 ubuntu dstat.sh[1066]: 17-03 23:13:39|  7   1  87   5   1|2755M  170M  157M  882M|  10k 4320B|   0   220k|   0  23.0 |1283  2145 |0.40 0.43 0.42|1.0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 464B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:40 ubuntu dstat.sh[1066]: 17-03 23:13:40|  5   3  89   2   2|2755M  170M  157M  882M|8679B 4320B|   0    48k|   0  6.00 |1241  2097 |0.40 0.43 0.42|  0   0   0|   0     0 |conntrackd           168952.0%   0    0 |python2              1299   41k 466B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:41 ubuntu dstat.sh[1066]: 17-03 23:13:41|  5   2  93   0   1|2755M  170M  157M  882M|8443B 3930B|   0     0 |   0     0 |1239  2151 |0.40 0.43 0.42|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:42 ubuntu dstat.sh[1066]: 17-03 23:13:42|  8   1  91   0   1|2755M  170M  157M  882M|9037B 4320B|   0     0 |   0     0 |1207  2057 |0.40 0.43 0.42|  0   0   0|   0     0 |conntrackd           168951.5%   0    0 |python2              1299   41k 437B1.0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:43 ubuntu dstat.sh[1066]: 17-03 23:13:43|  9   3  87   0   2|2755M  170M  157M  882M|8121B 4320B|   0     0 |   0     0 |1191  2018 |0.37 0.42 0.42|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:44 ubuntu dstat.sh[1066]: 17-03 23:13:44|  8   4  55  34   1|2755M  170M  157M  882M|  10k 4320B|   0  1308k|   0   164 |1314  1945 |0.37 0.42 0.42|1.0   0   0|   0     0 |swift-proxy-ser      1653 1.0%   0    0 |python2              1299   41k 437B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:45 ubuntu dstat.sh[1066]: 17-03 23:13:45|  8   2  88   2   1|2755M  170M  157M  883M|8615B 4320B|   0    44k|   0  2.00 |1209  2041 |0.37 0.42 0.42|  0   0   0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 469B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:46 ubuntu dstat.sh[1066]: 17-03 23:13:46| 10   3  86   1   1|2755M  170M  157M  883M|9431B 3888B|   0    28k|   0  3.00 |1274  2119 |0.37 0.42 0.42|  0   0   0|   0     0 |python               6984 1.5%1835B 658B|python2              1299   41k 463B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:47 ubuntu dstat.sh[1066]: 17-03 23:13:47| 10   2  82   6   1|2755M  170M  157M  883M|7446B 4662B|   0   196k|   0  15.0 |1259  2242 |0.37 0.42 0.42|  0   0 2.0|   0     0 |python               6258 1.5%  89B1806B|python2              1299   41k 465B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:48 ubuntu dstat.sh[1066]: 17-03 23:13:48|  9   2  87   1   2|2755M  170M  157M  883M|8509B 4320B|   0    28k|   0  3.00 |1177  1945 |0.34 0.41 0.42|2.0   0   0|   0     0 |python               6984 1.5%   0    0 |python2              1299   41k 471B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:49 ubuntu dstat.sh[1066]: 17-03 23:13:49|  6   2  85   7   1|2755M  170M  157M  883M|  10k 4608B|   0   196k|   0  15.0 |1251  2189 |0.34 0.41 0.42|  0   0   0|   0     0 |python               6258 1.0%  89B1806B|python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:50 ubuntu dstat.sh[1066]: 17-03 23:13:50|  9   2  85   2   3|2755M  170M  157M  883M|7224B 4104B|   0    60k|   0  2.00 |1214  2069 |0.34 0.41 0.42|  0 2.0   0|   0     0 |python               6984 1.5%   0    0 |python2              1299   41k 465B0.5%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:51 ubuntu dstat.sh[1066]: 17-03 23:13:51|  8   2  85   2   3|2755M  170M  157M  883M|9075B 4158B|   0    64k|   0  5.00 |1201  2023 |0.34 0.41 0.42|  0   0   0|   0     0 |python               6258 2.0%  89B1806B|python2              1299   41k 470B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
Mar 17 23:13:52 ubuntu dstat.sh[1066]: 17-03 23:13:52|  7   2  91   0   1|2755M  170M  157M  883M|7582B 4320B|   0     0 |   0     0 |1174  2088 |0.34 0.41 0.42|  0   0   0|   0     0 |python               7679 1.5%   0    0 |python2              1299   41k 463B  0%|mysqld       302M|   0     0 |  24  179    0    1    0
