-- Logs begin at Wed 2020-02-26 20:33:59 UTC, end at Wed 2020-02-26 22:21:05 UTC. --
Feb 26 21:19:00 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 26 21:19:01 ubuntu dstat.sh[2041]: [286B blob data]
Feb 26 21:19:01 ubuntu dstat.sh[2041]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 26 22:08:46 ubuntu dstat.sh[2041]: 26-02 22:08:46| 12   3  82   0   2|2849M  104M  130M  894M|7476B 3888B|   0     0 |   0     0 |1170  2235 |0.69 0.64 0.97|1.0   0 2.0|   0     0 |ironic-conducto      274334.5%   0 3460B|python2              2122   43k 444B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:47 ubuntu dstat.sh[2041]: 26-02 22:08:47|  7   2  87   4   1|2849M  104M  130M  894M|6280B 3456B|   0    56k|   0  6.00 |1054  1951 |0.69 0.64 0.97|1.0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:48 ubuntu dstat.sh[2041]: 26-02 22:08:48|  8   2  88   2   1|2849M  104M  130M  894M|7621B 3888B|   0  1544k|   0  4.00 |1104  1994 |0.69 0.64 0.97|1.0 1.0   0|   0     0 |python               8193 1.0%   0    0 |python2              2122   43k 471B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:49 ubuntu dstat.sh[2041]: 26-02 22:08:49|  8   1  89   2   1|2849M  104M  130M  894M|9005B 3930B|   0  6480k|   0  15.0 |1086  1994 |0.69 0.64 0.97|2.0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 466B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:50 ubuntu dstat.sh[2041]: 26-02 22:08:50|  8   2  90   0   1|2849M  104M  130M  894M|8771B 3888B|   0     0 |   0     0 |1065  1953 |0.63 0.63 0.97|2.0   0   0|   0     0 |python               8888 1.5%   0    0 |python2              2122   43k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:51 ubuntu dstat.sh[2041]: 26-02 22:08:51|  8   1  90   0   1|2849M  104M  130M  894M|7836B 3888B|   0     0 |   0     0 |1069  2036 |0.63 0.63 0.97|3.0   0   0|   0     0 |ovsdb-server         7160 1.0%   0    0 |python2              2122   43k 437B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:52 ubuntu dstat.sh[2041]: 26-02 22:08:52| 12   2  84   2   1|2849M  104M  130M  894M|6652B 3888B|   0    40k|   0  2.00 |1103  2009 |0.63 0.63 0.97|1.0   0   0|   0     0 |uwsgi                274182.5%1237B8173B|python2              2122   43k 460B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:08:53 ubuntu dstat.sh[2041]: 26-02 22:08:53|  7   3  90   0   1|2849M  104M  130M  894M|6843B 3888B|   0     0 |   0     0 |1115  2037 |0.63 0.63 0.97|3.0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 427B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:54 ubuntu dstat.sh[2041]: 26-02 22:08:54|  9   1  86   2   1|2849M  104M  130M  894M|6935B 4320B|   0    36k|   0  3.00 |1105  2040 |0.63 0.63 0.97|2.0   0   0|   0     0 |python               7463 1.5%   0    0 |python2              2122   43k 459B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:55 ubuntu dstat.sh[2041]: 26-02 22:08:55|  7   2  91   0   0|2849M  104M  130M  894M|7797B 3888B|   0     0 |   0     0 |1050  1943 |0.58 0.62 0.96|2.0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 427B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:56 ubuntu dstat.sh[2041]: 26-02 22:08:56|  6   3  81  10   1|2849M  103M  130M  894M|8588B 3888B|   0   196k|   0  15.0 |1137  2065 |0.58 0.62 0.96|3.0   0 2.0|   0     0 |python               8193 1.0%   0    0 |python2              2122   43k 460B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:57 ubuntu dstat.sh[2041]: 26-02 22:08:57|  7   3  88   2   1|2849M  103M  130M  894M|8267B 3888B|   0    52k|   0  6.00 |1132  2087 |0.58 0.62 0.96|1.0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:58 ubuntu dstat.sh[2041]: 26-02 22:08:58| 11   2  83   3   2|2849M  103M  130M  894M|7426B 3942B|   0    36k|   0  3.00 |1167  2120 |0.58 0.62 0.96|1.0   0   0|   0     0 |python               8193 1.5%   0    0 |python2              2122   43k 452B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:08:59 ubuntu dstat.sh[2041]: 26-02 22:08:59|  8   3  82   0   7|2849M  103M  130M  894M|9979B 3930B|   0    64k|   0  15.0 |1119  2011 |0.58 0.62 0.96|2.0   0   0|   0     0 |python               7463 2.0%  89B1805B|python2              2122   43k 454B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:00 ubuntu dstat.sh[2041]: 26-02 22:09:00|  9   0  73  14   3|2849M  103M  130M  894M|5799B 3510B|   0   264k|   0  17.0 |1140  2068 |0.62 0.63 0.96|2.0   0   0|   0     0 |swift-proxy-ser      2961 1.0%   0    0 |python2              2122   43k 460B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:01 ubuntu dstat.sh[2041]: 26-02 22:09:01|  7   3  87   2   2|2849M  103M  130M  894M|7796B 4266B|   0    56k|   0  6.00 |1142  2129 |0.62 0.63 0.96|4.0   0   0|   0     0 |swift-proxy-ser      2961 1.0%   0    0 |python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:02 ubuntu dstat.sh[2041]: 26-02 22:09:02|  7   2  89   0   2|2849M  103M  130M  894M|8849B 3888B|   0     0 |   0     0 |1117  2099 |0.62 0.63 0.96|1.0   0   0|   0     0 |etcd                 3126 2.0%   0    0 |python2              2122   43k 437B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:03 ubuntu dstat.sh[2041]: 26-02 22:09:03|  8   2  87   2   1|2849M  103M  130M  894M|7053B 3888B|   0    44k|   0  3.00 |1142  2112 |0.62 0.63 0.96|  0   0   0|   0     0 |neutron-server:      6746 1.0%   0  487B|python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:04 ubuntu dstat.sh[2041]: 26-02 22:09:04|  9   3  85   2   1|2849M  103M  130M  894M|6368B 3888B|   0    56k|   0  6.00 |1141  2100 |0.62 0.63 0.96|  0   0   0|   0     0 |neutron-server:      6746 1.0%   0  487B|python2              2122   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:05 ubuntu dstat.sh[2041]: 26-02 22:09:05|  9   2  88   0   1|2849M  103M  130M  894M|7942B 3888B|   0     0 |   0     0 |1076  2007 |0.57 0.62 0.96|  0   0   0|   0     0 |swift-container      876  1.0%   0    0 |python2              2122   43k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:06 ubuntu dstat.sh[2041]: 26-02 22:09:06|  7   3  80   7   3|2849M  103M  130M  894M|8303B 4320B|   0   312k|   0  13.0 |1100  2033 |0.57 0.62 0.96|1.0 1.0 2.0|   0     0 |beam.smp             2181 2.5%   0    0 |python2              2122   43k 477B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:07 ubuntu dstat.sh[2041]: 26-02 22:09:07|  8   2  70  20   1|2849M  103M  130M  894M|7769B 3888B|   0  8080k|   0  25.0 |1131  2126 |0.57 0.62 0.96|2.0   0   0|   0     0 |swift-proxy-ser      2961 1.0%   0    0 |python2              2122   43k 455B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:08 ubuntu dstat.sh[2041]: 26-02 22:09:08|  8   2  81   9   2|2849M  103M  130M  894M|  11k 3780B|   0    60k|   0  6.00 |1131  2120 |0.57 0.62 0.96|  0   0   0|   0     0 |python               7463 1.5%   0    0 |python2              2122   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:09 ubuntu dstat.sh[2041]: 26-02 22:09:09|  9   3  83   4   2|2849M  103M  130M  894M|9041B 3996B|   0    36k|   0  3.00 |1175  2135 |0.57 0.62 0.96|1.0   0   0|   0     0 |neutron-server:      6746 1.5%   0  487B|python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:10 ubuntu dstat.sh[2041]: 26-02 22:09:10|  8   2  87   0   3|2849M  103M  130M  894M|8227B 3888B|   0     0 |   0     0 |1078  2088 |0.52 0.61 0.95|2.0   0   0|   0     0 |python               8888 2.0%   0    0 |python2              2122   43k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:11 ubuntu dstat.sh[2041]: 26-02 22:09:11|  8   2  83   5   3|2849M  103M  130M  894M|8441B 3888B|   0   192k|   0  15.0 |1107  2029 |0.52 0.61 0.95|4.0   0   0|   0     0 |python               7463 1.0%  89B1805B|python2              2122   43k 453B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:12 ubuntu dstat.sh[2041]: 26-02 22:09:12|  7   2  79   9   3|2849M  103M  130M  894M|7874B 3888B|   0    56k|   0  6.00 |1059  1940 |0.52 0.61 0.95|5.0   0   0|   0     0 |beam.smp             2181 1.5%   0    0 |python2              2122   43k 451B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:13 ubuntu dstat.sh[2041]: 26-02 22:09:13|  8   3  88   0   2|2849M  103M  130M  895M|8167B 3888B|   0     0 |   0     0 |1124  2019 |0.52 0.61 0.95|  0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 429B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:14 ubuntu dstat.sh[2041]: 26-02 22:09:14|  8   2  80  10   1|2849M  103M  130M  895M|6927B 3888B|   0    64k|   0  10.0 |1117  2002 |0.52 0.61 0.95|3.0 1.0   0|   0     0 |python               8193 1.5%   0    0 |python2              2122   43k 470B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:15 ubuntu dstat.sh[2041]: 26-02 22:09:15|  9   2  49  40   0|2849M  103M  130M  895M|7829B 4320B|   0  1048k|   0   113 |1196  2037 |0.56 0.61 0.95|2.0 1.0   0|   0     0 |python               8888 1.5%   0  344B|python2              2122   43k 464B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:16 ubuntu dstat.sh[2041]: 26-02 22:09:16|  8   2  62  28   1|2849M  103M  130M  895M|8115B 3888B|   0   528k|   0  67.0 |1161  2075 |0.56 0.61 0.95|2.0   0 2.0|   0     0 |python               8193 1.5%   0    0 |python2              2122   43k 472B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:17 ubuntu dstat.sh[2041]: 26-02 22:09:17|  8   2  86   3   2|2849M  103M  130M  895M|6977B 3888B|   0    52k|   0  6.00 |1072  2012 |0.56 0.61 0.95|1.0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:18 ubuntu dstat.sh[2041]: 26-02 22:09:18|  9   2  84   4   1|2849M  103M  130M  895M|7973B 3982B|   0    56k|   0  6.00 |1085  1952 |0.56 0.61 0.95|2.0   0   0|   0     0 |swift-proxy-ser      2961 1.0%   0    0 |python2              2122   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:19 ubuntu dstat.sh[2041]: 26-02 22:09:19|  8   3  89   0   1|2849M  103M  130M  895M|8255B 3888B|   0     0 |   0     0 |1084  1896 |0.56 0.61 0.95|2.0   0   0|   0     0 |swift-container      876  1.0%   0    0 |python2              2122   43k 429B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:20 ubuntu dstat.sh[2041]: 26-02 22:09:20|  7   2  88   0   3|2849M  103M  130M  895M|6136B 3888B|   0     0 |   0     0 |1021  1849 |0.51 0.60 0.95|2.0   0   0|   0     0 |beam.smp             2181 2.0%   0    0 |python2              2122   43k 437B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:21 ubuntu dstat.sh[2041]: 26-02 22:09:21|  7   3  87   0   4|2849M  103M  130M  895M|8205B 3888B|   0     0 |   0     0 |1056  1926 |0.51 0.60 0.95|3.0   0   0|   0     0 |python               7463 2.0%  89B1805B|python2              2122   43k 437B1.0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:22 ubuntu dstat.sh[2041]: 26-02 22:09:22| 11   2  83   0   3|2849M  103M  130M  895M|6806B 3888B|   0     0 |   0     0 |1169  2002 |0.51 0.60 0.95|3.0   0   0|   0     0 |uwsgi                274172.5%1237B8173B|python2              2122   43k 438B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:09:23 ubuntu dstat.sh[2041]: 26-02 22:09:23|  8   2  84   3   4|2849M  103M  130M  895M|7711B 3888B|   0    36k|   0  2.00 |1194  2047 |0.51 0.60 0.95|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:24 ubuntu dstat.sh[2041]: 26-02 22:09:24|  6   3  83   7   2|2849M  103M  130M  895M|6549B 3888B|   0    32k|   0  3.00 |1172  2136 |0.51 0.60 0.95|2.0   0   0|   0     0 |python               7463 1.0%   0    0 |python2              2122   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:25 ubuntu dstat.sh[2041]: 26-02 22:09:25| 10   1  88   0   1|2849M  103M  130M  895M|8038B 3888B|   0     0 |   0     0 |1183  2085 |0.47 0.59 0.94|  0   0   0|   0     0 |python               8888 1.5%   0    0 |python2              2122   43k 429B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:26 ubuntu dstat.sh[2041]: 26-02 22:09:26|  5   3  85   6   2|2849M  103M  130M  895M|7075B 3888B|   0   220k|   0  17.0 |1141  2144 |0.47 0.59 0.94|  0   0 2.0|   0     0 |python               8193 1.5%   0    0 |python2              2122   43k 471B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:27 ubuntu dstat.sh[2041]: 26-02 22:09:27|  8   3  83   6   1|2849M  103M  130M  895M|7014B 3888B|   0  8060k|   0  21.0 |1130  2025 |0.47 0.59 0.94|  0 1.0   0|   0     0 |python               7463 1.0%  89B1805B|python2              2122   43k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:28 ubuntu dstat.sh[2041]: 26-02 22:09:28| 10   2  80   9   1|2849M  103M  130M  895M|7479B 3888B|   0    68k|   0  7.00 |1188  2184 |0.47 0.59 0.94|3.0   0   0|   0     0 |python               8888 1.5%   0    0 |python2              2122   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:29 ubuntu dstat.sh[2041]: 26-02 22:09:29|  7   2  89   0   2|2849M  103M  130M  895M|8305B 3618B|   0     0 |   0     0 |1089  1970 |0.47 0.59 0.94|7.0   0   0|   0     0 |python               7463 1.0%  89B1805B|python2              2122   43k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:30 ubuntu dstat.sh[2041]: 26-02 22:09:30|  7   2  77  13   1|2849M  103M  130M  895M|8379B 4158B|   0   188k|   0  15.0 |1089  2057 |0.43 0.58 0.93|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2122   43k 466B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:31 ubuntu dstat.sh[2041]: 26-02 22:09:31|  5   2  71  20   2|2849M  103M  130M  895M|  11k 3888B|   0   128k|   0  23.0 |1141  1963 |0.43 0.58 0.93|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2122   43k   0 0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:32 ubuntu dstat.sh[2041]: 26-02 22:09:32|  8   3  88   0   2|2848M  103M  130M  895M|  11k 3888B|   0     0 |   0     0 |1139  1950 |0.43 0.58 0.93|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2122   43k 905B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:33 ubuntu dstat.sh[2041]: 26-02 22:09:33|  9   3  85   2   1|2849M  103M  130M  895M|7782B 3888B|   0    36k|   0  3.00 |1225  2159 |0.43 0.58 0.93|1.0   0   0|   0     0 |python               8888 1.5%   0  658B|python2              2122   35k   0   0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:34 ubuntu dstat.sh[2041]: 26-02 22:09:34|  9   2  78   8   3|2849M  103M  130M  895M|7200B 3888B|   0    84k|   0  9.00 |1193  2141 |0.43 0.58 0.93|8.0   0   0|   0     0 |swift-proxy-ser      2961 1.0%   0    0 |python2              2122   52k 914B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:35 ubuntu dstat.sh[2041]: 26-02 22:09:35|  7   3  88   0   3|2849M  103M  130M  895M|7341B 4320B|   0     0 |   0     0 |1058  1908 |0.40 0.57 0.93|4.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2122   43k 437B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:36 ubuntu dstat.sh[2041]: 26-02 22:09:36|  8   2  58  31   2|2849M  103M  130M  895M|7154B 3888B|   0  3112k|   0  44.0 |1164  2297 |0.40 0.57 0.93|1.0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2122   43k 461B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:37 ubuntu dstat.sh[2041]: 26-02 22:09:37| 10   2  85   2   1|2849M  103M  130M  895M|7093B 3888B|   0    52k|   0  6.00 |1101  1985 |0.40 0.57 0.93|1.0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:38 ubuntu dstat.sh[2041]: 26-02 22:09:38|  9   2  88   0   2|2849M  103M  130M  895M|8203B 3930B|   0     0 |   0     0 |1073  1983 |0.40 0.57 0.93|2.0   0   0|   0     0 |python               8193 1.5%   0    0 |python2              2122   43k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:39 ubuntu dstat.sh[2041]: 26-02 22:09:39|  9   2  86   2   1|2849M  103M  130M  895M|7895B 4320B|   0    36k|   0  3.00 |1209  2149 |0.40 0.57 0.93|1.0   0   0|   0     0 |neutron-server:      6746 1.5%   0  487B|python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:40 ubuntu dstat.sh[2041]: 26-02 22:09:40|  8   1  91   0   0|2849M  103M  130M  895M|8917B 3888B|   0     0 |   0     0 |1118  1941 |0.37 0.56 0.92|  0   0   0|   0     0 |swift-account-s      1542 1.0%   0    0 |python2              2122   43k 427B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:41 ubuntu dstat.sh[2041]: 26-02 22:09:41|  9   2  83   5   2|2849M  103M  130M  895M|7487B 3888B|   0   204k|   0  15.0 |1169  2084 |0.37 0.56 0.92|  0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 465B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:42 ubuntu dstat.sh[2041]: 26-02 22:09:42|  7   2  88   3   1|2848M  103M  130M  895M|7518B 3888B|   0    48k|   0  5.00 |1069  1918 |0.37 0.56 0.92|1.0 1.0   0|   0     0 |python               8193 1.0%   0    0 |python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:43 ubuntu dstat.sh[2041]: 26-02 22:09:43|  8   2  90   0   0|2848M  103M  130M  895M|9351B 4158B|   0  4096B|   0  1.00 |1054  1961 |0.37 0.56 0.92|  0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 415B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:44 ubuntu dstat.sh[2041]: 26-02 22:09:44|  7   1  91   1   0|2849M  103M  130M  895M|7216B 4050B|   0    36k|   0  3.00 |1017  1918 |0.37 0.56 0.92|4.0   0   0|   0     0 |python               7463 1.0%   0    0 |python2              2122   43k 453B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:45 ubuntu dstat.sh[2041]: 26-02 22:09:45|  8   2  90   0   1|2849M  103M  130M  895M|  10k 3888B|   0     0 |   0     0 |1032  1916 |0.34 0.55 0.92|  0   0   0|   0     0 |python               7463 1.0%  89B1805B|python2              2122   43k 438B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:46 ubuntu dstat.sh[2041]: 26-02 22:09:46| 14   3  81   3   1|2849M  103M  130M  895M|8881B 3888B|   0  8168k|   0  28.0 |1177  2220 |0.34 0.55 0.92|1.0   0 2.0|   0     0 |ironic-conducto      274334.5%   0 3454B|python2              2122   43k 473B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:47 ubuntu dstat.sh[2041]: 26-02 22:09:47|  7   2  49  42   0|2849M  102M  130M  895M|7959B 3888B|   0  1240k|   0   144 |1228  2111 |0.34 0.55 0.92|1.0 1.0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 474B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:48 ubuntu dstat.sh[2041]: 26-02 22:09:48|  8   1  78  13   1|2849M  102M  130M  895M|6093B 3888B|   0   320k|   0  42.0 |1099  2089 |0.34 0.55 0.92|1.0   0   0|   0     0 |python               8193 1.0%   0    0 |python2              2122   43k 456B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:49 ubuntu dstat.sh[2041]: 26-02 22:09:49|  7   2  89   3   1|2848M  103M  130M  895M|8320B 3930B|   0    52k|   0  6.00 |1086  2150 |0.34 0.55 0.92|1.0   0   0|   0     0 |swift-container      876  1.0%   0    0 |python2              2122   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:50 ubuntu dstat.sh[2041]: 26-02 22:09:50|  7   2  90   0   1|2849M  102M  130M  895M|6524B 3888B|   0     0 |   0     0 |1010  1920 |0.31 0.54 0.91|1.0   0   0|   0     0 |python               8193 1.0%   0    0 |python2              2122   43k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:51 ubuntu dstat.sh[2041]: 26-02 22:09:51|  8   3  88   0   1|2849M  102M  130M  895M|6915B 3888B|   0     0 |   0     0 |1063  2054 |0.31 0.54 0.91|2.0   0   0|   0     0 |swift-account-s      1542 1.5%   0    0 |python2              2122   43k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Feb 26 22:09:52 ubuntu dstat.sh[2041]: 26-02 22:09:52| 18   3  77   0   2|2848M  103M  130M  895M|  11k 3888B|   0     0 |   0     0 |1304  2416 |0.31 0.54 0.91|1.0   0   0|   0     0 |uwsgi                4289 9.5%1458B 777B|python2              2122   34k   0   0%|mysqld       304M|   0     0 |  24  193    0    3    0
Feb 26 22:09:53 ubuntu dstat.sh[2041]: 26-02 22:09:53| 21   2  74   2   2|2848M  102M  130M  895M|6985B 3888B|  80k    0 |5.00     0 |1246  2372 |0.31 0.54 0.91|1.0   0   0|   0     0 |uwsgi                4289 9.0%  88B6249B|python2              2122   54k 887B1.0%|mysqld       304M|   0     0 |  24  189    0    5    0
Feb 26 22:09:54 ubuntu dstat.sh[2041]: 26-02 22:09:54|  9   1  88   2   1|2849M  102M  130M  895M|7096B 3888B|   0    64k|   0  5.00 |1147  2169 |0.31 0.54 0.91|2.0   0   0|   0     0 |swift-container      876  1.0%   0    0 |python2              2122   43k 451B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:09:55 ubuntu dstat.sh[2041]: 26-02 22:09:55|  7   2  91   0   0|2849M  102M  130M  895M|  10k 3888B|   0     0 |   0     0 |1114  2053 |0.29 0.54 0.91|1.0   0   0|   0     0 |python               7463 1.0%  89B1803B|python2              2122   43k 428B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:09:56 ubuntu dstat.sh[2041]: 26-02 22:09:56|  5   3  72  19   1|2849M  102M  130M  895M|  13k 3888B|   0   196k|   0  15.0 |1166  2132 |0.29 0.54 0.91|1.0   0 2.0|   0     0 |python               8193 1.0%   0    0 |python2              2122   43k 473B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:09:57 ubuntu dstat.sh[2041]: 26-02 22:09:57|  8   2  87   2   1|2849M  102M  130M  895M|  10k 3888B|  28k   52k|4.00  6.00 |1143  2030 |0.29 0.54 0.91|5.0   0   0|   0     0 |swift-account-s      1542 1.0%   0    0 |python2              2122   43k 480B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:09:58 ubuntu dstat.sh[2041]: 26-02 22:09:58| 10   2  86   2   2|2849M  102M  130M  895M|8678B 3888B|  64k   36k|1.00  3.00 |1112  2069 |0.29 0.54 0.91|4.0   0   0|   0     0 |etcd                 3126 1.0%   0    0 |python2              2122   43k 479B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:09:59 ubuntu dstat.sh[2041]: 26-02 22:09:59|  6   3  91   0   1|2849M  102M  130M  895M|  15k 3930B|   0     0 |   0     0 |1134  2045 |0.29 0.54 0.91|  0   0   0|   0     0 |python               7463 1.0%  89B1803B|python2              2122   43k 438B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:10:00 ubuntu dstat.sh[2041]: 26-02 22:10:00|  7   1  70  22   1|2849M  102M  130M  895M|7482B 3510B|   0   196k|   0  15.0 | 990  1859 |0.26 0.53 0.90|  0   0   0|   0     0 |python               8888 1.5%   0    0 |python2              2122   43k 461B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:10:01 ubuntu dstat.sh[2041]: 26-02 22:10:01|  6   2  84   7   2|2849M  102M  130M  895M|8186B 3834B|   0    40k|   0  4.00 |1063  1960 |0.26 0.53 0.90|  0 1.0   0|   0     0 |swift-proxy-ser      2961 1.0%   0    0 |python2              2122   43k 469B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:10:02 ubuntu dstat.sh[2041]: 26-02 22:10:02|  5   2  90   2   1|2849M  102M  130M  895M|  10k 3888B|   0    16k|   0  2.00 |1077  2034 |0.26 0.53 0.90|  0   0   0|   0     0 |swift-account-s      1542 1.0%   0    0 |python2              2122   43k 464B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Feb 26 22:10:03 ubuntu dstat.sh[2041]: 26-02 22:10:03|  9   3  84   5   1|2849M  102M  130M  896M|8256B 3888B|   0    36k|   0  3.00 |1146  2136 |0.26 0.53 0.90|2.0   0   0|   0     0 |python               7463 1.5%  89B1805B|python2              2122   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    4    0
