-- Logs begin at Fri 2020-03-27 04:28:52 UTC, end at Fri 2020-03-27 06:04:53 UTC. --
Mar 27 05:14:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 05:14:58 ubuntu dstat.sh[1741]: [286B blob data]
Mar 27 05:14:58 ubuntu dstat.sh[1741]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 05:56:40 ubuntu dstat.sh[1741]: 27-03 05:56:40|  7   2  89   1   1|2834M  443M 37.4M  683M|6894B 3888B|   0    36k|   0  3.00 |1168  2209 |1.36 1.80 1.98|3.0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   43k 442B  0%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:41 ubuntu dstat.sh[1741]: 27-03 05:56:41|  6   2  87   5   1|2834M  443M 37.4M  683M|7612B 3888B|   0   244k|   0  12.0 |1182  2153 |1.36 1.80 1.98|2.0 1.0   0|   0     0 |python               6930 1.0%  89B1803B|python2              1830   43k 468B0.5%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:42 ubuntu dstat.sh[1741]: 27-03 05:56:42| 11   2  78   7   3|2834M  443M 37.4M  683M|6512B 3456B| 124k  140k|2.00  15.0 |1355  2408 |1.36 1.80 1.98|1.0   0   0|   0     0 |neutron-server:      6215 4.0%   0 1482B|python2              1830   43k 487B  0%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:43 ubuntu dstat.sh[1741]: 27-03 05:56:43|  7   3  88   0   3|2834M  443M 37.4M  683M|8986B 3888B|   0     0 |   0     0 |1238  2016 |1.25 1.77 1.97|  0   0   0|   0     0 |python               6930 1.5%  89B1803B|python2              1830   43k 471B  0%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:44 ubuntu dstat.sh[1741]: 27-03 05:56:44|  9   2  80   7   3|2834M  442M 37.5M  683M|9824B 3456B|   0   320k|   0  17.0 |1159  1999 |1.25 1.77 1.97|  0   0   0|   0     0 |swift-proxy-ser      2358 1.0%   0    0 |python2              1830   43k 442B0.5%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:45 ubuntu dstat.sh[1741]: 27-03 05:56:45|  7   3  85   4   2|2834M  442M 37.5M  683M|9990B 3888B|  60k   52k|3.00  6.00 |1144  2018 |1.25 1.77 1.97|  0   0   0|   0     0 |python               6930 1.0%  89B1803B|python2              1830   43k 471B0.5%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:46 ubuntu dstat.sh[1741]: 27-03 05:56:46|  5   3  90   2   1|2834M  442M 37.5M  683M|5921B 3456B|   0    52k|   0  6.00 |1150  2098 |1.25 1.77 1.97|  0   0   0|   0     0 |conntrackd           167381.0%   0    0 |python2              1830   43k 484B  0%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:47 ubuntu dstat.sh[1741]: 27-03 05:56:47|  8   1  89   0   1|2834M  442M 37.5M  683M|8849B 3888B|   0     0 |   0     0 |1207  2149 |1.25 1.77 1.97|1.0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   43k 468B0.5%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:48 ubuntu dstat.sh[1741]: 27-03 05:56:48|  6   3  90   0   2|2834M  442M 37.5M  683M|6886B 3456B|   0     0 |   0     0 |1161  2137 |1.15 1.74 1.96|2.0   0 2.0|   0     0 |python               6930 1.5%   0    0 |python2              1830   43k 442B  0%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:49 ubuntu dstat.sh[1741]: 27-03 05:56:49|  7   1  92   0   1|2834M  442M 37.5M  683M|6921B 3888B|   0     0 |   0     0 |1132  2106 |1.15 1.74 1.96|  0   0   0|   0     0 |python               6930 1.0%  89B1803B|python2              1830   43k 448B0.5%|mysqld       298M|   0     0 |  25  189    0    3    1
Mar 27 05:56:50 ubuntu dstat.sh[1741]: 27-03 05:56:50|  7   1  73  15   4|2834M  442M 37.5M  683M|5445B 3456B|   0   320k|   0  62.0 |1193  2040 |1.15 1.74 1.96|2.0 1.0   0|   0     0 |python               7658 1.0%   0    0 |python2              1830   43k 442B  0%|mysqld       298M|   0     0 |  25  189    0    3    0
Mar 27 05:56:51 ubuntu dstat.sh[1741]: 27-03 05:56:51|  7   2  40  49   1|2834M  442M 37.5M  683M|6476B 3888B|   0  1304k|   0   135 |1334  2144 |1.15 1.74 1.96|1.0 2.0   0|   0     0 |swift-account-s      1002 1.0%   0    0 |python2              1830   43k 471B0.5%|mysqld       298M|   0     0 |  25  189    0    3    0
Mar 27 05:56:52 ubuntu dstat.sh[1741]: 27-03 05:56:52|  7   2  83   7   1|2834M  442M 37.5M  683M|  22k 3456B|  20k  152k|2.00  13.0 |1255  2152 |1.15 1.74 1.96|1.0   0   0|   0     0 |python               7658 1.0%   0    0 |python2              1830   43k 488B  0%|mysqld       298M|   0     0 |  25  189    0    3    0
Mar 27 05:56:53 ubuntu dstat.sh[1741]: 27-03 05:56:53|  6   1  89   4   0|2834M  442M 37.5M  683M|7225B 3888B| 144k   48k|4.00  6.00 |1219  2092 |1.06 1.72 1.95|1.0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   43k 481B  0%|mysqld       298M|   0     0 |  25  189    0    3    0
Mar 27 05:56:54 ubuntu dstat.sh[1741]: 27-03 05:56:54| 15   4  74   5   2|2834M  441M 37.5M  684M|5941B 3780B| 784k    0 |24.0     0 |1330  2397 |1.06 1.72 1.95|1.0   0   0|   0     0 |uwsgi                3998 7.0%1370B6157B|python2              1830   43k 469B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:56:55 ubuntu dstat.sh[1741]: 27-03 05:56:55|  7   2  90   0   1|2834M  441M 37.5M  684M|6834B 3564B|   0     0 |   0     0 |1158  2145 |1.06 1.72 1.95|  0   0   0|   0     0 |swift-account-s      1002 1.0%   0    0 |python2              1830   44k 465B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:56:56 ubuntu dstat.sh[1741]: 27-03 05:56:56|  7   1  91   0   1|2834M  441M 37.5M  684M|6158B 3456B|   0     0 |   0     0 |1136  2122 |1.06 1.72 1.95|  0   0   0|   0     0 |etcd                 2827 1.0%   0    0 |python2              1830   44k 436B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:56:57 ubuntu dstat.sh[1741]: 27-03 05:56:57|  7   1  91   0   1|2834M  441M 37.5M  685M|7317B 3888B|   0     0 |   0     0 |1200  2149 |1.06 1.72 1.95|1.0   0   0|   0     0 |python               6930 1.0%  89B1803B|python2              1830   44k 436B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:56:58 ubuntu dstat.sh[1741]: 27-03 05:56:58|  7   2  90   1   0|2834M  440M 37.5M  685M|6942B 3888B|   0    36k|   0  2.00 |1127  2104 |0.97 1.69 1.94|  0   0 2.0|   0     0 |python               7658 1.0%   0    0 |python2              1830   44k 436B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:56:59 ubuntu dstat.sh[1741]: 27-03 05:56:59|  9   2  88   0   0|2834M  440M 37.5M  685M|6716B 3888B|  68k    0 |5.00     0 |1092  2053 |0.97 1.69 1.94|2.0   0   0|   0     0 |python               6930 1.5%  89B1803B|python2              1830   44k 458B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:00 ubuntu dstat.sh[1741]: 27-03 05:57:00|  7   3  88   1   2|2834M  440M 37.5M  685M|7553B 3888B|   0    36k|   0  3.00 |1082  2043 |0.97 1.69 1.94|2.0   0   0|   0     0 |python               7658 1.5%   0    0 |python2              1830   44k 450B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:01 ubuntu dstat.sh[1741]: 27-03 05:57:01|  9   2  85   0   5|2834M  440M 37.5M  685M|6998B 3726B|   0     0 |   0     0 |1070  1976 |0.97 1.69 1.94|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1830   44k 458B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:02 ubuntu dstat.sh[1741]: 27-03 05:57:02|  6   2  89   3   1|2834M  440M 37.6M  685M|7742B 4050B|   0   148k|   0  9.00 |1065  1976 |0.97 1.69 1.94|3.0   0   0|   0     0 |python               7658 1.0%   0    0 |python2              1830   44k 436B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:03 ubuntu dstat.sh[1741]: 27-03 05:57:03|  5   2  89   4   0|2834M  440M 37.6M  685M|7277B 3888B| 308k   56k|14.0  6.00 |1199  2215 |0.90 1.66 1.93|  0   0   0|   0     0 |etcd                 2827 1.5%   0    0 |python2              1830   44k 463B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:04 ubuntu dstat.sh[1741]: 27-03 05:57:04|  7   2  90   1   1|2834M  440M 37.6M  685M|6360B 3726B|   0    56k|   0  6.00 |1119  2070 |0.90 1.66 1.93|  0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   44k 470B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:05 ubuntu dstat.sh[1741]: 27-03 05:57:05|  6   3  91   0   0|2834M  440M 37.6M  685M|6610B 3618B|   0     0 |   0     0 |1131  1984 |0.90 1.66 1.93|  0   0   0|   0     0 |swift-account-s      1002 1.0%   0    0 |python2              1830   44k 462B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:06 ubuntu dstat.sh[1741]: 27-03 05:57:06|  9   2  89   0   1|2834M  440M 37.6M  685M|6197B 3888B|   0     0 |   0     0 |1140  1921 |0.90 1.66 1.93|1.0   0   0|   0     0 |swift-proxy-ser      2358 1.0%   0    0 |python2              1830   44k 426B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:07 ubuntu dstat.sh[1741]: 27-03 05:57:07|  6   2  91   0   1|2834M  440M 37.6M  685M|  11k 3888B|   0     0 |   0     0 |1194  1979 |0.90 1.66 1.93|2.0   0   0|   0     0 |python               6930 1.5%  89B1803B|python2              1830   44k 436B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:08 ubuntu dstat.sh[1741]: 27-03 05:57:08|  9   3  85   2   0|2834M  440M 37.6M  685M|6418B 3930B| 116k   36k|3.00  3.00 |1184  2093 |0.82 1.63 1.91|  0   0 2.0|   0     0 |python               7658 1.5%   0    0 |python2              1830   44k 437B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:09 ubuntu dstat.sh[1741]: 27-03 05:57:09| 10   1  88   1   1|2834M  440M 37.6M  685M|  10k 3888B|  80k    0 |4.00     0 |1211  2082 |0.82 1.63 1.91|  0   0   0|   0     0 |python               6930 1.5%  89B1803B|python2              1830   44k 481B0.5%|mysqld       298M|   0     0 |  25  189    0    5    0
Mar 27 05:57:10 ubuntu dstat.sh[1741]: 27-03 05:57:10|  8   3  85   4   1|2834M  440M 37.6M  685M|6190B 3456B|   0   200k|   0  18.0 |1280  2240 |0.82 1.63 1.91|  0   0   0|   0     0 |swift-account-s      1002 1.0%   0    0 |python2              1830   44k 451B  0%|mysqld       298M|   0     0 |  25  189    0    5    0
Mar 27 05:57:11 ubuntu dstat.sh[1741]: 27-03 05:57:11|  8   2  90   0   1|2834M  440M 37.6M  685M|7966B 3888B|   0     0 |   0     0 |1172  2100 |0.82 1.63 1.91|  0   0   0|   0     0 |beam.smp             2601 1.0%   0    0 |python2              1830   44k 464B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:12 ubuntu dstat.sh[1741]: 27-03 05:57:12| 12   1  78   7   3|2834M  439M 37.6M  685M|6038B 3456B|   0    60k|   0  6.00 |1319  2342 |0.82 1.63 1.91|  0 1.0   0|   0     0 |neutron-server:      6215 2.5%   0  988B|python2              1830   44k 436B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:13 ubuntu dstat.sh[1741]: 27-03 05:57:13|  6   2  89   3   1|2834M  439M 37.6M  686M|7178B 3888B|   0    36k|   0  3.00 |1201  2226 |1.00 1.65 1.92|1.0 1.0   0|   0     0 |python               6930 1.0%  89B1803B|python2              1830   44k 469B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:14 ubuntu dstat.sh[1741]: 27-03 05:57:14|  5   2  88   6   0|2834M  439M 37.7M  686M|6835B 3888B| 152k  412k|4.00  20.0 |1205  2212 |1.00 1.65 1.92|1.0   0   0|   0     0 |swift-account-s      1002 1.5%   0    0 |python2              1830   44k 475B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:15 ubuntu dstat.sh[1741]: 27-03 05:57:15|  5   2  91   2   2|2834M  439M 37.7M  686M|6445B 3456B|   0    52k|   0  6.00 |1125  1987 |1.00 1.65 1.92|1.0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   44k 450B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:16 ubuntu dstat.sh[1741]: 27-03 05:57:16|  7   2  91   0   1|2834M  439M 37.7M  686M|6541B 3930B|   0     0 |   0     0 |1125  1996 |1.00 1.65 1.92|  0   0   0|   0     0 |python               6930 1.0%   0    0 |python2              1830   44k 458B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:17 ubuntu dstat.sh[1741]: 27-03 05:57:17|  7   1  90   0   2|2834M  439M 37.7M  686M|7756B 3456B|   0     0 |   0     0 |1147  2072 |1.00 1.65 1.92|2.0   0   0|   0     0 |python               6930 1.0%  89B1803B|python2              1830   44k 432B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:18 ubuntu dstat.sh[1741]: 27-03 05:57:18|  6   3  88   0   4|2834M  439M 37.7M  686M|6205B 3834B|   0     0 |   0     0 |1082  1963 |0.92 1.63 1.91|  0   0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1830   44k 432B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:19 ubuntu dstat.sh[1741]: 27-03 05:57:19|  7   2  91   0   0|2834M  439M 37.7M  686M|6245B 3510B|   0     0 |   0     0 |1140  2059 |0.92 1.63 1.91|1.0   0   0|   0     0 |swift-proxy-ser      2358 1.0%   0    0 |python2              1830   44k 442B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:20 ubuntu dstat.sh[1741]: 27-03 05:57:20|  6   3  86   5   1|2834M  439M 37.7M  686M|7304B 3888B|   0    36k|   0  3.00 |1173  2033 |0.92 1.63 1.91|1.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1830   44k 426B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:21 ubuntu dstat.sh[1741]: 27-03 05:57:21|  6   1  92   0   1|2834M  439M 37.7M  686M|6752B 3456B|   0     0 |   0     0 |1074  1877 |0.92 1.63 1.91|  0   0   0|   0     0 |python               6930 1.0%  89B1803B|python2              1830   44k 462B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:22 ubuntu dstat.sh[1741]: 27-03 05:57:22|  8   1  63  26   2|2834M  439M 37.7M  686M|7320B 3888B|   0   628k|   0  90.0 |1292  1992 |0.92 1.63 1.91|  0 2.0   0|   0     0 |swift-proxy-ser      2358 1.0%   0    0 |python2              1830   44k 436B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:23 ubuntu dstat.sh[1741]: 27-03 05:57:23|  7   2  34  55   2|2834M  439M 37.7M  686M|5419B 3456B|   0   900k|   0  81.0 |1229  1976 |1.09 1.65 1.92|1.0 2.0   0|   0     0 |swift-account-s      1002 1.5%   0    0 |python2              1830   44k 471B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:24 ubuntu dstat.sh[1741]: 27-03 05:57:24| 11   1  86   2   1|2834M  439M 37.7M  686M|6984B 3888B| 140k   36k|7.00  5.00 |1201  2135 |1.09 1.65 1.92|2.0   0   0|   0     0 |uwsgi                149923.0%1237B8042B|python2              1830   44k 487B0.5%|mysqld       298M|   0     0 |  25  189    0    5    0
Mar 27 05:57:25 ubuntu dstat.sh[1741]: 27-03 05:57:25|  7   2  90   0   1|2834M  439M 37.7M  686M|6907B 3456B|   0     0 |   0     0 |1087  1915 |1.09 1.65 1.92|  0   0   0|   0     0 |python               6930 1.0%  89B1803B|python2              1830   44k 474B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:26 ubuntu dstat.sh[1741]: 27-03 05:57:26|  5   2  92   1   1|2834M  439M 37.7M  686M|6868B 3888B|   0    60k|   0  6.00 |1133  2023 |1.09 1.65 1.92|4.0   0   0|   0     0 |python               7658 1.0%   0    0 |python2              1830   43k 436B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:27 ubuntu dstat.sh[1741]: 27-03 05:57:27|  9   2  90   0   0|2834M  439M 37.7M  686M|6880B 3888B|   0     0 |   0     0 |1190  2084 |1.09 1.65 1.92|1.0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   43k 462B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:28 ubuntu dstat.sh[1741]: 27-03 05:57:28|  6   2  92   0   1|2834M  439M 37.7M  686M|7792B 3888B|   0    16k|   0  2.00 |1155  1996 |1.00 1.62 1.90|  0   0 2.0|   0     0 |swift-proxy-ser      2358 1.0%   0    0 |python2              1830   43k 426B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:29 ubuntu dstat.sh[1741]: 27-03 05:57:29|  6   2  92   0   0|2834M  439M 37.7M  686M|6380B 3888B|   0     0 |   0     0 |1131  1925 |1.00 1.62 1.90|1.0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   43k 454B1.0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:30 ubuntu dstat.sh[1741]: 27-03 05:57:30|  6   2  91   1   0|2834M  439M 37.7M  686M|6533B 3888B|   0    48k|   0  3.00 |1099  1999 |1.00 1.62 1.90|  0   0   0|   0     0 |python               7658 1.5%   0    0 |python2              1830   43k 422B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:31 ubuntu dstat.sh[1741]: 27-03 05:57:31|  9   2  89   0   1|2834M  439M 37.7M  686M|  13k 3456B|   0     0 |   0     0 |1192  2001 |1.00 1.62 1.90|1.0   0   0|   0     0 |swift-account-s      1002 1.0%   0    0 |python2              1830   43k 448B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:32 ubuntu dstat.sh[1741]: 27-03 05:57:32|  6   1  88   3   2|2834M  439M 37.8M  686M|6221B 3888B|   0   148k|   0  9.00 |1211  2104 |1.00 1.62 1.90|  0   0   0|   0     0 |python               6930 1.5%   0    0 |python2              1830   43k 425B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:33 ubuntu dstat.sh[1741]: 27-03 05:57:33| 11   3  81   5   2|2834M  439M 37.8M  686M|6871B 3888B|   0    52k|   0  6.00 |1232  2091 |1.08 1.63 1.91|2.0   0   0|   0     0 |ironic-conducto      159184.0%   0 3167B|python2              1830   43k 459B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:34 ubuntu dstat.sh[1741]: 27-03 05:57:34|  6   2  91   0   1|2834M  439M 37.8M  686M|6171B 3456B|  72k    0 |1.00     0 |1119  1998 |1.08 1.63 1.91|  0   0   0|   0     0 |python               6930 1.0%   0    0 |python2              1830   43k 475B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:35 ubuntu dstat.sh[1741]: 27-03 05:57:35|  5   2  87   6   0|2834M  439M 37.8M  686M|6643B 3888B| 112k   56k|1.00  6.00 |1094  1950 |1.08 1.63 1.91|3.0   0   0|   0     0 |swift-account-s      1002 1.0%   0    0 |python2              1830   43k 436B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:36 ubuntu dstat.sh[1741]: 27-03 05:57:36|  7   3  90   0   1|2834M  439M 37.8M  686M|8596B 4320B|   0     0 |   0     0 |1110  2031 |1.08 1.63 1.91|  0   0   0|   0     0 |swift-proxy-ser      2358 1.0%   0    0 |python2              1830   43k 469B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:37 ubuntu dstat.sh[1741]: 27-03 05:57:37|  6   2  92   0   0|2834M  439M 37.8M  686M|7618B 3982B|   0     0 |   0     0 |1109  1959 |1.08 1.63 1.91|  0   0   0|   0     0 |python               6930 1.5%  89B1803B|python2              1830   43k 436B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:38 ubuntu dstat.sh[1741]: 27-03 05:57:38| 11   2  85   1   1|2834M  439M 37.8M  686M|6757B 3456B|   0    36k|   0  3.00 |1160  2150 |1.07 1.62 1.90|  0   0 2.0|   0     0 |neutron-server:      6215 1.0%   0  494B|python2              1830   43k 426B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:39 ubuntu dstat.sh[1741]: 27-03 05:57:39|  7   2  90   0   0|2834M  439M 37.8M  686M|6667B 3888B|   0     0 |   0     0 |1090  1973 |1.07 1.62 1.90|1.0   0   0|   0     0 |python               6930 1.5%  89B1803B|python2              1830   43k 469B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:40 ubuntu dstat.sh[1741]: 27-03 05:57:40|  6   2  89   3   0|2834M  439M 37.8M  686M|6926B 3888B|   0   164k|   0  12.0 |1183  2217 |1.07 1.62 1.90|1.0   0   0|   0     0 |swift-account-s      1002 1.0%   0    0 |python2              1830   43k 422B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:41 ubuntu dstat.sh[1741]: 27-03 05:57:41|  8   2  90   0   0|2834M  439M 37.8M  686M|  11k 3888B|   0     0 |   0     0 |1161  2084 |1.07 1.62 1.90|  0   0   0|   0     0 |swift-proxy-ser      2358 1.0%   0    0 |python2              1830   43k 454B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:42 ubuntu dstat.sh[1741]: 27-03 05:57:42| 12   2  78   8   1|2834M  439M 37.8M  686M|7115B 3888B|   0   124k|   0  14.0 |1330  2405 |1.07 1.62 1.90|1.0   0   0|   0     0 |neutron-server:      6215 3.0%   0 1482B|python2              1830   43k 427B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:43 ubuntu dstat.sh[1741]: 27-03 05:57:43|  7   2  90   0   0|2834M  439M 37.8M  686M|7530B 3456B|   0     0 |   0     0 |1088  1986 |1.15 1.62 1.90|1.0   0   0|   0     0 |swift-container      363  0.5%   0    0 |python2              1830   43k 453B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:44 ubuntu dstat.sh[1741]: 27-03 05:57:44|  7   3  83   5   2|2834M  438M 37.8M  686M|7417B 3888B|   0   492k|   0  39.0 |1167  2120 |1.15 1.62 1.90|3.0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   43k 430B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:45 ubuntu dstat.sh[1741]: 27-03 05:57:45|  5   2  90   2   1|2834M  438M 37.9M  686M|6731B 3456B| 104k   52k|3.00  6.00 |1080  1912 |1.15 1.62 1.90|  0   0   0|   0     0 |python               6930 1.5%  89B1803B|python2              1830   43k 464B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:46 ubuntu dstat.sh[1741]: 27-03 05:57:46|  7   3  86   4   1|2834M  438M 37.9M  686M|6604B 3888B|   0    60k|   0  6.00 |1156  2076 |1.15 1.62 1.90|  0   0   0|   0     0 |uwsgi                3996 1.0%   0    0 |python2              1830   43k 479B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:47 ubuntu dstat.sh[1741]: 27-03 05:57:47|  6   2  91   0   1|2834M  438M 37.9M  686M|7942B 3888B|   0     0 |   0     0 |1171  2096 |1.15 1.62 1.90|  0   0   0|   0     0 |beam.smp             2601 1.0%   0    0 |python2              1830   43k 462B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:48 ubuntu dstat.sh[1741]: 27-03 05:57:48|  9   1  89   0   1|2834M  438M 37.9M  686M|7891B 3888B|   0     0 |   0     0 |1070  2102 |1.05 1.60 1.89|4.0   0 2.0|   0     0 |python               7658 1.0%   0    0 |python2              1830   43k 436B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:49 ubuntu dstat.sh[1741]: 27-03 05:57:49|  8   1  89   0   2|2834M  438M 37.9M  686M|7714B 3456B|   0     0 |   0     0 |1092  1939 |1.05 1.60 1.89|  0   0   0|   0     0 |python               6930 1.5%  89B1438B|python2              1830   43k 434B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:50 ubuntu dstat.sh[1741]: 27-03 05:57:50|  7   2  88   1   3|2834M  438M 37.9M  687M|8521B 3456B|   0    36k|   0  3.00 |1062  1960 |1.05 1.60 1.89|  0   0   0|   0     0 |ovsdb-server         7335 1.5%   0    0 |python2              1830   43k 436B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:51 ubuntu dstat.sh[1741]: 27-03 05:57:51|  7   3  87   0   2|2834M  438M 37.9M  687M|8119B 3888B|  48k    0 |4.00     0 |1077  1867 |1.05 1.60 1.89|  0   0   0|   0     0 |swift-object-se      322141.5%   0    0 |python2              1830   43k 462B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:52 ubuntu dstat.sh[1741]: 27-03 05:57:52|  8   2  82   7   2|2834M  438M 37.9M  687M|8414B 3456B|   0   152k|   0  9.00 |1077  1978 |1.05 1.60 1.89|4.0   0   0|   0     0 |swift-proxy-ser      2358 1.0%   0    0 |python2              1830   43k 456B  0%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:53 ubuntu dstat.sh[1741]: 27-03 05:57:53|  6   2  86   5   1|2834M  438M 37.9M  687M|8977B 3888B|   0    56k|   0  6.00 |1053  1944 |0.97 1.57 1.88|  0   0   0|   0     0 |neutron-server:      6216 1.5%   0  278B|python2              1830   43k 463B0.5%|mysqld       298M|   0     0 |  25  189    0    4    0
Mar 27 05:57:54 ubuntu dstat.sh[1741]: 27-03 05:57:54|  5   2  49  42   2|2834M  438M 37.9M  687M|  12k 3456B|  16k  568k|1.00  99.0 |1254  1904 |0.97 1.57 1.88|  0 3.0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   43k 478B  0%|mysqld       298M|   0     0 |  25  191    0    4    0
Mar 27 05:57:55 ubuntu dstat.sh[1741]: 27-03 05:57:55| 10   2  27  61   1|2834M  437M 37.9M  688M|  18k 3888B|   0   988k|   0  91.0 |1427  2033 |0.97 1.57 1.88|  0   0   0|   0     0 |uwsgi                149942.0%   0 8042B|python2              1830   44k 473B0.5%|mysqld       298M|   0     0 |  25  189    0    5    0
Mar 27 05:57:56 ubuntu dstat.sh[1741]: 27-03 05:57:56|  5   2  92   0   1|2834M  437M 37.9M  688M|8800B 3456B|   0     0 |   0     0 |1199  2084 |0.97 1.57 1.88|  0   0   0|   0     0 |swift-container      363  1.0%   0    0 |python2              1830   44k 454B  0%|mysqld       298M|   0     0 |  25  189    0    3    0
