-- Logs begin at Tue 2020-03-03 21:51:55 UTC, end at Tue 2020-03-03 23:37:16 UTC. --
Mar 03 22:41:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 22:41:08 ubuntu dstat.sh[2283]: [286B blob data]
Mar 03 22:41:08 ubuntu dstat.sh[2283]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 23:24:44 ubuntu dstat.sh[2283]: 03-03 23:24:44|  7   1  92   0   0|2721M  223M  130M  900M|7641B 3850B|   0     0 |   0     0 |1149  1909 |0.24 0.47 1.24|2.0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:45 ubuntu dstat.sh[2283]: 03-03 23:24:45|  7   1  91   0   1|2721M  223M  130M  900M|7124B 3780B|   0     0 |   0     0 |1179  1939 |0.24 0.47 1.24|  0   0   0|   0     0 |python               7800 1.0%  89B1805B|python2              2406   40k 427B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:46 ubuntu dstat.sh[2283]: 03-03 23:24:46|  6   3  92   0   0|2721M  223M  130M  900M|6598B 3780B|   0     0 |   0     0 |1135  1954 |0.22 0.47 1.24|1.0   0   0|   0     0 |python               8524 1.5%   0    0 |python2              2406   40k 431B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:47 ubuntu dstat.sh[2283]: 03-03 23:24:47|  7   1  92   0   1|2721M  223M  130M  900M|6549B 3780B|   0     0 |   0     0 |1125  1975 |0.22 0.47 1.24|  0   0   0|   0     0 |swift-object-se      543  1.0%   0    0 |python2              2406   40k 421B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:48 ubuntu dstat.sh[2283]: 03-03 23:24:48|  9   1  87   3   0|2721M  223M  130M  900M|7525B 3780B|   0    40k|   0  3.00 |1180  2075 |0.22 0.47 1.24|  0   0   0|   0     0 |python               8524 1.5%   0    0 |python2              2406   40k 463B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:49 ubuntu dstat.sh[2283]: 03-03 23:24:49|  5   4  89   2   1|2722M  223M  130M  900M|7040B 3618B|   0   144k|   0  9.00 |1233  2205 |0.22 0.47 1.24|  0   0 2.0|   0     0 |swift-object-se      543  0.5%   0    0 |python2              2406   40k 421B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:50 ubuntu dstat.sh[2283]: 03-03 23:24:50|  6   2  90   2   1|2721M  223M  130M  900M|6852B 3564B|   0    56k|   0  6.00 |1182  2045 |0.22 0.47 1.24|  0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 464B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:51 ubuntu dstat.sh[2283]: 03-03 23:24:51|  8   1  68  20   3|2721M  223M  130M  900M|6779B 3780B|   0    36k|   0  3.00 |1202  2027 |0.29 0.47 1.23|1.0 1.0   0|   0     0 |python               7800 2.0%  89B1805B|python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:52 ubuntu dstat.sh[2283]: 03-03 23:24:52|  6   2  91   1   1|2722M  223M  130M  900M|9216B 3780B|   0    20k|   0  3.00 |1217  2007 |0.29 0.47 1.23|  0   0   0|   0     0 |python               7800 1.0%   0    0 |python2              2406   40k 458B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:53 ubuntu dstat.sh[2283]: 03-03 23:24:53|  8   2  89   1   1|2722M  223M  130M  900M|9245B 3402B|   0    40k|   0  4.00 |1262  2125 |0.29 0.47 1.23|1.0   0   0|   0     0 |neutron-server:      7075 1.5%   0  487B|python2              2406   40k 437B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:54 ubuntu dstat.sh[2283]: 03-03 23:24:54|  6   3  88   2   1|2722M  223M  130M  900M|7760B 3780B|   0    96k|   0  4.00 |1205  2051 |0.29 0.47 1.23|1.0 1.0   0|   0     0 |swift-object-se      543  1.0%   0    0 |python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:55 ubuntu dstat.sh[2283]: 03-03 23:24:55|  6   2  89   3   1|2722M  223M  130M  900M|  10k 3780B|   0    92k|   0  11.0 |1222  2096 |0.29 0.47 1.23|  0   0   0|   0     0 |python               7800 1.0%  89B1805B|python2              2406   40k 459B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:56 ubuntu dstat.sh[2283]: 03-03 23:24:56|  6   1  91   2   1|2722M  223M  130M  900M|5939B 3402B|   0    60k|   0  6.00 |1152  2029 |0.26 0.47 1.23|1.0   0   0|   0     0 |swift-account-s      1831 1.0%   0    0 |python2              2406   40k 464B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:57 ubuntu dstat.sh[2283]: 03-03 23:24:57|  6   1  93   0   1|2722M  223M  130M  900M|5430B 3024B|   0     0 |   0     0 |1061  1867 |0.26 0.47 1.23|  0   0   0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:58 ubuntu dstat.sh[2283]: 03-03 23:24:58|  7   2  76  16   0|2722M  223M  130M  900M|  12k 3822B|   0   260k|   0  49.0 |1249  2066 |0.26 0.47 1.23|  0 1.0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 431B1.0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:24:59 ubuntu dstat.sh[2283]: 03-03 23:24:59|  6   2  64  26   2|2722M  223M  130M  900M|7517B 3510B|   0  1128k|   0   116 |1274  2082 |0.26 0.47 1.23|2.0 1.0 2.0|   0     0 |python               7800 1.0%  89B1805B|python2              2406   40k 467B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:00 ubuntu dstat.sh[2283]: 03-03 23:25:00|  4   2  87   6   1|2722M  223M  130M  900M|7434B 3714B|   0   128k|   0  13.0 |1165  2072 |0.26 0.47 1.23|  0   0   0|   0     0 |python               7800 1.0%   0    0 |python2              2406   40k 467B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:01 ubuntu dstat.sh[2283]: 03-03 23:25:01|  6   2  90   2   1|2722M  223M  130M  900M|5709B 3402B|   0    52k|   0  6.00 |1164  2105 |0.24 0.46 1.22|1.0   0   0|   0     0 |swift-object-se      543  1.0%   0    0 |python2              2406   40k 457B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:02 ubuntu dstat.sh[2283]: 03-03 23:25:02|  6   1  93   0   0|2722M  223M  130M  900M|7711B 3780B|   0     0 |   0     0 |1127  1991 |0.24 0.46 1.22|  0   0   0|   0     0 |python               9221 1.0%   0    0 |python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:03 ubuntu dstat.sh[2283]: 03-03 23:25:03|  5   2  92   0   1|2722M  223M  130M  900M|7843B 3780B|   0     0 |   0     0 |1160  2032 |0.24 0.46 1.22|  0   0   0|   0     0 |swift-proxy-ser      3231 1.0%   0    0 |python2              2406   40k 421B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:04 ubuntu dstat.sh[2283]: 03-03 23:25:04|  6   2  90   0   2|2721M  223M  130M  900M|8221B 3780B|   0     0 |   0     0 |1106  1963 |0.24 0.46 1.22|1.0   0   0|   0     0 |neutron-server:      7076 1.5%   0    0 |python2              2406   40k 431B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:05 ubuntu dstat.sh[2283]: 03-03 23:25:05|  7   2  90   0   1|2722M  223M  130M  900M|5480B 3402B|   0     0 |   0     0 |1092  1961 |0.24 0.46 1.22|  0   0   0|   0     0 |python               7800 1.0%  89B1805B|python2              2406   40k 431B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:06 ubuntu dstat.sh[2283]: 03-03 23:25:06|  5   1  93   1   1|2722M  223M  130M  900M|9983B 3780B|   0    28k|   0  2.00 |1188  2069 |0.22 0.45 1.21|  0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 431B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:07 ubuntu dstat.sh[2283]: 03-03 23:25:07|  7   2  91   0   0|2721M  223M  130M  900M|8542B 3780B|   0     0 |   0     0 |1176  2004 |0.22 0.45 1.21|  0   0   0|   0     0 |dockerd              160991.5%   0    0 |python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:08 ubuntu dstat.sh[2283]: 03-03 23:25:08|  7   2  89   2   1|2721M  223M  130M  900M|6020B 3780B|   0    68k|   0  6.00 |1220  2060 |0.22 0.45 1.21|1.0   0   0|   0     0 |python               8524 1.5%1839B 658B|python2              2406   40k 427B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:09 ubuntu dstat.sh[2283]: 03-03 23:25:09|  9   2  88   2   0|2722M  222M  130M  900M|7021B 3780B|   0   180k|   0  8.00 |1190  2059 |0.22 0.45 1.21|  0 1.0 2.0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:10 ubuntu dstat.sh[2283]: 03-03 23:25:10|  8   2  85   5   1|2722M  223M  130M  900M|6603B 3618B|   0   168k|   0  17.0 |1196  2198 |0.22 0.45 1.21|  0   0   0|   0     0 |neutron-server:      7075 2.5%   0  974B|python2              2406   40k 465B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:11 ubuntu dstat.sh[2283]: 03-03 23:25:11|  6   2  89   2   1|2722M  222M  130M  900M|6297B 3564B|   0   208k|   0  10.0 |1143  2222 |0.20 0.44 1.21|1.0   0   0|   0     0 |swift-proxy-ser      3231 1.0%   0    0 |python2              2406   40k 449B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:12 ubuntu dstat.sh[2283]: 03-03 23:25:12|  6   1  90   2   1|2722M  222M  130M  900M|7911B 3780B|   0    52k|   0  6.00 |1128  2140 |0.20 0.44 1.21|  0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 459B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:13 ubuntu dstat.sh[2283]: 03-03 23:25:13|  8   2  85   1   3|2722M  222M  130M  900M|6234B 3780B|   0    52k|   0  6.00 |1127  2056 |0.20 0.44 1.21|  0   0   0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 457B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:14 ubuntu dstat.sh[2283]: 03-03 23:25:14|  7   2  90   0   1|2722M  222M  130M  900M|6434B 3780B|   0     0 |   0     0 |1074  1953 |0.20 0.44 1.21|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2406   40k 457B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:15 ubuntu dstat.sh[2283]: 03-03 23:25:15|  5   2  93   0   1|2722M  222M  130M  901M|7761B 3780B|   0     0 |   0     0 |1149  2038 |0.20 0.44 1.21|1.0   0   0|   0     0 |swift-object-se      543  1.0%   0    0 |python2              2406   40k 437B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:16 ubuntu dstat.sh[2283]: 03-03 23:25:16|  9   2  89   0   1|2722M  222M  130M  901M|6867B 3402B|   0     0 |   0     0 |1134  2127 |0.19 0.44 1.20|  0   0   0|   0     0 |ironic-conducto      277592.0%   0 2308B|python2              2406   40k 431B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:17 ubuntu dstat.sh[2283]: 03-03 23:25:17|  5   2  93   0   1|2722M  222M  130M  901M|6452B 3874B|   0     0 |   0     0 |1101  2004 |0.19 0.44 1.20|  0   0   0|   0     0 |etcd                 3370 1.0%   0    0 |python2              2406   40k 431B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:18 ubuntu dstat.sh[2283]: 03-03 23:25:18|  6   1  92   1   1|2722M  223M  130M  901M|5677B 3402B|   0    36k|   0  3.00 |1072  1898 |0.19 0.44 1.20|1.0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 431B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:19 ubuntu dstat.sh[2283]: 03-03 23:25:19|  6   3  88   2   1|2722M  222M  130M  901M|6726B 3780B|   0   112k|   0  6.00 |1112  2098 |0.19 0.44 1.20|  0 1.0 2.0|   0     0 |python               8524 1.0%   0    0 |python2              2406   40k 463B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:20 ubuntu dstat.sh[2283]: 03-03 23:25:20|  6   2  90   2   1|2722M  222M  130M  901M|6230B 3780B|   0    84k|   0  9.00 |1129  1935 |0.19 0.44 1.20|2.0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 460B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:21 ubuntu dstat.sh[2283]: 03-03 23:25:21|  8   2  88   2   2|2721M  222M  130M  902M|5784B 3780B|   0    56k|   0  6.00 |1185  2058 |0.17 0.43 1.19|2.0   0   0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 463B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:22 ubuntu dstat.sh[2283]: 03-03 23:25:22|  6   2  92   0   1|2722M  221M  130M  902M|  15k 3402B|   0     0 |   0     0 |1238  1942 |0.17 0.43 1.19|  0   0   0|   0     0 |swift-proxy-ser      3231 1.0%   0    0 |python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:23 ubuntu dstat.sh[2283]: 03-03 23:25:23| 10   2  88   1   0|2721M  222M  130M  902M|7193B 3780B|   0    36k|   0  3.00 |1206  2104 |0.17 0.43 1.19|  0   0   0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 432B1.0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:24 ubuntu dstat.sh[2283]: 03-03 23:25:24|  6   2  89   2   1|2721M  221M  130M  902M|7466B 3780B|   0   116k|   0  6.00 |1186  1965 |0.17 0.43 1.19|  0 1.0   0|   0     0 |swift-account-s      1831 1.0%   0    0 |python2              2406   40k 445B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:25 ubuntu dstat.sh[2283]: 03-03 23:25:25|  6   2  89   3   1|2722M  221M  130M  902M|5238B 3456B|   0    84k|   0  9.00 |1095  1907 |0.17 0.43 1.19|  0   0   0|   0     0 |swift-proxy-ser      3231 1.0%   0    0 |python2              2406   40k 464B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:26 ubuntu dstat.sh[2283]: 03-03 23:25:26|  6   1  90   2   1|2721M  222M  130M  902M|7858B 3726B|   0    52k|   0  6.00 |1108  1968 |0.16 0.42 1.19|2.0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:27 ubuntu dstat.sh[2283]: 03-03 23:25:27|  6   2  91   0   1|2721M  221M  130M  902M|9989B 3780B|   0     0 |   0     0 |1144  1980 |0.16 0.42 1.19|1.0   0   0|   0     0 |swift-account-s      1831 1.0%   0    0 |python2              2406   40k 453B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:28 ubuntu dstat.sh[2283]: 03-03 23:25:28| 10   1  87   2   1|2721M  221M  130M  902M|6662B 3780B|   0    36k|   0  3.00 |1167  2072 |0.16 0.42 1.19|1.0   0   0|   0     0 |neutron-server:      7076 1.5%   0    0 |python2              2406   40k 430B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:29 ubuntu dstat.sh[2283]: 03-03 23:25:29|  6   1  90   3   1|2722M  221M  130M  902M|6006B 3402B|   0   156k|   0  9.00 |1124  2051 |0.16 0.42 1.19|  0   0 2.0|   0     0 |python               7800 1.0%  89B1805B|python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:30 ubuntu dstat.sh[2283]: 03-03 23:25:30|  7   2  53  38   1|2721M  221M  130M  902M|7230B 3780B|   0  1060k|   0   128 |1224  1896 |0.16 0.42 1.19|  0 3.0   0|   0     0 |swift-object-se      543  1.0%   0    0 |python2              2406   40k 460B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:31 ubuntu dstat.sh[2283]: 03-03 23:25:31|  8   2  77  14   1|2722M  221M  130M  902M|6465B 3402B|  16k  416k|1.00  54.0 |1131  1991 |0.15 0.41 1.18|  0   0   0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 474B1.0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:32 ubuntu dstat.sh[2283]: 03-03 23:25:32|  6   2  91   2   0|2721M  221M  130M  902M|8083B 3780B|   0    52k|   0  6.00 |1127  1978 |0.15 0.41 1.18|  0   0   0|   0     0 |python               9221 1.5%   0    0 |python2              2406   40k 482B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:33 ubuntu dstat.sh[2283]: 03-03 23:25:33|  6   3  91   0   0|2722M  221M  130M  902M|6992B 3510B|   0     0 |   0     0 |1104  1946 |0.15 0.41 1.18|2.0   0   0|   0     0 |python               7800 1.0%  89B1805B|python2              2406   40k 447B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:34 ubuntu dstat.sh[2283]: 03-03 23:25:34|  7   1  91   0   1|2722M  221M  130M  902M|6325B 3672B|   0     0 |   0     0 |1135  1965 |0.15 0.41 1.18|2.0   0   0|   0     0 |swift-container      1181 1.5%   0    0 |python2              2406   40k 429B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:35 ubuntu dstat.sh[2283]: 03-03 23:25:35|  7   2  91   1   0|2721M  221M  130M  902M|5620B 3402B|  12k    0 |2.00     0 |1124  1994 |0.15 0.41 1.18|1.0   0   0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 431B1.0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:36 ubuntu dstat.sh[2283]: 03-03 23:25:36|  5   3  92   0   1|2721M  221M  130M  902M|5724B 3780B|   0     0 |   0     0 |1126  2008 |0.13 0.41 1.17|  0   0   0|   0     0 |swift-object-se      543  1.0%   0    0 |python2              2406   40k 453B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:37 ubuntu dstat.sh[2283]: 03-03 23:25:37|  7   2  91   1   0|2721M  221M  130M  902M|5942B 3024B|   0    28k|   0  2.00 |1043  1913 |0.13 0.41 1.17|1.0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 437B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:38 ubuntu dstat.sh[2283]: 03-03 23:25:38|  9   2  88   2   1|2721M  221M  130M  902M|4941B 3024B|   0    64k|   0  6.00 |1176  2111 |0.13 0.41 1.17|2.0   0   0|   0     0 |neutron-server:      7075 1.5%   0  487B|python2              2406   40k 463B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:39 ubuntu dstat.sh[2283]: 03-03 23:25:39|  8   2  84   2   4|2722M  221M  130M  902M|5506B 3024B|   0     0 |   0     0 |1111  1997 |0.13 0.41 1.17|1.0 1.0 2.0|   0     0 |beam.smp             2536 1.5%   0    0 |python2              2406   40k 445B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:40 ubuntu dstat.sh[2283]: 03-03 23:25:40|  8   3  47  41   1|2722M  221M  130M  902M|6088B 3402B|   0   184k|   0  8.00 |1162  1987 |0.13 0.41 1.17|2.0 1.0   0|   0     0 |neutron-server:      7075 1.5%   0    0 |python2              2406   40k 453B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:41 ubuntu dstat.sh[2283]: 03-03 23:25:41|  8   2  69  21   1|2722M  221M  130M  902M|8418B 3780B|   0   276k|   0  20.0 |1241  2199 |0.12 0.40 1.17|  0   0   0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 466B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:42 ubuntu dstat.sh[2283]: 03-03 23:25:42|  6   2  86   4   2|2722M  221M  130M  902M|9057B 3402B|   0   176k|   0  13.0 |1130  1987 |0.12 0.40 1.17|  0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 460B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:43 ubuntu dstat.sh[2283]: 03-03 23:25:43|  7   1  89   2   2|2722M  221M  130M  902M|7957B 3402B|   0    60k|   0  6.00 |1129  1980 |0.12 0.40 1.17|1.0   0   0|   0     0 |beam.smp             2536 1.5%   0    0 |python2              2406   40k 459B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:44 ubuntu dstat.sh[2283]: 03-03 23:25:44|  5   2  93   0   1|2722M  221M  130M  902M|6938B 3402B|   0     0 |   0     0 |1105  1951 |0.12 0.40 1.17|  0   0   0|   0     0 |swift-account-s      1831 1.0%   0    0 |python2              2406   40k 457B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:45 ubuntu dstat.sh[2283]: 03-03 23:25:45|  6   2  91   0   1|2722M  221M  130M  902M|  11k 3402B|   0     0 |   0     0 |1102  1875 |0.12 0.40 1.17|  0   0   0|   0     0 |python               9221 1.0%   0    0 |python2              2406   40k 437B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:46 ubuntu dstat.sh[2283]: 03-03 23:25:46|  8   0  90   0   2|2722M  221M  130M  902M|  10k 3024B|   0     0 |   0     0 |1098  1894 |0.11 0.39 1.16|  0   0   0|   0     0 |swift-container      1181 1.0%   0    0 |python2              2406   40k 438B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:47 ubuntu dstat.sh[2283]: 03-03 23:25:47|  8   1  90   0   2|2721M  221M  130M  902M|8513B 3402B|   0     0 |   0     0 |1051  1877 |0.11 0.39 1.16|1.0   0   0|   0     0 |python               8524 1.0%   0    0 |python2              2406   40k 430B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:48 ubuntu dstat.sh[2283]: 03-03 23:25:48|  7   2  91   1   1|2722M  221M  130M  902M|6666B 3402B|   0    36k|   0  3.00 |1136  2016 |0.11 0.39 1.16|1.0   0   0|   0     0 |python               7800 1.0%   0    0 |python2              2406   40k 423B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:49 ubuntu dstat.sh[2283]: 03-03 23:25:49|  5   2  91   2   1|2722M  221M  130M  902M|8611B 3402B|   0   144k|   0  9.00 |1146  2127 |0.11 0.39 1.16|2.0   0 2.0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 463B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:50 ubuntu dstat.sh[2283]: 03-03 23:25:50|  6   2  89   2   2|2722M  221M  130M  902M|6471B 3402B|   0    56k|   0  6.00 |1076  1951 |0.11 0.39 1.16|1.0   0   0|   0     0 |python               8524 1.5%   0    0 |python2              2406   40k 470B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:51 ubuntu dstat.sh[2283]: 03-03 23:25:51|  7   2  88   2   3|2722M  221M  130M  902M|7611B 3402B|   0    52k|   0  5.00 |1122  2050 |0.10 0.39 1.15|1.0 1.0   0|   0     0 |swift-object-se      543  1.0%   0    0 |python2              2406   40k 463B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:52 ubuntu dstat.sh[2283]: 03-03 23:25:52|  6   2  91   0   2|2722M  221M  130M  902M|6500B 3402B|   0  4096B|   0  1.00 |1087  1947 |0.10 0.39 1.15|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2406   40k 463B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:53 ubuntu dstat.sh[2283]: 03-03 23:25:53|  8   2  84   4   3|2722M  221M  130M  902M|8324B 3780B|  84k   36k|5.00  3.00 |1275  2170 |0.10 0.39 1.15|1.0   0   0|   0     0 |neutron-server:      7075 1.5%   0  487B|python2              2406   40k 437B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:54 ubuntu dstat.sh[2283]: 03-03 23:25:54|  8   2  88   2   1|2722M  220M  130M  902M|8239B 3780B|   0    76k|   0  2.00 |1249  2075 |0.10 0.39 1.15|5.0 1.0   0|   0     0 |python               7800 1.0%   0    0 |python2              2406   40k 467B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:55 ubuntu dstat.sh[2283]: 03-03 23:25:55|  7   2  84   7   1|2722M  221M  130M  902M|7567B 3402B|   0    76k|   0  7.00 |1140  2002 |0.10 0.39 1.15|  0   0   0|   0     0 |python               7800 1.0%  89B1805B|python2              2406   40k 469B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:56 ubuntu dstat.sh[2283]: 03-03 23:25:56|  7   1  87   5   1|2722M  221M  130M  902M|8133B 3780B|   0    68k|   0  6.00 |1196  2045 |0.10 0.38 1.15|2.0   0   0|   0     0 |etcd                 3370 1.0%   0    0 |python2              2406   40k 469B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:57 ubuntu dstat.sh[2283]: 03-03 23:25:57|  7   2  89   2   1|2722M  220M  130M  902M|9054B 3780B|   0    52k|   0  6.00 |1166  2052 |0.10 0.38 1.15|  0   0   0|   0     0 |swift-object-se      543  1.5%   0    0 |python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:58 ubuntu dstat.sh[2283]: 03-03 23:25:58|  8   2  89   1   1|2721M  221M  130M  902M|7826B 3780B|   0    36k|   0  3.00 |1197  2023 |0.10 0.38 1.15|1.0   0   0|   0     0 |swift-account-s      1831 1.0%   0    0 |python2              2406   40k 457B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:25:59 ubuntu dstat.sh[2283]: 03-03 23:25:59|  5   2  91   2   0|2722M  220M  130M  903M|6752B 3768B|   0   132k|   0  7.00 |1177  2090 |0.10 0.38 1.15|  0 1.0 2.0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:26:00 ubuntu dstat.sh[2283]: 03-03 23:26:00|  8   2  88   3   1|2722M  220M  130M  903M|7347B 3834B|   0    68k|   0  8.00 |1118  1935 |0.10 0.38 1.15|  0   0   0|   0     0 |swift-object-se      543  1.0%   0    0 |python2              2406   40k 454B0.5%|mysqld       304M|   0     0 |  24  171    0    1    0
Mar 03 23:26:01 ubuntu dstat.sh[2283]: 03-03 23:26:01|  7   2  85   6   0|2722M  220M  130M  903M|7597B 3822B|   0   108k|   0  18.0 |1197  1991 |0.09 0.37 1.14|1.0 1.0   0|   0     0 |python               7800 1.5%  89B1805B|python2              2406   40k 457B  0%|mysqld       304M|   0     0 |  24  171    0    1    0
