-- Logs begin at Sat 2020-03-28 00:18:16 UTC, end at Sat 2020-03-28 02:00:46 UTC. --
Mar 28 01:26:50 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Mar 28 01:26:51 2020] ***
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: compiled with version: 7.5.0 on 28 March 2020 00:50:24
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: nodename: ubuntu
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: machine: x86_64
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: clock source: unix
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: pcre jit disabled
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: detected number of CPU cores: 2
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: current working directory: /
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: detected binary path: /usr/local/bin/uwsgi
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: your processes number limit is 15532
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: your memory page size is 4096 bytes
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: detected max file descriptor number: 2048
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: lock engine: pthread robust mutexes
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: thunder lock: enabled
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 28 01:26:51 ubuntu devstack@ir-api.service[15317]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: Python main interpreter initialized at 0x55cb4eb93430
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: python threads support enabled
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: your server socket listen backlog is limited to 100 connections
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: your mercy for graceful operations on workers is 90 seconds
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: mapped 403077 bytes (393 KB) for 2 cores
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: *** Operational MODE: preforking ***
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: *** uWSGI is running in multiple interpreter mode ***
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: spawned uWSGI master process (pid: 15317)
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: spawned uWSGI worker 1 (pid: 15318, cores: 1)
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: spawned uWSGI worker 2 (pid: 15319, cores: 1)
Mar 28 01:26:52 ubuntu devstack@ir-api.service[15317]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 28 01:26:52 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 28 01:27:03 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15318) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 01:27:03 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=15319) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 28 01:27:04 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15318) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 01:27:04 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=15319) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 28 01:27:04 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 01:27:04 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=15318) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=15318) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=15318) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 28 01:27:05 ubuntu devstack@ir-api.service[15317]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=15319) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 28 01:53:41 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-7343e127-8716-4d60-9e4a-4d8034e4fdfb admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:53:41 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-7343e127-8716-4d60-9e4a-4d8034e4fdfb admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:53:41 ubuntu devstack@ir-api.service[15317]: [pid: 15318|app: 0|req: 41/82] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:53:41 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2734 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:54:12 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-d08b5b69-c0cc-42b1-a3ee-5597bdf0fa33 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:54:12 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-d08b5b69-c0cc-42b1-a3ee-5597bdf0fa33 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:54:12 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-d08b5b69-c0cc-42b1-a3ee-5597bdf0fa33 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:54:12 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-d08b5b69-c0cc-42b1-a3ee-5597bdf0fa33 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:54:12 ubuntu devstack@ir-api.service[15317]: [pid: 15319|app: 0|req: 42/83] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:54:11 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2734 bytes in 317 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:54:42 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-e06ab24e-bead-429b-8842-72494a48ebe7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:54:42 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-e06ab24e-bead-429b-8842-72494a48ebe7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:54:42 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-e06ab24e-bead-429b-8842-72494a48ebe7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:54:42 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-e06ab24e-bead-429b-8842-72494a48ebe7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:54:42 ubuntu devstack@ir-api.service[15317]: [pid: 15318|app: 0|req: 42/84] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:54:42 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2734 bytes in 56 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:55:12 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-af5d6f0a-2423-4cfb-9037-a5f6a980b408 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:55:12 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-af5d6f0a-2423-4cfb-9037-a5f6a980b408 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:55:12 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-af5d6f0a-2423-4cfb-9037-a5f6a980b408 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:55:12 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-af5d6f0a-2423-4cfb-9037-a5f6a980b408 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15319) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:55:12 ubuntu devstack@ir-api.service[15317]: [pid: 15319|app: 0|req: 43/85] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:55:12 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2734 bytes in 58 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 28 01:55:42 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-80ada4e1-bc97-4ebf-a211-d05dcebe537b admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:55:42 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-80ada4e1-bc97-4ebf-a211-d05dcebe537b admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:55:42 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-80ada4e1-bc97-4ebf-a211-d05dcebe537b admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:55:42 ubuntu devstack@ir-api.service[15317]: DEBUG oslo_policy.policy [None req-80ada4e1-bc97-4ebf-a211-d05dcebe537b admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "a9332511521b4f51ac7d735d305bddfe", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "5739fcc5f3a74983aa6ceaf609ec8998"} {{(pid=15318) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 28 01:55:42 ubuntu devstack@ir-api.service[15317]: [pid: 15318|app: 0|req: 43/86] 169.16.1.73 () {58 vars in 1233 bytes} [Sat Mar 28 01:55:42 2020] GET /baremetal/v1/nodes/9ca6514e-cc13-4cd6-a582-1e1dc622e3aa => generated 2734 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
