-- Logs begin at Sat 2020-03-28 00:18:16 UTC, end at Sat 2020-03-28 02:00:45 UTC. --
Mar 28 01:02:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 28 01:02:57 ubuntu dstat.sh[2067]: [286B blob data]
Mar 28 01:02:57 ubuntu dstat.sh[2067]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 28 01:47:48 ubuntu dstat.sh[2067]: 28-03 01:47:48|  7   2  84   5   3|2837M  129M  141M  859M|8126B 5202B|   0   180k|   0  11.0 |1110  2049 |0.65 0.85 1.39|1.0 1.0   0|   0     0 |etcd                 3156 1.5%   0    0 |python2              2143   43k 464B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:49 ubuntu dstat.sh[2067]: 28-03 01:47:49|  7   1  89   0   2|2837M  129M  141M  859M|8445B 4374B|   0    20k|   0  4.00 |1125  2099 |0.65 0.85 1.39|1.0   0   0|   0     0 |swift-container      694  1.0%   0    0 |python2              2143   43k 451B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:50 ubuntu dstat.sh[2067]: 28-03 01:47:50|  7   1  87   2   4|2837M  129M  141M  859M|8229B 5202B|   0    64k|   0  6.00 |1130  2067 |0.65 0.85 1.39|2.0   0   0|   0     0 |python               8016 2.5%   0    0 |python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:51 ubuntu dstat.sh[2067]: 28-03 01:47:51|  8   2  87   1   2|2837M  129M  141M  859M|9078B 4860B|   0    40k|   0  3.00 |1164  2167 |0.65 0.85 1.39|1.0   0   0|   0     0 |swift-proxy-ser      2680 1.0%   0    0 |python2              2143   43k 457B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:52 ubuntu dstat.sh[2067]: 28-03 01:47:52|  9   1  61  25   3|2837M  129M  141M  859M|7871B 4212B|   0   392k|   0  74.0 |1243  2015 |0.68 0.86 1.39|  0   0   0|   0     0 |swift-container      694  1.0%   0    0 |python2              2143   43k 466B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:53 ubuntu dstat.sh[2067]: 28-03 01:47:53|  8   3  84   3   3|2837M  129M  141M  859M|9404B 5022B|   0   152k|   0  9.00 |1176  2188 |0.68 0.86 1.39|1.0   0   0|   0     0 |conntrackd           170471.5%   0    0 |python2              2143   43k 464B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:54 ubuntu dstat.sh[2067]: 28-03 01:47:54|  6   2  85   2   5|2837M  129M  141M  859M|8237B 4536B|   0    60k|   0  6.00 |1106  1899 |0.68 0.86 1.39|  0   0   0|   0     0 |ksoftirqd/1          16   1.0%   0    0 |python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:55 ubuntu dstat.sh[2067]: 28-03 01:47:55|  7   3  86   2   3|2837M  129M  141M  859M|7724B 5382B|   0    56k|   0  6.00 |1247  2051 |0.68 0.86 1.39|  0   0   0|   0     0 |swift-container      694  1.0%   0    0 |python2              2143   43k 463B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:56 ubuntu dstat.sh[2067]: 28-03 01:47:56|  9   3  86   1   2|2837M  129M  141M  859M|8059B 5202B|   0    40k|   0  3.00 |1240  2096 |0.68 0.86 1.39|2.0   0   0|   0     0 |swift-account-s      1329 1.5%   0    0 |python2              2143   43k 451B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:57 ubuntu dstat.sh[2067]: 28-03 01:47:57| 11   3  66  14   5|2837M  129M  141M  859M|7989B 4860B|   0   236k|   0  22.0 |1372  2208 |0.79 0.88 1.39|  0 1.0 2.0|   0     0 |neutron-server:      6573 2.5%   0  962B|python2              2143   43k 473B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:58 ubuntu dstat.sh[2067]: 28-03 01:47:58|  6   3  49  42   1|2837M  129M  141M  860M|7615B 4860B|   0  1188k|   0   128 |1506  2199 |0.79 0.88 1.39|1.0 2.0   0|   0     0 |python               8016 1.0%   0    0 |python2              2143   43k 474B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:47:59 ubuntu dstat.sh[2067]: 28-03 01:47:59|  9   1  76  11   2|2837M  129M  141M  860M|8244B 4536B|   0   280k|   0  49.0 |1229  2033 |0.79 0.88 1.39|1.0   0   0|   0     0 |python               8715 1.5%   0    0 |python2              2143   43k 448B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:00 ubuntu dstat.sh[2067]: 28-03 01:48:00|  6   3  82   5   4|2837M  129M  141M  860M|9956B 5040B|   0   420k|   0  20.0 |1301  2160 |0.79 0.88 1.39|1.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2143   43k 465B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:01 ubuntu dstat.sh[2067]: 28-03 01:48:01|  7   3  85   3   2|2837M  129M  141M  860M|8879B 4860B|   0    60k|   0  6.00 |1278  2117 |0.79 0.88 1.39|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2143   43k 463B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:02 ubuntu dstat.sh[2067]: 28-03 01:48:02|  8   3  87   0   3|2837M  129M  141M  860M|8913B 4860B|   0     0 |   0     0 |1181  2101 |0.72 0.86 1.38|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2143   43k 431B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:03 ubuntu dstat.sh[2067]: 28-03 01:48:03|  7   2  87   0   4|2837M  129M  141M  860M|8955B 4806B|   0     0 |   0     0 |1145  2100 |0.72 0.86 1.38|  0   0   0|   0     0 |python               8715 1.5%   0    0 |python2              2143   43k 437B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:04 ubuntu dstat.sh[2067]: 28-03 01:48:04|  8   2  84   0   6|2837M  129M  141M  860M|8560B 4770B|   0     0 |   0     0 |1054  1892 |0.72 0.86 1.38|4.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:05 ubuntu dstat.sh[2067]: 28-03 01:48:05|  8   3  85   0   5|2837M  129M  141M  860M|8101B 4374B|   0     0 |   0     0 |1057  1927 |0.72 0.86 1.38|1.0   0   0|   0     0 |beam.smp             2913 2.0%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:06 ubuntu dstat.sh[2067]: 28-03 01:48:06|  7   2  85   1   4|2837M  129M  141M  860M|  11k 5202B|   0    68k|   0  5.00 |1105  2019 |0.72 0.86 1.38|  0   0   0|   0     0 |python               8016 1.5%   0    0 |python2              2143   43k 464B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:07 ubuntu dstat.sh[2067]: 28-03 01:48:07|  7   2  81   0   9|2837M  128M  141M  860M|  10k 4860B|   0     0 |   0     0 |1125  2050 |0.66 0.85 1.37|2.0   0 2.0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              2143   43k 443B1.0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:08 ubuntu dstat.sh[2067]: 28-03 01:48:08|  7   3  77   3   9|2837M  128M  141M  860M|8171B 4158B|   0   184k|   0  15.0 |1070  1952 |0.66 0.85 1.37|3.0   0   0|   0     0 |beam.smp             2913 3.5%   0    0 |python2              2143   43k 465B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:09 ubuntu dstat.sh[2067]: 28-03 01:48:09|  6   3  85   2   4|2837M  128M  141M  860M|7461B 5418B|  48k   52k|6.00  6.00 |1134  2032 |0.66 0.85 1.37|1.0   0   0|   0     0 |swift-container      694  1.0%   0    0 |python2              2143   43k 463B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:10 ubuntu dstat.sh[2067]: 28-03 01:48:10|  9   2  82   0   6|2837M  128M  141M  860M|  16k 4860B|   0     0 |   0     0 |1187  2099 |0.66 0.85 1.37|  0   0   0|   0     0 |uwsgi                153193.5%1237B8102B|python2              2143   44k 452B  0%|mysqld       305M|   0     0 |  24  191    0    4    0
Mar 28 01:48:11 ubuntu dstat.sh[2067]: 28-03 01:48:11|  6   2  89   0   3|2837M  128M  141M  860M|8572B 4374B|   0     0 |   0     0 |1076  2004 |0.66 0.85 1.37|1.0   0   0|   0     0 |python               7288 1.5%  89B1804B|python2              2143   43k 431B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:12 ubuntu dstat.sh[2067]: 28-03 01:48:12|  6   2  91   0   1|2837M  128M  141M  860M|8164B 4374B|   0     0 |   0     0 |1127  2122 |0.61 0.83 1.37|  0   0   0|   0     0 |etcd                 3156 1.0%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:13 ubuntu dstat.sh[2067]: 28-03 01:48:13|  6   1  88   0   4|2837M  128M  141M  860M|9184B 4860B|   0     0 |   0     0 |1129  2054 |0.61 0.83 1.37|  0   0   0|   0     0 |python               7288 1.0%  89B1804B|python2              2143   43k 431B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:14 ubuntu dstat.sh[2067]: 28-03 01:48:14|  6   2  89   1   4|2837M  128M  141M  860M|6897B 5058B|   0    44k|   0  3.00 |1072  1988 |0.61 0.83 1.37|3.0   0   0|   0     0 |etcd                 3156 1.0%   0    0 |python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:15 ubuntu dstat.sh[2067]: 28-03 01:48:15|  7   1  89   0   4|2837M  128M  141M  860M|  10k 4860B|   0     0 |   0     0 |1143  2052 |0.61 0.83 1.37|  0   0   0|   0     0 |beam.smp             2913 1.5%   0    0 |python2              2143   43k 431B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:16 ubuntu dstat.sh[2067]: 28-03 01:48:16|  6   4  81   3   6|2837M  128M  141M  860M|8093B 4716B|  16k   40k|3.00  3.00 |1192  2244 |0.61 0.83 1.37|  0   0   0|   0     0 |conntrackd           170471.5%   0    0 |python2              2143   43k 479B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:17 ubuntu dstat.sh[2067]: 28-03 01:48:17|  5   3  85   0   7|2837M  128M  141M  860M|8863B 4860B|   0     0 |   0     0 |1122  2078 |0.56 0.82 1.36|  0   0 2.0|   0     0 |conntrackd           170472.0%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:18 ubuntu dstat.sh[2067]: 28-03 01:48:18|  5   4  83   4   5|2837M  128M  141M  860M|8422B 4482B|   0   184k|   0  15.0 |1157  2024 |0.56 0.82 1.36|  0   0   0|   0     0 |conntrackd           170472.0%   0    0 |python2              2143   43k 465B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:19 ubuntu dstat.sh[2067]: 28-03 01:48:19|  6   2  82   1   7|2837M  128M  141M  860M|7840B 4986B|   0   120k|   0  20.0 |1152  2031 |0.56 0.82 1.36|1.0   0   0|   0     0 |python               7288 1.5%  89B1804B|python2              2143   43k 465B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:20 ubuntu dstat.sh[2067]: 28-03 01:48:20|  6   3  85   0   5|2837M  128M  141M  860M|8450B 4752B|   0     0 |   0     0 |1026  1819 |0.56 0.82 1.36|  0   0   0|   0     0 |conntrackd           170472.0%   0    0 |python2              2143   43k 431B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:21 ubuntu dstat.sh[2067]: 28-03 01:48:21|  8   2  85   1   4|2837M  128M  141M  860M|7683B 4482B|   0    40k|   0  3.00 |1113  1882 |0.56 0.82 1.36|  0   0   0|   0     0 |conntrackd           170471.5%   0    0 |python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:22 ubuntu dstat.sh[2067]: 28-03 01:48:22|  5   2  91   0   3|2837M  128M  141M  860M|8200B 4968B|   0     0 |   0     0 |1135  1977 |0.52 0.80 1.35|4.0   0   0|   0     0 |conntrackd           170471.5%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:23 ubuntu dstat.sh[2067]: 28-03 01:48:23|  7   2  73  17   1|2837M  128M  141M  860M|  13k 4860B|   0   204k|   0  15.0 |1349  2305 |0.52 0.80 1.35|  0   0   0|   0     0 |conntrackd           170471.5%   0    0 |python2              2143   43k 461B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:24 ubuntu dstat.sh[2067]: 28-03 01:48:24|  7   1  80   7   4|2837M  128M  141M  860M|  18k 4752B|   0   152k|   0  28.0 |1342  2157 |0.52 0.80 1.35|  0 1.0   0|   0     0 |python               7288 1.5%   0    0 |python2              2143   43k 472B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:25 ubuntu dstat.sh[2067]: 28-03 01:48:25|  8   4  72   6  11|2837M  128M  141M  860M|8249B 4974B|   0   200k|   0  39.0 |1271  2036 |0.52 0.80 1.35|3.0   0   0|   0     0 |conntrackd           170473.0%   0    0 |python2              2143   43k 466B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:26 ubuntu dstat.sh[2067]: 28-03 01:48:26|  8   2  83   1   6|2837M  128M  141M  860M|7846B 5202B|   0     0 |   0     0 |1330  2213 |0.52 0.80 1.35|1.0 1.0   0|   0     0 |swift-account-s      1329 1.0%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:27 ubuntu dstat.sh[2067]: 28-03 01:48:27|  9   3  74  11   3|2837M  128M  141M  860M|9643B 4860B|   0   112k|   0  9.00 |1489  2336 |0.72 0.84 1.36|1.0   0 2.0|   0     0 |neutron-server:      6573 1.5%   0  962B|python2              2143   43k 465B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:28 ubuntu dstat.sh[2067]: 28-03 01:48:28|  8   2  82   6   3|2837M  128M  141M  860M|8020B 4686B|   0    36k|   0  3.00 |1409  2292 |0.72 0.84 1.36|1.0   0   0|   0     0 |conntrackd           170471.5%   0    0 |python2              2143   43k 463B1.0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:29 ubuntu dstat.sh[2067]: 28-03 01:48:29|  8   2  84   0   5|2837M  128M  141M  860M|8582B 4752B|   0     0 |   0     0 |1169  2051 |0.72 0.84 1.36|5.0   0   0|   0     0 |python               7288 1.0%  89B1804B|python2              2143   43k 431B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:30 ubuntu dstat.sh[2067]: 28-03 01:48:30|  8   3  24  57   8|2837M  128M  141M  860M|  11k 4860B|   0  1536k|   0   131 |1393  2082 |0.72 0.84 1.36|1.0 2.0   0|   0     0 |conntrackd           170473.0%   0    0 |python2              2143   43k 475B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:31 ubuntu dstat.sh[2067]: 28-03 01:48:31| 11   4  56  19  10|2837M  128M  141M  860M|8504B 4806B|   0   316k|   0  43.0 |1276  2030 |0.72 0.84 1.36|  0   0   0|   0     0 |ironic-conducto      162435.5%   0 3450B|python2              2143   43k 467B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:32 ubuntu dstat.sh[2067]: 28-03 01:48:32|  7   2  82   0   9|2837M  128M  141M  860M|9002B 4536B|   0     0 |   0     0 |1212  1867 |0.74 0.84 1.36|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:33 ubuntu dstat.sh[2067]: 28-03 01:48:33|  8   3  80   5   5|2837M  128M  141M  860M|  10k 4806B|   0    60k|   0  6.00 |1318  2080 |0.74 0.84 1.36|5.0   0   0|   0     0 |conntrackd           170472.5%   0    0 |python2              2143   43k 464B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:34 ubuntu dstat.sh[2067]: 28-03 01:48:34|  6   4  85   0   5|2837M  128M  141M  860M|  12k 5148B|   0     0 |   0     0 |1233  2038 |0.74 0.84 1.36|2.0   0   0|   0     0 |conntrackd           170472.5%   0    0 |python2              2143   43k 438B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:35 ubuntu dstat.sh[2067]: 28-03 01:48:35|  7   4  82   0   7|2837M  128M  141M  860M|9953B 4590B|   0     0 |   0     0 |1278  2133 |0.74 0.84 1.36|3.0   0   0|   0     0 |conntrackd           170472.0%   0    0 |python2              2143   43k 432B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:36 ubuntu dstat.sh[2067]: 28-03 01:48:36|  7   2  84   0   6|2837M  128M  141M  860M|9324B 4752B|   0     0 |   0     0 |1181  1923 |0.74 0.84 1.36|  0   0   0|   0     0 |conntrackd           170473.0%   0    0 |python2              2143   43k 431B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:37 ubuntu dstat.sh[2067]: 28-03 01:48:37|  6   3  84   2   4|2837M  128M  141M  860M|9547B 5094B|   0    44k|   0  3.00 |1230  2314 |0.68 0.83 1.35|  0   0 2.0|   0     0 |python               7288 1.0%  89B1804B|python2              2143   43k 463B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:38 ubuntu dstat.sh[2067]: 28-03 01:48:38|  8   2  86   4   1|2837M  128M  141M  861M|8295B 4860B|   0   196k|   0  15.0 |1223  2211 |0.68 0.83 1.35|  0   0   0|   0     0 |swift-account-s      1329 1.0%   0    0 |python2              2143   43k 465B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:39 ubuntu dstat.sh[2067]: 28-03 01:48:39|  6   4  85   2   3|2837M  128M  141M  861M|7580B 4590B|   0    60k|   0  6.00 |1234  2137 |0.68 0.83 1.35|  0   0   0|   0     0 |conntrackd           170471.5%   0    0 |python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:40 ubuntu dstat.sh[2067]: 28-03 01:48:40|  9   3  85   0   2|2837M  128M  141M  861M|  10k 4860B|   0     0 |   0     0 |1340  2196 |0.68 0.83 1.35|  0   0   0|   0     0 |uwsgi                153182.5%1237B8102B|python2              2143   43k 438B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:41 ubuntu dstat.sh[2067]: 28-03 01:48:41|  7   2  88   0   3|2837M  128M  141M  861M|6821B 4752B|   0    16k|   0  2.00 |1277  2148 |0.68 0.83 1.35|  0   0   0|   0     0 |python               7288 1.0%  89B1804B|python2              2143   43k 447B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:42 ubuntu dstat.sh[2067]: 28-03 01:48:42|  6   3  90   0   2|2837M  128M  141M  861M|7932B 5148B|   0     0 |   0     0 |1308  2124 |0.62 0.82 1.34|1.0   0   0|   0     0 |conntrackd           170472.0%   0    0 |python2              2143   43k 437B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:43 ubuntu dstat.sh[2067]: 28-03 01:48:43|  7   3  87   0   3|2837M  128M  141M  861M|7423B 4806B|   0     0 |   0     0 |1305  2166 |0.62 0.82 1.34|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2143   43k 429B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:44 ubuntu dstat.sh[2067]: 28-03 01:48:44|  8   2  86   1   5|2837M  128M  141M  861M|8008B 4644B|   0    48k|   0  2.00 |1255  2010 |0.62 0.82 1.34|  0   0   0|   0     0 |conntrackd           170472.0%   0    0 |python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:45 ubuntu dstat.sh[2067]: 28-03 01:48:45|  7   2  84   0   7|2837M  127M  141M  861M|8997B 5040B|   0     0 |   0     0 |1284  2124 |0.62 0.82 1.34|3.0   0 1.0|   0     0 |conntrackd           170472.5%   0    0 |python2              2143   43k 443B1.0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:46 ubuntu dstat.sh[2067]: 28-03 01:48:46|  7   2  86   0   5|2837M  128M  141M  861M|8640B 5296B|   0     0 |   0     0 |1169  2054 |0.62 0.82 1.34|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:47 ubuntu dstat.sh[2067]: 28-03 01:48:47|  8   2  81   1   7|2837M  127M  141M  861M|6963B 4860B|   0    44k|   0  3.00 |1041  2046 |0.57 0.80 1.34|1.0   0 2.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2143   43k 463B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:48 ubuntu dstat.sh[2067]: 28-03 01:48:48|  5   2  90   0   3|2837M  127M  141M  861M|6699B 4374B|   0     0 |   0     0 |1092  2162 |0.57 0.80 1.34|  0   0   0|   0     0 |swift-container      694  1.0%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:49 ubuntu dstat.sh[2067]: 28-03 01:48:49|  7   2  79  12   1|2837M  127M  141M  861M|8040B 4860B|   0   208k|   0  15.0 |1193  2088 |0.57 0.80 1.34|  0   0   0|   0     0 |python               7288 1.5%  89B1804B|python2              2143   43k 460B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:50 ubuntu dstat.sh[2067]: 28-03 01:48:50|  8   2  83   2   5|2837M  127M  141M  861M|8311B 4860B|   0    56k|   0  6.00 |1112  2029 |0.57 0.80 1.34|1.0   0   0|   0     0 |beam.smp             2913 1.5%   0    0 |python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:51 ubuntu dstat.sh[2067]: 28-03 01:48:51| 10   2  80   1   6|2837M  127M  142M  861M|7413B 4860B|   0    36k|   0  3.00 |1106  2023 |0.57 0.80 1.34|  0   0   0|   0     0 |neutron-server:      6573 2.0%   0  481B|python2              2143   43k 457B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:52 ubuntu dstat.sh[2067]: 28-03 01:48:52|  8   1  90   0   0|2837M  127M  142M  861M|8182B 4860B|   0     0 |   0     0 |1129  2039 |0.61 0.81 1.33|1.0   0   0|   0     0 |swift-container      694  1.0%   0    0 |python2              2143   43k 437B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:53 ubuntu dstat.sh[2067]: 28-03 01:48:53|  7   2  74  16   3|2837M  127M  142M  861M|6535B 4374B|   0   192k|   0  15.0 |1161  2060 |0.61 0.81 1.33|  0   0   0|   0     0 |swift-container      694  1.0%   0    0 |python2              2143   43k 460B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:54 ubuntu dstat.sh[2067]: 28-03 01:48:54|  7   1  85   1   5|2837M  127M  142M  861M|7381B 4860B|   0    52k|   0  6.00 |1102  2011 |0.61 0.81 1.33|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:55 ubuntu dstat.sh[2067]: 28-03 01:48:55|  6   2  87   0   5|2837M  127M  142M  861M|7803B 4878B|   0     0 |   0     0 |1112  2103 |0.61 0.81 1.33|  0   0   0|   0     0 |python               7288 1.5%  89B1804B|python2              2143   43k 431B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:56 ubuntu dstat.sh[2067]: 28-03 01:48:56|  6   3  78   4   9|2837M  127M  142M  861M|9060B 4698B|   0    96k|   0  21.0 |1120  1935 |0.61 0.81 1.33|  0 1.0   0|   0     0 |swift-account-s      1329 1.0%   0    0 |python2              2143   43k 470B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:57 ubuntu dstat.sh[2067]: 28-03 01:48:57| 10   4  52  18  16|2837M  127M  142M  861M|  12k 4806B|   0   408k|   0  72.0 |1258  2173 |0.80 0.84 1.34|  0   0 7.0|   0     0 |neutron-server:      6573 3.0%   0  962B|python2              2143   43k 468B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:58 ubuntu dstat.sh[2067]: 28-03 01:48:58|  8   2  83   1   6|2837M  127M  142M  861M|7862B 4104B|   0    40k|   0  3.00 |1124  1998 |0.80 0.84 1.34|  0   0   0|   0     0 |neutron-server:      6573 1.5%   0  481B|python2              2143   43k 457B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:48:59 ubuntu dstat.sh[2067]: 28-03 01:48:59|  6   2  89   0   2|2837M  127M  142M  861M|7345B 4698B|   0     0 |   0     0 |1099  1942 |0.80 0.84 1.34|2.0   0   0|   0     0 |python               7288 1.5%  89B1804B|python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:49:00 ubuntu dstat.sh[2067]: 28-03 01:49:00|  8   3  80   8   2|2837M  127M  142M  861M|9446B 4860B|   0   424k|   0  20.0 |1228  2071 |0.80 0.84 1.34|  0   0   0|   0     0 |python               8715 1.0%   0    0 |python2              2143   43k 461B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:49:01 ubuntu dstat.sh[2067]: 28-03 01:49:01|  5   3  80  11   2|2837M  127M  142M  861M|7652B 4716B|   0    68k|   0  6.00 |1169  1933 |0.80 0.84 1.34|1.0   0   0|   0     0 |python               7288 1.0%  89B1804B|python2              2143   43k 469B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:49:02 ubuntu dstat.sh[2067]: 28-03 01:49:02|  6   3  55  36   1|2837M  126M  142M  861M|8040B 4860B|   0   120k|   0  16.0 |1165  1950 |0.82 0.84 1.34|  0 1.0   0|   0     0 |python               8016 1.0%   0    0 |python2              2143   43k 466B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:49:03 ubuntu dstat.sh[2067]: 28-03 01:49:03|  6   2  52  35   5|2837M  127M  142M  861M|7484B 4374B|   0  1296k|   0   151 |1453  1996 |0.82 0.84 1.34|1.0   0   0|   0     0 |python               7288 1.5%  89B1804B|python2              2143   43k 464B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:49:04 ubuntu dstat.sh[2067]: 28-03 01:49:04|  7   1  85   0   6|2837M  127M  142M  861M|8154B 4860B|   0    72k|   0  1.00 |1137  2033 |0.82 0.84 1.34|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2143   43k 454B  0%|mysqld       305M|   0     0 |  24  191    0    3    0
Mar 28 01:49:05 ubuntu dstat.sh[2067]: 28-03 01:49:05|  6   3  86   0   5|2837M  127M  142M  861M|7380B 4374B|   0     0 |   0     0 |1264  2138 |0.82 0.84 1.34|2.0   0   0|   0     0 |beam.smp             2913 1.5%   0    0 |python2              2143   43k 437B0.5%|mysqld       305M|   0     0 |  24  191    0    3    0
