-- Logs begin at Thu 2020-02-20 08:27:14 UTC, end at Thu 2020-02-20 10:16:07 UTC. --
Feb 20 09:55:45 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: *** Starting uWSGI 2.0.18 (64bit) on [Thu Feb 20 09:55:45 2020] ***
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: compiled with version: 7.4.0 on 20 February 2020 09:09:29
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: nodename: ubuntu
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: machine: x86_64
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: clock source: unix
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: pcre jit disabled
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: detected number of CPU cores: 2
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: current working directory: /
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: detected binary path: /usr/local/bin/uwsgi
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: your processes number limit is 15532
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: your memory page size is 4096 bytes
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: detected max file descriptor number: 2048
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: lock engine: pthread robust mutexes
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: thunder lock: enabled
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 20 09:55:45 ubuntu devstack@ir-api.service[14416]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: Python main interpreter initialized at 0x55bec7da6430
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: python threads support enabled
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: your server socket listen backlog is limited to 100 connections
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: your mercy for graceful operations on workers is 90 seconds
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: mapped 403077 bytes (393 KB) for 2 cores
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: *** Operational MODE: preforking ***
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: *** uWSGI is running in multiple interpreter mode ***
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: spawned uWSGI master process (pid: 14416)
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: spawned uWSGI worker 1 (pid: 14417, cores: 1)
Feb 20 09:55:47 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: spawned uWSGI worker 2 (pid: 14420, cores: 1)
Feb 20 09:55:47 ubuntu devstack@ir-api.service[14416]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14420) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14417) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14417) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14420) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14420) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14420) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14420) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14420) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14420) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14417) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 20 09:56:07 ubuntu devstack@ir-api.service[14416]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14420) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 20 10:05:34 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-a89e0888-342a-4ffe-bbe9-62988e493adf admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:34 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-a89e0888-342a-4ffe-bbe9-62988e493adf admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:34 ubuntu devstack@ir-api.service[14416]: [pid: 14417|app: 0|req: 46/91] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 20 10:05:34 2020] GET /baremetal/v1/nodes/ce35b475-21fd-4852-a2de-0a85ca5f71df => generated 2709 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 20 10:05:35 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-0bb79a0f-ec79-470a-8d77-66594cf5c3b7 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14420) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:35 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-0bb79a0f-ec79-470a-8d77-66594cf5c3b7 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14420) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:35 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-0bb79a0f-ec79-470a-8d77-66594cf5c3b7 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14420) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:35 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-0bb79a0f-ec79-470a-8d77-66594cf5c3b7 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14420) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:35 ubuntu devstack@ir-api.service[14416]: [pid: 14420|app: 0|req: 46/92] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 20 10:05:35 2020] GET /baremetal/v1/nodes/ce35b475-21fd-4852-a2de-0a85ca5f71df => generated 2709 bytes in 55 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
Feb 20 10:05:36 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-f09ec333-d10a-4277-9319-283d6ae8addd admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:36 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-f09ec333-d10a-4277-9319-283d6ae8addd admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:36 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-f09ec333-d10a-4277-9319-283d6ae8addd admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:36 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-f09ec333-d10a-4277-9319-283d6ae8addd admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:36 ubuntu devstack@ir-api.service[14416]: [pid: 14417|app: 0|req: 47/93] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 20 10:05:36 2020] GET /baremetal/v1/nodes/ce35b475-21fd-4852-a2de-0a85ca5f71df => generated 2709 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 10:05:37 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-17face58-135b-4713-b24d-413e9db685b0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14420) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-17face58-135b-4713-b24d-413e9db685b0 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14420) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-17face58-135b-4713-b24d-413e9db685b0 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14420) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-17face58-135b-4713-b24d-413e9db685b0 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14420) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: [pid: 14420|app: 0|req: 47/94] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 20 10:05:37 2020] GET /baremetal/v1/nodes/ce35b475-21fd-4852-a2de-0a85ca5f71df => generated 2709 bytes in 51 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-36689c3d-3ebc-44dc-9a80-eb3bc3c1bf7d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-36689c3d-3ebc-44dc-9a80-eb3bc3c1bf7d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-36689c3d-3ebc-44dc-9a80-eb3bc3c1bf7d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: DEBUG oslo_policy.policy [None req-36689c3d-3ebc-44dc-9a80-eb3bc3c1bf7d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "6306bda48655426db06fc8a2da04c7bd", "project_name": "admin", "roles": ["member", "admin", "reader"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "f964bcc5563c42a1af3eae5f58466890"} {{(pid=14417) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 20 10:05:38 ubuntu devstack@ir-api.service[14416]: [pid: 14417|app: 0|req: 48/95] 169.16.1.72 () {58 vars in 1233 bytes} [Thu Feb 20 10:05:38 2020] GET /baremetal/v1/nodes/ce35b475-21fd-4852-a2de-0a85ca5f71df => generated 2709 bytes in 64 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
