-- Logs begin at Mon 2020-02-24 15:48:13 UTC, end at Mon 2020-02-24 17:43:41 UTC. --
Feb 24 16:34:05 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 24 16:34:06 ubuntu dstat.sh[604]: [286B blob data]
Feb 24 16:34:06 ubuntu dstat.sh[604]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 24 17:27:47 ubuntu dstat.sh[604]: 24-02 17:27:47| 29   3  67   0   1|2778M  159M  114M  926M|6801B 3703B|8192B    0 |1.00     0 |1249  2031 |1.33 1.92 1.74|1.0   0   0|   0     0 |pip                  26144 22%   0    0 |python2              687    42k 453B0.5%|mysqld       301M|   0     0 |  25  178    0    2    0
Feb 24 17:27:48 ubuntu dstat.sh[604]: 24-02 17:27:48|  8   2  89   1   1|2779M  158M  114M  926M|  10k 3766B|   0   132k|   0  3.00 |1185  2095 |1.33 1.92 1.74|2.0   0   0|   0     0 |pip                  261441.5%   0    0 |python2              687    42k 465B  0%|mysqld       301M|   0     0 |  25  178    0    2    0
Feb 24 17:27:49 ubuntu dstat.sh[604]: 24-02 17:27:49| 15   1  77   6   1|2780M  157M  114M  926M|  27k 4650B| 128k  156k|1.00  9.00 |1240  2071 |1.33 1.92 1.74|2.0 1.0   0|   0     0 |pip                  261446.0%   0    0 |python2              687    42k 489B0.5%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:50 ubuntu dstat.sh[604]: 24-02 17:27:50|  7   1  90   2   0|2781M  156M  114M  926M|  26k 4493B|   0    72k|   0  6.00 |1159  2066 |1.23 1.89 1.73|2.0   0   0|   0     0 |pip                  261441.5%   0    0 |python2              687    42k 454B0.5%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:51 ubuntu dstat.sh[604]: 24-02 17:27:51|  9   2  68  20   1|2781M  155M  114M  926M| 201k 4956B|  44k  124k|3.00  9.00 |1321  2304 |1.23 1.89 1.73|2.0   0   0|   0     0 |python               6637 2.0%1835B 658B|python2              687    42k 483B  0%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:52 ubuntu dstat.sh[604]: 24-02 17:27:52| 36   9  41  10   4|2790M  142M  114M  930M|  65k 4032B|  40k 4096B|4.00  1.00 |1380  2188 |1.23 1.89 1.73|2.0   0 4.0|   0     0 |pip                  26144 20%   0    0 |python2              687    42k 486B  0%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:53 ubuntu dstat.sh[604]: 24-02 17:27:53| 18   5  17  56   5|2797M  134M  114M  931M|4708B 2484B| 776k  432k|11.0  4.00 |1300  2278 |1.23 1.89 1.73|6.0 2.0 5.0|   0     0 |python               261549.0%   0    0 |python2              687    42k 496B0.5%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:54 ubuntu dstat.sh[604]: 24-02 17:27:54| 10   4  18  61   7|2800M  119M  115M  943M|4913B 2700B|  11M 1608k| 159  31.0 |1382  2369 |1.23 1.89 1.73|3.0 1.0 1.0|   0     0 |cc1                  261603.0%   0    0 |python2              687    42k 501B  0%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:55 ubuntu dstat.sh[604]: 24-02 17:27:55| 13   4  42  32   9|2807M  110M  115M  945M|5313B 2700B|2236k  308k| 178  15.0 |1527  2539 |1.45 1.92 1.75|3.0 1.0   0|   0     0 |cc1                  261609.0%   0    0 |python2              687    42k 493B0.5%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:56 ubuntu dstat.sh[604]: 24-02 17:27:56| 21   4  47  28   1|2823M  111M  115M  928M|7555B 2700B| 404k    0 |21.0     0 |1345  2236 |1.45 1.92 1.75|4.0   0   0|   0     0 |cc1                  26160 15%   0    0 |python2              687    42k 467B0.5%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:57 ubuntu dstat.sh[604]: 24-02 17:27:57| 29   5  32  34   1|2848M  115M  115M  900M|5054B 2430B|1920k   64k|23.0  3.00 |1389  2173 |1.45 1.92 1.75|1.0 1.0   0|   0     0 |cc1                  26160 22%   0    0 |python2              687    42k 478B  0%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:58 ubuntu dstat.sh[604]: 24-02 17:27:58| 30   3  45  20   2|2864M  114M  115M  886M|7405B 2700B|1640k   64k|18.0  8.00 |1387  2123 |1.45 1.92 1.75|4.0   0   0|   0     0 |cc1                  26160 25%   0    0 |python2              687    42k 484B  0%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:27:59 ubuntu dstat.sh[604]: 24-02 17:27:59| 47   3  30  16   4|2877M  114M  115M  872M|5695B 2700B| 116k 1964k|6.00  35.0 |1525  2263 |1.45 1.92 1.75|5.0 2.0   0|   0     0 |cc1                  26160 41%   0    0 |python2              687    42k 491B0.5%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:28:00 ubuntu dstat.sh[604]: 24-02 17:28:00| 20   3  14  59   5|2813M  174M  115M  876M|6554B 2430B|3976k   20M|43.0  75.0 |1558  2268 |1.49 1.92 1.75|7.0 1.0 1.0|   0     0 |as                   26161 13%   0    0 |python2              687    42k   0 0.5%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:28:01 ubuntu dstat.sh[604]: 24-02 17:28:01| 16   5  36  39   4|2799M  186M  115M  879M|6062B 2538B|2120k   14M|43.0  38.0 |1409  2196 |1.49 1.92 1.75|4.0   0 3.0|   0     0 |python               261546.5%   0    0 |python2              687    42k 994B  0%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:28:02 ubuntu dstat.sh[604]: 24-02 17:28:02| 43  10  39   4   5|2767M  224M  115M  873M|6045B 3210B|  52k  432k|7.00  10.0 |1289  2046 |1.49 1.92 1.75|5.0   0 8.0|   0     0 |pip                  26166 31%   0    0 |python2              687    41k 488B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Feb 24 17:28:03 ubuntu dstat.sh[604]: 24-02 17:28:03| 36   4  51   1   8|2777M  213M  115M  873M|6239B 2796B| 144k   92k|4.00  6.00 |1157  1986 |1.49 1.92 1.75|3.0   0 2.0|   0     0 |pip                  26166 31%   0    0 |python2              687    42k 487B  0%|mysqld       301M|   0     0 |  25  178    0    2    0
Feb 24 17:28:04 ubuntu dstat.sh[604]: 24-02 17:28:04|  8   2  85   2   5|2778M  213M  115M  873M|  13k 4508B|   0    52k|   0  6.00 |1199  1982 |1.49 1.92 1.75|3.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    42k 460B0.5%|mysqld       301M|   0     0 |  25  178    0    2    0
Feb 24 17:28:05 ubuntu dstat.sh[604]: 24-02 17:28:05| 12   2  82   2   4|2779M  212M  115M  873M|  23k 4382B| 256k    0 |3.00     0 |1188  1990 |1.37 1.89 1.74|2.0   0   0|   0     0 |pip                  261666.0%   0    0 |python2              687    42k 462B0.5%|mysqld       301M|   0     0 |  25  178    0    2    0
Feb 24 17:28:06 ubuntu dstat.sh[604]: 24-02 17:28:06| 13   2  76   2   6|2780M  211M  115M  873M|9340B 3729B|   0   636k|   0  10.0 |1143  1901 |1.37 1.89 1.74|1.0   0   0|   0     0 |pip                  261664.0%   0    0 |python2              687    42k 466B  0%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:28:07 ubuntu dstat.sh[604]: 24-02 17:28:07|  8   2  86   0   3|2780M  210M  115M  874M| 107k 4820B| 124k    0 |12.0     0 |1179  1910 |1.37 1.89 1.74|2.0   0   0|   0     0 |beam.smp             646  1.0%   0    0 |python2              687    42k 457B  0%|mysqld       301M|   0     0 |  25  179    0    2    0
Feb 24 17:28:08 ubuntu dstat.sh[604]: 24-02 17:28:08| 38  14  39   2   6|2749M  239M  115M  875M|  24k   16k|8192B  244k|2.00  6.00 |1624  2829 |1.37 1.89 1.74|6.0   0  20|   0     0 |python               6637 1.5%   0    0 |python2              687    41k 490B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Feb 24 17:28:09 ubuntu dstat.sh[604]: 24-02 17:28:09|  6   3  87   0   4|2741M  247M  115M  875M|8610B 3078B|  72k    0 |7.00     0 |1173  2044 |1.37 1.89 1.74|6.0   0 1.0|   0     0 |python               6637 1.5%   0    0 |python2              687    41k 459B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Feb 24 17:28:10 ubuntu dstat.sh[604]: 24-02 17:28:10|  7   2  84   6   2|2741M  248M  115M  875M|4802B 2700B| 112k  352k|5.00  15.0 |1170  2189 |1.42 1.89 1.74|4.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 482B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:11 ubuntu dstat.sh[604]: 24-02 17:28:11|  8   2  81   9   1|2741M  247M  115M  875M|5191B 2700B|   0   236k|   0  27.0 |1165  2045 |1.42 1.89 1.74|2.0 3.0   0|   0     0 |python               5911 1.0%  89B1806B|python2              687    41k   0   0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:12 ubuntu dstat.sh[604]: 24-02 17:28:12|  9   2  31  57   2|2741M  247M  115M  875M|5759B 2700B|   0   516k|   0  86.0 |1196  1900 |1.42 1.89 1.74|4.0 2.0   0|   0     0 |neutron-server:      5195 1.5%   0    0 |python2              687    41k 919B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:13 ubuntu dstat.sh[604]: 24-02 17:28:13|  8   2  79   8   4|2741M  247M  115M  875M|4248B 2430B|   0   392k|   0  57.0 |1152  1971 |1.42 1.89 1.74|3.0   0 2.0|   0     0 |beam.smp             646  1.5%   0    0 |python2              687    41k 471B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:14 ubuntu dstat.sh[604]: 24-02 17:28:14|  5   2  90   0   3|2741M  247M  115M  875M|5076B 2700B|   0     0 |   0     0 |1109  1992 |1.42 1.89 1.74|2.0   0   0|   0     0 |python               5911 1.0%   0    0 |python2              687    41k 437B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:15 ubuntu dstat.sh[604]: 24-02 17:28:15|  7   1  89   2   2|2741M  247M  115M  875M|6406B 2700B| 104k    0 |3.00     0 |1143  1946 |1.31 1.86 1.73|4.0   0   0|   0     0 |python               5911 1.0%  89B1806B|python2              687    41k 464B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:16 ubuntu dstat.sh[604]: 24-02 17:28:16|  8   1  87   0   3|2741M  247M  115M  875M|5590B 2646B|   0     0 |   0     0 |1144  1963 |1.31 1.86 1.73|3.0   0   0|   0     0 |python               5911 1.0%   0    0 |python2              687    41k 437B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:17 ubuntu dstat.sh[604]: 24-02 17:28:17|  7   2  86   3   2|2741M  247M  115M  875M|7107B 2754B|  48k    0 |1.00     0 |1172  1867 |1.31 1.86 1.73|4.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 463B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:18 ubuntu dstat.sh[604]: 24-02 17:28:18|  7   2  84   3   4|2741M  247M  115M  875M|5831B 2430B|   0    84k|   0  7.00 |1130  1908 |1.31 1.86 1.73|2.0   0   0|   0     0 |python               7333 1.5%   0    0 |python2              687    41k 463B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:19 ubuntu dstat.sh[604]: 24-02 17:28:19|  7   1  88   0   4|2741M  247M  115M  875M|5604B 2700B|   0     0 |   0     0 |1067  1998 |1.31 1.86 1.73|2.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 437B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:20 ubuntu dstat.sh[604]: 24-02 17:28:20|  5   2  91   2   1|2741M  247M  115M  875M|6770B 2700B|   0   152k|   0  9.00 |1130  2121 |1.37 1.87 1.73|2.0   0   0|   0     0 |python               5911 1.0%   0    0 |python2              687    41k 464B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:21 ubuntu dstat.sh[604]: 24-02 17:28:21|  9   2  82   4   3|2741M  247M  115M  875M|5679B 2700B|   0    52k|   0  6.00 |1122  2109 |1.37 1.87 1.73|2.0 1.0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 469B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:22 ubuntu dstat.sh[604]: 24-02 17:28:22|  7   2  66  25   1|2741M  247M  115M  875M|5085B 2700B|  40k   36k|6.00  3.00 |1114  2012 |1.37 1.87 1.73|2.0   0   0|   0     0 |python               6637 1.0%   0    0 |python2              687    41k 480B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:23 ubuntu dstat.sh[604]: 24-02 17:28:23|  9   2  71  16   1|2741M  247M  115M  875M|4643B 2430B|   0   196k|   0  15.0 |1149  2129 |1.37 1.87 1.73|1.0   0 2.0|   0     0 |python               5911 1.0%  89B1806B|python2              687    41k 472B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:24 ubuntu dstat.sh[604]: 24-02 17:28:24| 11   2  63  25   1|2741M  247M  115M  875M|6807B 2700B|   0    32k|   0  3.00 |1181  2074 |1.37 1.87 1.73|2.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 461B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:25 ubuntu dstat.sh[604]: 24-02 17:28:25|  8   2  68  23   1|2741M  247M  115M  875M|5400B 2700B|   0   120k|   0  7.00 |1152  2115 |1.34 1.85 1.73|3.0 2.0   0|   0     0 |etcd                 1723 1.0%   0    0 |python2              687    41k 467B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:26 ubuntu dstat.sh[604]: 24-02 17:28:26|  6   2  87   6   1|2741M  247M  115M  875M|4846B 2430B|   0    64k|   0  6.00 |1082  2041 |1.34 1.85 1.73|4.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 463B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:27 ubuntu dstat.sh[604]: 24-02 17:28:27|  9   2  79  10   1|2741M  247M  115M  875M|5536B 2700B|   0    60k|   0  8.00 |1194  2128 |1.34 1.85 1.73|3.0   0   0|   0     0 |neutron-server:      5194 1.0%   0  494B|python2              687    41k 464B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:28 ubuntu dstat.sh[604]: 24-02 17:28:28|  8   2  78  12   1|2741M  247M  115M  876M|5624B 2700B| 112k  208k|5.00  18.0 |1194  2160 |1.34 1.85 1.73|4.0   0   0|   0     0 |python               6637 1.0%   0    0 |python2              687    41k 483B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:29 ubuntu dstat.sh[604]: 24-02 17:28:29|  6   1  69  23   1|2741M  247M  115M  876M|6166B 2430B| 120k    0 |2.00     0 |1104  2033 |1.34 1.85 1.73|2.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 465B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:30 ubuntu dstat.sh[604]: 24-02 17:28:30|  8   2  67  22   2|2741M  247M  115M  876M|  11k 2770B|   0   220k|   0  13.0 |1168  2046 |1.31 1.84 1.72|4.0 1.0   0|   0     0 |python               6637 1.5%   0    0 |python2              687    41k 473B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:31 ubuntu dstat.sh[604]: 24-02 17:28:31|  7   3  88   0   3|2741M  247M  115M  876M|7593B 2700B|   0    36k|   0  5.00 |1141  2015 |1.31 1.84 1.72|2.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 445B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:32 ubuntu dstat.sh[604]: 24-02 17:28:32|  7   2  83   2   5|2741M  247M  115M  876M|6250B 2700B|   0   152k|   0  9.00 |1038  1862 |1.31 1.84 1.72| 10   0   0|   0     0 |beam.smp             646  1.0%   0    0 |python2              687    41k 464B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:33 ubuntu dstat.sh[604]: 24-02 17:28:33|  8   2  78   6   6|2741M  247M  115M  876M|5543B 2430B|   0  1524k|   0  60.0 |1100  1935 |1.31 1.84 1.72|4.0   0 2.0|   0     0 |beam.smp             646  1.5%   0    0 |python2              687    41k 472B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:34 ubuntu dstat.sh[604]: 24-02 17:28:34|  5   2  85   3   3|2741M  247M  115M  876M|7026B 2700B|   0    88k|   0  6.00 | 999  1833 |1.31 1.84 1.72|2.0   0   0|   0     0 |python               6637 1.0%   0    0 |python2              687    41k 462B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:35 ubuntu dstat.sh[604]: 24-02 17:28:35|  7   2  89   0   2|2741M  247M  115M  876M|4730B 2430B|   0     0 |   0     0 |1026  1922 |1.20 1.81 1.71|2.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 437B0.5%|mysqld       301M|   0     0 |  25  177    0    2    0
Feb 24 17:28:36 ubuntu dstat.sh[604]: 24-02 17:28:36|  7   2  92   0   0|2741M  247M  115M  876M|4876B 2742B|   0     0 |   0     0 |1078  1990 |1.20 1.81 1.71|2.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              687    41k 427B  0%|mysqld       301M|   0     0 |  25  177    0    2    0
Feb 24 17:28:37 ubuntu dstat.sh[604]: 24-02 17:28:37|  7   1  88   4   1|2741M  247M  115M  876M|5006B 2700B| 372k    0 |6.00     0 |1243  2270 |1.20 1.81 1.71|1.0   0   0|   0     0 |python               6637 1.5%   0    0 |python2              687    41k 464B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:38 ubuntu dstat.sh[604]: 24-02 17:28:38|  9   2  83   4   2|2741M  246M  115M  876M|7735B 2700B|   0  1012k|   0  15.0 |1168  2038 |1.20 1.81 1.71|7.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 460B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:39 ubuntu dstat.sh[604]: 24-02 17:28:39| 17   5  64  12   3|2751M  235M  115M  878M|  87k 3794B|1624k  624k|34.0  13.0 |1386  2218 |1.20 1.81 1.71|2.0 1.0  10|   0     0 |python2              262036.0%1044k  98k|python2              262031044k  98k6.0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:40 ubuntu dstat.sh[604]: 24-02 17:28:40| 22  16  43  18   1|2743M  242M  115M  879M|7609B 7088B| 832k  532k|61.0  17.0 |2337  3887 |1.35 1.83 1.72|6.0   0 122|   0     0 |systemd-resolve      263084.5%   0    0 |python2              687    41k 494B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:41 ubuntu dstat.sh[604]: 24-02 17:28:41| 10   1  82   6   2|2743M  242M  115M  879M|6826B 3740B|  84k   60k|10.0  6.00 |1265  2166 |1.35 1.83 1.72|3.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 480B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:42 ubuntu dstat.sh[604]: 24-02 17:28:42|  6   2  90   2   1|2743M  242M  115M  879M|6450B 3240B|   0    64k|   0  6.00 |1208  2087 |1.35 1.83 1.72|2.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 463B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:43 ubuntu dstat.sh[604]: 24-02 17:28:43|  8   3  88   0   2|2743M  242M  115M  879M|8021B 4608B|  32k    0 |5.00     0 |1263  2179 |1.35 1.83 1.72|2.0   0 2.0|   0     0 |python               5911 2.0%  89B1806B|python2              687    41k 459B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:44 ubuntu dstat.sh[604]: 24-02 17:28:44|  6   0  49  44   1|2743M  242M  115M  879M|5852B 3024B|   0   804k|   0   104 |1296  2122 |1.35 1.83 1.72|4.0 1.0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 463B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:45 ubuntu dstat.sh[604]: 24-02 17:28:45|  6   1  48  43   2|2743M  242M  115M  879M|6099B 3602B|   0   368k|   0  73.0 |1283  2139 |1.32 1.81 1.72|3.0 1.0   0|   0     0 |swift-container      317691.5%   0    0 |python2              687    41k 472B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:46 ubuntu dstat.sh[604]: 24-02 17:28:46|  7   1  48  43   1|2743M  242M  115M  879M|6895B 3978B|   0   356k|   0  27.0 |1293  2167 |1.32 1.81 1.72|2.0 1.0   0|   0     0 |python               5911 1.0%   0    0 |python2              687    41k 472B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:47 ubuntu dstat.sh[604]: 24-02 17:28:47|  8   2  62  27   2|2743M  242M  115M  879M|6703B 3240B|   0   572k|   0  95.0 |1259  2057 |1.32 1.81 1.72|2.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 466B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:48 ubuntu dstat.sh[604]: 24-02 17:28:48|  7   1  89   2   2|2743M  242M  115M  879M|6828B 3582B|   0    60k|   0  3.00 |1191  2050 |1.32 1.81 1.72|4.0   0   0|   0     0 |python               5911 1.0%   0    0 |python2              687    41k 463B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:49 ubuntu dstat.sh[604]: 24-02 17:28:49|  7   1  90   1   1|2743M  242M  115M  879M|7230B 3600B|  48k    0 |3.00     0 |1204  2085 |1.32 1.81 1.72|3.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 463B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:50 ubuntu dstat.sh[604]: 24-02 17:28:50|  6   1  90   2   1|2743M  242M  115M  879M|5491B 3240B|   0   148k|   0  9.00 |1178  2129 |1.37 1.81 1.72|3.0   0   0|   0     0 |python               5911 1.0%   0    0 |python2              687    41k 464B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:51 ubuntu dstat.sh[604]: 24-02 17:28:51|  9   2  84   4   1|2742M  242M  115M  879M|5858B 2916B| 140k  100k|6.00  9.00 |1235  2219 |1.37 1.81 1.72|3.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 481B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:52 ubuntu dstat.sh[604]: 24-02 17:28:52|  7   3  90   0   0|2743M  242M  115M  879M|7397B 3240B|   0     0 |   0     0 |1206  2072 |1.37 1.81 1.72|5.0   0   0|   0     0 |python               5911 1.0%   0    0 |python2              687    41k 431B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:53 ubuntu dstat.sh[604]: 24-02 17:28:53|  8   2  85   5   1|2743M  242M  115M  879M|6667B 3722B| 120k  192k|5.00  15.0 |1247  2235 |1.37 1.81 1.72|7.0   0 2.0|   0     0 |beam.smp             646  1.0%   0    0 |python2              687    41k 488B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:54 ubuntu dstat.sh[604]: 24-02 17:28:54|  6   2  91   1   0|2742M  242M  115M  879M|7983B 3024B|   0    36k|   0  3.00 |1195  2118 |1.37 1.81 1.72|3.0   0   0|   0     0 |swift-proxy-ser      1380 1.0%   0    0 |python2              687    41k 453B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:55 ubuntu dstat.sh[604]: 24-02 17:28:55|  7   3  87   4   1|2742M  241M  115M  880M|8333B 3474B|   0   204k|   0  15.0 |1216  2236 |1.42 1.82 1.72|4.0   0   0|   0     0 |python               5911 1.0%  89B1806B|python2              687    41k 465B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:56 ubuntu dstat.sh[604]: 24-02 17:28:56|  8   2  87   2   1|2742M  241M  115M  880M|6843B 3240B|   0    60k|   0  6.00 |1219  2188 |1.42 1.82 1.72|3.0   0   0|   0     0 |python               6637 1.0%   0    0 |python2              687    41k 463B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:57 ubuntu dstat.sh[604]: 24-02 17:28:57|  9   2  88   1   1|2742M  242M  115M  880M|5678B 3240B|   0    32k|   0  3.00 |1251  2214 |1.42 1.82 1.72|3.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 453B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:58 ubuntu dstat.sh[604]: 24-02 17:28:58|  7   1  78  14   1|2743M  241M  115M  880M|7021B 3258B|   0   208k|   0  18.0 |1199  2266 |1.42 1.82 1.72|1.0   0   0|   0     0 |python               7333 1.0%   0    0 |python2              687    41k 466B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:28:59 ubuntu dstat.sh[604]: 24-02 17:28:59|  7   2  90   0   1|2742M  241M  115M  880M|7012B 3240B|  92k    0 |6.00     0 |1313  2235 |1.42 1.82 1.72|1.0   0   0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 457B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:29:00 ubuntu dstat.sh[604]: 24-02 17:29:00|  6   1  90   4   0|2743M  241M  115M  880M|7273B 3240B|   0   180k|   0  15.0 |1227  2244 |1.39 1.80 1.72|6.0   0   0|   0     0 |python               6637 1.0%   0    0 |python2              687    41k 465B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:29:01 ubuntu dstat.sh[604]: 24-02 17:29:01| 13   1  85   0   0|2742M  241M  115M  880M|5092B 3924B|   0    32k|   0  3.00 |1241  2163 |1.39 1.80 1.72|4.0   0   0|   0     0 |python               5911 2.0%  89B1806B|python2              687    41k 448B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:29:02 ubuntu dstat.sh[604]: 24-02 17:29:02|  7   2  87   4   0|2742M  241M  115M  880M|8524B 3240B|   0   156k|   0  11.0 |1174  2138 |1.39 1.80 1.72|3.0   0   0|   0     0 |python               7333 1.0%   0    0 |python2              687    41k 455B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:29:03 ubuntu dstat.sh[604]: 24-02 17:29:03|  7   1  89   3   1|2743M  241M  115M  880M|5779B 2916B|   0    56k|   0  6.00 |1185  2164 |1.39 1.80 1.72|3.0   0 2.0|   0     0 |python               5911 1.5%  89B1806B|python2              687    41k 469B0.5%|mysqld       301M|   0     0 |  25  177    0    1    0
Feb 24 17:29:04 ubuntu dstat.sh[604]: 24-02 17:29:04|  8   2  90   1   0|2743M  241M  115M  880M|6507B 3240B|   0    52k|   0  6.00 |1153  2067 |1.39 1.80 1.72|3.0   0   0|   0     0 |python               6637 1.0%   0    0 |python2              687    41k 453B  0%|mysqld       301M|   0     0 |  25  177    0    1    0
