-- Logs begin at Sat 2020-02-22 02:23:01 UTC, end at Sat 2020-02-22 10:59:41 UTC. --
Feb 22 10:31:22 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 10:31:22 2020] ***
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: compiled with version: 7.4.0 on 22 February 2020 09:36:21
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: nodename: ubuntu
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: machine: x86_64
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: clock source: unix
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: pcre jit disabled
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: detected number of CPU cores: 2
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: current working directory: /
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: detected binary path: /usr/local/bin/uwsgi
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: your processes number limit is 15532
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: your memory page size is 4096 bytes
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: detected max file descriptor number: 2048
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: lock engine: pthread robust mutexes
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: thunder lock: enabled
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: Python main interpreter initialized at 0x556da87b2430
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: python threads support enabled
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: your server socket listen backlog is limited to 100 connections
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: your mercy for graceful operations on workers is 90 seconds
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: *** Operational MODE: preforking ***
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: spawned uWSGI master process (pid: 14769)
Feb 22 10:31:22 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: spawned uWSGI worker 1 (pid: 14771, cores: 1)
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: spawned uWSGI worker 2 (pid: 14772, cores: 1)
Feb 22 10:31:22 ubuntu devstack@ir-api.service[14769]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 10:31:40 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14771) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 10:31:40 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14772) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 10:31:46 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14772) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 10:31:46 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 10:31:46 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 10:31:46 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 10:31:46 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 10:31:46 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 10:31:46 ubuntu devstack@ir-api.service[14769]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14772) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 10:32:14 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_concurrency.lockutils [None req-6997faff-e8ca-44e1-bfe0-f755a2da4147 admin admin] Lock "policy_enforcer" acquired by "ironic.common.policy.init_enforcer" :: waited 0.000s {{(pid=14772) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:358}}
Feb 22 10:32:14 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_concurrency.lockutils [None req-6997faff-e8ca-44e1-bfe0-f755a2da4147 admin admin] Lock "policy_enforcer" released by "ironic.common.policy.init_enforcer" :: held 0.001s {{(pid=14772) inner /usr/local/lib/python3.6/dist-packages/oslo_concurrency/lockutils.py:370}}
Feb 22 10:32:14 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-6997faff-e8ca-44e1-bfe0-f755a2da4147 admin admin] The policy file policy.json could not be found. {{(pid=14772) load_rules /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:563}}
Feb 22 10:32:14 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-6997faff-e8ca-44e1-bfe0-f755a2da4147 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:14 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-6997faff-e8ca-44e1-bfe0-f755a2da4147 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:14 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_db.sqlalchemy.engines [None req-6997faff-e8ca-44e1-bfe0-f755a2da4147 admin admin] MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION {{(pid=14772) _check_effective_sql_mode /usr/local/lib/python3.6/dist-packages/oslo_db/sqlalchemy/engines.py:307}}
Feb 22 10:32:14 ubuntu devstack@ir-api.service[14769]: [pid: 14772|app: 0|req: 1/3] 169.16.1.73 () {60 vars in 1176 bytes} [Sat Feb 22 10:32:13 2020] GET /baremetal/v1/drivers => generated 15 bytes in 422 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 22 10:32:22 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-d81bb1c3-2f2d-446a-90a3-ec8903435231 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:22 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-d81bb1c3-2f2d-446a-90a3-ec8903435231 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:22 ubuntu devstack@ir-api.service[14769]: [pid: 14771|app: 0|req: 3/4] 169.16.1.73 () {60 vars in 1176 bytes} [Sat Feb 22 10:32:22 2020] GET /baremetal/v1/drivers => generated 15 bytes in 119 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 22 10:32:26 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-5d9a06c2-85bb-4155-ba2d-19a15027389d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:26 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-5d9a06c2-85bb-4155-ba2d-19a15027389d admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:26 ubuntu devstack@ir-api.service[14769]: [pid: 14772|app: 0|req: 2/5] 169.16.1.73 () {60 vars in 1176 bytes} [Sat Feb 22 10:32:24 2020] GET /baremetal/v1/drivers => generated 15 bytes in 135 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 22 10:32:32 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-1475aab5-c235-4678-8921-f30bdf28c894 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:32 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-1475aab5-c235-4678-8921-f30bdf28c894 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:32 ubuntu devstack@ir-api.service[14769]: [pid: 14771|app: 0|req: 4/6] 169.16.1.73 () {60 vars in 1176 bytes} [Sat Feb 22 10:32:32 2020] GET /baremetal/v1/drivers => generated 15 bytes in 157 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 22 10:32:35 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-a536c432-2b5f-4fbd-8ff7-9561d40e7703 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:35 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-a536c432-2b5f-4fbd-8ff7-9561d40e7703 admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:35 ubuntu devstack@ir-api.service[14769]: [pid: 14772|app: 0|req: 3/7] 169.16.1.73 () {60 vars in 1176 bytes} [Sat Feb 22 10:32:35 2020] GET /baremetal/v1/drivers => generated 409 bytes in 114 msecs (HTTP/1.1 200) 7 headers in 284 bytes (1 switches on core 0)
Feb 22 10:32:43 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-f68a11de-c49d-4a25-826a-6b1c2c10ff7e admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:43 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-f68a11de-c49d-4a25-826a-6b1c2c10ff7e admin admin] enforce: rule="baremetal:driver:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:43 ubuntu devstack@ir-api.service[14769]: [pid: 14771|app: 0|req: 5/8] 169.16.1.73 () {60 vars in 1176 bytes} [Sat Feb 22 10:32:43 2020] GET /baremetal/v1/drivers => generated 409 bytes in 226 msecs (HTTP/1.1 200) 7 headers in 284 bytes (2 switches on core 0)
Feb 22 10:32:46 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-f2c48211-accf-43a3-9e9f-d123a9d7e3e5 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:46 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-f2c48211-accf-43a3-9e9f-d123a9d7e3e5 admin admin] enforce: rule="baremetal:chassis:create" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14772) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:46 ubuntu devstack@ir-api.service[14769]: [pid: 14772|app: 0|req: 4/9] 169.16.1.73 () {62 vars in 1197 bytes} [Sat Feb 22 10:32:46 2020] POST /baremetal/v1/chassis => generated 625 bytes in 153 msecs (HTTP/1.1 201) 8 headers in 377 bytes (2 switches on core 0)
Feb 22 10:32:50 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-300a6033-5571-4408-b7bf-ef3dde0a00dc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:50 ubuntu devstack@ir-api.service[14769]: DEBUG oslo_policy.policy [None req-300a6033-5571-4408-b7bf-ef3dde0a00dc admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "8f9a1323b9224d09b5be1dfb36f77309", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "ed9ec213e0f749b3bb6c3b3db7822b90"} {{(pid=14771) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 10:32:50 ubuntu devstack@ir-api.service[14769]: [pid: 14771|app: 0|req: 6/10] 169.16.1.73 () {60 vars in 1224 bytes} [Sat Feb 22 10:32:50 2020] GET /baremetal/v1/nodes/?provision_state=available => generated 13 bytes in 179 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
