-- Logs begin at Tue 2020-03-03 18:21:42 UTC, end at Tue 2020-03-03 19:46:05 UTC. --
Mar 03 19:07:53 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 03 19:07:53 ubuntu dstat.sh[2130]: [286B blob data]
Mar 03 19:07:53 ubuntu dstat.sh[2130]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 03 19:37:54 ubuntu dstat.sh[2130]: 03-03 19:37:54|  8   2  84   4   1|2844M  111M  132M  889M|9940B 4320B|4096B  288k|1.00  18.0 |1212  2155 |1.60 1.69 1.78|  0   0   0|   0     0 |dockerd              159031.5%   0    0 |python2              2287   48k 452B0.5%|mysqld       305M|   0     0 |  24  187    0   29    0
Mar 03 19:37:55 ubuntu dstat.sh[2130]: 03-03 19:37:55|  6   3  87   3   2|2844M  111M  132M  889M|9951B 4320B|   0   116k|   0  9.00 |1194  2176 |1.60 1.69 1.78|  0   0 2.0|   0     0 |swift-proxy-ser      3033 1.0%   0    0 |python2              2287   47k 481B0.5%|mysqld       305M|   0     0 |  24  187    0   29    0
Mar 03 19:37:56 ubuntu dstat.sh[2130]: 03-03 19:37:56|  7   4  83   0   5|2844M  111M  132M  889M|8538B 3888B|   0     0 |   0     0 |1106  1912 |1.60 1.69 1.78|  0   0   0|   0     0 |conntrackd           165683.5%   0    0 |python2              2287   47k 471B  0%|mysqld       305M|   0     0 |  24  187    0   24    0
Mar 03 19:37:57 ubuntu dstat.sh[2130]: 03-03 19:37:57|  7   4  85   0   4|2844M  111M  132M  889M|7415B 4320B|   0     0 |   0     0 |1003  1753 |1.60 1.69 1.78|  0   0   0|   0     0 |conntrackd           165683.0%   0    0 |python2              2287   46k 438B0.5%|mysqld       305M|   0     0 |  24  187    0   24    0
Mar 03 19:37:58 ubuntu dstat.sh[2130]: 03-03 19:37:58|  7   4  83   0   6|2844M  111M  132M  889M|6544B 3942B|   0     0 |   0     0 |1020  1823 |1.47 1.66 1.77|  0   0   0|   0     0 |conntrackd           165683.5%   0    0 |python2              2287   46k 437B  0%|mysqld       305M|   0     0 |  24  187    0   22    0
Mar 03 19:37:59 ubuntu dstat.sh[2130]: 03-03 19:37:59|  7   3  84   0   6|2844M  111M  132M  889M|8937B 4266B|   0     0 |   0     0 |1041  1810 |1.47 1.66 1.77|  0   0   0|   0     0 |conntrackd           165684.0%   0    0 |python2              2287   46k 422B0.5%|mysqld       305M|   0     0 |  24  187    0   22    0
Mar 03 19:38:00 ubuntu dstat.sh[2130]: 03-03 19:38:00|  7   5  80   0   6|2844M  111M  132M  889M|6860B 4104B|   0    28k|   0  2.00 |1125  1933 |1.47 1.66 1.77|  0   0   0|   0     0 |conntrackd           165685.0%   0    0 |python2              2287   46k 438B  0%|mysqld       305M|   0     0 |  24  187    0   20    0
Mar 03 19:38:01 ubuntu dstat.sh[2130]: 03-03 19:38:01| 10   2  82   0   5|2844M  111M  132M  889M|6898B 4320B|   0     0 |   0     0 |1168  1935 |1.47 1.66 1.77|  0   0   0|   0     0 |neutron-server:      6835 3.0%   0    0 |python2              2287   46k 458B0.5%|mysqld       305M|   0     0 |  24  187    0   20    0
Mar 03 19:38:02 ubuntu dstat.sh[2130]: 03-03 19:38:02|  7   3  88   1   2|2844M  111M  132M  889M|7554B 4266B|  48k   36k|5.00  3.00 |1160  2039 |1.47 1.66 1.77|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   46k 438B0.5%|mysqld       305M|   0     0 |  24  187    0   18    0
Mar 03 19:38:03 ubuntu dstat.sh[2130]: 03-03 19:38:03|  8   2  89   0   0|2844M  111M  132M  889M|9305B 4266B|   0     0 |   0     0 |1166  2162 |1.36 1.63 1.76|  0   0   0|   0     0 |python               7555 1.0%   0    0 |python2              2287   45k 480B  0%|mysqld       305M|   0     0 |  24  187    0   18    0
Mar 03 19:38:04 ubuntu dstat.sh[2130]: 03-03 19:38:04|  9   2  85   4   1|2844M  111M  132M  889M|8301B 4320B|   0   196k|   0  15.0 |1206  2268 |1.36 1.63 1.76|2.0   0   0|   0     0 |swift-container      970  1.0%   0    0 |python2              2287   45k 432B0.5%|mysqld       305M|   0     0 |  24  187    0   17    0
Mar 03 19:38:05 ubuntu dstat.sh[2130]: 03-03 19:38:05|  7   3  86   2   2|2844M  111M  132M  889M|8560B 4266B|   0    56k|   0  6.00 |1197  2171 |1.36 1.63 1.76|1.0   0 2.0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   45k 466B  0%|mysqld       305M|   0     0 |  24  187    0   17    0
Mar 03 19:38:06 ubuntu dstat.sh[2130]: 03-03 19:38:06|  7   4  41  47   2|2844M  111M  132M  889M|  12k 4308B|  52k 1344k|6.00   157 |1391  2212 |1.36 1.63 1.76|  0 1.0   0|   0     0 |python               7555 1.0%  89B1804B|python2              2287   45k 470B0.5%|mysqld       305M|   0     0 |  24  187    0   17    0
Mar 03 19:38:07 ubuntu dstat.sh[2130]: 03-03 19:38:07|  6   3  90   1   1|2844M  111M  132M  889M|7677B 4158B|   0   204k|   0  46.0 |1233  2143 |1.36 1.63 1.76|2.0   0   0|   0     0 |python               7555 1.0%   0    0 |python2              2287   45k 492B  0%|mysqld       305M|   0     0 |  24  187    0   14    0
Mar 03 19:38:08 ubuntu dstat.sh[2130]: 03-03 19:38:08|  9   1  90   0   0|2844M  111M  132M  889M|6895B 4266B|   0     0 |   0     0 |1180  2168 |1.25 1.60 1.75|1.0   0   0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   45k 462B0.5%|mysqld       305M|   0     0 |  24  187    0   14    0
Mar 03 19:38:09 ubuntu dstat.sh[2130]: 03-03 19:38:09|  8   3  88   0   0|2844M  111M  132M  889M|6851B 4320B|   0     0 |   0     0 |1211  2168 |1.25 1.60 1.75|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   45k 424B  0%|mysqld       305M|   0     0 |  24  187    0   12    0
Mar 03 19:38:10 ubuntu dstat.sh[2130]: 03-03 19:38:10|  8   2  81   8   0|2844M  111M  132M  889M|8895B 4320B|   0     0 |   0     0 |1220  2234 |1.25 1.60 1.75|  0 2.0   0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   44k 432B0.5%|mysqld       305M|   0     0 |  24  187    0   12    0
Mar 03 19:38:11 ubuntu dstat.sh[2130]: 03-03 19:38:11|  7   4  37  53   0|2844M  111M  132M  889M|  11k 4266B|   0    60k|   0  2.00 |1257  2202 |1.25 1.60 1.75|  0   0   0|   0     0 |swift-container      970  1.0%   0    0 |python2              2287   44k 448B  0%|mysqld       305M|   0     0 |  24  187    0   10    0
Mar 03 19:38:12 ubuntu dstat.sh[2130]: 03-03 19:38:12| 10   3  85   1   0|2844M  111M  132M  889M|9193B 4320B|   0   184k|   0  31.0 |1321  2290 |1.25 1.60 1.75|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   44k 456B1.0%|mysqld       305M|   0     0 |  24  187    0   10    0
Mar 03 19:38:13 ubuntu dstat.sh[2130]: 03-03 19:38:13|  7   4  88   0   0|2844M  111M  132M  889M|8390B 4212B|   0     0 |   0     0 |1208  2183 |1.15 1.58 1.74|1.0   0   0|   0     0 |python               7555 1.0%   0    0 |python2              2287   44k 456B  0%|mysqld       305M|   0     0 |  24  187    0    8    0
Mar 03 19:38:14 ubuntu dstat.sh[2130]: 03-03 19:38:14|  7   3  84   6   0|2844M  111M  132M  889M|7481B 4050B|   0   296k|   0  18.0 |1184  2262 |1.15 1.58 1.74|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   44k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    8    0
Mar 03 19:38:15 ubuntu dstat.sh[2130]: 03-03 19:38:15|  9   2  88   2   0|2844M  111M  132M  889M|8513B 4320B|   0    52k|   0  6.00 |1180  2236 |1.15 1.58 1.74|  0   0 2.0|   0     0 |neutron-server:      6835 1.5%   0    0 |python2              2287   44k 455B  0%|mysqld       305M|   0     0 |  24  187    0    6    0
Mar 03 19:38:16 ubuntu dstat.sh[2130]: 03-03 19:38:16|  9   2  87   0   1|2844M  111M  132M  889M|7321B 4320B|   0     0 |   0     0 |1147  2245 |1.15 1.58 1.74|  0   0   0|   0     0 |python               7555 1.0%  89B1804B|python2              2287   43k 469B  0%|mysqld       305M|   0     0 |  24  187    0    6    0
Mar 03 19:38:17 ubuntu dstat.sh[2130]: 03-03 19:38:17|  6   3  91   0   1|2844M  111M  132M  889M|9029B 4104B|   0     0 |   0     0 |1163  2104 |1.15 1.58 1.74|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   43k 427B0.5%|mysqld       305M|   0     0 |  24  187    0    5    0
Mar 03 19:38:18 ubuntu dstat.sh[2130]: 03-03 19:38:18| 10   2  87   0   0|2844M  111M  132M  889M|7740B 4146B|  20k    0 |1.00     0 |1183  2226 |1.13 1.57 1.73|  0   0   0|   0     0 |uwsgi                274762.5%1237B8173B|python2              2287   43k 437B  0%|mysqld       305M|   0     0 |  24  187    0    6    0
Mar 03 19:38:19 ubuntu dstat.sh[2130]: 03-03 19:38:19|  8   2  90   0   0|2844M  111M  132M  889M|7643B 4320B|   0     0 |   0     0 |1094  2072 |1.13 1.57 1.73|  0   0   0|   0     0 |python               8279 1.0%   0    0 |python2              2287   43k 445B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:20 ubuntu dstat.sh[2130]: 03-03 19:38:20|  9   3  86   2   1|2844M  110M  132M  889M|7991B 4320B|   0    84k|   0  6.00 |1210  2265 |1.13 1.57 1.73|  0   0   0|   0     0 |neutron-server:      6834 2.0%   0  974B|python2              2287   43k 427B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:21 ubuntu dstat.sh[2130]: 03-03 19:38:21|  9   2  84   3   2|2844M  111M  132M  889M|6808B 3888B|   0   240k|   0  11.0 |1116  2051 |1.13 1.57 1.73|1.0 1.0   0|   0     0 |beam.smp             2344 2.5%   0    0 |python2              2287   43k 463B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:22 ubuntu dstat.sh[2130]: 03-03 19:38:22|  7   2  87   2   0|2844M  111M  132M  889M|7240B 4320B|   0   104k|   0  11.0 |1180  2271 |1.13 1.57 1.73|  0   0   0|   0     0 |python               7555 1.5%  89B1804B|python2              2287   43k 467B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:23 ubuntu dstat.sh[2130]: 03-03 19:38:23|  8   4  86   2   0|2844M  110M  132M  889M|6410B 4320B|   0    36k|   0  3.00 |1115  2118 |1.28 1.59 1.74|  0   0   0|   0     0 |neutron-server:      6834 1.5%   0  487B|python2              2287   43k 457B1.0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:24 ubuntu dstat.sh[2130]: 03-03 19:38:24|  7   2  85   6   1|2844M  110M  132M  889M|6486B 3942B|   0   244k|   0  12.0 |1146  2170 |1.28 1.59 1.74|  0   0   0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   43k 457B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 03 19:38:25 ubuntu dstat.sh[2130]: 03-03 19:38:25|  7   2  89   2   1|2844M  110M  132M  889M|7333B 4266B|   0    52k|   0  6.00 |1186  2271 |1.28 1.59 1.74|  0   0 2.0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   43k 465B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:26 ubuntu dstat.sh[2130]: 03-03 19:38:26|  8   4  85   3   0|2844M  110M  132M  889M|9791B 4801B|  68k   52k|6.00  6.00 |1207  2259 |1.28 1.59 1.74|2.0   0   0|   0     0 |python               8976 1.5%   0    0 |python2              2287   43k 469B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:27 ubuntu dstat.sh[2130]: 03-03 19:38:27| 14   2  84   0   0|2844M  110M  132M  889M|8321B 4873B|8192B    0 |1.00     0 |1226  2332 |1.28 1.59 1.74|  0   0   0|   0     0 |ironic-conducto      274934.0%   0 3454B|python2              2287   43k 469B1.0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:28 ubuntu dstat.sh[2130]: 03-03 19:38:28|  9   2  89   0   0|2844M  110M  132M  890M|9223B 4386B|  36k    0 |6.00     0 |1184  2096 |1.18 1.56 1.73|  0   0   0|   0     0 |python               7555 1.5%  89B1804B|python2              2287   43k 443B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:29 ubuntu dstat.sh[2130]: 03-03 19:38:29|  9   2  88   0   0|2844M  110M  132M  890M|  11k 4320B|   0     0 |   0     0 |1161  2074 |1.18 1.56 1.73|  0   0   0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   43k 443B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:30 ubuntu dstat.sh[2130]: 03-03 19:38:30|  9   4  78   9   0|2844M  109M  132M  891M|  53k  984k|1536k    0 |83.0     0 |1972  3699 |1.18 1.56 1.73|  0   0 6.0|   0     0 |swift-container      970  1.5%   0    0 |python2              2287   43k 432B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:31 ubuntu dstat.sh[2130]: 03-03 19:38:31|  8   3  84   5   0|2844M  109M  132M  891M|7265B 4092B|  60k   40k|2.00  2.00 |1134  2030 |1.18 1.56 1.73|  0   0   0|   0     0 |python               7555 1.5%   0    0 |python2              2287   43k 466B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:32 ubuntu dstat.sh[2130]: 03-03 19:38:32|  9   3  86   1   0|2844M  108M  132M  891M|8672B 4320B|   0    36k|   0  3.00 |1156  2133 |1.18 1.56 1.73|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   43k 469B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:33 ubuntu dstat.sh[2130]: 03-03 19:38:33|  9   2  89   0   0|2844M  108M  132M  891M|9120B 4320B|   0     0 |   0     0 |1051  1942 |1.09 1.54 1.72|  0   0   0|   0     0 |swift-proxy-ser      3033 1.0%   0    0 |python2              2287   43k 457B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:34 ubuntu dstat.sh[2130]: 03-03 19:38:34|  8   2  88   2   0|2844M  108M  132M  891M|8432B 4320B|   0   144k|   0  9.00 |1097  2088 |1.09 1.54 1.72|1.0   0   0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   43k 427B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:35 ubuntu dstat.sh[2130]: 03-03 19:38:35|  8   3  88   1   0|2844M  108M  132M  891M|7551B 5562B|   0    52k|   0  6.00 |1085  2027 |1.09 1.54 1.72|  0   0 2.0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   43k 438B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:36 ubuntu dstat.sh[2130]: 03-03 19:38:36|  8   2  88   2   1|2844M  108M  132M  891M|8405B 4456B|   0    56k|   0  6.00 |1127  2178 |1.09 1.54 1.72|  0   0   0|   0     0 |swift-proxy-ser      3033 1.0%   0    0 |python2              2287   43k 459B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:37 ubuntu dstat.sh[2130]: 03-03 19:38:37|  8   3  79  10   0|2844M  108M  132M  891M|9346B 4404B|   0   564k|   0  24.0 |1134  2032 |1.09 1.54 1.72|  0 1.0   0|   0     0 |swift-container      970  1.0%   0    0 |python2              2287   43k 457B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:38 ubuntu dstat.sh[2130]: 03-03 19:38:38|  8   3  60  28   0|2844M  108M  132M  891M|  11k 4050B|   0   820k|   0   139 |1292  2078 |1.08 1.53 1.72|1.0   0   0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   43k 461B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 03 19:38:39 ubuntu dstat.sh[2130]: 03-03 19:38:39|  7   4  85   2   3|2845M  105M  132M  893M| 837k   24M|2048k    0 |19.0     0 |4087  2090 |1.08 1.53 1.72|2.0   0   0|   0     0 |conntrackd           165682.0%   0    0 |python2              2287   47k 458B0.5%|mysqld       305M|   0     0 |  24  188    0    6    0
Mar 03 19:38:40 ubuntu dstat.sh[2130]: 03-03 19:38:40| 16  10  61   2  12|2846M  115M  129M  887M|3376k   97M|  15M    0 | 120     0 |8602  2518 |1.08 1.53 1.72|1.0   0   0|   0     0 |apache2              293857.5%   0    0 |python2              2287   74k 472B0.5%|mysqld       305M|   0     0 |  24  188    0    6    0
Mar 03 19:38:41 ubuntu dstat.sh[2130]: 03-03 19:38:41| 17   8  59   8   8|2846M  115M  129M  887M|3676k  105M|  44k   72k|3.00  2.00 |  13k 2915 |1.08 1.53 1.72|2.0   0   0|   0     0 |apache2              293856.0%   0    0 |python2              2287   53k 968B0.5%|mysqld       305M|   0     0 |  24  188    0    6    0
Mar 03 19:38:42 ubuntu dstat.sh[2130]: 03-03 19:38:42| 22   6  68   2   2|2845M  115M  129M  887M|3904k  112M|   0    68k|   0  6.00 |  17k 3304 |1.08 1.53 1.72|3.0   0   0|   0     0 |apache2              293855.5%   0    0 |python2              2287   34k   0   0%|mysqld       305M|   0     0 |  24  188    0    6    0
Mar 03 19:38:43 ubuntu dstat.sh[2130]: 03-03 19:38:43|  9   6  73  10   1|2844M  117M  129M  887M|1213k   35M|   0   312k|   0  25.0 |6104  2494 |1.31 1.57 1.73|  0   0   0|   0     0 |apache2              293851.5%   0    0 |python2              2287 9530B 473B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:44 ubuntu dstat.sh[2130]: 03-03 19:38:44|  7   3  69  21   1|2844M  117M  129M  887M|7752B 4158B|   0  3300k|   0  54.0 |1258  2440 |1.31 1.57 1.73|  0   0   0|   0     0 |mysqld               1400 1.0%   0    0 |python2              2287   44k 473B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:45 ubuntu dstat.sh[2130]: 03-03 19:38:45|  6   3  88   3   0|2844M  117M  129M  887M|6784B 3888B|  84k   56k|2.00  6.00 |1109  2157 |1.31 1.57 1.73|  0   0 2.0|   0     0 |python2              2287 1.0%  44k 461B|python2              2287   44k 461B1.0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:46 ubuntu dstat.sh[2130]: 03-03 19:38:46|  7   3  89   1   0|2844M  117M  129M  887M|8263B 4320B|   0    56k|   0  6.00 |1165  2202 |1.31 1.57 1.73|  0   0   0|   0     0 |python               7555 1.0%  89B1804B|python2              2287   44k 467B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:47 ubuntu dstat.sh[2130]: 03-03 19:38:47|  7   2  90   0   0|2844M  117M  129M  887M|9396B 3888B|   0     0 |   0     0 |1143  2110 |1.31 1.57 1.73|  0   0   0|   0     0 |swift-proxy-ser      3033 1.0%   0    0 |python2              2287   44k 437B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:48 ubuntu dstat.sh[2130]: 03-03 19:38:48| 10   4  86   0   0|2844M  117M  129M  887M|6189B 3888B|  56k    0 |3.00     0 |1177  2185 |1.37 1.58 1.73|  0   0   0|   0     0 |uwsgi                274743.5%1237B8173B|python2              2287   44k 431B1.0%|mysqld       305M|   0     0 |  24  187    0    8    0
Mar 03 19:38:49 ubuntu dstat.sh[2130]: 03-03 19:38:49|  6   3  91   0   0|2844M  117M  129M  887M|6852B 3888B|   0     0 |   0     0 |1175  2107 |1.37 1.58 1.73|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   44k 444B  0%|mysqld       305M|   0     0 |  24  187    0    8    0
Mar 03 19:38:50 ubuntu dstat.sh[2130]: 03-03 19:38:50| 11   3  84   1   1|2844M  117M  129M  887M|7585B 4320B|   0    80k|   0  6.00 |1264  2275 |1.37 1.58 1.73|  0   0   0|   0     0 |beam.smp             2344 2.0%   0    0 |python2              2287   44k 427B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:51 ubuntu dstat.sh[2130]: 03-03 19:38:51|  6   4  88   2   0|2844M  116M  129M  887M|6920B 4320B|   0   208k|   0  10.0 |1194  2209 |1.37 1.58 1.73|  0   0   0|   0     0 |python               7555 1.5%   0    0 |python2              2287   44k 464B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:52 ubuntu dstat.sh[2130]: 03-03 19:38:52|  8   3  86   2   0|2844M  117M  129M  887M|7657B 3888B|   0    80k|   0  9.00 |1129  2180 |1.37 1.58 1.73|  0   0   0|   0     0 |neutron-server:      6835 1.0%   0    0 |python2              2287   44k 447B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:53 ubuntu dstat.sh[2130]: 03-03 19:38:53|  8   4  83   4   2|2844M  116M  129M  887M|  13k 4320B|   0    32k|   0  3.00 |1296  2122 |1.34 1.57 1.73|1.0   0   0|   0     0 |conntrackd           165682.0%   0    0 |python2              2287   44k 457B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:54 ubuntu dstat.sh[2130]: 03-03 19:38:54|  8   3  84   4   0|2844M  116M  129M  887M|7648B 4320B|   0   288k|   0  18.0 |1161  2101 |1.34 1.57 1.73|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   44k 460B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:55 ubuntu dstat.sh[2130]: 03-03 19:38:55|  8   3  87   2   0|2844M  116M  129M  888M|8515B 3888B|   0    52k|   0  6.00 |1183  2252 |1.34 1.57 1.73|  0   0 2.0|   0     0 |swift-container      970  1.0%   0    0 |python2              2287   44k 461B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:56 ubuntu dstat.sh[2130]: 03-03 19:38:56|  6   3  86   5   1|2844M  116M  129M  888M|7208B 4320B|   0    52k|   0  6.00 |1138  2177 |1.34 1.57 1.73|  0   0   0|   0     0 |etcd                 3220 1.0%   0    0 |python2              2287   44k 459B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:57 ubuntu dstat.sh[2130]: 03-03 19:38:57|  8   3  90   0   0|2844M  116M  129M  888M|7823B 4320B|   0     0 |   0     0 |1155  2166 |1.34 1.57 1.73|1.0   0   0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   44k 463B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:58 ubuntu dstat.sh[2130]: 03-03 19:38:58|  9   3  88   0   0|2844M  116M  129M  888M|7603B 4320B|   0     0 |   0     0 |1152  2118 |1.31 1.56 1.72|  0   0   0|   0     0 |python               7555 1.0%  89B1804B|python2              2287   44k 423B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:38:59 ubuntu dstat.sh[2130]: 03-03 19:38:59|  8   2  75  15   0|2844M  116M  129M  888M|7281B 4320B|   0   432k|   0  81.0 |1235  2086 |1.31 1.56 1.72|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   44k 427B1.0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:00 ubuntu dstat.sh[2130]: 03-03 19:39:00|  9   3  88   0   0|2844M  116M  129M  888M|7611B 4320B|   0     0 |   0     0 |1132  2091 |1.31 1.56 1.72|  0   0   0|   0     0 |swift-container      970  1.0%   0    0 |python2              2287   44k 456B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:01 ubuntu dstat.sh[2130]: 03-03 19:39:01|  9   3  83   4   0|2844M  116M  129M  888M|9186B 4320B|   0    32k|   0  2.00 |1124  2066 |1.31 1.56 1.72|  0   0   0|   0     0 |python               7555 1.5%   0    0 |python2              2287   44k 427B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:02 ubuntu dstat.sh[2130]: 03-03 19:39:02|  8   2  90   1   0|2844M  116M  129M  888M|8732B 3888B|   0    36k|   0  3.00 |1156  2114 |1.31 1.56 1.72|  0   0   0|   0     0 |swift-container      970  1.0%   0    0 |python2              2287   44k 457B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:03 ubuntu dstat.sh[2130]: 03-03 19:39:03|  8   2  90   1   0|2844M  116M  129M  888M|  10k 4320B|  64k    0 |7.00     0 |1077  1997 |1.21 1.53 1.71|1.0   0   0|   0     0 |python               8279 1.0%   0    0 |python2              2287   44k 453B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:04 ubuntu dstat.sh[2130]: 03-03 19:39:04|  7   3  74  16   0|2844M  116M  129M  888M|6940B 4320B|   0   160k|   0  10.0 |1140  2081 |1.21 1.53 1.71|  0   0   0|   0     0 |swift-object-se      326  1.0%   0    0 |python2              2287   44k 446B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:05 ubuntu dstat.sh[2130]: 03-03 19:39:05|  7   3  87   2   0|2844M  116M  129M  888M|7495B 4320B|   0    56k|   0  6.00 |1152  2172 |1.21 1.53 1.71|2.0   0 2.0|   0     0 |etcd                 3220 1.0%   0    0 |python2              2287   44k 456B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:06 ubuntu dstat.sh[2130]: 03-03 19:39:06|  7   2  88   2   0|2844M  116M  129M  888M|6877B 3930B|   0    52k|   0  6.00 |1089  2125 |1.21 1.53 1.71|  0   0   0|   0     0 |swift-proxy-ser      3033 1.0%   0    0 |python2              2287   44k 459B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:07 ubuntu dstat.sh[2130]: 03-03 19:39:07|  7   3  90   0   0|2844M  116M  129M  888M|6688B 4320B|   0     0 |   0     0 |1050  2001 |1.21 1.53 1.71|  0   0   0|   0     0 |swift-account-s      1622 1.0%   0    0 |python2              2287   44k 459B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:08 ubuntu dstat.sh[2130]: 03-03 19:39:08|  9   3  87   0   0|2844M  116M  129M  888M|7032B 4320B|   0     0 |   0     0 |1108  2061 |1.11 1.50 1.70|  0   0   0|   0     0 |python               7555 1.5%  89B1804B|python2              2287   44k 427B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:09 ubuntu dstat.sh[2130]: 03-03 19:39:09|  8   3  66  23   0|2844M  116M  129M  888M|7557B 4320B|   0   912k|   0  68.0 |1159  2013 |1.11 1.50 1.70|  0 1.0   0|   0     0 |swift-container      970  1.0%   0    0 |python2              2287   44k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:10 ubuntu dstat.sh[2130]: 03-03 19:39:10|  7   2  76  14   1|2844M  116M  129M  888M|7607B 3888B|   0   504k|   0   110 |1191  2023 |1.11 1.50 1.70|  0   0   0|   0     0 |python               7555 1.5%  89B1804B|python2              2287   44k 462B0.5%|mysqld       305M|   0     0 |  24  187    0    7    0
Mar 03 19:39:11 ubuntu dstat.sh[2130]: 03-03 19:39:11|  8   3  86   2   2|2844M  116M  129M  888M|6631B 3510B|   0    60k|   0  2.00 |1136  1905 |1.11 1.50 1.70|  0   0   0|   0     0 |conntrackd           165681.5%   0    0 |python2              2287   44k 467B  0%|mysqld       305M|   0     0 |  24  187    0    7    0
