-- Logs begin at Mon 2020-03-30 21:02:41 UTC, end at Mon 2020-03-30 23:13:05 UTC. --
Mar 30 21:50:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 21:50:20 ubuntu dstat.sh[2486]: [286B blob data]
Mar 30 21:50:20 ubuntu dstat.sh[2486]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 23:05:44 ubuntu dstat.sh[2486]: 30-03 23:05:44|  8   3  75  15   0|2744M  140M  150M  938M|7100B 4320B|   0   148k|   0  9.00 |1293  2225 |0.56 0.57 0.68|  0   0   0|   0     0 |swift-object-se      906  1.0%   0    0 |python2              2579   42k 447B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:45 ubuntu dstat.sh[2486]: 30-03 23:05:45|  9   2  81   8   0|2744M  140M  150M  938M|  12k 4320B|   0    52k|   0  6.00 |1293  2196 |0.56 0.57 0.68|1.0   0   0|   0     0 |python               8149 1.5%  89B1806B|python2              2579   42k 458B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:46 ubuntu dstat.sh[2486]: 30-03 23:05:46|  6   2  83  10   0|2744M  140M  150M  938M|6873B 4212B|   0    56k|   0  6.00 |1258  2223 |0.56 0.57 0.68|2.0   0   0|   0     0 |swift-proxy-ser      3523 1.0%   0    0 |python2              2579   42k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:47 ubuntu dstat.sh[2486]: 30-03 23:05:47|  9   2  65  26   0|2744M  140M  150M  938M|6245B 3996B|   0   648k|   0  41.0 |1254  2148 |0.60 0.58 0.68|1.0 1.0   0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 462B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:48 ubuntu dstat.sh[2486]: 30-03 23:05:48|  7   2  44  46   1|2744M  140M  150M  938M|7496B 4320B|   0   652k|   0   116 |1351  2046 |0.60 0.58 0.68|4.0   0   0|   0     0 |swift-object-se      906  1.0%   0    0 |python2              2579   42k 461B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:49 ubuntu dstat.sh[2486]: 30-03 23:05:49|  7   2  89   3   0|2744M  140M  150M  938M|  10k 3888B|8192B  156k|1.00  21.0 |1207  1988 |0.60 0.58 0.68|3.0   0   0|   0     0 |swift-container      1550 1.0%   0    0 |python2              2579   42k 471B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:50 ubuntu dstat.sh[2486]: 30-03 23:05:50|  7   2  90   0   1|2745M  139M  150M  938M|9314B 4320B|   0     0 |   0     0 |1139  2166 |0.60 0.58 0.68|  0   0 2.0|   0     0 |swift-proxy-ser      3523 1.0%   0    0 |python2              2579   42k 443B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:51 ubuntu dstat.sh[2486]: 30-03 23:05:51|  7   2  83   8   0|2745M  139M  150M  938M|7544B 4320B|   0    56k|   0  2.00 |1180  2182 |0.60 0.58 0.68|2.0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:52 ubuntu dstat.sh[2486]: 30-03 23:05:52|  7   2  88   3   1|2744M  140M  150M  938M|8341B 3888B|   0    40k|   0  3.00 |1153  2130 |0.55 0.57 0.68|  0   0   0|   0     0 |swift-object-se      906  0.5%   0    0 |python2              2579   42k 445B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:53 ubuntu dstat.sh[2486]: 30-03 23:05:53|  7   3  89   0   1|2744M  139M  150M  938M|7730B 4320B|   0     0 |   0     0 |1219  2163 |0.55 0.57 0.68|5.0   0   0|   0     0 |python               8149 1.5%  89B1806B|python2              2579   42k 431B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:54 ubuntu dstat.sh[2486]: 30-03 23:05:54|  8   2  74  13   2|2744M  139M  150M  938M|6341B 3888B|   0   212k|   0  11.0 |1242  2151 |0.55 0.57 0.68|1.0   0   0|   0     0 |python               8877 1.5%   0    0 |python2              2579   42k 454B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:55 ubuntu dstat.sh[2486]: 30-03 23:05:55|  6   3  81  10   1|2744M  140M  150M  938M|7262B 3996B|   0    64k|   0  6.00 |1180  1981 |0.55 0.57 0.68|  0   0   0|   0     0 |python               8149 1.5%  89B1806B|python2              2579   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:56 ubuntu dstat.sh[2486]: 30-03 23:05:56|  9   2  83   7   1|2744M  139M  150M  938M|6804B 4212B|   0    56k|   0  6.00 |1240  2181 |0.55 0.57 0.68|1.0   0   0|   0     0 |swift-proxy-ser      3523 1.5%   0    0 |python2              2579   42k 457B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:57 ubuntu dstat.sh[2486]: 30-03 23:05:57| 10   2  88   0   1|2744M  139M  150M  939M|9476B 4320B|   0     0 |   0     0 |1357  2322 |0.59 0.58 0.68|  0   0   0|   0     0 |ironic-conducto      282834.0%   0 3171B|python2              2579   42k 437B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:58 ubuntu dstat.sh[2486]: 30-03 23:05:58|  7   2  86   5   1|2744M  139M  150M  939M|7290B 3888B|   0    36k|   0  3.00 |1275  2269 |0.59 0.58 0.68|1.0   0   0|   0     0 |swift-container      1550 1.0%   0    0 |python2              2579   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:05:59 ubuntu dstat.sh[2486]: 30-03 23:05:59|  7   2  72  18   2|2744M  140M  150M  939M|6324B 3888B|   0   184k|   0  15.0 |1271  2186 |0.59 0.58 0.68|1.0   0   0|   0     0 |swift-object-se      906  1.0%   0    0 |python2              2579   42k 466B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:00 ubuntu dstat.sh[2486]: 30-03 23:06:00|  5   3  91   0   1|2744M  139M  150M  939M|7471B 4320B|   0     0 |   0     0 |1254  2146 |0.59 0.58 0.68|1.0 1.0 2.0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 469B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:01 ubuntu dstat.sh[2486]: 30-03 23:06:01|  7   3  84   5   2|2745M  139M  150M  939M|7198B 3888B|   0    60k|   0  6.00 |1230  2073 |0.59 0.58 0.68|2.0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 445B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:02 ubuntu dstat.sh[2486]: 30-03 23:06:02|  6   3  89   2   1|2744M  139M  150M  939M|7009B 4320B|   0     0 |   0     0 |1178  2102 |0.54 0.57 0.67|1.0 1.0   0|   0     0 |python               8149 1.0%   0    0 |python2              2579   42k 453B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:03 ubuntu dstat.sh[2486]: 30-03 23:06:03|  6   1  86   6   1|2744M  139M  150M  939M|5628B 3888B|   0    40k|   0  3.00 |1196  2084 |0.54 0.57 0.67|  0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 463B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:04 ubuntu dstat.sh[2486]: 30-03 23:06:04|  5   2  79  14   1|2744M  139M  150M  939M|6740B 4104B|   0   204k|   0  23.0 |1234  2134 |0.54 0.57 0.67|  0   0   0|   0     0 |swift-object-se      906  1.0%   0    0 |python2              2579   42k 466B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:05 ubuntu dstat.sh[2486]: 30-03 23:06:05| 12   2  76   9   1|2744M  139M  150M  939M|6515B 4104B|   0    56k|   0  9.00 |1351  2415 |0.54 0.57 0.67|1.0 1.0   0|   0     0 |uwsgi                282652.5%1237B8205B|python2              2579   42k 470B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:06 ubuntu dstat.sh[2486]: 30-03 23:06:06|  8   1  89   1   1|2744M  139M  150M  939M|6189B 3834B|   0    40k|   0  2.00 |1205  2133 |0.54 0.57 0.67|  0   0   0|   0     0 |python               9572 1.0%   0    0 |python2              2579   42k 457B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:07 ubuntu dstat.sh[2486]: 30-03 23:06:07|  8   3  62  27   0|2744M  139M  150M  939M|6516B 4416B|   0   260k|   0  16.0 |1313  2345 |0.74 0.61 0.69|1.0 1.0   0|   0     0 |neutron-server:      7430 1.5%   0    0 |python2              2579   42k 456B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:08 ubuntu dstat.sh[2486]: 30-03 23:06:08|  8   1  87   4   1|2744M  139M  150M  939M|6331B 3942B|   0    24k|   0  3.00 |1240  2153 |0.74 0.61 0.69|  0   0   0|   0     0 |python               8877 1.0%   0    0 |python2              2579   42k 457B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:09 ubuntu dstat.sh[2486]: 30-03 23:06:09|  6   2  70  21   1|2744M  139M  150M  939M|7704B 4308B|   0   212k|   0  16.0 |1296  2208 |0.74 0.61 0.69|1.0   0   0|   0     0 |python               8149 1.5%  89B1806B|python2              2579   42k 460B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:10 ubuntu dstat.sh[2486]: 30-03 23:06:10|  7   2  84   7   0|2745M  139M  150M  939M|6376B 4320B|   0    52k|   0  5.00 |1159  2083 |0.74 0.61 0.69|2.0 1.0 2.0|   0     0 |python               9572 1.5%   0    0 |python2              2579   42k 459B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:11 ubuntu dstat.sh[2486]: 30-03 23:06:11|  9   1  89   2   0|2744M  139M  150M  939M|6316B 4320B|   0  4096B|   0  1.00 |1125  2082 |0.74 0.61 0.69|1.0   0   0|   0     0 |python               8149 1.5%  89B1806B|python2              2579   42k 447B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:12 ubuntu dstat.sh[2486]: 30-03 23:06:12|  8   2  83   7   1|2745M  139M  150M  939M|7586B 4320B|   0    56k|   0  6.00 |1137  2038 |0.68 0.60 0.68|1.0   0   0|   0     0 |swift-proxy-ser      3523 1.0%   0    0 |python2              2579   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:13 ubuntu dstat.sh[2486]: 30-03 23:06:13|  8   2  87   4   0|2745M  139M  150M  939M|  10k 4320B|   0    36k|   0  3.00 |1158  2124 |0.68 0.60 0.68|2.0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 439B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:14 ubuntu dstat.sh[2486]: 30-03 23:06:14|  5   3  77  16   0|2745M  139M  150M  939M|9609B 3888B|   0   148k|   0  9.00 |1169  2121 |0.68 0.60 0.68|2.0   0   0|   0     0 |swift-object-se      906  1.0%   0    0 |python2              2579   42k 450B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:15 ubuntu dstat.sh[2486]: 30-03 23:06:15|  7   3  82   9   1|2744M  139M  150M  939M|9441B 3888B|   0    52k|   0  6.00 |1184  2118 |0.68 0.60 0.68|2.0   0   0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:16 ubuntu dstat.sh[2486]: 30-03 23:06:16|  7   2  83   8   1|2744M  139M  150M  939M|9925B 4320B|   0    56k|   0  6.00 |1139  2087 |0.68 0.60 0.68|1.0   0   0|   0     0 |swift-proxy-ser      3523 1.0%   0    0 |python2              2579   42k 463B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:17 ubuntu dstat.sh[2486]: 30-03 23:06:17|  7   2  90   0   1|2744M  139M  150M  939M|6530B 3888B|   0     0 |   0     0 |1034  1932 |0.78 0.62 0.69|2.0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:18 ubuntu dstat.sh[2486]: 30-03 23:06:18|  5   2  93   0   0|2744M  139M  150M  939M|7846B 4320B|   0     0 |   0     0 |1071  2011 |0.78 0.62 0.69|2.0   0   0|   0     0 |swift-object-se      906  0.5%   0    0 |python2              2579   42k 427B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:19 ubuntu dstat.sh[2486]: 30-03 23:06:19|  7   2  78  12   1|2744M  139M  150M  939M|  10k 4320B|   0   496k|   0  15.0 |1185  2157 |0.78 0.62 0.69|  0 1.0   0|   0     0 |python               8877 1.0%   0    0 |python2              2579   42k 473B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:20 ubuntu dstat.sh[2486]: 30-03 23:06:20|  7   3  47  42   2|2745M  139M  150M  939M|7889B 3888B|   0   604k|   0   103 |1236  2023 |0.78 0.62 0.69|  0 1.0 2.0|   0     0 |swift-container      1550 1.0%   0    0 |python2              2579   42k 479B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:21 ubuntu dstat.sh[2486]: 30-03 23:06:21|  8   2  63  26   1|2745M  139M  150M  939M|7440B 4320B|   0   368k|   0  57.0 |1269  2185 |0.78 0.62 0.69|1.0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 460B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:22 ubuntu dstat.sh[2486]: 30-03 23:06:22|  6   1  92   0   1|2744M  139M  150M  939M|6720B 3888B|   0     0 |   0     0 |1120  2145 |0.72 0.61 0.69|2.0   0   0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:23 ubuntu dstat.sh[2486]: 30-03 23:06:23|  7   2  89   2   0|2744M  139M  150M  939M|9312B 4414B|   0    36k|   0  3.00 |1251  2270 |0.72 0.61 0.69|  0   0   0|   0     0 |python               8149 1.5%  89B1806B|python2              2579   42k 447B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:24 ubuntu dstat.sh[2486]: 30-03 23:06:24|  6   3  79  12   1|2745M  139M  150M  939M|7197B 4212B|   0   148k|   0  9.00 |1157  2172 |0.72 0.61 0.69|3.0   0   0|   0     0 |swift-proxy-ser      3523 1.0%   0    0 |python2              2579   42k 459B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:25 ubuntu dstat.sh[2486]: 30-03 23:06:25|  7   2  81   9   0|2744M  139M  150M  939M|6723B 3996B|   0    60k|   0  6.00 |1180  2162 |0.72 0.61 0.69|  0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 457B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:26 ubuntu dstat.sh[2486]: 30-03 23:06:26|  7   1  84   8   1|2744M  139M  150M  939M|6982B 3888B|   0    56k|   0  6.00 |1169  2182 |0.72 0.61 0.69|  0   0   0|   0     0 |swift-container      1550 1.0%   0    0 |python2              2579   42k 463B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:27 ubuntu dstat.sh[2486]: 30-03 23:06:27|  6   2  92   0   1|2744M  139M  150M  939M|8993B 4320B|   0     0 |   0     0 |1107  2092 |0.66 0.60 0.68|5.0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 431B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:28 ubuntu dstat.sh[2486]: 30-03 23:06:28|  8   2  87   4   0|2745M  139M  150M  939M|8496B 4320B|   0    36k|   0  3.00 |1217  2243 |0.66 0.60 0.68|  0   0   0|   0     0 |neutron-server:      7430 1.5%   0  474B|python2              2579   42k 447B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:29 ubuntu dstat.sh[2486]: 30-03 23:06:29|  6   1  76  16   1|2744M  139M  150M  939M|6664B 4050B|   0   148k|   0  9.00 |1260  2266 |0.66 0.60 0.68|  0 1.0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 465B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:30 ubuntu dstat.sh[2486]: 30-03 23:06:30|  6   2  79  13   1|2745M  139M  150M  939M|7551B 4050B|   0    56k|   0  6.00 |1236  2295 |0.66 0.60 0.68|2.0   0 2.0|   0     0 |python               9572 1.0%   0    0 |python2              2579   42k 470B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:31 ubuntu dstat.sh[2486]: 30-03 23:06:31|  7   2  84   6   2|2745M  139M  150M  939M|9371B 4428B|   0   188k|   0  27.0 |1280  2188 |0.66 0.60 0.68|  0   0   0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 465B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:32 ubuntu dstat.sh[2486]: 30-03 23:06:32|  6   2  91   0   1|2745M  139M  150M  939M|5724B 3888B|   0     0 |   0     0 |1124  2060 |0.61 0.59 0.68|  0   0   0|   0     0 |python               8149 1.0%   0    0 |python2              2579   42k 437B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:33 ubuntu dstat.sh[2486]: 30-03 23:06:33|  7   2  79  10   2|2745M  139M  150M  939M|6324B 3942B|   0    36k|   0  3.00 |1247  2209 |0.61 0.59 0.68|  0   0   0|   0     0 |etcd                 3492 1.0%   0    0 |python2              2579   42k 464B  0%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:34 ubuntu dstat.sh[2486]: 30-03 23:06:34|  6   3  83   7   2|2745M  138M  150M  939M|8041B 4266B|   0   148k|   0  9.00 |1286  2156 |0.61 0.59 0.68|  0   0   0|   0     0 |swift-container      1550 1.0%   0    0 |python2              2579   42k 458B0.5%|mysqld       305M|   0     0 |  24  183    0    3    0
Mar 30 23:06:35 ubuntu dstat.sh[2486]: 30-03 23:06:35| 19   2  73   6   1|2744M  139M  150M  939M|7576B 4320B|   0    36k|   0  3.00 |1460  2594 |0.61 0.59 0.68|1.0 1.0   0|   0     0 |uwsgi                4735 8.0%1370B3007B|python2              2579   43k 470B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 30 23:06:36 ubuntu dstat.sh[2486]: 30-03 23:06:36| 15   3  83   0   0|2745M  138M  150M  939M|7973B 4320B|   0    92k|   0  15.0 |1426  2269 |0.61 0.59 0.68|1.0   0   0|   0     0 |uwsgi                282643.0%   0 8206B|python2              2579   43k 445B0.5%|mysqld       305M|   0     0 |  24  183    0    5    0
Mar 30 23:06:37 ubuntu dstat.sh[2486]: 30-03 23:06:37| 10   3  63  22   1|2745M  138M  150M  939M|  13k 4320B|   0   200k|   0  12.0 |1347  2179 |0.64 0.60 0.68|  0 2.0   0|   0     0 |python               8149 2.0%  89B1806B|python2              2579   42k 473B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:38 ubuntu dstat.sh[2486]: 30-03 23:06:38|  6   2  85   7   0|2744M  139M  150M  939M|7722B 4050B|   0   100k|   0  7.00 |1298  2319 |0.64 0.60 0.68|  0   0   0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 448B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:39 ubuntu dstat.sh[2486]: 30-03 23:06:39|  8   3  82   6   0|2745M  138M  150M  939M|7686B 4158B|   0   188k|   0  15.0 |1278  2286 |0.64 0.60 0.68|1.0   0   0|   0     0 |python               8149 1.5%  89B1806B|python2              2579   42k 453B  0%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:40 ubuntu dstat.sh[2486]: 30-03 23:06:40|  8   2  84   7   0|2745M  138M  150M  939M|6497B 4320B|   0    56k|   0  6.00 |1266  2116 |0.64 0.60 0.68|  0   0 2.0|   0     0 |swift-proxy-ser      3523 1.0%   0    0 |python2              2579   42k 453B0.5%|mysqld       305M|   0     0 |  24  183    0    4    0
Mar 30 23:06:41 ubuntu dstat.sh[2486]: 30-03 23:06:41|  8   3  72  18   1|2745M  138M  150M  939M|6982B 4320B|   0  4096B|   0  1.00 |1214  2041 |0.64 0.60 0.68|  0 3.0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k   0 0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:42 ubuntu dstat.sh[2486]: 30-03 23:06:42|  7   3  72  19   0|2745M  138M  150M  939M|7208B 4320B|   0    68k|   0  5.00 |1146  2008 |0.59 0.59 0.68|2.0   0   0|   0     0 |swift-object-se      906  1.0%   0    0 |python2              2579   42k 925B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:43 ubuntu dstat.sh[2486]: 30-03 23:06:43|  8   1  87   3   1|2745M  138M  150M  939M|7015B 3888B|   0    36k|   0  3.00 |1175  2131 |0.59 0.59 0.68|1.0   0   0|   0     0 |python               8877 1.0%   0    0 |python2              2579   42k 463B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:44 ubuntu dstat.sh[2486]: 30-03 23:06:44|  7   3  74  15   2|2745M  138M  150M  939M|6874B 4320B|   0   148k|   0  9.00 |1216  2170 |0.59 0.59 0.68|1.0   0   0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 453B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:45 ubuntu dstat.sh[2486]: 30-03 23:06:45|  7   3  86   5   1|2745M  138M  150M  939M|  11k 3888B|   0    52k|   0  6.00 |1240  2157 |0.59 0.59 0.68|1.0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 470B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:46 ubuntu dstat.sh[2486]: 30-03 23:06:46|  7   2  78  10   2|2745M  138M  150M  939M|6801B 3888B|   0    56k|   0  6.00 |1161  2095 |0.59 0.59 0.68|2.0   0   0|   0     0 |python               8149 1.5%   0    0 |python2              2579   42k 463B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:47 ubuntu dstat.sh[2486]: 30-03 23:06:47|  7   2  90   0   2|2744M  138M  150M  940M|7350B 4320B|   0     0 |   0     0 |1131  1930 |0.62 0.60 0.68|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2579   42k 437B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:48 ubuntu dstat.sh[2486]: 30-03 23:06:48|  7   2  92   0   0|2745M  138M  150M  940M|6462B 3888B|   0     0 |   0     0 |1102  1955 |0.62 0.60 0.68|  0   0   0|   0     0 |python               8877 1.0%   0    0 |python2              2579   42k 427B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:49 ubuntu dstat.sh[2486]: 30-03 23:06:49|  6   2  92   0   1|2745M  138M  150M  940M|6402B 4320B|   0     0 |   0     0 |1177  2165 |0.62 0.60 0.68|  0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 443B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:50 ubuntu dstat.sh[2486]: 30-03 23:06:50|  5   3  91   0   1|2745M  138M  150M  940M|6266B 3888B|   0     0 |   0     0 |1143  2098 |0.62 0.60 0.68|  0   0 2.0|   0     0 |python               8877 1.0%   0    0 |python2              2579   42k 435B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:51 ubuntu dstat.sh[2486]: 30-03 23:06:51|  8   2  88   2   1|2745M  138M  150M  940M|7168B 4320B|   0    28k|   0  2.00 |1244  2163 |0.62 0.60 0.68|3.0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 469B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:52 ubuntu dstat.sh[2486]: 30-03 23:06:52|  4   2  58  35   1|2745M  138M  150M  940M|7515B 4320B|   0  1000k|   0  77.0 |1293  2064 |0.65 0.60 0.68|  0 1.0   0|   0     0 |swift-object-se      906  0.5%   0    0 |python2              2579   42k 479B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:53 ubuntu dstat.sh[2486]: 30-03 23:06:53|  7   1  48  43   0|2745M  138M  150M  940M|6926B 4320B|   0   668k|   0   118 |1400  2238 |0.65 0.60 0.68|1.0   0   0|   0     0 |swift-container      1550 1.0%   0    0 |python2              2579   42k 457B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:54 ubuntu dstat.sh[2486]: 30-03 23:06:54|  7   1  84   8   1|2745M  138M  150M  940M|6051B 3888B|   0   144k|   0  9.00 |1138  2067 |0.65 0.60 0.68|  0   0   0|   0     0 |conntrackd           167181.0%   0    0 |python2              2579   42k 470B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:55 ubuntu dstat.sh[2486]: 30-03 23:06:55|  7   1  87   5   1|2745M  138M  150M  940M|  11k 4320B|   0    56k|   0  6.00 |1252  2168 |0.65 0.60 0.68|  0   0   0|   0     0 |python               8149 1.0%  89B1806B|python2              2579   42k 464B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:56 ubuntu dstat.sh[2486]: 30-03 23:06:56|  7   2  78  12   1|2745M  138M  150M  940M|  20k 3888B|   0    52k|   0  5.00 |1241  2082 |0.65 0.60 0.68|  0 1.0   0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 471B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:57 ubuntu dstat.sh[2486]: 30-03 23:06:57|  8   3  89   1   0|2745M  138M  150M  940M|  11k 3888B|   0  4096B|   0  1.00 |1277  2263 |0.60 0.59 0.68|2.0   0   0|   0     0 |ironic-conducto      282833.5%   0 3171B|python2              2579   42k 453B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:58 ubuntu dstat.sh[2486]: 30-03 23:06:58|  7   2  87   4   1|2745M  138M  150M  940M|6460B 4320B|   0    36k|   0  3.00 |1179  2144 |0.60 0.59 0.68|  0   0   0|   0     0 |swift-object-se      906  1.0%   0    0 |python2              2579   42k 469B0.5%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:06:59 ubuntu dstat.sh[2486]: 30-03 23:06:59|  8   2  73  16   1|2745M  138M  150M  940M|8510B 3888B|   0   116k|   0  6.00 |1196  2118 |0.60 0.59 0.68|2.0 1.0   0|   0     0 |python               8149 1.5%  89B1806B|python2              2579   42k 471B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
Mar 30 23:07:00 ubuntu dstat.sh[2486]: 30-03 23:07:00|  8   3  76  13   1|2745M  138M  150M  940M|  13k 4320B|   0    88k|   0  9.00 |1213  2147 |0.60 0.59 0.68|1.0   0 2.0|   0     0 |swift-account-s      2195 1.0%   0    0 |python2              2579   42k 473B  0%|mysqld       305M|   0     0 |  24  181    0    4    2
