-- Logs begin at Wed 2020-03-11 10:36:24 UTC, end at Wed 2020-03-11 12:09:08 UTC. --
Mar 11 11:23:57 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 11 11:23:57 ubuntu dstat.sh[1980]: [286B blob data]
Mar 11 11:23:57 ubuntu dstat.sh[1980]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 11 11:56:33 ubuntu dstat.sh[1980]: 11-03 11:56:33|  7   1  92   0   0|2681M  268M  159M  865M|5791B 2160B|   0     0 |   0     0 |1017  1887 |0.98 1.82 2.02|  0   0   0|   0     0 |swift-container      847  0.5%   0    0 |python2              2124   40k 417B  0%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:34 ubuntu dstat.sh[1980]: 11-03 11:56:34|  7   2  89   1   1|2681M  268M  159M  865M|  11k 2430B|   0   204k|   0  2.00 |1045  1798 |0.98 1.82 2.02|2.0   0   0|   0     0 |swift-proxy-ser      2917 1.0%   0    0 |python2              2124   40k 431B  0%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:35 ubuntu dstat.sh[1980]: 11-03 11:56:35|  8   1  91   1   0|2681M  268M  159M  865M|7779B 2322B|  92k    0 |3.00     0 |1050  1777 |0.98 1.82 2.02|  0   0   0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   40k 468B0.5%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:36 ubuntu dstat.sh[1980]: 11-03 11:56:36|  6   2  90   0   1|2681M  268M  159M  865M|7418B 2538B|   0     0 |   0     0 |1000  1738 |0.90 1.79 2.01|2.0   0   0|   0     0 |swift-container      847  0.5%   0    0 |python2              2124   40k 422B  0%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:37 ubuntu dstat.sh[1980]: 11-03 11:56:37|  6   2  86   6   1|2681M  268M  159M  865M|6570B 2700B|   0   440k|   0  31.0 |1234  2008 |0.90 1.79 2.01|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2124   40k 459B0.5%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:38 ubuntu dstat.sh[1980]: 11-03 11:56:38|  7   2  86   5   1|2681M  268M  159M  865M|7262B 2700B|   0   160k|   0  9.00 |1188  2032 |0.90 1.79 2.01|3.0   0   0|   0     0 |python               8191 1.0%   0    0 |python2              2124   40k 421B  0%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:39 ubuntu dstat.sh[1980]: 11-03 11:56:39|  7   3  88   2   1|2681M  268M  159M  865M|8170B 2430B|   0    48k|   0  6.00 |1149  1963 |0.90 1.79 2.01|1.0   0   0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   40k 461B0.5%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:40 ubuntu dstat.sh[1980]: 11-03 11:56:40|  6   2  90   2   1|2681M  268M  159M  865M|8257B 2700B|   0    52k|   0  6.00 |1168  1967 |0.90 1.79 2.01|1.0   0   0|   0     0 |swift-container      847  1.0%   0    0 |python2              2124   40k 463B0.5%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:41 ubuntu dstat.sh[1980]: 11-03 11:56:41|  8   3  90   0   0|2681M  267M  159M  865M|8199B 2700B|   0     0 |   0     0 |1169  1988 |0.83 1.76 2.00|  0   0 2.0|   0     0 |python               7463 1.5%  89B1804B|python2              2124   40k 450B  0%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:42 ubuntu dstat.sh[1980]: 11-03 11:56:42|  7   2  92   0   0|2681M  267M  159M  865M|9909B 2646B|   0     0 |   0     0 |1103  1801 |0.83 1.76 2.00|1.0   0   0|   0     0 |swift-proxy-ser      2917 1.0%   0    0 |python2              2124   40k 413B0.5%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:43 ubuntu dstat.sh[1980]: 11-03 11:56:43|  7   2  91   0   1|2681M  267M  159M  865M|8387B 2484B|   0     0 |   0     0 |1116  1837 |0.83 1.76 2.00|  0   0   0|   0     0 |swift-account-s      1510 1.0%   0    0 |python2              2124   40k 433B  0%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:44 ubuntu dstat.sh[1980]: 11-03 11:56:44|  7   2  92   0   0|2681M  267M  159M  865M|8131B 2700B|   0     0 |   0     0 |1072  1862 |0.83 1.76 2.00|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2124   40k 424B  0%|mysqld       305M|   0     0 |  24  167    0    4    0
Mar 11 11:56:45 ubuntu dstat.sh[1980]: 11-03 11:56:45|  8   2  86   4   1|2681M  267M  159M  865M|  11k 2700B|   0    36k|   0  3.00 |1174  2124 |0.83 1.76 2.00|3.0   0   0|   0     0 |python               8191 1.5%1840B 658B|python2              2124   40k 461B0.5%|mysqld       305M|   0     0 |  24  167    0    3    0
Mar 11 11:56:46 ubuntu dstat.sh[1980]: 11-03 11:56:46|  5   2  91   2   1|2681M  267M  159M  865M|6828B 2430B|   0   144k|   0  9.00 |1054  1948 |0.76 1.73 1.99|1.0   0   0|   0     0 |python               7463 1.0%   0    0 |python2              2124   40k 456B  0%|mysqld       305M|   0     0 |  24  167    0    3    0
Mar 11 11:56:47 ubuntu dstat.sh[1980]: 11-03 11:56:47|  8   2  48  42   1|2681M  267M  159M  865M|6388B 2700B| 112k  940k|3.00   106 |1259  1961 |0.76 1.73 1.99|1.0 2.0   0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   40k 471B0.5%|mysqld       305M|   0     0 |  24  167    0    3    0
Mar 11 11:56:48 ubuntu dstat.sh[1980]: 11-03 11:56:48|  8   2  52  35   1|2681M  267M  159M  865M|7431B 2700B|   0  1048k|   0   100 |1285  1964 |0.76 1.73 1.99|6.0   0   0|   0     0 |swift-container      847  1.0%   0    0 |python2              2124   40k 456B0.5%|mysqld       305M|   0     0 |  24  167    0    3    0
Mar 11 11:56:49 ubuntu dstat.sh[1980]: 11-03 11:56:49|  7   2  90   2   1|2681M  267M  159M  865M|5185B 2430B|   0    52k|   0  6.00 |1057  1903 |0.76 1.73 1.99|2.0   0   0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   40k 465B  0%|mysqld       305M|   0     0 |  24  167    0    3    0
Mar 11 11:56:50 ubuntu dstat.sh[1980]: 11-03 11:56:50|  5   1  88   6   0|2681M  267M  159M  865M|4833B 2700B|   0    36k|   0  3.00 |1028  1914 |0.76 1.73 1.99|3.0 1.0   0|   0     0 |python               7463 1.0%   0    0 |python2              2124   40k 463B0.5%|mysqld       305M|   0     0 |  24  167    0    3    0
Mar 11 11:56:51 ubuntu dstat.sh[1980]: 11-03 11:56:51|  5   2  88   6   0|2681M  267M  159M  865M|5285B 2430B|   0    20k|   0  3.00 |1079  1993 |0.70 1.70 1.98|3.0   0 2.0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   40k 454B  0%|mysqld       305M|   0     0 |  24  167    0    3    0
Mar 11 11:56:52 ubuntu dstat.sh[1980]: 11-03 11:56:52|  6   2  90   0   0|2681M  267M  159M  865M|7355B 2700B|  52k    0 |4.00     0 |1206  2094 |0.70 1.70 1.98|1.0   0   0|   0     0 |swift-container      847  0.5%   0    0 |python2              2124   40k 463B0.5%|mysqld       305M|   0     0 |  24  167    0    3    0
Mar 11 11:56:53 ubuntu dstat.sh[1980]: 11-03 11:56:53| 10   2  81   7   0|2681M  267M  159M  865M|4349B 2430B|4096B 1088k|1.00  29.0 |1178  2237 |0.70 1.70 1.98|4.0   0   0|   0     0 |neutron-server:      6744 1.5%   0  948B|python2              2124   40k 448B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:56:54 ubuntu dstat.sh[1980]: 11-03 11:56:54|  7   2  88   3   1|2681M  267M  159M  865M|  10k 2700B|   0   244k|   0  10.0 |1106  1872 |0.70 1.70 1.98|1.0   0   0|   0     0 |swift-account-s      1510 1.0%   0    0 |python2              2124   39k 471B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:56:55 ubuntu dstat.sh[1980]: 11-03 11:56:55| 10   2  87   2   1|2681M  267M  159M  865M|7615B 2700B|   0    64k|   0  9.00 |1137  2084 |0.70 1.70 1.98|1.0   0   0|   0     0 |python               7463 1.5%  89B1804B|python2              2124   39k 459B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:56:56 ubuntu dstat.sh[1980]: 11-03 11:56:56|  7   1  79  12   1|2681M  267M  159M  865M|5260B 2430B|   0  8172k|   0  28.0 |1066  1967 |0.64 1.67 1.97|2.0   0   0|   0     0 |python               8888 1.0%   0    0 |python2              2124   39k 460B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:56:57 ubuntu dstat.sh[1980]: 11-03 11:56:57|  8   1  84   7   0|2681M  267M  159M  865M|7294B 2430B|   0    44k|   0  6.00 |1113  1999 |0.64 1.67 1.97|2.0   0   0|   0     0 |neutron-server:      6745 1.0%   0    0 |python2              2124   39k 450B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:56:58 ubuntu dstat.sh[1980]: 11-03 11:56:58|  6   3  88   2   0|2681M  267M  159M  865M|7714B 2700B|   0    36k|   0  3.00 |1160  1945 |0.64 1.67 1.97|2.0   0   0|   0     0 |python               7463 1.0%   0    0 |python2              2124   40k 452B0.5%|mysqld       305M|   0     0 |  24  167    0    2    0
Mar 11 11:56:59 ubuntu dstat.sh[1980]: 11-03 11:56:59|  6   2  87   4   1|2681M  267M  159M  865M|6064B 2700B|   0   200k|   0  15.0 |1123  2034 |0.64 1.67 1.97|1.0   0   0|   0     0 |swift-container      847  1.0%   0    0 |python2              2124   40k 447B  0%|mysqld       305M|   0     0 |  24  167    0    2    0
Mar 11 11:57:00 ubuntu dstat.sh[1980]: 11-03 11:57:00|  8   1  89   2   0|2681M  267M  159M  865M|5048B 2322B|   0    48k|   0  6.00 |1093  1986 |0.64 1.67 1.97|  0   0   0|   0     0 |python               8191 1.0%   0    0 |python2              2124   39k 461B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:01 ubuntu dstat.sh[1980]: 11-03 11:57:01|  7   2  82   8   0|2681M  267M  159M  866M|5524B 2916B| 104k   64k|5.00  6.00 |1146  2020 |0.59 1.65 1.96|  0   0 2.0|   0     0 |swift-account-s      1510 1.0%   0    0 |python2              2124   39k 470B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:02 ubuntu dstat.sh[1980]: 11-03 11:57:02| 14   4  82   0   0|2681M  266M  159M  866M|  85k 5042B|  16k    0 |1.00     0 |1327  2092 |0.59 1.65 1.96|2.0   0 5.0|   0     0 |python               7463 1.0%   0    0 |python2              2124   39k 465B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:03 ubuntu dstat.sh[1980]: 11-03 11:57:03|  6   3  91   0   1|2681M  267M  159M  866M|7612B 3310B|  12k    0 |2.00     0 |1264  2008 |0.59 1.65 1.96|3.0   0   0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   39k 443B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:04 ubuntu dstat.sh[1980]: 11-03 11:57:04|  5   2  79  14   0|2681M  266M  159M  866M|7201B 2916B|   0  1480k|   0  76.0 |1098  1866 |0.59 1.65 1.96|  0   0   0|   0     0 |swift-proxy-ser      2917 1.0%   0    0 |python2              2124   39k 467B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:05 ubuntu dstat.sh[1980]: 11-03 11:57:05|  9   2  88   0   1|2681M  266M  159M  866M|8937B 3240B|  64k    0 |2.00     0 |1140  1909 |0.59 1.65 1.96|  0   0   0|   0     0 |swift-account-s      1510 1.0%   0    0 |python2              2124   39k 447B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:06 ubuntu dstat.sh[1980]: 11-03 11:57:06|  7   2  89   2   1|2681M  266M  159M  866M|7393B 2916B|   0   148k|   0  2.00 |1152  1854 |0.55 1.62 1.95|  0   0   0|   0     0 |python               7463 1.0%   0    0 |python2              2124   39k 452B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:07 ubuntu dstat.sh[1980]: 11-03 11:57:07| 10   2  87   0   0|2681M  267M  159M  866M|5535B 3240B|   0     0 |   0     0 |1200  1989 |0.55 1.62 1.95|  0   0   0|   0     0 |python               7463 1.5%  89B1804B|python2              2124   39k 444B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:08 ubuntu dstat.sh[1980]: 11-03 11:57:08|  6   2  91   1   0|2681M  266M  159M  866M|8052B 3240B|   0    36k|   0  3.00 |1140  2016 |0.55 1.62 1.95|2.0   0   0|   0     0 |python               8888 1.0%   0    0 |python2              2124   39k 445B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:09 ubuntu dstat.sh[1980]: 11-03 11:57:09|  8   1  88   2   0|2681M  266M  159M  866M|7531B 3186B|   0   144k|   0  9.00 |1138  1940 |0.55 1.62 1.95|1.0   0   0|   0     0 |python2              2124 1.0%  39k 425B|python2              2124   39k 425B1.0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:10 ubuntu dstat.sh[1980]: 11-03 11:57:10|  7   2  89   2   0|2681M  266M  159M  866M|6131B 2970B|   0    48k|   0  6.00 |1145  2012 |0.55 1.62 1.95|  0   0   0|   0     0 |swift-container      847  1.5%   0    0 |python2              2124   39k 449B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:11 ubuntu dstat.sh[1980]: 11-03 11:57:11|  8   2  87   3   1|2681M  266M  159M  866M|5641B 3240B|   0    52k|   0  6.00 |1152  2079 |0.50 1.59 1.94|  0   0 2.0|   0     0 |swift-proxy-ser      2917 1.0%   0    0 |python2              2124   39k 463B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:12 ubuntu dstat.sh[1980]: 11-03 11:57:12|  7   1  92   0   0|2681M  266M  159M  866M|8482B 3186B|   0     0 |   0     0 |1196  1908 |0.50 1.59 1.94|2.0   0   0|   0     0 |swift-account-s      1510 1.0%   0    0 |python2              2124   39k 421B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:13 ubuntu dstat.sh[1980]: 11-03 11:57:13|  9   1  89   0   0|2681M  266M  159M  866M|6150B 3294B|   0     0 |   0     0 |1144  1949 |0.50 1.59 1.94|  0   0   0|   0     0 |python               7463 1.5%  89B1804B|python2              2124   39k 425B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:14 ubuntu dstat.sh[1980]: 11-03 11:57:14|  7   1  92   0   0|2681M  266M  159M  866M|5086B 2916B|   0     0 |   0     0 |1119  2061 |0.50 1.59 1.94|  0   0   0|   0     0 |python               8888 1.0%   0    0 |python2              2124   39k 427B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:15 ubuntu dstat.sh[1980]: 11-03 11:57:15|  8   3  85   0   3|2681M  266M  159M  866M|6248B 3240B|  68k   40k|2.00  3.00 |1167  2008 |0.50 1.59 1.94|  0   0   0|   0     0 |swift-account-s      1510 1.0%   0    0 |python2              2124   39k 473B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:16 ubuntu dstat.sh[1980]: 11-03 11:57:16|  7   2  82   4   4|2681M  266M  159M  866M|5843B 2970B|   0   148k|   0  9.00 |1109  1919 |0.54 1.58 1.93|3.0   0   0|   0     0 |mysqld               1245 1.0%   0    0 |python2              2124   39k 437B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:17 ubuntu dstat.sh[1980]: 11-03 11:57:17|  7   3  82   1   6|2681M  266M  159M  866M|5232B 3186B|  36k   52k|1.00  6.00 |1066  1909 |0.54 1.58 1.93|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              2124   39k 487B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:18 ubuntu dstat.sh[1980]: 11-03 11:57:18|  8   1  89   1   1|2681M  266M  159M  866M|6495B 3186B|   0    28k|   0  3.00 |1177  2118 |0.54 1.58 1.93|  0   0   0|   0     0 |beam.smp             2521 1.0%   0    0 |python2              2124   39k 463B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:19 ubuntu dstat.sh[1980]: 11-03 11:57:19|  7   2  67  23   1|2681M  266M  159M  866M|5206B 2970B|   0   644k|   0  56.0 |1229  2083 |0.54 1.58 1.93|  0 3.0   0|   0     0 |python               8191 1.0%   0    0 |python2              2124   39k 465B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:20 ubuntu dstat.sh[1980]: 11-03 11:57:20|  6   2   6  86   1|2681M  266M  159M  866M|6591B 3240B|  24k 5468k|4.00   140 |1375  2236 |0.54 1.58 1.93|  0 3.0   0|   0     0 |python               7463 1.0%   0    0 |python2              2124   39k 483B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:21 ubuntu dstat.sh[1980]: 11-03 11:57:21|  5   2  76  16   1|2681M  266M  159M  866M|  10k 3240B|   0  3576k|   0  31.0 |1303  2312 |0.50 1.55 1.92|1.0 1.0 2.0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   39k 468B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:22 ubuntu dstat.sh[1980]: 11-03 11:57:22|  6   2  82  10   0|2681M  266M  159M  866M|8779B 2916B|   0    32k|   0  4.00 |1257  2145 |0.50 1.55 1.92|  0   0   0|   0     0 |python               8888 1.0%   0    0 |python2              2124   39k 454B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:23 ubuntu dstat.sh[1980]: 11-03 11:57:23| 10   2  87   1   1|2681M  266M  159M  866M|7647B 3240B|   0    64k|   0  6.00 |1283  2253 |0.50 1.55 1.92|  0   0   0|   0     0 |neutron-server:      6744 2.0%   0  948B|python2              2124   39k 453B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:24 ubuntu dstat.sh[1980]: 11-03 11:57:24|  6   1  87   3   2|2681M  266M  159M  866M|9585B 3240B|   0   276k|   0  12.0 |1193  2036 |0.50 1.55 1.92|  0   0   0|   0     0 |swift-account-s      1510 1.0%   0    0 |python2              2124   39k 429B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:25 ubuntu dstat.sh[1980]: 11-03 11:57:25|  8   2  83   1   5|2681M  266M  159M  866M|6600B 2862B|   0    28k|   0  3.00 |1223  2086 |0.50 1.55 1.92|  0   0   0|   0     0 |python               7463 2.5%  89B1804B|python2              2124   39k 465B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:26 ubuntu dstat.sh[1980]: 11-03 11:57:26|  8   1  84   3   3|2681M  266M  159M  866M|6932B 3294B|   0   192k|   0  15.0 |1233  2113 |0.54 1.54 1.91|  0   0   0|   0     0 |etcd                 3069 1.0%   0    0 |python2              2124   39k 463B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:27 ubuntu dstat.sh[1980]: 11-03 11:57:27|  8   2  84   2   4|2681M  266M  159M  866M|5703B 2916B|   0    44k|   0  6.00 |1115  1977 |0.54 1.54 1.91|  0   0   0|   0     0 |swift-proxy-ser      2917 1.0%   0    0 |python2              2124   39k 465B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:28 ubuntu dstat.sh[1980]: 11-03 11:57:28|  7   2  83   2   6|2681M  266M  159M  866M|6208B 3240B|   0    72k|   0  9.00 |1200  2054 |0.54 1.54 1.91|2.0   0   0|   0     0 |swift-container      847  1.0%   0    0 |python2              2124   39k 463B1.0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:29 ubuntu dstat.sh[1980]: 11-03 11:57:29|  6   2  85   2   4|2681M  266M  159M  866M|6614B 3240B|4096B  144k|1.00  9.00 |1151  1993 |0.54 1.54 1.91|  0   0   0|   0     0 |swift-container      847  1.0%   0    0 |python2              2124   39k 450B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:30 ubuntu dstat.sh[1980]: 11-03 11:57:30|  6   2  91   2   0|2681M  266M  159M  866M|8349B 2916B|   0    40k|   0  6.00 |1224  2026 |0.54 1.54 1.91|  0   0   0|   0     0 |swift-proxy-ser      2917 1.0%   0    0 |python2              2124   39k 459B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:31 ubuntu dstat.sh[1980]: 11-03 11:57:31|  5   3  90   2   1|2681M  266M  159M  866M|6505B 3240B|   0    52k|   0  6.00 |1209  2099 |0.66 1.55 1.91|1.0   0 2.0|   0     0 |python               8191 1.0%   0    0 |python2              2124   39k 463B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:32 ubuntu dstat.sh[1980]: 11-03 11:57:32|  6   2  92   0   0|2681M  266M  159M  866M|5569B 3078B|   0     0 |   0     0 |1109  1884 |0.66 1.55 1.91|  0   0   0|   0     0 |python               7463 1.0%   0    0 |python2              2124   39k 431B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:33 ubuntu dstat.sh[1980]: 11-03 11:57:33| 25   6  69   1   1|2731M  216M  159M  867M|  87k 4556B|  40k    0 |3.00     0 |1328  2042 |0.66 1.55 1.91|2.0   0 8.0|   0     0 |molteniron           27788 13%2083k   0 |molteniron           277882083k   0  13%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:34 ubuntu dstat.sh[1980]: 11-03 11:57:34| 38   8  53   0   1|2736M  211M  159M  867M|  12k 5185B|   0     0 |   0     0 |1392  2161 |0.66 1.55 1.91|4.0   0 2.0|   0     0 |molteniron           27792 14%2165k   0 |python               277854504k4693B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:35 ubuntu dstat.sh[1980]: 11-03 11:57:35| 38   9  52   1   1|2737M  210M  159M  867M|8430B 5751B|  52k    0 |6.00     0 |1401  2209 |0.66 1.55 1.91|3.0   0 2.0|   0     0 |python               7463 1.5%  89B1804B|python               277856712k 851B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:36 ubuntu dstat.sh[1980]: 11-03 11:57:36| 23   5  72   0   1|2681M  265M  159M  867M|9464B 6519B|   0   104k|   0  3.00 |1269  2069 |0.60 1.53 1.90|  0   0 2.0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2124   39k 456B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:37 ubuntu dstat.sh[1980]: 11-03 11:57:37|  9   2  90   0   0|2681M  265M  159M  867M|7085B 3780B|   0     0 |   0     0 |1232  2080 |0.60 1.53 1.90|  0   0   0|   0     0 |python               7463 1.5%  89B1804B|python2              2124   39k 427B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:38 ubuntu dstat.sh[1980]: 11-03 11:57:38|  9   2  86   1   2|2681M  265M  159M  867M|5865B 3402B|   0    80k|   0  3.00 |1154  2002 |0.60 1.53 1.90|2.0   0   0|   0     0 |etcd                 3069 1.5%   0    0 |python2              2124   39k 463B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:39 ubuntu dstat.sh[1980]: 11-03 11:57:39|  7   2  84   4   3|2681M  265M  159M  867M|6563B 3780B|   0   144k|   0  9.00 |1184  2006 |0.60 1.53 1.90|  0   0   0|   0     0 |etcd                 3069 2.0%   0    0 |python2              2124   39k 437B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:40 ubuntu dstat.sh[1980]: 11-03 11:57:40|  8   3  82   8   1|2681M  265M  159M  867M|6223B 3780B|   0    56k|   0  6.00 |1309  2203 |0.60 1.53 1.90|1.0   0   0|   0     0 |python               7463 1.5%   0    0 |python2              2124   39k 466B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:41 ubuntu dstat.sh[1980]: 11-03 11:57:41|  8   2  87   2   2|2681M  265M  159M  867M|6156B 3348B|   0    52k|   0  6.00 |1236  2205 |0.55 1.50 1.89|1.0   0 2.0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   39k 469B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:42 ubuntu dstat.sh[1980]: 11-03 11:57:42|  7   2  89   0   1|2681M  265M  159M  867M|8393B 3834B|  28k    0 |2.00     0 |1191  2053 |0.55 1.50 1.89|1.0   0   0|   0     0 |python               8888 1.0%   0    0 |python2              2124   39k 439B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:43 ubuntu dstat.sh[1980]: 11-03 11:57:43|  6   2  91   0   1|2681M  265M  159M  867M|9284B 3780B|   0     0 |   0     0 |1208  2096 |0.55 1.50 1.89|1.0   0   0|   0     0 |python               7463 1.0%  89B1804B|python2              2124   39k 431B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:44 ubuntu dstat.sh[1980]: 11-03 11:57:44|  5   3  91   0   2|2681M  265M  159M  867M|7447B 3348B|   0     0 |   0     0 |1176  2035 |0.55 1.50 1.89|1.0   0   0|   0     0 |swift-account-s      1510 1.0%   0    0 |python2              2124   39k 431B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:45 ubuntu dstat.sh[1980]: 11-03 11:57:45| 10   3  74   9   6|2681M  265M  160M  867M|  13k 3672B|  48k 8064k|2.00  22.0 |1266  2074 |0.55 1.50 1.89|1.0   0   0|   0     0 |python               8191 2.0%1840B 658B|python2              2124   39k 483B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:46 ubuntu dstat.sh[1980]: 11-03 11:57:46|  7   2  86   2   4|2681M  265M  160M  867M|8864B 3564B|   0   144k|   0  9.00 |1206  1992 |0.51 1.48 1.88|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2124   39k 462B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:47 ubuntu dstat.sh[1980]: 11-03 11:57:47|  5   5  86   2   3|2681M  265M  160M  867M|7475B 3780B|   0    48k|   0  6.00 |1163  1969 |0.51 1.48 1.88|  0   0   0|   0     0 |swift-account-s      1510 1.5%   0    0 |python2              2124   39k 465B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:48 ubuntu dstat.sh[1980]: 11-03 11:57:48|  7   3  84   1   4|2681M  265M  160M  867M|7507B 3780B|   0    44k|   0  3.00 |1157  1928 |0.51 1.48 1.88|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2124   39k 451B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:49 ubuntu dstat.sh[1980]: 11-03 11:57:49|  7   3  76   6   8|2681M  265M  160M  867M|6889B 3402B|  72k  252k|3.00  17.0 |1152  2010 |0.51 1.48 1.88|3.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2124   39k 479B  0%|mysqld       305M|   0     0 |  24  167    0    1    0
Mar 11 11:57:50 ubuntu dstat.sh[1980]: 11-03 11:57:50|  6   1  85   2   6|2681M  265M  160M  867M|6937B 3780B|   0    52k|   0  6.00 |1195  2166 |0.51 1.48 1.88|4.0   0   0|   0     0 |conntrackd           167802.0%   0    0 |python2              2124   39k 471B0.5%|mysqld       305M|   0     0 |  24  167    0    1    0
