-- Logs begin at Fri 2020-02-21 20:00:52 UTC, end at Fri 2020-02-21 21:34:33 UTC. --
Feb 21 20:51:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 20:51:59 ubuntu dstat.sh[417]: [286B blob data]
Feb 21 20:51:59 ubuntu dstat.sh[417]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 21:31:08 ubuntu dstat.sh[417]: 21-02 21:31:08|  9   3  80   1   8|2763M  120M  123M  965M|  21k 2580B|  88k   84k|3.00  2.00 |1054  1843 |2.88 3.02 2.67|4.0   0   0|   0     0 |pip3                 253782.0%   0    0 |python2              479    47k 473B0.5%|mysqld       302M|   0     0 |  25  179    0   35    0
Feb 21 21:31:09 ubuntu dstat.sh[417]: 21-02 21:31:09|  7   1  78   0  13|2763M  120M  123M  965M| 285k 4272B|   0     0 |   0     0 |1014  1846 |2.65 2.97 2.66|1.0   0   0|   0     0 |pip3                 253788.5%   0    0 |python2              479    47k 482B  0%|mysqld       302M|   0     0 |  25  179    0   35    0
Feb 21 21:31:10 ubuntu dstat.sh[417]: 21-02 21:31:10| 27   7  30   9  27|2764M  117M  124M  967M|2404B 1212B| 444k  292k|53.0  3.00 |1084  1942 |2.65 2.97 2.66|1.0   0   0|   0     0 |pip3                 25378 32%   0    0 |python2              479    47k 442B0.5%|mysqld       302M|   0     0 |  25  179    0   32    0
Feb 21 21:31:11 ubuntu dstat.sh[417]: 21-02 21:31:11| 21   4  63   0  12|2764M  116M  124M  967M| 149k 3773B|   0     0 |   0     0 |1140  1918 |2.65 2.97 2.66|5.0   0   0|   0     0 |pip3                 25378 19%   0    0 |python2              479    46k 486B0.5%|mysqld       302M|   0     0 |  25  179    0   32    0
Feb 21 21:31:15 ubuntu dstat.sh[417]: 21-02 21:31:12| 31   3  14  48   4|2767M  113M  124M  968M| 297k 4929B|   0   548k|   0  75.0 |1542  2020 |2.65 2.97 2.66|  0 2.0 2.0|   0     0 |pip3                 25378 22%   0    0 |python2              479    46k 442B0.5%|mysqld       302M|   0     0 |  25  179    0   32    0
Feb 21 21:31:15 ubuntu dstat.sh[417]: 21-02 21:31:13| 15   1   0  80   3|2768M  109M  124M  971M|3720k   23k|   0   428k|   0  76.0 |2179  2099 |2.65 2.97 2.66|2.0 3.0   0|   0     0 |pip3                 253788.0%   0    0 |python2              479    46k 483B  0%|mysqld       302M|   0     0 |  25  179    0   25    0
Feb 21 21:31:15 ubuntu dstat.sh[417]: 21-02 21:31:14| 31   5   0  57   6|2768M  116M  124M  964M|9631k   38k|  84k  304k|2.00  57.0 |3040  2227 |2.76 2.99 2.66|6.0 3.0 2.0|   0     0 |pip3                 25378 30%   0    0 |python2              479    45k 460B0.5%|mysqld       302M|   0     0 |  25  179    0   25    0
Feb 21 21:31:15 ubuntu dstat.sh[417]: 21-02 21:31:15| 22   4   0  72   2|2768M  121M  124M  960M|1660B 1134B|  40k  516k|2.00  82.0 |1419  2296 |2.76 2.99 2.66|2.0 6.0   0|   0     0 |pip3                 25378 17%   0    0 |python2              479    45k 490B0.5%|mysqld       302M|   0     0 |  25  179    0   14    0
Feb 21 21:31:16 ubuntu dstat.sh[417]: 21-02 21:31:16| 30   6  32  32   0|2768M  102M  124M  979M|3710B 1080B| 272k  688k|35.0  19.0 |1276  2286 |2.76 2.99 2.66|  0 2.0   0|   0     0 |pip3                 25378 26%   0    0 |python2              479    43k 475B  0%|mysqld       302M|   0     0 |  25  179    0   14    0
Feb 21 21:31:17 ubuntu dstat.sh[417]: 21-02 21:31:17| 13   3   9  74   1|2768M  102M  124M  979M|3114B 1721B| 172k 1152k|9.00  98.0 |1346  2274 |2.76 2.99 2.66|  0 1.0   0|   0     0 |pip3                 253788.5%   0    0 |python2              479    43k 476B  0%|mysqld       302M|   0     0 |  25  179    0   13    0
Feb 21 21:31:18 ubuntu dstat.sh[417]: 21-02 21:31:18| 24   2  45  27   2|2767M  102M  124M  979M|  55k 2674B| 156k  388k|39.0  42.0 |1199  2079 |2.76 2.99 2.66|5.0   0   0|   0     0 |pip3                 25378 17%   0    0 |python2              479    43k 489B0.5%|mysqld       302M|   0     0 |  25  179    0   13    0
Feb 21 21:31:19 ubuntu dstat.sh[417]: 21-02 21:31:19| 13   3  39  45   0|2768M  122M  125M  959M|4048B 1080B| 732k    0 | 162     0 |1270  2442 |2.62 2.96 2.65|4.0 1.0   0|   0     0 |pip3                 253786.5%   0    0 |python2              479    43k 494B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:20 ubuntu dstat.sh[417]: 21-02 21:31:20| 17   2  40  40   1|2768M  121M  125M  959M|7942B 1026B| 584k 4096B| 135  1.00 |1262  2315 |2.62 2.96 2.65|2.0 3.0   0|   0     0 |pip3                 25378 12%   0    0 |python2              479    42k 458B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:21 ubuntu dstat.sh[417]: 21-02 21:31:21| 13   3  39  45   1|2767M  121M  125M  959M|3204B 1026B| 576k   32k| 114  2.00 |1257  2291 |2.62 2.96 2.65|1.0 1.0   0|   0     0 |pip3                 253786.0%   0    0 |python2              479    42k 479B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:22 ubuntu dstat.sh[417]: 21-02 21:31:22| 19   2  32  43   4|2768M  120M  126M  959M|4376B  972B| 384k  144k|78.0  9.00 |1161  2012 |2.62 2.96 2.65|  0 2.0   0|   0     0 |pip3                 25378 12%   0    0 |python2              479    42k 475B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:23 ubuntu dstat.sh[417]: 21-02 21:31:23| 14   2  30  50   3|2768M  119M  126M  960M|4416B  972B| 752k  120k| 150  8.00 |1266  2199 |2.62 2.96 2.65|  0 1.0   0|   0     0 |pip3                 253787.5%   0    0 |python2              479    42k 492B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:24 ubuntu dstat.sh[417]: 21-02 21:31:24| 23   3  29  42   3|2768M  118M  126M  960M|3641B 1026B| 440k   88k|77.0  8.00 |1334  2285 |2.65 2.96 2.66|1.0   0 2.0|   0     0 |pip3                 25378 16%   0    0 |python2              479    42k 486B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:25 ubuntu dstat.sh[417]: 21-02 21:31:25| 19   2  37  37   5|2769M  118M  126M  960M|3086B 1026B| 104k   36k|22.0  3.00 |1256  2042 |2.65 2.96 2.66|1.0   0   0|   0     0 |pip3                 25378 13%   0    0 |python2              479    42k 489B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:26 ubuntu dstat.sh[417]: 21-02 21:31:26| 12   4  41  37   6|2769M  118M  126M  960M|3785B  918B| 144k    0 |35.0     0 |1222  2051 |2.65 2.96 2.66|  0 1.0   0|   0     0 |pip3                 253782.5%   0    0 |python2              479    42k 490B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:27 ubuntu dstat.sh[417]: 21-02 21:31:27| 13   2  35  48   1|2769M  117M  126M  960M|2780B 1134B|  16k  112k|4.00  3.00 |1158  2063 |2.65 2.96 2.66|2.0 2.0   0|   0     0 |pip3                 253785.5%   0    0 |python2              479    42k 468B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:28 ubuntu dstat.sh[417]: 21-02 21:31:28| 16   3  30  50   3|2769M  117M  126M  960M|4110B 1084B| 212k  148k|46.0  11.0 |1261  2165 |2.65 2.96 2.66|5.0 1.0   0|   0     0 |pip3                 253788.5%   0    0 |python2              479    42k 489B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:29 ubuntu dstat.sh[417]: 21-02 21:31:29|  9   2  35  52   3|2769M  116M  127M  961M|3060B 1080B| 396k    0 |51.0     0 |1238  2152 |2.51 2.93 2.65|1.0 2.0   0|   0     0 |pip3                 253783.5%   0    0 |python2              479    42k 486B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:30 ubuntu dstat.sh[417]: 21-02 21:31:30|  9   2  19  70   1|2769M  116M  127M  961M|3612B  972B| 120k  160k|18.0  11.0 |1228  2105 |2.51 2.93 2.65|3.0   0   0|   0     0 |pip3                 253783.5%   0    0 |python2              479    42k 466B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:31 ubuntu dstat.sh[417]: 21-02 21:31:31| 14   2  28  54   3|2770M  116M  127M  961M|3317B  972B|  76k   36k|13.0  4.00 |1247  2103 |2.51 2.93 2.65|1.0 3.0   0|   0     0 |pip3                 253784.0%   0    0 |python2              479    42k 492B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:32 ubuntu dstat.sh[417]: 21-02 21:31:32| 12   4  31  50   4|2769M  116M  127M  961M|2887B 1080B| 548k  180k| 103  12.0 |1454  2487 |2.51 2.93 2.65|  0 1.0  17|   0     0 |pip3                 253785.5%   0    0 |python2              479    42k 488B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:33 ubuntu dstat.sh[417]: 21-02 21:31:33| 40   8  13  35   4|2770M  114M  127M  963M|3127B  810B| 120k  596k|5.00  15.0 |1378  2212 |2.51 2.93 2.65|1.0   0 3.0|   0     0 |pip3                 25378 40%   0    0 |python2              479    42k 493B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:34 ubuntu dstat.sh[417]: 21-02 21:31:34| 44  11  32   8   5|2773M  112M  127M  963M|5031B 1134B| 100k  628k|3.00  29.0 |1445  2281 |2.55 2.93 2.65|5.0 2.0 2.0|   0     0 |pip3                 25378 48%   0    0 |python2              479    42k 486B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:35 ubuntu dstat.sh[417]: 21-02 21:31:35| 19  12   0  67   2|2774M  160M  127M  915M|6339B  972B|   0    11M|   0  64.0 |1286  2105 |2.55 2.93 2.65|5.0 2.0   0|   0     0 |pip3                 25378 21%   0    0 |python2              479    42k 496B  0%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:36 ubuntu dstat.sh[417]: 21-02 21:31:36| 33  11  15  39   2|2775M  196M  128M  878M|2701B  918B|   0    17M|   0  44.0 |1366  2151 |2.55 2.93 2.65|1.0   0   0|   0     0 |pip3                 25378 36%   0    0 |python2              479    42k 464B0.5%|mysqld       302M|   0     0 |  25  179    0    2    0
Feb 21 21:31:37 ubuntu dstat.sh[417]: 21-02 21:31:37| 17   2  77   0   3|2775M  196M  128M  878M|  24k 2903B|   0     0 |   0     0 |1152  1995 |2.55 2.93 2.65|1.0   0   0|   0     0 |pip3                 25378 12%   0    0 |python2              479    42k 470B  0%|mysqld       302M|   0     0 |  25  177    0    2    3
Feb 21 21:31:38 ubuntu dstat.sh[417]: 21-02 21:31:38| 42   5  40   9   3|2742M  242M  128M  865M|3515B 1494B| 240k  448k|17.0  3.00 |1382  2157 |2.55 2.93 2.65|2.0 1.0 2.0|   0     0 |python3              25432 31%   0    0 |bash                 1504  109M 129M  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:39 ubuntu dstat.sh[417]: 21-02 21:31:39| 18   4  41  34   4|2748M  236M  128M  865M|2771B  918B| 660k    0 |65.0     0 |1298  2135 |2.43 2.90 2.64|1.0 1.0 2.0|   0     0 |python3              25432 11%   0    0 |python2              479    41k 489B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:40 ubuntu dstat.sh[417]: 21-02 21:31:40| 10   2  34  52   2|2751M  232M  128M  865M|6754B 1134B| 436k    0 |76.0     0 |1223  2179 |2.43 2.90 2.64|4.0   0   0|   0     0 |python3              254325.0%   0    0 |python2              479    41k 466B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:41 ubuntu dstat.sh[417]: 21-02 21:31:41|  8   2  25  64   1|2752M  230M  128M  866M|3598B 1080B| 688k 1488k|38.0  44.0 |1336  2296 |2.43 2.90 2.64|  0 2.0   0|   0     0 |python3              254322.0%   0    0 |python2              479    41k 473B1.0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:42 ubuntu dstat.sh[417]: 21-02 21:31:42| 11   1   0  88   1|2753M  229M  128M  866M|3196B  972B| 292k  752k|53.0   115 |1329  2297 |2.43 2.90 2.64|  0 2.0   0|   0     0 |python3              254322.5%   0    0 |python2              479    41k 476B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:43 ubuntu dstat.sh[417]: 21-02 21:31:43|  8   2   0  89   1|2754M  228M  128M  866M|7369B 1080B| 324k 1524k|50.0  71.0 |1289  2230 |2.43 2.90 2.64|2.0 3.0   0|   0     0 |python               6508 1.5%   0    0 |python2              479    41k 474B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:44 ubuntu dstat.sh[417]: 21-02 21:31:44| 11   3  24  62   1|2756M  225M  128M  867M|5358B 1174B| 812k 3540k|71.0  30.0 |1415  2508 |2.56 2.91 2.65|3.0 1.0 2.0|   0     0 |python3              254324.0%   0    0 |python2              479    41k 480B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:45 ubuntu dstat.sh[417]: 21-02 21:31:45| 16   2  42  38   2|2760M  220M  128M  868M|3592B 1026B|1024k 4096B|74.0  1.00 |1393  2389 |2.56 2.91 2.65|1.0 3.0   0|   0     0 |python3              25432 10%   0    0 |python2              479    41k 492B1.0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:46 ubuntu dstat.sh[417]: 21-02 21:31:46| 20   6  38  28   7|2765M  213M  128M  870M|4554B 1026B|2252k   60k| 102  5.00 |1952  3374 |2.56 2.91 2.65|2.0   0  11|   0     0 |python3              25432 14%   0    0 |python2              479    41k 489B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:47 ubuntu dstat.sh[417]: 21-02 21:31:47| 17   4  31  37  11|2766M  206M  129M  876M|2910B  972B|2804k   96k| 147  6.00 |1502  2686 |2.56 2.91 2.65|1.0   0 2.0|   0     0 |python3              25432 11%   0    0 |python2              479    41k 498B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:48 ubuntu dstat.sh[417]: 21-02 21:31:48| 36  13  26   4  22|2771M  195M  129M  882M|2947B  918B| 556k   12k|53.0  1.00 |1450  2348 |2.56 2.91 2.65|1.0   0 5.0|   0     0 |python3              25432 39%   0    0 |python2              1501   50k  61k 14%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:49 ubuntu dstat.sh[417]: 21-02 21:31:49| 20   4  43  15  18|2730M  235M  129M  883M|3404B 1080B| 460k    0 |11.0     0 |1065  1800 |2.43 2.88 2.64|1.0   0 2.0|   0     0 |ironic-conducto      147743.0%   0 2025B|bash                 1504   16M8108k  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:50 ubuntu dstat.sh[417]: 21-02 21:31:50|  6   2  92   0   0|2730M  235M  129M  883M|3196B 1080B|   0     0 |   0     0 |1018  1894 |2.43 2.88 2.64|1.0   0   0|   0     0 |python               6508 1.5%   0    0 |python2              479    41k 470B0.5%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:51 ubuntu dstat.sh[417]: 21-02 21:31:51|  6   2  78  11   4|2730M  235M  129M  883M|3425B 1026B|   0   664k|   0  4.00 |1083  1932 |2.43 2.88 2.64|  0   0   0|   0     0 |swift-proxy-ser      1246 1.0%   0    0 |python2              479    41k 420B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:52 ubuntu dstat.sh[417]: 21-02 21:31:52|  7   2  81   5   4|2730M  235M  129M  883M|3338B 1080B|8192B  144k|2.00  9.00 |1080  1889 |2.43 2.88 2.64|1.0 1.0   0|   0     0 |python               5783 1.0%   0    0 |python2              479    41k 459B  0%|mysqld       302M|   0     0 |  25  177    0    2    0
Feb 21 21:31:53 ubuntu dstat.sh[417]: 21-02 21:31:53| 16   4  41  37   3|2733M  232M  129M  883M|3352B  972B| 356k  156k|83.0  17.0 |1494  3371 |2.43 2.88 2.64|1.0 1.0   0|   0     0 |beam.smp             480  7.0%   0    0 |python2              479    41k 486B0.5%|mysqld       302M|   0     0 |  25  175    0    2    0
Feb 21 21:31:54 ubuntu dstat.sh[417]: 21-02 21:31:54| 38   8  29  10  15|2670M  293M  129M  885M|3041B  972B|1272k   40k|54.0  4.00 |1317  2120 |2.32 2.85 2.63|3.0   0 3.0|   0     0 |python2              1501 6.5%  13G8527M|python2              1501   13G8527M6.5%|mysqld       302M|   0     0 |  25  165    0    7    0
Feb 21 21:31:55 ubuntu dstat.sh[417]: 21-02 21:31:55| 34   8  23  23  11|2688M  274M  129M  886M|  15k 4244k|1188k  660k|81.0  31.0 |1532  2673 |2.32 2.85 2.63|1.0   0   0|   0     0 |ironic-conducto      25457 30%2654k   0 |ironic-conducto      254572654k   0  30%|mysqld       302M|   0     0 |  25  165    0    7    0
Feb 21 21:31:56 ubuntu dstat.sh[417]: 21-02 21:31:56| 28   5  42  23   3|2695M  266M  129M  887M|6438B  681k|1268k    0 | 162     0 |1593  2551 |2.32 2.85 2.63|  0 1.0 1.0|   0     0 |ironic-conducto      25457 22%1770k  38k|ironic-conducto      254571770k  38k 22%|mysqld       302M|   0     0 |  25  165    0    8    0
Feb 21 21:31:57 ubuntu dstat.sh[417]: 21-02 21:31:57| 17   4  34  30  14|2700M  259M  129M  888M|  10k 1714k|1336k  184k| 147  15.0 |1586  2503 |2.32 2.85 2.63|  0 1.0   0|   0     0 |ironic-conducto      25457 15%1518k   0 |ironic-conducto      254571518k   0  15%|mysqld       302M|   0     0 |  25  165    0    8    0
Feb 21 21:31:58 ubuntu dstat.sh[417]: 21-02 21:31:58| 28   4  40  20   7|2707M  251M  130M  889M|5329B  402k|1164k   48k| 124  3.00 |1547  2382 |2.32 2.85 2.63|4.0   0   0|   0     0 |ironic-conducto      25457 24%2050k   0 |ironic-conducto      254572050k   0  24%|mysqld       302M|   0     0 |  25  165    0    7    0
Feb 21 21:31:59 ubuntu dstat.sh[417]: 21-02 21:31:59| 23   4  42  29   1|2663M  294M  130M  890M|4316B  170k|1296k  208k| 178  15.0 |1468  2612 |2.29 2.84 2.63|1.0   0 1.0|   0     0 |ironic-conducto      25457 16% 897k   4B|ironic-conducto      25457 897k   4B 16%|mysqld       302M|   0     0 |  25  165    0    7    0
Feb 21 21:32:00 ubuntu dstat.sh[417]: 21-02 21:32:00| 24   5  38  24   9|2670M  286M  130M  891M|2725B 1318B|1000k   80k|83.0  6.00 |1304  2082 |2.29 2.84 2.63|1.0   0 2.0|   0     0 |ironic-conducto      25457 22%1078k   7B|ironic-conducto      254571078k   7B 22%|mysqld       302M|   0     0 |  25  165    0    7    0
Feb 21 21:32:01 ubuntu dstat.sh[417]: 21-02 21:32:01| 22   3  37  25  12|2674M  280M  130M  893M|4391B  768B|2112k   56k|99.0  6.00 |1447  2359 |2.29 2.84 2.63|1.0   0   0|   0     0 |ironic-conducto      25457 19%1759k 234B|ironic-conducto      254571759k 234B 19%|mysqld       302M|   0     0 |  25  165    0    7    0
Feb 21 21:32:02 ubuntu dstat.sh[417]: 21-02 21:32:02| 12   3  41  37   8|2676M  278M  130M  894M|3146B  918B| 704k    0 |55.0     0 |1140  2051 |2.29 2.84 2.63|3.0 1.0   0|   0     0 |ironic-conducto      254575.0% 450k   0 |ironic-conducto      25457 450k   0 5.0%|mysqld       302M|   0     0 |  25  165    0    6    0
Feb 21 21:32:03 ubuntu dstat.sh[417]: 21-02 21:32:03| 11   5  39  40   4|2679M  273M  130M  894M|4754B  864B| 592k   48k|41.0  4.00 |1227  2151 |2.29 2.84 2.63|1.0 2.0   0|   0     0 |mysqld               321526.0%   0    0 |ironic-conducto      25457 801k   0 5.0%|mysqld       302M|   0     0 |  25  165    0    6    0
Feb 21 21:32:04 ubuntu dstat.sh[417]: 21-02 21:32:04| 21   5  41  22  11|2688M  262M  130M  896M|6226B  810B|1948k   24k|94.0  2.00 |1301  2203 |2.27 2.82 2.62|  0 1.0 2.0|   0     0 |ironic-conducto      25457 19%1807k   0 |ironic-conducto      254571807k   0  19%|mysqld       302M|   0     0 |  25  165    0    6    0
Feb 21 21:32:05 ubuntu dstat.sh[417]: 21-02 21:32:05| 14   3  36  41   6|2690M  260M  130M  897M|2271B  918B| 676k  244k|53.0  12.0 |1215  2112 |2.27 2.82 2.62|2.0   0   0|   0     0 |ironic-conducto      254579.5% 616k   0 |ironic-conducto      25457 616k   0 9.5%|mysqld       302M|   0     0 |  25  165    0    6    0
Feb 21 21:32:06 ubuntu dstat.sh[417]: 21-02 21:32:06| 10   3  36  45   5|2692M  257M  130M  897M|2042B  864B| 624k 4096B|62.0  1.00 |1265  2048 |2.27 2.82 2.62|1.0 2.0   0|   0     0 |ironic-conducto      254576.0% 577k   0 |ironic-conducto      25457 577k   0 6.0%|mysqld       302M|   0     0 |  25  165    0    6    0
Feb 21 21:32:07 ubuntu dstat.sh[417]: 21-02 21:32:07| 30   7  20  35   7|2700M  246M  130M  900M|8879B  648B|2704k   64k| 135  5.00 |1430  3480 |2.27 2.82 2.62|2.0 1.0 1.0|   0     0 |ironic-conducto      25457 29%2023k 188k|ironic-conducto      254572023k 188k 29%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:08 ubuntu dstat.sh[417]: 21-02 21:32:08| 14   5  11  62   9|2702M  241M  130M  903M|4275B  540B|2196k   84k| 231  6.00 |1499  4634 |2.27 2.82 2.62|2.0   0   0|   0     0 |ironic-conducto      254578.0% 672k   0 |ironic-conducto      25457 672k   0 8.0%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:09 ubuntu dstat.sh[417]: 21-02 21:32:09| 29   2  29  35   4|2705M  238M  130M  903M|3896B 1080B| 708k   11M|49.0  26.0 |1377  2170 |2.16 2.79 2.61|1.0 1.0   0|   0     0 |ironic-conducto      25457 24% 505k   0 |ironic-conducto      25457 505k   0  24%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:10 ubuntu dstat.sh[417]: 21-02 21:32:10|  9   3  22  57   7|2706M  236M  130M  904M|2660B 1080B| 264k   19M|47.0   103 |1288  1943 |2.16 2.79 2.61|1.0 2.0   0|   0     0 |ironic-conducto      254574.0% 100k   0 |ironic-conducto      25457 100k   0 4.0%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:11 ubuntu dstat.sh[417]: 21-02 21:32:11|  9   3   0  86   2|2705M  237M  130M  904M|4303B  864B| 156k 5080k|19.0  36.0 |1290  2196 |2.16 2.79 2.61|1.0 2.0   0|   0     0 |python               5783 1.5%  89B1802B|ironic-conducto      25457  98k   0 1.0%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:12 ubuntu dstat.sh[417]: 21-02 21:32:12|  9   3  11  78   1|2705M  236M  130M  904M|3505B 1080B|  52k 3168k|11.0  38.0 |1219  2145 |2.16 2.79 2.61|  0 3.0   0|   0     0 |swift-proxy-ser      1246 1.0%   0    0 |python2              479    41k 479B0.5%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:13 ubuntu dstat.sh[417]: 21-02 21:32:13|  8   2  20  70   1|2706M  236M  130M  904M|5361B 1080B| 176k  780k|14.0  33.0 |1323  2234 |2.16 2.79 2.61|1.0 3.0   0|   0     0 |python               5783 1.5%  89B1802B|ironic-conducto      25457  51k   0 1.0%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:14 ubuntu dstat.sh[417]: 21-02 21:32:14|  8   3   0  89   1|2706M  236M  130M  904M|3120B  972B|  76k 1256k|15.0  71.0 |1363  2280 |2.31 2.81 2.62|2.0 3.0 2.0|   0     0 |python               6508 1.5%   0    0 |python2              479    40k 490B  0%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:15 ubuntu dstat.sh[417]: 21-02 21:32:15|  8   2  35  52   3|2706M  235M  131M  904M|6765B 1080B| 132k  400k|26.0  42.0 |1258  2186 |2.31 2.81 2.62|  0 2.0   0|   0     0 |python               5783 1.5%  89B1802B|python2              479    40k 479B0.5%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:16 ubuntu dstat.sh[417]: 21-02 21:32:16|  7   3   8  81   2|2706M  235M  131M  904M|4939B 1080B| 128k  708k|24.0  31.0 |1185  2130 |2.31 2.81 2.62|1.0 3.0   0|   0     0 |python               5783 1.0%   0    0 |python2              479    41k 484B  0%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:17 ubuntu dstat.sh[417]: 21-02 21:32:17|  6   3  22  66   3|2706M  235M  131M  904M|3440B 1080B| 176k 1336k|37.0  35.0 |1225  2153 |2.31 2.81 2.62|2.0 2.0   0|   0     0 |swift-proxy-ser      1246 1.0%   0    0 |ironic-conducto      25457  47k   0 0.5%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:18 ubuntu dstat.sh[417]: 21-02 21:32:18|  7   2  43  44   4|2706M  235M  131M  904M|2601B  972B| 120k  580k|26.0   121 |1399  2164 |2.31 2.81 2.62|1.0 2.0   0|   0     0 |etcd                 1533 1.0%   0    0 |python2              479    41k 478B0.5%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:19 ubuntu dstat.sh[417]: 21-02 21:32:19|  9   1  37  50   4|2707M  234M  131M  905M|3743B 1080B| 216k  352k|24.0  74.0 |1268  2118 |2.29 2.80 2.62|3.0 2.0   0|   0     0 |python               5783 1.0%  89B1802B|python2              479    41k 479B0.5%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:20 ubuntu dstat.sh[417]: 21-02 21:32:20|  7   2  46  44   2|2707M  234M  131M  905M|3457B  972B| 128k  880k|23.0   106 |1376  2181 |2.29 2.80 2.62|  0 2.0   0|   0     0 |ironic-conducto      254572.0%  63k   0 |ironic-conducto      25457  63k   0 2.0%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:21 ubuntu dstat.sh[417]: 21-02 21:32:21| 14   3  18  57   7|2708M  232M  131M  906M|2936B 1014B| 728k 2268k|19.0  64.0 |1334  2330 |2.29 2.80 2.62|  0 5.0 1.0|   0     0 |ironic-conducto      254573.5% 131k  14k|ironic-conducto      25457 131k  14k3.5%|mysqld       302M|   0     0 |  25  167    0    6    0
Feb 21 21:32:22 ubuntu dstat.sh[417]: 21-02 21:32:22| 13   5  24  51   5|2713M  227M  131M  906M|3384B  972B| 336k 1740k|3.00  40.0 |1235  2222 |2.29 2.80 2.62|  0 1.0 2.0|   0     0 |ironic-conducto      254579.5% 150k  19k|ironic-conducto      25457 150k  19k9.5%|mysqld       304M|   0     0 |  25  169    0    6    0
Feb 21 21:32:24 ubuntu dstat.sh[417]: 21-02 21:32:23|  6   2  44  47   1|2713M  227M  131M  906M|2543B  756B|   0   628k|   0  5.00 |1107  2051 |2.29 2.80 2.62|  0 4.0   0|   0     0 |python               5783 1.5%  89B1802B|python2              479    41k 496B  0%|mysqld       304M|   0     0 |  25  169    0    6    0
Feb 21 21:32:24 ubuntu dstat.sh[417]: 21-02 21:32:24|  8   1   2  85   3|2713M  227M  131M  906M|3158B 1080B|   0  1692k|   0  13.0 |1201  2137 |2.74 2.89 2.65|1.0 5.0 2.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              479    41k   0   0%|mysqld       304M|   0     0 |  25  169    0    6    0
