-- Logs begin at Fri 2020-02-21 17:57:16 UTC, end at Fri 2020-02-21 19:43:33 UTC. --
Feb 21 18:48:43 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 21 18:48:44 ubuntu dstat.sh[958]: [286B blob data]
Feb 21 18:48:44 ubuntu dstat.sh[958]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 21 19:33:39 ubuntu dstat.sh[958]: 21-02 19:33:39|  9   1  58  32   1|2790M  160M  128M  890M|7405B 4320B|   0     0 |   0     0 |1189  2022 |0.64 1.17 1.84|1.0 1.0 2.0|   0     0 |python               6864 1.5%   0    0 |python2              1114   41k 454B0.5%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:40 ubuntu dstat.sh[958]: 21-02 19:33:40|  9   2  39  50   1|2790M  160M  128M  890M|  10k 4320B|   0  3060k|   0  42.0 |1231  2152 |0.64 1.17 1.84|  0 4.0   0|   0     0 |python               6136 1.0%   0    0 |python2              1114   41k 467B  0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:41 ubuntu dstat.sh[958]: 21-02 19:33:41|  8   1  39  52   1|2790M  160M  128M  890M|7614B 3888B|   0   764k|   0   127 |1253  1964 |0.64 1.17 1.84|  0 2.0   0|   0     0 |python               6136 1.5%  89B1801B|python2              1114   41k 455B0.5%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:42 ubuntu dstat.sh[958]: 21-02 19:33:42|  7   3  36  54   2|2790M  160M  128M  890M|7602B 3888B|8192B  336k|1.00  48.0 |1197  1964 |0.64 1.17 1.84|  0   0   0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 481B  0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:43 ubuntu dstat.sh[958]: 21-02 19:33:43|  9   2  84   3   2|2790M  160M  128M  890M|7469B 3888B|   0    64k|   0  6.00 |1180  1937 |0.59 1.15 1.83|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1114   41k 457B0.5%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:44 ubuntu dstat.sh[958]: 21-02 19:33:44|  6   3  90   0   1|2790M  160M  128M  890M|  10k 4662B|   0     0 |   0     0 |1184  1932 |0.59 1.15 1.83|1.0   0   0|   0     0 |python               6136 1.0%   0    0 |python2              1114   41k 424B  0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:45 ubuntu dstat.sh[958]: 21-02 19:33:45|  8   1  90   0   2|2790M  160M  128M  890M|6637B 3888B|   0     0 |   0     0 |1150  2007 |0.59 1.15 1.83|2.0   0   0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 431B  0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:46 ubuntu dstat.sh[958]: 21-02 19:33:46|  7   2  89   0   2|2790M  160M  128M  890M|7028B 4230B|   0     0 |   0     0 |1106  1899 |0.59 1.15 1.83|3.0   0   0|   0     0 |python2              1114 1.0%  41k 429B|python2              1114   41k 429B1.0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:47 ubuntu dstat.sh[958]: 21-02 19:33:47|  8   2  89   0   2|2790M  160M  128M  890M|8811B 4230B|   0  4096B|   0  1.00 |1219  2061 |0.59 1.15 1.83|1.0   0   0|   0     0 |python               6136 1.5%  89B1801B|python2              1114   41k 446B  0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:48 ubuntu dstat.sh[958]: 21-02 19:33:48|  7   2  87   2   2|2790M  160M  128M  890M|  11k 4320B|   0    40k|   0  3.00 |1237  2122 |0.55 1.13 1.82|  0   0   0|   0     0 |python               6864 1.0%   0    0 |python2              1114   41k 464B  0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:49 ubuntu dstat.sh[958]: 21-02 19:33:49| 10   2  84   0   2|2790M  159M  128M  891M|8414B 4230B|  32k    0 |2.00     0 |1244  2187 |0.55 1.13 1.82|1.0   0 2.0|   0     0 |python               6136 2.0%  89B1801B|python2              1114   41k 458B0.5%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:50 ubuntu dstat.sh[958]: 21-02 19:33:50|  7   3  85   3   3|2790M  159M  128M  891M|7283B 3888B|   0   196k|   0  15.0 |1269  2115 |0.55 1.13 1.82|2.0   0   0|   0     0 |python               6864 1.5%   0    0 |python2              1114   41k 471B  0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:51 ubuntu dstat.sh[958]: 21-02 19:33:51|  8   2  85   1   5|2790M  159M  128M  891M|7742B 3888B|   0     0 |   0     0 |1265  2134 |0.55 1.13 1.82|1.0 1.0   0|   0     0 |etcd                 2079 1.5%   0    0 |python2              1114   41k 463B0.5%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:52 ubuntu dstat.sh[958]: 21-02 19:33:52|  7   2  77  13   2|2790M  159M  128M  891M|7937B 4320B|   0   128k|   0  25.0 |1250  2022 |0.55 1.13 1.82|1.0 1.0   0|   0     0 |beam.smp             1354 1.0%   0    0 |python2              1114   41k 472B0.5%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:53 ubuntu dstat.sh[958]: 21-02 19:33:53|  8   2  78  11   3|2790M  159M  128M  891M|9239B 3888B|   0   224k|   0  43.0 |1267  1961 |0.74 1.16 1.83|1.0   0   0|   0     0 |python               6136 1.5%  89B1801B|python2              1114   41k 466B  0%|mysqld       304M|   0     0 |  25  178    0    1    0
Feb 21 19:33:54 ubuntu dstat.sh[958]: 21-02 19:33:54|  9   7  82   0   4|2792M  158M  128M  891M|7683B 4266B|   0     0 |   0     0 |1380  2398 |0.74 1.16 1.83|2.0   0  26|   0     0 |(resolved)           297992.0%   0    0 |python2              1114   41k 438B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:33:55 ubuntu dstat.sh[958]: 21-02 19:33:55| 29  28  33   6   4|2792M  157M  128M  891M|7243B 4386B| 148k    0 |6.00     0 |2722  4667 |0.74 1.16 1.83|1.0   0 135|   0     0 |systemd-udevd        399  5.0%   0    0 |python2              1114   41k 474B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:33:56 ubuntu dstat.sh[958]: 21-02 19:33:56| 14   9  73   0   4|2790M  159M  128M  891M|7361B 4374B|  48k    0 |2.00     0 |1462  2438 |0.74 1.16 1.83|  0   0  33|   0     0 |python               6136 1.5%   0    0 |python2              1114   41k 465B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:33:57 ubuntu dstat.sh[958]: 21-02 19:33:57|  8   2  90   1   1|2790M  159M  128M  891M|7114B 3996B|   0    92k|   0  2.00 |1198  2071 |0.74 1.16 1.83|1.0   0   0|   0     0 |python               6136 1.0%  89B1801B|python2              1114   41k 457B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:33:58 ubuntu dstat.sh[958]: 21-02 19:33:58|  8   2  84   1   4|2790M  159M  128M  891M|7944B 4212B|   0    44k|   0  3.00 |1239  2038 |0.84 1.17 1.83|  0   0   0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 457B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:33:59 ubuntu dstat.sh[958]: 21-02 19:33:59|  7   2  88   0   3|2790M  159M  128M  891M|  11k 4320B|   0     0 |   0     0 |1203  1997 |0.84 1.17 1.83|2.0   0 2.0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 438B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:00 ubuntu dstat.sh[958]: 21-02 19:34:00|  9   2  76  13   1|2790M  159M  128M  891M|8561B 4320B|   0   168k|   0  12.0 |1241  2172 |0.84 1.17 1.83|1.0   0   0|   0     0 |neutron-server:      5421 1.0%   0  494B|python2              1114   41k 466B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:01 ubuntu dstat.sh[958]: 21-02 19:34:01|  8   2  81   9   1|2790M  159M  128M  891M|8928B 4320B|   0    60k|   0  6.00 |1262  2167 |0.84 1.17 1.83|1.0   0   0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 457B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:02 ubuntu dstat.sh[958]: 21-02 19:34:02| 11   2  83   3   2|2790M  159M  128M  891M|8943B 4320B|   0    32k|   0  3.00 |1320  2220 |0.84 1.17 1.83|  0   0   0|   0     0 |python               6136 1.5%   0    0 |python2              1114   41k 464B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:03 ubuntu dstat.sh[958]: 21-02 19:34:03| 10   3  71   9   7|2790M  159M  128M  891M|8782B 3780B|   0   672k|   0  13.0 |1225  2022 |0.86 1.17 1.83|1.0 1.0   0|   0     0 |neutron-server:      5421 1.5%   0    0 |python2              1114   41k 465B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:04 ubuntu dstat.sh[958]: 21-02 19:34:04| 11   4  65  11   9|2790M  159M  128M  891M|8666B 3996B|   0    40k|   0  4.00 |1210  1992 |0.86 1.17 1.83|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1114   41k 465B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:05 ubuntu dstat.sh[958]: 21-02 19:34:05| 10   1  81   0   7|2790M  159M  128M  891M|9230B 3888B|   0     0 |   0     0 |1298  2243 |0.86 1.17 1.83|2.0   0   0|   0     0 |python               6136 2.0%  89B1801B|python2              1114   41k 437B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:06 ubuntu dstat.sh[958]: 21-02 19:34:06|  8   1  75   7   9|2790M  159M  128M  891M|6375B 3888B|   0   252k|   0  16.0 |1200  2109 |0.86 1.17 1.83|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1114   41k 465B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:07 ubuntu dstat.sh[958]: 21-02 19:34:07| 10   2  48  33   7|2790M  159M  128M  891M|9428B 4320B|   0    28k|   0  2.00 |1227  2073 |0.86 1.17 1.83|3.0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1114   41k 470B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:08 ubuntu dstat.sh[958]: 21-02 19:34:08|  7   3  60  24   6|2789M  159M  128M  891M|7581B 3930B|   0    84k|   0  8.00 |1220  2042 |1.03 1.20 1.83|  0   0   0|   0     0 |python               6136 1.0%   0    0 |python2              1114   41k 458B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:09 ubuntu dstat.sh[958]: 21-02 19:34:09|  8   2  85   0   5|2790M  159M  128M  891M|9703B 4320B|   0     0 |   0     0 |1221  2075 |1.03 1.20 1.83|1.0   0 2.0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 443B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:10 ubuntu dstat.sh[958]: 21-02 19:34:10|  7   2  84   4   4|2790M  159M  128M  891M|6934B 3930B|   0   192k|   0  15.0 |1238  2138 |1.03 1.20 1.83|  0   0   0|   0     0 |python               6864 1.5%   0    0 |python2              1114   41k 461B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:11 ubuntu dstat.sh[958]: 21-02 19:34:11|  7   2  86   2   3|2790M  159M  128M  891M|  12k 4320B|  24k   52k|2.00  6.00 |1263  2114 |1.03 1.20 1.83|  0   0   0|   0     0 |etcd                 2079 1.0%   0    0 |python2              1114   41k 480B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:12 ubuntu dstat.sh[958]: 21-02 19:34:12|  5   3  90   0   2|2790M  159M  128M  891M|  11k 3888B|   0     0 |   0     0 |1202  1983 |1.03 1.20 1.83|1.0   0   0|   0     0 |python               6136 1.0%   0    0 |python2              1114   41k 430B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:13 ubuntu dstat.sh[958]: 21-02 19:34:13|  7   2  75  14   2|2790M  159M  128M  891M|9502B 4320B|   0   316k|   0  40.0 |1261  1987 |1.03 1.20 1.83|1.0 2.0   0|   0     0 |python               6136 1.5%  89B1801B|python2              1114   41k 466B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:14 ubuntu dstat.sh[958]: 21-02 19:34:14|  6   2  44  47   2|2789M  159M  128M  891M|  12k 3888B|   0   300k|   0  70.0 |1288  2027 |1.03 1.20 1.83|  0 1.0   0|   0     0 |python               6864 1.0%   0    0 |python2              1114   41k 467B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:15 ubuntu dstat.sh[958]: 21-02 19:34:15|  9   2  66  21   1|2789M  159M  128M  891M|8511B 4320B|  68k  212k|1.00  35.0 |1235  2073 |1.03 1.20 1.83|  0   0   0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 472B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:16 ubuntu dstat.sh[958]: 21-02 19:34:16|  6   1  89   2   2|2790M  159M  128M  891M|8593B 3888B|   0    44k|   0  2.00 |1133  2025 |1.03 1.20 1.83|  0   0   0|   0     0 |python2              1114 0.5%  41k 479B|python2              1114   41k 479B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:17 ubuntu dstat.sh[958]: 21-02 19:34:17|  9   2  84   0   4|2790M  159M  128M  891M|  11k 3888B|   0     0 |   0     0 |1226  2077 |1.03 1.20 1.83|  0   0   0|   0     0 |beam.smp             1354 2.0%   0    0 |python2              1114   41k 438B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:18 ubuntu dstat.sh[958]: 21-02 19:34:18|  7   1  86   0   4|2789M  159M  128M  891M|7539B 4320B|   0    36k|   0  3.00 |1215  2108 |1.02 1.19 1.82|  0   0   0|   0     0 |python2              1114 1.0%  41k 463B|python2              1114   41k 463B1.0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:19 ubuntu dstat.sh[958]: 21-02 19:34:19|  6   2  83   0   9|2790M  159M  128M  891M|  10k 3888B|   0     0 |   0     0 |1117  1942 |1.02 1.19 1.82|5.0   0 2.0|   0     0 |python               6136 1.5%  89B1801B|python2              1114   41k 444B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:20 ubuntu dstat.sh[958]: 21-02 19:34:20|  7   2  75   6  10|2790M  159M  128M  891M|  11k 3888B|   0   192k|   0  15.0 |1156  1969 |1.02 1.19 1.82|2.0   0   0|   0     0 |python               6864 1.5%   0    0 |python2              1114   41k 463B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:21 ubuntu dstat.sh[958]: 21-02 19:34:21|  6   3  80   2   9|2790M  159M  128M  891M|7013B 3888B|   0    52k|   0  6.00 |1078  1942 |1.02 1.19 1.82|  0   0   0|   0     0 |python               6136 1.5%  89B1801B|python2              1114   41k 463B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:22 ubuntu dstat.sh[958]: 21-02 19:34:22|  7   2  86   0   5|2790M  159M  128M  891M|9213B 3888B|   0     0 |   0     0 |1116  1987 |1.02 1.19 1.82|1.0   0   0|   0     0 |python               6864 1.0%   0    0 |python2              1114   41k 437B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:23 ubuntu dstat.sh[958]: 21-02 19:34:23|  7   2  91   0   1|2789M  159M  128M  891M|7231B 4320B|   0     0 |   0     0 |1162  2152 |1.02 1.19 1.82|  0   0   0|   0     0 |python2              1114 1.0%  41k 437B|python2              1114   41k 437B1.0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:24 ubuntu dstat.sh[958]: 21-02 19:34:24|  9   1  87   0   3|2790M  159M  128M  891M|7966B 4266B|   0     0 |   0     0 |1143  1991 |1.02 1.19 1.82|1.0   0   0|   0     0 |python               7559 1.5%   0    0 |python2              1114   41k 437B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:25 ubuntu dstat.sh[958]: 21-02 19:34:25|  9   1  78  11   2|2790M  159M  128M  891M|8640B 4374B|   0   232k|   0  30.0 |1277  2140 |1.02 1.19 1.82|2.0 1.0   0|   0     0 |python               6136 1.5%  89B1801B|python2              1114   41k 471B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:26 ubuntu dstat.sh[958]: 21-02 19:34:26|  8   1  35  53   3|2790M  159M  128M  891M|7674B 3888B|   0   420k|   0  75.0 |1263  2078 |1.02 1.19 1.82|1.0 4.0   0|   0     0 |python               6136 1.0%   0    0 |python2              1114   41k   0 0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:27 ubuntu dstat.sh[958]: 21-02 19:34:27|  9   1  73  14   2|2789M  159M  128M  891M|9296B 4320B|   0   404k|   0  50.0 |1316  2181 |1.02 1.19 1.82|1.0   0   0|   0     0 |python               6136 1.0%  89B1801B|python2              1114   41k 926B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:28 ubuntu dstat.sh[958]: 21-02 19:34:28|  7   3  86   3   2|2789M  159M  128M  891M|9241B 3942B|   0    40k|   0  3.00 |1189  2109 |1.26 1.24 1.83|1.0   0   0|   0     0 |python               7559 1.5%   0    0 |python2              1114   41k 463B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:29 ubuntu dstat.sh[958]: 21-02 19:34:29| 10   2  84   0   4|2790M  159M  128M  891M|8206B 4266B|   0     0 |   0     0 |1223  2146 |1.26 1.24 1.83|3.0   0 2.0|   0     0 |python               6136 1.5%  89B1801B|python2              1114   41k 437B1.0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:30 ubuntu dstat.sh[958]: 21-02 19:34:30| 13   2  75   3   6|2789M  159M  128M  891M|8584B 3888B|4096B   36k|1.00  3.00 |1301  2160 |1.26 1.24 1.83|1.0   0   0|   0     0 |ironic-conducto      151172.5%   0 2025B|python2              1114   41k 473B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:31 ubuntu dstat.sh[958]: 21-02 19:34:31|  5   3  91   0   2|2789M  159M  128M  891M|7221B 3982B|  32k    0 |3.00     0 |1196  2068 |1.26 1.24 1.83|3.0   0   0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 447B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:32 ubuntu dstat.sh[958]: 21-02 19:34:32| 10   2  65  23   1|2789M  159M  128M  892M|9797B 4320B|   0    36k|   0  3.00 |1377  2253 |1.26 1.24 1.83|  0   0   0|   0     0 |python               6136 1.0%   0    0 |python2              1114   41k 453B0.5%|mysqld       304M|   0     0 |  24  178    0    2    0
Feb 21 19:34:33 ubuntu dstat.sh[958]: 21-02 19:34:33|  8   2  66  23   2|2789M  159M  128M  892M|8002B 3888B|   0   376k|   0  22.0 |1345  2207 |1.24 1.23 1.83|  0   0   0|   0     0 |neutron-server:      5421 1.5%   0  494B|python2              1114   41k 466B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:34 ubuntu dstat.sh[958]: 21-02 19:34:34|  9   2  86   2   2|2789M  159M  128M  892M|8479B 3888B|   0    36k|   0  3.00 |1317  2207 |1.24 1.23 1.83|1.0   0   0|   0     0 |beam.smp             1354 1.0%   0    0 |python2              1114   41k 454B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:35 ubuntu dstat.sh[958]: 21-02 19:34:35| 45   8  42   0   4|2752M  196M  128M  892M|  13k 4518B|   0    40k|   0  3.00 |1459  2207 |1.24 1.23 1.83|2.0 1.0 9.0|   0     0 |openstack            30003 37%2758k   0 |gate.sh              26419  11M  41k  0%|mysqld       304M|   0     0 |  24  177    0    1    0
Feb 21 19:34:36 ubuntu dstat.sh[958]: 21-02 19:34:36| 50   6  22  19   3|2773M  175M  128M  892M|8462B 3888B|   0   240k|   0  13.0 |1230  1908 |1.24 1.23 1.83|1.0   0 1.0|   0     0 |openstack            30003 49%5024k  38k|openstack            300035024k  38k 49%|mysqld       304M|   0     0 |  24  177    0    1    0
Feb 21 19:34:37 ubuntu dstat.sh[958]: 21-02 19:34:37| 42   5  49   3   2|2787M  161M  128M  892M|8150B 4330B|   0   480k|   0  7.00 |1384  2115 |1.24 1.23 1.83|  0   0   0|   0     0 |openstack            30003 37%3465k   0 |openstack            300033465k   0  37%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:38 ubuntu dstat.sh[958]: 21-02 19:34:38|  7   1  74  16   2|2787M  161M  128M  892M|9222B 4320B|   0    96k|   0  9.00 |1119  2071 |1.22 1.23 1.82|  0   0   0|   0     0 |python               6864 1.0%   0    0 |python2              1114   41k 464B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:39 ubuntu dstat.sh[958]: 21-02 19:34:39|  7   2  89   0   2|2787M  161M  128M  892M|6798B 3888B|   0     0 |   0     0 |1051  2065 |1.22 1.23 1.82|  0   0 2.0|   0     0 |python               6136 1.5%  89B1802B|python2              1114   41k 443B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:40 ubuntu dstat.sh[958]: 21-02 19:34:40|  8   1  86   4   2|2787M  161M  128M  892M|7077B 3888B|   0   192k|   0  15.0 |1130  2086 |1.22 1.23 1.82|  0   0   0|   0     0 |python               6136 1.0%   0    0 |python2              1114   41k 465B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:41 ubuntu dstat.sh[958]: 21-02 19:34:41|  8   2  87   2   3|2787M  161M  128M  892M|7835B 3888B|   0    52k|   0  6.00 |1092  1950 |1.22 1.23 1.82|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1114   41k 463B1.0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:42 ubuntu dstat.sh[958]: 21-02 19:34:42|  7   2  90   0   2|2787M  161M  128M  892M|8281B 3888B|   0  8192B|   0  1.00 |1087  1939 |1.22 1.23 1.82|  0   0   0|   0     0 |python               7559 1.0%   0    0 |python2              1114   41k 452B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:43 ubuntu dstat.sh[958]: 21-02 19:34:43|  8   1  88   0   3|2787M  161M  128M  892M|6706B 3888B|   0     0 |   0     0 |1032  1912 |1.12 1.21 1.81|  0   0   0|   0     0 |python               6136 1.0%  89B1802B|python2              1114   41k 429B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:44 ubuntu dstat.sh[958]: 21-02 19:34:44|  6   3  88   0   3|2787M  161M  128M  892M|  10k 4320B|   0     0 |   0     0 |1060  1934 |1.12 1.21 1.81|  0   0   0|   0     0 |neutron-server:      5422 1.5%   0    0 |python2              1114   41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:45 ubuntu dstat.sh[958]: 21-02 19:34:45|  8   3  87   0   1|2787M  161M  128M  892M|6549B 3888B|   0     0 |   0     0 |1117  2057 |1.12 1.21 1.81|  0   0   0|   0     0 |python               6136 1.5%  89B1802B|python2              1114   41k 431B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:46 ubuntu dstat.sh[958]: 21-02 19:34:46|  6   3  89   1   1|2787M  161M  128M  892M|9169B 4320B|   0    40k|   0  2.00 |1091  1978 |1.12 1.21 1.81|  0   0   0|   0     0 |python               6864 1.0%   0    0 |python2              1114   41k 457B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:47 ubuntu dstat.sh[958]: 21-02 19:34:47|  8   2  79  11   1|2787M  161M  128M  892M|8893B 3888B|   0   276k|   0  31.0 |1225  2035 |1.12 1.21 1.81|  0 1.0   0|   0     0 |swift-proxy-ser      1644 1.0%   0    0 |python2              1114   41k 471B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:48 ubuntu dstat.sh[958]: 21-02 19:34:48|  8   3  38  51   2|2787M  161M  128M  892M|9630B 4320B|   0   228k|   0  36.0 |1235  1916 |1.11 1.20 1.81|  0 2.0   0|   0     0 |python               6136 1.5%   0    0 |python2              1114   41k 472B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:50 ubuntu dstat.sh[958]: 21-02 19:34:49|  8   2  27  64   0|2788M  160M  128M  892M|7715B 4212B|   0   252k|   0  50.0 |1229  2053 |1.11 1.20 1.81|  0 1.0 2.0|   0     0 |python               6864 1.5%   0    0 |python2              1114   41k   0 0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:50 ubuntu dstat.sh[958]: 21-02 19:34:50|  9   2  18  71   1|2787M  161M  128M  892M|7772B 4428B|   0   200k|   0  37.0 |1231  2012 |1.11 1.20 1.81|  0 2.0   0|   0     0 |python               7559 1.5%   0    0 |python2              1114   41k 940B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:51 ubuntu dstat.sh[958]: 21-02 19:34:51|  7   2  82   8   2|2787M  161M  128M  892M|7463B 3888B|  44k  316k|6.00  25.0 |1141  1979 |1.11 1.20 1.81|3.0   0   0|   0     0 |swift-container      320331.5%   0    0 |python2              1114   41k 481B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:52 ubuntu dstat.sh[958]: 21-02 19:34:52|  8   2  82   6   1|2787M  161M  128M  892M|7301B 4320B|   0    56k|   0  6.00 |1184  1939 |1.11 1.20 1.81|  0   0   0|   0     0 |python2              1114 1.0%  41k 463B|python2              1114   41k 463B1.0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:53 ubuntu dstat.sh[958]: 21-02 19:34:53|  8   2  90   0   1|2787M  160M  128M  892M|8618B 4320B|   0     0 |   0     0 |1163  2024 |1.02 1.18 1.80|2.0   0   0|   0     0 |python               6136 1.5%  89B1802B|python2              1114   41k 431B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:54 ubuntu dstat.sh[958]: 21-02 19:34:54|  7   1  88   0   3|2787M  161M  128M  892M|9414B 3888B|   0     0 |   0     0 |1176  1959 |1.02 1.18 1.80|  0   0   0|   0     0 |python               7559 1.5%   0    0 |python2              1114   41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:55 ubuntu dstat.sh[958]: 21-02 19:34:55|  8   2  86   0   5|2787M  161M  128M  892M|6966B 3888B|   0     0 |   0     0 |1152  2005 |1.02 1.18 1.80|1.0   0   0|   0     0 |etcd                 2079 1.5%   0    0 |python2              1114   41k 437B  0%|mysqld       304M|   0     0 |  24  178    0    1    0
Feb 21 19:34:56 ubuntu dstat.sh[958]: 21-02 19:34:56|  8   2  89   0   1|2787M  161M  128M  892M|8463B 3888B|   0     0 |   0     0 |1162  2064 |1.02 1.18 1.80|3.0   0   0|   0     0 |python               6864 1.5%   0    0 |python2              1114   41k 437B0.5%|mysqld       304M|   0     0 |  24  178    0    1    0
