-- Logs begin at Fri 2020-02-21 17:57:16 UTC, end at Fri 2020-02-21 19:43:35 UTC. --
Feb 21 19:16:31 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: *** Starting uWSGI 2.0.18 (64bit) on [Fri Feb 21 19:16:31 2020] ***
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: compiled with version: 7.4.0 on 21 February 2020 18:34:13
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: nodename: ubuntu
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: machine: x86_64
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: clock source: unix
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: pcre jit disabled
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: detected number of CPU cores: 2
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: current working directory: /
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: detected binary path: /usr/local/bin/uwsgi
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: your processes number limit is 15532
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: your memory page size is 4096 bytes
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: detected max file descriptor number: 2048
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: lock engine: pthread robust mutexes
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: thunder lock: enabled
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 21 19:16:31 ubuntu devstack@ir-api.service[14205]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: Python main interpreter initialized at 0x561400e84430
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: python threads support enabled
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: your server socket listen backlog is limited to 100 connections
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: your mercy for graceful operations on workers is 90 seconds
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: mapped 403077 bytes (393 KB) for 2 cores
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: *** Operational MODE: preforking ***
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: *** uWSGI is running in multiple interpreter mode ***
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: spawned uWSGI master process (pid: 14205)
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: spawned uWSGI worker 1 (pid: 14206, cores: 1)
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: spawned uWSGI worker 2 (pid: 14207, cores: 1)
Feb 21 19:16:32 ubuntu devstack@ir-api.service[14205]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 21 19:16:32 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 21 19:16:47 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14207) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 19:16:47 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=14206) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14207) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=14206) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=14206) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 21 19:16:49 ubuntu devstack@ir-api.service[14205]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=14207) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 21 19:41:40 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-be9dc517-e01d-4919-a40f-09858f48b997 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:40 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-be9dc517-e01d-4919-a40f-09858f48b997 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:40 ubuntu devstack@ir-api.service[14205]: [pid: 14206|app: 0|req: 11/21] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 19:41:40 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 117 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 19:41:41 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-583cc199-805e-4361-8c71-8d9b0dfc8bec admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14207) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:41 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-583cc199-805e-4361-8c71-8d9b0dfc8bec admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14207) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:41 ubuntu devstack@ir-api.service[14205]: [pid: 14207|app: 0|req: 11/22] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 19:41:41 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 75 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 19:41:42 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-4869a859-7d09-4ecb-875a-792e15a41dcb admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:42 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-4869a859-7d09-4ecb-875a-792e15a41dcb admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:43 ubuntu devstack@ir-api.service[14205]: [pid: 14206|app: 0|req: 12/23] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 19:41:42 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 72 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 19:41:44 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-4b9a4b04-01e1-4a71-8fd7-cdb2db31183c admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14207) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:44 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-4b9a4b04-01e1-4a71-8fd7-cdb2db31183c admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14207) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:44 ubuntu devstack@ir-api.service[14205]: [pid: 14207|app: 0|req: 12/24] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 19:41:44 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 83 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 19:41:45 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-1e9ff37d-3c1c-4f90-ba64-ab850d77dd08 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:45 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-1e9ff37d-3c1c-4f90-ba64-ab850d77dd08 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:45 ubuntu devstack@ir-api.service[14205]: [pid: 14206|app: 0|req: 13/25] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 19:41:45 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 79 msecs (HTTP/1.1 200) 7 headers in 283 bytes (2 switches on core 0)
Feb 21 19:41:46 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-1c8a2517-37ff-4010-9843-4b87beddf7a6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14207) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:46 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-1c8a2517-37ff-4010-9843-4b87beddf7a6 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14207) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:46 ubuntu devstack@ir-api.service[14205]: [pid: 14207|app: 0|req: 13/26] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 19:41:46 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 135 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 19:41:47 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-6633d815-aab2-4fad-a8dc-556fa98d69c0 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:47 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-6633d815-aab2-4fad-a8dc-556fa98d69c0 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:47 ubuntu devstack@ir-api.service[14205]: [pid: 14206|app: 0|req: 14/27] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 19:41:47 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 85 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 19:41:48 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-6cdfe1ac-f010-41c4-aadc-1b36a24a8f16 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14207) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:48 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-6cdfe1ac-f010-41c4-aadc-1b36a24a8f16 admin admin] enforce: rule="baremetal:node:list_all" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14207) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 21 19:41:48 ubuntu devstack@ir-api.service[14205]: [pid: 14207|app: 0|req: 14/28] 169.16.1.73 () {58 vars in 1395 bytes} [Fri Feb 21 19:41:48 2020] GET /baremetal/v1/nodes?provision_state=available&associated=False&maintenance=False&fields=uuid%2Cdriver%2Cinstance_uuid%2Cprovision_state%2Cname%2Cmaintenance => generated 13 bytes in 94 msecs (HTTP/1.1 200) 7 headers in 283 bytes (1 switches on core 0)
Feb 21 19:41:49 ubuntu devstack@ir-api.service[14205]: DEBUG oslo_policy.policy [None req-a746ce80-7213-4b75-ab17-ae9061407811 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "3a12cb74ef024e5e890073874aac0080", "project_name": "admin", "roles": ["member", "reader", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "da49cbda38bb45e9a25cb336223b0890"} {{(pid=14206) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
