-- Logs begin at Tue 2020-02-25 12:10:20 UTC, end at Tue 2020-02-25 14:07:17 UTC. --
Feb 25 13:12:32 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 25 13:12:35 ubuntu dstat.sh[12502]: [286B blob data]
Feb 25 13:12:35 ubuntu dstat.sh[12502]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 25 14:01:47 ubuntu dstat.sh[12502]: 25-02 14:01:47|  8   2  84   0   6|2858M  116M  130M  863M|7899B 4914B|   0     0 |   0     0 |1070  1726 |0.79 1.00 1.49|3.0   0   0|   0     0 |python               184621.5%   0    0 |python2              13416  44k 466B0.5%|mysqld       302M|   0     0 |  24  193    0    3    0
Feb 25 14:01:48 ubuntu dstat.sh[12502]: 25-02 14:01:48|  9   3  67  13   7|2858M  116M  130M  863M|9742B 4860B|   0   784k|   0  18.0 |1121  1971 |0.79 1.00 1.49|1.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13416  44k 433B0.5%|mysqld       302M|   0     0 |  24  193    0    3    0
Feb 25 14:01:49 ubuntu dstat.sh[12502]: 25-02 14:01:49|  8   2  85   1   3|2858M  116M  130M  863M|9340B 4902B|   0    52k|   0  6.00 |1132  1966 |0.79 1.00 1.49|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13416  44k 456B0.5%|mysqld       302M|   0     0 |  24  193    0    3    0
Feb 25 14:01:50 ubuntu dstat.sh[12502]: 25-02 14:01:50|  8   2  78   2  10|2858M  116M  130M  863M|8430B 4374B|   0    52k|   0  6.00 |1088  2037 |0.79 1.00 1.49|  0   0 2.0|   0     0 |python               191591.5% 280B 660B|python2              13416  44k 465B  0%|mysqld       302M|   0     0 |  24  193    0    3    0
Feb 25 14:01:52 ubuntu dstat.sh[12502]: 25-02 14:01:51| 10   3  65   8  15|2858M  116M  130M  863M|9630B 4860B|   0    36k|   0  3.00 |1041  1846 |0.79 1.00 1.49|  0   0   0|   0     0 |neutron-server:      170213.0%   0  475B|python2              13416  44k 453B  0%|mysqld       302M|   0     0 |  24  193    0    3    0
Feb 25 14:01:52 ubuntu dstat.sh[12502]: 25-02 14:01:52| 10   2  62   4  24|2858M  116M  130M  864M|  11k 4644B|   0    40k|   0  3.00 |1019  1835 |0.88 1.01 1.49|4.0   0   0|   0     0 |neutron-server:      170213.5%   0  475B|python2              13416  44k 460B0.5%|mysqld       302M|   0     0 |  24  193    0    3    0
Feb 25 14:01:54 ubuntu dstat.sh[12502]: 25-02 14:01:53|  9   3  67   4  17|2858M  116M  130M  864M|9752B 4428B|   0   284k|   0  26.0 |1056  1824 |0.88 1.01 1.49|  0 1.0   0|   0     0 |neutron-server:      170213.0%   0  475B|python2              13416  44k 465B0.5%|mysqld       302M|   0     0 |  24  193    0    3    0
Feb 25 14:01:54 ubuntu dstat.sh[12502]: 25-02 14:01:54| 13   2  82   0   4|2858M  116M  130M  864M|8801B 5022B|   0    16k|   0  2.00 |1333  2180 |0.88 1.01 1.49|  0   0   0|   0     0 |uwsgi                257373.0%1237B8149B|python2              13416  44k 467B  0%|mysqld       302M|   0     0 |  24  193    0    4    0
Feb 25 14:01:55 ubuntu dstat.sh[12502]: 25-02 14:01:55| 11   2  77   4   5|2858M  116M  130M  864M|8443B 5004B|   0   196k|   0  15.0 |1263  2137 |0.88 1.01 1.49|2.0   0   0|   0     0 |ironic-conducto      266442.5%   0 3407B|python2              13416  44k 432B0.5%|mysqld       302M|   0     0 |  24  193    0    5    0
Feb 25 14:01:56 ubuntu dstat.sh[12502]: 25-02 14:01:56| 18   2  60  12   8|2858M  115M  130M  864M|  20k   10k|   0   204k|   0  15.0 |1412  2563 |0.88 1.01 1.49|1.0   0   0|   0     0 |ironic-conducto      266446.5%6469B  13k|python2              13416  44k 472B0.5%|mysqld       302M|   0     0 |  24  194    0    4    0
Feb 25 14:01:57 ubuntu dstat.sh[12502]: 25-02 14:01:57|  9   3  81   0   6|2858M  116M  130M  864M|  18k 9333B|   0     0 |   0     0 |1304  2124 |0.81 1.00 1.48|1.0   0   0|   0     0 |ironic-conducto      266443.0%7792B5910B|python2              13416  44k 468B  0%|mysqld       302M|   0     0 |  24  194    0    4    1
Feb 25 14:01:58 ubuntu dstat.sh[12502]: 25-02 14:01:58| 10   3  69   8  10|2858M  116M  130M  864M|  18k 8273B|   0   432k|   0  15.0 |1290  2148 |0.81 1.00 1.48|2.0 1.0   0|   0     0 |python               177362.0%  89B1806B|python2              13416  44k 435B  0%|mysqld       302M|   0     0 |  24  195    0    4    0
Feb 25 14:01:59 ubuntu dstat.sh[12502]: 25-02 14:01:59| 10   2  76   6   5|2858M  115M  130M  864M|  20k 8655B|   0    52k|   0  5.00 |1259  2131 |0.81 1.00 1.48|  0 1.0   0|   0     0 |ironic-conducto      266442.0%9469B8911B|python2              13416  44k 456B0.5%|mysqld       302M|   0     0 |  24  195    0    4    0
Feb 25 14:02:00 ubuntu dstat.sh[12502]: 25-02 14:02:00| 10   4  75   3   9|2858M  115M  130M  864M|  26k 9793B|   0    20k|   0  3.00 |1384  2355 |0.81 1.00 1.48|1.0   0 2.0|   0     0 |ironic-conducto      266443.0%  10k8749B|python2              13416  44k 467B0.5%|mysqld       302M|   0     0 |  24  195    0    4    0
Feb 25 14:02:01 ubuntu dstat.sh[12502]: 25-02 14:02:01|  9   4  76   1   9|2859M  115M  130M  864M|  18k 9179B|   0    56k|   0  6.00 |1326  2276 |0.81 1.00 1.48|  0   0   0|   0     0 |ironic-conducto      266442.5%5937B6609B|python2              13416  44k 466B  0%|mysqld       302M|   0     0 |  24  195    0    4    0
Feb 25 14:02:02 ubuntu dstat.sh[12502]: 25-02 14:02:02| 10   2  80   0   7|2859M  115M  130M  864M|  14k 7407B|   0     0 |   0     0 |1313  2192 |0.75 0.98 1.47|  0   0   0|   0     0 |rsyslogd             4979 1.5%   0    0 |python2              13416  44k 460B0.5%|mysqld       302M|   0     0 |  24  195    0    4    0
Feb 25 14:02:03 ubuntu dstat.sh[12502]: 25-02 14:02:03| 10   2  80   0   8|2858M  115M  130M  864M|  24k 7400B|   0     0 |   0     0 |1293  2279 |0.75 0.98 1.47|  0   0   0|   0     0 |etcd                 135952.0%   0    0 |python2              13416  44k 435B0.5%|mysqld       302M|   0     0 |  24  195    0    4    1
Feb 25 14:02:04 ubuntu dstat.sh[12502]: 25-02 14:02:04| 10   2  83   0   5|2859M  115M  130M  864M|  16k 6818B|   0     0 |   0     0 |1366  2261 |0.75 0.98 1.47|  0   0   0|   0     0 |rsyslogd             4979 1.0%   0    0 |python2              13416  44k 445B  0%|mysqld       302M|   0     0 |  24  194    1    4    0
Feb 25 14:02:05 ubuntu dstat.sh[12502]: 25-02 14:02:05|  9   2  84   0   4|2859M  115M  130M  864M|  51k 8180B|   0     0 |   0     0 |1379  2334 |0.75 0.98 1.47|  0   0 1.0|   0     0 |python               177361.5%   0    0 |ironic-conducto      266446875B  65k1.5%|mysqld       302M|   0     0 |  24  194    0    4    0
Feb 25 14:02:06 ubuntu dstat.sh[12502]: 25-02 14:02:06|  9   3  86   2   2|2859M  115M  130M  864M|9011B 4860B|   0    84k|   0  5.00 |1364  2259 |0.75 0.98 1.47|  0   0   0|   0     0 |python               177361.0%  89B1806B|python2              13416  44k 438B  0%|mysqld       302M|   0     0 |  24  194    0    4    0
Feb 25 14:02:07 ubuntu dstat.sh[12502]: 25-02 14:02:07|  7   2  88   0   2|2859M  115M  130M  864M|7885B 4374B|   0     0 |   0     0 |1268  2136 |0.77 0.98 1.47|1.0   0   0|   0     0 |swift-container      111731.0%   0    0 |python2              13416  44k 463B  0%|mysqld       302M|   0     0 |  24  194    0    4    0
Feb 25 14:02:08 ubuntu dstat.sh[12502]: 25-02 14:02:08|  8   2  75  10   3|2859M  115M  130M  864M|7884B 5256B|   0   188k|   0  18.0 |1288  2209 |0.77 0.98 1.47|2.0 2.0   0|   0     0 |swift-object-se      105581.5%   0    0 |python2              13416  44k 429B1.0%|mysqld       302M|   0     0 |  24  193    0    4    1
Feb 25 14:02:09 ubuntu dstat.sh[12502]: 25-02 14:02:09|  6   3  31  59   1|2859M  115M  130M  864M|8722B 4860B|   0   892k|   0   110 |1347  2237 |0.77 0.98 1.47|  0 2.0   0|   0     0 |swift-account-s      118181.0%   0    0 |python2              13416  44k 478B  0%|mysqld       302M|   0     0 |  24  193    0    4    1
Feb 25 14:02:10 ubuntu dstat.sh[12502]: 25-02 14:02:10|  9   3  40  44   3|2859M  115M  130M  864M|  10k 6170B|   0   704k|   0   115 |1476  2306 |0.77 0.98 1.47|1.0   0 2.0|   0     0 |python               177361.5%  89B1806B|python2              13416  44k 473B  0%|mysqld       302M|   0     0 |  24  194    0    4    1
Feb 25 14:02:11 ubuntu dstat.sh[12502]: 25-02 14:02:11| 40   3  46   0  11|2858M  115M  130M  865M|  14k 5151B|   0     0 |   0     0 |1546  2705 |0.77 0.98 1.47|1.0   0   0|   0     0 |python               17020 24%   0 1212B|python2              13416  44k 474B  0%|mysqld       302M|   0     0 |  24  193    0    6    1
Feb 25 14:02:13 ubuntu dstat.sh[12502]: 25-02 14:02:12| 50  14  19   1  16|2859M  114M  130M  865M|7281B 4738B|   0   116k|   0  9.00 |1503  2934 |0.79 0.98 1.47|1.0   0  18|   0     0 |python               17020 42%   0 4912B|python2              13416  44k 446B0.5%|mysqld       302M|   0     0 |  24  193    0    6    1
Feb 25 14:02:14 ubuntu dstat.sh[12502]: 25-02 14:02:13| 51   4  32   2  10|2859M  114M  130M  865M|7802B 4860B|   0    48k|   0  6.00 |1640  2838 |0.79 0.98 1.47|3.0   0 2.0|   0     0 |python               17020 35%   0 8577B|python2              13416  44k 480B  0%|mysqld       302M|   0     0 |  24  195    0    7    1
Feb 25 14:02:14 ubuntu dstat.sh[12502]: 25-02 14:02:14| 56  15  18   0  11|2860M  113M  130M  865M|8391B 4806B|   0   188k|   0  16.0 |1752  3370 |0.79 0.98 1.47|1.0 1.0  16|   0     0 |python               17020 34%   0 2013B|python2              13416  45k 477B1.0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:15 ubuntu dstat.sh[12502]: 25-02 14:02:15| 55  13  16  12   3|2860M  113M  130M  865M|7723B 4806B|   0   432k|   0  78.0 |2012  3905 |0.79 0.98 1.47|  0 3.0  18|   0     0 |python               17020 34%   0   36k|python2              13416  45k 471B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:16 ubuntu dstat.sh[12502]: 25-02 14:02:16| 37  14  32  15   4|2860M  113M  130M  865M|  16k 6325B|   0   356k|   0  39.0 |1852  3315 |0.79 0.98 1.47|2.0   0  18|   0     0 |python               17020 13%   0 3239B|python2              13416  45k 487B0.5%|mysqld       302M|   0     0 |  24  194    0    8    1
Feb 25 14:02:17 ubuntu dstat.sh[12502]: 25-02 14:02:17| 18   3  77   0   3|2860M  113M  130M  865M|  25k 8973B|   0     0 |   0     0 |1507  2400 |0.88 1.00 1.47|  0   0   0|   0     0 |ironic-conducto      266446.0%  14k  16k|python2              13416  45k 478B  0%|mysqld       302M|   0     0 |  24  194    0    8    2
Feb 25 14:02:18 ubuntu dstat.sh[12502]: 25-02 14:02:18| 11   2  73   8   6|2860M  113M  130M  865M|  20k 8668B|   0   912k|   0  17.0 |1455  2429 |0.88 1.00 1.47|2.0 1.0   0|   0     0 |ironic-conducto      266443.0%9247B  10k|python2              13416  45k 435B0.5%|mysqld       302M|   0     0 |  24  194    0    8    1
Feb 25 14:02:19 ubuntu dstat.sh[12502]: 25-02 14:02:19|  7   3  72  14   5|2860M  113M  130M  865M|  16k 6142B|   0   660k|   0  31.0 |1398  2228 |0.88 1.00 1.47|  0   0   0|   0     0 |python               184621.0%   0    0 |python2              13416  45k 476B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:20 ubuntu dstat.sh[12502]: 25-02 14:02:20| 10   3  75   5   8|2860M  113M  130M  865M|  10k 6187B|   0    60k|   0  6.00 |1349  2245 |0.88 1.00 1.47|1.0   0 2.0|   0     0 |swift-proxy-ser      131291.5%   0    0 |python2              13416  45k 457B  0%|mysqld       302M|   0     0 |  24  194    0    8    1
Feb 25 14:02:21 ubuntu dstat.sh[12502]: 25-02 14:02:21| 10   3  58  19  10|2860M  113M  130M  865M|  15k 5644B|   0   964k|   0  5.00 |1225  2053 |0.88 1.00 1.47|  0 1.0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13416  45k 472B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:22 ubuntu dstat.sh[12502]: 25-02 14:02:22| 10   3  42  45   1|2860M  113M  130M  865M|  11k 6401B|   0  8192B|   0  2.00 |1476  2448 |0.97 1.01 1.47|2.0 2.0   0|   0     0 |python               177361.5%  89B1806B|python2              13416  45k 469B  0%|mysqld       302M|   0     0 |  24  194    0    8    1
Feb 25 14:02:23 ubuntu dstat.sh[12502]: 25-02 14:02:23| 10   3  72   5  10|2860M  112M  130M  865M|  18k 5994B|   0   336k|   0  17.0 |1393  2305 |0.97 1.01 1.47|  0   0   0|   0     0 |python               191592.0%   0    0 |python2              13416  45k 460B0.5%|mysqld       302M|   0     0 |  24  193    0    9    1
Feb 25 14:02:25 ubuntu dstat.sh[12502]: 25-02 14:02:24| 12   2  76   0  10|2860M  112M  130M  865M|  14k 5503B|   0     0 |   0     0 |1468  2378 |0.97 1.01 1.47|1.0   0   0|   0     0 |uwsgi                257375.5%1237B8193B|python2              13416  90k 911B  0%|mysqld       302M|   0     0 |  24  194    0    8    1
Feb 25 14:02:25 ubuntu dstat.sh[12502]: 25-02 14:02:25| 16   4  61   9  10|2860M  112M  130M  866M|  16k 5776B|  68k  208k|4.00  18.0 |1469  2593 |0.97 1.01 1.47|  0   0   0|   0     0 |ironic-conducto      26644 10%  60k  11k|ironic-conducto      26644  60k  11k 10%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:27 ubuntu dstat.sh[12502]: 25-02 14:02:26|  7   3  76   6   7|2860M  112M  130M  866M|8345B 4806B|   0   228k|   0  39.0 |1319  2287 |0.97 1.01 1.47|  0 1.0   0|   0     0 |python               177361.5%  89B1806B|python2              13416  45k 495B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:27 ubuntu dstat.sh[12502]: 25-02 14:02:27|  7   2  82   0   9|2860M  112M  130M  866M|8035B 4482B|   0  4096B|   0  1.00 |1291  2242 |1.22 1.06 1.49|2.0   0   0|   0     0 |python               177361.5%   0    0 |python2              13416  45k 471B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:28 ubuntu dstat.sh[12502]: 25-02 14:02:28|  8   4  72  10   6|2860M  112M  130M  866M|8728B 5148B|   0  1920k|   0  12.0 |1278  2377 |1.22 1.06 1.49|2.0 1.0 1.0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13416  45k 443B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:29 ubuntu dstat.sh[12502]: 25-02 14:02:29|  9   1  44  42   4|2860M  112M  130M  866M|8614B 4806B|   0  1856k|   0  45.0 |1352  2278 |1.22 1.06 1.49|  0 1.0   0|   0     0 |swift-object-se      105581.0%   0    0 |python2              13416  45k 479B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:30 ubuntu dstat.sh[12502]: 25-02 14:02:30|  8   3  85   2   4|2860M  112M  130M  866M|9765B 4860B|   0    20k|   0  3.00 |1384  2338 |1.22 1.06 1.49|1.0   0 2.0|   0     0 |swift-account-s      118181.0%   0    0 |python2              13416  45k 479B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:31 ubuntu dstat.sh[12502]: 25-02 14:02:31|  7   2  81   6   3|2860M  112M  130M  866M|8434B 4698B|   0    60k|   0  6.00 |1364  2261 |1.22 1.06 1.49|  0   0   0|   0     0 |python2              134161.0%  45k 475B|python2              13416  45k 475B1.0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:32 ubuntu dstat.sh[12502]: 25-02 14:02:32|  8   3  86   0   5|2860M  112M  130M  866M|9217B 5148B|4096B    0 |1.00     0 |1378  2287 |1.12 1.05 1.48|  0   0   0|   0     0 |python               177361.5%  89B1806B|python2              13416  45k 469B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:33 ubuntu dstat.sh[12502]: 25-02 14:02:33|  8   1  84   0   7|2860M  112M  130M  866M|  11k 4752B|   0     0 |   0     0 |1326  2180 |1.12 1.05 1.48|  0   0   0|   0     0 |etcd                 135951.0%   0    0 |python2              13416  45k 458B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:34 ubuntu dstat.sh[12502]: 25-02 14:02:34|  7   2  87   0   4|2860M  112M  130M  866M|8676B 4806B|   0     0 |   0     0 |1348  2286 |1.12 1.05 1.48|  0   0   0|   0     0 |python               177361.5%  89B1806B|python2              13416  45k 438B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:35 ubuntu dstat.sh[12502]: 25-02 14:02:35|  7   2  83   0   7|2860M  112M  130M  866M|8769B 4860B|   0     0 |   0     0 |1304  2190 |1.12 1.05 1.48|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              13416  45k 435B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:37 ubuntu dstat.sh[12502]: 25-02 14:02:36|  8   2  82   1   7|2860M  112M  130M  866M|9048B 4698B|   0    60k|   0  3.00 |1318  2277 |1.12 1.05 1.48|  0   0   0|   0     0 |swift-container      111731.5%   0    0 |python2              13416  45k 437B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:37 ubuntu dstat.sh[12502]: 25-02 14:02:37|  8   2  80   1   8|2860M  112M  130M  866M|8475B 4752B|   0    44k|   0  3.00 |1441  2433 |1.27 1.08 1.49|1.0   0   0|   0     0 |etcd                 135951.5%   0    0 |python2              13416  45k 470B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:38 ubuntu dstat.sh[12502]: 25-02 14:02:38|  8   2  84   3   3|2860M  112M  130M  866M|9018B 5040B|   0   152k|   0  9.00 |1426  2346 |1.27 1.08 1.49|  0   0   0|   0     0 |python               177362.0%  89B1806B|python2              13416  45k 443B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:39 ubuntu dstat.sh[12502]: 25-02 14:02:39|  9   2  83   4   3|2860M  112M  131M  866M|8409B 5544B|   0    60k|   0  6.00 |1386  2304 |1.27 1.08 1.49|  0   0   0|   0     0 |swift-container      111731.0%   0    0 |python2              13416  45k 464B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:40 ubuntu dstat.sh[12502]: 25-02 14:02:40| 10   1  83   2   3|2860M  112M  131M  866M|8467B 4860B|   0    60k|   0  6.00 |1431  2312 |1.27 1.08 1.49|  0   0 2.0|   0     0 |python               177361.5%  89B1806B|python2              13416  45k 469B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:41 ubuntu dstat.sh[12502]: 25-02 14:02:41|  9   3  67  19   2|2860M  112M  131M  866M|7850B 4806B|   0   880k|   0  60.0 |1439  2289 |1.27 1.08 1.49|1.0 1.0   0|   0     0 |swift-object-se      105581.0%   0    0 |python2              13416  45k 475B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:42 ubuntu dstat.sh[12502]: 25-02 14:02:42|  8   2  51  37   3|2860M  112M  131M  866M|  11k 4698B|   0  1104k|   0   188 |1557  2210 |1.33 1.09 1.49|1.0   0   0|   0     0 |python               177361.5%  89B1806B|python2              13416  45k 479B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:43 ubuntu dstat.sh[12502]: 25-02 14:02:43|  9   2  85   0   4|2860M  112M  131M  866M|8052B 5136B|   0    68k|   0  15.0 |1274  2143 |1.33 1.09 1.49|2.0   0   0|   0     0 |python               184621.5%   0    0 |python2              13416  45k 475B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:44 ubuntu dstat.sh[12502]: 25-02 14:02:44|  7   3  83   0   7|2860M  112M  131M  866M|7710B 4536B|   0     0 |   0     0 |1150  2035 |1.33 1.09 1.49|4.0   0   0|   0     0 |beam.smp             131401.5%   0    0 |python2              13416  45k 453B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:45 ubuntu dstat.sh[12502]: 25-02 14:02:45| 10   3  78   2   6|2860M  112M  131M  866M|8288B 5022B|   0    80k|   0  5.00 |1212  2090 |1.33 1.09 1.49|  0   0   0|   0     0 |etcd                 135951.5%   0    0 |python2              13416  45k 435B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:46 ubuntu dstat.sh[12502]: 25-02 14:02:46|  8   2  74  10   5|2860M  112M  131M  866M|9043B 4860B|   0   116k|   0  5.00 |1264  2258 |1.33 1.09 1.49|1.0 1.0   0|   0     0 |python               184621.5%   0    0 |python2              13416  45k 463B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:48 ubuntu dstat.sh[12502]: 25-02 14:02:47|  8   2  76  10   4|2860M  112M  131M  866M|  10k 4482B|   0    72k|   0  7.00 |1369  2356 |1.22 1.08 1.48|1.0 1.0   0|   0     0 |swift-proxy-ser      131291.5%   0    0 |python2              13416  45k 471B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:48 ubuntu dstat.sh[12502]: 25-02 14:02:48|  8   4  19  56  13|2860M  112M  131M  866M|  10k 5094B|   0   572k|   0  92.0 |1275  1988 |1.22 1.08 1.48|  0 1.0   0|   0     0 |beam.smp             131402.0%   0    0 |python2              13416  45k 477B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:49 ubuntu dstat.sh[12502]: 25-02 14:02:49|  8   2  78  11   3|2860M  112M  131M  866M|  11k 4860B|   0   104k|   0  10.0 |1302  2174 |1.22 1.08 1.48|  0   0   0|   0     0 |python               184621.5%   0    0 |python2              13416  45k 474B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:50 ubuntu dstat.sh[12502]: 25-02 14:02:50|  8   2  62  28   1|2860M  112M  131M  866M|9395B 4902B|   0    56k|   0  6.00 |1362  2420 |1.22 1.08 1.48|1.0   0 2.0|   0     0 |python               177361.0%  89B1806B|python2              13416  45k 470B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:51 ubuntu dstat.sh[12502]: 25-02 14:02:51|  8   4  69  13   5|2860M  112M  131M  866M|8027B 4644B|   0    96k|   0  9.00 |1292  2243 |1.22 1.08 1.48|  0   0   0|   0     0 |conntrackd           285812.0%   0    0 |python2              13416  45k 476B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:52 ubuntu dstat.sh[12502]: 25-02 14:02:52|  9   2  78   4   5|2860M  112M  131M  866M|  11k 4590B|   0    36k|   0  3.00 |1327  2212 |1.20 1.07 1.48|3.0   0   0|   0     0 |python               177361.5%  89B1806B|python2              13416  45k 470B  0%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:53 ubuntu dstat.sh[12502]: 25-02 14:02:53| 11   3  69   8  10|2860M  112M  131M  866M|  13k 4860B|   0   732k|   0  8.00 |1346  2262 |1.20 1.07 1.48|  0 1.0   0|   0     0 |neutron-server:      170222.0%   0    0 |python2              13416  45k 464B0.5%|mysqld       302M|   0     0 |  24  193    0    8    1
Feb 25 14:02:54 ubuntu dstat.sh[12502]: 25-02 14:02:54| 21   4  68   5   3|2860M  112M  131M  866M|7363B 5202B|   0   168k|   0  12.0 |1488  2605 |1.20 1.07 1.48|1.0   0   0|   0     0 |uwsgi                257387.0%1237B8038B|python2              13416  45k 480B  0%|mysqld       302M|   0     0 |  24  197    0   10    1
Feb 25 14:02:55 ubuntu dstat.sh[12502]: 25-02 14:02:55| 30   4  61   1   3|2860M  111M  131M  866M|8315B 4914B|  64k    0 |2.00     0 |1618  2862 |1.20 1.07 1.48|1.0   0 1.0|   0     0 |python               170208.0%   0  275B|python2              13416  46k 471B0.5%|mysqld       302M|   0     0 |  24  193    0   14    1
Feb 25 14:02:56 ubuntu dstat.sh[12502]: 25-02 14:02:56|  8   3  84   3   4|2860M  112M  131M  866M|8659B 4662B|   0   160k|   0  9.00 |1324  2246 |1.20 1.07 1.48|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              13416  46k 471B0.5%|mysqld       302M|   0     0 |  24  193    0   14    1
Feb 25 14:02:57 ubuntu dstat.sh[12502]: 25-02 14:02:57|  9   3  79   2   8|2860M  111M  131M  866M|8222B 5012B|   0    76k|   0  9.00 |1282  2087 |1.11 1.06 1.47|1.0   0 1.0|   0     0 |conntrackd           285811.5%   0    0 |python2              13416  46k 465B  0%|mysqld       302M|   0     0 |  24  193    0   13    1
Feb 25 14:02:58 ubuntu dstat.sh[12502]: 25-02 14:02:58|  7   4  77   5   6|2860M  111M  131M  866M|9527B 4860B|   0   228k|   0  21.0 |1375  2228 |1.11 1.06 1.47|2.0   0   0|   0     0 |python               177362.0%  89B1806B|python2              13416  46k 470B1.0%|mysqld       302M|   0     0 |  24  193    0   13    1
Feb 25 14:02:59 ubuntu dstat.sh[12502]: 25-02 14:02:59|  8   3  78   8   5|2860M  112M  131M  866M|8907B 5030B|   0   136k|   0  23.0 |1310  2154 |1.11 1.06 1.47|  0   0 1.0|   0     0 |python               191591.5%   0    0 |python2              13416  46k 472B  0%|mysqld       302M|   0     0 |  24  193    0   13    1
Feb 25 14:03:00 ubuntu dstat.sh[12502]: 25-02 14:03:00|  8   3  75   2  12|2860M  111M  131M  866M|8472B 4850B|   0    56k|   0  6.00 |1312  2304 |1.11 1.06 1.47|1.0   0 2.0|   0     0 |etcd                 135951.5%   0    0 |python2              13416  46k 468B  0%|mysqld       302M|   0     0 |  24  193    0   13    1
Feb 25 14:03:01 ubuntu dstat.sh[12502]: 25-02 14:03:01|  8   5  74   0  13|2860M  111M  131M  866M|8109B 4892B|   0     0 |   0     0 |1199  2025 |1.11 1.06 1.47|2.0   0 1.0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              13416  46k 467B0.5%|mysqld       302M|   0     0 |  24  193    0   13    1
Feb 25 14:03:02 ubuntu dstat.sh[12502]: 25-02 14:03:02|  7   4  82   0   7|2860M  111M  131M  867M|9169B 5028B|   0     0 |   0     0 |1257  2040 |1.02 1.04 1.46|  0   0   0|   0     0 |conntrackd           285812.0%   0    0 |python2              13416  46k 445B  0%|mysqld       302M|   0     0 |  24  193    0   13    1
Feb 25 14:03:03 ubuntu dstat.sh[12502]: 25-02 14:03:03| 10   3  80   0   8|2860M  111M  131M  867M|8783B 5190B|   0     0 |   0     0 |1282  1995 |1.02 1.04 1.46|5.0   0 1.0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              13416  46k 444B0.5%|mysqld       302M|   0     0 |  24  193    0   13    1
Feb 25 14:03:04 ubuntu dstat.sh[12502]: 25-02 14:03:04|  8   4  82   0   6|2860M  111M  131M  867M|  10k 4752B|   0     0 |   0     0 |1236  1958 |1.02 1.04 1.46|3.0   0   0|   0     0 |python               177362.0%  89B1806B|python2              13416  46k 451B  0%|mysqld       302M|   0     0 |  24  193    0   13    1
