-- Logs begin at Tue 2020-03-31 02:34:09 UTC, end at Tue 2020-03-31 04:10:11 UTC. --
Mar 31 03:14:44 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 03:14:44 ubuntu dstat.sh[1681]: [286B blob data]
Mar 31 03:14:44 ubuntu dstat.sh[1681]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 04:06:56 ubuntu dstat.sh[1681]: 31-03 04:06:56|  7   1  91   0   1|2765M  111M  138M  964M|6874B 4374B|   0     0 |   0     0 |1091  2071 |0.41 0.54 0.94|  0   0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 438B  0%|mysqld       309M|   0     0 |  24  181    0    5    0
Mar 31 04:06:57 ubuntu dstat.sh[1681]: 31-03 04:06:57|  7   2  92   0   0|2765M  111M  138M  964M|7167B 4374B|   0     0 |   0     0 |1068  1996 |0.38 0.53 0.94|  0   0   0|   0     0 |python               8566 1.0%   0    0 |python2              1800   42k 430B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:06:58 ubuntu dstat.sh[1681]: 31-03 04:06:58|  7   3  90   0   1|2765M  111M  138M  965M|7361B 4374B|   0    56k|   0  14.0 |1164  1990 |0.38 0.53 0.94|  0 1.0   0|   0     0 |python               7141 1.5%  89B1804B|python2              1800   42k 438B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:06:59 ubuntu dstat.sh[1681]: 31-03 04:06:59|  6   3  90   1   1|2765M  111M  138M  965M|7945B 4416B|   0    40k|   0  3.00 |1101  1859 |0.38 0.53 0.94|5.0   0   0|   0     0 |swift-account-s      1191 1.0%   0    0 |python2              1800   42k 455B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:00 ubuntu dstat.sh[1681]: 31-03 04:07:00|  7   2  81   8   2|2764M  111M  138M  965M|6568B 3888B|   0   148k|   0  9.00 |1111  1930 |0.38 0.53 0.94|  0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 438B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:01 ubuntu dstat.sh[1681]: 31-03 04:07:01|  7   2  84   7   1|2765M  111M  138M  965M|8540B 5202B|   0    60k|   0  6.00 |1195  2026 |0.38 0.53 0.94|  0   0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 465B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:02 ubuntu dstat.sh[1681]: 31-03 04:07:02|  6   2  87   5   1|2765M  111M  139M  965M|6420B 4230B|   0    60k|   0  6.00 |1206  2073 |0.35 0.52 0.93|  0   0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:03 ubuntu dstat.sh[1681]: 31-03 04:07:03|  7   3  88   0   2|2765M  110M  139M  965M|7202B 4716B|   0     0 |   0     0 |1184  2089 |0.35 0.52 0.93|2.0   0 2.0|   0     0 |swift-account-s      1191 1.0%   0    0 |python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:04 ubuntu dstat.sh[1681]: 31-03 04:07:04|  7   3  90   0   2|2765M  110M  139M  965M|7958B 4374B|   0     0 |   0     0 |1167  2062 |0.35 0.52 0.93|  0   0   0|   0     0 |python               7141 1.5%  89B1804B|python2              1800   42k 444B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:05 ubuntu dstat.sh[1681]: 31-03 04:07:05|  6   2  90   0   3|2765M  110M  139M  965M|  16k 4374B|   0     0 |   0     0 |1117  1901 |0.35 0.52 0.93|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1800   42k 438B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:06 ubuntu dstat.sh[1681]: 31-03 04:07:06|  6   3  90   0   2|2765M  110M  139M  965M|9014B 4374B|   0     0 |   0     0 |1159  1971 |0.35 0.52 0.93|2.0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 439B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:07 ubuntu dstat.sh[1681]: 31-03 04:07:07|  7   2  85   4   2|2765M  110M  139M  965M|6915B 4374B|   0    32k|   0  2.00 |1124  1887 |0.32 0.51 0.93|1.0   0   0|   0     0 |etcd                 2688 1.0%   0    0 |python2              1800   42k 438B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:08 ubuntu dstat.sh[1681]: 31-03 04:07:08|  6   2  90   0   2|2765M  110M  139M  965M|7784B 3888B|   0     0 |   0     0 |1145  1957 |0.32 0.51 0.93|2.0   0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:10 ubuntu dstat.sh[1681]: 31-03 04:07:09|  7   2  31  55   4|2765M  110M  139M  965M|6885B 4416B|   0  1124k|   0  86.0 |1212  1787 |0.32 0.51 0.93|1.0 3.0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 444B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:11 ubuntu dstat.sh[1681]: 31-03 04:07:10|  8   3  39  50   1|2765M  110M  139M  965M|7203B 4266B|   0   592k|   0   116 |1314  2017 |0.32 0.51 0.93|1.0 4.0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 474B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:11 ubuntu dstat.sh[1681]: 31-03 04:07:11|  6   1  41  52   0|2765M  110M  139M  965M|6206B 4446B|   0   308k|   0  43.0 |1187  1951 |0.32 0.51 0.93|  0   0   0|   0     0 |swift-account-s      1191 1.0%   0    0 |python2              1800   42k 474B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:12 ubuntu dstat.sh[1681]: 31-03 04:07:12|  5   2  85   8   1|2765M  110M  139M  965M|  11k 4266B|   0    60k|   0  6.00 |1159  2050 |0.29 0.50 0.92|  0   0   0|   0     0 |python               7141 1.5%  89B1804B|python2              1800   42k 457B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:13 ubuntu dstat.sh[1681]: 31-03 04:07:13|  8   2  75  14   1|2765M  110M  139M  965M|7937B 4860B|   0    44k|   0  4.00 |1212  2008 |0.29 0.50 0.92|  0 2.0 2.0|   0     0 |neutron-server:      6426 1.5%   0    0 |python2              1800   42k 465B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:14 ubuntu dstat.sh[1681]: 31-03 04:07:14|  7   2  89   1   2|2765M  110M  139M  965M|7735B 4716B|   0    16k|   0  2.00 |1144  2021 |0.29 0.50 0.92|1.0   0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 477B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:15 ubuntu dstat.sh[1681]: 31-03 04:07:15|  8   2  84   4   4|2765M  110M  139M  965M|6795B 4374B|   0    40k|   0  3.00 |1208  2048 |0.29 0.50 0.92|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1800   42k 463B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:16 ubuntu dstat.sh[1681]: 31-03 04:07:16| 12   2  80   0   5|2765M  110M  139M  965M|8864B 4716B|   0    40k|   0  4.00 |1247  2152 |0.29 0.50 0.92|  0   0   0|   0     0 |ironic-conducto      270425.5%   0 3450B|python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:17 ubuntu dstat.sh[1681]: 31-03 04:07:17|  9   3  71  14   4|2765M  110M  139M  965M|7229B 4212B|   0  2904k|   0  45.0 |1312  2357 |0.27 0.50 0.91|  0   0   0|   0     0 |python2              1800 1.5%  42k 465B|python2              1800   42k 465B1.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:18 ubuntu dstat.sh[1681]: 31-03 04:07:18|  7   2  82   5   3|2765M  110M  139M  965M|6324B 4050B|   0    56k|   0  6.00 |1213  2130 |0.27 0.50 0.91|  0   0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 468B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:19 ubuntu dstat.sh[1681]: 31-03 04:07:19| 10   3  82   1   3|2765M  110M  139M  965M|8873B 4374B|   0    36k|   0  3.00 |1205  2162 |0.27 0.50 0.91|  0   0   0|   0     0 |uwsgi                270223.0%1237B8108B|python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:20 ubuntu dstat.sh[1681]: 31-03 04:07:20|  9   3  80   7   2|2765M  110M  139M  965M|8293B 4374B|   0    76k|   0  6.00 |1201  2146 |0.27 0.50 0.91|  0   0   0|   0     0 |beam.smp             2906 1.0%   0    0 |python2              1800   42k 465B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:21 ubuntu dstat.sh[1681]: 31-03 04:07:21|  7   2  86   3   3|2765M  110M  139M  965M|7437B 4716B|   0    84k|   0  5.00 |1247  2220 |0.27 0.50 0.91|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:22 ubuntu dstat.sh[1681]: 31-03 04:07:22|  7   2  78  12   2|2765M  110M  139M  965M|7050B 4716B|   0   440k|   0  20.0 |1293  2182 |0.25 0.49 0.91|1.0   0   0|   0     0 |swift-account-s      1191 1.0%   0    0 |python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:23 ubuntu dstat.sh[1681]: 31-03 04:07:23|  6   2  85   4   1|2765M  110M  139M  965M|7945B 4374B|   0    60k|   0  6.00 |1183  2068 |0.25 0.49 0.91|  0   0 2.0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 463B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:24 ubuntu dstat.sh[1681]: 31-03 04:07:24|  7   2  86   4   1|2765M  110M  139M  965M|7959B 4716B|   0    60k|   0  6.00 |1186  2061 |0.25 0.49 0.91|1.0   0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 470B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:25 ubuntu dstat.sh[1681]: 31-03 04:07:25|  7   2  80   7   3|2765M  109M  139M  965M|7807B 4630B|   0    32k|   0  8.00 |1209  1946 |0.25 0.49 0.91|  0 2.0 2.0|   0     0 |python               7141 1.0%   0    0 |python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:29 ubuntu dstat.sh[1681]: 31-03 04:07:26|  7   2  41  48   3|2765M  109M  139M  965M|7458B 4698B|   0   160k|   0  39.0 |1265  2063 |0.25 0.49 0.91|1.0 2.0   0|   0     0 |python               7871 1.5%   0    0 |python2              1800   75k 477B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:29 ubuntu dstat.sh[1681]: 31-03 04:07:27|  6   3  44  44   4|2765M  109M  139M  965M|7136B 4374B|   0   216k|   0  44.0 |1265  2128 |0.39 0.51 0.92|  0 2.0   0|   0     0 |python               7141 1.0%   0    0 |python2              1800 8720B 473B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:29 ubuntu dstat.sh[1681]: 31-03 04:07:28|  7   2  21  70   1|2765M  109M  139M  965M|8120B 3888B|   0   232k|   0  48.0 |1299  2049 |0.39 0.51 0.92|1.0 3.0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 473B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:29 ubuntu dstat.sh[1681]: 31-03 04:07:29|  7   1  11  80   1|2764M  110M  139M  966M|7330B 4374B|  20k  472k|1.00  77.0 |1306  1978 |0.39 0.51 0.92|  0 1.0   0|   0     0 |swift-container      528  0.5%   0    0 |python2              1800   42k 473B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:30 ubuntu dstat.sh[1681]: 31-03 04:07:30|  8   1  81   4   5|2765M  109M  139M  966M|6939B 4374B|4096B   84k|1.00  7.00 |1159  1931 |0.39 0.51 0.92|  0   0   0|   0     0 |conntrackd           162201.5%   0    0 |python2              1800   42k 489B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:31 ubuntu dstat.sh[1681]: 31-03 04:07:31|  8   3  82   0   7|2765M  109M  139M  966M|8455B 5058B|   0    64k|   0  15.0 |1083  1805 |0.39 0.51 0.92|1.0   0   0|   0     0 |python               7141 1.5%   0    0 |python2              1800   84k 919B1.0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:32 ubuntu dstat.sh[1681]: 31-03 04:07:32| 10   1  78   3   7|2765M  109M  139M  966M|8395B 4374B|   0   148k|   0  9.00 |1231  2110 |0.36 0.50 0.91|  0   0   0|   0     0 |conntrackd           162201.5%   0    0 |python               7141   89B1804B1.0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:33 ubuntu dstat.sh[1681]: 31-03 04:07:33|  5   3  77  14   1|2765M  109M  139M  966M|8405B 4374B|   0    52k|   0  6.00 |1199  2138 |0.36 0.50 0.91|3.0   0 2.0|   0     0 |python               7141 1.0%   0    0 |python2              1800   42k 465B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:34 ubuntu dstat.sh[1681]: 31-03 04:07:34|  7   2  80   9   3|2765M  109M  139M  966M|9920B 4374B|   0    40k|   0  3.00 |1191  1972 |0.36 0.50 0.91|1.0 1.0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 471B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:35 ubuntu dstat.sh[1681]: 31-03 04:07:35|  6   2  84   8   1|2765M  109M  139M  966M|9114B 3888B|   0    32k|   0  3.00 |1234  2048 |0.36 0.50 0.91|1.0   0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 470B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:36 ubuntu dstat.sh[1681]: 31-03 04:07:36|  6   2  89   0   3|2765M  109M  139M  966M|  12k 4374B|   0     0 |   0     0 |1249  1986 |0.36 0.50 0.91|  0   0   0|   0     0 |python               7141 1.5%  89B1804B|python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:37 ubuntu dstat.sh[1681]: 31-03 04:07:37|  6   2  90   0   1|2765M  109M  139M  966M|9552B 4374B|   0     0 |   0     0 |1205  1968 |0.33 0.49 0.90|1.0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 439B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:38 ubuntu dstat.sh[1681]: 31-03 04:07:38|  5   3  91   0   2|2765M  109M  139M  966M|7347B 4374B|   0     0 |   0     0 |1209  2083 |0.33 0.49 0.90|1.0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 438B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:39 ubuntu dstat.sh[1681]: 31-03 04:07:39|  7   2  90   0   1|2765M  109M  139M  966M|6899B 4572B|   0     0 |   0     0 |1147  2023 |0.33 0.49 0.90|2.0   0   0|   0     0 |python               8566 1.0%   0    0 |python2              1800   42k 438B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:40 ubuntu dstat.sh[1681]: 31-03 04:07:40|  7   2  83   6   3|2765M  109M  139M  966M|6510B 4374B|   0    60k|   0  5.00 |1157  2025 |0.33 0.49 0.90|  0   0   0|   0     0 |python               7141 1.5%  89B1804B|python2              1800   42k 438B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:41 ubuntu dstat.sh[1681]: 31-03 04:07:41|  6   3  80   9   1|2765M  109M  139M  966M|6913B 4374B|   0   124k|   0  27.0 |1123  1949 |0.33 0.49 0.90|  0 1.0   0|   0     0 |conntrackd           162201.5%   0    0 |python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:42 ubuntu dstat.sh[1681]: 31-03 04:07:42|  7   2  47  44   2|2765M  109M  139M  966M|7053B 4374B|   0  1208k|   0   121 |1345  2105 |0.38 0.50 0.91|  0 1.0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 472B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:43 ubuntu dstat.sh[1681]: 31-03 04:07:43|  7   2  86   5   0|2765M  109M  139M  966M|6487B 4374B|   0    84k|   0  10.0 |1196  2110 |0.38 0.50 0.91|  0   0 2.0|   0     0 |python               7871 1.0%   0    0 |python2              1800   42k 475B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:44 ubuntu dstat.sh[1681]: 31-03 04:07:44|  6   1  85   4   3|2765M  109M  139M  966M|6873B 4716B|   0    56k|   0  6.00 |1190  2005 |0.38 0.50 0.91|  0   0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 460B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:45 ubuntu dstat.sh[1681]: 31-03 04:07:45|  9   2  83   2   3|2765M  109M  139M  966M|8733B 3888B|   0    40k|   0  3.00 |1242  2123 |0.38 0.50 0.91|1.0   0   0|   0     0 |swift-account-s      1191 1.0%   0    0 |python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:46 ubuntu dstat.sh[1681]: 31-03 04:07:46|  9   3  80   3   5|2765M  109M  139M  966M|7187B 4374B|   0   152k|   0  9.00 |1173  2010 |0.38 0.50 0.91|1.0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:47 ubuntu dstat.sh[1681]: 31-03 04:07:47|  7   2  79  10   2|2765M  109M  139M  966M|8080B 4374B|   0    64k|   0  6.00 |1203  2068 |0.43 0.51 0.91|  0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 465B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:48 ubuntu dstat.sh[1681]: 31-03 04:07:48|  8   2  83   7   1|2765M  109M  139M  966M|8304B 4374B|   0    56k|   0  6.00 |1271  2108 |0.43 0.51 0.91|  0   0   0|   0     0 |python               8566 1.0%   0    0 |python2              1800   42k 465B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:49 ubuntu dstat.sh[1681]: 31-03 04:07:49| 12   2  85   1   1|2765M  109M  139M  966M|  10k 4320B|   0    32k|   0  3.00 |1205  2073 |0.43 0.51 0.91|  0   0   0|   0     0 |uwsgi                270212.5%1237B8108B|python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:50 ubuntu dstat.sh[1681]: 31-03 04:07:50|  8   3  83   5   1|2765M  109M  139M  966M|7388B 4770B|   0    76k|   0  6.00 |1221  2214 |0.43 0.51 0.91|4.0   0 1.0|   0     0 |mysqld               933  1.0%   0    0 |python2              1800   42k 454B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:51 ubuntu dstat.sh[1681]: 31-03 04:07:51|  9   2  84   2   3|2765M  109M  139M  966M|8204B 4716B|   0    44k|   0  3.00 |1215  2199 |0.43 0.51 0.91|1.0   0   0|   0     0 |neutron-server:      6425 1.5%   0  475B|python2              1800   42k 470B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:52 ubuntu dstat.sh[1681]: 31-03 04:07:52|  8   2  74  14   2|2765M  109M  139M  966M|7590B 4374B|   0   380k|   0  14.0 |1175  2048 |0.48 0.52 0.91|  0   0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:53 ubuntu dstat.sh[1681]: 31-03 04:07:53|  6   2  90   2   0|2765M  108M  139M  966M|6322B 4230B|   0    56k|   0  6.00 |1129  2081 |0.48 0.52 0.91|  0   0 2.0|   0     0 |swift-container      528  0.5%   0    0 |python2              1800   42k 467B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:54 ubuntu dstat.sh[1681]: 31-03 04:07:54|  7   1  89   2   1|2765M  108M  139M  966M|7328B 4374B|   0    60k|   0  6.00 |1102  1992 |0.48 0.52 0.91|  0   0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 460B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:55 ubuntu dstat.sh[1681]: 31-03 04:07:55|  6   3  88   1   3|2765M  108M  139M  966M|7566B 4374B|  48k    0 |5.00     0 |1035  1821 |0.48 0.52 0.91|  0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:56 ubuntu dstat.sh[1681]: 31-03 04:07:56|  8   2  84   0   6|2765M  108M  139M  966M|8058B 4860B|   0     0 |   0     0 |1053  1901 |0.48 0.52 0.91|  0   0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    4    0
Mar 31 04:07:57 ubuntu dstat.sh[1681]: 31-03 04:07:57|  8   1  87   0   5|2765M  108M  139M  966M|8265B 4374B|   0     0 |   0     0 |1040  1880 |0.44 0.51 0.90|3.0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 438B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:58 ubuntu dstat.sh[1681]: 31-03 04:07:58|  5   2  91   0   2|2765M  108M  139M  966M|7218B 4272B|   0     0 |   0     0 |1041  1919 |0.44 0.51 0.90|  0   0   0|   0     0 |python               7141 1.5%  89B1804B|python2              1800   42k 432B1.0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:07:59 ubuntu dstat.sh[1681]: 31-03 04:07:59|  6   2  90   1   2|2765M  108M  139M  966M|  11k 4374B|   0    32k|   0  2.00 |1042  1844 |0.44 0.51 0.90|  0   0   0|   0     0 |swift-object-se      323691.5%   0    0 |python2              1800   42k 438B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:00 ubuntu dstat.sh[1681]: 31-03 04:08:00|  8   3  88   2   1|2765M  108M  139M  966M|  10k 4716B|   0    40k|   0  3.00 |1059  1931 |0.44 0.51 0.90|  0   0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 465B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:01 ubuntu dstat.sh[1681]: 31-03 04:08:01|  8   2  89   0   2|2765M  108M  139M  966M|9066B 4374B|   0     0 |   0     0 |1043  1875 |0.44 0.51 0.90|1.0   0   0|   0     0 |swift-proxy-ser      2515 1.0%   0    0 |python2              1800   42k 461B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:02 ubuntu dstat.sh[1681]: 31-03 04:08:02|  7   2  86   5   1|2765M  108M  139M  966M|8391B 4716B|   0   192k|   0  15.0 |1116  2123 |0.40 0.50 0.90|  0   0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 430B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:03 ubuntu dstat.sh[1681]: 31-03 04:08:03|  8   2  87   2   2|2765M  108M  139M  966M|9468B 4374B|   0    76k|   0  19.0 |1096  2051 |0.40 0.50 0.90|  0 1.0 2.0|   0     0 |beam.smp             2906 1.0%   0    0 |python2              1800   42k 466B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:04 ubuntu dstat.sh[1681]: 31-03 04:08:04|  7   1  90   2   1|2765M  108M  139M  966M|8883B 4374B|   0    56k|   0  6.00 |1095  2000 |0.40 0.50 0.90|2.0   0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 478B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:05 ubuntu dstat.sh[1681]: 31-03 04:08:05|  6   1  89   0   4|2765M  108M  139M  966M|  11k 4716B|  24k    0 |4.00     0 |1028  1823 |0.40 0.50 0.90|2.0   0   0|   0     0 |swift-container      528  1.0%   0    0 |python2              1800   42k 454B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:06 ubuntu dstat.sh[1681]: 31-03 04:08:06|  8   2  87   0   4|2765M  108M  139M  966M|8967B 4374B|   0     0 |   0     0 |1005  1831 |0.40 0.50 0.90|2.0   0   0|   0     0 |beam.smp             2906 3.5%   0    0 |python2              1800   42k 455B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:07 ubuntu dstat.sh[1681]: 31-03 04:08:07|  7   2  90   0   2|2765M  108M  139M  966M|6629B 4338B|   0     0 |   0     0 |1011  1879 |0.37 0.49 0.89|  0   0   0|   0     0 |python               7871 1.5%   0    0 |python2              1800   42k 437B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:08 ubuntu dstat.sh[1681]: 31-03 04:08:08|  7   3  90   0   2|2765M  108M  139M  966M|7339B 4212B|  20k    0 |2.00     0 |1054  1978 |0.37 0.49 0.89|2.0   0   0|   0     0 |python               7141 1.5%  89B1804B|python2              1800   42k 430B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:09 ubuntu dstat.sh[1681]: 31-03 04:08:09|  6   2  89   1   2|2765M  108M  139M  966M|7652B 4470B|   0    32k|   0  2.00 |1023  1848 |0.37 0.49 0.89|2.0   0   0|   0     0 |ovsdb-server         7648 1.0%   0    0 |python2              1800   42k 454B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:10 ubuntu dstat.sh[1681]: 31-03 04:08:10|  7   2  89   0   2|2765M  108M  139M  967M|8148B 4716B|   0     0 |   0     0 |1084  2068 |0.37 0.49 0.89|3.0 1.0   0|   0     0 |python               7141 1.0%  89B1804B|python2              1800   42k 464B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:11 ubuntu dstat.sh[1681]: 31-03 04:08:11|  5   2  90   1   3|2765M  108M  139M  967M|6912B 4374B|   0    40k|   0  3.00 | 992  1825 |0.37 0.49 0.89|4.0   0   0|   0     0 |swift-account-s      1191 1.0%   0    0 |python2              1800   42k 464B0.5%|mysqld       309M|   0     0 |  24  181    0    3    0
Mar 31 04:08:12 ubuntu dstat.sh[1681]: 31-03 04:08:12|  7   3  84   4   3|2765M  108M  139M  967M|8497B 4374B|   0   148k|   0  9.00 |1068  1899 |0.34 0.49 0.89|  0   0   0|   0     0 |beam.smp             2906 1.5%   0    0 |python2              1800   42k 429B  0%|mysqld       309M|   0     0 |  24  181    0    3    0
