-- Logs begin at Mon 2020-03-30 11:29:51 UTC, end at Mon 2020-03-30 13:22:59 UTC. --
Mar 30 12:21:40 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 30 12:21:42 ubuntu dstat.sh[1372]: [286B blob data]
Mar 30 12:21:42 ubuntu dstat.sh[1372]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 30 13:17:10 ubuntu dstat.sh[1372]: 30-03 13:17:10|  7   2  90   0   1|2755M  445M 49.3M  747M|6585B 3888B|   0     0 |   0     0 |1124  2005 |0.45 0.66 1.25|1.0   0   0|   0     0 |swift-object-se      319491.0%   0    0 |python2              1796   43k 442B  0%|mysqld       298M|   0     0 |  25  181    0    4    2
Mar 30 13:17:12 ubuntu dstat.sh[1372]: 30-03 13:17:11|  7   3  83   5   3|2755M  445M 49.3M  747M|8196B 4158B|   0    28k|   0  2.00 |1207  2079 |0.45 0.66 1.25|  0   0   0|   0     0 |conntrackd           168832.5%   0    0 |python2              1796   43k 426B0.5%|mysqld       298M|   0     0 |  25  181    0    4    2
Mar 30 13:17:12 ubuntu dstat.sh[1372]: 30-03 13:17:12|  7   2  89   1   1|2755M  445M 49.3M  747M|7780B 4266B|   0    36k|   0  3.00 |1289  2197 |0.41 0.65 1.25|  0   0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   43k 468B  0%|mysqld       298M|   0     0 |  25  181    0    4    2
Mar 30 13:17:14 ubuntu dstat.sh[1372]: 30-03 13:17:13|  8   2  88   3   0|2755M  445M 49.3M  747M|8117B 4104B|   0   148k|   0  9.00 |1277  2247 |0.41 0.65 1.25|  0   0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   43k 468B0.5%|mysqld       298M|   0     0 |  25  181    0    4    2
Mar 30 13:17:14 ubuntu dstat.sh[1372]: 30-03 13:17:14|  7   2  90   1   1|2755M  445M 49.3M  747M|7544B 4320B|   0    48k|   0  6.00 |1247  2222 |0.41 0.65 1.25|  0   0   0|   0     0 |python               8130 1.0%   0    0 |python2              1796   43k 466B0.5%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:17:15 ubuntu dstat.sh[1372]: 30-03 13:17:15|  9   3  88   0   1|2755M  445M 49.3M  747M|8988B 4320B|   0     0 |   0     0 |1280  2353 |0.41 0.65 1.25|1.0   0   0|   0     0 |ironic-conducto      156503.0%   0 2003B|python2              1796   42k 452B  0%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:17:17 ubuntu dstat.sh[1372]: 30-03 13:17:16| 11   3  85   0   2|2755M  445M 49.3M  747M|7768B 4104B|   0     0 |   0     0 |1300  2255 |0.41 0.65 1.25|3.0   0   0|   0     0 |uwsgi                147342.5%1237B8042B|python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    5    0
Mar 30 13:17:17 ubuntu dstat.sh[1372]: 30-03 13:17:17|  7   2  88   1   3|2755M  445M 49.4M  747M|6406B 4104B|   0    68k|   0  6.00 |1119  2123 |0.38 0.64 1.24|1.0   0 2.0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 437B0.5%|mysqld       298M|   0     0 |  25  181    0    5    0
Mar 30 13:17:18 ubuntu dstat.sh[1372]: 30-03 13:17:18|  7   2  56  34   1|2755M  445M 49.4M  747M|8157B 3888B|   0   832k|   0  58.0 |1302  2215 |0.38 0.64 1.24|  0 1.0   0|   0     0 |neutron-server:      5990 1.0%   0  494B|python2              1796   42k 468B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:20 ubuntu dstat.sh[1372]: 30-03 13:17:19|  8   1  44  47   1|2755M  445M 49.4M  747M|7207B 4320B|   0   588k|   0  94.0 |1225  2113 |0.38 0.64 1.24|1.0 1.0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 471B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:20 ubuntu dstat.sh[1372]: 30-03 13:17:20|  5   1  78  16   1|2755M  445M 49.4M  747M|6925B 3888B|   0   312k|   0  39.0 |1245  2298 |0.38 0.64 1.24|  0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 460B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:21 ubuntu dstat.sh[1372]: 30-03 13:17:21|  7   2  89   2   1|2755M  445M 49.4M  747M|  11k 4320B|   0    52k|   0  6.00 |1195  2054 |0.38 0.64 1.24|1.0   0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 455B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:22 ubuntu dstat.sh[1372]: 30-03 13:17:22|  8   2  86   4   1|2755M  445M 49.4M  747M|8320B 3996B|   0   112k|   0  12.0 |1233  2199 |0.35 0.63 1.23|  0   0   0|   0     0 |mysqld               630  1.0%   0    0 |python2              1796   42k 463B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:23 ubuntu dstat.sh[1372]: 30-03 13:17:23| 10   2  87   1   1|2755M  445M 49.4M  747M|9102B 4254B|   0    36k|   0  3.00 |1221  2148 |0.35 0.63 1.23|1.0   0   0|   0     0 |python               8130 1.5%   0    0 |python2              1796   42k 464B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:24 ubuntu dstat.sh[1372]: 30-03 13:17:24| 10   2  86   1   2|2755M  445M 49.4M  747M|9066B 4320B|   0    36k|   0  3.00 |1270  2177 |0.35 0.63 1.23|3.0   0   0|   0     0 |neutron-server:      5990 1.5%   0  494B|python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:25 ubuntu dstat.sh[1372]: 30-03 13:17:25|  7   1  83   8   1|2755M  445M 49.4M  747M|7801B 4320B|   0   592k|   0  28.0 |1275  2083 |0.35 0.63 1.23|3.0   0   0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 463B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:26 ubuntu dstat.sh[1372]: 30-03 13:17:26|  8   2  84   7   1|2755M  445M 49.5M  747M|7636B 4320B|   0    52k|   0  6.00 |1213  2111 |0.35 0.63 1.23|  0   0   0|   0     0 |python               7433 1.0%   0    0 |python2              1796   42k 464B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:27 ubuntu dstat.sh[1372]: 30-03 13:17:27|  8   2  87   3   0|2755M  445M 49.5M  747M|7506B 4320B|   0    52k|   0  6.00 |1259  2177 |0.32 0.61 1.23|  0   0 2.0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 458B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:28 ubuntu dstat.sh[1372]: 30-03 13:17:28|  7   2  91   0   1|2755M  445M 49.5M  747M|8018B 4320B|   0     0 |   0     0 |1183  2018 |0.32 0.61 1.23|  0   0   0|   0     0 |swift-proxy-ser      2088 1.0%   0    0 |python2              1796   42k 458B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:29 ubuntu dstat.sh[1372]: 30-03 13:17:29|  7   2  91   0   0|2755M  445M 49.5M  747M|7057B 3888B|   0     0 |   0     0 |1212  2198 |0.32 0.61 1.23|  0   0   0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:17:31 ubuntu dstat.sh[1372]: 30-03 13:17:30|  6   2  84   8   1|2755M  445M 49.5M  747M|7055B 4320B|   0   244k|   0  50.0 |1234  2011 |0.32 0.61 1.23|3.0   0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 426B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:31 ubuntu dstat.sh[1372]: 30-03 13:17:31|  6   3  91   0   1|2755M  445M 49.5M  747M|7303B 4320B|   0     0 |   0     0 |1248  2180 |0.32 0.61 1.23|1.0   0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 464B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:32 ubuntu dstat.sh[1372]: 30-03 13:17:32|  5   2  91   2   1|2755M  445M 49.5M  747M|6465B 3888B|   0    52k|   0  5.00 |1172  2116 |0.29 0.60 1.22|1.0   0   0|   0     0 |beam.smp             2633 1.0%   0    0 |python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:33 ubuntu dstat.sh[1372]: 30-03 13:17:33|  8   3  88   0   2|2755M  445M 49.5M  747M|8536B 4320B|   0     0 |   0     0 |1185  2073 |0.29 0.60 1.22|1.0   0   0|   0     0 |python               8130 1.5%   0    0 |python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:34 ubuntu dstat.sh[1372]: 30-03 13:17:34|  8   2  86   2   3|2755M  445M 49.5M  747M|  10k 4320B|   0   148k|   0  9.00 |1230  2126 |0.29 0.60 1.22|1.0   0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 436B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:35 ubuntu dstat.sh[1372]: 30-03 13:17:35|  6   2  88   2   3|2755M  445M 49.5M  747M|7287B 3930B|   0    56k|   0  7.00 |1190  2077 |0.29 0.60 1.22|  0   0   0|   0     0 |conntrackd           168831.5%   0    0 |python2              1796   42k 463B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:36 ubuntu dstat.sh[1372]: 30-03 13:17:36|  6   2  90   1   1|2755M  445M 49.5M  747M|6534B 4320B|   0    52k|   0  6.00 |1209  2141 |0.29 0.60 1.22|  0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:37 ubuntu dstat.sh[1372]: 30-03 13:17:37|  7   3  89   0   2|2755M  445M 49.5M  747M|7857B 3888B|   0     0 |   0     0 |1193  2231 |0.27 0.59 1.21|2.0   0 2.0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:38 ubuntu dstat.sh[1372]: 30-03 13:17:38|  7   2  91   0   1|2755M  445M 49.5M  747M|8056B 4320B|   0     0 |   0     0 |1189  2145 |0.27 0.59 1.21|2.0   0   0|   0     0 |python               7433 1.0%   0    0 |python2              1796   42k 434B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:39 ubuntu dstat.sh[1372]: 30-03 13:17:39|  5   2  93   0   0|2755M  445M 49.5M  747M|8899B 4320B|   0     0 |   0     0 |1122  2104 |0.27 0.59 1.21|  0   0   0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:41 ubuntu dstat.sh[1372]: 30-03 13:17:40|  7   2  90   0   0|2755M  445M 49.5M  747M|5914B 3888B|   0     0 |   0     0 |1015  1902 |0.27 0.59 1.21|1.0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 426B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:41 ubuntu dstat.sh[1372]: 30-03 13:17:41|  6   2  90   1   1|2755M  445M 49.5M  747M|8501B 4320B|   0    28k|   0  2.00 |1071  2057 |0.27 0.59 1.21|1.0   0   0|   0     0 |swift-proxy-ser      2088 1.0%   0    0 |python2              1796   42k 430B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:42 ubuntu dstat.sh[1372]: 30-03 13:17:42|  7   1  91   1   0|2755M  445M 49.5M  747M|8485B 3942B|   0    36k|   0  3.00 |1118  2087 |0.25 0.58 1.21|3.0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:44 ubuntu dstat.sh[1372]: 30-03 13:17:43|  6   3  91   0   1|2755M  445M 49.5M  747M|9388B 4266B|   0     0 |   0     0 |1102  2059 |0.25 0.58 1.21|2.0   0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 452B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:44 ubuntu dstat.sh[1372]: 30-03 13:17:44|  7   2  89   3   1|2755M  445M 49.6M  747M|7557B 4320B|   0   144k|   0  9.00 |1032  2000 |0.25 0.58 1.21|4.0   0   0|   0     0 |python               7433 1.0%   0    0 |python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:46 ubuntu dstat.sh[1372]: 30-03 13:17:45|  5   2  91   1   1|2755M  445M 49.6M  747M|  13k 3888B|   0    56k|   0  6.00 |1099  2003 |0.25 0.58 1.21|1.0   0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 463B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:46 ubuntu dstat.sh[1372]: 30-03 13:17:46| 10   2  88   0   1|2755M  445M 49.6M  747M|  10k 4320B|   0     0 |   0     0 |1118  2032 |0.25 0.58 1.21|1.0   0   0|   0     0 |uwsgi                147314.0%1237B8043B|python2              1796   42k 463B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:47 ubuntu dstat.sh[1372]: 30-03 13:17:47|  7   2  88   2   1|2755M  444M 49.6M  748M|6507B 3888B|   0    60k|   0  6.00 |1028  2009 |0.23 0.57 1.20|6.0   0 2.0|   0     0 |swift-proxy-ser      2088 1.0%   0    0 |python2              1796   42k 437B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:48 ubuntu dstat.sh[1372]: 30-03 13:17:48|  8   3  88   1   2|2755M  445M 49.6M  748M|8028B 4320B|   0    36k|   0  3.00 |1136  1920 |0.23 0.57 1.20|2.0   0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 468B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:50 ubuntu dstat.sh[1372]: 30-03 13:17:49|  6   2  88   2   2|2755M  444M 49.6M  748M|6242B 3888B|   0   148k|   0  9.00 |1038  1854 |0.23 0.57 1.20|  0   0   0|   0     0 |conntrackd           168832.0%   0    0 |python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:50 ubuntu dstat.sh[1372]: 30-03 13:17:50|  6   2  82  10   0|2755M  444M 49.6M  748M|  10k 4320B|   0    56k|   0  6.00 |1173  2107 |0.23 0.57 1.20|1.0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 463B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:51 ubuntu dstat.sh[1372]: 30-03 13:17:51|  8   2  44  46   1|2755M  444M 49.6M  748M|9437B 4320B|   0  1180k|   0   134 |1243  1980 |0.23 0.57 1.20|  0 2.0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 453B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:52 ubuntu dstat.sh[1372]: 30-03 13:17:52|  8   3  75  14   1|2755M  444M 49.6M  748M|7604B 4414B|   0   284k|   0  44.0 |1291  2175 |0.21 0.56 1.19|2.0   0   0|   0     0 |swift-proxy-ser      2088 1.0%   0    0 |python2              1796   42k 473B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:53 ubuntu dstat.sh[1372]: 30-03 13:17:53| 11   2  85   1   1|2755M  444M 49.6M  748M|7325B 4320B|   0    36k|   0  3.00 |1285  2169 |0.21 0.56 1.19|5.0   0   0|   0     0 |neutron-server:      5990 1.5%   0  494B|python2              1796   42k 465B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:54 ubuntu dstat.sh[1372]: 30-03 13:17:54|  9   2  89   1   0|2755M  444M 49.6M  748M|8936B 3996B|   0    36k|   0  3.00 |1258  2141 |0.21 0.56 1.19|1.0   0   0|   0     0 |python               7433 1.5%   0    0 |python2              1796   42k 451B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:55 ubuntu dstat.sh[1372]: 30-03 13:17:55|  9   2  85   3   2|2755M  444M 49.7M  748M|6644B 4212B|   0   376k|   0  14.0 |1165  2013 |0.21 0.56 1.19|  0   0   0|   0     0 |swift-object-se      319491.5%   0    0 |python2              1796   42k 452B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:56 ubuntu dstat.sh[1372]: 30-03 13:17:56|  8   2  88   3   0|2755M  444M 49.7M  748M|7296B 4320B|   0    56k|   0  6.00 |1094  1890 |0.21 0.56 1.19|1.0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 464B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:57 ubuntu dstat.sh[1372]: 30-03 13:17:57|  6   2  63  29   1|2755M  444M 49.7M  748M|7544B 4320B|   0   180k|   0  22.0 |1183  2122 |0.27 0.57 1.19|2.0   0 2.0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 462B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:58 ubuntu dstat.sh[1372]: 30-03 13:17:58|  7   1  91   0   1|2755M  444M 49.7M  748M|8017B 4320B|   0     0 |   0     0 |1078  1946 |0.27 0.57 1.19|1.0   0   0|   0     0 |python               8130 1.5%   0    0 |python2              1796   42k 461B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:17:59 ubuntu dstat.sh[1372]: 30-03 13:17:59|  7   2  91   0   0|2755M  444M 49.7M  748M|7826B 4158B|4096B    0 |1.00     0 |1083  2074 |0.27 0.57 1.19|  0   0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:00 ubuntu dstat.sh[1372]: 30-03 13:18:00|  5   2  91   0   2|2755M  444M 49.7M  748M|6495B 4050B|   0     0 |   0     0 |1047  1975 |0.27 0.57 1.19|1.0   0   0|   0     0 |etcd                 2387 1.5%   0    0 |python2              1796   42k 441B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:01 ubuntu dstat.sh[1372]: 30-03 13:18:01|  6   2  91   0   1|2755M  444M 49.7M  748M|6759B 3888B|   0     0 |   0     0 |1102  1979 |0.27 0.57 1.19|  0   0   0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:02 ubuntu dstat.sh[1372]: 30-03 13:18:02|  8   2  87   1   1|2755M  444M 49.7M  748M|6654B 4320B|   0    80k|   0  5.00 |1101  1941 |0.25 0.56 1.18|2.0   0   0|   0     0 |swift-proxy-ser      2088 1.0%   0    0 |python2              1796   42k 436B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:04 ubuntu dstat.sh[1372]: 30-03 13:18:03|  6   2  92   0   0|2755M  444M 49.7M  748M|6439B 4104B|   0     0 |   0     0 |1112  2054 |0.25 0.56 1.18|  0   0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 462B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:04 ubuntu dstat.sh[1372]: 30-03 13:18:04|  6   3  88   4   1|2755M  444M 49.7M  748M|6775B 4104B|   0   180k|   0  15.0 |1119  2129 |0.25 0.56 1.18|2.0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 426B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:05 ubuntu dstat.sh[1372]: 30-03 13:18:05|  7   2  88   2   0|2755M  444M 49.8M  748M|7574B 4320B|   0    52k|   0  6.00 |1152  2114 |0.25 0.56 1.18|1.0   0   0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 464B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:06 ubuntu dstat.sh[1372]: 30-03 13:18:06|  6   2  92   0   1|2755M  444M 49.8M  748M|5835B 3888B|   0     0 |   0     0 |1101  2083 |0.25 0.56 1.18|  0   0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:08 ubuntu dstat.sh[1372]: 30-03 13:18:07|  5   2  92   0   1|2755M  444M 49.8M  748M|7240B 4320B|   0     0 |   0     0 |1116  2103 |0.23 0.55 1.18|3.0   0 2.0|   0     0 |conntrackd           168831.0%   0    0 |python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:08 ubuntu dstat.sh[1372]: 30-03 13:18:08|  7   2  91   0   1|2755M  444M 49.8M  748M|9697B 4320B|   0     0 |   0     0 |1186  2122 |0.23 0.55 1.18|  0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 442B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:09 ubuntu dstat.sh[1372]: 30-03 13:18:09|  6   3  90   0   1|2755M  444M 49.8M  748M|  13k 3888B|   0     0 |   0     0 |1207  2173 |0.23 0.55 1.18|1.0   0   0|   0     0 |python               6705 2.0%  89B1804B|python2              1796   42k 437B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:11 ubuntu dstat.sh[1372]: 30-03 13:18:10|  6   2  92   0   1|2755M  444M 49.8M  748M|7800B 4320B|   0     0 |   0     0 |1048  1899 |0.23 0.55 1.18|  0   0   0|   0     0 |etcd                 2387 1.0%   0    0 |python2              1796   42k 437B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:12 ubuntu dstat.sh[1372]: 30-03 13:18:11|  6   2  90   2   1|2755M  444M 49.8M  748M|6240B 3888B|   0    28k|   0  2.00 |1068  2002 |0.23 0.55 1.18|2.0   0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:12 ubuntu dstat.sh[1372]: 30-03 13:18:12|  7   2  90   1   1|2755M  444M 49.8M  748M|7641B 4320B|   0    36k|   0  3.00 |1071  1998 |0.21 0.54 1.17|  0   0   0|   0     0 |python               6705 1.0%   0    0 |python2              1796   42k 452B0.5%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:14 ubuntu dstat.sh[1372]: 30-03 13:18:13|  5   3  91   0   1|2755M  444M 49.8M  748M|9248B 4320B|   0     0 |   0     0 |1060  1958 |0.21 0.54 1.17|1.0   0   0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 462B  0%|mysqld       298M|   0     0 |  25  181    0    3    0
Mar 30 13:18:15 ubuntu dstat.sh[1372]: 30-03 13:18:14|  7   3  87   3   1|2755M  444M 49.8M  748M|7506B 3888B|   0   144k|   0  9.00 |1086  1992 |0.21 0.54 1.17|1.0   0   0|   0     0 |ironic-conducto      156501.5%   0 1447B|python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  182    0    3    0
Mar 30 13:18:16 ubuntu dstat.sh[1372]: 30-03 13:18:15| 11   1  88   0   1|2755M  444M 49.8M  748M|7600B 4813B|   0     0 |   0     0 |1168  2159 |0.21 0.54 1.17|  0   0   0|   0     0 |ironic-conducto      156503.0%   0 2003B|python2              1796   42k 463B0.5%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:16 ubuntu dstat.sh[1372]: 30-03 13:18:16| 10   3  87   0   1|2755M  444M 49.8M  748M|6580B 4212B|   0     0 |   0     0 |1138  2052 |0.21 0.54 1.17|2.0   0   0|   0     0 |uwsgi                147313.0%1237B8043B|python2              1796   42k 436B  0%|mysqld       298M|   0     0 |  25  181    0    5    0
Mar 30 13:18:17 ubuntu dstat.sh[1372]: 30-03 13:18:17|  8   1  88   1   1|2755M  443M 49.8M  748M|7756B 4320B|   0    60k|   0  6.00 |1154  2023 |0.36 0.57 1.18|  0   0 2.0|   0     0 |python               6705 1.0%  89B1804B|python2              1796   42k 437B0.5%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:18 ubuntu dstat.sh[1372]: 30-03 13:18:18| 10   2  87   1   1|2755M  443M 49.8M  748M|6920B 4320B|   0    36k|   0  3.00 |1195  2032 |0.36 0.57 1.18|1.0   0   0|   0     0 |neutron-server:      5990 1.5%   0  494B|python2              1796   42k 468B  0%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:20 ubuntu dstat.sh[1372]: 30-03 13:18:19|  6   3  87   4   2|2755M  444M 49.8M  748M|6575B 3996B|   0   180k|   0  14.0 |1143  1938 |0.36 0.57 1.18|2.0 1.0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:21 ubuntu dstat.sh[1372]: 30-03 13:18:20|  8   3  88   0   2|2755M  443M 49.8M  748M|7672B 4278B|   0  4096B|   0  1.00 |1212  1948 |0.36 0.57 1.18|4.0   0   0|   0     0 |swift-proxy-ser      2088 1.0%   0    0 |python2              1796   42k 464B  0%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:21 ubuntu dstat.sh[1372]: 30-03 13:18:21|  8   1  87   2   3|2755M  443M 49.8M  748M|8516B 4320B|   0    52k|   0  6.00 |1137  1894 |0.36 0.57 1.18|3.0   0   0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 468B  0%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:22 ubuntu dstat.sh[1372]: 30-03 13:18:22|  7   2  80  12   0|2755M  443M 49.8M  748M|9467B 4320B|   0   456k|   0  5.00 |1265  2071 |0.41 0.57 1.17|  0 2.0   0|   0     0 |neutron-server:      5990 1.0%   0  494B|python2              1796   42k 462B0.5%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:23 ubuntu dstat.sh[1372]: 30-03 13:18:23|  8   2  42  48   1|2755M  443M 49.8M  748M|7605B 4254B|   0   340k|   0  48.0 |1239  2071 |0.41 0.57 1.17|1.0 2.0   0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 460B  0%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:25 ubuntu dstat.sh[1372]: 30-03 13:18:24|  8   2  35  55   0|2755M  444M 49.8M  748M|6518B 3996B|   0   748k|   0   140 |1319  2151 |0.41 0.57 1.17|1.0   0   0|   0     0 |neutron-server:      5990 1.0%   0  988B|python2              1796   42k 471B  0%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:25 ubuntu dstat.sh[1372]: 30-03 13:18:25|  8   2  86   4   1|2755M  444M 49.8M  748M|7370B 4320B|   0   376k|   0  13.0 |1139  1983 |0.41 0.57 1.17|  0   0   0|   0     0 |python               6705 1.5%  89B1804B|python2              1796   42k 456B0.5%|mysqld       298M|   0     0 |  25  181    0    4    0
Mar 30 13:18:27 ubuntu dstat.sh[1372]: 30-03 13:18:26|  7   2  89   2   1|2755M  444M 49.9M  748M|7912B 4320B|   0    52k|   0  6.00 |1088  1953 |0.41 0.57 1.17|  0   0   0|   0     0 |swift-account-s      746  1.0%   0    0 |python2              1796   42k 464B0.5%|mysqld       298M|   0     0 |  25  181    0    4    0
