-- Logs begin at Tue 2020-02-18 22:47:29 UTC, end at Wed 2020-02-19 00:16:29 UTC. --
Feb 18 23:37:08 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 18 23:37:08 ubuntu dstat.sh[786]: [286B blob data]
Feb 18 23:37:08 ubuntu dstat.sh[786]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 19 00:04:59 ubuntu dstat.sh[786]: 19-02 00:04:59| 21   5  31  18  25|2796M  118M  135M  926M|7973B 2916B| 644k    0 |71.0     0 |1188  1851 |2.22 2.56 2.20|4.0   0   0|   0     0 |openstack            16100 25% 506k   0 |openstack            16100 506k   0  25%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:00 ubuntu dstat.sh[786]: 19-02 00:05:00| 19   3  38  28  12|2799M  114M  135M  926M|6117B 2916B| 476k    0 |52.0     0 |1183  1839 |2.22 2.56 2.20|1.0 1.0   0|   0     0 |openstack            16100 16% 378k   0 |openstack            16100 378k   0  16%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:01 ubuntu dstat.sh[786]: 19-02 00:05:01|  9   2  12  76   0|2799M  114M  135M  926M|5690B 3282B|  56k  432k|6.00  4.00 |1121  1876 |2.22 2.56 2.20|1.0 1.0   0|   0     0 |python               5992 1.5%  89B1801B|python2              851    46k 476B0.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:02 ubuntu dstat.sh[786]: 19-02 00:05:02| 12   3  41  41   4|2800M  113M  135M  926M|7110B 3240B| 192k   60k|16.0  3.00 |1226  2189 |2.22 2.56 2.20|  0 1.0 2.0|   0     0 |openstack            161004.5% 274k   0 |openstack            16100 274k   0 4.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:03 ubuntu dstat.sh[786]: 19-02 00:05:03| 17   3  33  44   3|2803M  109M  135M  927M|6084B 2916B| 164k  168k|19.0  9.00 |1285  2111 |2.22 2.56 2.20|4.0 1.0   0|   0     0 |openstack            16100 11% 641k   0 |openstack            16100 641k   0  11%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:04 ubuntu dstat.sh[786]: 19-02 00:05:04| 12   2  31  49   6|2804M  109M  135M  927M|6419B 3240B| 108k   76k|14.0  6.00 |1121  1895 |2.12 2.54 2.19|4.0 1.0   0|   0     0 |openstack            161004.0%  65k   0 |openstack            16100  65k   0 4.0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:05 ubuntu dstat.sh[786]: 19-02 00:05:05| 24  10  35  23   6|2743M  169M  135M  927M|5569B 2916B|  68k   44k|10.0  3.00 |1586  2904 |2.12 2.54 2.19|2.0   0 102|   0     0 |bash                 3841 2.0%  14M 354k|bash                 3841   14M 354k2.0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:06 ubuntu dstat.sh[786]: 19-02 00:05:06| 14  20  37  20  10|2745M  163M  135M  930M|6753B 3240B|3844k  300k|88.0  17.0 |2009  3857 |2.12 2.54 2.19|4.0   0 247|   0     0 |bash                 3841 3.0% 244k  11k|bash                 3841  244k  11k3.0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:07 ubuntu dstat.sh[786]: 19-02 00:05:07|  8   4  38  43   7|2748M  160M  136M  931M|4938B 2916B| 652k  202k|97.0  18.0 |1292  2236 |2.12 2.54 2.19|  0 1.0   0|   0     0 |edit-constraint      164553.0% 408k   0 |edit-constraint      16455 408k   0 3.0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:08 ubuntu dstat.sh[786]: 19-02 00:05:08|  7   2  43  47   1|2748M  160M  136M  931M|5682B 3240B| 344k    0 |75.0     0 |1177  2244 |2.12 2.54 2.19|1.0 1.0   0|   0     0 |edit-constraint      164551.0%  77k   0 |edit-constraint      16455  77k   0 1.0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:09 ubuntu dstat.sh[786]: 19-02 00:05:09|  8   2  42  45   3|2748M  159M  136M  931M|5710B 2916B| 196k    0 |41.0     0 |1142  2039 |2.03 2.51 2.19|  0 1.0   0|   0     0 |edit-constraint      164552.0%  43k   0 |python2              851    46k 455B  0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:10 ubuntu dstat.sh[786]: 19-02 00:05:10| 14   3  43  36   4|2754M  153M  136M  932M|5357B 2958B| 972k    0 |67.0     0 |1252  2202 |2.03 2.51 2.19|3.0 1.0   0|   0     0 |edit-constraint      164559.5%1409k   0 |edit-constraint      164551409k   0 9.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:11 ubuntu dstat.sh[786]: 19-02 00:05:11| 30   3  36  27   5|2755M  151M  137M  932M|6486B 2970B| 708k   72k| 172  6.00 |1433  2548 |2.03 2.51 2.19|3.0   0   0|   0     0 |edit-constraint      16455 22%  23k   0 |python2              851    46k 491B0.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:12 ubuntu dstat.sh[786]: 19-02 00:05:12| 24  10  17  44   6|2743M  162M  137M  932M|6069B 3280B|  76k  988k|12.0   111 |1640  2974 |2.03 2.51 2.19|1.0 3.0 127|   0     0 |bash                 3841 1.5%2260k  28k|bash                 3841 2260k  28k1.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:13 ubuntu dstat.sh[786]: 19-02 00:05:13| 14   4   5  75   3|2748M  158M  137M  932M|  11k 2916B| 280k  764k|68.0  54.0 |1389  2453 |2.03 2.51 2.19|1.0 3.0  32|   0     0 |pip3.6               166143.5%   0    0 |python2              851    46k 493B  0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:14 ubuntu dstat.sh[786]: 19-02 00:05:14| 14   3   0  75   9|2749M  156M  137M  932M|7702B 2916B| 248k  404k|47.0  69.0 |1232  2034 |2.03 2.50 2.18|2.0 2.0   0|   0     0 |pip3.6               166143.5%   0    0 |python2              851    46k 481B0.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:15 ubuntu dstat.sh[786]: 19-02 00:05:15| 11   3   0  80   7|2750M  155M  137M  932M|  12k 3240B|  96k  836k|13.0  41.0 |1170  1981 |2.03 2.50 2.18|3.0 3.0   0|   0     0 |neutron-server:      5277 2.0%   0    0 |python2              851    46k 481B  0%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:16 ubuntu dstat.sh[786]: 19-02 00:05:16|  8   4   0  88   1|2751M  153M  137M  932M|5817B 2916B| 152k 1056k|20.0   137 |1335  2030 |2.03 2.50 2.18|5.0 2.0   0|   0     0 |pip3.6               166142.5%   0    0 |python2              851    46k 474B0.5%|mysqld       304M|   0     0 |  25  177    0   31    0
Feb 19 00:05:17 ubuntu dstat.sh[786]: 19-02 00:05:17| 14   2   0  82   2|2755M  149M  137M  933M|5937B 3240B| 644k  492k|12.0  68.0 |1311  2093 |2.03 2.50 2.18|2.0 3.0   0|   0     0 |pip3.6               166146.0%   0    0 |python2              851    46k 481B0.5%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:18 ubuntu dstat.sh[786]: 19-02 00:05:18| 26   6  34  29   5|2760M  144M  137M  933M|5242B 3240B| 472k  480k|52.0  19.0 |1338  2114 |2.03 2.50 2.18|1.0 2.0   0|   0     0 |pip3.6               16614 22%   0    0 |python2              851    46k 486B  0%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:19 ubuntu dstat.sh[786]: 19-02 00:05:19| 13   2  39  43   3|2762M  141M  137M  934M|5322B 3240B| 548k   20k|64.0  2.00 |1306  2095 |1.95 2.48 2.18|1.0 1.0   0|   0     0 |pip3.6               166145.5%   0    0 |python2              851    46k 490B  0%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:20 ubuntu dstat.sh[786]: 19-02 00:05:20|  8   2  40  47   3|2763M  140M  138M  934M|6611B 3132B| 340k   56k|25.0  6.00 |1288  2165 |1.95 2.48 2.18|1.0 1.0   0|   0     0 |python               6720 1.5%   0    0 |python2              851    46k 483B0.5%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:21 ubuntu dstat.sh[786]: 19-02 00:05:21| 13   2  40  38   7|2768M  134M  138M  935M|5041B 3024B| 324k    0 |30.0     0 |1258  2125 |1.95 2.48 2.18|2.0 1.0   0|   0     0 |pip3.6               166146.5%   0    0 |python2              851    46k 474B0.5%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:22 ubuntu dstat.sh[786]: 19-02 00:05:22| 13   2  40  38   7|2769M  133M  138M  935M|6949B 2916B| 264k    0 |27.0     0 |1301  2237 |1.95 2.48 2.18|2.0 1.0 2.0|   0     0 |pip3.6               166144.0%   0    0 |python2              851    46k 474B  0%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:23 ubuntu dstat.sh[786]: 19-02 00:05:23| 10   2  36  48   3|2770M  132M  138M  935M|6033B 3240B| 432k   44k|61.0  4.00 |1401  2423 |1.95 2.48 2.18|2.0 1.0   0|   0     0 |pip3.6               166142.0%   0    0 |python2              851    46k 478B0.5%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:24 ubuntu dstat.sh[786]: 19-02 00:05:24| 15   4  34  39   8|2777M  124M  138M  936M|5190B 2916B| 532k  144k|86.0  9.00 |1379  2368 |2.03 2.49 2.18|7.0 1.0 1.0|   0     0 |pip3.6               166146.5%   0    0 |python2              851    46k 491B  0%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:25 ubuntu dstat.sh[786]: 19-02 00:05:25| 10   4  28  41  16|2772M  127M  138M  937M|5962B 2916B|1740k   56k| 177  6.00 |1117  2226 |2.03 2.49 2.18|2.0 1.0 1.0|   0     0 |rcu_sched            8    3.0%   0    0 |python2              851    46k 492B0.5%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:26 ubuntu dstat.sh[786]: 19-02 00:05:26| 41   5  37   8   9|2773M  126M  139M  937M|9795B 3240B|  44k  136k|11.0  6.00 |1321  2310 |2.03 2.49 2.18|3.0   0 3.0|   0     0 |pip3.6               16614 39%   0    0 |python2              851    46k 489B  0%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:27 ubuntu dstat.sh[786]: 19-02 00:05:27| 55   4  40   0   2|2774M  125M  139M  937M|7238B 2916B|   0     0 |   0     0 |1418  2453 |2.03 2.49 2.18|2.0   0   0|   0     0 |pip3.6               16614 46%   0    0 |python2              851    46k 439B0.5%|mysqld       304M|   0     0 |  25  177    0   30    0
Feb 19 00:05:28 ubuntu dstat.sh[786]: 19-02 00:05:28| 11   2  15  70   3|2778M  121M  139M  937M|6825B 3240B| 120k 6984k|30.0  16.0 |1285  2259 |2.03 2.49 2.18|1.0 2.0 1.0|   0     0 |python3.6            166222.5%   0    0 |python2              851    45k 493B  0%|mysqld       304M|   0     0 |  25  177    0   28    0
Feb 19 00:05:29 ubuntu dstat.sh[786]: 19-02 00:05:29| 33   6  33  25   4|2788M  111M  139M  937M|7744B 2916B| 208k 1128k|27.0  7.00 |1504  2307 |1.95 2.46 2.18|1.0   0 2.0|   0     0 |python3.6            16622 30%   0    0 |python2              851    45k 486B0.5%|mysqld       304M|   0     0 |  25  177    0   28    0
Feb 19 00:05:30 ubuntu dstat.sh[786]: 19-02 00:05:30| 14   3  42  36   5|2792M  106M  139M  937M|6850B 3240B| 400k    0 |36.0     0 |1355  2109 |1.95 2.46 2.18|2.0   0   0|   0     0 |python3.6            166228.5%   0    0 |python2              851    45k 474B0.5%|mysqld       304M|   0     0 |  25  177    0   28    0
Feb 19 00:05:31 ubuntu dstat.sh[786]: 19-02 00:05:31| 12   2  35  46   4|2794M  104M  139M  938M|9351B 2916B| 432k   76k|59.0  2.00 |1377  2288 |1.95 2.46 2.18|  0 1.0   0|   0     0 |python3.6            166223.0%   0    0 |python2              851    45k 490B  0%|mysqld       304M|   0     0 |  25  177    0   28    0
Feb 19 00:05:32 ubuntu dstat.sh[786]: 19-02 00:05:32| 11   3  42  41   3|2795M  102M  139M  938M|6303B 2916B| 484k    0 |42.0     0 |1407  2350 |1.95 2.46 2.18|  0 1.0 2.0|   0     0 |python3.6            166222.5%   0    0 |python2              851    45k 480B0.5%|mysqld       304M|   0     0 |  25  177    0   24    0
Feb 19 00:05:33 ubuntu dstat.sh[786]: 19-02 00:05:33| 11   4  40  40   4|2797M  118M  139M  920M|  10k 3240B| 916k  348k|65.0  5.00 |1521  2312 |1.95 2.46 2.18|2.0 1.0   0|   0     0 |python3.6            166224.0%   0    0 |python2              851    45k 486B  0%|mysqld       304M|   0     0 |  25  177    0   24    0
Feb 19 00:05:34 ubuntu dstat.sh[786]: 19-02 00:05:34|  9   1  44  42   3|2797M  118M  139M  921M|6196B 2916B| 184k    0 |16.0     0 |1232  2056 |1.87 2.44 2.17|7.0 2.0   0|   0     0 |python3.6            166221.5%   0    0 |python2              851    45k 467B0.5%|mysqld       304M|   0     0 |  25  177    0   24    0
Feb 19 00:05:35 ubuntu dstat.sh[786]: 19-02 00:05:35| 10   3  33  46   7|2799M  115M  139M  921M|5535B 3240B| 460k   60k|43.0  3.00 |1515  2502 |1.87 2.44 2.17|  0 1.0   0|   0     0 |python3.6            166224.5%   0    0 |python2              851    45k 484B0.5%|mysqld       304M|   0     0 |  25  177    0   24    0
Feb 19 00:05:36 ubuntu dstat.sh[786]: 19-02 00:05:36| 10   3  19  63   5|2801M  113M  139M  922M|6189B 2916B| 480k  292k|31.0  18.0 |1382  2238 |1.87 2.44 2.17|4.0   0   0|   0     0 |python3.6            166225.5%   0    0 |python2              851    45k 491B  0%|mysqld       304M|   0     0 |  25  177    0   23    0
Feb 19 00:05:37 ubuntu dstat.sh[786]: 19-02 00:05:37| 16   3  39  35   6|2805M  109M  139M  922M|7760B 3240B| 600k   36k|80.0  3.00 |1419  2372 |1.87 2.44 2.17|  0 2.0   0|   0     0 |python3.6            166229.0%   0    0 |python2              851    45k 484B0.5%|mysqld       304M|   0     0 |  25  177    0   23    0
Feb 19 00:05:38 ubuntu dstat.sh[786]: 19-02 00:05:38|  9   4  46  38   3|2807M  106M  139M  922M|  11k 2916B| 456k   58k|45.0  10.0 |1339  2207 |1.87 2.44 2.17|3.0 1.0   0|   0     0 |python3.6            166224.0%   0    0 |python2              851    44k 490B  0%|mysqld       304M|   0     0 |  25  177    0   16    0
Feb 19 00:05:39 ubuntu dstat.sh[786]: 19-02 00:05:39| 11   4  44  36   5|2809M  104M  139M  923M|8332B 3240B| 372k  104k|40.0  1.00 |1373  2325 |1.88 2.43 2.17|  0 1.0 4.0|   0     0 |python3.6            166225.5%   0    0 |python2              851    44k 491B0.5%|mysqld       304M|   0     0 |  25  177    0   16    0
Feb 19 00:05:40 ubuntu dstat.sh[786]: 19-02 00:05:40| 11   4  41  39   6|2811M  116M  139M  908M|5853B 2916B|3984k    0 |48.0     0 |2093  3883 |1.88 2.43 2.17|4.0   0 1.0|   0     0 |git                  166316.5%   0    0 |python2              851    44k 481B  0%|mysqld       304M|   0     0 |  25  177    0   16    0
Feb 19 00:05:41 ubuntu dstat.sh[786]: 19-02 00:05:41| 39  10  30  13   8|2812M  112M  139M  911M|6801B 2958B|2948k   28k|28.0  7.00 |4515  9115 |1.88 2.43 2.17|4.0 3.0 9.0|   0     0 |python3.6            16622 18%   0    0 |python2              851    44k 486B1.0%|mysqld       304M|   0     0 |  25  181    0   18    0
Feb 19 00:05:42 ubuntu dstat.sh[786]: 19-02 00:05:42| 26   7  34  31   2|2814M  109M  139M  912M|5915B 3240B| 360k  100k|26.0  5.00 |1328  2394 |1.88 2.43 2.17|1.0 1.0 5.0|   0     0 |python3.6            16622 20%   0    0 |python2              851    44k 493B  0%|mysqld       304M|   0     0 |  25  181    0   18    0
Feb 19 00:05:43 ubuntu dstat.sh[786]: 19-02 00:05:43| 23   5  14  57   1|2814M  108M  139M  912M|  15k 3186B| 224k  232k|37.0  11.0 |1447  2453 |1.88 2.43 2.17|3.0 1.0   0|   0     0 |python3.6            16622 15%   0    0 |python2              851    44k 493B  0%|mysqld       304M|   0     0 |  25  181    0   18    0
Feb 19 00:05:44 ubuntu dstat.sh[786]: 19-02 00:05:44| 43   6  42   6   2|2788M  134M  139M  912M|5826B 3294B| 256k   92k|33.0  2.00 |1432  2259 |1.81 2.41 2.16|3.0   0 1.0|   0     0 |python3.6            16646 22%   0    0 |python2              851    44k 477B0.5%|mysqld       304M|   0     0 |  25  181    0   19    0
Feb 19 00:05:45 ubuntu dstat.sh[786]: 19-02 00:05:45| 49  10  24  16   2|2811M  111M  139M  912M|  11k 3132B|  36k  264k|1.00  16.0 |2471  5374 |1.81 2.41 2.16|4.0   0 7.0|   0     0 |python3.6            16646 43%   0    0 |python2              851    45k 491B  0%|mysqld       304M|   0     0 |  25  181    0   19    0
Feb 19 00:05:46 ubuntu dstat.sh[786]: 19-02 00:05:46| 54  10  35   0   0|2813M  109M  139M  912M|6896B 3078B|   0    24k|   0  6.00 |5256    12k|1.81 2.41 2.16|1.0   0 8.0|   0     0 |python3.6            16646 36%   0    0 |python2              851    44k 457B0.5%|mysqld       304M|   0     0 |  25  181    0   13    0
Feb 19 00:05:47 ubuntu dstat.sh[786]: 19-02 00:05:47| 48   5  34  10   3|2776M  146M  139M  912M|  12k 3186B|  36k  316k|5.00  16.0 |1427  2250 |1.81 2.41 2.16|3.0   0   0|   0     0 |pip3.6               16614 15%   0    0 |python2              851    44k 484B  0%|mysqld       304M|   0     0 |  25  181    0   13    0
Feb 19 00:05:48 ubuntu dstat.sh[786]: 19-02 00:05:48| 28   2  46  19   4|2776M  145M  140M  912M|7359B 3491B| 332k   96k|50.0  6.00 |1323  2283 |1.81 2.41 2.16|4.0   0   0|   0     0 |pip3.6               16614 20%   0    0 |python2              851    44k 472B  0%|mysqld       304M|   0     0 |  25  182    0   13    0
Feb 19 00:05:49 ubuntu dstat.sh[786]: 19-02 00:05:49|  9   3  46  40   2|2776M  145M  140M  913M|  12k 4869B| 280k  444k|6.00  72.0 |1346  2041 |1.83 2.40 2.16|  0 2.0   0|   0     0 |pip3.6               166141.5%   0    0 |python2              851    44k 485B0.5%|mysqld       304M|   0     0 |  25  182    0   13    0
Feb 19 00:05:50 ubuntu dstat.sh[786]: 19-02 00:05:50|  8   2  28  59   3|2776M  145M  140M  913M|6667B 2970B|   0   500k|   0  82.0 |1291  2060 |1.83 2.40 2.16|2.0 2.0   0|   0     0 |swift-proxy-ser      1440 1.0%   0    0 |python2              851    43k 472B0.5%|mysqld       304M|   0     0 |  25  182    0    8    0
Feb 19 00:05:51 ubuntu dstat.sh[786]: 19-02 00:05:51| 10   3  10  71   6|2777M  144M  140M  913M|6352B 3186B|  36k  248k|4.00  41.0 |1234  2034 |1.83 2.40 2.16|3.0   0   0|   0     0 |pip3.6               166143.0%   0    0 |python2              851    43k 482B  0%|mysqld       304M|   0     0 |  25  182    0    8    0
Feb 19 00:05:52 ubuntu dstat.sh[786]: 19-02 00:05:52| 13   2  54  25   5|2778M  143M  140M  913M|7614B 3734B| 320k  180k|71.0  3.00 |1199  2202 |1.83 2.40 2.16|  0   0   0|   0     0 |pip3.6               166145.5%   0    0 |python2              851    43k 484B0.5%|mysqld       304M|   0     0 |  25  183    0    4    0
Feb 19 00:05:53 ubuntu dstat.sh[786]: 19-02 00:05:53|  9   2  71   3  15|2779M  142M  140M  913M|  13k 3985B|   0   132k|   0  6.00 |1006  1931 |1.83 2.40 2.16|1.0   0 2.0|   0     0 |pip3.6               166142.0%   0    0 |python2              851    43k 487B0.5%|mysqld       304M|   0     0 |  25  183    0    4    0
Feb 19 00:05:54 ubuntu dstat.sh[786]: 19-02 00:05:54|  9   2  63  13  12|2779M  142M  140M  913M|  26k 4055B|   0   316k|   0  19.0 |1054  1872 |1.76 2.37 2.15|1.0   0   0|   0     0 |rcu_sched            8    3.5%   0    0 |python2              851    43k 468B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:05:55 ubuntu dstat.sh[786]: 19-02 00:05:55| 13   2  44  34   7|2779M  140M  140M  914M|6457B 3252B|  24k 1592k|4.00  3.00 |1158  1971 |1.76 2.37 2.15|1.0 2.0   0|   0     0 |pip3.6               166146.5%   0    0 |python2              851    43k 489B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:05:56 ubuntu dstat.sh[786]: 19-02 00:05:56| 12   2  39  45   3|2779M  140M  140M  915M|6794B 2916B|  32k  932k|5.00  18.0 |1256  2262 |1.76 2.37 2.15|  0 3.0   0|   0     0 |pip3.6               166144.0%   0    0 |python2              851    43k 489B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:05:57 ubuntu dstat.sh[786]: 19-02 00:05:57|  9   3   3  75   9|2779M  139M  140M  915M|8093B 3995B| 176k  920k|40.0  80.0 |1322  2144 |1.76 2.37 2.15|1.0 2.0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              851    43k 465B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:05:58 ubuntu dstat.sh[786]: 19-02 00:05:58| 18   2  64  10   6|2780M  138M  140M  915M|7961B 2982B| 104k  220k|11.0  15.0 |1177  1934 |1.76 2.37 2.15|2.0   0   0|   0     0 |pip3.6               16614 12%   0    0 |python2              851    43k 483B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:05:59 ubuntu dstat.sh[786]: 19-02 00:05:59| 32   2  43  17   5|2780M  138M  140M  915M|7007B 2916B| 184k    0 |30.0     0 |1301  2149 |1.70 2.35 2.15|2.0   0   0|   0     0 |pip3.6               16614 26%   0    0 |python2              851    43k 467B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:00 ubuntu dstat.sh[786]: 19-02 00:06:00| 25   3  42  26   5|2781M  137M  140M  915M|4397B 2916B| 320k    0 |63.0     0 |1252  2130 |1.70 2.35 2.15|2.0 1.0   0|   0     0 |pip3.6               16614 18%   0    0 |python2              851    43k 473B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:01 ubuntu dstat.sh[786]: 19-02 00:06:01| 20   3  42  31   5|2781M  136M  140M  916M|5670B 3282B| 428k    0 |57.0     0 |1311  2188 |1.70 2.35 2.15|  0 1.0   0|   0     0 |pip3.6               16614 16%   0    0 |python2              851    43k 455B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:02 ubuntu dstat.sh[786]: 19-02 00:06:02| 14   3  42  35   5|2782M  135M  140M  916M|  10k 2916B| 128k    0 |16.0     0 |1224  1961 |1.70 2.35 2.15|2.0 1.0   0|   0     0 |pip3.6               166147.0%   0    0 |python2              851    43k 474B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:03 ubuntu dstat.sh[786]: 19-02 00:06:03| 20   2  39  36   3|2783M  135M  140M  916M|7855B 2916B|  52k 8176k|13.0  22.0 |1303  2150 |1.70 2.35 2.15|4.0 1.0 2.0|   0     0 |pip3.6               16614 13%   0    0 |python2              851    43k 479B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:04 ubuntu dstat.sh[786]: 19-02 00:06:04| 18   4  42  32   5|2783M  134M  140M  916M|5805B 2916B| 200k  112k|43.0  5.00 |1267  2103 |1.80 2.36 2.15|4.0 2.0   0|   0     0 |pip3.6               16614 14%   0    0 |python2              851    43k 483B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:05 ubuntu dstat.sh[786]: 19-02 00:06:05| 15   3  41  38   3|2783M  133M  141M  916M|8038B 3240B| 120k   68k|28.0  7.00 |1310  2198 |1.80 2.36 2.15|2.0 1.0   0|   0     0 |pip3.6               166145.5%   0    0 |python2              851    43k 483B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:06 ubuntu dstat.sh[786]: 19-02 00:06:06| 14   2  34  44   6|2784M  133M  141M  916M|6251B 2916B| 172k  168k|32.0  12.0 |1232  1995 |1.80 2.36 2.15|2.0 2.0   0|   0     0 |pip3.6               166146.5%   0    0 |python2              851    43k 491B1.0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:07 ubuntu dstat.sh[786]: 19-02 00:06:07| 13   2  36  49   1|2784M  133M  141M  916M|5354B 2916B| 148k   88k|17.0  9.00 |1309  2209 |1.80 2.36 2.15|2.0 1.0   0|   0     0 |pip3.6               166145.0%   0    0 |python2              851    43k 481B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:08 ubuntu dstat.sh[786]: 19-02 00:06:08| 12   2  28  57   2|2784M  132M  141M  917M|6614B 3240B| 156k  336k|38.0  2.00 |1214  2111 |1.80 2.36 2.15|4.0 4.0   0|   0     0 |pip3.6               166144.5%   0    0 |python2              851    43k   0   0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:09 ubuntu dstat.sh[786]: 19-02 00:06:09|  8   2   6  83   1|2784M  132M  141M  917M|8601B 2916B|4096B   40k|1.00  1.00 |1295  2363 |2.06 2.41 2.17|2.0 3.0   0|   0     0 |dockerd              159901.5%   0    0 |python2              851    43k 950B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:10 ubuntu dstat.sh[786]: 19-02 00:06:10| 21   4  16  57   2|2785M  131M  141M  917M|8670B 3282B| 296k   58k|34.0  9.00 |1299  2069 |2.06 2.41 2.17|3.0   0   0|   0     0 |pip3.6               16614 17%   0    0 |python2              851    43k 483B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:11 ubuntu dstat.sh[786]: 19-02 00:06:11| 50   9  36   5   1|2795M  119M  141M  917M|6264B 3256B|   0   144k|   0  3.00 |1450  2294 |2.06 2.41 2.17|1.0 1.0 1.0|   0     0 |pip3.6               16614 33%   0    0 |python2              851    43k 459B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:12 ubuntu dstat.sh[786]: 19-02 00:06:12| 50   7  42   0   2|2816M  116M  141M  899M|5703B 3388B|   0    32k|   0  3.00 |1590  2425 |2.06 2.41 2.17|4.0   0 2.0|   0     0 |python3.6            16666 46%   0    0 |python2              851    43k 470B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:13 ubuntu dstat.sh[786]: 19-02 00:06:13| 48  10  29  12   1|2823M  109M  141M  899M|  10k 3240B| 100k  128k|4.00  4.00 |6484    14k|2.06 2.41 2.17|2.0 1.0 8.0|   0     0 |python3.6            16666 29%   0    0 |python2              851    43k 490B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:14 ubuntu dstat.sh[786]: 19-02 00:06:14| 42   7  41   5   4|2824M  107M  141M  900M|5894B 3186B|4096B  160k|1.00  14.0 |1414  2191 |1.89 2.37 2.16|2.0   0 7.0|   0     0 |python3.6            16666 38%   0    0 |python2              851    43k 487B0.5%|mysqld       304M|   0     0 |  25  183    0    3    0
Feb 19 00:06:15 ubuntu dstat.sh[786]: 19-02 00:06:15| 43  11  37   7   2|2786M  147M  141M  899M|  11k 2970B|  36k  128k|3.00  5.00 |1516  2347 |1.89 2.37 2.16|2.0   0   0|   0     0 |pip3.6               166146.0%   0    0 |python2              851    43k 482B  0%|mysqld       304M|   0     0 |  25  183    0    3    0
