-- Logs begin at Tue 2020-03-31 15:24:05 UTC, end at Tue 2020-03-31 16:55:04 UTC. --
Mar 31 16:06:41 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 16:06:42 ubuntu dstat.sh[1940]: [286B blob data]
Mar 31 16:06:42 ubuntu dstat.sh[1940]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 16:48:03 ubuntu dstat.sh[1940]: 31-03 16:48:03|  7   2  89   2   1|2761M  118M  139M  960M|6174B 4374B|   0    52k|   0  6.00 |1207  2124 |0.35 0.75 1.38|  0   0 2.0|   0     0 |python               8086 1.0%   0    0 |python2              2027   43k 470B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:04 ubuntu dstat.sh[1940]: 31-03 16:48:04|  9   2  86   2   2|2761M  118M  139M  960M|7985B 4860B|   0    56k|   0  6.00 |1221  2146 |0.35 0.75 1.38|2.0   0   0|   0     0 |python               7354 1.0%  89B1804B|python2              2027   43k 464B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:05 ubuntu dstat.sh[1940]: 31-03 16:48:05|  7   3  89   0   1|2761M  118M  139M  960M|9185B 5040B|   0     0 |   0     0 |1236  2134 |0.32 0.74 1.37|1.0   0   0|   0     0 |conntrackd           162051.5%   0    0 |python2              2027   43k 438B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:06 ubuntu dstat.sh[1940]: 31-03 16:48:06|  8   2  89   0   1|2761M  118M  139M  960M|6894B 4536B|   0     0 |   0     0 |1244  2202 |0.32 0.74 1.37|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              2027   43k 432B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:07 ubuntu dstat.sh[1940]: 31-03 16:48:07|  6   2  89   0   3|2761M  118M  139M  960M|8638B 4860B|   0     0 |   0     0 |1125  1913 |0.32 0.74 1.37|2.0   0   0|   0     0 |conntrackd           162052.0%   0    0 |python2              2027   43k 438B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:08 ubuntu dstat.sh[1940]: 31-03 16:48:08|  7   3  89   0   2|2761M  118M  139M  960M|7419B 4374B|   0     0 |   0     0 |1151  2047 |0.32 0.74 1.37|3.0   0   0|   0     0 |python               7354 1.0%  89B1804B|python2              2027   43k 432B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:09 ubuntu dstat.sh[1940]: 31-03 16:48:09|  6   2  90   1   2|2761M  118M  139M  960M|8194B 4374B|   0    32k|   0  2.00 |1154  2049 |0.32 0.74 1.37|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2027   43k 438B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:10 ubuntu dstat.sh[1940]: 31-03 16:48:10|  6   2  92   0   1|2761M  118M  139M  960M|7149B 4860B|   0    36k|   0  3.00 |1115  2095 |0.29 0.73 1.37|2.0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 470B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:11 ubuntu dstat.sh[1940]: 31-03 16:48:11|  6   3  75  16   1|2761M  118M  139M  960M|8585B 4374B|   0   756k|   0  69.0 |1182  2004 |0.29 0.73 1.37|  0 1.0   0|   0     0 |python               8086 1.0%   0    0 |python2              2027   43k 467B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:12 ubuntu dstat.sh[1940]: 31-03 16:48:12| 10   1  54  35   1|2761M  118M  139M  960M|9890B 4860B|  36k  784k|1.00  98.0 |1352  2269 |0.29 0.73 1.37|  0   0   0|   0     0 |python               8086 1.5%1839B 658B|python2              2027   43k 468B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:13 ubuntu dstat.sh[1940]: 31-03 16:48:13|  5   3  88   2   2|2762M  117M  139M  960M|7869B 4860B|   0   252k|   0  12.0 |1122  2090 |0.29 0.73 1.37|  0   0 2.0|   0     0 |conntrackd           162051.5%   0    0 |python2              2027   43k 470B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:14 ubuntu dstat.sh[1940]: 31-03 16:48:14|  7   2  87   3   1|2762M  117M  139M  960M|8405B 4860B|   0    32k|   0  2.00 |1145  2140 |0.29 0.73 1.37|  0 1.0   0|   0     0 |python               7354 1.0%  89B1804B|python2              2027   43k 466B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:15 ubuntu dstat.sh[1940]: 31-03 16:48:15|  6   3  89   2   1|2762M  117M  139M  960M|8397B 4770B|   0    24k|   0  4.00 |1127  1953 |0.27 0.71 1.36|  0   0   0|   0     0 |swift-container      784  1.0%   0    0 |python2              2027   43k 458B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:16 ubuntu dstat.sh[1940]: 31-03 16:48:16|  7   2  90   1   1|2762M  117M  139M  960M|8108B 4806B|   0    56k|   0  6.00 |1117  2162 |0.27 0.71 1.36|1.0   0   0|   0     0 |python               7354 1.0%  89B1804B|python2              2027   43k 464B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:17 ubuntu dstat.sh[1940]: 31-03 16:48:17|  8   2  86   5   0|2762M  117M  139M  960M|7787B 4374B|   0   112k|   0  20.0 |1103  2099 |0.27 0.71 1.36|  0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 456B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:18 ubuntu dstat.sh[1940]: 31-03 16:48:18|  9   2  87   2   1|2761M  117M  139M  960M|6844B 4860B|   0   152k|   0  9.00 |1117  2102 |0.27 0.71 1.36|  0   0   0|   0     0 |python               7354 1.5%  89B1804B|python2              2027   43k 460B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:19 ubuntu dstat.sh[1940]: 31-03 16:48:19|  9   3  84   1   2|2761M  117M  139M  960M|9652B 4860B|   0    44k|   0  6.00 |1203  2051 |0.27 0.71 1.36|1.0   0   0|   0     0 |python               8781 1.5%   0  344B|python2              2027   43k 466B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:20 ubuntu dstat.sh[1940]: 31-03 16:48:20|  7   2  85   6   0|2761M  117M  139M  960M|  11k 4860B|   0   116k|   0  12.0 |1244  2279 |0.25 0.70 1.35|  0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 459B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:21 ubuntu dstat.sh[1940]: 31-03 16:48:21|  8   2  88   1   1|2761M  117M  139M  960M|8451B 4632B|   0    44k|   0  3.00 |1191  2243 |0.25 0.70 1.35|  0   0   0|   0     0 |neutron-server:      6639 1.0%   0  475B|python2              2027   43k 448B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:22 ubuntu dstat.sh[1940]: 31-03 16:48:22|  8   3  87   2   0|2761M  117M  139M  960M|7165B 4644B|   0  1696k|   0  6.00 |1139  2236 |0.25 0.70 1.35|1.0 1.0   0|   0     0 |python               7354 1.5%  89B1804B|python2              2027   43k 438B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:23 ubuntu dstat.sh[1940]: 31-03 16:48:23|  8   2  68  23   1|2762M  117M  139M  960M|9345B 4860B|   0  1668k|   0  43.0 |1247  2192 |0.25 0.70 1.35|  0   0 2.0|   0     0 |python               8086 1.0%   0    0 |python2              2027   43k 468B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:24 ubuntu dstat.sh[1940]: 31-03 16:48:24|  7   2  88   3   0|2762M  117M  139M  960M|  10k 4860B|   0    60k|   0  6.00 |1113  2079 |0.25 0.70 1.35|  0   0   0|   0     0 |python               7354 1.5%  89B1804B|python2              2027   43k 455B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:25 ubuntu dstat.sh[1940]: 31-03 16:48:25|  6   1  92   0   1|2762M  117M  139M  960M|7498B 4860B|   0     0 |   0     0 |1013  1921 |0.23 0.69 1.34|1.0   0   0|   0     0 |swift-object-se      326281.0%   0    0 |python2              2027   43k 437B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:26 ubuntu dstat.sh[1940]: 31-03 16:48:26| 10   2  88   0   0|2762M  117M  139M  960M|  10k 4860B|  32k    0 |4.00     0 |1184  2116 |0.23 0.69 1.34|  0   0   0|   0     0 |uwsgi                272652.5%1237B8229B|python2              2027   43k 445B0.5%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:27 ubuntu dstat.sh[1940]: 31-03 16:48:27|  6   2  92   0   0|2762M  117M  139M  960M|8648B 4860B|   0     0 |   0     0 |1126  2022 |0.23 0.69 1.34|  0   0   0|   0     0 |swift-proxy-ser      2772 1.0%   0    0 |python2              2027   43k 428B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:28 ubuntu dstat.sh[1940]: 31-03 16:48:28|  7   1  92   0   1|2762M  117M  139M  960M|6877B 3888B|   0     0 |   0     0 |1110  2005 |0.23 0.69 1.34|  0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 438B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:29 ubuntu dstat.sh[1940]: 31-03 16:48:29|  8   2  89   1   1|2761M  117M  139M  960M|8858B 5202B|   0    40k|   0  2.00 |1191  2158 |0.23 0.69 1.34|1.0   0   0|   0     0 |swift-container      784  1.0%   0    0 |python2              2027   43k 458B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:30 ubuntu dstat.sh[1940]: 31-03 16:48:30|  9   2  89   1   0|2761M  117M  139M  960M|8791B 4902B|   0  4096B|   0  1.00 |1117  2063 |0.29 0.70 1.34|  0 1.0   0|   0     0 |swift-container      784  1.0%   0    0 |python2              2027   43k 428B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:31 ubuntu dstat.sh[1940]: 31-03 16:48:31|  8   2  90   0   1|2761M  117M  139M  960M|8972B 4374B|   0    36k|   0  2.00 |1138  2093 |0.29 0.70 1.34|  0   0   0|   0     0 |python               8781 1.5%   0    0 |python2              2027   43k 458B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:32 ubuntu dstat.sh[1940]: 31-03 16:48:32|  7   2  88   2   1|2761M  117M  139M  960M|8319B 4954B|   0   148k|   0  9.00 |1129  2076 |0.29 0.70 1.34|  0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 438B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:33 ubuntu dstat.sh[1940]: 31-03 16:48:33|  7   3  86   2   2|2762M  117M  139M  960M|7373B 4374B|   0    48k|   0  6.00 |1147  2045 |0.29 0.70 1.34|2.0   0 2.0|   0     0 |swift-proxy-ser      2772 1.0%   0    0 |python2              2027   43k 466B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:34 ubuntu dstat.sh[1940]: 31-03 16:48:34|  9   3  84   2   3|2762M  117M  139M  960M|8837B 4860B|   0    52k|   0  6.00 |1238  2184 |0.29 0.70 1.34|1.0   0   0|   0     0 |conntrackd           162052.0%   0    0 |python2              2027   43k 464B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:35 ubuntu dstat.sh[1940]: 31-03 16:48:35|  7   3  89   0   2|2762M  117M  139M  960M|8100B 4536B|   0     0 |   0     0 |1177  2019 |0.27 0.68 1.33|1.0   0   0|   0     0 |conntrackd           162051.5%   0    0 |python2              2027   43k 432B1.0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:36 ubuntu dstat.sh[1940]: 31-03 16:48:36|  7   1  91   0   1|2762M  117M  139M  960M|7953B 4698B|   0     0 |   0     0 |1179  2188 |0.27 0.68 1.33|  0   0   0|   0     0 |swift-proxy-ser      2772 1.0%   0    0 |python2              2027   43k 438B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:37 ubuntu dstat.sh[1940]: 31-03 16:48:37|  7   2  92   0   0|2762M  117M  139M  960M|7901B 4860B|   0     0 |   0     0 |1156  2188 |0.27 0.68 1.33|  0   0   0|   0     0 |swift-container      784  1.0%   0    0 |python2              2027   43k 428B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:38 ubuntu dstat.sh[1940]: 31-03 16:48:38|  6   2  77  15   1|2762M  117M  139M  960M|8313B 4860B|   0   220k|   0  52.0 |1187  2171 |0.27 0.68 1.33|1.0   0   0|   0     0 |python               7354 1.0%  89B1804B|python2              2027   43k 457B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:39 ubuntu dstat.sh[1940]: 31-03 16:48:39|  6   2  82  10   0|2762M  117M  139M  960M|8341B 4374B|   0   128k|   0  12.0 |1136  2111 |0.27 0.68 1.33|  0   0   0|   0     0 |python               7354 1.0%   0    0 |python2              2027   43k 457B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:40 ubuntu dstat.sh[1940]: 31-03 16:48:40|  6   3  91   0   1|2762M  117M  139M  960M|6749B 4374B|   0     0 |   0     0 |1027  1959 |0.24 0.67 1.33|  0   0   0|   0     0 |python               7354 1.0%  89B1804B|python2              2027   43k 432B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:41 ubuntu dstat.sh[1940]: 31-03 16:48:41|  8   2  89   1   1|2762M  117M  139M  960M|7682B 4860B|   0    40k|   0  3.00 |1192  2188 |0.24 0.67 1.33|  0   0   0|   0     0 |etcd                 2963 1.0%   0    0 |python2              2027   43k 446B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:42 ubuntu dstat.sh[1940]: 31-03 16:48:42|  9   3  85   2   2|2762M  117M  139M  961M|  13k 4374B|  44k   36k|2.00  3.00 |1200  2186 |0.24 0.67 1.33|3.0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 475B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:43 ubuntu dstat.sh[1940]: 31-03 16:48:43|  6   2  74  15   2|2762M  116M  139M  961M|  11k 4374B|   0   808k|   0  74.0 |1171  1973 |0.24 0.67 1.33|  0 2.0 2.0|   0     0 |neutron-server:      6640 1.5%   0    0 |python2              2027   43k 480B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:44 ubuntu dstat.sh[1940]: 31-03 16:48:44|  7   2  55  37   0|2762M  116M  139M  961M|9064B 4860B|   0  1004k|   0   103 |1206  2165 |0.24 0.67 1.33|  0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 453B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:45 ubuntu dstat.sh[1940]: 31-03 16:48:45|  7   2  88   2   1|2762M  117M  139M  961M|8950B 4374B|   0    52k|   0  6.00 |1142  2180 |0.22 0.66 1.32|  0   0   0|   0     0 |python               7354 1.0%   0    0 |python2              2027   43k 464B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:46 ubuntu dstat.sh[1940]: 31-03 16:48:46|  5   2  86   7   1|2762M  116M  139M  961M|  25k 4860B| 180k   56k|7.00  6.00 |1329  2451 |0.22 0.66 1.32|  0   0   0|   0     0 |etcd                 2963 1.0%   0    0 |python2              2027   43k 488B  0%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:47 ubuntu dstat.sh[1940]: 31-03 16:48:47|  7   3  88   1   1|2762M  116M  139M  961M|9854B 5202B|   0    40k|   0  3.00 |1161  2146 |0.22 0.66 1.32|  0 1.0   0|   0     0 |neutron-server:      6639 2.0%   0  475B|python2              2027   43k 465B0.5%|mysqld       307M|   0     0 |  24  186    0    3    0
Mar 31 16:48:48 ubuntu dstat.sh[1940]: 31-03 16:48:48| 16   3  72   7   2|2762M  116M  139M  961M|  10k 6261B|   0   168k|   0  18.0 |1343  2479 |0.22 0.66 1.32|3.0   0   0|   0     0 |ironic-conducto      272825.0%   0 5468B|python2              2027   43k 450B  0%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:49 ubuntu dstat.sh[1940]: 31-03 16:48:49| 13   2  83   0   1|2762M  116M  139M  961M|8938B 4860B|   0    52k|   0  13.0 |1290  2393 |0.22 0.66 1.32|  0   0   0|   0     0 |ironic-conducto      272824.5%   0 3881B|python2              2027   43k 456B0.5%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:50 ubuntu dstat.sh[1940]: 31-03 16:48:50|  9   1  86   3   1|2762M  116M  139M  961M|8399B 4860B|   0    44k|   0  4.00 |1191  2203 |0.29 0.67 1.32|1.0   0   0|   0     0 |neutron-server:      6639 1.0%   0  475B|python2              2027   43k 458B0.5%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:51 ubuntu dstat.sh[1940]: 31-03 16:48:51| 12   2  85   2   0|2762M  116M  139M  961M|6754B 4374B|   0    64k|   0  6.00 |1307  2285 |0.29 0.67 1.32|  0   0   0|   0     0 |python               7354 1.5%   0    0 |python2              2027   43k 455B  0%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:52 ubuntu dstat.sh[1940]: 31-03 16:48:52|  9   2  87   2   1|2762M  116M  139M  961M|8957B 4860B|   0   412k|   0  10.0 |1189  2106 |0.29 0.67 1.32|1.0 1.0   0|   0     0 |swift-proxy-ser      2772 1.0%   0    0 |python2              2027   43k 444B0.5%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:53 ubuntu dstat.sh[1940]: 31-03 16:48:53|  8   2  87   3   0|2762M  116M  139M  961M|7957B 4926B|   0   304k|   0  16.0 |1239  2138 |0.29 0.67 1.32|1.0   0 2.0|   0     0 |python               8781 1.5%   0    0 |python2              2027   43k 456B  0%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:54 ubuntu dstat.sh[1940]: 31-03 16:48:54|  8   2  88   2   0|2762M  116M  139M  961M|8370B 4374B|  40k   56k|2.00  6.00 |1281  2243 |0.29 0.67 1.32|1.0   0   0|   0     0 |swift-container      784  1.0%   0    0 |python2              2027   43k 470B0.5%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:55 ubuntu dstat.sh[1940]: 31-03 16:48:55|  8   2  89   0   1|2762M  116M  139M  961M|7398B 4860B|   0     0 |   0     0 |1194  1995 |0.34 0.67 1.32|4.0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 432B  0%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:56 ubuntu dstat.sh[1940]: 31-03 16:48:56| 12   3  84   0   1|2762M  116M  139M  961M|9200B 4860B|   0     0 |   0     0 |1247  2223 |0.34 0.67 1.32|2.0   0   0|   0     0 |uwsgi                272653.0%1237B8229B|python2              2027   43k 439B0.5%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:57 ubuntu dstat.sh[1940]: 31-03 16:48:57|  5   2  93   0   1|2762M  116M  139M  961M|9114B 4860B|   0     0 |   0     0 |1132  2014 |0.34 0.67 1.32|  0   0   0|   0     0 |swift-container      784  1.0%   0    0 |python2              2027   43k 432B0.5%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:58 ubuntu dstat.sh[1940]: 31-03 16:48:58|  6   2  91   0   1|2762M  116M  139M  961M|8550B 4860B|   0     0 |   0     0 |1187  2142 |0.34 0.67 1.32|1.0   0   0|   0     0 |python               8086 1.0%   0    0 |python2              2027   43k 432B  0%|mysqld       307M|   0     0 |  24  186    0    4    0
Mar 31 16:48:59 ubuntu dstat.sh[1940]: 31-03 16:48:59|  6   2  91   2   0|2762M  116M  139M  961M|9045B 4902B|   0    36k|   0  2.00 |1217  2204 |0.34 0.67 1.32|  0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 448B0.5%|mysqld       307M|   0     0 |  24  186    1    4    0
Mar 31 16:49:00 ubuntu dstat.sh[1940]: 31-03 16:49:00| 16   4  75   5   1|2762M  116M  139M  961M|  17k 8557B|  32k  172k|3.00  15.0 |1416  2784 |0.32 0.66 1.31|  0   0   0|   0     0 |ironic-conducto      272828.0%   0 9072B|python2              2027   43k 474B  0%|mysqld       307M|   0     0 |  24  186    0    5    0
Mar 31 16:49:01 ubuntu dstat.sh[1940]: 31-03 16:49:01|  8   3  87   1   0|2762M  116M  139M  961M|  10k 6726B|   0    36k|   0  3.00 |1299  2352 |0.32 0.66 1.31|  0   0   0|   0     0 |python               8086 1.0%   0    0 |python2              2027   43k 455B  0%|mysqld       307M|   0     0 |  24  187    0    5    0
Mar 31 16:49:02 ubuntu dstat.sh[1940]: 31-03 16:49:02| 10   2  86   2   1|2762M  116M  139M  961M|  18k 7629B|   0   340k|   0  10.0 |1303  2415 |0.32 0.66 1.31|  0 1.0   0|   0     0 |ironic-conducto      272823.0%8465B  10k|python2              2027   43k 446B0.5%|mysqld       307M|   0     0 |  24  187    0    5    0
Mar 31 16:49:03 ubuntu dstat.sh[1940]: 31-03 16:49:03| 10   3  85   2   1|2762M  116M  139M  961M|  22k 8309B|   0   204k|   0  13.0 |1355  2446 |0.32 0.66 1.31|  0   0 2.0|   0     0 |ironic-conducto      272822.0%  12k  16k|python2              2027   43k 473B  0%|mysqld       307M|   0     0 |  24  187    0    5    0
Mar 31 16:49:04 ubuntu dstat.sh[1940]: 31-03 16:49:04|  9   2   7  81   1|2762M  115M  139M  962M|  11k 7678B|   0   676k|   0   132 |1693  2232 |0.32 0.66 1.31|  0 4.0 3.0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k   0 0.5%|mysqld       307M|   0     0 |  24  187    0    5    0
Mar 31 16:49:05 ubuntu dstat.sh[1940]: 31-03 16:49:05|  6   3  28  63   1|2762M  115M  139M  962M|  68k 7869B|   0   888k|   0   130 |1531  2408 |0.29 0.65 1.30|6.0   0 1.0|   0     0 |ironic-conducto      272821.5%1275B 101k|ironic-conducto      272821275B 101k1.5%|mysqld       307M|   0     0 |  24  187    0    6    0
Mar 31 16:49:06 ubuntu dstat.sh[1940]: 31-03 16:49:06|  8   3  88   0   2|2762M  115M  139M  962M|  14k 5421B|   0     0 |   0     0 |1220  2228 |0.29 0.65 1.30|1.0   0   0|   0     0 |python               7354 2.0%  89B1804B|python2              2027   43k 433B0.5%|mysqld       307M|   0     0 |  24  186    0    6    0
Mar 31 16:49:07 ubuntu dstat.sh[1940]: 31-03 16:49:07|  9   2  88   0   2|2762M  115M  139M  962M|  12k 5058B|   0     0 |   0     0 |1155  2045 |0.29 0.65 1.30|1.0   0 1.0|   0     0 |swift-container      784  1.0%   0    0 |python2              2027   43k 445B  0%|mysqld       307M|   0     0 |  24  186    0    6    0
Mar 31 16:49:08 ubuntu dstat.sh[1940]: 31-03 16:49:08|  6   2  92   0   0|2762M  115M  139M  962M|8378B 4860B|   0     0 |   0     0 |1134  2149 |0.29 0.65 1.30|4.0   0   0|   0     0 |swift-proxy-ser      2772 1.0%   0    0 |python2              2027   43k 428B0.5%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:09 ubuntu dstat.sh[1940]: 31-03 16:49:09|  7   2  90   0   1|2762M  115M  139M  962M|7674B 4914B|   0     0 |   0     0 |1170  2172 |0.29 0.65 1.30|  0   0   0|   0     0 |python               8086 1.0%   0    0 |python2              2027   43k 444B  0%|mysqld       307M|   0     0 |  24  185    0    7    1
Mar 31 16:49:10 ubuntu dstat.sh[1940]: 31-03 16:49:10|  6   3  88   3   1|2762M  115M  139M  962M|7860B 5166B|   0    36k|   0  2.00 |1149  2113 |0.27 0.64 1.29|  0   0 1.0|   0     0 |python               7354 1.0%  89B1804B|python2              2027   43k 476B0.5%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:11 ubuntu dstat.sh[1940]: 31-03 16:49:11|  7   3  88   1   1|2762M  115M  139M  962M|  14k 6755B|   0    32k|   0  3.00 |1235  2267 |0.27 0.64 1.29|1.0   0   0|   0     0 |python               8781 1.0%   0    0 |python2              2027   43k 471B  0%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:12 ubuntu dstat.sh[1940]: 31-03 16:49:12|  9   3  81   3   4|2762M  115M  139M  962M|  11k 4860B|   0    44k|   0  3.00 |1219  2224 |0.27 0.64 1.29|  0   0   0|   0     0 |conntrackd           162052.5%   0    0 |python2              2027   43k 464B0.5%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:13 ubuntu dstat.sh[1940]: 31-03 16:49:13|  7   2  87   2   2|2762M  115M  139M  962M|8095B 4374B|   0   220k|   0  9.00 |1166  2064 |0.27 0.64 1.29|  0 1.0 2.0|   0     0 |python               7354 1.5%   0    0 |python2              2027   43k 450B  0%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:14 ubuntu dstat.sh[1940]: 31-03 16:49:14|  7   2  87   3   2|2762M  115M  139M  962M|6916B 4374B|   0    84k|   0  9.00 |1217  2241 |0.27 0.64 1.29|  0   0   0|   0     0 |conntrackd           162051.0%   0    0 |python2              2027   43k 466B0.5%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:15 ubuntu dstat.sh[1940]: 31-03 16:49:15|  7   2  60  27   3|2762M  115M  139M  962M|  10k 4716B|   0   976k|   0  94.0 |1245  2112 |0.49 0.68 1.30|5.0 2.0 1.0|   0     0 |python               7354 1.5%   0    0 |python2              2027   43k 482B0.5%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:16 ubuntu dstat.sh[1940]: 31-03 16:49:16|  8   2  53  35   3|2762M  115M  139M  962M|9809B 6158B|8192B  732k|2.00   100 |1287  2192 |0.49 0.68 1.30|  0   0   0|   0     0 |ironic-conducto      272821.5%1275B2069B|python2              2027   43k 483B  0%|mysqld       307M|   0     0 |  24  186    0    6    1
Mar 31 16:49:17 ubuntu dstat.sh[1940]: 31-03 16:49:17|  9   1  87   1   1|2762M  115M  139M  962M|  15k 5487B|   0    60k|   0  3.00 |1177  2145 |0.49 0.68 1.30|2.0   0   0|   0     0 |neutron-server:      6639 1.0%   0  475B|python2              2027   43k 465B  0%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:18 ubuntu dstat.sh[1940]: 31-03 16:49:18|  8   2  87   2   1|2762M  115M  139M  962M|7472B 4716B|   0   112k|   0  5.00 |1145  2170 |0.49 0.68 1.30|2.0 1.0   0|   0     0 |python               7354 1.0%  89B1804B|python2              2027   43k 430B0.5%|mysqld       307M|   0     0 |  24  185    0    6    1
Mar 31 16:49:19 ubuntu dstat.sh[1940]: 31-03 16:49:19|  7   3  84   2   4|2762M  115M  139M  962M|8445B 4644B|   0    84k|   0  10.0 |1146  2134 |0.49 0.68 1.30|  0   0   0|   0     0 |swift-account-s      1454 1.0%   0    0 |python2              2027   43k 466B  0%|mysqld       307M|   0     0 |  24  185    0    6    1
