-- Logs begin at Thu 2020-02-20 05:52:27 UTC, end at Thu 2020-02-20 07:58:08 UTC. --
Feb 20 06:50:55 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Feb 20 06:50:55 ubuntu dstat.sh[1117]: [286B blob data]
Feb 20 06:50:55 ubuntu dstat.sh[1117]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Feb 20 07:45:12 ubuntu dstat.sh[1117]: 20-02 07:45:12| 26  12   6  54   4|2878M  112M  116M  870M|  53M  157k|   0  3404k|   0   193 |8933  2629 |3.57 3.09 2.98| 10 8.0   0|   0     0 |ironic-conducto      26473 20%   0   45M|ironic-conducto      26473   0   45M 20%|mysqld       307M|   0     0 |  25  197    0   63    2
Feb 20 07:45:13 ubuntu dstat.sh[1117]: 20-02 07:45:13| 25  19   0  46  11|2873M  305M  116M  683M|  78M  182k|   0   992k|   0  7.00 |  10k 2773 |3.57 3.09 2.98|2.0 2.0   0|   0     0 |ironic-conducto      26473 30%   0   84M|ironic-conducto      26473   0   84M 30%|mysqld       307M|   0     0 |  25  197    0   64    0
Feb 20 07:45:14 ubuntu dstat.sh[1117]: 20-02 07:45:14| 32  18   0  41   8|2874M  229M  116M  758M|  77M  263k|   0   160k|   0  39.0 |  14k 3138 |3.57 3.09 2.98|2.0 4.0 2.0|   0     0 |ironic-conducto      26473 36%   0   75M|ironic-conducto      26473   0   75M 36%|mysqld       307M|   0     0 |  25  197    0   65    0
Feb 20 07:45:15 ubuntu dstat.sh[1117]: 20-02 07:45:15| 28  14  10  42   6|2874M  169M  116M  818M|  61M  166k|  84k 8796k|2.00   160 |9700  2778 |3.68 3.12 3.00|2.0 2.0   0|   0     0 |ironic-conducto      26473 25%   0   60M|ironic-conducto      26473   0   60M 25%|mysqld       307M|   0     0 |  25  197    0   66    0
Feb 20 07:45:16 ubuntu dstat.sh[1117]: 20-02 07:45:16| 19   7   0  73   2|2878M  137M  116M  845M|  31M   83k|   0   520k|   0   111 |6033  2492 |3.68 3.12 3.00|3.0 4.0   0|   0     0 |ironic-conducto      26473 10%   0   25M|ironic-conducto      26473   0   25M 10%|mysqld       307M|   0     0 |  25  197    0   67    0
Feb 20 07:45:17 ubuntu dstat.sh[1117]: 20-02 07:45:17| 25  32   8  32   4|2883M  129M  116M  848M|4305k 6330B|  12k 1884k|2.00   113 |2663  3833 |3.68 3.12 3.00|5.0 2.0 323|   0     0 |bash                 264167.0%1038k  42k|ironic-conducto      26473   0 3072k0.5%|mysqld       307M|   0     0 |  25  197    0   68    0
Feb 20 07:45:18 ubuntu dstat.sh[1117]: 20-02 07:45:18| 35  14  19  31   2|2881M  130M  116M  849M| 951k 4084B|   0    51M|   0  79.0 |1647  2609 |3.68 3.12 3.00|1.0 2.0  89|   0     0 |uwsgi                146922.5%1237B8077B|bash                 264164096k8818B1.5%|mysqld       307M|   0     0 |  25  197    0   69    0
Feb 20 07:45:19 ubuntu dstat.sh[1117]: 20-02 07:45:19| 12   4  44  38   3|2881M  123M  116M  856M|5373k   16k|   0    59M|   0   100 |2503  2135 |3.68 3.12 3.00|3.0 3.0   0|   0     0 |uwsgi                146932.5%1237B8077B|ironic-conducto      26473   0 6144k1.0%|mysqld       307M|   0     0 |  25  197    0   70    0
Feb 20 07:45:21 ubuntu dstat.sh[1117]: 20-02 07:45:20|  9   3  46  37   5|2880M  120M  116M  860M|5531k   13k|   0    55M|   0   111 |2518  1966 |4.11 3.22 3.03|2.0 1.0   0|   0     0 |uwsgi                146923.5%1237B8077B|ironic-conducto      26473   0 5120k0.5%|mysqld       307M|   0     0 |  25  197    0   66    2
Feb 20 07:45:21 ubuntu dstat.sh[1117]: 20-02 07:45:21|  7   4   1  86   3|2878M  118M  116M  864M|2602k 8490B|   0    34M|   0  74.0 |1771  2477 |4.11 3.22 3.03|2.0 3.0   0|   0     0 |python               8047 1.5%   0    0 |ironic-conducto      26473   0 4096k0.5%|mysqld       307M|   0     0 |  25  197    0   67    0
Feb 20 07:45:24 ubuntu dstat.sh[1117]: 20-02 07:45:22| 15   6   0  68  11|2871M 98.8M  116M  890M|8294k   33k|   0    62M|   0  98.0 |2570  2414 |4.11 3.22 3.03|3.0 4.0 1.0|   0     0 |ironic-conducto      26473 11%  16M  28M|ironic-conducto      26473  16M  28M 11%|mysqld       307M|   0     0 |  25  196    0   74    0
Feb 20 07:45:24 ubuntu dstat.sh[1117]: 20-02 07:45:23| 11   3   0  83   3|2872M  116M  115M  873M|  10k 3528B|   0  3220k|   0  5.00 |1174  1969 |4.11 3.22 3.03|  0 4.0   0|   0     0 |uwsgi                146923.5%1237B8077B|ironic-conducto      26473 176k 192k  0%|mysqld       307M|   0     0 |  25  196    0   75    0
Feb 20 07:45:24 ubuntu dstat.sh[1117]: 20-02 07:45:24| 15  11   0  72   2|2872M  105M  115M  884M|9366B 3324B| 104k   18M|11.0  28.0 |1333  2294 |4.11 3.22 3.03|3.0 5.0   0|   0     0 |mysqld               364   13%   0    0 |ironic-conducto      26473  14M  14M1.5%|mysqld       307M|   0     0 |  25  196    0   76    0
Feb 20 07:45:25 ubuntu dstat.sh[1117]: 20-02 07:45:25| 25  23  16  34   2|2873M  118M  110M  876M|7861B 3054B|3260k   28M|30.0  42.0 |1460  2306 |4.02 3.22 3.03|2.0 2.0 2.0|   0     0 |mysqld               364   30%   0    0 |ironic-conducto      26473  39M  39M6.5%|mysqld       307M|   0     0 |  25  196    0   77    0
Feb 20 07:45:26 ubuntu dstat.sh[1117]: 20-02 07:45:26| 17   9  39  32   3|2877M  113M  110M  877M|7238B 3576B|  36k   59M|7.00  87.0 |1365  2060 |4.02 3.22 3.03|1.0 4.0 1.0|   0     0 |ironic-conducto      26473 11%  50M  50M|ironic-conducto      26473  50M  50M 11%|mysqld       307M|   0     0 |  25  198    0   77    0
Feb 20 07:45:27 ubuntu dstat.sh[1117]: 20-02 07:45:27| 17   5  31  42   5|2881M  116M  110M  872M|6168B 2592B| 160k 4892k|16.0   108 |1581  2255 |4.02 3.22 3.03|1.0 3.0   0|   0     0 |ironic-conducto      264737.0%  34M  34M|ironic-conducto      26473  34M  34M7.0%|mysqld       307M|   0     0 |  25  196    0   78    0
Feb 20 07:45:28 ubuntu dstat.sh[1117]: 20-02 07:45:28| 15   4  25  53   3|2884M  118M  110M  868M|5996B 2916B|  68k  976k|13.0  75.0 |1409  2247 |4.02 3.22 3.03|  0 4.0   0|   0     0 |openstack            305175.0% 572k   0 |ironic-conducto      26473  21M  21M3.5%|mysqld       307M|   0     0 |  25  196    0   79    0
Feb 20 07:45:29 ubuntu dstat.sh[1117]: 20-02 07:45:29| 14   4  16  64   3|2884M  114M  110M  872M|6779B 2862B|  16k  316k|4.00  12.0 |1189  2050 |4.02 3.22 3.03|3.0 4.0   0|   0     0 |openstack            305173.5%  45k   0 |ironic-conducto      26473  16M  16M3.0%|mysqld       307M|   0     0 |  25  196    0   80    0
Feb 20 07:45:30 ubuntu dstat.sh[1117]: 20-02 07:45:30| 13   2   0  84   2|2883M  113M  110M  874M|6971B 2592B|  24k 2104k|6.00  6.00 |1177  2038 |4.10 3.25 3.04|  0 4.0   0|   0     0 |uwsgi                146923.0%1237B8077B|ironic-conducto      26473  15M  15M3.0%|mysqld       307M|   0     0 |  25  196    0   81    0
Feb 20 07:45:31 ubuntu dstat.sh[1117]: 20-02 07:45:31| 10   2   2  83   3|2883M  113M  110M  875M|5760B 2970B|  16k 6684k|4.00  9.00 |1147  1974 |4.10 3.25 3.04|  0  11   0|   0     0 |uwsgi                146932.5%1237B8077B|ironic-conducto      26473  13M  13M2.5%|mysqld       307M|   0     0 |  25  196    0   81    2
Feb 20 07:45:32 ubuntu dstat.sh[1117]: 20-02 07:45:32| 10   4   3  77   5|2884M  112M  110M  878M|6644B 2592B| 120k   16M|14.0  30.0 |1235  2171 |4.10 3.25 3.04|6.0 2.0   0|   0     0 |openstack            305175.5%  98B   0 |ironic-conducto      26473  13M  13M2.5%|mysqld       307M|   0     0 |  25  198    0   82    0
Feb 20 07:45:33 ubuntu dstat.sh[1117]: 20-02 07:45:33| 17   7   1  66   9|2884M  111M  110M  878M|5967B 2916B| 220k   13M|17.0  69.0 |1415  2233 |4.10 3.25 3.04|1.0 6.0   0|   0     0 |openstack            305178.5% 348k   0 |ironic-conducto      26473  10M  10M2.5%|mysqld       307M|   0     0 |  25  196    0   83    0
Feb 20 07:45:34 ubuntu dstat.sh[1117]: 20-02 07:45:34| 12   5  15  61   6|2885M  111M  110M  879M|  10k 2592B| 176k   13M|15.0   121 |1339  2086 |4.10 3.25 3.04|4.0 3.0   0|   0     0 |uwsgi                146933.5%1237B8077B|ironic-conducto      26473  13M  13M2.5%|mysqld       307M|   0     0 |  25  196    0   84    0
Feb 20 07:45:35 ubuntu dstat.sh[1117]: 20-02 07:45:35| 12   4  19  64   2|2885M  114M  110M  877M|  12k 2916B| 128k   24M|11.0  82.0 |1348  2301 |4.09 3.26 3.04|1.0 4.0 2.0|   0     0 |uwsgi                146924.0%1237B8077B|ironic-conducto      26473  12M  12M2.5%|mysqld       307M|   0     0 |  25  196    0   85    0
Feb 20 07:45:36 ubuntu dstat.sh[1117]: 20-02 07:45:36| 11   5   4  78   2|2885M  111M  110M  883M|  11k 2592B| 240k 4008k|26.0  79.0 |1530  2379 |4.09 3.26 3.04|4.0 3.0   0|   0     0 |uwsgi                146933.0%1237B8077B|ironic-conducto      26473  12M  12M2.5%|mysqld       307M|   0     0 |  25  196    0   86    0
Feb 20 07:45:37 ubuntu dstat.sh[1117]: 20-02 07:45:37| 12   2  38  47   2|2886M  110M  110M  883M|5520B 2916B|  92k 9332k|8.00  22.0 |1244  2189 |4.09 3.26 3.04|2.0 6.0 1.0|   0     0 |uwsgi                146922.5%1237B8077B|ironic-conducto      26473  10M  10M2.5%|mysqld       307M|   0     0 |  25  196    0   87    0
Feb 20 07:45:38 ubuntu dstat.sh[1117]: 20-02 07:45:38| 16   3  18  63   1|2887M  111M  110M  881M|6210B 2916B| 296k 8856k|22.0   114 |1457  2353 |4.09 3.26 3.04|2.0 4.0   0|   0     0 |uwsgi                146933.0%1237B8077B|ironic-conducto      264738704k8704k1.5%|mysqld       307M|   0     0 |  25  196    0   88    0
Feb 20 07:45:39 ubuntu dstat.sh[1117]: 20-02 07:45:39| 15   3  12  69   2|2887M  113M  110M  879M|6641B 3010B| 144k 8596k|15.0  95.0 |1443  2245 |4.09 3.26 3.04|  0 7.0   0|   0     0 |uwsgi                146922.5%1237B8077B|ironic-conducto      264737312k7312k1.5%|mysqld       307M|   0     0 |  25  196    0   89    0
Feb 20 07:45:40 ubuntu dstat.sh[1117]: 20-02 07:45:40| 13   5   7  73   2|2889M  121M  110M  869M|4853B 2916B| 736k   10M|53.0  98.0 |1489  2327 |4.00 3.26 3.04|  0 3.0   0|   0     0 |uwsgi                146932.5%1237B8077B|ironic-conducto      264739152k9152k2.5%|mysqld       307M|   0     0 |  25  196    0   90    0
Feb 20 07:45:41 ubuntu dstat.sh[1117]: 20-02 07:45:41| 13   2  25  59   1|2890M  112M  110M  877M|5819B 2916B|  76k   34M|9.00   105 |1414  2263 |4.00 3.26 3.04|  0 3.0   0|   0     0 |uwsgi                146922.5%1237B8077B|ironic-conducto      264738672k8672k1.5%|mysqld       307M|   0     0 |  25  196    0   91    0
Feb 20 07:45:42 ubuntu dstat.sh[1117]: 20-02 07:45:42| 14   3  22  59   3|2890M  102M  110M  887M|6528B 2916B| 132k   28M|13.0  75.0 |1425  2212 |4.00 3.26 3.04|1.0 5.0   0|   0     0 |uwsgi                146933.0%1237B8077B|ironic-conducto      26473  14M  14M3.0%|mysqld       307M|   0     0 |  25  196    0   92    0
Feb 20 07:45:43 ubuntu dstat.sh[1117]: 20-02 07:45:43| 14   4  16  60   6|2892M  110M  109M  879M|4186B 2592B| 296k 9404k|20.0  84.0 |1455  2318 |4.00 3.26 3.04|  0 3.0   0|   0     0 |uwsgi                146922.5%1237B8077B|ironic-conducto      26473  13M  13M2.5%|mysqld       307M|   0     0 |  25  196    0   93    0
Feb 20 07:45:44 ubuntu dstat.sh[1117]: 20-02 07:45:44| 12   5  11  68   4|2893M  110M  108M  879M|6004B 2916B| 156k  360k|18.0  57.0 |1363  2159 |4.00 3.26 3.04|5.0 3.0   0|   0     0 |uwsgi                146933.0%1237B4828B|ironic-conducto      26473  12M  12M3.0%|mysqld       307M|   0     0 |  25  196    0   93    0
Feb 20 07:45:45 ubuntu dstat.sh[1117]: 20-02 07:45:45| 11   3   1  81   5|2893M  110M  107M  879M|6669B 2592B| 120k 8536k|10.0  25.0 |1266  2208 |4.08 3.28 3.05|3.0 4.0 2.0|   0     0 |kswapd0              40   2.0%   0    0 |ironic-conducto      26473  10M  10M2.0%|mysqld       307M|   0     0 |  25  198    0   93    0
Feb 20 07:45:47 ubuntu dstat.sh[1117]: 20-02 07:45:46| 12   3   0  82   3|2895M  110M  107M  877M|  10k 2916B| 100k  160k|14.0  20.0 |1275  2233 |4.08 3.28 3.05|  0 6.0 1.0|   0     0 |uwsgi                146922.5%1237B8077B|ironic-conducto      264732848k2865k2.5%|mysqld       307M|   0     0 |  25  196    0   88    0
Feb 20 07:45:47 ubuntu dstat.sh[1117]: 20-02 07:45:47| 12   3   0  84   1|2894M  111M  107M  877M|6024B 2916B| 576k  260k|44.0  16.0 |1192  2003 |4.08 3.28 3.05|5.0 4.0   0|   0     0 |uwsgi                146933.0%1237B8077B|openstack            30517 203k   0 1.5%|mysqld       307M|   0     0 |  25  196    0   88    0
Feb 20 07:45:48 ubuntu dstat.sh[1117]: 20-02 07:45:48| 22  13   6  57   3|2897M  111M  107M  875M|5850B 2916B| 896k   12M|31.0   105 |1476  2336 |4.08 3.28 3.05|  0 5.0   0|   0     0 |mysqld               364   17%   0    0 |mkisofs              305237619k7644k2.0%|mysqld       307M|   0     0 |  25  196    0   79    0
Feb 20 07:45:49 ubuntu dstat.sh[1117]: 20-02 07:45:49| 12   2  24  55   6|2897M  110M  106M  876M|5847B 2592B| 292k 8452k|20.0  42.0 |1258  2148 |4.08 3.28 3.05|1.0 3.0   0|   0     0 |uwsgi                146933.0%1237B8077B|mkisofs              305234512k4512k0.5%|mysqld       307M|   0     0 |  25  196    0   80    0
Feb 20 07:45:50 ubuntu dstat.sh[1117]: 20-02 07:45:50| 15   4  19  58   4|2899M  110M  106M  874M|4430B 2592B| 600k 4516k|38.0   107 |1399  2125 |4.08 3.30 3.06|  0 3.0   0|   0     0 |openstack            305173.5% 490k   0 |mkisofs              305238032k8032k1.0%|mysqld       307M|   0     0 |  25  196    0   72    0
Feb 20 07:45:51 ubuntu dstat.sh[1117]: 20-02 07:45:51| 11   4   2  79   4|2900M  109M  106M  876M|6320B 2322B| 356k   16M|26.0  96.0 |1336  2136 |4.08 3.30 3.06|3.0 5.0   0|   0     0 |uwsgi                146933.5%1237B8077B|mkisofs              305233296k3296k1.0%|mysqld       307M|   0     0 |  25  196    0   73    0
Feb 20 07:45:52 ubuntu dstat.sh[1117]: 20-02 07:45:52| 10   5   1  82   3|2900M  110M  105M  875M|6543B 3510B| 180k   11M|10.0   115 |1334  2079 |4.08 3.30 3.06|  0 4.0   0|   0     0 |uwsgi                146923.0%1237B8077B|mkisofs              305237904k7904k1.0%|mysqld       307M|   0     0 |  25  196    0   74    0
Feb 20 07:45:53 ubuntu dstat.sh[1117]: 20-02 07:45:53| 13   3   0  82   2|2901M  110M  105M  875M|4864B 2658B| 156k   10M|18.0  98.0 |1406  2159 |4.08 3.30 3.06|  0 4.0   0|   0     0 |openstack            305173.0%  80k   0 |mkisofs              305238064k8064k1.0%|mysqld       307M|   0     0 |  25  196    0   70    0
Feb 20 07:45:54 ubuntu dstat.sh[1117]: 20-02 07:45:54| 12   5   0  80   3|2901M  110M  105M  875M|7194B 2916B| 252k   20M|20.0  89.0 |1385  2159 |4.08 3.30 3.06|  0 3.0   0|   0     0 |uwsgi                146922.5%1237B8077B|mkisofs              305238032k8032k2.0%|mysqld       307M|   0     0 |  25  196    0   71    0
Feb 20 07:45:55 ubuntu dstat.sh[1117]: 20-02 07:45:55| 10   3   0  83   5|2901M  102M  105M  883M|5376B 2592B| 176k   37M|10.0   104 |1344  2222 |4.31 3.36 3.08|2.0 4.0 2.0|   0     0 |uwsgi                146933.0%1237B8077B|mkisofs              30523  11M  11M1.5%|mysqld       307M|   0     0 |  25  196    0   69    0
Feb 20 07:45:56 ubuntu dstat.sh[1117]: 20-02 07:45:56| 18   3   1  73   6|2902M  102M  104M  883M|6284B 2646B| 260k   18M|21.0  99.0 |1334  2230 |4.31 3.36 3.08|1.0 5.0   0|   0     0 |uwsgi                146928.0%1237B8078B|mkisofs              30523  18M  18M2.5%|mysqld       307M|   0     0 |  25  196    0   70    0
Feb 20 07:45:57 ubuntu dstat.sh[1117]: 20-02 07:45:57|  9   5   0  80   6|2902M  103M  103M  882M|5154B 2862B| 224k   30M|21.0  98.0 |1306  2082 |4.31 3.36 3.08|1.0 4.0   0|   0     0 |mkisofs              305233.0%  20M  20M|mkisofs              30523  20M  20M3.0%|mysqld       307M|   0     0 |  25  196    0   69    0
Feb 20 07:45:58 ubuntu dstat.sh[1117]: 20-02 07:45:58| 13   5   1  77   5|2903M  112M  101M  875M|7176B 2916B| 176k   27M|11.0   111 |1422  2250 |4.31 3.36 3.08|  0 3.0   0|   0     0 |mkisofs              305234.0%  30M  30M|mkisofs              30523  30M  30M4.0%|mysqld       307M|   0     0 |  25  196    0   69    0
Feb 20 07:45:59 ubuntu dstat.sh[1117]: 20-02 07:45:59| 16   4   0  78   3|2904M  115M 99.7M  873M|6312B 2592B| 356k   16M|34.0  66.0 |1376  2242 |4.31 3.36 3.08|1.0 3.0   0|   0     0 |uwsgi                146924.0%1237B8078B|mkisofs              30523  18M  18M3.5%|mysqld       307M|   0     0 |  25  196    0   70    0
Feb 20 07:46:00 ubuntu dstat.sh[1117]: 20-02 07:46:00| 16   4   0  78   3|2904M  116M 98.8M  872M|5261B 2916B| 160k   24M|15.0  85.0 |1307  2288 |4.45 3.40 3.10|  0 4.0   0|   0     0 |uwsgi                146933.5%1237B8077B|mkisofs              30523  19M  19M3.0%|mysqld       307M|   0     0 |  25  196    0   71    0
Feb 20 07:46:01 ubuntu dstat.sh[1117]: 20-02 07:46:01| 14   4   1  81   1|2904M  120M 97.9M  869M|6907B 2916B| 120k   20M|25.0  95.0 |1455  2310 |4.45 3.40 3.10|5.0 2.0   0|   0     0 |mkisofs              305233.0%  17M  17M|mkisofs              30523  17M  17M3.0%|mysqld       307M|   0     0 |  25  196    0   65    0
Feb 20 07:46:02 ubuntu dstat.sh[1117]: 20-02 07:46:02| 17   2   1  78   2|2906M  118M 97.0M  871M|4720B 2592B| 152k 7072k|17.0  88.0 |1453  2355 |4.45 3.40 3.10|  0 3.0   0|   0     0 |uwsgi                146937.0%1237B8078B|mkisofs              30523  21M  21M2.5%|mysqld       307M|   0     0 |  25  196    0   66    0
Feb 20 07:46:03 ubuntu dstat.sh[1117]: 20-02 07:46:03| 12   3   0  83   3|2905M  104M 97.0M  885M|5403B 2862B|4096B 8272k|1.00  11.0 |1163  2068 |4.45 3.40 3.10|1.0 3.0   0|   0     0 |uwsgi                146922.5%1237B8077B|mkisofs              30523  14M  14M2.0%|mysqld       307M|   0     0 |  25  196    0   65    0
Feb 20 07:46:04 ubuntu dstat.sh[1117]: 20-02 07:46:04|  9   3   0  87   1|2906M  110M 96.1M  879M|8421B 2970B|  16k   14M|3.00  20.0 |1242  2169 |4.45 3.40 3.10|  0 4.0   0|   0     0 |uwsgi                146932.5%1237B8077B|mkisofs              30523  15M  15M2.5%|mysqld       307M|   0     0 |  25  196    0   66    0
Feb 20 07:46:06 ubuntu dstat.sh[1117]: 20-02 07:46:05| 13   3   0  82   3|2906M  119M 95.2M  871M|4649B 2916B| 460k 2004k|40.0  77.0 |1415  2330 |4.33 3.40 3.10|1.0 6.0 2.0|   0     0 |uwsgi                146922.5%1237B8077B|mkisofs              30523  11M  11M1.0%|mysqld       307M|   0     0 |  25  196    0   65    0
Feb 20 07:46:06 ubuntu dstat.sh[1117]: 20-02 07:46:06| 15   2   0  80   2|2906M  106M 95.2M  884M|4709B 2592B|  24k 6696k|4.00  16.0 |1254  2205 |4.33 3.40 3.10|  0 7.0   0|   0     0 |uwsgi                146933.0%1237B8077B|mkisofs              30523  13M  13M2.0%|mysqld       307M|   0     0 |  25  196    0   66    0
Feb 20 07:46:07 ubuntu dstat.sh[1117]: 20-02 07:46:07| 13   3  23  55   6|2907M  117M 94.3M  872M|6035B 2916B| 216k 8684k|21.0  72.0 |1417  2184 |4.33 3.40 3.10|1.0 5.0   0|   0     0 |uwsgi                146923.0%1237B8077B|mkisofs              305239088k9088k1.5%|mysqld       307M|   0     0 |  25  196    0   66    0
Feb 20 07:46:08 ubuntu dstat.sh[1117]: 20-02 07:46:08| 10   3  12  68   9|2906M  115M 94.1M  876M|5733B 2538B| 204k   16M|13.0  67.0 |1315  2191 |4.33 3.40 3.10|4.0 5.0   0|   0     0 |uwsgi                146933.0%1237B8077B|mkisofs              305237776k7776k1.5%|mysqld       307M|   0     0 |  25  196    0   67    0
Feb 20 07:46:11 ubuntu dstat.sh[1117]: 20-02 07:46:09| 12   1  32  45   9|2906M  106M 94.1M  884M|5548B 2970B|  80k  384k|10.0  49.0 |1230  2136 |4.33 3.40 3.10|2.0 5.0   0|   0     0 |uwsgi                146922.5%1237B8077B|mkisofs              305238960k8960k2.0%|mysqld       307M|   0     0 |  25  196    0   64    0
Feb 20 07:46:11 ubuntu dstat.sh[1117]: 20-02 07:46:10|  7   3  28  61   1|2906M  103M 94.1M  888M|9382B 2916B|   0    16k|   0  4.00 |1177  2107 |4.46 3.44 3.11|2.0 5.0   0|   0     0 |uwsgi                146931.5%1237B1195B|mkisofs              305233392k3392k0.5%|mysqld       307M|   0     0 |  25  196    0   65    0
Feb 20 07:46:11 ubuntu dstat.sh[1117]: 20-02 07:46:11| 10   3  24  61   2|2908M  121M 93.3M  869M|5690B 2592B| 528k   92k|11.0  11.0 |1251  2169 |4.46 3.44 3.11|1.0 5.0   0|   0     0 |python               6622 1.5%  89B1803B|mkisofs              30523 928k 928k  0%|mysqld       307M|   0     0 |  25  196    0   61    0
Feb 20 07:46:12 ubuntu dstat.sh[1117]: 20-02 07:46:12| 26   2   9  61   3|2909M  119M 93.3M  869M|6034B 2916B| 220k 7304k|5.00  43.0 |1367  2191 |4.46 3.44 3.11|2.0 2.0   0|   0     0 |openstack            30517 15% 158k   0 |mkisofs              30523 192k 192k0.5%|mysqld       307M|   0     0 |  25  196    0   62    0
Feb 20 07:46:14 ubuntu dstat.sh[1117]: 20-02 07:46:13| 10   3   1  86   2|2909M  119M 93.4M  869M|6273B 2592B| 128k 3308k|31.0  5.00 |1161  1984 |4.46 3.44 3.11|1.0 2.0   0|   0     0 |uwsgi                146932.5%1237B8077B|uwsgi                146931237B8077B2.5%|mysqld       307M|   0     0 |  25  196    0   60    2
Feb 20 07:46:14 ubuntu dstat.sh[1117]: 20-02 07:46:14|  7   3   1  86   4|2909M  115M 93.4M  873M|5573B 2916B| 168k 6028k|12.0  11.0 |1229  2124 |4.46 3.44 3.11|  0 5.0   0|   0     0 |swift-account-s      572  1.0%   0    0 |mkisofs              305233968k3968k0.5%|mysqld       307M|   0     0 |  25  196    0   61    0
Feb 20 07:46:15 ubuntu dstat.sh[1117]: 20-02 07:46:15| 15   4   0  66  15|2909M  109M 93.4M  879M|6875B 2796B| 180k  420k|12.0  41.0 |1272  2334 |4.67 3.50 3.13|2.0 6.0 2.0|   0     0 |uwsgi                146925.0%1237B8078B|mkisofs              305235504k5504k1.0%|mysqld       307M|   0     0 |  25  196    0   60    0
Feb 20 07:46:17 ubuntu dstat.sh[1117]: 20-02 07:46:16| 11   3   0  75  11|2910M  108M 93.4M  880M|7643B 2754B|  96k  376k|8.00  86.0 |1239  1957 |4.67 3.50 3.13|1.0 8.0   0|   0     0 |uwsgi                146932.5%1237B8077B|mkisofs              30523 512k 512k  0%|mysqld       307M|   0     0 |  25  196    0   61    0
Feb 20 07:46:17 ubuntu dstat.sh[1117]: 20-02 07:46:17|  9   3   0  83   4|2910M  105M 93.4M  883M|5862B 2862B|  80k 1084k|9.00  7.00 |1228  2119 |4.67 3.50 3.13|  0 3.0   0|   0     0 |uwsgi                146922.5%1237B8077B|mkisofs              305233456k3456k0.5%|mysqld       307M|   0     0 |  25  196    0   60    0
Feb 20 07:46:18 ubuntu dstat.sh[1117]: 20-02 07:46:18| 12   4   0  80   4|2911M  111M 93.0M  876M|7218B 2970B| 224k 7560k|16.0  48.0 |1296  2082 |4.67 3.50 3.13|  0 5.0   0|   0     0 |uwsgi                146933.5%1237B8077B|mkisofs              305233584k3584k0.5%|mysqld       307M|   0     0 |  25  196    0   61    0
Feb 20 07:46:19 ubuntu dstat.sh[1117]: 20-02 07:46:19|  9   5   0  83   4|2911M  115M 92.8M  873M|6800B 2916B| 180k  600k|18.0   115 |1351  2266 |4.67 3.50 3.13|5.0 3.0   0|   0     0 |uwsgi                146923.0%1237B8077B|mkisofs              305231920k1920k0.5%|mysqld       307M|   0     0 |  25  196    0   60    0
Feb 20 07:46:20 ubuntu dstat.sh[1117]: 20-02 07:46:20| 10   2   0  87   1|2911M  111M 92.8M  876M|7011B 2592B|  76k 8560k|12.0  60.0 |1218  2202 |4.69 3.52 3.14|1.0 5.0   0|   0     0 |uwsgi                146932.0%1237B1195B|mkisofs              305232816k2816k0.5%|mysqld       307M|   0     0 |  25  196    0   61    0
Feb 20 07:46:21 ubuntu dstat.sh[1117]: 20-02 07:46:21|  9   2   1  88   1|2911M  109M 92.9M  879M|7744B 2916B| 124k  360k|14.0  59.0 |1240  2193 |4.69 3.52 3.14|2.0 4.0   0|   0     0 |swift-account-s      572  1.0%   0    0 |mkisofs              305232688k2688k  0%|mysqld       307M|   0     0 |  25  198    0   60    0
Feb 20 07:46:22 ubuntu dstat.sh[1117]: 20-02 07:46:22| 14   4   0  78   4|2911M  105M 92.9M  882M|6134B 2592B| 120k 8548k|16.0  70.0 |1323  2279 |4.69 3.52 3.14|4.0 3.0   0|   0     0 |ironic-conducto      264734.5%   0 3171B|mkisofs              305233328k3328k1.0%|mysqld       307M|   0     0 |  25  196    0   61    0
Feb 20 07:46:23 ubuntu dstat.sh[1117]: 20-02 07:46:23| 11   2   0  85   2|2911M  102M 92.9M  885M|6266B 2958B|  56k 6848k|12.0  65.0 |1309  2090 |4.69 3.52 3.14|  0 4.0   0|   0     0 |uwsgi                146932.5%1237B8077B|mkisofs              305232944k2944k0.5%|mysqld       307M|   0     0 |  25  196    0   55    0
Feb 20 07:46:24 ubuntu dstat.sh[1117]: 20-02 07:46:24| 11   4   1  83   2|2911M  121M 92.1M  868M|6142B 2916B| 108k   18M|12.0   118 |1325  2222 |4.69 3.52 3.14|  0 3.0   0|   0     0 |uwsgi                146923.0%1237B8077B|mkisofs              305233712k3712k0.5%|mysqld       307M|   0     0 |  25  196    0   56    0
Feb 20 07:46:25 ubuntu dstat.sh[1117]: 20-02 07:46:25| 10   2   1  86   1|2911M  108M 92.1M  881M|6476B 2916B| 148k   44M|14.0   106 |1344  2270 |4.56 3.52 3.14|  0 3.0 2.0|   0     0 |uwsgi                146933.0%1237B8077B|mkisofs              30523  13M  13M1.5%|mysqld       307M|   0     0 |  25  196    0   55    0
