-- Logs begin at Sat 2020-02-22 15:16:42 UTC, end at Sat 2020-02-22 17:51:30 UTC. --
Feb 22 17:22:48 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: *** Starting uWSGI 2.0.18 (64bit) on [Sat Feb 22 17:22:49 2020] ***
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: compiled with version: 7.4.0 on 22 February 2020 16:08:33
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: nodename: ubuntu
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: machine: x86_64
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: clock source: unix
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: pcre jit disabled
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: detected number of CPU cores: 2
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: current working directory: /
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: detected binary path: /usr/local/bin/uwsgi
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: your processes number limit is 15532
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: your memory page size is 4096 bytes
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: detected max file descriptor number: 2048
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: lock engine: pthread robust mutexes
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: thunder lock: enabled
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: Python main interpreter initialized at 0x55aaf86b0430
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: python threads support enabled
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: your server socket listen backlog is limited to 100 connections
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: your mercy for graceful operations on workers is 90 seconds
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: mapped 403077 bytes (393 KB) for 2 cores
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: *** Operational MODE: preforking ***
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: *** uWSGI is running in multiple interpreter mode ***
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: spawned uWSGI master process (pid: 26421)
Feb 22 17:22:49 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: spawned uWSGI worker 1 (pid: 26423, cores: 1)
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: spawned uWSGI worker 2 (pid: 26425, cores: 1)
Feb 22 17:22:49 ubuntu devstack@ir-api.service[26421]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Feb 22 17:22:59 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26425) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 17:22:59 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=26423) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=26425) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Feb 22 17:23:00 ubuntu devstack@ir-api.service[26421]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=26425) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Feb 22 17:49:29 ubuntu devstack@ir-api.service[26421]: [pid: 26425|app: 0|req: 43/85] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:49:29 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2682 bytes in 69 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:49:30 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-fe5f04c5-4fce-4dab-a614-a42dc15615fa admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:30 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-fe5f04c5-4fce-4dab-a614-a42dc15615fa admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:30 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-fe5f04c5-4fce-4dab-a614-a42dc15615fa admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:30 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-fe5f04c5-4fce-4dab-a614-a42dc15615fa admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:30 ubuntu devstack@ir-api.service[26421]: [pid: 26423|app: 0|req: 43/86] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:49:30 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2682 bytes in 67 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:49:31 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-082a6156-1535-44bb-a23b-0f00da35a7cc admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:31 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-082a6156-1535-44bb-a23b-0f00da35a7cc admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:31 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-082a6156-1535-44bb-a23b-0f00da35a7cc admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:32 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-082a6156-1535-44bb-a23b-0f00da35a7cc admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:32 ubuntu devstack@ir-api.service[26421]: [pid: 26425|app: 0|req: 44/87] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:49:31 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2682 bytes in 80 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:49:33 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-a5b4da10-88b8-4367-8029-2f36cad2fac6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:33 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-a5b4da10-88b8-4367-8029-2f36cad2fac6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:33 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-a5b4da10-88b8-4367-8029-2f36cad2fac6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:33 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-a5b4da10-88b8-4367-8029-2f36cad2fac6 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:33 ubuntu devstack@ir-api.service[26421]: [pid: 26423|app: 0|req: 44/88] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:49:33 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2682 bytes in 67 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:49:34 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-9db4e3c7-3103-437d-8dfe-2ed4309eb5d9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:34 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-9db4e3c7-3103-437d-8dfe-2ed4309eb5d9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:34 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-9db4e3c7-3103-437d-8dfe-2ed4309eb5d9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:34 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-9db4e3c7-3103-437d-8dfe-2ed4309eb5d9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26425) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:34 ubuntu devstack@ir-api.service[26421]: [pid: 26425|app: 0|req: 45/89] 169.16.1.72 () {58 vars in 1233 bytes} [Sat Feb 22 17:49:34 2020] GET /baremetal/v1/nodes/479150c5-a090-4e9e-ad1b-ffaecc9fc496 => generated 2682 bytes in 60 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Feb 22 17:49:35 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-c38c4305-742c-4e60-aec6-324260fdf8c6 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:35 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-c38c4305-742c-4e60-aec6-324260fdf8c6 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Feb 22 17:49:35 ubuntu devstack@ir-api.service[26421]: DEBUG oslo_policy.policy [None req-c38c4305-742c-4e60-aec6-324260fdf8c6 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "f0bb6ac326d94a098b641f9f3b9fd294", "project_name": "admin", "roles": ["admin", "reader", "member"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "8d6a529001564919af979e7529f8e659"} {{(pid=26423) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
