-- Logs begin at Thu 2020-03-12 20:02:02 UTC, end at Thu 2020-03-12 21:28:20 UTC. --
Mar 12 20:43:52 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 20:43:52 ubuntu dstat.sh[1708]: [286B blob data]
Mar 12 20:43:52 ubuntu dstat.sh[1708]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 21:19:17 ubuntu dstat.sh[1708]: 12-03 21:19:17| 14   5  62  18   0|2821M  111M  138M  901M|6783B 3888B|  32k  124k|2.00  12.0 |1307  2071 |2.85 1.84 1.81|2.0   0   0|   0     0 |mysqld               978  6.5%   0    0 |python2              1806   55k 465B  0%|mysqld       305M|   0     0 |  24  193    0   78    0
Mar 12 21:19:18 ubuntu dstat.sh[1708]: 12-03 21:19:18| 15   2  43  38   2|2821M  111M  138M  902M|  16k 5585B|  72k  160k|4.00  13.0 |1446  2379 |2.85 1.84 1.81|3.0 1.0   0|   0     0 |ironic-conducto      270976.0%8270B9548B|python2              1806   55k 478B0.5%|mysqld       305M|   0     0 |  24  195    0   79    0
Mar 12 21:19:19 ubuntu dstat.sh[1708]: 12-03 21:19:19| 12   2  64  21   1|2821M  111M  138M  902M|  10k 4320B|  36k  176k|3.00  26.0 |1329  2119 |2.85 1.84 1.81|  0 1.0   0|   0     0 |uwsgi                270843.0%1237B8177B|python2              1806   56k 491B0.5%|mysqld       305M|   0     0 |  24  193    0   72    0
Mar 12 21:19:20 ubuntu dstat.sh[1708]: 12-03 21:19:20|  8   1  40  50   1|2821M  111M  138M  902M|7110B 3888B|   0   592k|   0  31.0 |1181  2036 |2.85 1.84 1.81|  0 1.0   0|   0     0 |python               7163 1.0%  89B1803B|python2              1806   54k 490B0.5%|mysqld       305M|   0     0 |  24  193    0   72    0
Mar 12 21:19:21 ubuntu dstat.sh[1708]: 12-03 21:19:21|  8   3  80   9   0|2821M  111M  138M  902M|9968B 4320B|   0   372k|   0  20.0 |1353  2225 |2.85 1.84 1.81|1.0   0   0|   0     0 |neutron-server:      6446 1.0%   0  481B|python2              1806   54k 467B  0%|mysqld       305M|   0     0 |  24  193    0   72    0
Mar 12 21:19:22 ubuntu dstat.sh[1708]: 12-03 21:19:22|  8   2  78  12   1|2821M  111M  138M  902M|8017B 4320B|   0   172k|   0  11.0 |1228  2112 |2.70 1.83 1.80|1.0 1.0   0|   0     0 |python               7163 1.0%  89B1803B|python2              1806   53k 461B0.5%|mysqld       305M|   0     0 |  24  193    0   66    0
Mar 12 21:19:23 ubuntu dstat.sh[1708]: 12-03 21:19:23|  8   2  84   6   0|2821M  110M  138M  902M|9068B 3888B| 116k   20k|3.00  4.00 |1302  2188 |2.70 1.83 1.80|3.0   0 2.0|   0     0 |python               7891 1.0%   0    0 |python2              1806   53k 467B  0%|mysqld       305M|   0     0 |  24  193    0   66    0
Mar 12 21:19:24 ubuntu dstat.sh[1708]: 12-03 21:19:24|  7   0  85   6   2|2821M  110M  138M  902M|7172B 4320B|   0    56k|   0  6.00 |1214  2061 |2.70 1.83 1.80|  0   0   0|   0     0 |ovsdb-server         6933 1.0%   0    0 |python2              1806   53k 476B  0%|mysqld       305M|   0     0 |  24  193    0   62    0
Mar 12 21:19:25 ubuntu dstat.sh[1708]: 12-03 21:19:25|  6   1  92   0   1|2821M  110M  138M  902M|8502B 4320B|   0     0 |   0     0 |1104  1840 |2.70 1.83 1.80|4.0   0   0|   0     0 |python2              1806 1.0%  53k 458B|python2              1806   53k 458B1.0%|mysqld       305M|   0     0 |  24  193    0   62    0
Mar 12 21:19:26 ubuntu dstat.sh[1708]: 12-03 21:19:26|  7   2  90   1   1|2821M  110M  138M  902M|6476B 3888B|  84k    0 |6.00     0 |1123  1975 |2.70 1.83 1.80|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1806   53k 438B  0%|mysqld       305M|   0     0 |  24  193    0   58    0
Mar 12 21:19:27 ubuntu dstat.sh[1708]: 12-03 21:19:27| 12   8  72   9   0|2821M  110M  138M  902M|7226B 4320B|   0    72k|   0  6.00 |1250  2131 |2.48 1.80 1.79|  0   0   0|   0     0 |mysqld               978   11%   0    0 |python2              1806   52k 458B  0%|mysqld       305M|   0     0 |  24  193    0   58    0
Mar 12 21:19:28 ubuntu dstat.sh[1708]: 12-03 21:19:28|  8   2  76  14   1|2821M  110M  138M  902M|7039B 4320B|   0    72k|   0  6.00 |1196  2041 |2.48 1.80 1.79|  0   0   0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   52k 465B  0%|mysqld       305M|   0     0 |  24  193    0   53    0
Mar 12 21:19:29 ubuntu dstat.sh[1708]: 12-03 21:19:29|  7   1  81  12   0|2821M  110M  138M  902M|9194B 4320B|   0  2028k|   0  14.0 |1155  2113 |2.48 1.80 1.79|  0 1.0   0|   0     0 |python2              1806 1.0%  51k 459B|python2              1806   51k 459B1.0%|mysqld       305M|   0     0 |  24  193    0   53    0
Mar 12 21:19:30 ubuntu dstat.sh[1708]: 12-03 21:19:30|  7   2  17  74   0|2821M  110M  138M  902M|6926B 4320B|  56k 1840k|6.00  47.0 |1232  2009 |2.48 1.80 1.79|  0 1.0   0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   51k 458B  0%|mysqld       305M|   0     0 |  24  193    0   51    0
Mar 12 21:19:31 ubuntu dstat.sh[1708]: 12-03 21:19:31|  9   1  83   7   1|2821M  110M  138M  902M|8073B 3888B|   0    64k|   0  6.00 |1125  1896 |2.48 1.80 1.79|2.0   0   0|   0     0 |swift-proxy-ser      2636 1.0%   0    0 |python2              1806   51k 484B0.5%|mysqld       305M|   0     0 |  24  193    0   51    0
Mar 12 21:19:32 ubuntu dstat.sh[1708]: 12-03 21:19:32|  7   3  86   3   1|2821M  110M  138M  902M|7863B 4320B|   0    52k|   0  6.00 |1132  1955 |2.29 1.77 1.78|4.0   0   0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   51k 452B  0%|mysqld       305M|   0     0 |  24  193    0   49    0
Mar 12 21:19:33 ubuntu dstat.sh[1708]: 12-03 21:19:33|  7   2  88   0   4|2821M  110M  138M  902M|8640B 4320B|   0     0 |   0     0 |1178  2055 |2.29 1.77 1.78|  0   0 2.0|   0     0 |python               7891 1.5%   0    0 |python2              1806   51k 464B0.5%|mysqld       305M|   0     0 |  24  193    0   49    0
Mar 12 21:19:34 ubuntu dstat.sh[1708]: 12-03 21:19:34|  7   3  83   0   7|2821M  110M  138M  902M|  16k 4320B|   0     0 |   0     0 |1271  1979 |2.29 1.77 1.78|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1806   51k 444B  0%|mysqld       305M|   0     0 |  24  193    0   44    0
Mar 12 21:19:35 ubuntu dstat.sh[1708]: 12-03 21:19:35|  6   2  91   0   2|2821M  110M  138M  902M|  12k 3888B|   0     0 |   0     0 |1274  2116 |2.29 1.77 1.78|  0   0   0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   50k 433B  0%|mysqld       305M|   0     0 |  24  193    0   44    0
Mar 12 21:19:36 ubuntu dstat.sh[1708]: 12-03 21:19:36|  7   2  91   0   1|2821M  110M  138M  902M|  11k 4320B|   0     0 |   0     0 |1333  2191 |2.29 1.77 1.78|  0   0   0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   50k 433B0.5%|mysqld       305M|   0     0 |  24  193    0   43    0
Mar 12 21:19:37 ubuntu dstat.sh[1708]: 12-03 21:19:37| 10   1  87   2   1|2821M  110M  138M  902M|9921B 3888B|   0    28k|   0  2.00 |1278  2066 |2.10 1.74 1.77|1.0   0   0|   0     0 |swift-proxy-ser      2636 1.0%   0    0 |python2              1806   50k 433B  0%|mysqld       305M|   0     0 |  24  193    0   43    0
Mar 12 21:19:38 ubuntu dstat.sh[1708]: 12-03 21:19:38|  7   2  86   6   1|2821M  110M  138M  902M|9212B 3888B|   0    36k|   0  3.00 |1269  2078 |2.10 1.74 1.77|1.0   0   0|   0     0 |swift-account-s      1229 1.0%   0    0 |python2              1806   50k 459B0.5%|mysqld       305M|   0     0 |  24  193    0   41    0
Mar 12 21:19:39 ubuntu dstat.sh[1708]: 12-03 21:19:39|  6   2  76  13   2|2821M  110M  138M  902M|6809B 4320B|   0    96k|   0  4.00 |1146  1964 |2.10 1.74 1.77|  0 1.0   0|   0     0 |ksoftirqd/0          7    0.5%   0    0 |python2              1806   50k 448B  0%|mysqld       305M|   0     0 |  24  193    0   41    0
Mar 12 21:19:40 ubuntu dstat.sh[1708]: 12-03 21:19:40|  6   1  73  19   2|2821M  110M  138M  902M|6677B 4320B|   0   116k|   0  12.0 |1173  1963 |2.10 1.74 1.77|  0   0   0|   0     0 |python               7163 1.0%  89B1804B|python2              1806   50k 466B0.5%|mysqld       305M|   0     0 |  24  193    0   39    0
Mar 12 21:19:41 ubuntu dstat.sh[1708]: 12-03 21:19:41|  6   2  79  13   1|2821M  110M  138M  902M|6989B 3888B|   0    80k|   0  9.00 |1308  2227 |2.10 1.74 1.77|1.0   0   0|   0     0 |python               7891 1.5%1839B 658B|python2              1806   49k 466B0.5%|mysqld       305M|   0     0 |  24  193    0   39    0
Mar 12 21:19:42 ubuntu dstat.sh[1708]: 12-03 21:19:42|  5   2  84   6   3|2821M  110M  138M  902M|7137B 4320B|   0   144k|   0  9.00 |1256  2113 |1.93 1.71 1.76|  0   0   0|   0     0 |python               7163 1.0%  89B1804B|python2              1806   49k 459B  0%|mysqld       305M|   0     0 |  24  193    0   36    0
Mar 12 21:19:43 ubuntu dstat.sh[1708]: 12-03 21:19:43|  5   3  85   7   0|2821M  109M  138M  903M|7803B 4320B|  12k   56k|2.00  6.00 |1319  2287 |1.93 1.71 1.76|  0   0 2.0|   0     0 |python               8588 1.0%   0  658B|python2              1806   49k 459B0.5%|mysqld       305M|   0     0 |  24  193    0   36    0
Mar 12 21:19:44 ubuntu dstat.sh[1708]: 12-03 21:19:44|  8   3  81   8   1|2821M  110M  138M  903M|7221B 3888B|   0    36k|   0  3.00 |1303  2110 |1.93 1.71 1.76|  0   0   0|   0     0 |swift-account-s      1229 1.0%   0    0 |python2              1806   49k 476B  0%|mysqld       305M|   0     0 |  24  193    0   36    0
Mar 12 21:19:45 ubuntu dstat.sh[1708]: 12-03 21:19:45| 11   1  47  39   0|2821M  109M  138M  903M|9372B 4320B|   0  1008k|   0  72.0 |1492  2310 |1.93 1.71 1.76|1.0 1.0   0|   0     0 |ironic-conducto      270973.5%   0 3171B|python2              1806   49k 464B0.5%|mysqld       305M|   0     0 |  24  193    0   36    0
Mar 12 21:19:46 ubuntu dstat.sh[1708]: 12-03 21:19:46|  6   2  23  68   2|2821M  109M  138M  903M|  10k 3888B|   0   644k|   0   120 |1446  2102 |1.93 1.71 1.76|1.0 2.0   0|   0     0 |neutron-server:      6446 1.0%   0    0 |python2              1806   49k 469B  0%|mysqld       305M|   0     0 |  24  193    0   34    0
Mar 12 21:19:47 ubuntu dstat.sh[1708]: 12-03 21:19:47|  7   2  68  21   2|2821M  110M  138M  903M|7973B 4308B|   0   536k|   0  50.0 |1201  2083 |1.78 1.68 1.75|1.0   0   0|   0     0 |python               7163 1.0%   0    0 |python2              1806   49k 475B0.5%|mysqld       305M|   0     0 |  24  193    0   34    0
Mar 12 21:19:48 ubuntu dstat.sh[1708]: 12-03 21:19:48|  8   1  79   9   2|2821M  110M  138M  903M|9043B 4374B|   0    44k|   0  3.00 |1243  2144 |1.78 1.68 1.75|1.0   0   0|   0     0 |python               7163 1.0%  89B1804B|python2              1806   49k 467B  0%|mysqld       305M|   0     0 |  24  193    0   32    0
Mar 12 21:19:49 ubuntu dstat.sh[1708]: 12-03 21:19:49| 10   2  87   0   1|2821M  110M  138M  903M|7356B 3888B|   0     0 |   0     0 |1233  2042 |1.78 1.68 1.75|3.0   0   0|   0     0 |uwsgi                270823.0%1237B8173B|python2              1806   48k 452B0.5%|mysqld       305M|   0     0 |  24  193    0   33    0
Mar 12 21:19:50 ubuntu dstat.sh[1708]: 12-03 21:19:50|  8   1  80  11   1|2821M  110M  138M  903M|8718B 4362B|   0   260k|   0  17.0 |1237  2141 |1.78 1.68 1.75|2.0   0   0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   48k 439B  0%|mysqld       305M|   0     0 |  24  193    0   31    0
Mar 12 21:19:51 ubuntu dstat.sh[1708]: 12-03 21:19:51|  9   2  88   1   1|2821M  110M  138M  903M|6299B 3888B|   0    32k|   0  3.00 |1270  2198 |1.78 1.68 1.75|  0   0   0|   0     0 |swift-account-s      1229 1.0%   0    0 |python2              1806   48k 467B0.5%|mysqld       305M|   0     0 |  24  193    0   31    0
Mar 12 21:19:52 ubuntu dstat.sh[1708]: 12-03 21:19:52|  8   2  72  17   1|2821M  109M  138M  903M|8031B 4320B|   0   180k|   0  13.0 |1209  2097 |1.80 1.68 1.75|3.0 1.0 2.0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   48k 458B0.5%|mysqld       305M|   0     0 |  24  193    0   29    0
Mar 12 21:19:53 ubuntu dstat.sh[1708]: 12-03 21:19:53|  6   3  77  14   0|2821M  109M  138M  903M|8267B 4320B|   0    60k|   0  6.00 |1233  2173 |1.80 1.68 1.75|3.0   0 2.0|   0     0 |swift-proxy-ser      2636 1.0%   0    0 |python2              1806   48k 461B  0%|mysqld       305M|   0     0 |  24  193    0   29    0
Mar 12 21:19:54 ubuntu dstat.sh[1708]: 12-03 21:19:54|  7   2  72  19   1|2821M  109M  138M  903M|7976B 3888B|   0    56k|   0  6.00 |1196  2015 |1.80 1.68 1.75|3.0   0   0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   48k 455B  0%|mysqld       305M|   0     0 |  24  193    0   27    0
Mar 12 21:19:55 ubuntu dstat.sh[1708]: 12-03 21:19:55|  9   3  88   0   1|2821M  109M  138M  903M|7173B 4320B|   0     0 |   0     0 |1095  1964 |1.80 1.68 1.75|2.0   0   0|   0     0 |swift-account-s      1229 1.0%   0    0 |python2              1806   47k 453B0.5%|mysqld       305M|   0     0 |  24  193    0   27    0
Mar 12 21:19:56 ubuntu dstat.sh[1708]: 12-03 21:19:56|  9   1  90   0   1|2821M  109M  138M  903M|7559B 4320B|   0     0 |   0     0 |1172  2134 |1.80 1.68 1.75|3.0 1.0   0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   47k 432B  0%|mysqld       305M|   0     0 |  24  193    0   26    0
Mar 12 21:19:57 ubuntu dstat.sh[1708]: 12-03 21:19:57|  8   2  90   0   0|2821M  109M  138M  903M|6681B 3888B| 124k    0 |2.00     0 |1184  2098 |1.65 1.66 1.74|1.0   0   0|   0     0 |python               7891 1.0%   0    0 |python2              1806   47k 450B0.5%|mysqld       305M|   0     0 |  24  193    0   26    0
Mar 12 21:19:58 ubuntu dstat.sh[1708]: 12-03 21:19:58|  7   2  84   7   1|2821M  109M  138M  903M|  14k 4320B|   0    36k|   0  3.00 |1324  2151 |1.65 1.66 1.74|  0   0   0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   47k 422B  0%|mysqld       305M|   0     0 |  24  193    0   22    0
Mar 12 21:19:59 ubuntu dstat.sh[1708]: 12-03 21:19:59|  6   2  90   0   3|2821M  109M  138M  903M|9325B 4320B|   0     0 |   0     0 |1297  2218 |1.65 1.66 1.74|1.0   0   0|   0     0 |swift-account-s      1229 1.0%   0    0 |python2              1806   47k 459B1.0%|mysqld       305M|   0     0 |  24  193    0   22    0
Mar 12 21:20:00 ubuntu dstat.sh[1708]: 12-03 21:20:00|  8   2  78   8   5|2821M  109M  138M  903M|7142B 3888B|   0   148k|   0  9.00 |1266  2228 |1.65 1.66 1.74|  0   0   0|   0     0 |beam.smp             2233 2.5%   0    0 |python2              1806   47k 438B  0%|mysqld       305M|   0     0 |  24  193    0   21    0
Mar 12 21:20:01 ubuntu dstat.sh[1708]: 12-03 21:20:01|  6   2  72  19   1|2821M  109M  138M  903M|7748B 4320B|   0    56k|   0  6.00 |1229  2166 |1.65 1.66 1.74|  0   0   0|   0     0 |swift-account-s      1229 1.0%   0    0 |python2              1806   47k 465B  0%|mysqld       305M|   0     0 |  24  193    0   21    0
Mar 12 21:20:02 ubuntu dstat.sh[1708]: 12-03 21:20:02|  6   1  85   6   3|2821M  109M  138M  903M|8195B 4320B|   0    52k|   0  6.00 |1253  2218 |1.68 1.66 1.75|1.0   0   0|   0     0 |python               7163 1.0%  89B1804B|python2              1806   47k 465B0.5%|mysqld       305M|   0     0 |  24  193    0   19    0
Mar 12 21:20:03 ubuntu dstat.sh[1708]: 12-03 21:20:03|  6   2  92   0   1|2821M  109M  138M  903M|7596B 3888B|   0     0 |   0     0 |1273  2234 |1.68 1.66 1.75|2.0   0 2.0|   0     0 |python               7891 1.0%   0    0 |python2              1806   46k 458B  0%|mysqld       305M|   0     0 |  24  193    0   19    0
Mar 12 21:20:04 ubuntu dstat.sh[1708]: 12-03 21:20:04|  7   2  92   0   0|2821M  109M  138M  903M|7512B 4320B|   0     0 |   0     0 |1243  2173 |1.68 1.66 1.75|  0   0   0|   0     0 |python               7163 1.0%  89B1804B|python2              1806   46k 438B0.5%|mysqld       305M|   0     0 |  24  193    0   19    0
Mar 12 21:20:05 ubuntu dstat.sh[1708]: 12-03 21:20:05|  7   1  91   0   2|2821M  109M  138M  903M|7186B 3888B|   0     0 |   0     0 |1173  2056 |1.68 1.66 1.75|1.0   0   0|   0     0 |etcd                 2798 1.0%   0    0 |python2              1806   46k 422B  0%|mysqld       305M|   0     0 |  24  193    0   17    0
Mar 12 21:20:06 ubuntu dstat.sh[1708]: 12-03 21:20:06|  7   2  90   0   1|2821M  109M  138M  903M|8618B 4320B|   0     0 |   0     0 |1282  2197 |1.68 1.66 1.75|  0   0   0|   0     0 |python               7891 1.5%   0    0 |python2              1806   46k 424B0.5%|mysqld       305M|   0     0 |  24  193    0   17    0
Mar 12 21:20:07 ubuntu dstat.sh[1708]: 12-03 21:20:07|  7   1  92   0   0|2821M  109M  138M  903M|7393B 3888B|   0     0 |   0     0 |1164  2076 |1.55 1.63 1.74|1.0   0   0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   46k 438B0.5%|mysqld       305M|   0     0 |  24  193    0   14    0
Mar 12 21:20:08 ubuntu dstat.sh[1708]: 12-03 21:20:08|  7   2  87   4   1|2821M  109M  138M  903M|8498B 4266B|   0    28k|   0  2.00 |1293  2160 |1.55 1.63 1.74|1.0 1.0   0|   0     0 |swift-proxy-ser      2636 1.0%   0    0 |python2              1806   45k 438B  0%|mysqld       305M|   0     0 |  24  193    0   14    0
Mar 12 21:20:09 ubuntu dstat.sh[1708]: 12-03 21:20:09|  6   2  84   8   1|2821M  109M  138M  903M|7082B 3942B|   0    36k|   0  3.00 |1253  2116 |1.55 1.63 1.74|  0   0   0|   0     0 |python               7891 1.0%   0    0 |python2              1806   45k 464B  0%|mysqld       305M|   0     0 |  24  193    0   12    0
Mar 12 21:20:10 ubuntu dstat.sh[1708]: 12-03 21:20:10|  7   2  84   7   1|2821M  109M  138M  903M|6818B 4320B|   0   148k|   0  10.0 |1227  2071 |1.55 1.63 1.74|1.0 1.0   0|   0     0 |etcd                 2798 1.0%   0    0 |python2              1806   45k 458B0.5%|mysqld       305M|   0     0 |  24  193    0   12    0
Mar 12 21:20:11 ubuntu dstat.sh[1708]: 12-03 21:20:11| 10   2  77  10   1|2821M  109M  138M  903M|7511B 4320B|   0    80k|   0  8.00 |1284  2100 |1.55 1.63 1.74|1.0   0   0|   0     0 |neutron-server:      6446 1.0%   0  481B|python2              1806   45k 456B  0%|mysqld       305M|   0     0 |  24  193    0   10    0
Mar 12 21:20:12 ubuntu dstat.sh[1708]: 12-03 21:20:12|  8   2  72  18   1|2821M  109M  138M  903M|6686B 3888B|   0   264k|   0  17.0 |1323  2306 |1.50 1.62 1.73|  0   0   0|   0     0 |swift-account-s      1229 1.0%   0    0 |python2              1806   45k 465B0.5%|mysqld       305M|   0     0 |  24  193    0   10    0
Mar 12 21:20:13 ubuntu dstat.sh[1708]: 12-03 21:20:13|  6   2  80  11   1|2821M  109M  138M  903M|7960B 4414B|  16k   60k|3.00  6.00 |1281  2228 |1.50 1.62 1.73|  0 1.0 2.0|   0     0 |python               7891 1.0%   0    0 |python2              1806   45k 467B  0%|mysqld       305M|   0     0 |  24  193    0    9    0
Mar 12 21:20:14 ubuntu dstat.sh[1708]: 12-03 21:20:14|  8   2  77  12   2|2821M  109M  138M  903M|8023B 3996B|4096B   60k|1.00  6.00 |1255  2024 |1.50 1.62 1.73|2.0   0   0|   0     0 |neutron-server:      6446 2.0%   0  481B|python2              1806   45k 492B0.5%|mysqld       305M|   0     0 |  24  193    0    9    0
Mar 12 21:20:15 ubuntu dstat.sh[1708]: 12-03 21:20:15|  6   2  81  11   1|2821M  109M  138M  903M|7958B 4212B|   0   188k|   0  15.0 |1162  2008 |1.50 1.62 1.73|2.0   0   0|   0     0 |python               8588 1.0%   0    0 |python2              1806   45k 472B  0%|mysqld       305M|   0     0 |  24  193    0    7    0
Mar 12 21:20:16 ubuntu dstat.sh[1708]: 12-03 21:20:16|  9   3  85   4   1|2821M  109M  138M  903M|7581B 4320B|   0    32k|   0  3.00 |1214  2050 |1.50 1.62 1.73|  0   0   0|   0     0 |swift-account-s      1229 1.0%   0    0 |python2              1806   44k 466B0.5%|mysqld       305M|   0     0 |  24  193    0    7    0
Mar 12 21:20:17 ubuntu dstat.sh[1708]: 12-03 21:20:17|  8   2  67  23   1|2821M  109M  138M  903M|6550B 3888B|   0   152k|   0  11.0 |1160  2033 |1.46 1.61 1.73|2.0   0   0|   0     0 |conntrackd           165081.0%   0    0 |python2              1806   44k 457B0.5%|mysqld       305M|   0     0 |  24  193    0    5    0
Mar 12 21:20:18 ubuntu dstat.sh[1708]: 12-03 21:20:18|  9   3  32  57   0|2821M  109M  138M  903M|7574B 4320B|  20k  592k|2.00  32.0 |1270  2088 |1.46 1.61 1.73|  0 2.0   0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   44k 466B  0%|mysqld       305M|   0     0 |  24  193    0    5    0
Mar 12 21:20:19 ubuntu dstat.sh[1708]: 12-03 21:20:19| 13   1   0  86   0|2821M  109M  138M  903M|6910B 4320B|   0   176k|   0  32.0 |1356  2176 |1.46 1.61 1.73|1.0 2.0   0|   0     0 |uwsgi                270843.0%1237B8173B|python2              1806   44k 464B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:21 ubuntu dstat.sh[1708]: 12-03 21:20:20|  7   2   0  90   1|2821M  109M  138M  903M|8458B 4320B|   0   364k|   0  54.0 |1249  1902 |1.46 1.61 1.73|  0 4.0   0|   0     0 |python               7163 1.0%  89B1804B|python2              1806   44k 452B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:21 ubuntu dstat.sh[1708]: 12-03 21:20:21|  8   2   0  90   0|2821M  109M  138M  903M|  11k 4320B|   0    92k|   0  7.00 |1262  2056 |1.46 1.61 1.73|2.0 3.0   0|   0     0 |neutron-server:      6446 1.0%   0    0 |python2              1806   44k   0   0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:22 ubuntu dstat.sh[1708]: 12-03 21:20:22|  8   2  47  43   0|2821M  109M  138M  904M|  11k 3888B|   0   680k|   0  89.0 |1283  2108 |1.34 1.59 1.72|  0   0   0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   44k 899B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:23 ubuntu dstat.sh[1708]: 12-03 21:20:23|  7   3  82   8   1|2821M  109M  138M  904M|  11k 4320B|   0   116k|   0  8.00 |1298  2165 |1.34 1.59 1.72|3.0   0 2.0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   44k 453B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:24 ubuntu dstat.sh[1708]: 12-03 21:20:24|  8   2  76  14   1|2821M  109M  138M  904M|7244B 4320B|   0    56k|   0  6.00 |1247  2086 |1.34 1.59 1.72|1.0   0   0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   44k 465B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:25 ubuntu dstat.sh[1708]: 12-03 21:20:25|  9   2  87   4   0|2821M  108M  138M  904M|7200B 4320B|   0    32k|   0  2.00 |1190  1972 |1.34 1.59 1.72|3.0 1.0   0|   0     0 |swift-container      565  1.0%   0    0 |python2              1806   44k 464B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:26 ubuntu dstat.sh[1708]: 12-03 21:20:26|  9   1  81   8   0|2821M  108M  138M  904M|7906B 3888B|   0    36k|   0  4.00 |1263  2166 |1.34 1.59 1.72|3.0   0   0|   0     0 |python               7163 1.0%  89B1804B|python2              1806   44k 453B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:27 ubuntu dstat.sh[1708]: 12-03 21:20:27|  7   2  91   0   1|2821M  108M  138M  904M|1585B  108B|   0     0 |   0     0 | 953  1844 |1.32 1.58 1.71|  0   0   0|   0     0 |python               8588 1.0%   0    0 |python2              1806   44k 451B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:28 ubuntu dstat.sh[1708]: 12-03 21:20:28|  7   2  89   0   3|2821M  108M  138M  904M|8231B 3834B|  16k    0 |3.00     0 |1214  1996 |1.32 1.58 1.71|3.0   0   0|   0     0 |python               7163 1.5%  89B1804B|python2              1806   44k 427B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:29 ubuntu dstat.sh[1708]: 12-03 21:20:29|  9   1  89   0   1|2821M  109M  138M  904M|8335B 4266B|  20k    0 |2.00     0 |1206  2018 |1.32 1.58 1.71|1.0   0   0|   0     0 |python               7163 1.0%   0    0 |python2              1806   44k 447B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:30 ubuntu dstat.sh[1708]: 12-03 21:20:30|  6   2  82  10   1|2821M  109M  138M  904M|7447B 4212B|8192B    0 |2.00     0 |1157  2126 |1.32 1.58 1.71|  0 1.0   0|   0     0 |swift-container      565  0.5%   0    0 |python2              1806   44k 431B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:31 ubuntu dstat.sh[1708]: 12-03 21:20:31|  7   2  81  10   0|2821M  108M  138M  904M|  11k 4567B| 104k   32k|9.00  2.00 |1239  2087 |1.32 1.58 1.71|2.0   0   0|   0     0 |python               7891 1.0%   0    0 |python2              1806   44k 458B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:32 ubuntu dstat.sh[1708]: 12-03 21:20:32|  9   2  84   3   1|2821M  108M  138M  904M|9676B 4837B|  40k   40k|6.00  3.00 |1312  2225 |1.21 1.55 1.70|  0   0   0|   0     0 |python               7163 2.0%  89B1804B|python2              1806   44k 472B0.5%|mysqld       305M|   0     0 |  24  193    0    3    0
Mar 12 21:20:33 ubuntu dstat.sh[1708]: 12-03 21:20:33|  6   2  79  11   2|2821M  108M  138M  904M|7002B 4386B|   0   116k|   0  5.00 |1212  2122 |1.21 1.55 1.70|1.0 1.0 2.0|   0     0 |kworker/1:1H         294  1.0%   0    0 |python2              1806   44k 457B  0%|mysqld       305M|   0     0 |  24  193    0    3    0
