-- Logs begin at Tue 2020-03-10 00:25:34 UTC, end at Tue 2020-03-10 01:57:17 UTC. --
Mar 10 01:08:17 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 01:08:17 ubuntu dstat.sh[32672]: [286B blob data]
Mar 10 01:08:17 ubuntu dstat.sh[32672]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 01:48:38 ubuntu dstat.sh[32672]: 10-03 01:48:38|  7   2  90   0   2|2820M  554M 62.0M  558M|8037B 4374B|   0     0 |   0     0 |1131  2056 |0.96 1.43 1.64|1.0   0   0|   0     0 |python               5556 1.0%  89B1803B|python2              32765  46k 427B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:39 ubuntu dstat.sh[32672]: 10-03 01:48:39|  7   2  91   0   1|2820M  553M 62.0M  558M|  10k 4644B|   0     0 |   0     0 |1186  2106 |0.96 1.43 1.64|  0   0 2.0|   0     0 |python               6978 1.0%   0    0 |python2              32765  46k 437B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:40 ubuntu dstat.sh[32672]: 10-03 01:48:40|  6   2  90   1   1|2820M  553M 62.0M  558M|8741B 4632B|   0    28k|   0  2.00 |1226  2112 |0.96 1.43 1.64|1.0   0   0|   0     0 |python               5556 1.0%  89B1803B|python2              32765  46k 438B  0%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:41 ubuntu dstat.sh[32672]: 10-03 01:48:41|  7   2  89   0   1|2820M  553M 62.0M  558M|9347B 4902B|   0     0 |   0     0 |1218  2136 |0.88 1.41 1.63|1.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              32765  46k 463B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:42 ubuntu dstat.sh[32672]: 10-03 01:48:42|  7   1  89   3   0|2820M  553M 62.0M  558M|7712B 4860B|  68k   36k|3.00  3.00 |1200  2129 |0.88 1.41 1.63|1.0   0   0|   0     0 |python               5556 1.0%  89B1803B|python2              32765  46k 429B  0%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:43 ubuntu dstat.sh[32672]: 10-03 01:48:43|  8   2  88   2   1|2820M  553M 62.1M  558M|8636B 4374B|   0   144k|   0  9.00 |1168  2078 |0.88 1.41 1.63|2.0   0   0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |python2              32765  46k 469B  0%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:44 ubuntu dstat.sh[32672]: 10-03 01:48:44| 12   2  85   2   0|2820M  553M 62.1M  558M|9222B 4860B|   0    56k|   0  6.00 |1273  2256 |0.88 1.41 1.63|  0   0   0|   0     0 |ironic-conducto      144773.5%   0 3171B|python2              32765  46k 458B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:45 ubuntu dstat.sh[32672]: 10-03 01:48:45|  6   2  92   0   0|2820M  553M 62.1M  558M|8555B 4860B|   0     0 |   0     0 |1183  2062 |0.88 1.41 1.63|1.0   0   0|   0     0 |python               6978 1.5%   0    0 |python2              32765  46k 448B  0%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:46 ubuntu dstat.sh[32672]: 10-03 01:48:46|  8   2  88   2   1|2820M  553M 62.1M  558M|9520B 4860B|  28k   56k|2.00  6.00 |1239  2171 |0.81 1.38 1.63|1.0   0   0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |python2              32765  46k 421B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:47 ubuntu dstat.sh[32672]: 10-03 01:48:47|  8   2  88   2   0|2820M  553M 62.1M  558M|8748B 4860B|   0    36k|   0  3.00 |1267  2160 |0.81 1.38 1.63|1.0   0   0|   0     0 |neutron-server:      4839 1.5%   0  494B|python2              32765  46k 479B  0%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:48 ubuntu dstat.sh[32672]: 10-03 01:48:48|  8   2  89   2   1|2820M  553M 62.1M  558M|8554B 4428B|   0  4096B|   0  1.00 |1208  2127 |0.81 1.38 1.63|1.0 1.0   0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |python2              32765  46k 453B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:49 ubuntu dstat.sh[32672]: 10-03 01:48:49|  8   2  47  43   1|2820M  553M 62.1M  558M|8953B 4806B|   0  1416k|   0   146 |1438  2247 |0.81 1.38 1.63|  0 1.0 2.0|   0     0 |python               6283 1.5%   0    0 |python2              32765  46k 457B  0%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:50 ubuntu dstat.sh[32672]: 10-03 01:48:50|  9   2  71  19   0|2820M  553M 62.1M  558M|8823B 4860B|   0   428k|   0  72.0 |1355  2185 |0.81 1.38 1.63|1.0   0   0|   0     0 |python               5556 1.0%  89B1803B|python2              32765  46k 480B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:51 ubuntu dstat.sh[32672]: 10-03 01:48:51|  7   2  87   4   1|2820M  553M 62.1M  558M|9576B 4860B|   0    60k|   0  6.00 |1370  2268 |0.74 1.36 1.62|  0   0   0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |python2              32765  46k 456B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:52 ubuntu dstat.sh[32672]: 10-03 01:48:52|  9   2  84   5   0|2820M  553M 62.1M  559M|8371B 4860B|  76k   60k|1.00  8.00 |1398  2253 |0.74 1.36 1.62|1.0   0   0|   0     0 |python               5556 1.5%  89B1803B|python2              32765  46k 463B  0%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:53 ubuntu dstat.sh[32672]: 10-03 01:48:53|  8   1  86   5   1|2820M  553M 62.1M  559M|9767B 4860B|   0  8105k|   0  27.0 |1360  2199 |0.74 1.36 1.62|2.0   0   0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |python2              32765  46k 461B  0%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:54 ubuntu dstat.sh[32672]: 10-03 01:48:54| 10   3  79   8   1|2820M  553M 62.2M  559M|  11k 4590B|   0    76k|   0  6.00 |1407  2224 |0.74 1.36 1.62|  0   0   0|   0     0 |neutron-server:      4839 2.0%   0  988B|python2              32765  46k 460B0.5%|mysqld       302M|   0     0 |  24  190    0   20    0
Mar 10 01:48:55 ubuntu dstat.sh[32672]: 10-03 01:48:55|  6   2  78  11   4|2820M  553M 62.2M  559M|  11k 4698B|   0   348k|   0  19.0 |1293  2230 |0.74 1.36 1.62|1.0   0   0|   0     0 |python               6283 1.0%   0    0 |python2              32765  46k 464B  0%|mysqld       302M|   0     0 |  24  192    0   20    0
Mar 10 01:48:56 ubuntu dstat.sh[32672]: 10-03 01:48:56| 26   3  67   1   3|2820M  552M 62.2M  559M|  12k   36k| 528k    0 |17.0     0 |1489  2879 |0.85 1.37 1.62|  0   0   0|   0     0 |swift-proxy-ser      1190 8.0%  68B  11k|swift-object-se      31357 768k6060B3.0%|mysqld       302M|   0     0 |  24  190    0   35    0
Mar 10 01:48:57 ubuntu dstat.sh[32672]: 10-03 01:48:57| 26   6  64   2   3|2820M  551M 62.2M  560M|  14k   59k| 456k   44k|28.0  3.00 |1572  2985 |0.85 1.37 1.62|1.0   0   0|   0     0 |swift-proxy-ser      1190  12%  90B  15k|swift-object-se      31357 768k6060B3.5%|mysqld       302M|   0     0 |  24  190    0   52    0
Mar 10 01:48:58 ubuntu dstat.sh[32672]: 10-03 01:48:58|  6   3  88   4   0|2820M  551M 62.2M  560M|7477B 4860B|   0   192k|   0  15.0 |1145  2100 |0.85 1.37 1.62|  0   0   0|   0     0 |beam.smp             760  1.0%   0    0 |python2              32765  51k 478B  0%|mysqld       302M|   0     0 |  24  190    0   52    0
Mar 10 01:48:59 ubuntu dstat.sh[32672]: 10-03 01:48:59| 10   1  86   1   1|2820M  551M 62.2M  560M|8875B   15k|   0    56k|   0  6.00 |1258  2232 |0.85 1.37 1.62|  0   0 2.0|   0     0 |swift-proxy-ser      1190 1.5%  10B1748B|swift-object-se      31356  64k 505B0.5%|mysqld       302M|   0     0 |  24  190    0   54    0
Mar 10 01:49:00 ubuntu dstat.sh[32672]: 10-03 01:49:00|  5   3  91   0   1|2820M  551M 62.2M  560M|7971B 4428B|   0     0 |   0     0 |1179  2072 |0.85 1.37 1.62|  0   0   0|   0     0 |python               5556 1.0%  89B1803B|python2              32765  51k 464B  0%|mysqld       302M|   0     0 |  24  190    0   54    0
Mar 10 01:49:01 ubuntu dstat.sh[32672]: 10-03 01:49:01|  7   2  90   0   1|2820M  551M 62.2M  560M|7889B 4806B|   0     0 |   0     0 |1269  2204 |0.94 1.38 1.62|  0   0   0|   0     0 |python               6978 1.0%   0    0 |python2              32765  51k 437B0.5%|mysqld       302M|   0     0 |  24  190    0   54    0
Mar 10 01:49:02 ubuntu dstat.sh[32672]: 10-03 01:49:02|  7   2  89   1   1|2820M  551M 62.2M  560M|  10k 4698B|   0    36k|   0  3.00 |1359  2302 |0.94 1.38 1.62|2.0   0   0|   0     0 |python               5556 1.5%  89B1803B|python2              32765  51k 437B  0%|mysqld       302M|   0     0 |  24  190    0   54    0
Mar 10 01:49:04 ubuntu dstat.sh[32672]: 10-03 01:49:03| 20   5  73   1   2|2820M  550M 62.2M  561M|  13k   52k| 308k    0 |13.0     0 |1694  3214 |0.94 1.38 1.62|1.0   0   0|   0     0 |swift-proxy-ser      1190 9.5%  75B  13k|swift-object-se      31357 704k5555B3.0%|mysqld       302M|   0     0 |  24  190    0   69    0
Mar 10 01:49:04 ubuntu dstat.sh[32672]: 10-03 01:49:04| 12   2  78   7   1|2820M  550M 62.3M  561M|  10k   13k|  16k  184k|3.00  15.0 |1311  2431 |0.94 1.38 1.62|  0   0   0|   0     0 |swift-proxy-ser      1190 1.5%  15B2622B|swift-object-se      31356 128k1010B0.5%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:05 ubuntu dstat.sh[32672]: 10-03 01:49:05|  8   3  86   2   3|2820M  550M 62.3M  561M|8585B 4374B|   0    52k|   0  6.00 |1226  2185 |0.94 1.38 1.62|  0   0   0|   0     0 |swift-proxy-ser      1190 1.5%   0    0 |python2              32765  53k 477B  0%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:06 ubuntu dstat.sh[32672]: 10-03 01:49:06|  7   2  90   0   1|2820M  550M 62.3M  561M|7970B 4536B|   0     0 |   0     0 |1227  2210 |0.86 1.36 1.61|  0   0   0|   0     0 |python               5556 1.5%  89B1803B|python2              32765  53k 457B  0%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:07 ubuntu dstat.sh[32672]: 10-03 01:49:07|  7   2  89   1   2|2820M  550M 62.3M  561M|7582B 4644B|  48k    0 |6.00     0 |1058  1900 |0.86 1.36 1.61|  0   0   0|   0     0 |python               6978 1.0%   0    0 |python2              32765  53k 463B  0%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:08 ubuntu dstat.sh[32672]: 10-03 01:49:08|  7   2  89   1   2|2820M  550M 62.3M  561M|7060B 4536B|  40k    0 |2.00     0 |1131  1951 |0.86 1.36 1.61|  0   0   0|   0     0 |python               5556 1.0%  89B1803B|python2              32765  53k 453B0.5%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:09 ubuntu dstat.sh[32672]: 10-03 01:49:09|  7   3  89   0   1|2820M  550M 62.3M  561M|8640B 4752B|   0     0 |   0     0 |1194  2066 |0.86 1.36 1.61|  0   0 2.0|   0     0 |python               6283 1.5%   0    0 |python2              32765  53k 451B  0%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:10 ubuntu dstat.sh[32672]: 10-03 01:49:10|  7   2  90   1   1|2820M  550M 62.3M  561M|8076B 4860B|   0    32k|   0  2.00 |1211  2064 |0.86 1.36 1.61|2.0   0   0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |python2              32765  53k 443B0.5%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:11 ubuntu dstat.sh[32672]: 10-03 01:49:11|  9   2  82   5   2|2820M  550M 62.3M  561M|  10k 4860B|   0  8024k|   0  19.0 |1248  2096 |0.79 1.33 1.60|  0   0   0|   0     0 |python               5556 1.0%   0    0 |python2              32765  53k 457B  0%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:12 ubuntu dstat.sh[32672]: 10-03 01:49:12|  7   3  81   1   7|2820M  550M 62.3M  561M|  12k 4860B|   0    40k|   0  3.00 |1274  2128 |0.79 1.33 1.60|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              32765  53k 461B0.5%|mysqld       302M|   0     0 |  24  190    0   72    0
Mar 10 01:49:13 ubuntu dstat.sh[32672]: 10-03 01:49:13| 22   7  48   2  20|2820M  548M 62.3M  563M|  21k  935k|1996k    0 |40.0     0 |1713  3755 |0.79 1.33 1.60|1.0 1.0   0|   0     0 |swift-proxy-ser      1190  17%  89B  15k|swift-object-se      313571216k5562B4.0%|mysqld       302M|   0     0 |  24  190    0   73    0
Mar 10 01:49:14 ubuntu dstat.sh[32672]: 10-03 01:49:14|  7   2  76  14   0|2820M  548M 62.3M  563M|  10k   38k|  12k  184k|3.00  13.0 |1266  2230 |0.79 1.33 1.60|1.0 1.0   0|   0     0 |swift-proxy-ser      999  0.5%   0    0 |python2              32765  54k 471B0.5%|mysqld       302M|   0     0 |  24  190    0   73    0
Mar 10 01:49:15 ubuntu dstat.sh[32672]: 10-03 01:49:15|  6   2  92   0   0|2820M  548M 62.3M  563M|9888B 4860B|   0    16k|   0  2.00 |1226  2122 |0.79 1.33 1.60|  0   0   0|   0     0 |swift-proxy-ser      1190 1.0%   0    0 |python2              32765  54k 454B0.5%|mysqld       302M|   0     0 |  24  190    0   73    0
Mar 10 01:49:16 ubuntu dstat.sh[32672]: 10-03 01:49:16|  7   2  85   5   2|2820M  547M 62.3M  563M|8364B 4374B|   0    56k|   0  6.00 |1328  2299 |0.89 1.35 1.61|1.0   0   0|   0     0 |etcd                 1323 1.0%   0    0 |python2              32765  54k 436B  0%|mysqld       302M|   0     0 |  24  190    0   73    0
Mar 10 01:49:17 ubuntu dstat.sh[32672]: 10-03 01:49:17|  8   2  88   1   2|2820M  547M 62.3M  563M|8751B 4860B|   0    40k|   0  3.00 |1293  2152 |0.89 1.35 1.61|3.0   0   0|   0     0 |swift-proxy-ser      999  1.0%   0    0 |python2              32765  54k 463B0.5%|mysqld       302M|   0     0 |  24  190    0   73    0
Mar 10 01:49:18 ubuntu dstat.sh[32672]: 10-03 01:49:18|  7   2  89   0   2|2820M  547M 62.3M  564M|  13k 4860B|  60k    0 |6.00     0 |1299  2090 |0.89 1.35 1.61|  0   0   0|   0     0 |beam.smp             760  1.5%   0    0 |python2              32765  54k 463B0.5%|mysqld       302M|   0     0 |  24  190    0   73    0
Mar 10 01:49:19 ubuntu dstat.sh[32672]: 10-03 01:49:19| 26   7  57   4   7|2821M  541M 62.4M  569M|  35k 3754k|4276k  172k|52.0  9.00 |2238  4250 |0.89 1.35 1.61|  0   0 2.0|   0     0 |swift-proxy-ser      1190  16%  95B  16k|swift-object-se      313572944k6082B3.0%|mysqld       302M|   0     0 |  24  190    0   93    0
Mar 10 01:49:21 ubuntu dstat.sh[32672]: 10-03 01:49:20| 25   7  45   4  18|2820M  537M 62.4M  573M|  35k 3814k|3872k  100k|34.0  11.0 |2064  3406 |0.89 1.35 1.61|1.0 1.0   0|   0     0 |swift-proxy-ser      1190  17%  90B  15k|swift-object-se      313564032k7605B6.5%|mysqld       302M|   0     0 |  24  191    0  111    1
Mar 10 01:49:21 ubuntu dstat.sh[32672]: 10-03 01:49:21| 21   7  19  31  21|2820M  533M 62.4M  578M|  28k 2668k|3868k 3192k|52.0   126 |2020  3111 |1.14 1.39 1.62|  0 4.0   0|   0     0 |swift-proxy-ser      1190  16%  73B  12k|swift-object-se      313561792k4561B2.5%|mysqld       302M|   0     0 |  24  192    0  123    2
Mar 10 01:49:23 ubuntu dstat.sh[32672]: 10-03 01:49:22| 18   7  17  29  30|2820M  528M 62.4M  583M|  25k 2483k|5556k  348k|52.0  76.0 |1619  3071 |1.14 1.39 1.62|4.0 1.0   0|   0     0 |swift-proxy-ser      1190  17%  56B9893B|swift-object-se      313572048k3549B3.5%|mysqld       302M|   0     0 |  24  192    0  135    0
Mar 10 01:49:24 ubuntu dstat.sh[32672]: 10-03 01:49:23| 19   7  17  35  22|2820M  523M 62.4M  588M|  24k 2359k|4048k  724k|37.0   121 |1739  2996 |1.14 1.39 1.62|1.0 5.0   0|   0     0 |swift-proxy-ser      1190  15%  54B9379B|swift-object-se      313561472k3042B3.0%|mysqld       302M|   0     0 |  24  192    0  144    2
Mar 10 01:49:25 ubuntu dstat.sh[32672]: 10-03 01:49:24| 13   3  30  40  14|2820M  522M 62.4M  588M|  12k  532k|1164k  688k|12.0   134 |1374  2101 |1.14 1.39 1.62|  0 2.0   0|   0     0 |neutron-server:      4839 3.5%   0    0 |swift-object-se      31356 448k 507B0.5%|mysqld       302M|   0     0 |  24  192    0  147    0
Mar 10 01:49:25 ubuntu dstat.sh[32672]: 10-03 01:49:25|  7   2  39  44   8|2820M  522M 62.4M  589M|8979B  128k| 128k  749k|1.00   159 |1331  1972 |1.14 1.39 1.62|  0 9.0   0|   0     0 |beam.smp             760  1.0%   0    0 |swift-object-se      31356 128k   0   0%|mysqld       302M|   0     0 |  24  192    0  147    2
Mar 10 01:49:27 ubuntu dstat.sh[32672]: 10-03 01:49:26| 10   4   0  84   2|2820M  521M 62.4M  590M|9393B  263k|1204k  829k|27.0  50.0 |1460  2489 |1.53 1.47 1.64| 11 1.0   0|   0     0 |uwsgi                135673.5%1237B8255B|swift-object-se      31357 320k   0   0%|mysqld       302M|   0     0 |  24  190    0  150    0
Mar 10 01:49:27 ubuntu dstat.sh[32672]: 10-03 01:49:27| 23   7  51   7  13|2820M  514M 62.4M  596M|  29k 3085k|6732k  376k|54.0  16.0 |2061  4231 |1.53 1.47 1.64|1.0   0   0|   0     0 |swift-proxy-ser      1190  12%  75B  13k|swift-object-se      313573968k7098B4.0%|mysqld       302M|   0     0 |  24  190    0  165    0
Mar 10 01:49:28 ubuntu dstat.sh[32672]: 10-03 01:49:28| 26   6  64   2   2|2820M  506M 62.4M  605M|  36k 4112k|8044k   36k|68.0  3.00 |2130  4506 |1.53 1.47 1.64|  0 1.0   0|   0     0 |swift-proxy-ser      1190  13%  93B  16k|swift-object-se      313575184k9633B5.5%|mysqld       302M|   0     0 |  24  190    0  183    0
Mar 10 01:49:29 ubuntu dstat.sh[32672]: 10-03 01:49:29| 26   7  58   5   3|2820M  498M 62.5M  612M|  36k 3922k|7688k  180k|61.0  12.0 |2036  4417 |1.53 1.47 1.64|3.0   0 2.0|   0     0 |swift-proxy-ser      1190  13%  91B  16k|swift-object-se      313574992k9126B5.0%|mysqld       302M|   0     0 |  24  190    0  201    0
Mar 10 01:49:31 ubuntu dstat.sh[32672]: 10-03 01:49:30| 27   8  58   5   2|2820M  490M 62.5M  621M|  37k 4055k|8068k 8092k|64.0  25.0 |2047  4433 |1.53 1.47 1.64|  0 2.0   0|   0     0 |swift-proxy-ser      1190  13%  95B  16k|swift-object-se      313564992k9126B5.0%|mysqld       302M|   0     0 |  24  192    0  220    0
Mar 10 01:49:31 ubuntu dstat.sh[32672]: 10-03 01:49:31| 26   6  58   8   1|2820M  482M 62.5M  629M|  36k 4182k|7972k   68k|65.0  6.00 |2077  4485 |1.49 1.46 1.64|2.0   0   0|   0     0 |swift-proxy-ser      1190  13%  94B  16k|swift-object-se      313563648k6591B4.0%|mysqld       302M|   0     0 |  24  190    0  238    2
Mar 10 01:49:32 ubuntu dstat.sh[32672]: 10-03 01:49:32| 27   7  48  14   4|2820M  474M 62.5M  637M|  38k 4309k|8068k   36k|64.0  2.00 |2079  4050 |1.49 1.46 1.64|1.0 4.0   0|   0     0 |swift-proxy-ser      1190  14% 101B  17k|swift-object-se      313563328k6084B3.0%|mysqld       302M|   0     0 |  24  190    0  259    0
Mar 10 01:49:33 ubuntu dstat.sh[32672]: 10-03 01:49:33| 26   6  53  12   2|2820M  466M 62.5M  646M|  36k 4049k|7812k 4096B|62.0  1.00 |2134  3698 |1.49 1.46 1.64|  0 2.0   0|   0     0 |swift-proxy-ser      1190  12%  90B  15k|swift-object-se      313574800k8619B4.5%|mysqld       302M|   0     0 |  24  190    0  277    0
Mar 10 01:49:34 ubuntu dstat.sh[32672]: 10-03 01:49:34| 28   3  54  15   1|2820M  457M 62.5M  654M|  36k 3787k|8604k  160k|73.0  9.00 |2141  3905 |1.49 1.46 1.64|  0   0   0|   0     0 |swift-proxy-ser      1190  12%  90B  15k|swift-object-se      313562816k5070B2.5%|mysqld       302M|   0     0 |  24  190    0  296    0
Mar 10 01:49:35 ubuntu dstat.sh[32672]: 10-03 01:49:35| 27   5  50  19   1|2820M  451M 62.5M  661M|  35k 3785k|6912k   68k|54.0  6.00 |2005  3321 |1.49 1.46 1.64|2.0   0   0|   0     0 |swift-proxy-ser      1190  12%  85B  15k|swift-object-se      313573840k7098B4.5%|mysqld       302M|   0     0 |  24  190    0  313    0
Mar 10 01:49:36 ubuntu dstat.sh[32672]: 10-03 01:49:36| 30   5  56   6   2|2820M  442M 62.6M  670M|  38k 4438k|8960k   64k|70.0  6.00 |2035  3760 |1.53 1.47 1.64|  0   0   0|   0     0 |swift-proxy-ser      1190  15% 101B  18k|swift-object-se      313574160k7605B4.0%|mysqld       302M|   0     0 |  24  190    0  333    0
Mar 10 01:49:37 ubuntu dstat.sh[32672]: 10-03 01:49:37| 16   4  47  32   1|2820M  438M 62.6M  673M|  19k 1574k|3016k  184k|26.0  38.0 |1629  2712 |1.53 1.47 1.64|1.0 2.0   0|   0     0 |swift-proxy-ser      1190 5.5%  39B6594B|swift-object-se      313561344k2535B1.0%|mysqld       302M|   0     0 |  24  192    0  340    0
Mar 10 01:49:38 ubuntu dstat.sh[32672]: 10-03 01:49:38| 25   4  58  13   0|2819M  431M 62.6M  680M|  34k 3801k|7564k  112k|61.0  22.0 |1966  3627 |1.53 1.47 1.64|  0   0   0|   0     0 |swift-proxy-ser      1190  11%  85B  15k|swift-object-se      313574672k8619B4.0%|mysqld       302M|   0     0 |  24  190    0  357    0
Mar 10 01:49:39 ubuntu dstat.sh[32672]: 10-03 01:49:39| 28   6  55  10   0|2820M  422M 62.6M  689M|  39k 4555k|8704k    0 |68.0     0 |2005  4408 |1.53 1.47 1.64|3.0   0 2.0|   0     0 |swift-proxy-ser      1190  14% 104B  18k|swift-object-se      313574800k8619B4.5%|mysqld       302M|   0     0 |  24  190    0  378    0
Mar 10 01:49:40 ubuntu dstat.sh[32672]: 10-03 01:49:40| 26   6  53  16   0|2820M  413M 62.6M  697M|  34k 3915k|7552k    0 |59.0     0 |1940  4194 |1.53 1.47 1.64|3.0   0   0|   0     0 |swift-proxy-ser      1190  13%  90B  15k|swift-object-se      313564160k7605B4.0%|mysqld       302M|   0     0 |  24  190    0  396    0
Mar 10 01:49:41 ubuntu dstat.sh[32672]: 10-03 01:49:41| 31   5  56   7   0|2820M  404M 62.6M  707M|  37k 4307k|8460k   36k|67.0  2.00 |1995  4569 |1.53 1.47 1.64|1.0 2.0   0|   0     0 |swift-proxy-ser      1190  14% 101B  17k|swift-object-se      313563904k7098B4.0%|mysqld       302M|   0     0 |  24  190    0  417    2
Mar 10 01:49:42 ubuntu dstat.sh[32672]: 10-03 01:49:42| 30   7  57   5   0|2820M  395M 62.6M  716M|  45k 4570k|9716k    0 |78.0     0 |2337  4236 |1.57 1.48 1.64|  0   0   0|   0     0 |swift-proxy-ser      1190  15% 105B  18k|swift-object-se      313573520k6591B3.5%|mysqld       302M|   0     0 |  24  192    0  437    0
Mar 10 01:49:43 ubuntu dstat.sh[32672]: 10-03 01:49:43| 25   6  63   3   3|2820M  387M 62.6M  723M|  34k 3675k|7176k   36k|58.0  3.00 |2059  3803 |1.57 1.48 1.64|  0   0   0|   0     0 |swift-proxy-ser      1190  13%  85B  15k|swift-object-se      313563008k5577B3.0%|mysqld       302M|   0     0 |  24  190    0  453    2
Mar 10 01:49:44 ubuntu dstat.sh[32672]: 10-03 01:49:44| 23   4  65   5   4|2820M  383M 62.6M  727M|  22k 1971k|3840k  220k|30.0  15.0 |1967  3399 |1.57 1.48 1.64|  0   0   0|   0     0 |swift-proxy-ser      1190 8.0%  45B7884B|swift-object-se      313571344k2535B1.5%|mysqld       302M|   0     0 |  24  192    0  463    0
Mar 10 01:49:45 ubuntu dstat.sh[32672]: 10-03 01:49:45| 15   4  72   4   4|2820M  380M 62.6M  731M|  21k 1843k|3328k   36k|26.0  4.00 |1646  3144 |1.57 1.48 1.64|  0 1.0   0|   0     0 |swift-proxy-ser      1190 6.5%  40B7008B|swift-object-se      313561984k3549B2.0%|mysqld       302M|   0     0 |  24  190    0  471    0
Mar 10 01:49:46 ubuntu dstat.sh[32672]: 10-03 01:49:46| 18   3  73   4   2|2820M  376M 62.6M  734M|  20k 1712k|3456k   32k|27.0  3.00 |1812  3423 |1.57 1.48 1.64|  0   0   0|   0     0 |swift-proxy-ser      1190 5.5%  40B7008B|swift-object-se      313572304k4056B2.0%|mysqld       302M|   0     0 |  24  190    0  479    0
Mar 10 01:49:48 ubuntu dstat.sh[32672]: 10-03 01:49:47| 17   5  50   3  25|2820M  372M 62.6M  738M|  22k 1959k|3652k 4096B|30.0  1.00 |1599  3009 |1.44 1.45 1.63|2.0 5.0   0|   0     0 |swift-proxy-ser      1190  12%  45B7884B|swift-object-se      313572304k4056B4.0%|mysqld       302M|   0     0 |  24  192    0  488    0
Mar 10 01:49:49 ubuntu dstat.sh[32672]: 10-03 01:49:48| 16   8  28  21  28|2820M  368M 62.6M  742M|  24k 2226k|4480k 8060k|35.0  21.0 |1552  3009 |1.44 1.45 1.63|1.0   0   0|   0     0 |swift-proxy-ser      1190  13%  50B8503B|swift-object-se      313571536k3042B3.0%|mysqld       302M|   0     0 |  24  191    0  499    0
Mar 10 01:49:49 ubuntu dstat.sh[32672]: 10-03 01:49:49| 21   7  45   4  22|2820M  362M 62.6M  749M|  31k 3266k|6408k  160k|52.0  9.00 |2078  3907 |1.44 1.45 1.63|5.0   0 2.0|   0     0 |swift-proxy-ser      1190  16%  75B  13k|swift-object-se      313562176k4056B3.5%|mysqld       302M|   0     0 |  24  192    0  513    0
Mar 10 01:49:51 ubuntu dstat.sh[32672]: 10-03 01:49:50| 22   7  53   2  16|2820M  355M 62.6M  756M|  34k 3402k|6400k   64k|50.0  6.00 |2152  3866 |1.44 1.45 1.63|1.0   0 1.0|   0     0 |swift-proxy-ser      1190  16%  76B  13k|swift-object-se      313562176k4056B2.5%|mysqld       302M|   0     0 |  24  190    0  528    2
Mar 10 01:49:52 ubuntu dstat.sh[32672]: 10-03 01:49:51| 21   9  53   1  16|2820M  352M 62.7M  759M|  31k 3268k|3540k   64k|30.0  6.00 |2238  4028 |1.44 1.45 1.63|  0   0   0|   0     0 |swift-proxy-ser      1190  16%  75B  13k|swift-object-se      313572176k3549B2.0%|mysqld       302M|   0     0 |  24  192    0  543    0
