-- Logs begin at Thu 2020-03-05 01:20:09 UTC, end at Thu 2020-03-05 02:51:28 UTC. --
Mar 05 02:01:01 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 05 02:01:02 ubuntu dstat.sh[2075]: [286B blob data]
Mar 05 02:01:02 ubuntu dstat.sh[2075]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 05 02:39:41 ubuntu dstat.sh[2075]: 05-03 02:39:41| 10   3  87   0   1|2722M  218M  135M  899M|8353B 3780B|   0     0 |   0     0 |1266  2140 |0.45 0.57 1.03|1.0   0   0|   0     0 |python               7505 1.5%   0    0 |python2              2147   40k 438B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:42 ubuntu dstat.sh[2075]: 05-03 02:39:42| 10   2  88   0   0|2722M  218M  135M  899M|7284B 3780B|   0     0 |   0     0 |1221  2185 |0.45 0.57 1.03|1.0   0   0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 421B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:43 ubuntu dstat.sh[2075]: 05-03 02:39:43|  6   1  92   0   1|2722M  218M  135M  899M|6994B 3456B|   0     0 |   0     0 |1109  2004 |0.45 0.57 1.03|  0   0   0|   0     0 |python               7505 1.0%   0    0 |python2              2147   40k 431B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:44 ubuntu dstat.sh[2075]: 05-03 02:39:44|  6   2  92   0   0|2722M  218M  135M  899M|7574B 3726B|   0     0 |   0     0 |1139  2095 |0.45 0.57 1.03|3.0   0   0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 427B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:45 ubuntu dstat.sh[2075]: 05-03 02:39:45|  7   2  89   1   0|2722M  218M  135M  899M|8292B 3780B|   0    28k|   0  2.00 |1111  2023 |0.45 0.57 1.03|  0   0   0|   0     0 |swift-object-se      327281.0%   0    0 |python2              2147   40k 445B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:46 ubuntu dstat.sh[2075]: 05-03 02:39:46|  7   2  92   0   0|2722M  218M  135M  899M|6337B 3780B|   0     0 |   0     0 |1174  2179 |0.41 0.56 1.02|  0   0 2.0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 433B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:47 ubuntu dstat.sh[2075]: 05-03 02:39:47|  5   3  35  57   1|2722M  217M  135M  899M|6099B 3402B|   0  1132k|   0   141 |1461  2169 |0.41 0.56 1.02|  0 1.0   0|   0     0 |beam.smp             2328 1.0%   0    0 |python2              2147   40k 474B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:48 ubuntu dstat.sh[2075]: 05-03 02:39:48|  7   3  88   2   1|2722M  218M  135M  899M|6916B 3780B|   0    28k|   0  4.00 |1160  2066 |0.41 0.56 1.02|  0   0   0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 451B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:49 ubuntu dstat.sh[2075]: 05-03 02:39:49| 10   4  73  12   0|2722M  217M  135M  900M|6906B 3780B|   0  3248k|   0  52.0 |1303  2370 |0.41 0.56 1.02|  0   0   0|   0     0 |ironic-conducto      274331.5%   0 2025B|python2              2147   40k 451B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:50 ubuntu dstat.sh[2075]: 05-03 02:39:50|  8   2  91   0   1|2722M  217M  135M  900M|6793B 3780B|   0     0 |   0     0 |1139  2124 |0.41 0.56 1.02|1.0   0   0|   0     0 |python               8924 1.0%   0    0 |python2              2147   40k 431B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:51 ubuntu dstat.sh[2075]: 05-03 02:39:51|  7   2  87   5   0|2722M  218M  135M  900M|6333B 3402B|   0   184k|   0  15.0 |1139  2092 |0.46 0.57 1.02|2.0   0   0|   0     0 |python               7505 1.0%   0    0 |python2              2147   40k 455B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:52 ubuntu dstat.sh[2075]: 05-03 02:39:52|  8   2  89   2   0|2722M  217M  135M  900M|7845B 3780B|   0   144k|   0  14.0 |1126  2044 |0.46 0.57 1.02|1.0   0   0|   0     0 |python               8229 1.0%   0    0 |python2              2147   40k 449B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:53 ubuntu dstat.sh[2075]: 05-03 02:39:53|  7   2  87   4   1|2722M  217M  135M  900M|9996B 3402B|   0    76k|   0  6.00 |1152  2060 |0.46 0.57 1.02|1.0   0   0|   0     0 |swift-proxy-ser      2966 1.0%   0    0 |python2              2147   40k 463B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:54 ubuntu dstat.sh[2075]: 05-03 02:39:54|  8   3  88   1   1|2722M  217M  135M  900M|8780B 3402B|  12k    0 |3.00     0 |1110  2063 |0.46 0.57 1.02|2.0   0   0|   0     0 |python               7505 2.0%  89B1805B|python2              2147   40k 463B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:55 ubuntu dstat.sh[2075]: 05-03 02:39:55|  8   3  79  10   0|2722M  217M  135M  900M|7394B 3780B|   0    64k|   0  6.00 |1165  2191 |0.46 0.57 1.02|3.0   0   0|   0     0 |neutron-server:      6782 2.0%   0  962B|python2              2147   40k 453B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:56 ubuntu dstat.sh[2075]: 05-03 02:39:56|  9   2  89   0   0|2722M  217M  135M  900M|6250B 3402B|   0     0 |   0     0 |1166  2200 |0.50 0.58 1.02|1.0   0 2.0|   0     0 |python               8924 1.5%   0    0 |python2              2147   40k 427B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:57 ubuntu dstat.sh[2075]: 05-03 02:39:57|  8   3  85   4   1|2722M  217M  135M  900M|8467B 3780B|   0   236k|   0  13.0 |1238  2208 |0.50 0.58 1.02|4.0   0   0|   0     0 |beam.smp             2328 1.0%   0    0 |python2              2147   40k 453B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:58 ubuntu dstat.sh[2075]: 05-03 02:39:58|  7   2  87   2   2|2722M  217M  135M  900M|7261B 3780B|   0    88k|   0  9.00 |1184  2063 |0.50 0.58 1.02|2.0   0   0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 463B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:39:59 ubuntu dstat.sh[2075]: 05-03 02:39:59|  7   3  85   5   1|2722M  217M  135M  900M|7929B 3402B|   0   248k|   0  12.0 |1103  2007 |0.50 0.58 1.02|2.0   0   0|   0     0 |python               7505 1.0%   0    0 |python2              2147   40k 465B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:00 ubuntu dstat.sh[2075]: 05-03 02:40:00|  8   2  88   3   1|2722M  217M  135M  900M|9634B 3780B|   0    56k|   0  6.00 |1108  1941 |0.50 0.58 1.02|1.0   0   0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 457B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:01 ubuntu dstat.sh[2075]: 05-03 02:40:01|  7   2  85   5   1|2722M  217M  135M  900M|7975B 3780B|   0    56k|   0  6.00 |1136  1995 |0.46 0.57 1.01|2.0   0   0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 457B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:02 ubuntu dstat.sh[2075]: 05-03 02:40:02| 10   2  87   0   1|2722M  217M  135M  900M|6875B 3780B|   0     0 |   0     0 |1206  2161 |0.46 0.57 1.01|2.0   0   0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 437B0.5%|mysqld       304M|   0     0 |  24  167    0    2    0
Mar 05 02:40:03 ubuntu dstat.sh[2075]: 05-03 02:40:03| 10   2  88   0   0|2722M  217M  135M  900M|7692B 3402B|   0     0 |   0     0 |1079  1881 |0.46 0.57 1.01|  0   0   0|   0     0 |python               8924 1.0%   0    0 |python2              2147   40k 422B  0%|mysqld       304M|   0     0 |  24  167    0    2    0
Mar 05 02:40:04 ubuntu dstat.sh[2075]: 05-03 02:40:04|  8   2  89   0   0|2722M  217M  135M  900M|7499B 3822B|   0     0 |   0     0 |1152  2051 |0.46 0.57 1.01|1.0   0   0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 425B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:05 ubuntu dstat.sh[2075]: 05-03 02:40:05| 10   2  88   0   0|2722M  217M  135M  900M|7916B 3822B|   0     0 |   0     0 |1143  2107 |0.46 0.57 1.01|1.0   0   0|   0     0 |neutron-server:      6783 1.5%   0    0 |python2              2147   40k 427B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:06 ubuntu dstat.sh[2075]: 05-03 02:40:06|  7   3  89   1   0|2722M  217M  135M  900M|6523B 3780B|   0    28k|   0  2.00 |1183  2241 |0.42 0.56 1.01|  0   0 2.0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 451B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:07 ubuntu dstat.sh[2075]: 05-03 02:40:07|  8   2  91   0   0|2722M  217M  135M  900M|7552B 3780B|   0     0 |   0     0 |1135  2086 |0.42 0.56 1.01|  0   0   0|   0     0 |python               7505 1.0%   0    0 |python2              2147   40k 421B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:08 ubuntu dstat.sh[2075]: 05-03 02:40:08|  9   2  87   2   0|2722M  217M  135M  900M|8051B 3780B|   0    36k|   0  3.00 |1128  2062 |0.42 0.56 1.01|2.0   0   0|   0     0 |python               8924 1.0%   0    0 |python2              2147   40k 447B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:09 ubuntu dstat.sh[2075]: 05-03 02:40:09|  7   2  88   3   1|2722M  217M  135M  900M|8958B 3780B|   0   176k|   0  15.0 |1126  2021 |0.42 0.56 1.01|  0   0   0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 459B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:10 ubuntu dstat.sh[2075]: 05-03 02:40:10|  6   2  85   7   0|2722M  217M  135M  900M|8096B 3780B|   0    56k|   0  6.00 |1211  2097 |0.42 0.56 1.01|1.0   0   0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 447B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:11 ubuntu dstat.sh[2075]: 05-03 02:40:11|  8   2  88   1   0|2722M  217M  135M  900M|6822B 3402B|   0    52k|   0  6.00 |1247  2000 |0.39 0.55 1.00|1.0   0   0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 449B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:12 ubuntu dstat.sh[2075]: 05-03 02:40:12| 11   2  87   0   1|2722M  217M  135M  900M|7499B 3780B|   0     0 |   0     0 |1252  2057 |0.39 0.55 1.00|  0   0   0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 420B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:13 ubuntu dstat.sh[2075]: 05-03 02:40:13|  9   2  89   0   0|2722M  217M  135M  900M|6249B 3780B|   0     0 |   0     0 |1175  1925 |0.39 0.55 1.00|  0   0   0|   0     0 |python               7505 1.0%   0    0 |python2              2147   40k 423B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:14 ubuntu dstat.sh[2075]: 05-03 02:40:14|  7   2  91   0   1|2722M  217M  135M  900M|6839B 3780B|   0     0 |   0     0 |1210  2128 |0.39 0.55 1.00|5.0   0   0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 433B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:15 ubuntu dstat.sh[2075]: 05-03 02:40:15|  7   3  91   0   1|2722M  217M  135M  900M|8346B 3780B|   0     0 |   0     0 |1182  2021 |0.39 0.55 1.00|  0   0   0|   0     0 |python               8924 1.0%   0    0 |python2              2147   40k 423B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:16 ubuntu dstat.sh[2075]: 05-03 02:40:16|  8   3  87   1   3|2722M  217M  135M  900M|6619B 3402B|   0    28k|   0  2.00 |1228  1963 |0.36 0.54 1.00|  0   0 2.0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 465B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:17 ubuntu dstat.sh[2075]: 05-03 02:40:17|  6   2  91   0   1|2722M  217M  135M  900M|9791B 3780B|   0     0 |   0     0 |1250  2083 |0.36 0.54 1.00|1.0   0   0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 427B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:18 ubuntu dstat.sh[2075]: 05-03 02:40:18|  6   4  50  40   1|2722M  217M  135M  900M|  10k 3780B|   0   716k|   0  48.0 |1456  2181 |0.36 0.54 1.00|4.0 2.0   0|   0     0 |python               8229 1.5%   0    0 |python2              2147   40k 468B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:19 ubuntu dstat.sh[2075]: 05-03 02:40:19|  9   3  23  64   2|2722M  217M  135M  900M|9732B 3780B|   0   728k|   0   128 |1633  2220 |0.36 0.54 1.00|3.0   0   0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 463B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:20 ubuntu dstat.sh[2075]: 05-03 02:40:20|  7   3  86   3   1|2722M  217M  135M  900M|6095B 3402B|   0    56k|   0  6.00 |1237  2049 |0.36 0.54 1.00|2.0   0   0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 453B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:21 ubuntu dstat.sh[2075]: 05-03 02:40:21|  8   2  84   4   3|2722M  217M  135M  900M|6252B 3780B|   0   252k|   0  17.0 |1239  2208 |0.33 0.53 0.99|  0   0   0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 471B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:22 ubuntu dstat.sh[2075]: 05-03 02:40:22|  7   2  90   1   1|2722M  217M  135M  900M|9042B 3402B|   0    36k|   0  3.00 |1223  2035 |0.33 0.53 0.99|  0 1.0   0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 463B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:23 ubuntu dstat.sh[2075]: 05-03 02:40:23|  6   3  90   1   1|2722M  217M  135M  900M|9146B 3780B|   0    16k|   0  3.00 |1180  1956 |0.33 0.53 0.99|1.0   0   0|   0     0 |swift-proxy-ser      2966 1.0%   0    0 |python2              2147   40k 457B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:24 ubuntu dstat.sh[2075]: 05-03 02:40:24|  9   3  86   0   2|2722M  217M  135M  900M|6470B 3780B|   0     0 |   0     0 |1190  1943 |0.33 0.53 0.99|1.0   0   0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 431B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:25 ubuntu dstat.sh[2075]: 05-03 02:40:25|  9   3  82   4   3|2722M  217M  135M  900M|6100B 3402B|  16k  184k|1.00  14.0 |1279  2065 |0.33 0.53 0.99|  0   0   0|   0     0 |neutron-server:      6782 2.0%   0  962B|python2              2147   40k 481B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:26 ubuntu dstat.sh[2075]: 05-03 02:40:26|  6   3  89   0   2|2722M  217M  135M  900M|7743B 3874B|   0     0 |   0     0 |1314  2267 |0.30 0.52 0.99|  0   0 2.0|   0     0 |etcd                 3155 1.5%   0    0 |python2              2147   40k 437B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:27 ubuntu dstat.sh[2075]: 05-03 02:40:27|  8   4  84   3   1|2722M  217M  135M  900M|7926B 3780B|   0   236k|   0  13.0 |1313  2127 |0.30 0.52 0.99|1.0   0   0|   0     0 |python               7505 1.5%   0    0 |python2              2147   40k 465B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:28 ubuntu dstat.sh[2075]: 05-03 02:40:28|  7   2  90   1   1|2722M  217M  135M  900M|5933B 3402B|   0    36k|   0  3.00 |1251  2141 |0.30 0.52 0.99|1.0   0   0|   0     0 |python               8229 1.5%   0    0 |python2              2147   40k 463B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:29 ubuntu dstat.sh[2075]: 05-03 02:40:29| 25   5  65   3   2|2729M  210M  135M  900M|  13k 4325B|   0   248k|   0  12.0 |1363  2188 |0.30 0.52 0.99|1.0   0 5.0|   0     0 |molteniron           280063.0%1274k   0 |python               278262267k3972B1.0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:30 ubuntu dstat.sh[2075]: 05-03 02:40:30| 36   7  56   1   1|2767M  172M  135M  900M|7949B 4590B|   0    64k|   0  6.00 |1346  2137 |0.30 0.52 0.99|  0   0 1.0|   0     0 |molteniron           28007 19%2236k 217B|python               278262237k 721B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 05 02:40:31 ubuntu dstat.sh[2075]: 05-03 02:40:31| 34  10  54   2   1|2767M  172M  135M  900M|9047B 4660B|   0    56k|   0  6.00 |1391  2161 |0.36 0.53 0.99|2.0   0 2.0|   0     0 |molteniron           28009 16%2236k 217B|python               278264475k 568B  0%|mysqld       304M|   0     0 |  24  168    0    1    0
Mar 05 02:40:32 ubuntu dstat.sh[2075]: 05-03 02:40:32| 24   7  68   1   1|2712M  227M  135M  900M|  10k 8936B|8192B    0 |1.00     0 |1401  2197 |0.36 0.53 0.99|  0   0 2.0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 463B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:33 ubuntu dstat.sh[2075]: 05-03 02:40:33|  9   1  89   0   1|2712M  227M  135M  900M|8083B 3780B|   0     0 |   0     0 |1224  2022 |0.36 0.53 0.99|  0   0   0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 437B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:34 ubuntu dstat.sh[2075]: 05-03 02:40:34|  9   2  88   0   2|2712M  227M  135M  900M|6680B 3402B|   0     0 |   0     0 |1258  2031 |0.36 0.53 0.99|4.0   0   0|   0     0 |python               7505 2.0%  89B1805B|python2              2147   40k 437B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:35 ubuntu dstat.sh[2075]: 05-03 02:40:35|  7   2  91   0   1|2712M  227M  135M  900M|7157B 3726B|   0     0 |   0     0 |1268  2171 |0.36 0.53 0.99|2.0   0   0|   0     0 |python               8924 1.0%   0    0 |python2              2147   40k 437B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:36 ubuntu dstat.sh[2075]: 05-03 02:40:36|  6   1  70  22   1|2712M  227M  135M  900M|7072B 3834B|   0    60k|   0  2.00 |1221  2027 |0.33 0.52 0.98|8.0   0 2.0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 470B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:37 ubuntu dstat.sh[2075]: 05-03 02:40:37|  7   3  90   0   1|2712M  227M  135M  900M|7111B 3780B|   0     0 |   0     0 |1156  1980 |0.33 0.52 0.98|5.0   0   0|   0     0 |beam.smp             2328 1.5%   0    0 |python2              2147   40k 437B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:38 ubuntu dstat.sh[2075]: 05-03 02:40:38|  8   2  90   1   1|2712M  227M  135M  900M|7854B 3780B|   0    36k|   0  3.00 |1183  2026 |0.33 0.52 0.98|4.0   0   0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 451B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:39 ubuntu dstat.sh[2075]: 05-03 02:40:39|  6   2  90   3   0|2712M  227M  135M  900M|8867B 3780B|   0   144k|   0  9.00 |1141  2029 |0.33 0.52 0.98|1.0   0   0|   0     0 |python               8229 1.5%   0    0 |python2              2147   40k 448B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:40 ubuntu dstat.sh[2075]: 05-03 02:40:40| 10   2  82   6   1|2712M  227M  135M  900M|7084B 3780B|   0    56k|   0  6.00 |1243  2077 |0.33 0.52 0.98|3.0   0   0|   0     0 |python               7505 2.0%  89B1805B|python2              2147   40k 463B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:41 ubuntu dstat.sh[2075]: 05-03 02:40:41|  9   2  87   2   2|2711M  227M  135M  900M|  11k 3402B|   0    52k|   0  6.00 |1259  2006 |0.30 0.51 0.97|7.0   0   0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 452B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:42 ubuntu dstat.sh[2075]: 05-03 02:40:42|  9   1  90   0   0|2712M  227M  135M  900M|7059B 3780B|   0     0 |   0     0 |1221  2137 |0.30 0.51 0.97|2.0   0   0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 427B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:43 ubuntu dstat.sh[2075]: 05-03 02:40:43|  7   1  92   0   0|2712M  227M  135M  900M|6480B 3780B|   0     0 |   0     0 |1134  1915 |0.30 0.51 0.97|4.0   0   0|   0     0 |swift-container      896  0.5%   0    0 |python2              2147   40k 427B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:44 ubuntu dstat.sh[2075]: 05-03 02:40:44|  7   3  90   0   1|2712M  227M  135M  900M|6616B 3780B|   0     0 |   0     0 |1155  1927 |0.30 0.51 0.97|8.0   0   0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 431B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:45 ubuntu dstat.sh[2075]: 05-03 02:40:45|  8   2  91   0   0|2711M  227M  135M  900M|8022B 3780B|   0     0 |   0     0 |1200  1993 |0.30 0.51 0.97|4.0   0   0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 421B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:46 ubuntu dstat.sh[2075]: 05-03 02:40:46|  8   2  87   0   2|2712M  227M  135M  900M|6840B 3780B|   0    28k|   0  2.00 |1189  2010 |0.28 0.50 0.97|4.0   0 2.0|   0     0 |beam.smp             2328 1.0%   0    0 |python2              2147   40k 463B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:47 ubuntu dstat.sh[2075]: 05-03 02:40:47|  7   2  89   0   1|2712M  227M  135M  900M|6680B 3402B|   0     0 |   0     0 |1140  1955 |0.28 0.50 0.97|2.0   0   0|   0     0 |swift-container      896  1.5%   0    0 |python2              2147   40k 437B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:48 ubuntu dstat.sh[2075]: 05-03 02:40:48|  7   2  85   5   2|2712M  227M  135M  900M|6915B 3780B|  36k   36k|5.00  3.00 |1119  2082 |0.28 0.50 0.97|5.0   0   0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 479B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:49 ubuntu dstat.sh[2075]: 05-03 02:40:49| 13   1  74  12   0|2712M  227M  135M  900M|  10k 3780B|   0   180k|   0  12.0 |1267  2248 |0.28 0.50 0.97|2.0   0   0|   0     0 |ironic-conducto      274332.0%   0 2597B|python2              2147   40k 458B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:50 ubuntu dstat.sh[2075]: 05-03 02:40:50|  8   3  73  16   1|2712M  227M  135M  900M|7159B 3672B|   0   700k|   0  47.0 |1282  2003 |0.28 0.50 0.97|  0 1.0   0|   0     0 |swift-account-s      1566 1.0%   0    0 |python2              2147   40k 466B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:51 ubuntu dstat.sh[2075]: 05-03 02:40:51| 10   2  34  55   1|2711M  227M  135M  900M|6420B 3618B|   0   720k|   0   125 |1585  2245 |0.66 0.58 0.99|  0   0   0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 467B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:52 ubuntu dstat.sh[2075]: 05-03 02:40:52|  6   3  88   3   1|2711M  227M  135M  901M|6720B 3672B|   0    60k|   0  6.00 |1329  2180 |0.66 0.58 0.99|3.0   0   0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 453B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:53 ubuntu dstat.sh[2075]: 05-03 02:40:53|  8   2  89   2   1|2711M  227M  135M  901M|  10k 3780B|   0    56k|   0  6.00 |1346  2169 |0.66 0.58 0.99|2.0   0   0|   0     0 |swift-container      896  1.0%   0    0 |python2              2147   40k 464B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:54 ubuntu dstat.sh[2075]: 05-03 02:40:54|  8   2  90   0   1|2711M  227M  135M  901M|7366B 3780B|   0     0 |   0     0 |1326  2217 |0.66 0.58 0.99|2.0   0   0|   0     0 |python               7505 1.0%  89B1805B|python2              2147   40k 437B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:55 ubuntu dstat.sh[2075]: 05-03 02:40:55| 10   2  84   1   2|2711M  227M  135M  901M|6425B 3672B|   0    68k|   0  6.00 |1383  2380 |0.66 0.58 0.99|  0   0   0|   0     0 |neutron-server:      6782 3.0%   0  962B|python2              2147   40k 438B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:56 ubuntu dstat.sh[2075]: 05-03 02:40:56|  7   3  85   3   1|2711M  227M  135M  901M|6950B 3672B|   0   140k|   0  18.0 |1395  2252 |0.60 0.57 0.99|3.0   0 2.0|   0     0 |python               7505 1.5%  89B1805B|python2              2147   40k 459B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:57 ubuntu dstat.sh[2075]: 05-03 02:40:57|  8   1  89   3   0|2711M  227M  135M  901M|6095B 3672B|   0   260k|   0  13.0 |1382  2312 |0.60 0.57 0.99|1.0   0   0|   0     0 |beam.smp             2328 1.0%   0    0 |python2              2147   40k 455B0.5%|mysqld       304M|   0     0 |  24  167    0    1    0
Mar 05 02:40:58 ubuntu dstat.sh[2075]: 05-03 02:40:58|  8   3  87   1   1|2711M  227M  135M  901M|6752B 3726B|   0    36k|   0  3.00 |1370  2263 |0.60 0.57 0.99|5.0   0   0|   0     0 |swift-account-s      1566 1.5%   0    0 |python2              2147   40k 463B  0%|mysqld       304M|   0     0 |  24  167    0    1    0
