-- Logs begin at Wed 2020-03-18 09:16:33 UTC, end at Wed 2020-03-18 11:33:13 UTC. --
Mar 18 10:12:09 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 10:12:09 ubuntu dstat.sh[1046]: [286B blob data]
Mar 18 10:12:09 ubuntu dstat.sh[1046]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 11:08:14 ubuntu dstat.sh[1046]: 18-03 11:08:14| 37   5  43  16   1|2795M  205M  157M  805M|5797B 2700B|2132k 2136k|22.0  4.00 |1344  2160 |1.57 1.64 1.27|1.0 1.0 1.0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 487B0.5%|mysqld       303M|   0     0 |  25  183    0    2    0
Mar 18 11:08:15 ubuntu dstat.sh[1046]: 18-03 11:08:15| 34   9  42  12   3|2751M  252M  157M  803M|  18k 2562B|3932k   84k|62.0  8.00 |1561  2349 |1.57 1.64 1.27|2.0   0 5.0|   0     0 |pip                  264372.0%   0    0 |python2              1140   42k 492B  0%|mysqld       303M|   0     0 |  25  181    0    2    1
Mar 18 11:08:16 ubuntu dstat.sh[1046]: 18-03 11:08:16| 48   9  38   3   1|2768M  235M  157M  803M|  13k 2916B|   0   380k|   0  9.00 |1491  2131 |1.61 1.65 1.27|6.0   0 6.0|   0     0 |pip                  26437 40%   0    0 |python2              1140   42k 498B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:17 ubuntu dstat.sh[1046]: 18-03 11:08:17| 24   4  69   2   2|2776M  227M  157M  803M|9272B 3661B|   0   184k|   0  9.00 |1214  1903 |1.61 1.65 1.27|3.0   0   0|   0     0 |pip                  26437 18%   0    0 |python2              1140   42k 471B0.5%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 11:08:18 ubuntu dstat.sh[1046]: 18-03 11:08:18|  7   4  84   5   1|2776M  227M  157M  803M|  15k 4412B|   0   152k|   0  11.0 |1172  2113 |1.61 1.65 1.27|1.0   0   0|   0     0 |etcd                 2153 1.0%   0    0 |python2              1140   42k 466B  0%|mysqld       303M|   0     0 |  25  182    0    1    0
Mar 18 11:08:19 ubuntu dstat.sh[1046]: 18-03 11:08:19| 14   3  76   7   1|2777M  226M  157M  803M|  22k 4581B|   0    84k|   0  6.00 |1226  2069 |1.61 1.65 1.27|  0   0   0|   0     0 |pip                  264379.0%   0    0 |python2              1140   42k 466B0.5%|mysqld       303M|   0     0 |  25  183    0    1    0
Mar 18 11:08:20 ubuntu dstat.sh[1046]: 18-03 11:08:20|  7   2  90   0   1|2777M  225M  157M  803M|  52k 3983B|   0     0 |   0     0 |1119  1983 |1.61 1.65 1.27|1.0 1.0   0|   0     0 |beam.smp             1760 1.0%   0    0 |python2              1140   42k 459B  0%|mysqld       303M|   0     0 |  25  183    0    1    0
Mar 18 11:08:21 ubuntu dstat.sh[1046]: 18-03 11:08:21| 29   7  58   1   4|2763M  239M  157M  804M|  76k 4248B| 148k   12k|4.00  2.00 |1312  2189 |1.48 1.62 1.27|2.0   0 9.0|   0     0 |python               26446 14%   0    0 |python2              1140   42k 454B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:22 ubuntu dstat.sh[1046]: 18-03 11:08:22| 17   8  72   0   3|2739M  262M  157M  805M|6523B   16k|4096B 4096B|1.00  1.00 |1461  2399 |1.48 1.62 1.27|1.0   0  14|   0     0 |python               6271 1.0%  89B1806B|python2              1140   42k 488B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:23 ubuntu dstat.sh[1046]: 18-03 11:08:23|  8   3  86   4   0|2739M  262M  157M  805M|6329B 2700B|   0   660k|   0  16.0 |1222  2118 |1.48 1.62 1.27|  0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 476B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:24 ubuntu dstat.sh[1046]: 18-03 11:08:24|  8   2  83   7   0|2739M  262M  157M  805M|5471B 2538B|   0   192k|   0  9.00 |1246  2049 |1.48 1.62 1.27|1.0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 455B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:25 ubuntu dstat.sh[1046]: 18-03 11:08:25|  6   2  88   3   1|2739M  262M  157M  805M|6977B 2700B|  16k   56k|1.00  6.00 |1177  1923 |1.48 1.62 1.27|1.0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 470B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:26 ubuntu dstat.sh[1046]: 18-03 11:08:26|  7   3  86   5   0|2739M  262M  157M  805M|5409B 2592B|   0    56k|   0  6.00 |1154  2063 |1.52 1.63 1.27|1.0   0   0|   0     0 |python               6271 1.0%  89B1806B|python2              1140   42k 457B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:27 ubuntu dstat.sh[1046]: 18-03 11:08:27|  7   1  89   3   0|2739M  262M  157M  805M|6217B 2700B| 132k    0 |9.00     0 |1181  1977 |1.52 1.63 1.27|  0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 470B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:28 ubuntu dstat.sh[1046]: 18-03 11:08:28|  8   2  90   0   1|2739M  262M  157M  805M|4817B 2700B|   0     0 |   0     0 |1166  1917 |1.52 1.63 1.27|  0   0   0|   0     0 |python               6271 1.5%  89B1042B|python2              1140   42k 421B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:29 ubuntu dstat.sh[1046]: 18-03 11:08:29|  7   3  90   0   0|2739M  262M  157M  805M|6291B 2700B|   0     0 |   0     0 |1170  2034 |1.52 1.63 1.27|  0   0   0|   0     0 |python               6271 1.0%   0  764B|python2              1140   42k 431B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:30 ubuntu dstat.sh[1046]: 18-03 11:08:30|  8   3  89   0   1|2739M  262M  157M  805M|7518B 2700B|   0     0 |   0     0 |1178  1960 |1.52 1.63 1.27|  0   0   0|   0     0 |python               6997 1.5%   0    0 |python2              1140   42k 437B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:31 ubuntu dstat.sh[1046]: 18-03 11:08:31|  9   2  84   6   0|2739M  262M  157M  805M|5821B 2700B|   0    28k|   0  2.00 |1201  2074 |1.40 1.60 1.26|  0   0 2.0|   0     0 |python               6271 1.5%   0    0 |python2              1140   42k 427B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:32 ubuntu dstat.sh[1046]: 18-03 11:08:32|  7   2  85   6   1|2739M  262M  157M  805M|4955B 2700B|  44k    0 |2.00     0 |1126  1917 |1.40 1.60 1.26|  0   0   0|   0     0 |neutron-server:      5556 1.5%   0    0 |python2              1140   42k 459B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:33 ubuntu dstat.sh[1046]: 18-03 11:08:33|  8   2  71  19   1|2739M  262M  157M  805M|6811B 2430B|   0   708k|   0  53.0 |1223  2077 |1.40 1.60 1.26|3.0 1.0   0|   0     0 |beam.smp             1760 1.5%   0    0 |python2              1140   42k 457B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:34 ubuntu dstat.sh[1046]: 18-03 11:08:34|  9   2  40  50   0|2739M  262M  157M  805M|6809B 2700B|   0   704k|   0   125 |1320  2094 |1.40 1.60 1.26|1.0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 466B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:35 ubuntu dstat.sh[1046]: 18-03 11:08:35|  7   2  84   8   1|2739M  262M  157M  805M|6102B 2430B|   0   296k|   0  18.0 |1136  2048 |1.40 1.60 1.26|1.0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 457B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:36 ubuntu dstat.sh[1046]: 18-03 11:08:36|  8   3  87   1   1|2739M  262M  157M  805M|7012B 2700B|   0    56k|   0  6.00 |1188  2029 |1.29 1.57 1.26|5.0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 459B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:37 ubuntu dstat.sh[1046]: 18-03 11:08:37|  9   3  85   0   4|2739M  262M  157M  805M|5529B 2430B|   0     0 |   0     0 |1075  1804 |1.29 1.57 1.26|2.0   0   0|   0     0 |python               7695 1.5%   0    0 |python2              1140   42k 457B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:38 ubuntu dstat.sh[1046]: 18-03 11:08:38|  6   3  91   0   1|2739M  262M  157M  805M|6950B 2700B|   0     0 |   0     0 |1081  1957 |1.29 1.57 1.26|3.0   0   0|   0     0 |etcd                 2153 1.0%   0    0 |python2              1140   42k 431B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:39 ubuntu dstat.sh[1046]: 18-03 11:08:39|  6   4  83   5   2|2739M  262M  157M  805M|4860B 2770B|   0    36k|   0  3.00 |1083  2055 |1.29 1.57 1.26|1.0   0   0|   0     0 |neutron-server:      5555 1.5%   0  474B|python2              1140   42k 421B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:40 ubuntu dstat.sh[1046]: 18-03 11:08:40|  8   2  87   5   0|2739M  262M  157M  805M|5257B 2430B|   0   556k|   0  51.0 |1054  1812 |1.29 1.57 1.26|2.0   0   0|   0     0 |python               6271 1.0%  89B1806B|python2              1140   42k 471B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:41 ubuntu dstat.sh[1046]: 18-03 11:08:41|  7   4  76   9   4|2739M  262M  157M  806M|6452B 2700B| 100k  172k|5.00  13.0 |1093  2011 |1.34 1.58 1.26|  0   0 2.0|   0     0 |beam.smp             1760 2.0%   0    0 |python2              1140   42k 471B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:42 ubuntu dstat.sh[1046]: 18-03 11:08:42|  6   2  88   1   3|2739M  262M  157M  806M|5406B 2700B|   0    48k|   0  5.00 |1116  2040 |1.34 1.58 1.26|1.0   0   0|   0     0 |neutron-server:      5555 1.0%   0  474B|python2              1140   42k 481B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:43 ubuntu dstat.sh[1046]: 18-03 11:08:43|  8   1  89   1   1|2739M  262M  157M  806M|6606B 2700B|   0    36k|   0  3.00 |1147  2130 |1.34 1.58 1.26|  0   0   0|   0     0 |python               6271 1.5%  89B1581B|python2              1140   42k 463B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:44 ubuntu dstat.sh[1046]: 18-03 11:08:44|  9   2  89   0   1|2739M  262M  157M  806M|4336B 2430B|   0     0 |   0     0 |1081  1935 |1.34 1.58 1.26|3.0   0   0|   0     0 |ironic-conducto      155232.5%   0 2308B|python2              1140   42k 463B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:45 ubuntu dstat.sh[1046]: 18-03 11:08:45|  6   3  87   4   1|2739M  262M  157M  806M|4379B 2700B|   0   244k|   0  12.0 |1047  2012 |1.34 1.58 1.26|2.0   0   0|   0     0 |python               6271 1.0%  89B1806B|python2              1140   42k 437B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:46 ubuntu dstat.sh[1046]: 18-03 11:08:46|  8   2  80  10   1|2739M  262M  157M  806M|5070B 2700B|   0    80k|   0  9.00 |1171  2199 |1.32 1.57 1.26|3.0   0   0|   0     0 |neutron-server:      5555 1.5%   0  474B|python2              1140   42k 471B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:47 ubuntu dstat.sh[1046]: 18-03 11:08:47|  7   1  84   9   0|2739M  262M  157M  806M|4978B 2700B|   0   188k|   0  15.0 |1101  2075 |1.32 1.57 1.26|  0   0   0|   0     0 |python               6271 1.0%  89B1806B|python2              1140   42k 463B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:48 ubuntu dstat.sh[1046]: 18-03 11:08:48|  4   2  85   9   1|2739M  262M  157M  806M|5032B 2430B|   0    48k|   0  6.00 |1053  1977 |1.32 1.57 1.26|  0   0   0|   0     0 |etcd                 2153 1.5%   0    0 |python2              1140   42k 449B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:49 ubuntu dstat.sh[1046]: 18-03 11:08:49|  8   2  86   5   1|2739M  262M  158M  806M|5662B 2700B|   0    56k|   0  6.00 |1165  2117 |1.32 1.57 1.26|  0   0   0|   0     0 |neutron-server:      5556 1.0%   0  278B|python2              1140   42k 463B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:50 ubuntu dstat.sh[1046]: 18-03 11:08:50|  6   2  89   0   3|2739M  262M  158M  806M|5333B 2700B|   0  1008k|   0  10.0 |1049  2014 |1.32 1.57 1.26|1.0   0   0|   0     0 |etcd                 2153 1.0%   0    0 |python2              1140   42k 463B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:51 ubuntu dstat.sh[1046]: 18-03 11:08:51|  7   2  90   0   1|2739M  262M  158M  806M|4509B 2430B|   0     0 |   0     0 |1097  2112 |1.21 1.55 1.25|  0   0 2.0|   0     0 |python               6271 1.0%  89B1806B|python2              1140   42k 456B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:52 ubuntu dstat.sh[1046]: 18-03 11:08:52| 11   4  84   0   2|2746M  254M  158M  806M|  83k 3476B|   0     0 |   0     0 |1129  2062 |1.21 1.55 1.25|2.0   0 4.0|   0     0 |python2              264747.0%1051k  98k|python2              264741051k  98k7.0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:53 ubuntu dstat.sh[1046]: 18-03 11:08:53| 13  12  38  20  18|2750M  248M  158M  808M|7267B 6064B|2792k  140k| 125  4.00 |1706  2850 |1.21 1.55 1.25|1.0   0  64|   0     0 |(resolved)           265295.0%   0    0 |python2              1140   42k 473B  0%|mysqld       303M|   0     0 |  25  181    0    2    0
Mar 18 11:08:54 ubuntu dstat.sh[1046]: 18-03 11:08:54| 15  12  50  10  13|2741M  257M  158M  809M|6146B 4354B| 256k  384k|16.0  16.0 |1728  2916 |1.21 1.55 1.25|  0   0  57|   0     0 |systemd-resolve      265693.5%   0    0 |python2              1140   42k 495B0.5%|mysqld       303M|   0     0 |  25  181    0    2    0
Mar 18 11:08:55 ubuntu dstat.sh[1046]: 18-03 11:08:55|  9   3  58  27   4|2741M  257M  158M  809M|6325B 3650B|   0  1628k|   0  64.0 |1223  2016 |1.21 1.55 1.25|3.0 2.0 1.0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 487B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:56 ubuntu dstat.sh[1046]: 18-03 11:08:56|  7   2  20  71   0|2741M  257M  158M  809M|7003B 4482B|   0   708k|   0  98.0 |1273  1979 |1.52 1.60 1.27|  0 1.0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   42k 479B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:57 ubuntu dstat.sh[1046]: 18-03 11:08:57|  7   2  81  10   0|2741M  257M  158M  809M|7304B 3078B|   0   288k|   0  26.0 |1150  2095 |1.52 1.60 1.27|  0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 463B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:58 ubuntu dstat.sh[1046]: 18-03 11:08:58|  4   3  91   3   0|2741M  257M  158M  809M|8102B 3748B|   0    56k|   0  6.00 |1206  2164 |1.52 1.60 1.27|  0   0   0|   0     0 |kworker/0:1H         168  0.5%   0    0 |python2              1140   42k 453B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:08:59 ubuntu dstat.sh[1046]: 18-03 11:08:59|  8   2  90   0   1|2741M  257M  158M  809M|8329B 3994B|   0     0 |   0     0 |1205  2142 |1.52 1.60 1.27|  0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 453B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:00 ubuntu dstat.sh[1046]: 18-03 11:09:00|  7   2  90   0   1|2741M  257M  158M  809M|7222B 3582B|   0     0 |   0     0 |1136  1977 |1.52 1.60 1.27|4.0   0   0|   0     0 |conntrackd           170561.5%   0    0 |python2              1140   42k 431B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:01 ubuntu dstat.sh[1046]: 18-03 11:09:01|  7   3  88   2   0|2740M  257M  158M  809M|6224B 3582B|  52k    0 |3.00     0 |1204  2173 |1.39 1.58 1.27|  0   0 2.0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 463B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:02 ubuntu dstat.sh[1046]: 18-03 11:09:02|  6   3  88   0   3|2741M  257M  158M  809M|7672B 2916B|   0     0 |   0     0 |1103  1897 |1.39 1.58 1.27|  0   0   0|   0     0 |python               6997 1.5%   0    0 |python2              1140   42k 449B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:03 ubuntu dstat.sh[1046]: 18-03 11:09:03|  8   3  86   3   1|2741M  257M  158M  809M|8049B 3924B|   0    52k|   0  5.00 |1245  2188 |1.39 1.58 1.27|  0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 431B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:04 ubuntu dstat.sh[1046]: 18-03 11:09:04| 11   3  75  12   0|2741M  257M  158M  809M|6997B 3240B|   0    36k|   0  3.00 |1282  2115 |1.39 1.58 1.27|  0   0   0|   0     0 |python               6997 1.5%1835B 658B|python2              1140   42k 459B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:05 ubuntu dstat.sh[1046]: 18-03 11:09:05|  7   1  89   3   1|2740M  257M  158M  809M|6651B 3240B|   0   248k|   0  12.0 |1154  2121 |1.39 1.58 1.27|1.0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 455B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:06 ubuntu dstat.sh[1046]: 18-03 11:09:06|  8   2  71  17   2|2741M  257M  158M  809M|8626B 2970B|   0   676k|   0  54.0 |1247  2128 |1.28 1.55 1.26|  0 1.0   0|   0     0 |swift-proxy-ser      1633 0.5%   0    0 |python2              1140   42k 465B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:07 ubuntu dstat.sh[1046]: 18-03 11:09:07|  6   2  49  42   1|2740M  257M  158M  809M|5525B 3326B|  48k  668k|6.00   106 |1348  2083 |1.28 1.55 1.26|  0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 454B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:08 ubuntu dstat.sh[1046]: 18-03 11:09:08| 10   3  83   0   3|2740M  257M  158M  809M|5602B 3132B|   0     0 |   0     0 |1131  1962 |1.28 1.55 1.26|  0   0   0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 477B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:09 ubuntu dstat.sh[1046]: 18-03 11:09:09| 12   3  83   2   1|2740M  257M  158M  809M|8417B 3870B|   0    52k|   0  3.00 |1311  2224 |1.28 1.55 1.26|  0   0   0|   0     0 |neutron-server:      5555 1.5%   0  474B|python2              1140   42k 437B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:10 ubuntu dstat.sh[1046]: 18-03 11:09:10|  6   2  92   0   0|2740M  257M  158M  809M|9558B 3078B|   0     0 |   0     0 |1115  1986 |1.28 1.55 1.26|  0   0   0|   0     0 |python               6997 1.0%   0    0 |python2              1140   42k 452B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:11 ubuntu dstat.sh[1046]: 18-03 11:09:11|  7   3  81  10   1|2740M  257M  158M  809M|6183B 3240B|   0     0 |   0     0 |1125  2169 |1.18 1.52 1.25|  0 1.0 2.0|   0     0 |swift-proxy-ser      1633 1.0%   0    0 |python2              1140   42k 431B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:12 ubuntu dstat.sh[1046]: 18-03 11:09:12|  8   3  82   5   1|2740M  257M  158M  809M|5405B 3582B|   0   192k|   0  12.0 |1198  2158 |1.18 1.52 1.25|  0   0   0|   0     0 |neutron-server:      5555 1.0%   0  474B|python2              1140   42k 461B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:13 ubuntu dstat.sh[1046]: 18-03 11:09:13|  7   3  89   1   1|2740M  257M  158M  809M|7319B 3078B|   0   312k|   0  49.0 |1404  2296 |1.18 1.52 1.25|  0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 464B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:14 ubuntu dstat.sh[1046]: 18-03 11:09:14|  8   1  84   7   0|2740M  257M  158M  809M|6483B 3078B|   0   248k|   0  12.0 |1186  2176 |1.18 1.52 1.25|  0   0   0|   0     0 |python               6271 1.0%   0    0 |python2              1140   42k 465B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:15 ubuntu dstat.sh[1046]: 18-03 11:09:15|  6   3  89   2   1|2740M  257M  158M  809M|5733B 3312B|   0    56k|   0  6.00 |1150  2108 |1.18 1.52 1.25|  0   0   0|   0     0 |python               7695 1.5%   0    0 |python2              1140   42k 461B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:16 ubuntu dstat.sh[1046]: 18-03 11:09:16|  8   2  85   5   0|2740M  257M  158M  809M|5610B 3186B|   0    84k|   0  9.00 |1269  2266 |1.08 1.50 1.25|2.0   0   0|   0     0 |neutron-server:      5555 1.0%   0  474B|python2              1140   42k 463B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:17 ubuntu dstat.sh[1046]: 18-03 11:09:17|  8   2  82   9   1|2740M  257M  158M  809M|5390B 3240B|  52k  148k|2.00  9.00 |1190  2191 |1.08 1.50 1.25|1.0   0   0|   0     0 |python               6271 1.5%  89B1806B|python2              1140   42k 469B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:18 ubuntu dstat.sh[1046]: 18-03 11:09:18|  7   2  87   1   2|2740M  257M  158M  809M|  10k 2916B|   0    44k|   0  6.00 |1194  2105 |1.08 1.50 1.25|4.0   0   0|   0     0 |etcd                 2153 1.0%   0    0 |python2              1140   42k 464B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:19 ubuntu dstat.sh[1046]: 18-03 11:09:19|  7   2  86   1   3|2740M  257M  158M  809M|7868B 3240B|   0    52k|   0  6.00 |1144  2014 |1.08 1.50 1.25|  0   0   0|   0     0 |python               6271 1.0%  89B1806B|python2              1140   42k 458B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:20 ubuntu dstat.sh[1046]: 18-03 11:09:20|  4   3  89   0   4|2740M  257M  158M  809M|5832B 3924B|   0     0 |   0     0 |1068  1921 |1.08 1.50 1.25|1.0   0   0|   0     0 |etcd                 2153 1.0%   0    0 |python2              1140   42k 457B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:21 ubuntu dstat.sh[1046]: 18-03 11:09:21|  9   3  82   0   6|2740M  257M  158M  809M|8006B 3528B|   0     0 |   0     0 |1108  2082 |1.00 1.47 1.24|1.0   0 2.0|   0     0 |beam.smp             1760 1.5%   0    0 |python2              1140   42k 437B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:22 ubuntu dstat.sh[1046]: 18-03 11:09:22|  7   2  84   0   7|2740M  257M  158M  809M|7824B 2970B|   0     0 |   0     0 |1035  1834 |1.00 1.47 1.24|  0   0   0|   0     0 |accounts-daemon      942  1.0%   0    0 |python2              1140   42k 433B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:23 ubuntu dstat.sh[1046]: 18-03 11:09:23|  7   2  84   3   4|2740M  257M  158M  809M|6086B 3310B|  72k   48k|2.00  3.00 |1148  1983 |1.00 1.47 1.24|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1140   42k 443B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:24 ubuntu dstat.sh[1046]: 18-03 11:09:24|  8   2  86   2   2|2740M  257M  158M  809M|6994B 3456B|   0   148k|   0  9.00 |1282  2153 |1.00 1.47 1.24|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1140   42k 455B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:25 ubuntu dstat.sh[1046]: 18-03 11:09:25| 12   6  77   3   3|2741M  256M  158M  809M|  86k 5160B| 116k  100k|4.00  6.00 |1336  2054 |1.00 1.47 1.24|1.0   0 5.0|   0     0 |swift-proxy-ser      1633 1.5%   0    0 |python2              1140   42k 460B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:26 ubuntu dstat.sh[1046]: 18-03 11:09:26|  9   4  79   2   7|2741M  256M  158M  809M|6926B 4122B|   0    96k|   0  6.00 |1311  2055 |1.00 1.47 1.24|2.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1140   42k 479B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:27 ubuntu dstat.sh[1046]: 18-03 11:09:27|  8   1  88   0   3|2741M  256M  158M  809M|7334B 3780B|   0     0 |   0     0 |1284  2127 |1.00 1.47 1.24|1.0   0   0|   0     0 |python               6271 1.0%  89B1806B|python2              1140   42k 453B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:28 ubuntu dstat.sh[1046]: 18-03 11:09:28|  6   2  65  26   1|2741M  256M  158M  809M|6114B 3780B|   0   300k|   0  70.0 |1423  2216 |1.00 1.47 1.24|1.0 1.0   0|   0     0 |python               7695 1.0%   0    0 |python2              1140   42k 433B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:29 ubuntu dstat.sh[1046]: 18-03 11:09:29|  8   2  87   0   3|2740M  256M  158M  810M|6988B 3726B|   0    64k|   0  10.0 |1304  2209 |1.00 1.47 1.24|1.0   0   0|   0     0 |etcd                 2153 1.5%   0    0 |python2              1140   42k 456B  0%|mysqld       303M|   0     0 |  25  181    0    1    0
Mar 18 11:09:30 ubuntu dstat.sh[1046]: 18-03 11:09:30|  7   3  88   0   2|2740M  256M  158M  810M|  11k 3780B|   0     0 |   0     0 |1175  2088 |1.00 1.47 1.24|2.0   0   0|   0     0 |python               6271 1.5%   0    0 |python2              1140   42k 433B0.5%|mysqld       303M|   0     0 |  25  181    0    1    0
