-- Logs begin at Fri 2020-03-27 01:22:05 UTC, end at Fri 2020-03-27 03:04:02 UTC. --
Mar 27 02:07:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 27 02:07:37 ubuntu dstat.sh[2099]: [286B blob data]
Mar 27 02:07:37 ubuntu dstat.sh[2099]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 27 02:48:59 ubuntu dstat.sh[2099]: 27-03 02:48:59|  9   1  87   3   0|2834M  120M  171M  840M|9813B 5202B|   0    68k|   0  8.00 |1134  2131 |0.46 0.88 1.55|  0   0 1.0|   0     0 |etcd                 3189 1.0%   0    0 |python2              2314   43k 441B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:00 ubuntu dstat.sh[2099]: 27-03 02:49:00|  6   2  92   0   1|2834M  120M  171M  840M|7553B 4860B|   0     0 |   0     0 |1091  2125 |0.46 0.88 1.55|  0   0   0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 459B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:01 ubuntu dstat.sh[2099]: 27-03 02:49:01|  8   1  91   0   0|2834M  120M  171M  840M|7073B 4716B|   0     0 |   0     0 |1047  2030 |0.42 0.87 1.54|  0   0   0|   0     0 |conntrackd           170661.0%   0    0 |python2              2314   43k 423B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:02 ubuntu dstat.sh[2099]: 27-03 02:49:02|  6   1  84   9   1|2834M  120M  171M  840M|8959B 5202B|  28k    0 |3.00     0 |1045  2057 |0.42 0.87 1.54|  0   0   0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   43k 437B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:03 ubuntu dstat.sh[2099]: 27-03 02:49:03|  7   2  88   0   3|2834M  119M  171M  840M|8591B 4716B|  20k    0 |1.00     0 |1109  2120 |0.42 0.87 1.54|  0   0 3.0|   0     0 |python               8073 1.5%   0    0 |python2              2314   43k 453B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:04 ubuntu dstat.sh[2099]: 27-03 02:49:04| 11   2  54  34   1|2835M  119M  171M  840M|8309B 4860B|   0   416k|   0  59.0 |1241  2212 |0.42 0.87 1.54|1.0 2.0   0|   0     0 |python               7345 1.5%  89B1804B|python2              2314   43k 459B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:05 ubuntu dstat.sh[2099]: 27-03 02:49:05|  8   1  47  44   1|2834M  119M  171M  840M|9408B 5202B|   0   336k|   0  59.0 |1336  2195 |0.42 0.87 1.54|2.0 2.0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 461B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:06 ubuntu dstat.sh[2099]: 27-03 02:49:06|  7   2  45  43   2|2834M  119M  171M  840M|8306B 4428B|   0   496k|   0  97.0 |1250  2041 |0.79 0.94 1.56|2.0 1.0   0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 466B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:07 ubuntu dstat.sh[2099]: 27-03 02:49:07|  7   3  69  17   5|2834M  119M  171M  840M|  11k 4320B|   0   548k|   0  49.0 |1323  2174 |0.79 0.94 1.56|1.0   0   0|   0     0 |python               7345 1.5%   0    0 |python2              2314   43k 472B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:08 ubuntu dstat.sh[2099]: 27-03 02:49:08|  9   1  83   2   3|2834M  119M  171M  840M|8264B 4374B|   0    52k|   0  6.00 |1300  2229 |0.79 0.94 1.56|  0   0   0|   0     0 |etcd                 3189 1.5%   0    0 |python2              2314   43k 461B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:09 ubuntu dstat.sh[2099]: 27-03 02:49:09| 13   1  75   7   3|2834M  119M  171M  840M|7438B 4716B|   0    68k|   0  6.00 |1277  2171 |0.79 0.94 1.56|1.0   0   0|   0     0 |beam.smp             2952 2.0%   0    0 |python2              2314   43k 463B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:10 ubuntu dstat.sh[2099]: 27-03 02:49:10|  7   2  90   0   1|2834M  119M  171M  840M|7465B 4374B|   0     0 |   0     0 |1300  2266 |0.79 0.94 1.56|1.0   0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 464B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:11 ubuntu dstat.sh[2099]: 27-03 02:49:11|  9   2  79   8   3|2834M  119M  171M  840M|8398B 5202B|   0   236k|   0  14.0 |1274  2233 |0.73 0.92 1.55|  0   0   0|   0     0 |neutron-server:      6628 1.0%   0    0 |python2              2314   43k 437B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:12 ubuntu dstat.sh[2099]: 27-03 02:49:12|  8   2  84   3   2|2834M  119M  171M  840M|7980B 4860B|   0    60k|   0  6.00 |1277  2174 |0.73 0.92 1.55|  0   0   0|   0     0 |swift-proxy-ser      2721 1.0%   0    0 |python2              2314   43k 459B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:13 ubuntu dstat.sh[2099]: 27-03 02:49:13|  8   2  84   4   2|2834M  119M  171M  840M|7271B 4374B|   0    84k|   0  9.00 |1323  2312 |0.73 0.92 1.55|  0   0 2.0|   0     0 |neutron-server:      6627 1.0%   0  494B|python2              2314   43k 463B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:14 ubuntu dstat.sh[2099]: 27-03 02:49:14|  7   3  84   5   2|2834M  119M  171M  840M|7651B 5544B|   0   200k|   0  15.0 |1279  2321 |0.73 0.92 1.55|  0   0 1.0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   43k 443B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:15 ubuntu dstat.sh[2099]: 27-03 02:49:15|  7   2  86   4   2|2834M  119M  171M  840M|7074B 4374B|   0    60k|   0  6.00 |1189  2034 |0.73 0.92 1.55|  0   0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 461B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:16 ubuntu dstat.sh[2099]: 27-03 02:49:16|  8   1  90   0   1|2834M  119M  171M  840M|8266B 4954B|   0     0 |   0     0 |1301  2140 |0.67 0.91 1.54|  0   0   0|   0     0 |python               7345 1.5%  89B1804B|python2              2314   43k 457B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:17 ubuntu dstat.sh[2099]: 27-03 02:49:17|  6   2  88   4   1|2834M  119M  171M  840M|  10k 4860B|   0    36k|   0  3.00 |1185  2080 |0.67 0.91 1.54|3.0   0   0|   0     0 |python               8772 1.0%   0    0 |python2              2314   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:18 ubuntu dstat.sh[2099]: 27-03 02:49:18|  9   1  85   3   1|2834M  119M  171M  840M|  10k 4374B|   0   184k|   0  15.0 |1188  2037 |0.67 0.91 1.54|  0   0   0|   0     0 |python               8073 1.5%   0    0 |python2              2314   43k 458B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:19 ubuntu dstat.sh[2099]: 27-03 02:49:19|  5   2  91   2   1|2834M  119M  171M  840M|9612B 4806B|   0    52k|   0  6.00 |1189  2067 |0.67 0.91 1.54|1.0   0   0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   43k 466B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:20 ubuntu dstat.sh[2099]: 27-03 02:49:20|  7   3  90   0   2|2834M  119M  171M  840M|  12k 4428B|   0     0 |   0     0 |1209  1901 |0.67 0.91 1.54|  0   0   0|   0     0 |swift-proxy-ser      2721 1.0%   0    0 |python2              2314   43k 457B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:21 ubuntu dstat.sh[2099]: 27-03 02:49:21|  6   3  91   0   1|2834M  119M  171M  840M|9029B 5202B|   0     0 |   0     0 |1242  2104 |0.62 0.89 1.53|2.0   0   0|   0     0 |python               8073 1.0%   0    0 |python2              2314   43k 416B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:22 ubuntu dstat.sh[2099]: 27-03 02:49:22|  7   1  91   0   1|2834M  119M  171M  840M|7904B 4644B|   0     0 |   0     0 |1222  2077 |0.62 0.89 1.53|1.0   0   0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:23 ubuntu dstat.sh[2099]: 27-03 02:49:23|  8   1  90   0   1|2834M  119M  171M  840M|7380B 4878B|   0     0 |   0     0 |1247  2141 |0.62 0.89 1.53|1.0   0 2.0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:24 ubuntu dstat.sh[2099]: 27-03 02:49:24|  6   3  90   1   1|2834M  119M  171M  840M|  10k 4914B|   0    32k|   0  2.00 |1282  2150 |0.62 0.89 1.53|4.0   0   0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   43k 437B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:25 ubuntu dstat.sh[2099]: 27-03 02:49:25|  8   2  89   0   1|2834M  119M  171M  840M|7771B 4860B|   0     0 |   0     0 |1216  2086 |0.62 0.89 1.53|2.0   0   0|   0     0 |uwsgi                153791.5%1237B1195B|python2              2314   43k 464B0.5%|mysqld       305M|   0     0 |  24  189    0    3    0
Mar 27 02:49:26 ubuntu dstat.sh[2099]: 27-03 02:49:26| 16   3  80   0   1|2834M  119M  171M  840M|  10k 4860B|   0     0 |   0     0 |1404  2337 |0.57 0.87 1.52|1.0   0   0|   0     0 |uwsgi                153795.0%   0 6908B|python2              2314   43k 437B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 27 02:49:27 ubuntu dstat.sh[2099]: 27-03 02:49:27|  9   2  87   1   1|2834M  118M  171M  840M|7900B 4590B|   0   532k|   0  4.00 |1211  2030 |0.57 0.87 1.52|  0   0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 433B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:28 ubuntu dstat.sh[2099]: 27-03 02:49:28| 14   2  83   0   1|2834M  118M  171M  840M|9266B 4644B|   0     0 |   0     0 |1272  2315 |0.57 0.87 1.52|3.0   0   0|   0     0 |ironic-conducto      162964.0%   0 3167B|python2              2314   43k 446B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:29 ubuntu dstat.sh[2099]: 27-03 02:49:29|  8   2  91   0   1|2834M  119M  171M  840M|8994B 4860B|   0     0 |   0     0 |1164  2090 |0.57 0.87 1.52|1.0   0   0|   0     0 |python               7345 1.0%   0    0 |python2              2314   43k 426B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:30 ubuntu dstat.sh[2099]: 27-03 02:49:30|  8   2  83   6   0|2834M  119M  171M  840M|8140B 5202B|   0   216k|   0  15.0 |1147  2169 |0.57 0.87 1.52|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2314   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:31 ubuntu dstat.sh[2099]: 27-03 02:49:31|  9   2  85   2   0|2834M  119M  171M  840M|7623B 5544B|   0    60k|   0  6.00 |1146  2002 |0.60 0.88 1.52|3.0   0   0|   0     0 |python               7345 1.5%   0    0 |python2              2314   43k 449B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:32 ubuntu dstat.sh[2099]: 27-03 02:49:32|  9   1  89   0   1|2834M  118M  171M  840M|8286B 4860B|   0     0 |   0     0 |1110  1911 |0.60 0.88 1.52|  0   0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 451B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:33 ubuntu dstat.sh[2099]: 27-03 02:49:33|  7   2  91   0   0|2834M  118M  171M  840M|7136B 4860B|   0     0 |   0     0 |1151  2071 |0.60 0.88 1.52|3.0   0 2.0|   0     0 |swift-container      738  0.5%   0    0 |python2              2314   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:34 ubuntu dstat.sh[2099]: 27-03 02:49:34| 10   2  80   9   1|2834M  118M  171M  840M|7918B 4590B|   0    40k|   0  3.00 |1186  2057 |0.60 0.88 1.52|3.0   0   0|   0     0 |neutron-server:      6627 1.5%   0  494B|python2              2314   43k 427B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:35 ubuntu dstat.sh[2099]: 27-03 02:49:35|  9   3  87   0   1|2834M  118M  171M  840M|7771B 4644B|   0     0 |   0     0 |1167  1921 |0.60 0.88 1.52|1.0   0   0|   0     0 |swift-proxy-ser      2721 1.0%   0    0 |python2              2314   43k 457B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:36 ubuntu dstat.sh[2099]: 27-03 02:49:36|  9   2  86   4   0|2834M  118M  171M  840M|7505B 4860B|   0   192k|   0  14.0 |1229  2132 |0.55 0.86 1.51|1.0 1.0   0|   0     0 |python               7345 1.5%  89B1804B|python2              2314   43k 437B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:37 ubuntu dstat.sh[2099]: 27-03 02:49:37|  7   3  80  10   1|2834M  118M  171M  840M|8495B 5040B|   0   212k|   0  39.0 |1290  2165 |0.55 0.86 1.51|  0 1.0   0|   0     0 |python               7345 1.0%   0    0 |python2              2314   43k 449B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:38 ubuntu dstat.sh[2099]: 27-03 02:49:38|  7   2  47  42   4|2834M  118M  171M  840M|8630B 4878B|   0   792k|   0   140 |1317  2069 |0.55 0.86 1.51|  0 1.0 1.0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 466B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:39 ubuntu dstat.sh[2099]: 27-03 02:49:39| 10   2  72  13   3|2834M  118M  171M  840M|7560B 5202B|   0   432k|   0  62.0 |1266  2061 |0.55 0.86 1.51|  0   0   0|   0     0 |neutron-server:      6627 2.0%   0  988B|python2              2314   43k 461B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:40 ubuntu dstat.sh[2099]: 27-03 02:49:40|  9   3  84   0   3|2834M  118M  171M  840M|7509B 4266B|   0     0 |   0     0 |1189  1991 |0.55 0.86 1.51|  0   0   0|   0     0 |python               7345 1.5%  89B1804B|python2              2314   43k 460B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:41 ubuntu dstat.sh[2099]: 27-03 02:49:41|  9   1  84   6   1|2834M  118M  171M  840M|9503B 5310B|   0   356k|   0  19.0 |1286  2224 |0.51 0.85 1.50|  0   0   0|   0     0 |python               8073 1.5%   0    0 |python2              2314   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:42 ubuntu dstat.sh[2099]: 27-03 02:49:42|  7   2  88   2   1|2834M  118M  171M  840M|7667B 4374B|   0    64k|   0  6.00 |1204  2099 |0.51 0.85 1.50|1.0   0   0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 465B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:43 ubuntu dstat.sh[2099]: 27-03 02:49:43| 10   2  87   1   1|2834M  118M  171M  840M|8331B 4860B|   0    32k|   0  3.00 |1354  2285 |0.51 0.85 1.50|1.0   0 2.0|   0     0 |python               7345 1.5%   0    0 |python2              2314   43k 463B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:44 ubuntu dstat.sh[2099]: 27-03 02:49:44|  7   2  85   4   1|2834M  118M  171M  841M|  13k 4374B|   0   192k|   0  15.0 |1286  2187 |0.51 0.85 1.50|  0   0   0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 452B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:45 ubuntu dstat.sh[2099]: 27-03 02:49:45|  7   2  86   2   3|2834M  118M  171M  840M|  11k 4860B|   0    56k|   0  6.00 |1274  2123 |0.51 0.85 1.50|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              2314   43k 448B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:46 ubuntu dstat.sh[2099]: 27-03 02:49:46|  7   2  88   0   4|2834M  118M  171M  841M|8207B 4374B|   0     0 |   0     0 |1185  1961 |0.47 0.83 1.49|2.0   0   0|   0     0 |etcd                 3189 2.5%   0    0 |python2              2314   43k 458B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:47 ubuntu dstat.sh[2099]: 27-03 02:49:47|  6   2  88   1   2|2834M  118M  171M  841M|  13k 4860B|   0    36k|   0  3.00 |1187  1989 |0.47 0.83 1.49|1.0   0   0|   0     0 |python               8073 1.0%   0    0 |python2              2314   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:48 ubuntu dstat.sh[2099]: 27-03 02:49:48|  9   2  87   0   1|2834M  118M  171M  841M|  12k 4860B|   0     0 |   0     0 |1176  2055 |0.47 0.83 1.49|1.0   0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 464B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:49 ubuntu dstat.sh[2099]: 27-03 02:49:49|  6   2  88   3   1|2834M  118M  171M  841M|8938B 4320B|   0   184k|   0  16.0 |1201  2187 |0.47 0.83 1.49|2.0   0   0|   0     0 |python               7345 1.0%   0    0 |python2              2314   43k 432B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:50 ubuntu dstat.sh[2099]: 27-03 02:49:50|  9   1  88   2   0|2834M  118M  171M  841M|8097B 5256B|   0    52k|   0  6.00 |1227  2160 |0.47 0.83 1.49|3.0   0   0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 455B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:51 ubuntu dstat.sh[2099]: 27-03 02:49:51|  8   2  88   0   1|2834M  118M  171M  841M|  11k 5544B|   0     0 |   0     0 |1192  2052 |0.43 0.82 1.49|  0   0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 451B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:52 ubuntu dstat.sh[2099]: 27-03 02:49:52|  8   2  91   0   1|2834M  118M  171M  841M|8040B 4374B|   0     0 |   0     0 |1150  2028 |0.43 0.82 1.49|4.0   0   0|   0     0 |neutron-server:      6627 1.0%   0    0 |python2              2314   43k 416B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:53 ubuntu dstat.sh[2099]: 27-03 02:49:53|  8   2  89   0   2|2834M  118M  171M  841M|  11k 4860B|   0     0 |   0     0 |1266  2160 |0.43 0.82 1.49|1.0   0 2.0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 425B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:54 ubuntu dstat.sh[2099]: 27-03 02:49:54|  8   2  89   0   1|2834M  118M  171M  841M|8159B 4482B|   0     0 |   0     0 |1192  2035 |0.43 0.82 1.49|  0   0   0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   43k 438B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:55 ubuntu dstat.sh[2099]: 27-03 02:49:55|  8   2  90   1   0|2834M  118M  171M  841M|8748B 5094B|   0    32k|   0  2.00 |1203  2111 |0.43 0.82 1.49|2.0   0   0|   0     0 |python               8073 1.0%   0    0 |python2              2314   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:56 ubuntu dstat.sh[2099]: 27-03 02:49:56| 14   1  84   0   0|2834M  118M  171M  841M|  12k 4902B|   0     0 |   0     0 |1316  2201 |0.40 0.81 1.48|  0   0   0|   0     0 |uwsgi                153753.5%1237B8102B|python2              2314   43k 447B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:57 ubuntu dstat.sh[2099]: 27-03 02:49:57| 10   1  81   7   0|2834M  118M  171M  841M|7972B 4902B|   0    48k|   0  3.00 |1238  2037 |0.40 0.81 1.48|1.0   0   0|   0     0 |etcd                 3189 1.5%   0    0 |python2              2314   43k 427B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:49:58 ubuntu dstat.sh[2099]: 27-03 02:49:58| 10   2  87   0   1|2834M  118M  171M  841M|9984B 5202B|   0     0 |   0     0 |1291  2224 |0.40 0.81 1.48|1.0   0   0|   0     0 |python               7345 1.5%  89B1804B|python2              2314   43k 454B  0%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 27 02:49:59 ubuntu dstat.sh[2099]: 27-03 02:49:59|  6   3  86   5   1|2834M  118M  171M  841M|8528B 4644B|   0   688k|   0  18.0 |1178  2080 |0.40 0.81 1.48|1.0   0   0|   0     0 |swift-container      738  0.5%   0    0 |python2              2314   43k 431B0.5%|mysqld       305M|   0     0 |  24  187    0    4    0
Mar 27 02:50:00 ubuntu dstat.sh[2099]: 27-03 02:50:00| 10   2  86   1   0|2834M  118M  171M  841M|7134B 4590B|   0    52k|   0  6.00 |1220  2041 |0.40 0.81 1.48|  0   0   0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   43k 453B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:01 ubuntu dstat.sh[2099]: 27-03 02:50:01|  9   2  89   0   0|2834M  118M  171M  841M|8161B 4860B|   0     0 |   0     0 |1240  2104 |0.44 0.81 1.47|1.0   0   0|   0     0 |python               8073 1.5%   0    0 |python2              2314   43k 459B1.0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:02 ubuntu dstat.sh[2099]: 27-03 02:50:02|  9   2  88   0   2|2834M  118M  171M  841M|7998B 4860B|   0     0 |   0     0 |1172  1975 |0.44 0.81 1.47|  0   0   0|   0     0 |python               7345 2.0%  89B1804B|python2              2314   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:03 ubuntu dstat.sh[2099]: 27-03 02:50:03| 10   1  89   0   1|2834M  118M  171M  841M|8939B 4860B|   0     0 |   0     0 |1230  2142 |0.44 0.81 1.47|1.0   0 2.0|   0     0 |swift-account-s      1403 1.0%   0    0 |python2              2314   43k 431B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:04 ubuntu dstat.sh[2099]: 27-03 02:50:04| 12   1  86   0   1|2834M  118M  171M  841M|8342B 4860B|   0    36k|   0  3.00 |1220  2178 |0.44 0.81 1.47|1.0   0   0|   0     0 |python               8073 1.5%1840B 658B|python2              2314   43k 430B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:05 ubuntu dstat.sh[2099]: 27-03 02:50:05|  8   2  90   0   0|2834M  118M  171M  841M|  10k 4986B|   0     0 |   0     0 |1166  2111 |0.44 0.81 1.47|  0   0   0|   0     0 |python               7345 1.0%   0    0 |python2              2314   43k 452B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:06 ubuntu dstat.sh[2099]: 27-03 02:50:06|  8   3  78  10   2|2834M  118M  171M  841M|8028B 4590B|   0   196k|   0  15.0 |1205  2129 |0.57 0.83 1.48|1.0   0   0|   0     0 |python               8073 1.5%   0    0 |python2              2314   43k 425B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:07 ubuntu dstat.sh[2099]: 27-03 02:50:07|  9   2  72  15   2|2834M  118M  171M  841M|  11k 5202B|   0     0 |   0     0 |1247  1989 |0.57 0.83 1.48|  0 1.0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 460B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:08 ubuntu dstat.sh[2099]: 27-03 02:50:08|  8   2  84   5   2|2834M  118M  171M  841M|  11k 4536B|   0   100k|   0  9.00 |1292  2138 |0.57 0.83 1.48|  0   0   0|   0     0 |python               7345 1.5%  89B1804B|python2              2314   43k 460B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:09 ubuntu dstat.sh[2099]: 27-03 02:50:09| 10   1  74  11   3|2834M  118M  171M  841M|8397B 4698B|   0   292k|   0  55.0 |1328  2210 |0.57 0.83 1.48|  0 1.0   0|   0     0 |neutron-server:      6627 2.0%   0  988B|python2              2314   43k 458B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:10 ubuntu dstat.sh[2099]: 27-03 02:50:10|  8   2  45  43   1|2834M  118M  171M  841M|9432B 5202B|   0  1020k|   0   180 |1474  2190 |0.57 0.83 1.48|1.0   0   0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 468B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:11 ubuntu dstat.sh[2099]: 27-03 02:50:11|  6   2  86   6   1|2834M  118M  171M  841M|7862B 4860B|   0   456k|   0  21.0 |1227  2016 |0.52 0.82 1.47|  0   0   0|   0     0 |python               8073 1.5%   0    0 |python2              2314   43k 462B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:12 ubuntu dstat.sh[2099]: 27-03 02:50:12|  7   2  90   1   1|2834M  118M  171M  841M|7097B 4374B|   0    52k|   0  6.00 |1222  2036 |0.52 0.82 1.47|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2314   43k 459B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:13 ubuntu dstat.sh[2099]: 27-03 02:50:13|  8   3  88   1   1|2834M  118M  171M  841M|7953B 5202B|   0    28k|   0  3.00 |1309  2282 |0.52 0.82 1.47|  0   0 2.0|   0     0 |python               7345 1.5%   0    0 |python2              2314   43k 451B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:14 ubuntu dstat.sh[2099]: 27-03 02:50:14|  8   1  87   2   1|2834M  118M  171M  841M|7230B 4860B|   0   156k|   0  10.0 |1218  2124 |0.52 0.82 1.47|1.0 1.0   0|   0     0 |python               7345 1.0%  89B1804B|python2              2314   43k 452B  0%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:15 ubuntu dstat.sh[2099]: 27-03 02:50:15|  8   2  89   1   1|2834M  118M  171M  841M|7752B 4374B|   0    44k|   0  5.00 |1177  1971 |0.52 0.82 1.47|  0   0   0|   0     0 |swift-container      738  1.0%   0    0 |python2              2314   43k 447B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
Mar 27 02:50:16 ubuntu dstat.sh[2099]: 27-03 02:50:16|  9   1  87   2   1|2834M  118M  171M  841M|8354B 4954B|   0    60k|   0  6.00 |1281  2131 |0.48 0.80 1.46|1.0   0   0|   0     0 |python               7345 1.5%  89B1804B|python2              2314   43k 463B0.5%|mysqld       305M|   0     0 |  24  187    0    3    0
