-- Logs begin at Tue 2020-03-31 05:20:17 UTC, end at Tue 2020-03-31 06:53:24 UTC. --
Mar 31 06:00:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 06:00:14 ubuntu dstat.sh[1648]: [286B blob data]
Mar 31 06:00:14 ubuntu dstat.sh[1648]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 06:44:51 ubuntu dstat.sh[1648]: 31-03 06:44:51|  5   2  80  11   2|2754M  116M  151M  945M|7890B 4374B|   0    80k|   0  6.00 |1126  1986 |0.58 0.81 1.31|  0 1.0   0|   0     0 |etcd                 2655 1.0%   0    0 |python2              1755   44k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:44:52 ubuntu dstat.sh[1648]: 31-03 06:44:52|  7   3  77  14   0|2754M  116M  151M  945M|7643B 4416B|   0    36k|   0  4.00 |1086  2041 |0.58 0.81 1.31|  0   0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   43k 464B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:44:53 ubuntu dstat.sh[1648]: 31-03 06:44:53|  5   2  83  10   0|2754M  116M  151M  945M|6971B 4374B|   0   156k|   0  9.00 |1061  1989 |0.58 0.81 1.31|  0   0   0|   0     0 |python               7814 1.5%   0    0 |python2              1755   43k 448B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:44:54 ubuntu dstat.sh[1648]: 31-03 06:44:54|  6   2  89   3   1|2754M  116M  151M  945M|9389B 4374B|   0    52k|   0  6.00 |1096  2045 |0.53 0.79 1.30|  0   0   0|   0     0 |swift-account-s      1144 1.0%   0    0 |python2              1755   43k 458B1.0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:44:55 ubuntu dstat.sh[1648]: 31-03 06:44:55|  7   1  77  15   0|2754M  116M  151M  945M|8539B 3888B|   0    60k|   0  6.00 |1144  2178 |0.53 0.79 1.30|  0   0   0|   0     0 |python               7084 1.0%   0    0 |python2              1755   43k 457B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Mar 31 06:44:56 ubuntu dstat.sh[1648]: 31-03 06:44:56|  9   2  87   1   1|2754M  116M  151M  945M|7394B 4374B|   0    96k|   0  17.0 |1127  2023 |0.53 0.79 1.30|1.0   0   0|   0     0 |neutron-server:      6367 1.5%   0  476B|python2              1755   43k 448B0.5%|mysqld       306M|   0     0 |  24  189    0    5    0
Mar 31 06:44:57 ubuntu dstat.sh[1648]: 31-03 06:44:57|  8   1  76  15   1|2754M  116M  151M  945M|8122B 4374B|   0    40k|   0  3.00 |1086  1911 |0.53 0.79 1.30|1.0   0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   43k 458B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:44:58 ubuntu dstat.sh[1648]: 31-03 06:44:58|  8   1  79  11   1|2754M  116M  151M  945M|7397B 4374B|   0    40k|   0  3.00 |1192  2135 |0.53 0.79 1.30|  0   0   0|   0     0 |neutron-server:      6367 1.0%   0  476B|python2              1755   43k 458B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:44:59 ubuntu dstat.sh[1648]: 31-03 06:44:59|  7   1  81  11   0|2754M  116M  151M  945M|7823B 4374B|   0     0 |   0     0 |1158  2129 |0.49 0.78 1.30|  0 1.0   0|   0     0 |swift-proxy-ser      2465 1.0%   0    0 |python2              1755   43k 458B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:00 ubuntu dstat.sh[1648]: 31-03 06:45:00|  7   2  82   9   1|2754M  115M  151M  945M|  11k 4374B|   0    36k|   0  3.00 |1239  2227 |0.49 0.78 1.30|1.0   0 2.0|   0     0 |neutron-server:      6368 1.0%   0    0 |python2              1755   43k 438B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:01 ubuntu dstat.sh[1648]: 31-03 06:45:01|  6   3  69  21   2|2754M  115M  151M  945M|9756B 4374B|   0   676k|   0  55.0 |1268  2071 |0.49 0.78 1.30|1.0 1.0   0|   0     0 |python               7814 1.0%   0    0 |python2              1755   43k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:02 ubuntu dstat.sh[1648]: 31-03 06:45:02|  6   2  31  60   2|2754M  115M  151M  945M|6658B 3888B|   0   812k|   0  76.0 |1219  1822 |0.49 0.78 1.30|1.0 2.0   0|   0     0 |conntrackd           161761.0%   0    0 |python2              1755   43k 466B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:03 ubuntu dstat.sh[1648]: 31-03 06:45:03|  4   3  69  22   2|2754M  116M  151M  945M|7637B 4374B|   0   368k|   0  71.0 |1217  1989 |0.49 0.78 1.30|  0   0   0|   0     0 |beam.smp             2859 1.0%   0    0 |python2              1755   43k 466B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:04 ubuntu dstat.sh[1648]: 31-03 06:45:04| 11   4  84   0   2|2754M  115M  151M  945M|7709B 4374B|   0     0 |   0     0 |1307  2193 |0.45 0.77 1.29|1.0   0   0|   0     0 |ironic-conducto      271134.5%   0 3450B|python2              1755   43k 460B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:05 ubuntu dstat.sh[1648]: 31-03 06:45:05|  5   2  92   0   2|2754M  116M  151M  945M|6320B 3888B|   0     0 |   0     0 |1112  1930 |0.45 0.77 1.29|2.0   0   0|   0     0 |conntrackd           161761.0%   0    0 |python2              1755   43k 432B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:06 ubuntu dstat.sh[1648]: 31-03 06:45:06|  8   2  90   0   0|2754M  116M  151M  945M|8915B 4374B|   0     0 |   0     0 |1253  2112 |0.45 0.77 1.29|  0   0   0|   0     0 |swift-account-s      1144 1.0%   0    0 |python2              1755   43k 431B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:07 ubuntu dstat.sh[1648]: 31-03 06:45:07|  8   2  84   6   1|2754M  116M  151M  945M|8766B 4374B|   0    36k|   0  3.00 |1145  2018 |0.45 0.77 1.29|  0   0   0|   0     0 |python               7814 1.0%   0    0 |python2              1755   43k 421B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:08 ubuntu dstat.sh[1648]: 31-03 06:45:08|  8   1  90   0   1|2754M  115M  151M  945M|6957B 4374B|   0    72k|   0  1.00 |1128  1922 |0.45 0.77 1.29|  0   0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   43k 457B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:09 ubuntu dstat.sh[1648]: 31-03 06:45:09|  7   3  76  11   4|2754M  116M  151M  945M|7874B 4374B|   0   208k|   0  15.0 |1214  1911 |0.41 0.75 1.28|  0   0   0|   0     0 |etcd                 2655 1.5%   0    0 |python2              1755   43k 439B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:10 ubuntu dstat.sh[1648]: 31-03 06:45:10|  8   2  80   9   2|2754M  115M  151M  945M|8564B 4374B|  28k   64k|2.00  6.00 |1243  2091 |0.41 0.75 1.28|1.0   0 2.0|   0     0 |python               7814 1.0%   0    0 |python2              1755   43k 460B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:11 ubuntu dstat.sh[1648]: 31-03 06:45:11|  8   2  86   0   3|2754M  115M  151M  945M|6405B 4212B|   0     0 |   0     0 |1242  2121 |0.41 0.75 1.28|  0   0   0|   0     0 |conntrackd           161761.5%   0    0 |python2              1755   43k 479B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:12 ubuntu dstat.sh[1648]: 31-03 06:45:12|  7   2  88   0   3|2754M  116M  151M  945M|7701B 4050B|   0     0 |   0     0 |1088  1936 |0.41 0.75 1.28|  0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1755   43k 431B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:13 ubuntu dstat.sh[1648]: 31-03 06:45:13|  6   2  79  10   3|2754M  116M  151M  945M|  10k 4374B|   0   280k|   0  58.0 |1217  2048 |0.41 0.75 1.28|2.0   0   0|   0     0 |python               8509 1.0%   0    0 |python2              1755   43k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:14 ubuntu dstat.sh[1648]: 31-03 06:45:14|  8   2  87   0   3|2754M  115M  151M  945M|7635B 4374B|   0     0 |   0     0 |1149  2035 |0.38 0.74 1.28|4.0   0   0|   0     0 |python               7084 2.5%  89B1803B|python2              1755   43k 459B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:15 ubuntu dstat.sh[1648]: 31-03 06:45:15|  7   2  86   3   3|2754M  115M  151M  945M|8445B 4416B|   0    32k|   0  2.00 |1121  1972 |0.38 0.74 1.28|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1755   43k 437B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:16 ubuntu dstat.sh[1648]: 31-03 06:45:16|  8   1  89   0   2|2754M  116M  151M  945M|7177B 4374B|   0     0 |   0     0 |1167  2115 |0.38 0.74 1.28|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1755   43k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:17 ubuntu dstat.sh[1648]: 31-03 06:45:17|  7   1  88   4   1|2754M  115M  151M  945M|5991B 3888B|   0    40k|   0  3.00 |1158  2110 |0.38 0.74 1.28|1.0   0   0|   0     0 |swift-proxy-ser      2465 1.0%   0    0 |python2              1755   43k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:18 ubuntu dstat.sh[1648]: 31-03 06:45:18|  6   2  90   0   2|2754M  115M  151M  945M|7094B 4374B|   0     0 |   0     0 |1140  2132 |0.38 0.74 1.28|1.0   0   0|   0     0 |python               7084 1.0%  89B1803B|python2              1755   43k 463B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:19 ubuntu dstat.sh[1648]: 31-03 06:45:19|  6   1  87   5   1|2754M  116M  151M  945M|8510B 4374B|   0   188k|   0  15.0 |1071  1910 |0.35 0.73 1.27|1.0   0   0|   0     0 |swift-account-s      1144 1.0%   0    0 |python2              1755   43k 431B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:20 ubuntu dstat.sh[1648]: 31-03 06:45:20| 11   3  83   4   0|2754M  115M  151M  945M|8446B 4468B|  92k    0 |6.00     0 |1205  2105 |0.35 0.73 1.27|1.0   0 2.0|   0     0 |uwsgi                271012.0%1237B8107B|python2              1755   43k 465B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:21 ubuntu dstat.sh[1648]: 31-03 06:45:21|  7   2  86   5   1|2754M  115M  151M  945M|8072B 4806B|   0    48k|   0  4.00 |1190  2132 |0.35 0.73 1.27|  0 1.0   0|   0     0 |swift-proxy-ser      2465 1.0%   0    0 |python2              1755   43k 454B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:22 ubuntu dstat.sh[1648]: 31-03 06:45:22| 10   2  81   8   1|2754M  115M  151M  945M|6646B 4428B|   0    40k|   0  5.00 |1265  2241 |0.35 0.73 1.27|3.0   0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   43k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:23 ubuntu dstat.sh[1648]: 31-03 06:45:23|  6   2  90   3   0|2754M  115M  151M  945M|7043B 4374B|   0   144k|   0  9.00 |1140  2077 |0.35 0.73 1.27|1.0   0   0|   0     0 |python               7084 1.0%   0    0 |python2              1755   43k 457B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:24 ubuntu dstat.sh[1648]: 31-03 06:45:24|  6   2  86   6   0|2754M  115M  151M  945M|  12k 4374B|  52k   60k|4.00  7.00 |1250  2148 |0.32 0.72 1.26|1.0   0   0|   0     0 |python               8509 1.0%   0    0 |python2              1755   43k 455B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:25 ubuntu dstat.sh[1648]: 31-03 06:45:25|  8   2  86   5   1|2754M  115M  151M  946M|9835B 4374B|   0    56k|   0  6.00 |1230  2176 |0.32 0.72 1.26|2.0   0   0|   0     0 |swift-proxy-ser      2465 1.0%   0    0 |python2              1755   43k 464B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:26 ubuntu dstat.sh[1648]: 31-03 06:45:26|  9   1  89   2   0|2754M  115M  151M  946M|7217B 4374B|   0    36k|   0  3.00 |1233  2151 |0.32 0.72 1.26|  0   0   0|   0     0 |python               7084 1.5%  89B1803B|python2              1755   43k 451B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:27 ubuntu dstat.sh[1648]: 31-03 06:45:27|  8   2  89   1   1|2754M  115M  151M  946M|6996B 4320B|   0    32k|   0  2.00 |1166  1996 |0.32 0.72 1.26|  0 1.0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   43k 447B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:28 ubuntu dstat.sh[1648]: 31-03 06:45:28|  9   2  79  10   0|2754M  115M  151M  946M|6817B 3942B|   0    80k|   0  7.00 |1224  2168 |0.32 0.72 1.26|  0   0   0|   0     0 |beam.smp             2859 1.0%   0    0 |python2              1755   43k 463B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:29 ubuntu dstat.sh[1648]: 31-03 06:45:29|  9   1  85   4   1|2754M  115M  151M  946M|7078B 4374B|   0    96k|   0  17.0 |1199  2107 |0.30 0.70 1.25|  0   0   0|   0     0 |neutron-server:      6367 1.5%   0  476B|python2              1755   43k 447B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:30 ubuntu dstat.sh[1648]: 31-03 06:45:30|  7   3  90   0   1|2754M  115M  151M  946M|8712B 4374B|   0     0 |   0     0 |1170  2141 |0.30 0.70 1.25|  0   0 2.0|   0     0 |python               7084 1.0%  89B1803B|python2              1755   43k 458B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:31 ubuntu dstat.sh[1648]: 31-03 06:45:31|  8   2  56  35   0|2754M  115M  151M  946M|7211B 4374B|   0  2408k|   0  40.0 |1168  2311 |0.30 0.70 1.25|1.0 1.0   0|   0     0 |python               7084 1.5%   0    0 |python2              1755   43k 443B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:32 ubuntu dstat.sh[1648]: 31-03 06:45:32|  5   2  77  16   1|2754M  115M  151M  946M|6783B 4374B|   0    76k|   0  8.00 |1152  2199 |0.30 0.70 1.25|  0   0   0|   0     0 |python               7084 1.0%  89B1803B|python2              1755   43k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:33 ubuntu dstat.sh[1648]: 31-03 06:45:33|  5   2  89   3   1|2754M  115M  151M  946M|7865B 4374B|   0    60k|   0  6.00 |1154  2146 |0.30 0.70 1.25|1.0   0   0|   0     0 |swift-container      483  0.5%   0    0 |python2              1755   43k 458B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:34 ubuntu dstat.sh[1648]: 31-03 06:45:34|  6   2  55  37   0|2754M  115M  151M  946M|6888B 4374B|   0   620k|   0  38.0 |1159  2119 |0.27 0.69 1.25|2.0 1.0   0|   0     0 |swift-proxy-ser      2465 1.0%   0    0 |python2              1755   43k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:35 ubuntu dstat.sh[1648]: 31-03 06:45:35|  6   3  68  24   1|2754M  115M  151M  946M|7955B 4374B|   0   692k|   0   126 |1242  2080 |0.27 0.69 1.25|3.0   0   0|   0     0 |python               7814 1.0%   0    0 |python2              1755   43k 456B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:36 ubuntu dstat.sh[1648]: 31-03 06:45:36|  7   2  90   0   1|2754M  115M  151M  946M|7863B 3888B|   0     0 |   0     0 |1118  2073 |0.27 0.69 1.25|1.0   0   0|   0     0 |python               7084 1.0%  89B1803B|python2              1755   43k 467B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:37 ubuntu dstat.sh[1648]: 31-03 06:45:37|  7   2  91   0   1|2754M  115M  151M  946M|8204B 4374B|   0     0 |   0     0 |1091  2078 |0.27 0.69 1.25|  0   0   0|   0     0 |etcd                 2655 1.0%   0    0 |python2              1755   43k 437B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:38 ubuntu dstat.sh[1648]: 31-03 06:45:38|  7   3  80  10   1|2754M  115M  151M  946M|  14k 4374B|   0    60k|   0  3.00 |1205  2147 |0.27 0.69 1.25|  0   0   0|   0     0 |python               7084 1.5%  89B1803B|python2              1755   43k 447B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:39 ubuntu dstat.sh[1648]: 31-03 06:45:39|  5   3  80  11   2|2754M  115M  151M  946M|6136B 3888B|   0   192k|   0  15.0 |1101  2079 |0.25 0.68 1.24|  0   0   0|   0     0 |swift-proxy-ser      2465 1.0%   0    0 |python2              1755   43k 464B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:40 ubuntu dstat.sh[1648]: 31-03 06:45:40|  8   2  84   5   1|2754M  114M  151M  946M|7443B 4374B|   0   112k|   0  4.00 |1162  2145 |0.25 0.68 1.24|1.0 1.0 2.0|   0     0 |python               7084 1.0%  89B1803B|python2              1755   43k 440B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:41 ubuntu dstat.sh[1648]: 31-03 06:45:41|  6   3  86   2   3|2754M  114M  151M  946M|7736B 4374B|   0    20k|   0  3.00 |1112  1963 |0.25 0.68 1.24|1.0   0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   43k 464B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:42 ubuntu dstat.sh[1648]: 31-03 06:45:42|  6   2  88   2   3|2754M  114M  151M  946M|6737B 4374B|  12k    0 |1.00     0 |1081  2031 |0.25 0.68 1.24|  0   0   0|   0     0 |python               7084 1.5%  89B1803B|python2              1755   43k 445B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:43 ubuntu dstat.sh[1648]: 31-03 06:45:43|  7   3  89   0   3|2754M  114M  151M  946M|7040B 4374B|   0     0 |   0     0 |1101  1969 |0.25 0.68 1.24|  0   0   0|   0     0 |etcd                 2655 1.0%   0    0 |python2              1755   43k 431B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:44 ubuntu dstat.sh[1648]: 31-03 06:45:44|  7   1  83   0   8|2754M  114M  151M  946M|8368B 4416B|   0     0 |   0     0 |1167  2077 |0.31 0.69 1.24|  0   0   0|   0     0 |python               7084 1.5%  89B1803B|python2              1755   43k 429B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:45 ubuntu dstat.sh[1648]: 31-03 06:45:45|  6   2  86   0   6|2754M  114M  151M  946M|6854B 4374B|   0     0 |   0     0 |1030  1917 |0.31 0.69 1.24|3.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1755   43k 431B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:46 ubuntu dstat.sh[1648]: 31-03 06:45:46|  6   2  72  13   7|2754M  114M  151M  946M|6422B 3888B|   0    28k|   0  2.00 | 972  1812 |0.31 0.69 1.24|1.0   0   0|   0     0 |conntrackd           161761.5%   0    0 |python2              1755   43k 447B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:47 ubuntu dstat.sh[1648]: 31-03 06:45:47|  8   2  86   0   4|2754M  114M  151M  946M|7857B 4374B|   0     0 |   0     0 |1134  1945 |0.31 0.69 1.24|  0   0   0|   0     0 |conntrackd           161761.5%   0    0 |python2              1755   43k 452B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:48 ubuntu dstat.sh[1648]: 31-03 06:45:48|  7   3  83   2   5|2754M  114M  151M  946M|  13k 4374B|   0    36k|   0  3.00 |1165  1922 |0.31 0.69 1.24|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1755   43k 431B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:49 ubuntu dstat.sh[1648]: 31-03 06:45:49|  6   2  91   0   2|2754M  114M  151M  946M|7095B 3888B|   0     0 |   0     0 |1027  1899 |0.37 0.69 1.24|1.0   0 5.0|   0     0 |swift-container      483  0.5%   0    0 |python2              1755   43k 470B  0%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:50 ubuntu dstat.sh[1648]: 31-03 06:45:50| 11   2  78   9   1|2754M  114M  151M  946M|7190B 4374B|   0   160k|   0  12.0 |1145  2091 |0.37 0.69 1.24|  0   0 2.0|   0     0 |uwsgi                271022.5%1237B8107B|python2              1755   43k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    3    0
Mar 31 06:45:51 ubuntu dstat.sh[1648]: 31-03 06:45:51|  9   1  90   0   1|2754M  114M  151M  946M|9021B 5257B|   0   172k|   0  38.0 |1184  2101 |0.37 0.69 1.24|1.0   0   0|   0     0 |uwsgi                271011.5%1192B3247B|python2              1755   43k 468B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:52 ubuntu dstat.sh[1648]: 31-03 06:45:52|  9   2  82   1   6|2754M  114M  151M  946M|7403B 4212B|   0    52k|   0  3.00 |1018  1822 |0.37 0.69 1.24|  0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1755   43k 449B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:53 ubuntu dstat.sh[1648]: 31-03 06:45:53|  8   2  85   4   3|2754M  114M  151M  946M|9452B 4536B|   0   144k|   0  9.00 |1113  1916 |0.37 0.69 1.24|  0   0   0|   0     0 |python               8509 1.5%   0    0 |python2              1755   43k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:54 ubuntu dstat.sh[1648]: 31-03 06:45:54|  9   1  84   2   3|2754M  114M  151M  946M|6688B 4374B|   0    52k|   0  6.00 |1066  1866 |0.34 0.68 1.23|  0   0   0|   0     0 |python               7084 1.5%  89B1803B|python2              1755   43k 471B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:55 ubuntu dstat.sh[1648]: 31-03 06:45:55|  8   2  88   3   1|2754M  114M  151M  946M|9344B 4374B|   0    56k|   0  6.00 |1144  2010 |0.34 0.68 1.23|1.0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              1755   43k 443B  0%|mysqld       306M|   0     0 |  24  189    0    5    0
Mar 31 06:45:56 ubuntu dstat.sh[1648]: 31-03 06:45:56|  9   1  86   5   0|2754M  114M  151M  946M|8290B 4440B|   0    36k|   0  3.00 |1131  2060 |0.34 0.68 1.23|1.0   0   0|   0     0 |neutron-server:      6367 1.0%   0  476B|python2              1755   43k 457B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:57 ubuntu dstat.sh[1648]: 31-03 06:45:57|  6   1  93   0   1|2754M  114M  151M  946M|7135B 4374B|   0     0 |   0     0 |1040  1868 |0.34 0.68 1.23|1.0   0   0|   0     0 |swift-container      483  0.5%   0    0 |python2              1755   43k 447B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:58 ubuntu dstat.sh[1648]: 31-03 06:45:58|  6   4  85   4   2|2754M  114M  151M  946M|7457B 4320B|   0   192k|   0  15.0 |1155  2074 |0.34 0.68 1.23|2.0   0   0|   0     0 |conntrackd           161761.5%   0    0 |python2              1755   43k 437B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:45:59 ubuntu dstat.sh[1648]: 31-03 06:45:59|  8   2  89   1   1|2754M  114M  151M  946M|8040B 4428B|   0    36k|   0  3.00 |1102  1956 |0.31 0.67 1.22|  0   0   0|   0     0 |neutron-server:      6367 1.0%   0  476B|python2              1755   43k 459B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:00 ubuntu dstat.sh[1648]: 31-03 06:46:00|  7   2  91   0   1|2754M  114M  151M  946M|7984B 4374B|   0     0 |   0     0 |1127  2111 |0.31 0.67 1.22|  0   0 2.0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   43k 463B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:01 ubuntu dstat.sh[1648]: 31-03 06:46:01|  5   2  73  20   0|2754M  114M  151M  946M|7589B 4374B|   0   396k|   0  29.0 |1215  2047 |0.31 0.67 1.22|  0   0   0|   0     0 |python               7084 1.5%   0    0 |python2              1755   43k 443B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:02 ubuntu dstat.sh[1648]: 31-03 06:46:02|  8   2  89   2   1|2754M  114M  151M  946M|6920B 3996B|   0    52k|   0  6.00 |1082  1984 |0.31 0.67 1.22|  0   0   0|   0     0 |conntrackd           161761.5%   0    0 |python2              1755   43k 450B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:03 ubuntu dstat.sh[1648]: 31-03 06:46:03|  7   2  80  11   1|2754M  114M  151M  946M|7278B 4266B|   0    64k|   0  6.00 |1087  1951 |0.31 0.67 1.22|  0   0   0|   0     0 |etcd                 2655 1.5%   0    0 |python2              1755   43k 457B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:04 ubuntu dstat.sh[1648]: 31-03 06:46:04| 13   2  86   0   1|2754M  114M  151M  946M|7239B 4374B|   0     0 |   0     0 |1287  2329 |0.28 0.66 1.22|  0   0   0|   0     0 |ironic-conducto      271134.0%   0 3167B|python2              1755   43k 458B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:05 ubuntu dstat.sh[1648]: 31-03 06:46:05|  6   2  92   0   1|2754M  114M  151M  946M|  11k 4716B|   0     0 |   0     0 |1140  2003 |0.28 0.66 1.22|1.0   0   0|   0     0 |swift-container      483  0.5%   0    0 |python2              1755   43k 432B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:06 ubuntu dstat.sh[1648]: 31-03 06:46:06|  7   1  57  35   1|2754M  114M  151M  946M|  10k 4374B|   0   976k|   0  88.0 |1326  2142 |0.28 0.66 1.22|  0 1.0   0|   0     0 |swift-container      483  1.0%   0    0 |python2              1755   43k 432B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:07 ubuntu dstat.sh[1648]: 31-03 06:46:07|  6   2  70  21   1|2754M  113M  151M  946M|6160B 4230B|   0   444k|   0  95.0 |1286  2045 |0.28 0.66 1.22|  0   0   0|   0     0 |python               7084 1.0%   0    0 |python2              1755   43k 469B0.5%|mysqld       306M|   0     0 |  24  189    0    4    0
Mar 31 06:46:08 ubuntu dstat.sh[1648]: 31-03 06:46:08|  8   1  66  24   1|2754M  113M  151M  946M|7309B 4374B|   0    64k|   0  3.00 |1180  2125 |0.28 0.66 1.22|  0   0   0|   0     0 |python               7084 1.0%  89B1803B|python2              1755   43k 466B  0%|mysqld       306M|   0     0 |  24  189    0    4    0
