-- Logs begin at Thu 2020-03-19 17:25:57 UTC, end at Thu 2020-03-19 19:01:15 UTC. --
Mar 19 18:16:06 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 19 18:16:07 ubuntu dstat.sh[1884]: [286B blob data]
Mar 19 18:16:07 ubuntu dstat.sh[1884]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 19 18:58:26 ubuntu dstat.sh[1884]: 19-03 18:58:26|  9   1  88   0   2|2830M  447M 31.4M  688M|7890B 3996B|   0     0 |   0     0 |1209  2032 |0.15 1.06 1.64|  0   0   0|   0     0 |swift-account-s      1200 1.0%   0    0 |python2              2017   44k 436B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:27 ubuntu dstat.sh[1884]: 19-03 18:58:27|  8   4  87   1   1|2830M  447M 31.4M  688M|8057B 4320B|   0    36k|   0  3.00 |1232  2024 |0.15 1.06 1.64|1.0   0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 450B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:28 ubuntu dstat.sh[1884]: 19-03 18:58:28|  7   1  85   6   1|2830M  447M 31.4M  688M|7382B 4320B|   0   144k|   0  9.00 |1140  1942 |0.15 1.06 1.64|2.0   0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 457B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:29 ubuntu dstat.sh[1884]: 19-03 18:58:29|  7   2  90   2   0|2829M  447M 31.4M  688M|7631B 4362B|   0    48k|   0  6.00 |1174  2092 |0.13 1.04 1.63|  0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              2017   44k 446B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:30 ubuntu dstat.sh[1884]: 19-03 18:58:30|  8   1  84   7   1|2830M  447M 31.4M  688M|7389B 4320B|  72k   56k|1.00  6.00 |1174  2026 |0.13 1.04 1.63|  0   0   0|   0     0 |python               7873 1.0%   0    0 |python2              2017   44k 472B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:31 ubuntu dstat.sh[1884]: 19-03 18:58:31| 10   2  79   9   1|2830M  447M 31.4M  688M|  10k 3888B|   0   624k|   0  24.0 |1235  2021 |0.13 1.04 1.63|  0 1.0   0|   0     0 |uwsgi                151742.5%1237B8042B|python2              2017   44k 472B0.5%|mysqld       299M|   0     0 |  25  191    0    4    0
Mar 19 18:58:32 ubuntu dstat.sh[1884]: 19-03 18:58:32|  8   2  67  22   1|2829M  447M 31.4M  688M|  10k 4266B|   0   720k|   0   130 |1331  2019 |0.13 1.04 1.63|1.0   0   0|   0     0 |swift-account-s      1200 1.0%   0    0 |python2              2017   44k 466B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:33 ubuntu dstat.sh[1884]: 19-03 18:58:33|  9   2  89   0   1|2829M  447M 31.4M  688M|9175B 4374B|   0     0 |   0     0 |1207  2004 |0.13 1.04 1.63|1.0   0   0|   0     0 |python               7143 1.5%  89B1803B|python2              2017   44k 436B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:34 ubuntu dstat.sh[1884]: 19-03 18:58:34|  9   1  91   0   0|2829M  447M 31.4M  688M|  12k 4320B|   0     0 |   0     0 |1176  1946 |0.12 1.02 1.62|1.0   0   0|   0     0 |python               8570 1.0%   0    0 |python2              2017   44k 421B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:35 ubuntu dstat.sh[1884]: 19-03 18:58:35| 10   3  81   6   1|2830M  446M 31.4M  688M|8354B 4320B|   0    72k|   0  2.00 |1219  1993 |0.12 1.02 1.62|  0   0 2.0|   0     0 |python               7143 2.0%  89B1803B|python2              2017   44k 462B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:36 ubuntu dstat.sh[1884]: 19-03 18:58:36|  8   1  90   0   1|2830M  446M 31.4M  688M|9106B 4212B|   0     0 |   0     0 |1182  1987 |0.12 1.02 1.62|  0   0   0|   0     0 |mysqld               1157 1.0%   0    0 |python2              2017   44k 436B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:37 ubuntu dstat.sh[1884]: 19-03 18:58:37|  8   3  88   1   2|2830M  447M 31.4M  688M|7735B 3996B|   0    36k|   0  3.00 |1220  2117 |0.12 1.02 1.62|  0   0   0|   0     0 |beam.smp             2653 1.0%   0    0 |python2              2017   44k 456B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:38 ubuntu dstat.sh[1884]: 19-03 18:58:38|  6   3  88   3   1|2830M  446M 31.4M  688M|7543B 4320B|   0   148k|   0  9.00 |1109  1982 |0.12 1.02 1.62|  0   0   0|   0     0 |swift-proxy-ser      2520 1.0%   0    0 |python2              2017   44k 445B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:39 ubuntu dstat.sh[1884]: 19-03 18:58:39|  9   1  87   2   1|2830M  446M 31.5M  688M|6962B 4320B|   0    48k|   0  6.00 |1232  2046 |0.11 1.01 1.61|2.0   0   0|   0     0 |python               7143 1.5%  89B1803B|python2              2017   44k 462B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:40 ubuntu dstat.sh[1884]: 19-03 18:58:40|  8   1  86   4   1|2830M  447M 31.5M  688M|5629B 3888B|   0    64k|   0  7.00 |1207  2000 |0.11 1.01 1.61|  0 1.0   0|   0     0 |swift-account-s      1200 1.0%   0    0 |python2              2017   44k 456B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:41 ubuntu dstat.sh[1884]: 19-03 18:58:41|  7   3  89   1   1|2830M  446M 31.5M  688M|7688B 4320B|  36k   28k|2.00  2.00 |1238  2066 |0.11 1.01 1.61|  0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              2017   44k 472B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:42 ubuntu dstat.sh[1884]: 19-03 18:58:42|  7   2  88   2   1|2830M  446M 31.5M  688M|6785B 4320B|   0   216k|   0  26.0 |1277  2141 |0.11 1.01 1.61|  0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              2017   44k 458B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:43 ubuntu dstat.sh[1884]: 19-03 18:58:43|  8   1  86   4   1|2830M  446M 31.5M  688M|8847B 3888B|  12k   52k|2.00  6.00 |1305  2050 |0.11 1.01 1.61|1.0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              2017   44k 478B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:44 ubuntu dstat.sh[1884]: 19-03 18:58:44|  8   2  86   4   1|2829M  446M 31.5M  688M|7333B 4362B|   0    80k|   0  9.00 |1297  2183 |0.10 0.99 1.60|  0   0   0|   0     0 |neutron-server:      6426 1.0%   0  487B|python2              2017   44k 462B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:45 ubuntu dstat.sh[1884]: 19-03 18:58:45|  8   3  77  10   1|2830M  444M 31.8M  690M|7991B 4642B|1516k  148k| 112  9.00 |1342  2309 |0.10 0.99 1.60|  0   0 2.0|   0     0 |python               7143 1.0%  89B1803B|python2              2017   44k 489B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:46 ubuntu dstat.sh[1884]: 19-03 18:58:46|  7   2  89   2   1|2830M  444M 31.8M  690M|  11k 5024B|   0    56k|   0  6.00 |1318  2185 |0.10 0.99 1.60|2.0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              2017   44k 463B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:47 ubuntu dstat.sh[1884]: 19-03 18:58:47| 12   2  82   1   2|2830M  445M 31.8M  690M|7617B 4678B|  32k   56k|6.00  6.00 |1310  2213 |0.10 0.99 1.60|  0   0   0|   0     0 |neutron-server:      6426 1.5%   0  487B|python2              2017   44k 479B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:48 ubuntu dstat.sh[1884]: 19-03 18:58:48|  8   3  83   5   3|2830M  445M 31.9M  690M|6170B 4320B|  68k  288k|1.00  18.0 |1218  2124 |0.10 0.99 1.60|  0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              2017   44k 474B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:49 ubuntu dstat.sh[1884]: 19-03 18:58:49|  7   3  87   2   2|2830M  444M 31.9M  690M|7885B 4320B|   0    60k|   0  6.00 |1180  2103 |0.18 0.99 1.60|  0   0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 462B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:50 ubuntu dstat.sh[1884]: 19-03 18:58:50|  8   2  88   1   1|2830M  444M 31.9M  690M|6092B 3930B|   0    36k|   0  3.00 |1162  2058 |0.18 0.99 1.60|  0   0   0|   0     0 |neutron-server:      6426 1.5%   0  487B|python2              2017   44k 456B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:51 ubuntu dstat.sh[1884]: 19-03 18:58:51|  7   3  85   4   3|2830M  444M 31.9M  690M|7445B 4320B|   0   196k|   0  15.0 |1162  2063 |0.18 0.99 1.60|1.0   0   0|   0     0 |conntrackd           167701.5%   0    0 |python2              2017   44k 446B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:52 ubuntu dstat.sh[1884]: 19-03 18:58:52|  8   2  89   2   0|2830M  444M 31.9M  690M|6681B 4050B|   0    56k|   0  6.00 |1123  2038 |0.18 0.99 1.60|  0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              2017   44k 456B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:53 ubuntu dstat.sh[1884]: 19-03 18:58:53|  7   2  90   2   1|2830M  444M 31.9M  690M|7353B 4158B| 112k   60k|3.00  6.00 |1149  2033 |0.18 0.99 1.60|  0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              2017   44k 479B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:54 ubuntu dstat.sh[1884]: 19-03 18:58:54|  6   4  90   0   0|2830M  444M 31.9M  690M|  10k 4320B|   0     0 |   0     0 |1160  1905 |0.16 0.97 1.59|1.0   0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 420B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:55 ubuntu dstat.sh[1884]: 19-03 18:58:55|  8   2  89   0   1|2830M  444M 31.9M  690M|  10k 4320B|   0     0 |   0     0 |1188  2006 |0.16 0.97 1.59|  0   0 2.0|   0     0 |python               7143 1.5%  89B1803B|python2              2017   44k 437B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:56 ubuntu dstat.sh[1884]: 19-03 18:58:56|  8   2  89   0   1|2830M  444M 31.9M  690M|7659B 4362B|   0     0 |   0     0 |1209  2079 |0.16 0.97 1.59|1.0   0   0|   0     0 |python               8570 1.5%   0    0 |python2              2017   44k 436B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:58:57 ubuntu dstat.sh[1884]: 19-03 18:58:57|  8   2  90   1   0|2830M  444M 32.0M  690M|7999B 4320B|   0    36k|   0  3.00 |1246  2137 |0.16 0.97 1.59|  0   0   0|   0     0 |python               7143 1.5%  89B1803B|python2              2017   44k 446B  0%|mysqld       299M|   0     0 |  25  191    0    4    0
Mar 19 18:58:58 ubuntu dstat.sh[1884]: 19-03 18:58:58|  7   2  86   5   0|2830M  444M 32.0M  690M|8986B 3888B|  80k  148k|2.00  9.00 |1073  1908 |0.16 0.97 1.59|2.0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              2017   44k 463B0.5%|mysqld       299M|   0     0 |  25  191    0    4    0
Mar 19 18:58:59 ubuntu dstat.sh[1884]: 19-03 18:58:59|  8   2  82   8   1|2830M  444M 32.0M  690M|6771B 3888B|   0    56k|   0  6.00 |1158  2013 |0.15 0.96 1.58|  0   0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 462B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:00 ubuntu dstat.sh[1884]: 19-03 18:59:00| 12   2  86   0   1|2830M  444M 32.0M  690M|7147B 3888B|   0     0 |   0     0 |1196  2152 |0.15 0.96 1.58|1.0   0   0|   0     0 |ironic-conducto      161124.0%   0 3167B|python2              2017   44k 431B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:01 ubuntu dstat.sh[1884]: 19-03 18:59:01| 10   2  88   0   1|2830M  444M 32.0M  690M|6669B 3780B|  20k    0 |5.00     0 |1187  2014 |0.15 0.96 1.58|1.0   0   0|   0     0 |uwsgi                151733.0%1237B8042B|python2              2017   44k 446B  0%|mysqld       299M|   0     0 |  25  191    0    4    0
Mar 19 18:59:02 ubuntu dstat.sh[1884]: 19-03 18:59:02|  7   2  90   2   1|2830M  444M 32.0M  690M|6888B 3564B|   0    64k|   0  6.00 |1179  2054 |0.15 0.96 1.58|  0   0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 468B  0%|mysqld       299M|   0     0 |  25  191    0    4    0
Mar 19 18:59:03 ubuntu dstat.sh[1884]: 19-03 18:59:03|  7   2  58  33   1|2830M  444M 32.0M  690M|7711B 4144B|   0  1080k|   0   115 |1283  2071 |0.15 0.96 1.58|  0 1.0   0|   0     0 |python               7143 1.0%  89B1803B|python2              2017   44k 472B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:04 ubuntu dstat.sh[1884]: 19-03 18:59:04|  7   2  90   1   0|2830M  444M 32.0M  690M|8674B 4158B|   0   332k|   0  58.0 |1238  2024 |0.14 0.94 1.58|  0   0   0|   0     0 |swift-proxy-ser      2520 1.0%   0    0 |python2              2017   44k 448B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:05 ubuntu dstat.sh[1884]: 19-03 18:59:05|  6   2  91   0   1|2830M  444M 32.0M  690M|6341B 3888B| 188k    0 |3.00     0 |1260  2205 |0.14 0.94 1.58|  0   0 2.0|   0     0 |swift-proxy-ser      2520 1.0%   0    0 |python2              2017   44k 453B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:06 ubuntu dstat.sh[1884]: 19-03 18:59:06|  7   3  90   0   1|2830M  443M 32.0M  690M|7902B 3888B|   0     0 |   0     0 |1206  2065 |0.14 0.94 1.58|  0   0   0|   0     0 |python               7143 1.5%   0    0 |python2              2017   44k 436B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:07 ubuntu dstat.sh[1884]: 19-03 18:59:07|  8   2  76  12   3|2830M  444M 32.0M  690M|7407B 3834B|   0    68k|   0  3.00 |1220  2147 |0.14 0.94 1.58|  0   0   0|   0     0 |etcd                 2978 1.0%   0    0 |python2              2017   44k 457B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:08 ubuntu dstat.sh[1884]: 19-03 18:59:08|  7   2  83   5   2|2830M  444M 32.0M  690M|6014B 3510B|   0   180k|   0  13.0 |1106  1910 |0.14 0.94 1.58|1.0 1.0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 445B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:09 ubuntu dstat.sh[1884]: 19-03 18:59:09|  6   2  91   1   1|2830M  443M 32.0M  691M|8827B 3888B|  68k   12k|5.00  2.00 |1161  1933 |0.12 0.93 1.57|3.0   0   0|   0     0 |python               8570 1.5%   0    0 |python2              2017   44k 478B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:10 ubuntu dstat.sh[1884]: 19-03 18:59:10|  8   2  87   3   1|2830M  443M 32.1M  691M|5812B 3888B|   0    92k|   0  9.00 |1135  1909 |0.12 0.93 1.57|4.0   0   0|   0     0 |neutron-server:      6426 1.0%   0  487B|python2              2017   44k 456B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:11 ubuntu dstat.sh[1884]: 19-03 18:59:11|  7   1  91   1   1|2830M  443M 32.1M  691M|6749B 3888B|  28k    0 |3.00     0 |1180  2028 |0.12 0.93 1.57|  0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              2017   44k 472B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:12 ubuntu dstat.sh[1884]: 19-03 18:59:12|  7   2  87   2   2|2830M  444M 32.1M  691M|6154B 3888B|   0   144k|   0  9.00 |1064  1939 |0.12 0.93 1.57|  0   0   0|   0     0 |conntrackd           167701.5%   0    0 |python2              2017   44k 457B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:13 ubuntu dstat.sh[1884]: 19-03 18:59:13|  7   3  87   3   2|2830M  443M 32.1M  691M|6276B 3888B|   0    48k|   0  6.00 |1184  2084 |0.12 0.93 1.57|2.0   0   0|   0     0 |swift-proxy-ser      2520 1.0%   0    0 |python2              2017   44k 450B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:14 ubuntu dstat.sh[1884]: 19-03 18:59:14|  8   3  82   6   2|2830M  443M 32.1M  691M|8073B 4158B|   0   156k|   0  27.0 |1273  2126 |0.11 0.91 1.56|  0   0   0|   0     0 |swift-account-s      1200 1.0%   0    0 |python2              2017   44k 464B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:15 ubuntu dstat.sh[1884]: 19-03 18:59:15|  7   2  87   3   2|2830M  443M 32.1M  691M|6072B 3618B|   0   144k|   0  9.00 |1180  2071 |0.11 0.91 1.56|  0   0 2.0|   0     0 |python               7143 1.5%  89B1803B|python2              2017   44k 469B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:16 ubuntu dstat.sh[1884]: 19-03 18:59:16|  6   1  90   3   1|2830M  443M 32.1M  691M|6679B 3888B|   0    52k|   0  6.00 |1128  1980 |0.11 0.91 1.56|1.0   0   0|   0     0 |python               8570 1.0%   0    0 |python2              2017   44k 462B0.5%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:17 ubuntu dstat.sh[1884]: 19-03 18:59:17|  8   1  89   2   0|2830M  443M 32.2M  691M|6566B 4320B|8192B   64k|2.00  6.00 |1236  2197 |0.11 0.91 1.56|3.0   0   0|   0     0 |neutron-server:      6426 1.0%   0  487B|python2              2017   44k 467B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:18 ubuntu dstat.sh[1884]: 19-03 18:59:18|  8   2  86   3   2|2830M  443M 32.2M  691M|  10k 3888B|   0   244k|   0  12.0 |1223  2066 |0.11 0.91 1.56|  0   0   0|   0     0 |python               7143 1.0%   0    0 |python2              2017   44k 459B  0%|mysqld       299M|   0     0 |  25  191    0    3    0
Mar 19 18:59:19 ubuntu dstat.sh[1884]: 19-03 18:59:19| 19   3  49  26   3|2830M  443M 32.3M  691M|  10k 7195B| 124k  468k|4.00  72.0 |1509  2475 |0.27 0.93 1.56|  0 1.0   0|   0     0 |ironic-conducto      161125.5%   0 4813B|python2              2017   44k 483B0.5%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:20 ubuntu dstat.sh[1884]: 19-03 18:59:20| 15   4  69   6   6|2830M  442M 32.6M  691M|  17k 7448B| 516k  116k|87.0  13.0 |1427  2468 |0.27 0.93 1.56|1.0   0   0|   0     0 |ironic-conducto      161126.5% 172k  12k|ironic-conducto      16112 172k  12k6.5%|mysqld       299M|   0     0 |  25  192    0    5    0
Mar 19 18:59:21 ubuntu dstat.sh[1884]: 19-03 18:59:21| 11   2  86   1   1|2830M  442M 32.6M  691M|  18k 7858B|  20k   44k|1.00  3.00 |1291  2096 |0.27 0.93 1.56|  0   0   0|   0     0 |ironic-conducto      161123.0%9030B  10k|python2              2017   44k 468B  0%|mysqld       299M|   0     0 |  25  192    0    5    0
Mar 19 18:59:22 ubuntu dstat.sh[1884]: 19-03 18:59:22|  7   2  84   6   1|2830M  442M 32.7M  691M|  25k 7058B|   0   740k|   0  25.0 |1267  2164 |0.27 0.93 1.56|  0   0   0|   0     0 |ironic-conducto      161122.0%  12k  13k|python2              2017   44k 459B0.5%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:23 ubuntu dstat.sh[1884]: 19-03 18:59:23|  7   2  89   2   1|2830M  442M 32.7M  691M|9822B 4320B|   0    52k|   0  6.00 |1170  2071 |0.27 0.93 1.56|1.0   0   0|   0     0 |python               7143 2.0%  89B1803B|python2              2017   44k 456B0.5%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:24 ubuntu dstat.sh[1884]: 19-03 18:59:24|  6   3  88   2   1|2830M  441M 32.7M  691M|8394B 5618B|   0    52k|   0  6.00 |1165  1960 |0.24 0.91 1.55|  0   0   0|   0     0 |python               8570 1.5%   0    0 |python2              2017   44k 456B0.5%|mysqld       299M|   0     0 |  25  192    0    5    0
Mar 19 18:59:25 ubuntu dstat.sh[1884]: 19-03 18:59:25| 10   2  82   5   2|2830M  441M 32.7M  691M|  14k 4683B|   0    84k|   0  9.00 |1340  2171 |0.24 0.91 1.55|  0   0 2.0|   0     0 |ironic-conducto      161123.5%5568B6173B|python2              2017   44k 470B  0%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:26 ubuntu dstat.sh[1884]: 19-03 18:59:26|  8   2  88   2   1|2830M  441M 32.7M  691M|6643B 4266B|   0   272k|   0  11.0 |1218  2040 |0.24 0.91 1.55|  0   0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 464B0.5%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:27 ubuntu dstat.sh[1884]: 19-03 18:59:27|  9   3  87   1   1|2830M  441M 32.8M  691M|6250B 3942B|   0    36k|   0  3.00 |1228  2050 |0.24 0.91 1.55|  0   0   0|   0     0 |python               7143 1.5%  89B1803B|python2              2017   44k 446B  0%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:28 ubuntu dstat.sh[1884]: 19-03 18:59:28|  5   2  68  25   0|2830M  441M 32.8M  691M|6838B 4320B|   0   172k|   0  13.0 |1196  2060 |0.24 0.91 1.55|1.0 1.0   0|   0     0 |swift-container      533  1.0%   0    0 |python2              2017   44k 471B0.5%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:29 ubuntu dstat.sh[1884]: 19-03 18:59:29|  6   2  86   7   0|2830M  441M 32.8M  692M|6289B 4362B|   0    72k|   0  8.00 |1193  2049 |0.22 0.90 1.54|  0   0   0|   0     0 |python               7143 1.0%  89B1803B|python2              2017   44k 449B  0%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:30 ubuntu dstat.sh[1884]: 19-03 18:59:30|  7   2  88   2   1|2830M  440M 32.8M  692M|6691B 4320B|   0    64k|   0  6.00 |1157  1956 |0.22 0.90 1.54|  0   0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2017   44k 462B0.5%|mysqld       299M|   0     0 |  25  191    0    5    0
Mar 19 18:59:31 ubuntu dstat.sh[1884]: 19-03 18:59:31| 16   3  76   3   1|2833M  436M 33.1M  693M|7179B 4320B| 372k    0 |80.0     0 |1661  3166 |0.22 0.90 1.54|2.0   0   0|   0     0 |tempest              276023.5%   0    0 |python2              2017   44k 477B  0%|mysqld       299M|   0     0 |  25  193    0    5    0
Mar 19 18:59:32 ubuntu dstat.sh[1884]: 19-03 18:59:32| 70  27   2   0   1|2834M  435M 33.1M  694M|8129B 3888B| 320k    0 |16.0     0 |1708  3101 |0.22 0.90 1.54|2.0   0   0|   0     0 |python2              27069 47% 328k 342k|python2              27069 328k 342k 47%|mysqld       299M|   0     0 |  25  195    0    9    0
Mar 19 18:59:34 ubuntu dstat.sh[1884]: 19-03 18:59:33| 57  20  10  12   1|2838M  429M 33.3M  695M|6529B 4320B| 680k  240k|55.0  21.0 |1723  3186 |0.22 0.90 1.54|1.0 3.0 4.0|   0     0 |python               6425  28%   0 8449B|python2              27069 174k 182k 23%|mysqld       299M|   0     0 |  25  193    0   14    0
Mar 19 18:59:34 ubuntu dstat.sh[1884]: 19-03 18:59:34| 19   3   0  77   2|2838M  428M 33.3M  696M|7950B 4320B| 224k   76k|4.00  3.00 |1368  2276 |0.69 0.98 1.57|  0 4.0   0|   0     0 |python               6425 8.0%   0  275B|python2              2017   46k 483B0.5%|mysqld       299M|   0     0 |  25  193    0   15    0
Mar 19 18:59:35 ubuntu dstat.sh[1884]: 19-03 18:59:35| 37  11   4  46   2|2837M  429M 33.3M  697M|5388B 3888B|1004k 1572k|14.0  84.0 |1867  3464 |0.69 0.98 1.57|  0 3.0  16|   0     0 |python               6425  18%   0  275B|python2              2017   46k 494B  0%|mysqld       299M|   0     0 |  25  193    0   17    0
Mar 19 18:59:36 ubuntu dstat.sh[1884]: 19-03 18:59:36| 12   2  22  64   1|2836M  429M 33.3M  697M|8584B 4320B|   0   984k|   0   191 |1549  2438 |0.69 0.98 1.57|  0 5.0   0|   0     0 |uwsgi                151742.5%1329B2815B|python2              2017   46k 473B  0%|mysqld       299M|   0     0 |  25  193    0   18    0
Mar 19 18:59:37 ubuntu dstat.sh[1884]: 19-03 18:59:37| 14   3  47  35   1|2836M  429M 33.5M  697M|  13k 5994B|  96k  728k|24.0  52.0 |1537  2593 |0.69 0.98 1.57|  0   0   0|   0     0 |ironic-conducto      161123.5%3532B5821B|python2              2017   46k 485B0.5%|mysqld       299M|   0     0 |  25  192    0   20    0
Mar 19 18:59:38 ubuntu dstat.sh[1884]: 19-03 18:59:38| 10   1  89   0   1|2836M  429M 33.5M  697M|  11k 4250B|   0     0 |   0     0 |1302  2202 |0.69 0.98 1.57|2.0   0   0|   0     0 |uwsgi                151743.0%1237B8100B|python2              2017   46k 438B0.5%|mysqld       299M|   0     0 |  25  192    0   21    0
Mar 19 18:59:39 ubuntu dstat.sh[1884]: 19-03 18:59:39| 13   2  84   0   1|2836M  429M 33.5M  697M|  21k 9976B|  56k    0 |1.00     0 |1404  2402 |0.87 1.02 1.57|2.0   0   0|   0     0 |uwsgi                151733.0%1237B8100B|python2              2017   47k 449B0.5%|mysqld       299M|   0     0 |  25  192    0   22    0
Mar 19 18:59:40 ubuntu dstat.sh[1884]: 19-03 18:59:40| 11   3  83   3   1|2836M  429M 33.5M  697M|8926B 5270B|   0    48k|   0  4.00 |1300  2221 |0.87 1.02 1.57|1.0 1.0   0|   0     0 |uwsgi                151742.5%1237B8100B|python2              2017   47k 431B  0%|mysqld       299M|   0     0 |  25  192    0   23    0
Mar 19 18:59:41 ubuntu dstat.sh[1884]: 19-03 18:59:41| 32   2  64   2   0|2836M  429M 33.5M  697M|  10k 5728B|   0    28k|   0  4.00 |1482  2267 |0.87 1.02 1.57|2.0   0   0|   0     0 |uwsgi                151732.5%1237B8100B|python2              2017   47k 458B  0%|mysqld       299M|   0     0 |  25  193    0   24    1
Mar 19 18:59:42 ubuntu dstat.sh[1884]: 19-03 18:59:42| 12   3  83   0   2|2836M  429M 33.5M  697M|  22k 8119B|   0     0 |   0     0 |1395  2168 |0.87 1.02 1.57|  0   0   0|   0     0 |uwsgi                151743.0%1237B8100B|python2              2017   47k 433B0.5%|mysqld       299M|   0     0 |  25  193    0   25    0
