-- Logs begin at Wed 2020-03-18 10:51:30 UTC, end at Wed 2020-03-18 12:11:44 UTC. --
Mar 18 11:51:34 ubuntu systemd[1]: Starting Devstack devstack@ir-api.service...
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: [uWSGI] getting INI configuration from /etc/ironic/ironic-uwsgi.ini
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: open("./python_plugin.so"): No such file or directory [core/utils.c line 3724]
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: !!! UNABLE to load uWSGI plugin: ./python_plugin.so: cannot open shared object file: No such file or directory !!!
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: *** Starting uWSGI 2.0.18 (64bit) on [Wed Mar 18 11:51:34 2020] ***
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: compiled with version: 7.5.0 on 18 March 2020 11:17:54
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: os: Linux-4.15.0-76-generic #86-Ubuntu SMP Fri Jan 17 17:24:28 UTC 2020
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: nodename: ubuntu
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: machine: x86_64
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: clock source: unix
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: pcre jit disabled
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: detected number of CPU cores: 2
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: current working directory: /
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: detected binary path: /usr/local/bin/uwsgi
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: your processes number limit is 15532
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: your memory page size is 4096 bytes
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: detected max file descriptor number: 2048
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: lock engine: pthread robust mutexes
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: thunder lock: enabled
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: uwsgi socket 0 bound to UNIX address /var/run/uwsgi/ironic-api-wsgi.socket fd 4
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: Python version: 3.6.9 (default, Nov  7 2019, 10:44:02)  [GCC 8.3.0]
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: Python main interpreter initialized at 0x561a208da430
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: python threads support enabled
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: your server socket listen backlog is limited to 100 connections
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: your mercy for graceful operations on workers is 90 seconds
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: mapped 403077 bytes (393 KB) for 2 cores
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: *** Operational MODE: preforking ***
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: *** uWSGI is running in multiple interpreter mode ***
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: spawned uWSGI master process (pid: 13643)
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: spawned uWSGI worker 1 (pid: 13644, cores: 1)
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: spawned uWSGI worker 2 (pid: 13645, cores: 1)
Mar 18 11:51:34 ubuntu devstack@ir-api.service[13643]: running "unix_signal:15 gracefully_kill_them_all" (master-start)...
Mar 18 11:51:34 ubuntu systemd[1]: Started Devstack devstack@ir-api.service.
Mar 18 11:51:39 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13644) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 11:51:39 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_db.api [-] Loading backend 'sqlalchemy' from 'ironic.db.sqlalchemy.api' {{(pid=13645) _load_backend /usr/local/lib/python3.6/dist-packages/oslo_db/api.py:261}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13645) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] Configuration: {{(pid=13644) initialize_wsgi_app /opt/stack/ironic/ironic/api/wsgi.py:34}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13644) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] ******************************************************************************** {{(pid=13645) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2575}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13644) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] Configuration options gathered from: {{(pid=13645) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2576}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13644) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] config files: ['/etc/ironic/ironic.conf'] {{(pid=13644) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2579}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] ================================================================================ {{(pid=13644) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2580}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] command line args: [] {{(pid=13645) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2577}}
Mar 18 11:51:40 ubuntu devstack@ir-api.service[13643]: DEBUG ironic.api.wsgi [-] auth_strategy                  = keystone {{(pid=13644) log_opt_values /usr/local/lib/python3.6/dist-packages/oslo_config/cfg.py:2589}}
Mar 18 12:05:09 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-9f535112-874c-4e10-a605-3c0386cf8848 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:09 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-9f535112-874c-4e10-a605-3c0386cf8848 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:09 ubuntu devstack@ir-api.service[13643]: [pid: 13645|app: 0|req: 49/96] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 12:05:08 2020] GET /baremetal/v1/nodes/0133d76c-2d90-4352-b510-7b28375a296e => generated 2782 bytes in 66 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 12:05:10 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-897cd3a6-6675-4ff2-94d7-048bb1257c9d admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13644) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:10 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-897cd3a6-6675-4ff2-94d7-048bb1257c9d admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13644) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:10 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-897cd3a6-6675-4ff2-94d7-048bb1257c9d admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13644) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:10 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-897cd3a6-6675-4ff2-94d7-048bb1257c9d admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13644) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:11 ubuntu devstack@ir-api.service[13643]: [pid: 13644|app: 0|req: 48/97] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 12:05:10 2020] GET /baremetal/v1/nodes/0133d76c-2d90-4352-b510-7b28375a296e => generated 2782 bytes in 86 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 12:05:11 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-a248414a-1cb2-4388-9085-fa270a7f7220 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:11 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-a248414a-1cb2-4388-9085-fa270a7f7220 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:11 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-a248414a-1cb2-4388-9085-fa270a7f7220 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:11 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-a248414a-1cb2-4388-9085-fa270a7f7220 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:11 ubuntu devstack@ir-api.service[13643]: [pid: 13645|app: 0|req: 50/98] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 12:05:11 2020] GET /baremetal/v1/nodes/0133d76c-2d90-4352-b510-7b28375a296e => generated 2782 bytes in 77 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 12:05:12 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-3a4d5f57-024c-4443-821c-8f03ee3fb9b9 admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13644) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:12 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-3a4d5f57-024c-4443-821c-8f03ee3fb9b9 admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13644) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:12 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-3a4d5f57-024c-4443-821c-8f03ee3fb9b9 admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13644) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:12 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-3a4d5f57-024c-4443-821c-8f03ee3fb9b9 admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13644) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:12 ubuntu devstack@ir-api.service[13643]: [pid: 13644|app: 0|req: 49/99] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 12:05:12 2020] GET /baremetal/v1/nodes/0133d76c-2d90-4352-b510-7b28375a296e => generated 2782 bytes in 81 msecs (HTTP/1.1 200) 7 headers in 285 bytes (1 switches on core 0)
Mar 18 12:05:13 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-8abbd15b-2309-4ee8-8e09-08134605590f admin admin] enforce: rule="is_admin" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:13 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-8abbd15b-2309-4ee8-8e09-08134605590f admin admin] enforce: rule="baremetal:node:get" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "node.owner": null, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:13 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-8abbd15b-2309-4ee8-8e09-08134605590f admin admin] enforce: rule="show_password" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:13 ubuntu devstack@ir-api.service[13643]: DEBUG oslo_policy.policy [None req-8abbd15b-2309-4ee8-8e09-08134605590f admin admin] enforce: rule="show_instance_secrets" creds={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} target={"domain_id": null, "is_admin_project": true, "is_public_api": false, "project_domain_id": "default", "project_id": "45d085786bd04fbd8a30613abf6f215b", "project_name": "admin", "roles": ["reader", "member", "admin"], "service_project_domain_id": null, "service_project_id": null, "service_roles": [], "service_user_domain_id": null, "service_user_id": null, "system_scope": null, "user_domain_id": "default", "user_id": "4b974293f21945a3b809b0ef8803aae6"} {{(pid=13645) enforce /usr/local/lib/python3.6/dist-packages/oslo_policy/policy.py:913}}
Mar 18 12:05:13 ubuntu devstack@ir-api.service[13643]: [pid: 13645|app: 0|req: 51/100] 169.16.1.73 () {58 vars in 1233 bytes} [Wed Mar 18 12:05:13 2020] GET /baremetal/v1/nodes/0133d76c-2d90-4352-b510-7b28375a296e => generated 2782 bytes in 102 msecs (HTTP/1.1 200) 7 headers in 285 bytes (2 switches on core 0)
