-- Logs begin at Thu 2020-03-12 08:37:23 UTC, end at Thu 2020-03-12 10:16:04 UTC. --
Mar 12 09:20:58 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 09:20:58 ubuntu dstat.sh[1778]: [286B blob data]
Mar 12 09:20:58 ubuntu dstat.sh[1778]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 10:07:54 ubuntu dstat.sh[1778]: 12-03 10:07:54|  6   5  88   1   1|2820M  115M  140M  899M|9828B 4320B|   0    40k|   0  4.00 |1139  2018 |1.33 1.23 1.31|8.0 1.0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   44k 466B  0%|mysqld       304M|   0     0 |  24  189    0   11    0
Mar 12 10:07:55 ubuntu dstat.sh[1778]: 12-03 10:07:55|  7   3  85   2   4|2820M  115M  140M  899M|8522B 3888B|   0    12k|   0  2.00 |1126  2000 |1.33 1.23 1.31|5.0   0   0|   0     0 |swift-container      613  1.0%   0    0 |python2              1833   44k 465B  0%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 12 10:07:56 ubuntu dstat.sh[1778]: 12-03 10:07:56|  7   2  88   0   4|2820M  115M  140M  899M|8593B 4320B|   0     0 |   0     0 |1090  1961 |1.33 1.23 1.31|1.0   0   0|   0     0 |beam.smp             2332 2.0%   0    0 |python2              1833   44k 429B0.5%|mysqld       304M|   0     0 |  24  189    0    9    0
Mar 12 10:07:57 ubuntu dstat.sh[1778]: 12-03 10:07:57|  6   2  91   0   1|2820M  115M  140M  899M|8527B 4320B|   0     0 |   0     0 |1116  2050 |1.22 1.21 1.31|4.0   0   0|   0     0 |python               7973 1.0%   0    0 |python2              1833   44k 431B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:07:58 ubuntu dstat.sh[1778]: 12-03 10:07:58|  5   3  92   0   1|2820M  115M  140M  899M|7364B 3888B|   0     0 |   0     0 |1095  2037 |1.22 1.21 1.31|3.0   0   0|   0     0 |python               7245 1.0%  89B1804B|python2              1833   44k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:07:59 ubuntu dstat.sh[1778]: 12-03 10:07:59|  8   3  86   1   3|2820M  115M  140M  899M|8799B 4320B|   0    36k|   0  3.00 |1195  2126 |1.22 1.21 1.31|3.0   0   0|   0     0 |python               7245 1.5%   0    0 |python2              1833   44k 431B  0%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 12 10:08:00 ubuntu dstat.sh[1778]: 12-03 10:08:00|  7   2  90   0   1|2820M  115M  140M  899M|6996B 4320B|   0     0 |   0     0 |1177  2147 |1.22 1.21 1.31|2.0   0   0|   0     0 |python               8670 1.0%   0    0 |python2              1833   44k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    5    0
Mar 12 10:08:01 ubuntu dstat.sh[1778]: 12-03 10:08:01| 10   3  83   3   1|2820M  115M  140M  899M|7970B 3888B|   0   172k|   0  12.0 |1237  2261 |1.22 1.21 1.31|3.0   0 2.0|   0     0 |uwsgi                271312.5%1237B8173B|python2              1833   44k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:02 ubuntu dstat.sh[1778]: 12-03 10:08:02|  7   3  88   0   3|2820M  115M  140M  900M|8852B 4320B|   0     0 |   0     0 |1114  1974 |1.12 1.19 1.30|2.0   0   0|   0     0 |conntrackd           166071.5%   0    0 |python2              1833   43k 464B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:03 ubuntu dstat.sh[1778]: 12-03 10:08:03|  7   3  84   4   3|2820M  115M  140M  900M|7639B 4320B|   0   180k|   0  13.0 |1163  2112 |1.12 1.19 1.30|4.0   0   0|   0     0 |conntrackd           166072.5%   0    0 |python2              1833   43k 464B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:04 ubuntu dstat.sh[1778]: 12-03 10:08:04|  6   2  89   2   1|2820M  115M  140M  900M|8923B 3888B|   0   480k|   0  9.00 |1196  2208 |1.12 1.19 1.30|2.0   0   0|   0     0 |python               7245 2.0%  89B1804B|python2              1833   43k 457B  0%|mysqld       304M|   0     0 |  24  189    0    4    0
Mar 12 10:08:05 ubuntu dstat.sh[1778]: 12-03 10:08:05|  8   2  76  10   4|2820M  115M  140M  900M|  10k 4320B|   0  8160k|   0  31.0 |1296  2300 |1.12 1.19 1.30|1.0   0   0|   0     0 |conntrackd           166073.0%   0    0 |python2              1833   43k 458B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:06 ubuntu dstat.sh[1778]: 12-03 10:08:06|  6   3  89   0   2|2820M  115M  140M  900M|  13k 4146B|   0     0 |   0     0 |1293  2194 |1.12 1.19 1.30|1.0   0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   43k 461B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:07 ubuntu dstat.sh[1778]: 12-03 10:08:07|  6   3  85   4   2|2820M  115M  140M  900M|7995B 4212B|   0   256k|   0  16.0 |1265  2139 |1.11 1.18 1.30|1.0   0   0|   0     0 |conntrackd           166072.0%   0    0 |python2              1833   43k 465B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:08 ubuntu dstat.sh[1778]: 12-03 10:08:08|  8   3  86   2   2|2820M  115M  140M  900M|7772B 4212B|   0    84k|   0  9.00 |1290  2252 |1.11 1.18 1.30|1.0   0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   43k 465B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:09 ubuntu dstat.sh[1778]: 12-03 10:08:09|  5   2  72  22   0|2820M  115M  140M  900M|7032B 4320B|   0   564k|   0  88.0 |1270  2165 |1.11 1.18 1.30|2.0 1.0   0|   0     0 |python               7973 1.0%   0    0 |python2              1833   43k 457B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:10 ubuntu dstat.sh[1778]: 12-03 10:08:10|  5   2  57  36   1|2820M  115M  140M  900M|9722B 4266B|  76k  772k|3.00   119 |1354  2256 |1.11 1.18 1.30|  0   0   0|   0     0 |swift-proxy-ser      2687 1.0%   0    0 |python2              1833   43k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:11 ubuntu dstat.sh[1778]: 12-03 10:08:11|  5   3  90   2   1|2820M  114M  140M  900M|  10k 4394B| 136k   40k|16.0  3.00 |1222  2147 |1.11 1.18 1.30|3.0   0 2.0|   0     0 |conntrackd           166071.5%   0    0 |python2              1833   43k 484B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:12 ubuntu dstat.sh[1778]: 12-03 10:08:12|  9   2  87   1   0|2820M  114M  140M  900M|8798B 4729B|   0    60k|   0  6.00 |1211  2154 |1.02 1.16 1.29|3.0   0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   43k 487B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:13 ubuntu dstat.sh[1778]: 12-03 10:08:13|  7   2  84   7   1|2820M  114M  140M  900M|9307B 4667B|  28k  212k|6.00  15.0 |1228  2158 |1.02 1.16 1.29|1.0   0   0|   0     0 |swift-container      613  1.0%   0    0 |python2              1833   43k 453B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:14 ubuntu dstat.sh[1778]: 12-03 10:08:14| 10   2  83   4   2|2820M  114M  140M  900M|8944B 4320B|   0    56k|   0  6.00 |1194  2122 |1.02 1.16 1.29|1.0   0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   43k 475B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:15 ubuntu dstat.sh[1778]: 12-03 10:08:15|  6   4  87   2   1|2821M  113M  140M  900M|  51k  984k| 312k    0 |25.0     0 |2736  3493 |1.02 1.16 1.29|1.0   0 5.0|   0     0 |swift-container      613  1.0%   0    0 |python2              1833   43k 463B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:16 ubuntu dstat.sh[1778]: 12-03 10:08:16|  6   2  91   0   1|2821M  113M  140M  900M|8290B 4404B|   0     0 |   0     0 |1254  2108 |1.02 1.16 1.29|3.0   0   0|   0     0 |python               7973 1.0%   0    0 |python2              1833   43k 469B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:17 ubuntu dstat.sh[1778]: 12-03 10:08:17|  7   1  91   0   1|2821M  113M  140M  900M|9110B 4212B|   0     0 |   0     0 |1213  2010 |0.94 1.14 1.28|4.0   0   0|   0     0 |python               7245 1.0%   0    0 |python2              1833   43k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:18 ubuntu dstat.sh[1778]: 12-03 10:08:18|  7   3  88   0   3|2821M  113M  140M  900M|7394B 4090B|   0     0 |   0     0 |1180  1960 |0.94 1.14 1.28|7.0   0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   43k 431B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:19 ubuntu dstat.sh[1778]: 12-03 10:08:19|  8   2  87   2   2|2821M  113M  140M  900M|8757B 4320B|   0    36k|   0  2.00 |1330  2176 |0.94 1.14 1.28|  0   0   0|   0     0 |swift-account-s      1276 1.0%   0    0 |python2              1833   43k 431B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:20 ubuntu dstat.sh[1778]: 12-03 10:08:20|  8   2  89   0   1|2821M  113M  140M  900M|9444B 5562B|   0     0 |   0     0 |1252  2045 |0.94 1.14 1.28|  0   0   0|   0     0 |python               7245 1.0%  89B1804B|python2              1833   43k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:21 ubuntu dstat.sh[1778]: 12-03 10:08:21|  7   2  57  30   3|2821M  113M  140M  900M|7552B 4362B|   0   444k|   0  86.0 |1183  2011 |0.94 1.14 1.28|3.0   0 2.0|   0     0 |python               7245 1.0%   0    0 |python2              1833   43k 463B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:22 ubuntu dstat.sh[1778]: 12-03 10:08:22|  7   2  86   6   1|2821M  113M  140M  900M|8035B 3930B|  84k    0 |7.00     0 |1180  2098 |0.86 1.12 1.27|3.0   0   0|   0     0 |python               7245 1.0%  89B1804B|python2              1833   43k 487B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:23 ubuntu dstat.sh[1778]: 12-03 10:08:23|  9   2  73  13   4|2821M  113M  140M  900M|7939B 4362B|   0   188k|   0  12.0 |1188  2134 |0.86 1.12 1.27|3.0 1.0   0|   0     0 |conntrackd           166072.0%   0    0 |python2              1833   43k 479B  0%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:24 ubuntu dstat.sh[1778]: 12-03 10:08:24|  8   3  74  12   3|2821M  113M  140M  901M|9216B 3888B|  16k 8044k|4.00  22.0 |1170  1922 |0.86 1.12 1.27|1.0   0   0|   0     0 |conntrackd           166072.0%   0    0 |python2              1833   43k 456B0.5%|mysqld       304M|   0     0 |  24  189    0    3    0
Mar 12 10:08:25 ubuntu dstat.sh[1778]: 12-03 10:08:25| 12   7  65   2  14|2822M  112M  140M  901M|2818k   81M|   0    68k|   0  6.00 |8917  2294 |0.86 1.12 1.27|3.0   0   0|   0     0 |apache2              290578.0%   0    0 |python2              1833   43k 489B  0%|mysqld       304M|   0     0 |  24  190    0    6    0
Mar 12 10:08:26 ubuntu dstat.sh[1778]: 12-03 10:08:26| 17   6  55   0  23|2822M  112M  140M  901M|3166k   92M|  48k    0 |4.00     0 |7683  2495 |0.86 1.12 1.27|2.0   0   0|   0     0 |ksoftirqd/1          16   9.5%   0    0 |python2              1833   44k 466B1.0%|mysqld       304M|   0     0 |  24  190    0    6    0
Mar 12 10:08:27 ubuntu dstat.sh[1778]: 12-03 10:08:27| 17   8  49   0  27|2822M  112M  140M  901M|2931k   85M|   0     0 |   0     0 |5334  2426 |0.96 1.14 1.28|  0   0   0|   0     0 |apache2              29057 12%   0    0 |python2              1833   44k 462B  0%|mysqld       304M|   0     0 |  24  190    0    6    0
Mar 12 10:08:28 ubuntu dstat.sh[1778]: 12-03 10:08:28| 19   7  60   0  14|2822M  112M  140M  901M|3386k   98M|   0     0 |   0     0 |8882  2807 |0.96 1.14 1.28|  0   0   0|   0     0 |apache2              290577.5%   0    0 |python2              1833   44k 446B0.5%|mysqld       304M|   0     0 |  24  190    0    6    0
Mar 12 10:08:29 ubuntu dstat.sh[1778]: 12-03 10:08:29| 10   2  82   2   3|2820M  113M  140M  901M| 538k   15M|   0    48k|   0  3.00 |2826  2169 |0.96 1.14 1.28|  0   0   0|   0     0 |neutron-server:      6526 1.0%   0  481B|python2              1833   44k 447B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:30 ubuntu dstat.sh[1778]: 12-03 10:08:30|  7   1  92   0   1|2821M  113M  140M  901M|  10k 4320B|  64k    0 |7.00     0 |1157  2067 |0.96 1.14 1.28|  0   0   0|   0     0 |swift-container      613  1.0%   0    0 |python2              1833   44k 462B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:31 ubuntu dstat.sh[1778]: 12-03 10:08:31| 11   2  83   5   1|2821M  113M  140M  901M|  10k 4320B|  36k  212k|1.00  18.0 |1219  2286 |0.96 1.14 1.28|  0   0 2.0|   0     0 |uwsgi                271322.5%1237B8173B|python2              1833   44k 476B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 12 10:08:32 ubuntu dstat.sh[1778]: 12-03 10:08:32|  7   1  90   0   2|2821M  113M  140M  901M|8519B 3888B|   0     0 |   0     0 |1049  1903 |0.88 1.12 1.27|2.0   0   0|   0     0 |swift-proxy-ser      2687 1.0%   0    0 |python2              1833   44k 489B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:33 ubuntu dstat.sh[1778]: 12-03 10:08:33|  6   2  88   3   2|2821M  113M  140M  901M|7596B 4320B|   0   192k|   0  15.0 |1056  1947 |0.88 1.12 1.27|  0   0   0|   0     0 |python               7245 1.0%   0    0 |python2              1833   44k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:34 ubuntu dstat.sh[1778]: 12-03 10:08:34|  8   3  85   1   3|2821M  113M  140M  901M|  26k 3888B|   0    56k|   0  6.00 |1243  2147 |0.88 1.12 1.27|  0   0   0|   0     0 |python               7973 1.5%   0    0 |python2              1833   44k 455B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:35 ubuntu dstat.sh[1778]: 12-03 10:08:35|  9   2  86   2   2|2821M  113M  140M  901M|8903B 3888B|   0    68k|   0  6.00 |1162  2083 |0.88 1.12 1.27|  0   0   0|   0     0 |neutron-server:      6526 1.5%   0  962B|python2              1833   44k 460B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:36 ubuntu dstat.sh[1778]: 12-03 10:08:36|  8   1  91   1   0|2821M  113M  140M  901M|  10k 4320B|  44k  428k|7.00  1.00 |1143  2096 |0.88 1.12 1.27|2.0   0   0|   0     0 |python               7245 1.0%  89B1804B|python2              1833   44k 463B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:37 ubuntu dstat.sh[1778]: 12-03 10:08:37|  7   1  86   6   1|2821M  113M  140M  901M|8507B 3942B|   0   264k|   0  16.0 |1105  2048 |0.89 1.12 1.27|  0   0   0|   0     0 |python               7973 1.0%   0    0 |python2              1833   44k 476B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:38 ubuntu dstat.sh[1778]: 12-03 10:08:38|  8   2  86   3   2|2821M  113M  140M  901M|9009B 4266B|   0    80k|   0  9.00 |1172  2144 |0.89 1.12 1.27|  0   0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   44k 459B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:39 ubuntu dstat.sh[1778]: 12-03 10:08:39|  7   2  89   1   1|2821M  113M  140M  901M|  10k 4320B|  12k    0 |2.00     0 |1066  1898 |0.89 1.12 1.27|  0   0   0|   0     0 |swift-container      613  1.0%   0    0 |python2              1833   44k 475B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:40 ubuntu dstat.sh[1778]: 12-03 10:08:40|  9   1  85   4   1|2821M  113M  140M  901M|  12k 4320B|   0   196k|   0  15.0 |1127  2055 |0.89 1.12 1.27|  0   0   0|   0     0 |swift-proxy-ser      2687 1.0%   0    0 |python2              1833   44k 464B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:41 ubuntu dstat.sh[1778]: 12-03 10:08:41|  6   2  79  12   1|2821M  113M  140M  901M|9334B 4050B|   0   252k|   0  40.0 |1160  2133 |0.89 1.12 1.27|2.0 1.0 2.0|   0     0 |swift-account-s      1276 1.0%   0    0 |python2              1833   44k 466B1.0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:42 ubuntu dstat.sh[1778]: 12-03 10:08:42|  6   3  27  62   2|2821M  113M  140M  901M|9735B 4200B|   0   616k|   0   113 |1245  1953 |0.90 1.12 1.27|4.0 3.0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1833   44k 472B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:43 ubuntu dstat.sh[1778]: 12-03 10:08:43|  6   2  75  17   1|2821M  113M  140M  901M|  10k 4320B|   0  8488k|   0  76.0 |1176  2116 |0.90 1.12 1.27|3.0   0   0|   0     0 |python               7973 1.0%   0    0 |python2              1833   44k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:44 ubuntu dstat.sh[1778]: 12-03 10:08:44|  7   3  86   3   1|2821M  113M  140M  901M|9231B 4320B|   0    52k|   0  6.00 |1151  2077 |0.90 1.12 1.27|2.0   0   0|   0     0 |swift-container      613  1.0%   0    0 |python2              1833   44k 462B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:45 ubuntu dstat.sh[1778]: 12-03 10:08:45|  8   2  86   0   5|2821M  113M  140M  901M|7916B 3888B|   0     0 |   0     0 |1151  1936 |0.90 1.12 1.27|1.0   0   0|   0     0 |rcu_sched            8    2.5%   0    0 |python2              1833   44k 457B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:46 ubuntu dstat.sh[1778]: 12-03 10:08:46| 13   2  80   0   5|2821M  113M  140M  901M|  11k 4320B|   0     0 |   0     0 |1193  2082 |0.90 1.12 1.27|1.0   0   0|   0     0 |ironic-conducto      271525.5%   0 3454B|python2              1833   44k 437B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:47 ubuntu dstat.sh[1778]: 12-03 10:08:47|  8   1  90   0   1|2821M  112M  140M  901M|8008B 3930B|  84k    0 |5.00     0 |1153  1978 |0.83 1.10 1.26|3.0   0   0|   0     0 |python               7973 1.0%   0    0 |python2              1833   44k 455B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:48 ubuntu dstat.sh[1778]: 12-03 10:08:48|  8   1  87   0   4|2821M  113M  140M  901M|7521B 3888B|   0  4096B|   0  1.00 |1144  1966 |0.83 1.10 1.26|1.0   0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   44k 437B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:49 ubuntu dstat.sh[1778]: 12-03 10:08:49|  7   3  88   1   3|2821M  112M  140M  901M|6999B 3456B|   0    28k|   0  2.00 |1100  1930 |0.83 1.10 1.26|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1833   44k 446B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:50 ubuntu dstat.sh[1778]: 12-03 10:08:50|  8   2  90   0   1|2821M  112M  140M  901M|9694B 4320B|   0     0 |   0     0 |1105  2058 |0.83 1.10 1.26|3.0   0   0|   0     0 |python               7245 1.0%  89B1804B|python2              1833   44k 457B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:51 ubuntu dstat.sh[1778]: 12-03 10:08:51|  8   2  89   1   1|2821M  112M  140M  901M|8069B 3888B|   0    36k|   0  3.00 |1077  2047 |0.83 1.10 1.26|3.0   0 2.0|   0     0 |swift-container      613  1.0%   0    0 |python2              1833   44k 431B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:52 ubuntu dstat.sh[1778]: 12-03 10:08:52|  7   2  91   0   1|2821M  112M  140M  901M|  10k 3888B|   0     0 |   0     0 |1176  2135 |0.76 1.08 1.25|1.0   0   0|   0     0 |python               7245 1.0%  89B1804B|python2              1833   44k 469B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:53 ubuntu dstat.sh[1778]: 12-03 10:08:53|  5   2  86   7   1|2821M  112M  140M  901M|  14k 3888B|   0   344k|   0  43.0 |1199  2128 |0.76 1.08 1.25|  0   0   0|   0     0 |python               7245 1.0%   0    0 |python2              1833   44k 459B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:54 ubuntu dstat.sh[1778]: 12-03 10:08:54|  7   2  88   2   1|2821M  112M  140M  901M|9035B 3888B|   0    60k|   0  6.00 |1144  2094 |0.76 1.08 1.25|3.0   0   0|   0     0 |swift-account-s      1276 1.0%   0    0 |python2              1833   44k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:55 ubuntu dstat.sh[1778]: 12-03 10:08:55|  6   2  91   0   1|2821M  112M  140M  901M|9036B 4320B|   0     0 |   0     0 |1117  2116 |0.76 1.08 1.25|2.0   0   0|   0     0 |swift-account-s      1276 1.0%   0    0 |python2              1833   44k 451B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:56 ubuntu dstat.sh[1778]: 12-03 10:08:56|  7   1  92   0   0|2821M  112M  140M  901M|7031B 3888B|   0     0 |   0     0 |1097  2023 |0.76 1.08 1.25|  0   0   0|   0     0 |python               7245 1.0%  89B1804B|python2              1833   44k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:57 ubuntu dstat.sh[1778]: 12-03 10:08:57|  7   2  90   0   1|2821M  112M  140M  901M|8008B 3888B|   0     0 |   0     0 |1146  1961 |0.70 1.06 1.25|4.0   0   0|   0     0 |python               8670 1.5%   0    0 |python2              1833   44k 421B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:58 ubuntu dstat.sh[1778]: 12-03 10:08:58|  6   2  92   0   1|2821M  112M  140M  901M|8074B 3888B|   0  4096B|   0  1.00 |1145  1989 |0.70 1.06 1.25|2.0   0   0|   0     0 |python               7245 1.5%  89B1804B|python2              1833   44k 437B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:08:59 ubuntu dstat.sh[1778]: 12-03 10:08:59|  8   3  86   1   1|2821M  112M  140M  901M|6766B 3888B|   0    56k|   0  5.00 |1175  2074 |0.70 1.06 1.25|  0   0   0|   0     0 |python               7973 1.5%1839B 658B|python2              1833   44k 446B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:00 ubuntu dstat.sh[1778]: 12-03 10:09:00|  7   2  86   3   2|2821M  112M  140M  901M|8899B 4320B|   0   100k|   0  9.00 |1252  2128 |0.70 1.06 1.25|  0   0   0|   0     0 |conntrackd           166071.5%   0    0 |python2              1833   44k 459B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:01 ubuntu dstat.sh[1778]: 12-03 10:09:01|  9   3  76   9   3|2821M  112M  140M  901M|8296B 3888B|   0  2240k|   0  45.0 |1317  2355 |0.70 1.06 1.25|2.0   0 2.0|   0     0 |uwsgi                271312.5%1237B8173B|python2              1833   44k 464B  0%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 12 10:09:02 ubuntu dstat.sh[1778]: 12-03 10:09:02|  7   2  85   1   4|2821M  112M  140M  902M|9276B 4320B|   0    60k|   0  6.00 |1182  2000 |0.64 1.04 1.24|7.0   0   0|   0     0 |conntrackd           166071.5%   0    0 |python2              1833   44k 466B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:03 ubuntu dstat.sh[1778]: 12-03 10:09:03|  6   3  78  10   4|2821M  112M  140M  902M|7379B 3672B|   0  8244k|   0  35.0 |1227  2089 |0.64 1.04 1.24|  0   0   0|   0     0 |swift-proxy-ser      2687 1.5%   0    0 |python2              1833   44k 472B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:04 ubuntu dstat.sh[1778]: 12-03 10:09:04|  9   2  84   1   2|2821M  112M  140M  902M|7985B 4536B|  48k   56k|4.00  6.00 |1253  2195 |0.64 1.04 1.24|4.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1833   44k 478B0.5%|mysqld       304M|   0     0 |  24  189    0    8    0
Mar 12 10:09:05 ubuntu dstat.sh[1778]: 12-03 10:09:05| 11   2  83   2   3|2821M  112M  140M  902M|7592B 3888B|   0    68k|   0  6.00 |1281  2228 |0.64 1.04 1.24|2.0   0   0|   0     0 |rcu_sched            8    2.0%   0    0 |python2              1833   44k 463B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:06 ubuntu dstat.sh[1778]: 12-03 10:09:06|  6   2  91   0   2|2821M  112M  140M  902M|9607B 4320B|   0     0 |   0     0 |1168  2181 |0.64 1.04 1.24|2.0   0   0|   0     0 |beam.smp             2332 1.0%   0    0 |python2              1833   44k 452B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:07 ubuntu dstat.sh[1778]: 12-03 10:09:07|  6   4  74  15   2|2821M  112M  140M  902M|8192B 4158B|   0   256k|   0  16.0 |1226  2128 |0.59 1.02 1.23|2.0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1833   44k 443B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:08 ubuntu dstat.sh[1778]: 12-03 10:09:08|  9   2  87   2   1|2821M  112M  140M  902M|7629B 4092B|   0   448k|   0  4.00 |1225  2091 |0.59 1.02 1.23|3.0   0   0|   0     0 |swift-proxy-ser      2687 1.0%   0    0 |python2              1833   44k 460B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:09 ubuntu dstat.sh[1778]: 12-03 10:09:09|  8   3  85   4   1|2821M  112M  140M  902M|9209B 4320B|   0    44k|   0  2.00 |1212  2020 |0.59 1.02 1.23|  0 1.0   0|   0     0 |python               7245 1.5%   0    0 |python2              1833   44k 464B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:10 ubuntu dstat.sh[1778]: 12-03 10:09:10|  6   2  86   7   1|2821M  112M  140M  902M|9634B 4320B|   0   152k|   0  11.0 |1204  2087 |0.59 1.02 1.23|2.0   0   0|   0     0 |python               7245 1.0%  89B1804B|python2              1833   44k 463B  0%|mysqld       304M|   0     0 |  24  189    0    7    0
Mar 12 10:09:11 ubuntu dstat.sh[1778]: 12-03 10:09:11|  7   3  80  10   1|2821M  112M  140M  902M|9295B 4320B|   0    72k|   0  9.00 |1290  2229 |0.59 1.02 1.23|1.0   0 2.0|   0     0 |swift-container      613  1.0%   0    0 |python2              1833   44k 465B0.5%|mysqld       304M|   0     0 |  24  189    0    7    0
