-- Logs begin at Thu 2020-03-12 01:50:51 UTC, end at Thu 2020-03-12 03:18:34 UTC. --
Mar 12 02:34:14 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 12 02:34:14 ubuntu dstat.sh[1794]: [286B blob data]
Mar 12 02:34:14 ubuntu dstat.sh[1794]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 12 03:12:34 ubuntu dstat.sh[1794]: 12-03 03:12:34|  8   2  88   0   2|2819M  110M  142M  901M|  11k 4320B|   0     0 |   0     0 |1279  2199 |1.02 1.53 1.79|  0   0 2.0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   43k 430B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:35 ubuntu dstat.sh[1794]: 12-03 03:12:35|  7   3  82   5   4|2819M  110M  142M  901M|9229B 4320B|   0   320k|   0  14.0 |1201  2174 |1.02 1.53 1.79|  0   0   0|   0     0 |conntrackd           165882.0%   0    0 |python2              1875   43k 459B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:36 ubuntu dstat.sh[1794]: 12-03 03:12:36|  6   3  88   0   3|2819M  110M  142M  901M|9303B 3888B|   0     0 |   0     0 |1166  2155 |1.02 1.53 1.79|2.0   0   0|   0     0 |conntrackd           165881.0%   0    0 |python2              1875   43k 431B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:37 ubuntu dstat.sh[1794]: 12-03 03:12:37|  9   2  86   4   1|2819M  110M  142M  901M|9585B 4320B|   0   180k|   0  15.0 |1192  2261 |0.94 1.50 1.78|2.0   0   0|   0     0 |neutron-server:      6537 2.0%   0    0 |python2              1875   43k 459B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:38 ubuntu dstat.sh[1794]: 12-03 03:12:38|  8   2  90   0   1|2819M  110M  142M  901M|7399B 4320B|   0     0 |   0     0 |1130  2088 |0.94 1.50 1.78|  0   0   0|   0     0 |swift-container      616  1.0%   0    0 |python2              1875   43k 421B1.0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:39 ubuntu dstat.sh[1794]: 12-03 03:12:39|  8   2  86   2   2|2819M  110M  142M  901M|7113B 3996B|   0    52k|   0  6.00 |1142  2125 |0.94 1.50 1.78|1.0   0   0|   0     0 |python               8678 1.5%   0    0 |python2              1875   43k 457B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:40 ubuntu dstat.sh[1794]: 12-03 03:12:40|  7   2  72  14   4|2819M  110M  142M  901M|  11k 4212B| 124k  192k|2.00  30.0 |1255  2273 |0.94 1.50 1.78|2.0 1.0   0|   0     0 |python               7983 2.0%   0    0 |python2              1875   43k 490B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:41 ubuntu dstat.sh[1794]: 12-03 03:12:41|  8   2  34  55   1|2819M  110M  142M  901M|7517B 4320B|   0  1136k|   0   126 |1351  2103 |0.94 1.50 1.78|  0 1.0   0|   0     0 |etcd                 2879 1.0%   0    0 |python2              1875   43k 474B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:42 ubuntu dstat.sh[1794]: 12-03 03:12:42|  6   2  77  13   2|2819M  110M  142M  901M|7565B 4320B|   0   228k|   0  24.0 |1233  2238 |0.87 1.48 1.77|2.0 1.0   0|   0     0 |neutron-server:      6536 1.5%   0    0 |python2              1875   43k 466B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:43 ubuntu dstat.sh[1794]: 12-03 03:12:43|  8   2  82   6   2|2819M  110M  142M  901M|  10k 4362B|   0  4096B|   0  1.00 |1222  2190 |0.87 1.48 1.77|  0   0   0|   0     0 |swift-account-s      1280 1.0%   0    0 |python2              1875   43k 457B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:44 ubuntu dstat.sh[1794]: 12-03 03:12:44|  8   2  83   7   1|2820M  110M  142M  901M|  10k 3888B|   0   192k|   0  15.0 |1246  2249 |0.87 1.48 1.77|  0   0 2.0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   43k 460B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:45 ubuntu dstat.sh[1794]: 12-03 03:12:45|  8   3  83   2   4|2820M  110M  142M  901M|8428B 3888B|   0    80k|   0  9.00 |1170  2101 |0.87 1.48 1.77|  0   0   0|   0     0 |conntrackd           165881.5%   0    0 |python2              1875   43k 463B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:46 ubuntu dstat.sh[1794]: 12-03 03:12:46|  8   2  84   0   5|2820M  110M  142M  902M|7090B 4320B|   0     0 |   0     0 |1127  1990 |0.87 1.48 1.77|  0   0   0|   0     0 |conntrackd           165882.0%   0    0 |python2              1875   43k 437B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:47 ubuntu dstat.sh[1794]: 12-03 03:12:47|  8   2  78   5   6|2820M  110M  142M  902M|8329B 4320B|   0   276k|   0  32.0 |1271  2143 |0.88 1.47 1.77|  0   0   0|   0     0 |python               7255 2.0%  89B1805B|python2              1875   43k 459B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:48 ubuntu dstat.sh[1794]: 12-03 03:12:48|  8   3  79   1   7|2819M  110M  142M  902M|8479B 3888B|   0    52k|   0  6.00 |1224  2167 |0.88 1.47 1.77|  0   0   0|   0     0 |conntrackd           165882.5%   0    0 |python2              1875   43k 457B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:49 ubuntu dstat.sh[1794]: 12-03 03:12:49|  7   3  88   0   3|2819M  110M  142M  902M|8785B 4390B|   0     0 |   0     0 |1179  2081 |0.88 1.47 1.77|2.0   0   0|   0     0 |conntrackd           165882.0%   0    0 |python2              1875   43k 437B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:50 ubuntu dstat.sh[1794]: 12-03 03:12:50|  7   2  87   0   3|2819M  110M  142M  902M|  10k 4050B|   0     0 |   0     0 |1137  1933 |0.88 1.47 1.77|4.0   0   0|   0     0 |conntrackd           165882.0%   0    0 |python2              1875   43k 432B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:51 ubuntu dstat.sh[1794]: 12-03 03:12:51|  6   2  90   0   2|2819M  110M  142M  902M|9565B 4158B|   0     0 |   0     0 |1190  2040 |0.88 1.47 1.77|1.0   0   0|   0     0 |conntrackd           165881.5%   0    0 |python2              1875   43k 431B1.0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:52 ubuntu dstat.sh[1794]: 12-03 03:12:52|  9   4  86   0   2|2820M  109M  142M  902M|9113B 4320B|   0     0 |   0     0 |1185  2013 |0.81 1.45 1.76|  0   0   0|   0     0 |uwsgi                271873.0%1237B8173B|python2              1875   44k 431B  0%|mysqld       306M|   0     0 |  24  191    0    4    0
Mar 12 03:12:53 ubuntu dstat.sh[1794]: 12-03 03:12:53|  8   2  86   2   2|2819M  110M  142M  902M|8670B 4320B|   0    36k|   0  2.00 |1127  1976 |0.81 1.45 1.76|4.0   0   0|   0     0 |rcu_sched            8    1.5%   0    0 |python2              1875   43k 463B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:54 ubuntu dstat.sh[1794]: 12-03 03:12:54|  5   3  91   0   1|2820M  109M  142M  902M|6912B 3888B|   0     0 |   0     0 |1080  1982 |0.81 1.45 1.76|1.0   0 2.0|   0     0 |swift-account-s      1280 1.0%   0    0 |python2              1875   43k 437B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:55 ubuntu dstat.sh[1794]: 12-03 03:12:55|  7   2  89   1   1|2820M  109M  142M  902M|7591B 3888B|   0    36k|   0  3.00 |1161  2110 |0.81 1.45 1.76|2.0   0   0|   0     0 |swift-account-s      1280 1.0%   0    0 |python2              1875   43k 457B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:56 ubuntu dstat.sh[1794]: 12-03 03:12:56|  7   2  90   0   1|2820M  109M  142M  902M|  11k 4732B|   0     0 |   0     0 |1208  2244 |0.81 1.45 1.76|1.0   0   0|   0     0 |swift-container      616  1.0%   0    0 |python2              1875   43k 438B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:57 ubuntu dstat.sh[1794]: 12-03 03:12:57|  7   3  85   5   1|2819M  109M  142M  902M|7574B 4320B|   0   228k|   0  17.0 |1177  2148 |0.74 1.42 1.75|  0   0   0|   0     0 |python               7255 1.0%  89B1805B|python2              1875   43k 459B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:58 ubuntu dstat.sh[1794]: 12-03 03:12:58| 11   3  60  22   3|2820M  109M  143M  902M|7438B 3888B|   0    56k|   0  6.00 |1191  2193 |0.74 1.42 1.75|1.0   0   0|   0     0 |ironic-conducto      272055.0%   0 3454B|python2              1875   43k 464B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:12:59 ubuntu dstat.sh[1794]: 12-03 03:12:59|  9   1  87   0   3|2820M  109M  143M  902M|7608B 4320B|   0     0 |   0     0 |1118  2008 |0.74 1.42 1.75|2.0   0   0|   0     0 |python               7255 1.5%  89B1805B|python2              1875   43k 432B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:00 ubuntu dstat.sh[1794]: 12-03 03:13:00|  7   2  91   0   1|2819M  109M  143M  902M|9312B 4320B|   0     0 |   0     0 |1153  2086 |0.74 1.42 1.75|  0   0   0|   0     0 |swift-object-se      324611.0%   0    0 |python2              1875   43k 425B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:01 ubuntu dstat.sh[1794]: 12-03 03:13:01|  6   3  91   0   1|2819M  109M  143M  902M|7773B 4320B|   0     0 |   0     0 |1165  2172 |0.74 1.42 1.75|1.0   0   0|   0     0 |python               7255 1.5%  89B1805B|python2              1875   43k 437B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:02 ubuntu dstat.sh[1794]: 12-03 03:13:02|  9   3  85   3   2|2819M  109M  143M  902M|8137B 4362B|   0    68k|   0  6.00 |1270  2155 |0.68 1.40 1.74|2.0   0   0|   0     0 |neutron-server:      6536 2.0%   0  948B|python2              1875   43k 463B1.0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:03 ubuntu dstat.sh[1794]: 12-03 03:13:03| 10   4  84   2   1|2819M  109M  143M  902M|8511B 3888B|   0    36k|   0  3.00 |1296  2202 |0.68 1.40 1.74|  0   0   0|   0     0 |neutron-server:      6536 1.5%   0  474B|python2              1875   43k 457B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:04 ubuntu dstat.sh[1794]: 12-03 03:13:04|  8   2  89   0   1|2820M  109M  143M  902M|8246B 4320B|   0     0 |   0     0 |1123  2017 |0.68 1.40 1.74|3.0   0 2.0|   0     0 |python               7255 1.0%   0    0 |python2              1875   43k 443B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:05 ubuntu dstat.sh[1794]: 12-03 03:13:05|  8   2  87   3   1|2819M  109M  143M  902M|8203B 4320B|   0   304k|   0  14.0 |1100  2002 |0.68 1.40 1.74|  0   0   0|   0     0 |python               7983 1.5%   0    0 |python2              1875   43k 459B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:06 ubuntu dstat.sh[1794]: 12-03 03:13:06|  7   1  87   1   3|2820M  109M  143M  902M|7199B 4320B|   0    52k|   0  6.00 |1094  1988 |0.68 1.40 1.74|  0   0   0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   43k 463B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:07 ubuntu dstat.sh[1794]: 12-03 03:13:07|  7   2  80   8   3|2819M  109M  143M  902M|  13k 3888B|   0   396k|   0  52.0 |1296  2284 |0.63 1.37 1.73|  0   0   0|   0     0 |python               7255 1.5%  89B1805B|python2              1875   43k 472B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:08 ubuntu dstat.sh[1794]: 12-03 03:13:08|  7   3  87   1   2|2820M  109M  143M  902M|8349B 4320B|   0    32k|   0  2.00 |1156  2031 |0.63 1.37 1.73|  0 1.0   0|   0     0 |swift-container      616  1.0%   0    0 |python2              1875   43k 458B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:09 ubuntu dstat.sh[1794]: 12-03 03:13:09|  8   2  87   1   3|2820M  109M  143M  902M|  10k 4320B|   0    20k|   0  4.00 |1192  2098 |0.63 1.37 1.73|  0   0   0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   43k 463B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:10 ubuntu dstat.sh[1794]: 12-03 03:13:10|  8   3  88   0   1|2819M  109M  143M  902M|7826B 4362B|   0     0 |   0     0 |1180  2132 |0.63 1.37 1.73|2.0   0   0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   43k 431B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:11 ubuntu dstat.sh[1794]: 12-03 03:13:11|  5   2  91   0   2|2819M  109M  143M  902M|6896B 3456B|   0     0 |   0     0 |1109  2060 |0.63 1.37 1.73|  0   0   0|   0     0 |python               7255 1.0%  89B1805B|python2              1875   43k 431B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:12 ubuntu dstat.sh[1794]: 12-03 03:13:12|  9   2  78   8   2|2819M  109M  143M  902M|7765B 3888B|   0   544k|   0  25.0 |1169  2196 |0.66 1.37 1.72|2.0 2.0   0|   0     0 |swift-container      616  1.0%   0    0 |python2              1875   43k 471B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:13 ubuntu dstat.sh[1794]: 12-03 03:13:13|  7   3  43  45   1|2819M  109M  143M  902M|6663B 4320B|  76k  844k|7.00   142 |1332  2208 |0.66 1.37 1.72|  0   0   0|   0     0 |python               7255 1.0%  89B1805B|python2              1875   43k 479B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:14 ubuntu dstat.sh[1794]: 12-03 03:13:14|  4   4  88   4   2|2820M  109M  143M  903M|8176B 4320B|   0   160k|   0  9.00 |1203  2257 |0.66 1.37 1.72|  0   0 2.0|   0     0 |python               7255 1.5%   0    0 |python2              1875   43k 470B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:15 ubuntu dstat.sh[1794]: 12-03 03:13:15|  8   1  87   3   2|2820M  108M  143M  903M|7154B 3888B|   0    84k|   0  9.00 |1166  2188 |0.66 1.37 1.72|  0   0   0|   0     0 |python               7255 1.0%  89B1805B|python2              1875   43k 463B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:16 ubuntu dstat.sh[1794]: 12-03 03:13:16|  7   2  88   0   3|2820M  109M  143M  903M|8714B 4320B|   0     0 |   0     0 |1113  1997 |0.66 1.37 1.72|  0   0   0|   0     0 |etcd                 2879 1.5%   0    0 |python2              1875   43k 431B1.0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:17 ubuntu dstat.sh[1794]: 12-03 03:13:17|  7   3  85   4   1|2820M  108M  143M  903M|9322B 4320B|   0   184k|   0  15.0 |1235  2240 |0.60 1.34 1.72|  0   0   0|   0     0 |swift-account-s      1280 1.0%   0    0 |python2              1875   43k 459B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:18 ubuntu dstat.sh[1794]: 12-03 03:13:18|  5   2  89   4   1|2820M  108M  143M  903M|8282B 3982B|   0   128k|   0  23.0 |1221  2117 |0.60 1.34 1.72|  0   0   0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   43k 459B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:19 ubuntu dstat.sh[1794]: 12-03 03:13:19|  6   2  90   2   1|2820M  109M  143M  903M|7825B 4320B|  52k   52k|5.00  6.00 |1185  2178 |0.60 1.34 1.72|  0   0   0|   0     0 |python               7255 1.5%  89B1805B|python2              1875   43k 473B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:20 ubuntu dstat.sh[1794]: 12-03 03:13:20|  5   3  90   0   2|2820M  109M  143M  903M|  10k 4320B|   0     0 |   0     0 |1164  2016 |0.60 1.34 1.72|  0   0   0|   0     0 |python               7255 1.0%   0    0 |python2              1875   43k 437B0.5%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:21 ubuntu dstat.sh[1794]: 12-03 03:13:21|  6   2  90   0   1|2820M  109M  143M  903M|9353B 3888B|   0     0 |   0     0 |1213  2094 |0.60 1.34 1.72|1.0   0   0|   0     0 |python               7983 1.0%   0    0 |python2              1875   43k 438B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:22 ubuntu dstat.sh[1794]: 12-03 03:13:22| 10   4  84   0   3|2820M  109M  143M  903M|7630B 4320B|   0     0 |   0     0 |1197  2012 |0.56 1.32 1.71|1.0   0   0|   0     0 |uwsgi                271863.0%1237B8173B|python2              1875   44k 438B0.5%|mysqld       306M|   0     0 |  24  191    0    4    0
Mar 12 03:13:23 ubuntu dstat.sh[1794]: 12-03 03:13:23|  8   2  88   0   2|2819M  109M  143M  903M|7224B 4320B|   0  4096B|   0  1.00 |1127  2067 |0.56 1.32 1.71|  0   0   0|   0     0 |python               7255 1.0%  89B1805B|python2              1875   43k 452B  0%|mysqld       306M|   0     0 |  24  191    0    3    0
Mar 12 03:13:24 ubuntu dstat.sh[1794]: 12-03 03:13:24|  5   3  90   1   1|2820M  108M  143M  903M|7062B 4320B|   0    36k|   0  2.00 |1139  2157 |0.56 1.32 1.71|  0   0 2.0|   0     0 |python               7255 1.0%   0    0 |python2              1875   43k 463B0.5%|mysqld       306M|   0     0 |  24  192    0    3    0
Mar 12 03:13:25 ubuntu dstat.sh[1794]: 12-03 03:13:25| 25   2  68   5   1|2820M  108M  143M  903M|  12k 9681B|  16k  196k|1.00  18.0 |1488  3118 |0.56 1.32 1.71|1.0   0   0|   0     0 |ironic-conducto      272057.0%   0 8366B|python2              1875   44k 479B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:26 ubuntu dstat.sh[1794]: 12-03 03:13:26|  7   2  90   1   1|2820M  108M  143M  903M|7610B 3888B|   0    36k|   0  3.00 |1147  2032 |0.56 1.32 1.71|1.0   0   0|   0     0 |swift-container      616  1.5%   0    0 |python2              1875   44k 457B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:27 ubuntu dstat.sh[1794]: 12-03 03:13:27|  8   2  73  14   2|2819M  108M  143M  903M|7203B 4320B|   0  3192k|   0  45.0 |1160  2151 |0.59 1.32 1.70|  0   0   0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   44k 457B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:28 ubuntu dstat.sh[1794]: 12-03 03:13:28|  6   2  88   4   1|2819M  108M  143M  903M|7550B 4320B|   0    56k|   0  6.00 |1132  2112 |0.59 1.32 1.70|3.0   0   0|   0     0 |swift-container      616  0.5%   0    0 |python2              1875   44k 447B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:29 ubuntu dstat.sh[1794]: 12-03 03:13:29|  8   2  84   7   0|2820M  108M  143M  903M|7563B 4050B|   0    64k|   0  6.00 |1170  2119 |0.59 1.32 1.70|  0   0   0|   0     0 |python               7255 1.5%  89B1805B|python2              1875   44k 453B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:30 ubuntu dstat.sh[1794]: 12-03 03:13:30|  7   3  90   0   1|2820M  108M  143M  903M|6801B 4158B|   0     0 |   0     0 |1175  2054 |0.59 1.32 1.70|2.0   0   0|   0     0 |swift-container      616  1.0%   0    0 |python2              1875   44k 431B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:31 ubuntu dstat.sh[1794]: 12-03 03:13:31|  7   3  89   0   1|2820M  108M  143M  903M|  12k 4320B|   0     0 |   0     0 |1246  2104 |0.59 1.32 1.70|  0   0   0|   0     0 |python               7255 1.5%  89B1805B|python2              1875   44k 432B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:32 ubuntu dstat.sh[1794]: 12-03 03:13:32|  9   1  84   4   2|2820M  108M  143M  903M|9104B 4320B|   0    68k|   0  6.00 |1327  2373 |0.54 1.29 1.69|  0   0   0|   0     0 |neutron-server:      6536 2.0%   0  948B|python2              1875   44k 463B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:33 ubuntu dstat.sh[1794]: 12-03 03:13:33|  9   3  81   6   1|2820M  108M  143M  903M|8547B 4320B|   0    36k|   0  3.00 |1327  2314 |0.54 1.29 1.69|1.0   0   0|   0     0 |python               8678 1.5%   0  658B|python2              1875   44k 463B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:34 ubuntu dstat.sh[1794]: 12-03 03:13:34|  9   2  87   0   2|2820M  108M  143M  903M|  14k 4320B|   0     0 |   0     0 |1241  2238 |0.54 1.29 1.69|  0   0 2.0|   0     0 |swift-account-s      1280 1.0%   0    0 |python2              1875   44k 457B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:35 ubuntu dstat.sh[1794]: 12-03 03:13:35|  6   3  84   6   2|2820M  108M  143M  903M|8496B 3780B|   0   340k|   0  20.0 |1305  2276 |0.54 1.29 1.69|  0   0   0|   0     0 |python               7255 1.5%  89B1805B|python2              1875   44k 459B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:36 ubuntu dstat.sh[1794]: 12-03 03:13:36|  6   2  88   0   3|2820M  108M  143M  903M|8668B 4428B|   0     0 |   0     0 |1242  2060 |0.54 1.29 1.69|  0   0   0|   0     0 |swift-account-s      1280 1.0%   0    0 |python2              1875   44k 431B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:37 ubuntu dstat.sh[1794]: 12-03 03:13:37|  6   3  83   6   3|2820M  108M  143M  903M|  11k 3888B|   0   196k|   0  15.0 |1255  2221 |0.50 1.27 1.68|3.0   0   0|   0     0 |swift-proxy-ser      2691 1.0%   0    0 |python2              1875   44k 466B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:38 ubuntu dstat.sh[1794]: 12-03 03:13:38|  7   2  83   1   7|2820M  108M  143M  903M|7393B 4320B|   0    52k|   0  6.00 |1139  2062 |0.50 1.27 1.68|  0   0   0|   0     0 |python               7255 1.0%   0    0 |python2              1875   44k 463B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:39 ubuntu dstat.sh[1794]: 12-03 03:13:39| 10   2  83   0   5|2820M  108M  143M  903M|8883B 4320B|  28k    0 |3.00     0 |1141  2052 |0.50 1.27 1.68|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              1875   44k 457B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:40 ubuntu dstat.sh[1794]: 12-03 03:13:40|  8   2  87   0   3|2820M  108M  143M  903M|8073B 4320B|   0     0 |   0     0 |1226  2226 |0.50 1.27 1.68|1.0   0   0|   0     0 |neutron-server:      6537 2.5%   0    0 |python2              1875   44k 429B  0%|mysqld       306M|   0     0 |  24  191    0    7    0
Mar 12 03:13:41 ubuntu dstat.sh[1794]: 12-03 03:13:41|  7   2  87   0   4|2820M  108M  143M  903M|7154B 3888B|   0     0 |   0     0 |1140  2046 |0.50 1.27 1.68|1.0   0   0|   0     0 |beam.smp             2339 1.5%   0    0 |python2              1875   44k 437B0.5%|mysqld       306M|   0     0 |  24  191    0    7    0
Mar 12 03:13:42 ubuntu dstat.sh[1794]: 12-03 03:13:42| 10   2  83   0   4|2820M  108M  143M  903M|  12k 4320B|   0    40k|   0  3.00 |1190  2058 |0.46 1.25 1.67|  0   0   0|   0     0 |swift-container      616  1.5%   0    0 |python2              1875   44k 458B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:43 ubuntu dstat.sh[1794]: 12-03 03:13:43|  7   4  87   0   3|2820M  108M  143M  903M|9613B 3888B|   0     0 |   0     0 |1150  1989 |0.46 1.25 1.67|  0   0   0|   0     0 |swift-account-s      1280 1.0%   0    0 |python2              1875   44k 437B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:44 ubuntu dstat.sh[1794]: 12-03 03:13:44|  8   2  46  42   1|2820M  107M  143M  903M|8040B 3930B|   0  1136k|   0  86.0 |1344  2228 |0.46 1.25 1.67|  0 2.0 2.0|   0     0 |python               8678 1.5%   0    0 |python2              1875   44k 479B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:45 ubuntu dstat.sh[1794]: 12-03 03:13:45|  8   2  21  64   4|2820M  107M  143M  903M|9490B 4320B|   0   808k|   0   131 |1458  2037 |0.46 1.25 1.67|  0   0   0|   0     0 |swift-container      616  1.0%   0    0 |python2              1875   44k 461B1.0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:46 ubuntu dstat.sh[1794]: 12-03 03:13:46|  7   1  89   0   3|2820M  107M  143M  903M|6925B 3834B|   0     0 |   0     0 |1086  1968 |0.46 1.25 1.67|  0   0   0|   0     0 |swift-account-s      1280 1.0%   0    0 |python2              1875   44k 431B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:47 ubuntu dstat.sh[1794]: 12-03 03:13:47|  8   2  80   3   6|2820M  107M  143M  903M|8086B 3942B|   0   200k|   0  15.0 |1200  2073 |0.58 1.26 1.68|  0   0   0|   0     0 |etcd                 2879 2.0%   0    0 |python2              1875   44k 459B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:48 ubuntu dstat.sh[1794]: 12-03 03:13:48|  9   1  83   1   6|2820M  107M  143M  903M|7580B 3888B|   0    52k|   0  6.00 |1187  2055 |0.58 1.26 1.68|  0   0   0|   0     0 |python               8678 1.5%   0    0 |python2              1875   44k 457B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:49 ubuntu dstat.sh[1794]: 12-03 03:13:49|  9   2  86   0   2|2820M  107M  143M  903M|7864B 4320B|   0     0 |   0     0 |1259  2035 |0.58 1.26 1.68|  0   0   0|   0     0 |python               7255 1.5%  89B1805B|python2              1875   44k 437B  0%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:50 ubuntu dstat.sh[1794]: 12-03 03:13:50|  6   2  89   0   3|2820M  107M  143M  903M|7685B 3930B|   0    20k|   0  5.00 |1163  1958 |0.58 1.26 1.68|  0   0   0|   0     0 |swift-container      616  1.0%   0    0 |python2              1875   44k 431B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
Mar 12 03:13:51 ubuntu dstat.sh[1794]: 12-03 03:13:51|  6   3  88   0   3|2820M  107M  143M  903M|7963B 4320B|   0    52k|   0  10.0 |1247  2083 |0.58 1.26 1.68|  0   0   0|   0     0 |etcd                 2879 1.0%   0    0 |python2              1875   44k 440B0.5%|mysqld       306M|   0     0 |  24  191    0    6    0
